,Date,Weights,Profit,Base Profit,Volume,BIO,PKI,COHR,WAT,TRT,VECO,IVAC,ASYS,FLEX,IEC,CTS,SANM,cash
617,2016-06-17,"[0.07800285 0.08053712 0.08738881 0.08074212 0.0779535  0.0950873
 0.0817832  0.08226246 0.08466826 0.08191966 0.0846784  0.
 0.08497635]",1.248798732703527,1.1266250957317037,0.022918357333795276,0.08053711801767349,0.08738880604505539,0.08074212074279785,0.07795350253582001,0.09508729726076126,0.08178319782018661,0.08226246386766434,0.08466826379299164,0.08191966265439987,0.08467839658260345,0.0,0.08497634530067444,0.07800284773111343
618,2016-06-20,"[0.07795924 0.0804662  0.08739481 0.0808356  0.07795414 0.09506566
 0.08180096 0.08227348 0.08457364 0.0819477  0.0847349  0.
 0.0849937 ]",1.2628062427514781,1.1401249630962236,0.015631439903137506,0.08046619594097137,0.08739481121301651,0.08083559572696686,0.07795413583517075,0.0950656607747078,0.08180096000432968,0.08227348327636719,0.0845736414194107,0.0819476991891861,0.08473490178585052,0.0,0.08499369770288467,0.07795923948287964
619,2016-06-21,"[0.07798131 0.08041538 0.08739825 0.08067129 0.07787737 0.0954051
 0.08174179 0.08212416 0.08465723 0.08187371 0.08479185 0.
 0.08506256]",1.2784302489917658,1.1505006169415595,0.01938198773724511,0.08041537553071976,0.08739825338125229,0.0806712880730629,0.07787737250328064,0.09540510177612305,0.08174178749322891,0.08212415874004364,0.0846572294831276,0.08187371492385864,0.08479184657335281,0.0,0.08506255596876144,0.07798130810260773
620,2016-06-22,"[0.07796195 0.0804945  0.08729627 0.08075269 0.07807642 0.09509462
 0.08179432 0.08226731 0.08451842 0.08189116 0.08490035 0.
 0.08495201]",1.285437561171022,1.15703198453038,0.027628490338673404,0.08049450069665909,0.0872962698340416,0.08075268566608429,0.07807642221450806,0.09509462118148804,0.08179432153701782,0.08226730674505234,0.0845184177160263,0.08189116418361664,0.08490034937858582,0.0,0.08495201170444489,0.07796195149421692
621,2016-06-23,"[0.0780904  0.08038652 0.08735036 0.08062285 0.07786096 0.09553951
 0.08174557 0.08208289 0.08450326 0.08173215 0.08505046 0.
 0.08503505]",1.2857151087300227,1.1558718237908625,0.01447741382118154,0.08038651943206787,0.08735036104917526,0.0806228518486023,0.07786095887422562,0.09553951025009155,0.08174557238817215,0.08208288997411728,0.08450326323509216,0.08173214644193649,0.08505045622587204,0.0,0.0850350484251976,0.07809039950370789
622,2016-06-24,"[0.07826308 0.08034389 0.0872366  0.08046632 0.07778992 0.09586612
 0.0816668  0.08205986 0.08441116 0.08154687 0.08532761 0.
 0.08502174]",1.2956053487593358,1.1653283388027715,0.006563026734014654,0.08034388720989227,0.08723659813404083,0.08046632260084152,0.07778991758823395,0.0958661213517189,0.08166679739952087,0.08205986022949219,0.08441115915775299,0.08154687285423279,0.08532761037349701,0.0,0.0850217416882515,0.07826308161020279
623,2016-06-27,"[0.07832612 0.08040064 0.087398   0.0803722  0.07756045 0.09615062
 0.08161825 0.08191659 0.0845628  0.08147316 0.08518077 0.
 0.0850404 ]",1.2522910472789417,1.1251363948086328,0.026062419205740962,0.08040063828229904,0.087398000061512,0.08037219941616058,0.07756044715642929,0.09615062177181244,0.08161824941635132,0.08191658556461334,0.08456280082464218,0.08147316426038742,0.08518076688051224,0.0,0.08504039794206619,0.07832612097263336
624,2016-06-28,"[0.07786773 0.0824078  0.08593423 0.08140301 0.08019561 0.0909304
 0.08185218 0.08495793 0.0845911  0.08166479 0.08556932 0.
 0.08262588]",1.2286364485045127,1.1004288399355155,0.0246937351916925,0.08240780234336853,0.08593422919511795,0.08140300959348679,0.0801956057548523,0.09093040227890015,0.08185218274593353,0.08495793491601944,0.0845910981297493,0.0816647931933403,0.08556932210922241,0.0,0.08262588083744049,0.07786773145198822
625,2016-06-29,"[0.07789768 0.0822802  0.08583912 0.08111271 0.08016811 0.0914546
 0.08175095 0.08470646 0.08457967 0.0815313  0.08594729 0.
 0.08273193]",1.2110613763515587,1.0854274016691445,0.020659223645682727,0.08228020370006561,0.08583912253379822,0.08111271262168884,0.08016810566186905,0.09145459532737732,0.08175095170736313,0.08470645546913147,0.08457966893911362,0.08153130114078522,0.08594729006290436,0.0,0.0827319324016571,0.07789767533540726
626,2016-06-30,"[0.07833874 0.082591   0.08568122 0.08140733 0.08032768 0.09057359
 0.08128013 0.08528264 0.08472708 0.08122954 0.0860725  0.
 0.08248856]",1.2288416647802867,1.0996475612756398,0.013833411974128379,0.0825909972190857,0.08568122237920761,0.081407330930233,0.08032768219709396,0.09057359397411346,0.08128012716770172,0.08528263866901398,0.08472707867622375,0.08122953772544861,0.08607250452041626,0.0,0.08248855918645859,0.07833874225616455
627,2016-07-01,"[0.0784321  0.08259263 0.08625869 0.0814499  0.07969762 0.09106857
 0.08122323 0.08519346 0.08481842 0.08124354 0.0856001  0.
 0.08242177]",1.224648488452955,1.0965188916687236,0.012676295734956133,0.08259262889623642,0.08625868707895279,0.08144989609718323,0.0796976163983345,0.0910685658454895,0.08122322708368301,0.0851934552192688,0.08481842279434204,0.08124354481697083,0.0856001004576683,0.0,0.08242177218198776,0.078432098031044
628,2016-07-05,"[0.07828869 0.08275115 0.08597095 0.08179599 0.08027011 0.08997772
 0.0813576  0.08560703 0.08462211 0.08138842 0.08575913 0.
 0.08221111]",1.2397425793824413,1.1137343501575598,0.013393880320296798,0.08275115489959717,0.08597095310688019,0.08179599046707153,0.08027011156082153,0.08997771888971329,0.08135759830474854,0.08560702949762344,0.08462211489677429,0.08138842135667801,0.08575912564992905,0.0,0.08221110701560974,0.07828868925571442
629,2016-07-06,"[0.07825076 0.08280552 0.08587335 0.08166682 0.08044241 0.09003216
 0.08138273 0.0855699  0.08454408 0.0813955  0.08583959 0.
 0.0821972 ]",1.2318554145317409,1.1067691459845115,0.019752588217017943,0.08280552178621292,0.08587335050106049,0.08166681975126266,0.080442413687706,0.09003216028213501,0.08138272911310196,0.08556989580392838,0.08454407751560211,0.08139549940824509,0.08583959192037582,0.0,0.08219720423221588,0.07825075834989548
630,2016-07-07,"[0.07841597 0.08268595 0.08584363 0.0814377  0.08028945 0.09060774
 0.08125848 0.08533542 0.08448187 0.08117706 0.08620625 0.
 0.08226049]",1.2180949053632169,1.0946012716197102,0.017464216906005258,0.08268594741821289,0.08584363013505936,0.08143769949674606,0.08028945326805115,0.09060773998498917,0.08125848323106766,0.08533541858196259,0.0844818726181984,0.08117705583572388,0.08620624989271164,0.0,0.08226048946380615,0.07841596752405167
631,2016-07-08,"[0.07838295 0.08264785 0.0857702  0.08138105 0.08036476 0.09068
 0.08129805 0.08523392 0.0844383  0.08124084 0.0862262  0.
 0.08233584]",1.2188835949447314,1.0998122111900492,0.015326899052703666,0.08264784514904022,0.08577019721269608,0.08138104528188705,0.08036475628614426,0.09068000316619873,0.08129805326461792,0.08523391932249069,0.08443830162286758,0.08124084025621414,0.0862262025475502,0.0,0.08233584463596344,0.0783829540014267
632,2016-07-11,"[0.07837582 0.08263642 0.08578832 0.08136375 0.08033409 0.09070668
 0.08128554 0.08519473 0.08446271 0.08127335 0.08621282 0.
 0.08236579]",1.2245551101933378,1.1071248548161805,0.02151768765790672,0.08263642340898514,0.08578832447528839,0.0813637524843216,0.08033408969640732,0.09070667624473572,0.08128553628921509,0.08519472926855087,0.0844627097249031,0.08127334713935852,0.08621282130479813,0.0,0.08236578851938248,0.07837582379579544
633,2016-07-12,"[0.07824899 0.08257513 0.08584951 0.08150763 0.08035205 0.09060341
 0.08141185 0.08518004 0.08436063 0.08147628 0.08597272 0.
 0.08246174]",1.2416410841597318,1.128029392419128,0.004706131743801902,0.08257513493299484,0.08584950864315033,0.08150763064622879,0.0803520530462265,0.09060341119766235,0.08141185343265533,0.08518004417419434,0.08436062932014465,0.08147627860307693,0.08597271889448166,0.0,0.08246174454689026,0.07824898511171341
634,2016-07-13,"[0.0783167  0.08260076 0.08598824 0.08162118 0.08017209 0.09054148
 0.08136797 0.08528493 0.08445778 0.08142599 0.08581753 0.
 0.08240534]",1.264038979728616,1.1439862768610845,0.03302248061682539,0.08260075747966766,0.08598823845386505,0.08162117749452591,0.0801720917224884,0.09054148197174072,0.08136796951293945,0.08528493344783783,0.08445778489112854,0.0814259946346283,0.08581753075122833,0.0,0.08240534365177155,0.07831669598817825
635,2016-07-14,"[0.0782359  0.0827475  0.08591963 0.0817898  0.08041094 0.09006542
 0.08142065 0.0854592  0.08440466 0.08151671 0.08571793 0.
 0.08231165]",1.2799713545647646,1.159832863979159,0.03473851994502408,0.08274749666452408,0.08591963350772858,0.08178979903459549,0.08041094243526459,0.09006541967391968,0.0814206451177597,0.08545920252799988,0.08440466225147247,0.08151671290397644,0.08571793138980865,0.0,0.08231164515018463,0.07823590189218521
636,2016-07-15,"[0.07862322 0.08272405 0.08610296 0.0814353  0.07986943 0.09098697
 0.08116467 0.08520835 0.0845594  0.08109029 0.08593124 0.
 0.08230413]",1.2866822227980235,1.1662606338507508,0.013553717588505576,0.08272404968738556,0.08610296249389648,0.08143530040979385,0.07986942678689957,0.09098696708679199,0.08116467297077179,0.08520834892988205,0.08455940335988998,0.0810902938246727,0.08593124151229858,0.0,0.08230412751436234,0.0786232203245163
637,2016-07-18,"[0.07857822 0.08265506 0.0860288  0.08130324 0.07989826 0.09119008
 0.08120523 0.08511017 0.08451876 0.0811111  0.08603333 0.
 0.08236775]",1.2876414674458363,1.1664132960703926,0.015587772914968646,0.08265506476163864,0.0860287994146347,0.08130323886871338,0.07989826053380966,0.09119007736444473,0.08120523393154144,0.08511016517877579,0.08451876044273376,0.08111110329627991,0.08603332936763763,0.0,0.08236774802207947,0.07857821881771088
638,2016-07-19,"[0.07861298 0.08272767 0.08596031 0.08134867 0.08003344 0.09095782
 0.08119387 0.08515222 0.08447587 0.08110241 0.08612029 0.
 0.08231446]",1.2814278237446572,1.1621281141151942,0.015737579663933455,0.08272767066955566,0.08596030622720718,0.08134866505861282,0.08003344386816025,0.09095782041549683,0.08119387179613113,0.08515222370624542,0.08447586745023727,0.0811024084687233,0.08612029254436493,0.0,0.08231446146965027,0.07861298322677612
639,2016-07-20,"[0.0785262  0.08272703 0.08595145 0.08145458 0.08013362 0.09078056
 0.08125063 0.08521999 0.08440021 0.08116946 0.08610132 0.
 0.08228496]",1.2802084689552338,1.160437434286153,0.015148985958332386,0.08272702991962433,0.08595145493745804,0.0814545750617981,0.08013361692428589,0.09078056365251541,0.0812506303191185,0.08521998673677444,0.08440020680427551,0.08116945624351501,0.08610132336616516,0.0,0.08228495717048645,0.07852619886398315
640,2016-07-21,"[0.0783871  0.08270199 0.0859189  0.08140936 0.080198   0.09081738
 0.08130927 0.0851738  0.08446091 0.08129397 0.08596784 0.
 0.0823615 ]",1.2834989870488964,1.1645222588914665,0.012610252064173546,0.08270198851823807,0.08591890335083008,0.08140936493873596,0.08019799739122391,0.09081737697124481,0.08130926638841629,0.08517380058765411,0.08446090668439865,0.0812939703464508,0.08596783876419067,0.0,0.08236149698495865,0.07838710397481918
641,2016-07-22,"[0.07830656 0.08277649 0.08594988 0.08158537 0.08027124 0.090429
 0.08139691 0.08534306 0.08447037 0.08142713 0.08572023 0.
 0.08232377]",1.2865044872677518,1.1702609078270452,0.00938059422333887,0.0827764943242073,0.08594988286495209,0.0815853700041771,0.08027124404907227,0.09042900055646896,0.0813969075679779,0.08534306287765503,0.08447036892175674,0.08142713457345963,0.0857202336192131,0.0,0.08232377469539642,0.07830656319856644
642,2016-07-25,"[0.0783284  0.08263427 0.08597905 0.08137532 0.08014839 0.09098896
 0.08132377 0.08505066 0.08445469 0.08134422 0.08590993 0.
 0.08246236]",1.2788831817271276,1.1552867680219305,0.00928198382000363,0.08263427019119263,0.08597905188798904,0.08137532323598862,0.08014839142560959,0.09098896384239197,0.0813237652182579,0.08505066484212875,0.08445468544960022,0.08134421706199646,0.08590992540121078,0.0,0.0824623629450798,0.07832840085029602
643,2016-07-26,"[0.07846346 0.08245594 0.08606385 0.08127391 0.07985879 0.09152016
 0.08118866 0.08479693 0.0844386  0.08118442 0.08616815 0.
 0.08258715]",1.2920814696924778,1.1710463582696407,0.01892865290095674,0.08245594054460526,0.08606384694576263,0.08127391338348389,0.07985879480838776,0.09152016043663025,0.08118865638971329,0.08479692786931992,0.08443859964609146,0.08118442445993423,0.08616814762353897,0.0,0.08258714526891708,0.07846345752477646
644,2016-07-27,"[0.07837472 0.08250396 0.08598281 0.0813333  0.08002916 0.09123946
 0.08124129 0.08486806 0.08444866 0.08126374 0.08617479 0.
 0.08254004]",1.2825055643099974,1.1560501149274667,0.019199353137030854,0.08250395953655243,0.08598281443119049,0.08133330196142197,0.08002915978431702,0.09123945981264114,0.08124129474163055,0.08486805856227875,0.08444865792989731,0.08126373589038849,0.08617478609085083,0.0,0.08254004269838333,0.0783747211098671
645,2016-07-28,"[0.07828743 0.08239248 0.0861039  0.08125974 0.08004479 0.09165715
 0.0812383  0.08471361 0.08422254 0.08123615 0.08624654 0.
 0.08259739]",1.3073209417905904,1.1743261965814469,0.025171940042941578,0.08239247649908066,0.0861039012670517,0.08125974237918854,0.08004479110240936,0.09165714681148529,0.08123829960823059,0.08471360802650452,0.08422254025936127,0.08123615384101868,0.0862465426325798,0.0,0.08259738981723785,0.07828743010759354
646,2016-07-29,"[0.07820053 0.08251007 0.08601248 0.08148505 0.08028078 0.09104121
 0.08133351 0.08491453 0.08419198 0.08136762 0.08615804 0.
 0.08250421]",1.3103260137785864,1.1813411895563168,0.03123681063753981,0.0825100690126419,0.08601248264312744,0.08148504793643951,0.08028078079223633,0.0910412073135376,0.08133351057767868,0.08491452783346176,0.08419197797775269,0.0813676193356514,0.08615804463624954,0.0,0.08250421285629272,0.07820053398609161
647,2016-08-01,"[0.07820719 0.0820592  0.08615919 0.08154152 0.07986181 0.09159456
 0.08120627 0.08456244 0.08414809 0.08133773 0.08653009 0.
 0.08279191]",1.3124908779573399,1.1815050801194475,0.02379938286764781,0.08205919712781906,0.08615919202566147,0.0815415233373642,0.07986181229352951,0.09159456193447113,0.08120626956224442,0.08456244319677353,0.0841480940580368,0.08133772760629654,0.08653008937835693,0.0,0.08279190957546234,0.07820719480514526
648,2016-08-02,"[0.07831694 0.08191613 0.08631171 0.08147319 0.0795204  0.09206083
 0.08113892 0.08433184 0.08426505 0.08127578 0.08641084 0.
 0.08297843]",1.309631866060281,1.1821958674127786,0.01013285220293923,0.08191613107919693,0.0863117054104805,0.08147318661212921,0.07952040433883667,0.09206082671880722,0.08113891631364822,0.08433184027671814,0.08426504582166672,0.08127577602863312,0.08641083538532257,0.0,0.08297843486070633,0.07831694185733795
649,2016-08-03,"[0.07810537 0.08187684 0.08614488 0.08169083 0.07983334 0.09153634
 0.08124141 0.08449102 0.08417803 0.08147849 0.08646417 0.
 0.08295926]",1.3393034370558108,1.1975001799683762,0.01703657443910086,0.08187684416770935,0.08614487946033478,0.08169083297252655,0.07983334362506866,0.09153634309768677,0.0812414139509201,0.08449102193117142,0.08417803049087524,0.08147849142551422,0.08646416664123535,0.0,0.08295925706624985,0.0781053677201271
650,2016-08-04,"[0.07844079 0.08200295 0.08621054 0.08147518 0.0797153  0.09173289
 0.08107024 0.08450599 0.08406544 0.0810617  0.08698092 0.
 0.08273809]",1.317319519395303,1.1792451457099422,0.04364246736353995,0.08200295269489288,0.08621054142713547,0.08147517591714859,0.0797153040766716,0.09173288941383362,0.08107023686170578,0.08450599014759064,0.08406543731689453,0.0810616984963417,0.0869809165596962,0.0,0.08273808658123016,0.07844079285860062
651,2016-08-05,"[0.07843421 0.0821479  0.08609517 0.08173352 0.0799045  0.09105823
 0.08121999 0.08473881 0.08411283 0.08121555 0.08666947 0.
 0.08266984]",1.3194217240335582,1.1822275908343076,0.017953913420980662,0.08214790374040604,0.0860951691865921,0.08173351734876633,0.07990450412034988,0.09105823189020157,0.08121998608112335,0.08473880589008331,0.08411283046007156,0.08121555298566818,0.08666946738958359,0.0,0.08266983926296234,0.07843421399593353
652,2016-08-08,"[0.07830789 0.08210988 0.08581866 0.08178782 0.08029101 0.09072683
 0.08126278 0.08483525 0.08404337 0.08133758 0.08681367 0.
 0.08266524]",1.3346780959818059,1.1952886965259768,0.007430933600430595,0.08210987597703934,0.08581866323947906,0.0817878246307373,0.0802910104393959,0.0907268300652504,0.08126278221607208,0.0848352462053299,0.08404336869716644,0.0813375785946846,0.08681367337703705,0.0,0.08266524225473404,0.07830788940191269
653,2016-08-09,"[0.0783802  0.08199782 0.08572701 0.08162705 0.08032276 0.09109247
 0.08121219 0.08462697 0.08387689 0.08119413 0.08724679 0.
 0.08269577]",1.3461170665555915,1.2026611761213228,0.02067615237603731,0.0819978192448616,0.08572700619697571,0.08162704855203629,0.0803227573633194,0.09109246730804443,0.08121219277381897,0.08462697267532349,0.08387689292430878,0.08119412511587143,0.08724679052829742,0.0,0.08269576728343964,0.07838019728660583
654,2016-08-10,"[0.0784891  0.08205573 0.08573156 0.08158102 0.08030604 0.091118
 0.08114751 0.08466807 0.08381616 0.08107026 0.08741738 0.
 0.08259915]",1.3419487231169345,1.2006915819918411,0.024385068872452464,0.0820557251572609,0.08573155850172043,0.08158101886510849,0.0803060382604599,0.09111800044775009,0.08114751428365707,0.08466807007789612,0.08381616324186325,0.08107025921344757,0.08741737902164459,0.0,0.08259914815425873,0.07848910242319107
655,2016-08-11,"[0.07868162 0.08175687 0.0857655  0.08157737 0.07998031 0.09160797
 0.08096538 0.08447965 0.08371482 0.08088752 0.08787179 0.
 0.08271118]",1.3546362563162098,1.2121689016046007,0.013211818608229058,0.08175686746835709,0.08576550334692001,0.081577368080616,0.07998030632734299,0.0916079729795456,0.08096538484096527,0.08447965234518051,0.08371482044458389,0.08088751882314682,0.08787178993225098,0.0,0.08271117508411407,0.07868161797523499
656,2016-08-12,"[0.07862812 0.08176441 0.08576497 0.08170012 0.08003324 0.09135506
 0.08103598 0.08460854 0.08371385 0.08096012 0.08773425 0.
 0.0827014 ]",1.3387501963928066,1.1999769723778748,0.017746132693140387,0.08176441490650177,0.08576496690511703,0.08170011639595032,0.08003323525190353,0.09135505557060242,0.08103597909212112,0.0846085399389267,0.08371385186910629,0.08096012473106384,0.08773425221443176,0.0,0.08270139992237091,0.07862811535596848
657,2016-08-15,"[0.07883611 0.08107664 0.08557464 0.08203579 0.07969812 0.09145246
 0.08082864 0.08478092 0.08368353 0.0804213  0.08864965 0.
 0.08296216]",1.3438202603715521,1.2022573233369036,0.023491471580722064,0.08107664436101913,0.08557464182376862,0.08203578740358353,0.0796981155872345,0.0914524644613266,0.08082864433526993,0.08478092402219772,0.08368352800607681,0.08042129874229431,0.08864964544773102,0.0,0.08296216279268265,0.0788361132144928
658,2016-08-16,"[0.         0.07853196 0.08390095 0.09049983 0.08119321 0.08038374
 0.08240819 0.09254096 0.08032908 0.08530359 0.08316492 0.07978388
 0.0819597 ]",1.342189680532712,1.2027312319521188,0.17128241700268435,0.07853195816278458,0.08390095084905624,0.09049982577562332,0.08119320869445801,0.08038374036550522,0.08240818977355957,0.09254095703363419,0.08032908290624619,0.08530358970165253,0.08316492289304733,0.07978387922048569,0.08195970207452774,0.0
659,2016-08-17,"[0.07148168 0.07708551 0.08138409 0.08180463 0.07483926 0.07617805
 0.07849197 0.08408184 0.07372127 0.07795218 0.07392104 0.07533675
 0.07372177]",1.345591172656053,1.2068303786125445,0.09594192641047831,0.07708550989627838,0.0813840851187706,0.08180462568998337,0.07483925670385361,0.07617805153131485,0.07849197089672089,0.08408184349536896,0.0737212747335434,0.07795218378305435,0.07392103970050812,0.0753367468714714,0.07372176647186279,0.07148168236017227
660,2016-08-18,"[0.07139245 0.07626429 0.08069816 0.08149012 0.0744814  0.07716275
 0.0781299  0.08315936 0.07412051 0.07850717 0.07452204 0.07545018
 0.07462167]",1.3421132706406473,1.2034936561172318,0.008829821731561997,0.07626429200172424,0.080698162317276,0.08149012178182602,0.07448139786720276,0.07716275006532669,0.07812990248203278,0.08315935730934143,0.07412051409482956,0.07850717008113861,0.07452204078435898,0.07545018196105957,0.07462166994810104,0.07139244675636292
661,2016-08-19,"[0.07191385 0.07607774 0.08106247 0.08065068 0.07382445 0.07888214
 0.07817442 0.08177304 0.07467834 0.07800489 0.0740592  0.07566541
 0.07523337]",1.3327853791038533,1.1927444946417238,0.015468592431769033,0.07607773691415787,0.08106247335672379,0.0806506797671318,0.0738244503736496,0.0788821429014206,0.0781744197010994,0.08177304267883301,0.07467833906412125,0.07800488919019699,0.07405919581651688,0.0756654143333435,0.07523337006568909,0.07191385328769684
662,2016-08-22,"[0.07189975 0.07605727 0.08099417 0.08066785 0.07386865 0.07880655
 0.07814837 0.08179196 0.0746996  0.07805659 0.07412284 0.07564086
 0.07524558]",1.3350559716631738,1.1951726849775102,0.013555766950291785,0.07605727016925812,0.08099416643381119,0.08066784590482712,0.07386864721775055,0.0788065493106842,0.07814836502075195,0.0817919597029686,0.07469960302114487,0.07805658876895905,0.0741228386759758,0.07564086467027664,0.07524558156728745,0.07189974933862686
663,2016-08-23,"[0.0718822  0.07598625 0.08094145 0.08062175 0.07385425 0.07892505
 0.0781328  0.08168328 0.07472283 0.07808135 0.07420076 0.07563548
 0.07533255]",1.334387932398235,1.196593378989727,0.0062957567960417495,0.07598625123500824,0.08094144612550735,0.08062174916267395,0.0738542452454567,0.07892505079507828,0.07813280075788498,0.08168327808380127,0.07472282648086548,0.07808134704828262,0.07420075684785843,0.07563547790050507,0.07533255219459534,0.0718822032213211
664,2016-08-24,"[0.07192726 0.07602724 0.08101057 0.08064678 0.07384069 0.07888154
 0.07815752 0.08176642 0.0746858  0.07803167 0.07416165 0.07560629
 0.07525655]",1.341136237221847,1.20193998506696,0.010308558938491863,0.07602723687887192,0.08101056516170502,0.08064678311347961,0.0738406851887703,0.07888153940439224,0.07815752178430557,0.08176641911268234,0.07468580454587936,0.07803167402744293,0.07416164875030518,0.07560628652572632,0.07525654882192612,0.0719272568821907
665,2016-08-25,"[0.07202931 0.07603113 0.08105944 0.08057398 0.07375676 0.07896615
 0.07812837 0.0817278  0.07469664 0.07795516 0.07415675 0.07562555
 0.07529299]",1.350471171165813,1.211407573634771,0.007746463887202423,0.07603113353252411,0.08105944097042084,0.08057397603988647,0.07375676184892654,0.07896614819765091,0.07812836766242981,0.08172780275344849,0.07469663769006729,0.07795515656471252,0.074156753718853,0.07562554627656937,0.07529298961162567,0.07202931493520737
666,2016-08-26,"[0.07206513 0.07601596 0.08113144 0.08056828 0.07371889 0.07904602
 0.07816675 0.08174285 0.07467288 0.07787725 0.07413641 0.07559446
 0.07526369]",1.332659113363499,1.1951966903520232,0.016122930026821244,0.07601595669984818,0.08113143593072891,0.08056828379631042,0.07371889054775238,0.07904601842164993,0.07816675305366516,0.08174284547567368,0.0746728777885437,0.07787725329399109,0.0741364061832428,0.0755944550037384,0.07526369392871857,0.07206512987613678
667,2016-08-29,"[0.07213472 0.07609139 0.08126397 0.0805653  0.07369065 0.07904102
 0.07820706 0.08181942 0.07461505 0.0777801  0.07406742 0.07557315
 0.07515071]",1.3368226767515052,1.1992180068396525,0.016103683722273436,0.07609138637781143,0.081263966858387,0.08056530356407166,0.07369065284729004,0.0790410190820694,0.07820706069469452,0.08181942254304886,0.07461505383253098,0.0777800977230072,0.07406742125749588,0.0755731537938118,0.07515071332454681,0.07213471829891205
668,2016-08-30,"[0.07215898 0.07608345 0.08121357 0.0805217  0.07370286 0.07904004
 0.0781784  0.08176712 0.07465063 0.07780434 0.07411062 0.075575
 0.07519332]",1.335218743426021,1.1970155916480472,0.0061414004059996505,0.07608345150947571,0.0812135711312294,0.08052169531583786,0.0737028643488884,0.0790400356054306,0.07817839831113815,0.08176711946725845,0.07465063035488129,0.07780434191226959,0.07411061972379684,0.07557500153779984,0.07519331574440002,0.07215897738933563
669,2016-08-31,"[0.07228213 0.07610629 0.08140928 0.08055208 0.07357106 0.07914418
 0.07822809 0.08189634 0.07453319 0.07765154 0.07402276 0.07551745
 0.0750856 ]",1.3494948041568329,1.2098944364463668,0.006808652232273753,0.07610628753900528,0.0814092755317688,0.08055207878351212,0.07357106357812881,0.0791441798210144,0.07822809368371964,0.0818963423371315,0.07453319430351257,0.07765153795480728,0.07402276247739792,0.0755174458026886,0.0750855952501297,0.07228212803602219
670,2016-09-01,"[0.07223297 0.07605164 0.08129958 0.0805306  0.07362758 0.07913528
 0.07820255 0.08183526 0.07456674 0.07771493 0.07413467 0.07552276
 0.07514549]",1.335940011730728,1.1987864672787087,0.023710057078498176,0.07605163753032684,0.08129958063364029,0.08053059875965118,0.07362757623195648,0.07913527637720108,0.07820255309343338,0.08183526247739792,0.07456673681735992,0.0777149349451065,0.07413467019796371,0.0755227580666542,0.07514549046754837,0.07223296910524368
671,2016-09-02,"[0.07229853 0.07609209 0.08139486 0.08054528 0.0735887  0.07913189
 0.07822634 0.08191116 0.07451227 0.07767453 0.07408547 0.0754716
 0.07506728]",1.3376941777107936,1.1985099100265635,0.012733527156995333,0.07609209418296814,0.08139485865831375,0.08054527640342712,0.07358869910240173,0.07913189381361008,0.07822634279727936,0.08191116154193878,0.07451226562261581,0.07767453044652939,0.07408546656370163,0.07547160238027573,0.07506728172302246,0.07229853421449661
672,2016-09-06,"[0.07238517 0.07609212 0.08141483 0.0804044  0.07354322 0.07926349
 0.07819786 0.0817398  0.07459258 0.07759187 0.07410605 0.07551325
 0.07515541]",1.3417358436630609,1.2035682301435557,0.015195606807052259,0.07609211653470993,0.0814148336648941,0.08040440082550049,0.07354322075843811,0.07926349341869354,0.07819785922765732,0.08173979818820953,0.07459257543087006,0.07759186625480652,0.07410605251789093,0.07551325112581253,0.07515540719032288,0.07238516956567764
673,2016-09-07,"[0.07245778 0.07624055 0.08144682 0.08036104 0.07361279 0.07910332
 0.07818458 0.08172724 0.07464594 0.07753479 0.07407385 0.07552426
 0.07508704]",1.3407953200116156,1.2005888375374527,0.01653017349772829,0.07624055445194244,0.0814468190073967,0.08036103844642639,0.07361278682947159,0.07910332083702087,0.0781845822930336,0.08172723650932312,0.07464593648910522,0.07753479480743408,0.07407385110855103,0.07552426308393478,0.0750870406627655,0.07245777547359467
674,2016-09-08,"[0.07255026 0.07637879 0.08149005 0.08025127 0.0736664  0.07903063
 0.07816304 0.08165593 0.07468288 0.0774418  0.07407551 0.0755609
 0.07505253]",1.3433813016754488,1.2035932196570462,0.013808183274461544,0.07637879252433777,0.08149004727602005,0.08025126904249191,0.07366640120744705,0.07903063297271729,0.0781630426645279,0.08165592700242996,0.07468288391828537,0.07744179666042328,0.07407550513744354,0.07556089758872986,0.07505252957344055,0.07255025953054428
675,2016-09-09,"[0.07269266 0.07666826 0.08173692 0.08024904 0.07373279 0.07885045
 0.07824019 0.0817793  0.07466695 0.07720902 0.07384399 0.07553377
 0.07479671]",1.3466023644440508,1.20758111832537,0.01081458233737643,0.07666825503110886,0.08173692226409912,0.08024904131889343,0.07373278588056564,0.07885044813156128,0.07824018597602844,0.08177930116653442,0.07466694712638855,0.07720901817083359,0.07384398579597473,0.07553377002477646,0.07479670643806458,0.07269266247749329
676,2016-09-12,"[0.07280547 0.07674357 0.08178183 0.08004843 0.07371743 0.07898484
 0.07819715 0.08155353 0.07474434 0.07709821 0.07388216 0.07557557
 0.07486748]",1.3437011408880237,1.2058970262610236,0.018074711724705022,0.07674356549978256,0.08178182691335678,0.08004843443632126,0.07371743023395538,0.07898484170436859,0.07819715142250061,0.08155352622270584,0.0747443363070488,0.07709821313619614,0.07388216257095337,0.0755755677819252,0.07486747950315475,0.07280547171831131
