,Date,Weights,Profit,Base Profit,Volume,MRCY,IIN,HUBB,AVX,PFIN,LECO,CVR,SPXC,ITT,IEX,GGG,FLS,cash
1210,2018-10-24,"[0.         0.11397463 0.09172183 0.         0.1350232  0.09545552
 0.         0.1069013  0.09313245 0.08969024 0.10277856 0.09084525
 0.08047701]",1.9163773917287967,2.072386440869658,0.02330983014201555,0.11397463058889024,0.09172183285437409,0.0,0.13502320392698888,0.09545552042850415,0.0,0.10690130232099664,0.09313245288399062,0.08969023831445105,0.10277855770141388,0.09084524968104274,0.08047701129934762,0.0
1211,2018-10-25,"[0.         0.11406666 0.09222552 0.         0.13490906 0.09550122
 0.         0.10690846 0.09302218 0.089688   0.10261299 0.09075314
 0.08031278]",1.954261345944255,2.066702295306489,0.015933472655457172,0.11406665537080193,0.09222551757427516,0.0,0.13490906234828118,0.09550121867620197,0.0,0.10690845690622382,0.09302218097984241,0.08968800341780313,0.10261298549393777,0.09075313907670521,0.08031278015592738,0.0
1212,2018-10-26,"[0.         0.11358137 0.09205367 0.         0.13647441 0.09518271
 0.         0.10735771 0.09266695 0.08949333 0.10229617 0.09063296
 0.0802607 ]",1.8953603867865307,2.0079646306801253,0.0420246079727585,0.11358137425189568,0.09205367019396335,0.0,0.13647441495201074,0.09518270677980956,0.0,0.1073577149356767,0.09266695110539609,0.08949333318704748,0.10229616631353491,0.09063296485485564,0.0802607034258098,0.0
1213,2018-10-29,"[0.         0.11404184 0.09225826 0.         0.13347456 0.09569237
 0.         0.10757293 0.09298109 0.0894386  0.10260364 0.09133067
 0.08060603]",1.887270547390139,2.012809044149279,0.05092797640662293,0.11404184017300979,0.09225826246305587,0.0,0.13347455753787024,0.09569237321778777,0.0,0.10757293348885956,0.09298108966460018,0.08943860346136122,0.10260363638741418,0.09133067496883508,0.08060602863720616,0.0
1214,2018-10-30,"[0.         0.11370236 0.09268668 0.         0.13486164 0.09516583
 0.         0.10758797 0.09281577 0.08971427 0.1021475  0.09078536
 0.08053261]",1.9120026712774532,2.0324467382961933,0.021224019133582617,0.11370235531085651,0.09268668424246676,0.0,0.1348616424273787,0.09516582966200463,0.0,0.10758796713788663,0.09281577223893205,0.08971427316042231,0.102147501476957,0.09078536409552643,0.08053261024756893,0.0
1215,2018-10-31,"[0.         0.11396408 0.09236941 0.         0.13446097 0.09503376
 0.         0.1070162  0.09287556 0.08997907 0.10262166 0.09103296
 0.08064634]",1.8824524373108613,1.97900227634619,0.036089631671215545,0.11396408152101144,0.09236940956999101,0.0,0.13446096515762476,0.09503376078495315,0.0,0.1070161958229051,0.09287555749436602,0.08997906823963028,0.10262165815080229,0.091032963579822,0.08064633967889404,0.0
1216,2018-11-01,"[0.         0.11343661 0.09217289 0.         0.135161   0.09555127
 0.         0.10764941 0.09280243 0.08974448 0.10234718 0.09070192
 0.08043281]",1.9372603809579958,2.0459341428015647,0.03377416311828624,0.11343660501233126,0.09217288977360405,0.0,0.13516099588104197,0.09555127286134193,0.0,0.10764940988872171,0.09280243091224886,0.08974447981198728,0.10234718359314507,0.09070191780823908,0.0804328144573387,0.0
1217,2018-11-02,"[0.         0.1142466  0.09244166 0.         0.13531509 0.09518859
 0.         0.10671866 0.09278552 0.08973334 0.10226059 0.09072519
 0.08058476]",1.9496722962481499,2.051180221282713,0.029721325930286722,0.11424659751792837,0.09244166368559448,0.0,0.13531509414879025,0.09518858966951421,0.0,0.10671866048606972,0.09278552253547229,0.08973333836564415,0.10226059128048647,0.09072518714754399,0.08058475516295603,0.0
1218,2018-11-05,"[0.         0.1139749  0.09224413 0.         0.13539604 0.09528079
 0.         0.10717982 0.09264366 0.08970831 0.10246879 0.0907147
 0.08038886]",2.007402096736478,2.128911267018894,0.023391614307908534,0.11397490228723126,0.09224412519568094,0.0,0.13539604184541226,0.09528078737877764,0.0,0.10717982133812586,0.09264365852553656,0.08970830597440814,0.10246878874158154,0.0907147040134298,0.08038886469981597,0.0
1219,2018-11-06,"[0.         0.11358755 0.09263975 0.         0.13445554 0.09507962
 0.         0.1069437  0.09268151 0.09075322 0.10277866 0.09074576
 0.08033469]",1.9929838603526668,2.0789414330746028,0.0518017106787793,0.11358754663037153,0.09263974948453131,0.0,0.1344555428927253,0.09507961512309669,0.0,0.1069437046225793,0.09268151466964199,0.0907532238888201,0.10277865781258799,0.09074575529546568,0.08033468958018007,0.0
1220,2018-11-07,"[0.         0.11396674 0.09192328 0.         0.13527101 0.0955199
 0.         0.10674131 0.0926749  0.08986112 0.10276997 0.09077713
 0.08049464]",1.9668557374274054,2.0290276084718157,0.030491277687105536,0.11396673822864695,0.09192327911390834,0.0,0.13527100959821842,0.09551990181875286,0.0,0.1067413056497921,0.09267489729807242,0.08986112410550338,0.10276997431357666,0.09077713111635025,0.08049463875717851,0.0
1221,2018-11-08,"[0.         0.11399896 0.09194094 0.         0.13510105 0.09533453
 0.         0.10679326 0.09314613 0.08978824 0.10265805 0.0908042
 0.08043464]",1.995149234468901,2.0494782896134627,0.02754687175931013,0.11399895526246187,0.09194093886564182,0.0,0.13510104980048948,0.09533453452338174,0.0,0.1067932574280054,0.09314613074583013,0.08978824135737004,0.10265805232705144,0.0908042018532225,0.0804346378365455,0.0
1222,2018-11-09,"[0.         0.11391539 0.09211846 0.         0.13517355 0.09568292
 0.         0.10622689 0.0928317  0.09011703 0.10262158 0.09087221
 0.08044028]",2.043490043408795,2.1091089616854197,0.018190865856942576,0.1139153901024102,0.09211846228356617,0.0,0.1351735459959773,0.09568291617944262,0.0,0.10622688934260054,0.0928317034136808,0.09011703108630616,0.10262157741122112,0.09087220568091739,0.08044027850387779,0.0
1223,2018-11-12,"[0.         0.11441771 0.09223262 0.         0.13484327 0.09580872
 0.         0.1061095  0.09271851 0.09004118 0.10259796 0.09074788
 0.08048266]",2.0383202937305356,2.0950807572934416,0.03474045715848284,0.1144177112117409,0.09223261707037073,0.0,0.1348432700532861,0.09580871506659026,0.0,0.10610950393930847,0.09271851023789063,0.09004117763259557,0.10259795636864882,0.09074788076212432,0.08048265765744422,0.0
1224,2018-11-13,"[0.         0.11426748 0.09200084 0.         0.13505619 0.09573933
 0.         0.10596737 0.09290896 0.0902032  0.10246455 0.09081366
 0.08057842]",2.0086339617473903,2.0599218639843326,0.02987916426589832,0.11426747721039286,0.09200084441052113,0.0,0.13505618910581083,0.09573933416022436,0.0,0.10596737469879951,0.09290896340095309,0.09020319664792127,0.10246454632375493,0.09081365714102323,0.0805784169005988,0.0
1225,2018-11-14,"[0.         0.11365147 0.09215321 0.         0.1348799  0.09529384
 0.         0.10683147 0.09315754 0.09007324 0.10294829 0.0908411
 0.08016993]",1.9593451222442742,1.9586376312894183,0.023285606522036466,0.11365146797650152,0.09215321484471388,0.0,0.13487989817177393,0.09529383725639294,0.0,0.10683147465913631,0.09315753885905076,0.09007324376236263,0.10294829314670415,0.09084110110673213,0.08016993021663174,0.0
1226,2018-11-15,"[0.         0.11349815 0.09162523 0.         0.13490214 0.09572896
 0.         0.10698894 0.09331164 0.08987194 0.10285855 0.09083034
 0.0803841 ]",1.9584830795571844,1.952111690817144,0.035462083775487756,0.11349815371034762,0.09162523294085229,0.0,0.1349021394540896,0.09572896074786125,0.0,0.1069889431978628,0.09331164340875232,0.08987193816231037,0.10285854610811192,0.09083033984076551,0.08038410242904633,0.0
1227,2018-11-16,"[0.         0.10878102 0.09368344 0.         0.13798367 0.09729607
 0.         0.10896253 0.09216841 0.08993615 0.10382246 0.08877209
 0.07859417]",1.9232357722183624,1.9077313986203177,0.03336675871308478,0.10878102374379392,0.09368343586892089,0.0,0.13798367318536434,0.09729606545100722,0.0,0.10896252869809575,0.09216841413249957,0.08993614506579595,0.10382245599977391,0.08877208702143168,0.0785941708333166,0.0
1228,2018-11-19,"[0.         0.10881565 0.09364165 0.         0.13814747 0.0973655
 0.         0.10917134 0.09204528 0.08981588 0.10392056 0.08858752
 0.07848914]",1.9583687330881427,1.943916379046499,0.01898105145590425,0.10881565473243976,0.09364165188482629,0.0,0.13814746923823948,0.09736550414079273,0.0,0.10917134300560397,0.09204527553405213,0.08981587800838081,0.10392056315511183,0.08858751901983802,0.07848914128071481,0.0
1229,2018-11-20,"[0.         0.10857615 0.09399951 0.         0.13823445 0.09726432
 0.         0.10893625 0.09199578 0.08984695 0.1038275  0.08856785
 0.07875124]",1.9678059819175202,1.9486163860056958,0.01253730532285925,0.1085761524337557,0.09399951483090152,0.0,0.1382344471962431,0.09726431788884665,0.0,0.10893624779110452,0.09199577722212755,0.08984695125701687,0.103827503340046,0.08856785220933339,0.07875123583062472,0.0
1230,2018-11-21,"[0.         0.10834221 0.09388391 0.         0.13857303 0.09718869
 0.         0.10917308 0.09201474 0.08986668 0.1038553  0.0885185
 0.07858386]",1.9036098829631,1.865488940600708,0.011431189007771292,0.10834220963106932,0.09388390970114525,0.0,0.13857302543401973,0.09718869376158112,0.0,0.10917308048217068,0.092014737384434,0.08986667986697618,0.10385530411471298,0.08851850364287839,0.07858385598101232,0.0
1231,2018-11-23,"[0.         0.10788943 0.09355944 0.         0.13808386 0.09777426
 0.         0.1095259  0.09204365 0.08990636 0.1040775  0.08860403
 0.07853557]",1.915772065575957,1.8828027660262565,0.033633174712524624,0.10788942647125675,0.09355943964159932,0.0,0.1380838643611612,0.09777425816196515,0.0,0.10952589722825616,0.09204365468270691,0.08990636234279041,0.10407749959034493,0.0886040252367203,0.07853557228319878,0.0
1232,2018-11-26,"[0.         0.10842428 0.09399766 0.         0.13846412 0.09759512
 0.         0.10916206 0.09205117 0.08969834 0.10373367 0.08847792
 0.07839566]",1.907961202539872,1.89123604904772,0.016054188375006898,0.10842428098214488,0.09399765928836532,0.0,0.13846411830371463,0.09759512457326695,0.0,0.10916205714630582,0.09205117431372693,0.08969833583768584,0.10373366909646754,0.08847791687893654,0.07839566357938578,0.0
1233,2018-11-27,"[0.         0.10837598 0.09429738 0.         0.13812547 0.09740762
 0.         0.10920606 0.09211416 0.08971359 0.10380179 0.08853857
 0.07841937]",1.938787222165819,1.9300849754300684,0.01436339239475333,0.10837598218318442,0.09429738111662075,0.0,0.13812547203180373,0.09740762297120314,0.0,0.10920606102985016,0.09211415908249268,0.0897135945642941,0.10380179220939678,0.08853856608650441,0.0784193687246499,0.0
1234,2018-11-28,"[0.         0.1084598  0.09416282 0.         0.13853241 0.09726668
 0.         0.10911389 0.09202668 0.08974817 0.10375741 0.08847961
 0.07845253]",1.9352082550177003,1.9383062650661982,0.017931352702635572,0.10845980039799157,0.09416281566208652,0.0,0.13853240804701322,0.09726668469354813,0.0,0.10911388872399244,0.09202668362742643,0.0897481748337874,0.1037574105438162,0.0884796074624856,0.0784525260078526,0.0
1235,2018-11-29,"[0.         0.10863756 0.09411304 0.         0.13787551 0.0974059
 0.         0.10911661 0.09197769 0.08975094 0.10391631 0.0885052
 0.07870125]",1.9326969938311087,1.9238601581584815,0.018248789663124352,0.10863755647242836,0.09411304142777278,0.0,0.13787550919125835,0.0974058963179147,0.0,0.10911661372768146,0.09197768608717881,0.0897509430852326,0.10391630620750848,0.0885052008101827,0.07870124667284173,0.0
1236,2018-11-30,"[0.         0.10859765 0.09375126 0.         0.13841226 0.0973993
 0.         0.10922319 0.09188384 0.08985877 0.10379402 0.08848866
 0.07859105]",1.9598922056748038,1.9630863124303626,0.015215480996007226,0.10859764631367422,0.09375126007554602,0.0,0.13841225846295013,0.09739929569180636,0.0,0.10922319146916422,0.09188384452842882,0.08985876979904349,0.10379402324790356,0.08848866326019947,0.07859104715128386,0.0
1237,2018-12-03,"[0.         0.1086614  0.09403863 0.         0.13855414 0.09712072
 0.         0.10860724 0.09210119 0.08985817 0.10388366 0.08849864
 0.07867621]",1.9501363137188688,1.9421317711450088,0.029663673301094245,0.108661400415065,0.09403862873642543,0.0,0.13855413966134705,0.09712072276988076,0.0,0.10860723544255768,0.09210119100099556,0.08985817454832712,0.10388366108409552,0.08849864033596329,0.07867620600534249,0.0
1238,2018-12-04,"[0.         0.10818349 0.09360718 0.         0.1385677  0.09786003
 0.         0.10919283 0.09168195 0.08994219 0.10404969 0.08841554
 0.07849941]",2.0030798638283227,2.0034175469249376,0.01743517710677469,0.10818348903176288,0.09360718268403657,0.0,0.13856769652690443,0.09786002703031005,0.0,0.1091928325665092,0.0916819464535335,0.08994219439227359,0.1040496855995535,0.08841553601537731,0.07849940969973902,0.0
1239,2018-12-06,"[0.         0.1082196  0.09394219 0.         0.13868793 0.09690864
 0.         0.10889774 0.0918318  0.09015711 0.10419849 0.088533
 0.0786235 ]",1.9967826864363645,1.9933481116492238,0.03254935862794766,0.10821960212121672,0.09394219495410747,0.0,0.1386879314766865,0.09690863707965239,0.0,0.10889773582278373,0.09183179829638853,0.09015710559193173,0.10419849069217918,0.08853300013801813,0.07862350382703563,0.0
1240,2018-12-07,"[0.         0.10809415 0.09389216 0.         0.13829523 0.09804344
 0.         0.10893245 0.09206961 0.08978035 0.10393145 0.08852972
 0.07843144]",1.900372966559002,1.9034420420648805,0.024539421411836595,0.10809414852507918,0.09389216125123805,0.0,0.1382952312760171,0.09804344358588174,0.0,0.10893244639774004,0.09206960599631422,0.08978035204858145,0.10393145061687331,0.08852972248843623,0.07843143781383871,0.0
1241,2018-12-10,"[0.         0.10808662 0.09390732 0.         0.13825325 0.0981679
 0.         0.10980498 0.0914064  0.08966255 0.10396428 0.08841716
 0.07832953]",1.8905955366812577,1.8848425036274943,0.04421202073471582,0.10808662225648744,0.09390731857634985,0.0,0.13825324616356638,0.0981679021902042,0.0,0.10980498426205591,0.0914064011039595,0.08966255408718295,0.10396427741599079,0.08841716466015422,0.07832952928404895,0.0
1242,2018-12-11,"[0.         0.10790746 0.09356744 0.         0.13909615 0.09706305
 0.         0.10915442 0.09181112 0.09008102 0.10431298 0.08840372
 0.07860263]",1.8680655372919772,1.8401152742361133,0.02831080659668234,0.10790745988505228,0.09356744428701658,0.0,0.13909614686190774,0.09706305000182529,0.0,0.10915442033960263,0.09181112359604379,0.09008102057437124,0.10431297882561755,0.0884037219161435,0.07860263371241955,0.0
1243,2018-12-12,"[0.         0.10817663 0.09326785 0.         0.13856695 0.09827157
 0.         0.10921339 0.09152811 0.08998087 0.10414743 0.08847899
 0.0783682 ]",1.8895604513582782,1.8678589041571736,0.03384761634616505,0.10817663268462989,0.09326785327057532,0.0,0.1385669512932327,0.09827157133680486,0.0,0.10921339056526919,0.09152811478615352,0.08998087308649746,0.10414742515852042,0.08847898720465838,0.07836820061365836,0.0
1244,2018-12-13,"[0.         0.10815111 0.09352081 0.         0.13954434 0.09709078
 0.         0.10885939 0.09151163 0.09026681 0.10431709 0.08843217
 0.07830587]",1.8820288177581797,1.8277498285649765,0.026766987830666104,0.1081511050616651,0.09352081237073334,0.0,0.1395443386213914,0.0970907811187613,0.0,0.10885938714860133,0.09151163163343355,0.09026681234614266,0.10431709014800838,0.08843217380850964,0.07830586774275329,0.0
1245,2018-12-14,"[0.         0.1078239  0.09277394 0.         0.13957289 0.09793109
 0.         0.10901664 0.09132524 0.09046375 0.10436586 0.08838777
 0.07833893]",1.893825374763701,1.8395119217184213,0.021280380123632012,0.10782390261865334,0.09277393729890156,0.0,0.13957288720843822,0.0979310861688484,0.0,0.10901664084862799,0.0913252403280524,0.09046374719392178,0.10436586139313131,0.08838776827373436,0.07833892866769063,0.0
1246,2018-12-17,"[0.         0.10793679 0.09326047 0.         0.13938568 0.0980162
 0.         0.10886363 0.09133239 0.09036787 0.10427807 0.08839063
 0.07816828]",1.8359546519357377,1.7681145328553718,0.015608844086805301,0.10793678502805884,0.09326046766202635,0.0,0.13938567975871557,0.09801620391735875,0.0,0.10886362535051874,0.09133238977010559,0.09036787273544648,0.1042780691571521,0.08839063056073679,0.07816827605988076,0.0
1247,2018-12-18,"[0.         0.10756563 0.09286289 0.         0.13990446 0.09768762
 0.         0.10899912 0.09117932 0.09060356 0.10458751 0.08849545
 0.07811445]",1.822804937321907,1.7498041729184812,0.026129719642206704,0.10756563257456898,0.0928628852566054,0.0,0.139904456834753,0.09768761860010856,0.0,0.10899912109298543,0.09117932084215728,0.09060355942887635,0.10458751118402482,0.0884954474034648,0.07811444678245551,0.0
1248,2018-12-19,"[0.         0.10770313 0.09273633 0.         0.13978071 0.09817978
 0.         0.1086501  0.09093202 0.09089188 0.10467677 0.08839631
 0.07805297]",1.8160908021758013,1.7357965669093565,0.016621374353179192,0.10770312724487484,0.0927363263193176,0.0,0.1397807087942357,0.09817978268775829,0.0,0.1086501009321761,0.09093201659905288,0.09089188478107926,0.1046767695969903,0.08839630809184384,0.07805297495267122,0.0
1249,2018-12-20,"[0.         0.10790215 0.09278666 0.         0.13955958 0.09794063
 0.         0.10932381 0.09094312 0.09081964 0.10445477 0.08827557
 0.07799407]",1.8113315313494385,1.7224417184146097,0.029605495770799534,0.10790214909958011,0.09278666321911998,0.0,0.1395595801654488,0.097940634780621,0.0,0.10932381076794624,0.09094312004735312,0.09081963592867219,0.10445476667582243,0.08827557232438922,0.0779940669910468,0.0
1250,2018-12-21,"[0.         0.10809083 0.09319253 0.         0.13947317 0.09737869
 0.         0.10916627 0.09157374 0.09032177 0.10409634 0.08849318
 0.07821348]",1.783023725534262,1.7107489537235698,0.025515430781301834,0.10809082574123445,0.09319252846020196,0.0,0.13947316753930905,0.09737869417152877,0.0,0.1091662713815752,0.09157373849256528,0.09032177125417976,0.10409633775433094,0.08849318411023781,0.07821348109483678,0.0
1251,2018-12-24,"[0.         0.10746393 0.09358995 0.         0.13978846 0.09769548
 0.         0.10883876 0.09108943 0.0905912  0.10437903 0.08844216
 0.07812159]",1.757968087123598,1.648625879067835,0.029501104795496322,0.10746392560622076,0.09358995145176695,0.0,0.13978846341746015,0.09769547903275075,0.0,0.10883876360610985,0.09108943404866833,0.090591201180357,0.10437902683615453,0.08844216268419651,0.07812159213631518,0.0
1252,2018-12-26,"[0.         0.10739507 0.09244387 0.         0.13938461 0.09807538
 0.         0.10927525 0.09128659 0.09068886 0.10471611 0.08850148
 0.07823278]",1.7281097866016772,1.6173534777551157,0.039486674643524865,0.10739506992876517,0.09244386767064451,0.0,0.13938461371741487,0.09807538164220689,0.0,0.10927524632270592,0.09128658857380313,0.09068885830767005,0.10471610871268668,0.08850148125813222,0.07823278386597061,0.0
1253,2018-12-27,"[0.         0.1076575  0.09324513 0.         0.13880717 0.0979559
 0.         0.1095667  0.09134419 0.09030715 0.10440005 0.08850476
 0.07821145]",1.693239543720377,1.6035647708421876,0.027471809309564065,0.10765749826152729,0.09324512902728709,0.0,0.13880717053125893,0.09795590337742721,0.0,0.10956670000777628,0.09134418566263672,0.0903071492206449,0.10440005051311153,0.08850475928074661,0.07821145411758339,0.0
1254,2018-12-28,"[0.         0.10770286 0.0938113  0.         0.13950734 0.0976971
 0.         0.10850794 0.0913813  0.09038748 0.10426455 0.08844245
 0.07829767]",1.7235349490867242,1.6400149414964684,0.01935169379497401,0.10770286064619798,0.09381129619690243,0.0,0.1395073391776226,0.09769710435552713,0.0,0.10850794359343563,0.09138129749437945,0.09038748220514589,0.10426455366641998,0.0884424518880008,0.0782976707763681,0.0
1255,2018-12-31,"[0.         0.10783477 0.09352676 0.         0.13940117 0.09770989
 0.         0.10851318 0.09122245 0.09053113 0.10444244 0.08854281
 0.07827539]",1.7753796200941838,1.7010368073426503,0.014379261348328332,0.10783476841163031,0.09352676448514954,0.0,0.13940117173334726,0.09770988678042287,0.0,0.10851318155466566,0.09122245029143317,0.09053113385561332,0.10444244069858302,0.08854281240604955,0.07827538978310526,0.0
1256,2019-01-02,"[0.         0.10827374 0.09354102 0.         0.13942735 0.09715956
 0.         0.1085552  0.09137908 0.09043099 0.10445894 0.08846578
 0.07830834]",1.7920598265269372,1.7144250977020854,0.029875252722635165,0.10827373873313409,0.09354101739532204,0.0,0.1394273480277449,0.0971595622254187,0.0,0.10855519947024553,0.09137908384472446,0.09043099336727749,0.10445893921255431,0.0884657811726209,0.07830833655095758,0.0
1257,2019-01-03,"[0.         0.10615249 0.09310945 0.         0.14082531 0.09863627
 0.         0.10967153 0.09036033 0.09070981 0.10478022 0.08775663
 0.07799796]",1.775865846969788,1.6992511211288317,0.031801478494272395,0.10615249238729829,0.0931094494306615,0.0,0.14082530637363513,0.09863626791266067,0.0,0.10967153433110048,0.0903603277286515,0.09070981395931524,0.1047802202570215,0.0877566304702222,0.07799795714943342,0.0
1258,2019-01-04,"[0.         0.10599909 0.09287853 0.         0.14141971 0.09812513
 0.         0.10964794 0.09001455 0.09096985 0.10514503 0.08784304
 0.07795713]",1.7826366741913244,1.7015375567211601,0.011673316153500441,0.1059990883754733,0.09287853283921778,0.0,0.141419708509097,0.09812512595105866,0.0,0.10964794449649433,0.09001454711697082,0.09096984957903607,0.1051450306397954,0.08784304003301466,0.07795713245984183,0.0
1259,2019-01-07,"[0.         0.10537311 0.09304485 0.         0.14159146 0.09796919
 0.         0.10996083 0.09002372 0.09105216 0.10512161 0.08781006
 0.078053  ]",1.7641909566938252,1.6678048571864008,0.022156528310747586,0.10537311274923956,0.09304485240945282,0.0,0.14159146266578906,0.09796919003808033,0.0,0.10996083180228479,0.09002372497058637,0.09105215575703353,0.1051216064403376,0.08781006311407571,0.0780530000531202,0.0
1260,2019-01-08,"[0.         0.10554046 0.09267491 0.         0.14149972 0.09868853
 0.         0.10979965 0.09005324 0.09088485 0.10513884 0.08776544
 0.07795436]",1.8079798754788612,1.7254523404907844,0.022721905984471796,0.10554046197649251,0.09267490816688158,0.0,0.1414997232902132,0.09868852663215287,0.0,0.10979964950127177,0.09005324415313175,0.09088484979665643,0.10513883628871326,0.0877654400968004,0.07795436009768614,0.0
1261,2019-01-09,"[0.         0.10604083 0.09361054 0.         0.14085846 0.09814743
 0.         0.10946753 0.09020827 0.09063754 0.1051353  0.08773376
 0.07816036]",1.8583908485784704,1.7786587086702357,0.023567415108674678,0.10604082509403275,0.09361053874209813,0.0,0.14085845713362313,0.09814742739388188,0.0,0.10946752814665398,0.0902082717497231,0.09063753768656645,0.10513529557197948,0.0877337584354549,0.07816036004598635,0.0
1262,2019-01-10,"[0.         0.10584223 0.09347012 0.         0.14115036 0.09813323
 0.         0.10953401 0.09037666 0.09068982 0.10499672 0.08765379
 0.07815306]",1.8722886780124195,1.7887423454436369,0.023272263247779902,0.105842228562172,0.09347011875258539,0.0,0.1411503642651351,0.0981332284404999,0.0,0.1095340131344948,0.0903766614719262,0.09068981710563334,0.10499671518493035,0.0876537937715615,0.07815305931106144,0.0
1263,2019-01-11,"[0.         0.10617711 0.09284018 0.         0.14129426 0.09818978
 0.         0.10925651 0.09020792 0.09098272 0.10516075 0.08778529
 0.07810547]",1.860823341680384,1.7658054402980226,0.02028415230200746,0.10617710960949585,0.09284017825977539,0.0,0.14129426031758102,0.09818977712268998,0.0,0.10925651319779164,0.09020792179853282,0.09098272403602188,0.10516074872244363,0.08778529371222013,0.0781054732234475,0.0
1264,2019-01-14,"[0.         0.10581207 0.09274832 0.         0.14154645 0.09795391
 0.         0.10987866 0.0901759  0.09092826 0.10507209 0.08781016
 0.07807419]",1.8824908648339265,1.794947096710922,0.020231183102840878,0.1058120747902882,0.09274831975613784,0.0,0.14154644854235493,0.09795390946145872,0.0,0.10987865528221709,0.09017590365934623,0.09092825769771982,0.10507208628165281,0.08781015907302918,0.078074185455795,0.0
1265,2019-01-15,"[0.         0.10558585 0.09293892 0.         0.14138773 0.09849911
 0.         0.10958015 0.08987897 0.09118761 0.10526219 0.08769157
 0.07798792]",1.8728361103249078,1.7761852300950673,0.014186287602413007,0.10558585192886272,0.09293891741685557,0.0,0.14138772597088958,0.09849910665259326,0.0,0.10958014548073948,0.0898789678580481,0.09118760540733363,0.10526219152538156,0.08769156996003852,0.07798791779925758,0.0
1266,2019-01-16,"[0.         0.10552048 0.09237737 0.         0.1419561  0.0986468
 0.         0.10944825 0.08978676 0.09127907 0.10542705 0.08763965
 0.07791848]",1.869515390765809,1.7664985485785143,0.01565396798366537,0.10552047729274897,0.09237736911968861,0.0,0.141956102631446,0.09864680164631556,0.0,0.1094482450581328,0.08978675620196676,0.0912790701880905,0.10542704754542348,0.08763965040851945,0.07791847990766791,0.0
1267,2019-01-17,"[0.         0.10543142 0.09267857 0.         0.14158158 0.09857976
 0.         0.10969734 0.0898484  0.09114877 0.10527438 0.08773212
 0.07802766]",1.8573801429479322,1.7736267683106015,0.011776084072583523,0.10543142166782013,0.09267857387973318,0.0,0.14158157537010324,0.09857976096653148,0.0,0.10969733911537907,0.08984839931429153,0.09114876591592999,0.10527438027360612,0.0877321191530005,0.07802766434360477,0.0
1268,2019-01-18,"[0.         0.10555709 0.09288644 0.         0.14200821 0.09810062
 0.         0.10942346 0.08952842 0.09139334 0.10550841 0.08766561
 0.0779284 ]",1.850943353500555,1.7552770137551714,0.021434874061062054,0.10555708900380244,0.0928864401573661,0.0,0.14200821103209849,0.09810061860915402,0.0,0.10942346358747684,0.08952841980827295,0.09139334173049111,0.105508409349982,0.08766560680029671,0.0779283999210594,0.0
1269,2019-01-22,"[0.         0.10544916 0.09215839 0.         0.14227656 0.09832695
 0.         0.10952357 0.08963173 0.09146189 0.1056353  0.08769395
 0.07784251]",1.89153449281537,1.7886108300315007,0.01897428483765863,0.10544915587069074,0.09215838595661668,0.0,0.14227656348929987,0.09832694662904602,0.0,0.10952356897818491,0.08963173415115085,0.09146189073388276,0.10563530038633355,0.08769394682673583,0.0778425069780588,0.0
1270,2019-01-23,"[0.         0.10521612 0.09246673 0.         0.14190529 0.09867295
 0.         0.10942601 0.08960386 0.09153496 0.10559609 0.0876675
 0.07791048]",1.9008585002836051,1.7961713979971567,0.016616549121077684,0.10521612406042306,0.09246672859670887,0.0,0.14190529463236337,0.09867294540869613,0.0,0.10942600622281852,0.08960386033860042,0.09153496420415914,0.10559609179348396,0.08766750015165353,0.07791048459109311,0.0
1271,2019-01-24,"[0.         0.10576504 0.09265576 0.         0.14175847 0.09836013
 0.         0.10932777 0.0899693  0.09114547 0.10530722 0.08772363
 0.0779872 ]",1.86792538189462,1.7913653082834191,0.01124723220892273,0.10576503987079354,0.0926557606833919,0.0,0.14175846914090515,0.09836013074222949,0.0,0.10932777235307253,0.0899693021098559,0.09114547095719046,0.10530722213851616,0.08772363430314106,0.07798719770090365,0.0
1272,2019-01-25,"[0.         0.10588203 0.09281251 0.         0.14172724 0.09864813
 0.         0.10830028 0.08980384 0.09139348 0.10564819 0.08790757
 0.07787674]",1.8252797291424872,1.7533485967189357,0.03092314418084617,0.10588203086886468,0.09281250539140214,0.0,0.14172723504823356,0.09864813416617703,0.0,0.1083002818944731,0.08980384382006375,0.09139347615764173,0.10564819013130183,0.08790756744927851,0.07787673507256367,0.0
1273,2019-01-28,"[0.         0.10611377 0.09216645 0.         0.14143208 0.09867521
 0.         0.10878823 0.08973836 0.09154338 0.10565795 0.08796334
 0.07792123]",1.8685949319803674,1.7747985245931106,0.02372365382050891,0.10611377434205244,0.09216644980274108,0.0,0.14143208096542395,0.09867520503149912,0.0,0.10878822863984407,0.08973836225281369,0.09154338045246894,0.10565795362711985,0.08796333701807149,0.07792122786796532,0.0
1274,2019-01-29,"[0.         0.1057263  0.09191601 0.         0.14339055 0.09837186
 0.         0.10846289 0.08956349 0.09157806 0.10549279 0.08773786
 0.07776019]",1.859776358536913,1.7528658696215615,0.034057762897351594,0.10572629924653297,0.09191600967176895,0.0,0.14339055215441004,0.09837186466389562,0.0,0.10846288884018297,0.08956349248134907,0.09157805600523501,0.10549278514163749,0.08773785752314292,0.07776019427184497,0.0
