,Date,Weights,Profit,Base Profit,Volume,SCON,VSAT,MSI,BKTI,PYX,STKL,ANDE,UVV,CIGI,FRPH,CTO,TRC,cash
68,2014-04-14,"[0.         0.         0.08895227 0.         0.         0.10470787
 0.11425641 0.10415599 0.17679058 0.10743684 0.10685557 0.10154832
 0.09529615]",1.0158480702916013,1.0067184638682636,0.01459170994902426,0.0,0.08895227313041687,0.0,0.0,0.10470786690711975,0.11425641179084778,0.104155994951725,0.17679058015346527,0.10743684321641922,0.10685557126998901,0.10154832154512405,0.09529615193605423,0.0
69,2014-04-15,"[0.         0.         0.08894636 0.         0.         0.10471389
 0.11420126 0.10415798 0.17674692 0.10746777 0.1068481  0.10159774
 0.09532002]",1.0253180961919202,1.0161700015785047,0.02074154386924442,0.0,0.08894635736942291,0.0,0.0,0.10471389442682266,0.11420125514268875,0.10415797680616379,0.1767469197511673,0.10746777057647705,0.1068480983376503,0.10159774124622345,0.09532002359628677,0.0
70,2014-04-16,"[0.         0.         0.08890298 0.         0.         0.10472264
 0.11422301 0.1041218  0.17679545 0.10746378 0.10686003 0.10156617
 0.09534416]",1.0242730739748276,1.0124514732493084,0.012071000669909014,0.0,0.08890298008918762,0.0,0.0,0.10472264140844345,0.11422301083803177,0.10412180423736572,0.17679545283317566,0.1074637770652771,0.10686002671718597,0.10156617313623428,0.09534415602684021,0.0
71,2014-04-17,"[0.         0.         0.08884695 0.         0.         0.10477798
 0.11420906 0.10404819 0.17684901 0.10745866 0.10684378 0.10159183
 0.09537458]",1.0277481843376912,1.0111728823403225,0.012422732684047791,0.0,0.08884695172309875,0.0,0.0,0.1047779768705368,0.11420906335115433,0.10404819250106812,0.17684900760650635,0.10745865851640701,0.10684377700090408,0.10159183293581009,0.09537458419799805,0.0
72,2014-04-21,"[0.         0.         0.08883607 0.         0.         0.10475434
 0.11420546 0.10406221 0.17683013 0.10746953 0.10687249 0.10157748
 0.09539226]",1.0223337390048028,1.0091131256422017,0.01118528917478014,0.0,0.08883607387542725,0.0,0.0,0.10475433617830276,0.11420546472072601,0.10406221449375153,0.17683012783527374,0.10746952891349792,0.10687249153852463,0.10157747566699982,0.09539225697517395,0.0
73,2014-04-22,"[0.         0.         0.08873681 0.         0.         0.10479648
 0.11422936 0.1039746  0.17690875 0.10746372 0.10687067 0.1015748
 0.09544481]",1.034995166453622,1.0190939870338707,0.013220021496618556,0.0,0.08873680979013443,0.0,0.0,0.10479647666215897,0.11422935873270035,0.1039745956659317,0.17690874636173248,0.10746372491121292,0.10687067359685898,0.10157480090856552,0.09544480592012405,0.0
74,2014-04-23,"[0.         0.         0.08869802 0.         0.         0.10481708
 0.11421922 0.10393611 0.17694125 0.10746673 0.10686946 0.10157742
 0.09547473]",1.0338254869991432,1.0208358245026363,0.013236845965139672,0.0,0.08869802206754684,0.0,0.0,0.10481707751750946,0.11421921849250793,0.10393611341714859,0.17694124579429626,0.10746673494577408,0.10686945915222168,0.10157741606235504,0.0954747349023819,0.0
75,2014-04-24,"[0.         0.         0.08873203 0.         0.         0.10477567
 0.11419795 0.10399397 0.17687432 0.10748549 0.10689542 0.10157561
 0.09546955]",1.0410152838119113,1.0290092446597132,0.0077588095022074945,0.0,0.0887320339679718,0.0,0.0,0.10477566719055176,0.11419795453548431,0.1039939671754837,0.1768743246793747,0.10748548805713654,0.10689542442560196,0.10157561302185059,0.09546954929828644,0.0
76,2014-04-25,"[0.         0.         0.08870891 0.         0.         0.10479064
 0.11417792 0.10396817 0.17688209 0.10750249 0.10688436 0.10159492
 0.09549049]",1.040554210357281,1.0246827987065976,0.010400041982990885,0.0,0.08870891481637955,0.0,0.0,0.10479064285755157,0.11417791992425919,0.10396816581487656,0.1768820881843567,0.10750249028205872,0.10688436031341553,0.10159491747617722,0.09549049288034439,0.0
77,2014-04-28,"[0.         0.         0.08871632 0.         0.         0.10479692
 0.11418632 0.10396288 0.17689264 0.10749001 0.10688456 0.10159301
 0.0954773 ]",1.0306435866530776,1.016838204813954,0.009667192324271852,0.0,0.08871632069349289,0.0,0.0,0.10479692369699478,0.11418632417917252,0.10396288335323334,0.17689263820648193,0.10749001055955887,0.10688456147909164,0.1015930101275444,0.09547729790210724,0.0
78,2014-04-29,"[0.         0.         0.08882987 0.         0.         0.10468549
 0.1142677  0.10409445 0.17680381 0.10746155 0.10695178 0.10152087
 0.09538451]",1.0104870605772456,0.9963393162758472,0.010501528993372236,0.0,0.0888298749923706,0.0,0.0,0.10468548536300659,0.11426769942045212,0.10409444570541382,0.1768038123846054,0.10746154934167862,0.10695178061723709,0.10152087360620499,0.09538450837135315,0.0
79,2014-04-30,"[0.         0.         0.08874669 0.         0.         0.10472996
 0.1142623  0.10401217 0.1768755  0.10746251 0.10695551 0.10151371
 0.09544163]",1.015867167216777,1.0011959616405206,0.018392363497782654,0.0,0.08874668926000595,0.0,0.0,0.10472995787858963,0.11426229774951935,0.10401216894388199,0.176875501871109,0.10746251046657562,0.10695550590753555,0.10151371359825134,0.09544163197278976,0.0
80,2014-05-01,"[0.         0.         0.08883312 0.         0.         0.10468735
 0.11423889 0.10408362 0.17679434 0.10747658 0.1069365  0.1015559
 0.09539368]",1.0135700391415974,1.0006532846280125,0.008159347800945895,0.0,0.08883312344551086,0.0,0.0,0.10468734800815582,0.11423888802528381,0.10408362001180649,0.17679433524608612,0.10747658461332321,0.1069364994764328,0.10155589878559113,0.09539368003606796,0.0
81,2014-05-02,"[0.         0.         0.08882191 0.         0.         0.10472116
 0.11419354 0.10405544 0.17679507 0.1074945  0.10690387 0.10160623
 0.09540831]",1.0173404415564404,0.9974114261241819,0.014576025835499083,0.0,0.0888219103217125,0.0,0.0,0.10472115874290466,0.11419354379177094,0.10405544191598892,0.17679506540298462,0.10749449580907822,0.10690387338399887,0.10160623490810394,0.09540830552577972,0.0
82,2014-05-05,"[0.         0.         0.08881409 0.         0.         0.10475079
 0.11411045 0.1040376  0.17676972 0.10753269 0.10687125 0.10167307
 0.09544032]",1.0188128684537072,1.0021431021005744,0.009484882292668573,0.0,0.08881409466266632,0.0,0.0,0.10475078970193863,0.11411045491695404,0.10403759777545929,0.17676971852779388,0.10753268748521805,0.10687124729156494,0.10167306661605835,0.0954403206706047,0.0
83,2014-05-06,"[0.         0.         0.08885343 0.         0.         0.10470559
 0.11407749 0.10408629 0.1767238  0.10756461 0.10688257 0.10166124
 0.09544493]",1.0133747960826602,1.0008371589726397,0.008994169831386619,0.0,0.08885343372821808,0.0,0.0,0.10470559448003769,0.11407749354839325,0.10408629477024078,0.17672379314899445,0.10756461322307587,0.10688257217407227,0.10166124254465103,0.0954449325799942,0.0
84,2014-05-07,"[0.         0.         0.08878785 0.         0.         0.10477667
 0.11400145 0.10400177 0.17674676 0.10759949 0.1068293  0.1017518
 0.0955049 ]",1.0178146751184431,1.0074436949064498,0.010455762685028706,0.0,0.08878785371780396,0.0,0.0,0.10477666556835175,0.11400144547224045,0.10400176793336868,0.17674675583839417,0.10759948939085007,0.10682930052280426,0.10175180435180664,0.09550490230321884,0.0
85,2014-05-08,"[0.         0.         0.08877764 0.         0.         0.10479537
 0.11403272 0.10398072 0.1767706  0.10757729 0.10683196 0.10174533
 0.09548837]",1.0099572154104008,1.006692319124534,0.010826768071107766,0.0,0.08877763897180557,0.0,0.0,0.10479536652565002,0.11403272300958633,0.10398072004318237,0.17677059769630432,0.10757729411125183,0.10683196038007736,0.10174532979726791,0.09548836946487427,0.0
86,2014-05-09,"[0.         0.         0.08881423 0.         0.         0.10474009
 0.11403172 0.1040386  0.1767236  0.10758749 0.10686646 0.10171401
 0.09548378]",1.0022753849109862,0.9994415050988684,0.007751394509839345,0.0,0.08881422877311707,0.0,0.0,0.10474009066820145,0.11403172463178635,0.10403859615325928,0.17672359943389893,0.10758749395608902,0.10686646401882172,0.10171400755643845,0.09548377990722656,0.0
87,2014-05-12,"[0.         0.         0.08891353 0.         0.         0.10465916
 0.11385073 0.10417257 0.17643839 0.10771203 0.1068648  0.10189027
 0.09549855]",0.9785348678894459,0.9788288075538666,0.017883475170933114,0.0,0.08891353011131287,0.0,0.0,0.10465916246175766,0.11385072767734528,0.10417257249355316,0.17643839120864868,0.1077120304107666,0.106864795088768,0.10189026594161987,0.09549855440855026,0.0
88,2014-05-13,"[0.         0.         0.08890494 0.         0.         0.10465742
 0.1138394  0.10417536 0.17640953 0.10772382 0.10687362 0.10191191
 0.09550405]",0.993196050631092,0.9931464427061193,0.023458946178776762,0.0,0.08890493959188461,0.0,0.0,0.10465741902589798,0.11383940279483795,0.10417535901069641,0.1764095276594162,0.10772382467985153,0.10687361657619476,0.10191190987825394,0.09550405293703079,0.0
89,2014-05-14,"[0.         0.         0.08897036 0.         0.         0.10459518
 0.11376793 0.10427024 0.17629428 0.10778087 0.10687856 0.10194228
 0.09550029]",1.0130540907087622,1.0080721694375594,0.015507460530823268,0.0,0.0889703556895256,0.0,0.0,0.10459517687559128,0.11376792937517166,0.10427024215459824,0.17629428207874298,0.10778087377548218,0.10687856376171112,0.101942278444767,0.09550029039382935,0.0
90,2014-05-15,"[0.         0.         0.         0.         0.         0.11514575
 0.12483797 0.11346307 0.1943609  0.11776744 0.11744965 0.11186242
 0.10511281]",1.0029351315517858,1.0048589024774255,0.18226141084802025,0.0,0.0,0.0,0.0,0.11514575034379959,0.1248379722237587,0.11346307396888733,0.1943608969449997,0.11776743829250336,0.11744964867830276,0.1118624210357666,0.10511280596256256,0.0
91,2014-05-16,"[0.         0.         0.         0.         0.         0.11518246
 0.12475445 0.11342537 0.19439028 0.11780145 0.11740833 0.11190446
 0.10513317]",0.989415609096947,0.9956301362413476,0.023193942497507836,0.0,0.0,0.0,0.0,0.11518245935440063,0.12475445121526718,0.1134253665804863,0.19439028203487396,0.11780145019292831,0.11740832775831223,0.11190446466207504,0.10513316839933395,0.0
92,2014-05-19,"[0.         0.         0.0884181  0.         0.         0.10552789
 0.11728289 0.1042929  0.178104   0.1061097  0.10455506 0.10230911
 0.09340038]",0.9741514765714583,0.9869378530390643,0.17496446710434813,0.0,0.08841809630393982,0.0,0.0,0.10552788525819778,0.11728288978338242,0.10429289937019348,0.1781039983034134,0.10610970109701157,0.10455506294965744,0.10230910778045654,0.09340038150548935,0.0
93,2014-05-20,"[0.         0.         0.08959109 0.         0.         0.10634067
 0.11644239 0.10387047 0.17864943 0.10816798 0.099389   0.10649943
 0.09104955]",0.9774026933766022,0.9946999808621716,0.013055560339954439,0.0,0.08959108591079712,0.0,0.0,0.1063406690955162,0.11644238978624344,0.10387047380208969,0.1786494255065918,0.10816798359155655,0.09938900172710419,0.10649943351745605,0.09104955196380615,0.0
94,2014-05-21,"[0.         0.         0.08906456 0.         0.         0.10550468
 0.11572362 0.10363921 0.1778728  0.10856802 0.1011956  0.1060829
 0.09234861]",0.980199675299203,0.9982227536565945,0.0191396270702571,0.0,0.08906456083059311,0.0,0.0,0.10550468415021896,0.115723617374897,0.10363920778036118,0.17787280678749084,0.10856802016496658,0.10119559615850449,0.10608290135860443,0.092348612844944,0.0
95,2014-05-22,"[0.         0.         0.         0.         0.         0.11507318
 0.12658978 0.11224749 0.19563754 0.11955065 0.11276185 0.11489952
 0.10324004]",0.9720828912998467,0.9933991148208747,0.1731941144175216,0.0,0.0,0.0,0.0,0.11507318168878555,0.12658977508544922,0.11224748939275742,0.1956375390291214,0.11955065280199051,0.11276184767484665,0.11489951610565186,0.10324003547430038,0.0
96,2014-05-23,"[0.         0.         0.         0.         0.         0.11510253
 0.12670875 0.11223526 0.19569328 0.11950183 0.11270544 0.11489553
 0.10315738]",0.9733913038348306,0.987041883699341,0.006740301134007333,0.0,0.0,0.0,0.0,0.11510252952575684,0.1267087459564209,0.11223526298999786,0.19569328427314758,0.11950182914733887,0.11270543932914734,0.1148955300450325,0.10315737873315811,0.0
97,2014-05-27,"[0.         0.         0.         0.         0.         0.11510028
 0.12674874 0.11226311 0.19567151 0.1194904  0.11268984 0.11492597
 0.10311011]",0.9804962809706641,0.9883698581561347,0.011768391167052895,0.0,0.0,0.0,0.0,0.11510027945041656,0.12674874067306519,0.11226310580968857,0.19567151367664337,0.11949039995670319,0.11268983781337738,0.11492597311735153,0.10311011224985123,0.0
98,2014-05-28,"[0.         0.         0.         0.         0.         0.11507721
 0.12675366 0.11226634 0.19565363 0.11949047 0.11271561 0.11493441
 0.10310871]",0.9979946113424172,1.0048158481879277,0.009590295106043128,0.0,0.0,0.0,0.0,0.11507720500230789,0.12675365805625916,0.11226633936166763,0.19565363228321075,0.11949046701192856,0.11271560937166214,0.11493441462516785,0.103108711540699,0.0
99,2014-05-29,"[0.         0.         0.         0.         0.         0.11511496
 0.12659463 0.11212969 0.19575243 0.11957738 0.11264202 0.11498026
 0.10320864]",1.0206510653756329,1.0311296036408097,0.01460694942472588,0.0,0.0,0.0,0.0,0.1151149645447731,0.1265946328639984,0.11212968826293945,0.19575242698192596,0.11957737803459167,0.11264201998710632,0.11498025804758072,0.10320863872766495,0.0
100,2014-05-30,"[0.         0.         0.         0.         0.         0.11505949
 0.12661186 0.11194436 0.19587171 0.11961375 0.11268589 0.11494336
 0.10326958]",1.0313187908681398,1.0448926827417513,0.02893115419095641,0.0,0.0,0.0,0.0,0.11505948752164841,0.1266118586063385,0.11194435507059097,0.19587171077728271,0.11961375176906586,0.11268588900566101,0.11494336277246475,0.10326958447694778,0.0
101,2014-06-02,"[0.         0.         0.         0.         0.         0.1150691
 0.12678954 0.11188141 0.19591586 0.11958618 0.11262377 0.11498424
 0.10314988]",1.0308425473434353,1.0410026779262365,0.018982289949868995,0.0,0.0,0.0,0.0,0.11506909877061844,0.12678954005241394,0.11188140511512756,0.19591586291790009,0.11958617717027664,0.11262376606464386,0.11498423665761948,0.10314987599849701,0.0
102,2014-06-03,"[0.         0.         0.         0.         0.         0.11508518
 0.12697552 0.11175183 0.19600832 0.11956055 0.11255948 0.1150069
 0.10305216]",1.0226280493752113,1.0359656414376845,0.014254946308288262,0.0,0.0,0.0,0.0,0.1150851771235466,0.12697552144527435,0.11175183206796646,0.1960083246231079,0.11956055462360382,0.1125594824552536,0.11500690132379532,0.10305216163396835,0.0
103,2014-06-04,"[0.         0.         0.         0.         0.         0.11508766
 0.12705305 0.11166085 0.19606647 0.11957996 0.11249679 0.11504121
 0.10301404]",1.0049030978441105,1.0226302495747432,0.011752217406283457,0.0,0.0,0.0,0.0,0.11508765816688538,0.12705305218696594,0.11166085302829742,0.1960664689540863,0.11957995593547821,0.11249679327011108,0.11504121124744415,0.10301404446363449,0.0
104,2014-06-05,"[0.         0.         0.         0.         0.         0.11508138
 0.12702335 0.11163134 0.19606449 0.11961044 0.11248907 0.11506503
 0.10303491]",1.0116143687113957,1.0259308246079388,0.011579332005321668,0.0,0.0,0.0,0.0,0.11508137732744217,0.1270233541727066,0.11163134127855301,0.19606448709964752,0.11961044371128082,0.11248906701803207,0.11506503075361252,0.10303491353988647,0.0
105,2014-06-06,"[0.         0.         0.         0.         0.         0.11504705
 0.12695369 0.11167745 0.19601083 0.11963277 0.1125394  0.11506297
 0.10307582]",1.0153387874393551,1.0302511419689775,0.01892177924501279,0.0,0.0,0.0,0.0,0.11504704505205154,0.12695369124412537,0.11167744547128677,0.19601082801818848,0.1196327656507492,0.1125393956899643,0.11506296694278717,0.10307582467794418,0.0
106,2014-06-09,"[0.         0.         0.         0.         0.         0.11498019
 0.12666048 0.1118416  0.1958434  0.11970007 0.11268667 0.11503904
 0.10324854]",1.030024105567913,1.0496891772839378,0.013401285177389168,0.0,0.0,0.0,0.0,0.11498019099235535,0.12666048109531403,0.1118416041135788,0.1958433985710144,0.11970006674528122,0.11268667131662369,0.11503904312849045,0.10324853658676147,0.0
107,2014-06-10,"[0.         0.         0.         0.         0.         0.11494797
 0.12667432 0.11187129 0.1958045  0.11969231 0.11273064 0.11503514
 0.10324379]",1.0400397305143176,1.0530089054314073,0.027015988287518528,0.0,0.0,0.0,0.0,0.11494797468185425,0.1266743242740631,0.11187128722667694,0.19580450654029846,0.11969231069087982,0.11273064464330673,0.11503513902425766,0.10324379056692123,0.0
108,2014-06-11,"[0.         0.         0.         0.         0.         0.11492128
 0.12670079 0.11187775 0.1958148  0.11970194 0.1127169  0.11505628
 0.10321023]",1.0574731659039251,1.061484937231116,0.013802320374328946,0.0,0.0,0.0,0.0,0.11492127925157547,0.12670078873634338,0.11187775433063507,0.1958148032426834,0.11970194429159164,0.11271689832210541,0.11505627632141113,0.10321022570133209,0.0
