,Date,Weights,Profit,Base Profit,Volume,TCF,UMBF,C,JPM,UVV,PYX,STKL,ANDE,EBIX,UIS,STRM,JKHY,cash
67,2014-04-11,"[0.         0.09933703 0.13737908 0.10750584 0.         0.10972682
 0.09166902 0.13618799 0.         0.12032653 0.         0.0867728
 0.1110949 ]",1.0053182952991055,1.002762804663475,0.00922725383769312,0.09933702647686005,0.13737908005714417,0.10750583559274673,0.0,0.10972682386636734,0.09166902303695679,0.13618798553943634,0.0,0.12032652646303177,0.0,0.08677279949188232,0.1110948994755745,0.0
68,2014-04-14,"[0.         0.09923024 0.13715342 0.10755132 0.         0.10969006
 0.09182695 0.13618432 0.         0.12055487 0.         0.08678285
 0.11102597]",0.9692110590847799,0.9650676020552873,0.01648083637732121,0.09923024475574493,0.13715341687202454,0.10755132138729095,0.0,0.10969005525112152,0.09182694554328918,0.13618431985378265,0.0,0.12055487185716629,0.0,0.08678285032510757,0.11102597415447235,0.0
69,2014-04-15,"[0.         0.0993547  0.1371345  0.10754506 0.         0.10975007
 0.09181018 0.13599928 0.         0.12050414 0.         0.08680055
 0.1111015 ]",0.9799997775199962,0.9739527642235384,0.01398720812638336,0.09935469925403595,0.13713450729846954,0.10754506289958954,0.0,0.10975006967782974,0.0918101817369461,0.13599927723407745,0.0,0.12050414085388184,0.0,0.08680055290460587,0.11110150068998337,0.0
70,2014-04-16,"[0.         0.09933145 0.13718873 0.10763884 0.         0.10968854
 0.09191488 0.13606656 0.         0.12042703 0.         0.08673426
 0.11100967]",0.9752350359104764,0.9708158904990439,0.014049743517478602,0.09933145344257355,0.13718873262405396,0.10763883590698242,0.0,0.10968854278326035,0.09191487729549408,0.13606655597686768,0.0,0.12042703479528427,0.0,0.08673425763845444,0.11100967228412628,0.0
71,2014-04-17,"[0.         0.09937046 0.13727312 0.10760594 0.         0.1097813
 0.09187274 0.13601597 0.         0.12041069 0.         0.08667044
 0.11099937]",0.9851999066780556,0.9789237617052023,0.00978144720484458,0.09937046468257904,0.13727311789989471,0.107605941593647,0.0,0.10978130251169205,0.09187273681163788,0.13601596653461456,0.0,0.12041068822145462,0.0,0.08667044341564178,0.11099936813116074,0.0
72,2014-04-21,"[0.         0.0993727  0.13722049 0.10767347 0.         0.10968801
 0.09188589 0.13615367 0.         0.12034649 0.         0.08666484
 0.11099442]",0.9728686364208394,0.9717355775620645,0.009139228898800679,0.09937269985675812,0.13722048699855804,0.10767346620559692,0.0,0.10968800634145737,0.09188588708639145,0.1361536681652069,0.0,0.12034648656845093,0.0,0.0866648405790329,0.11099442094564438,0.0
73,2014-04-22,"[0.         0.09940404 0.13722308 0.10784966 0.         0.10960862
 0.0919296  0.1362689  0.         0.12020698 0.         0.08668268
 0.11082643]",0.9770939741792872,0.9766268334790551,0.01703710367751709,0.09940403699874878,0.13722307980060577,0.10784965753555298,0.0,0.10960862040519714,0.0919295996427536,0.13626889884471893,0.0,0.12020698189735413,0.0,0.08668267726898193,0.11082642525434494,0.0
74,2014-04-23,"[0.         0.09930231 0.13717604 0.10781788 0.         0.10969248
 0.09199589 0.13615042 0.         0.1203395  0.         0.08672774
 0.11079771]",0.9718552469879008,0.9726154413803695,0.006396954342553152,0.09930231422185898,0.1371760368347168,0.1078178808093071,0.0,0.10969248414039612,0.09199589490890503,0.13615041971206665,0.0,0.12033949792385101,0.0,0.08672773838043213,0.1107977107167244,0.0
75,2014-04-24,"[0.         0.09931608 0.13716587 0.1077683  0.         0.10975446
 0.09199572 0.1360276  0.         0.12041244 0.         0.08676329
 0.11079624]",0.9766277469659842,0.969474628383656,0.007486195437070537,0.0993160828948021,0.1371658742427826,0.10776830464601517,0.0,0.10975445806980133,0.0919957235455513,0.13602760434150696,0.0,0.1204124391078949,0.0,0.08676328510046005,0.1107962429523468,0.0
76,2014-04-25,"[0.         0.09906469 0.13711086 0.10756729 0.         0.11002374
 0.091958   0.13593967 0.         0.12080536 0.         0.08677305
 0.11075734]",0.9772847971089246,0.9715974406831732,0.0058117112074642105,0.09906468540430069,0.1371108591556549,0.10756728798151016,0.0,0.11002374440431595,0.09195800125598907,0.13593967258930206,0.0,0.12080536037683487,0.0,0.08677305281162262,0.11075734347105026,0.0
77,2014-04-28,"[0.         0.09907115 0.13697246 0.1075284  0.         0.11008501
 0.09202684 0.13578661 0.         0.12091044 0.         0.086768
 0.11085109]",0.9652862685445592,0.9610806458459982,0.007761362654431213,0.09907114505767822,0.13697245717048645,0.10752840340137482,0.0,0.11008501052856445,0.09202684462070465,0.13578660786151886,0.0,0.12091044336557388,0.0,0.0867680013179779,0.11085108667612076,0.0
78,2014-04-29,"[0.         0.09909035 0.13669752 0.10760126 0.         0.1100108
 0.09213697 0.13574821 0.         0.12095224 0.         0.0868021
 0.11096056]",0.9564128318482163,0.9525052318036188,0.011315812734940428,0.09909035265445709,0.13669751584529877,0.10760125517845154,0.0,0.1100107952952385,0.09213697165250778,0.13574820756912231,0.0,0.12095224112272263,0.0,0.08680210262537003,0.11096055805683136,0.0
79,2014-04-30,"[0.         0.09912651 0.13649493 0.1076962  0.         0.11011457
 0.09223512 0.13558374 0.         0.12096241 0.         0.08682614
 0.11096034]",0.9483051080853799,0.9454112169535256,0.011638960639549696,0.09912651032209396,0.1364949345588684,0.10769619792699814,0.0,0.11011457443237305,0.09223511815071106,0.13558374345302582,0.0,0.12096241116523743,0.0,0.0868261381983757,0.11096034198999405,0.0
80,2014-05-01,"[0.         0.09906914 0.13643631 0.1074482  0.         0.11036257
 0.09221998 0.1352098  0.         0.12125672 0.         0.08691475
 0.11108256]",0.944035299104635,0.938209605583779,0.013736261678955693,0.09906914085149765,0.1364363133907318,0.10744819790124893,0.0,0.11036257445812225,0.09221997857093811,0.1352097988128662,0.0,0.12125671654939651,0.0,0.08691474795341492,0.11108256131410599,0.0
81,2014-05-02,"[0.         0.09916077 0.13651368 0.10747497 0.         0.11037454
 0.09216096 0.13521427 0.         0.12111738 0.         0.08686445
 0.11111896]",0.9532792566491023,0.9459328680568686,0.009879506759511388,0.09916076809167862,0.13651368021965027,0.10747496783733368,0.0,0.11037454009056091,0.09216096252202988,0.13521426916122437,0.0,0.12111738324165344,0.0,0.08686444908380508,0.11111896485090256,0.0
82,2014-05-05,"[0.         0.087324   0.11843485 0.10978829 0.         0.11617306
 0.0821098  0.11578704 0.         0.1076497  0.0880173  0.08711536
 0.08760059]",0.9555848415372422,0.9486557912941833,0.18777080366883694,0.08732400089502335,0.1184348538517952,0.10978829115629196,0.0,0.11617305874824524,0.08210980147123337,0.11578704416751862,0.0,0.10764969885349274,0.0880172997713089,0.08711536228656769,0.08760058879852295,0.0
83,2014-05-06,"[0.         0.08610182 0.11833571 0.11179969 0.         0.11295234
 0.08327761 0.12252598 0.         0.10644534 0.09105317 0.08655395
 0.08095439]",0.9504156762928697,0.9428335774579668,0.025832733933547524,0.08610182255506516,0.11833570897579193,0.1117996945977211,0.0,0.1129523366689682,0.08327760547399521,0.12252598255872726,0.0,0.10644534230232239,0.09105317294597626,0.08655395358800888,0.08095438778400421,0.0
84,2014-05-07,"[0.         0.08957411 0.12022076 0.12348565 0.         0.11397985
 0.10238027 0.1367945  0.         0.1122608  0.11441036 0.08689368
 0.        ]",0.9474335006742786,0.9399482911123577,0.15668571788856483,0.08957411348819733,0.12022075802087784,0.12348565459251404,0.0,0.11397985368967056,0.10238026827573776,0.13679449260234833,0.0,0.11226080358028412,0.11441035568714142,0.08689367771148682,0.0,0.0
85,2014-05-08,"[0.         0.10613117 0.09646253 0.12961085 0.         0.105138
 0.09942965 0.         0.         0.11808826 0.0924586  0.12171045
 0.13097048]",0.9399854181508692,0.9323450647219502,0.37314992995231133,0.1061311662197113,0.09646252542734146,0.1296108514070511,0.0,0.10513799637556076,0.099429652094841,0.0,0.0,0.1180882602930069,0.09245859831571579,0.12171044945716858,0.13097047805786133,0.0
86,2014-05-09,"[0.         0.09962213 0.10875355 0.11982986 0.         0.09807479
 0.08563976 0.09009333 0.         0.09868462 0.08500038 0.11068925
 0.1036123 ]",0.9399162194504155,0.9276926584395431,0.1943877699352415,0.09962213039398193,0.10875355452299118,0.11982985585927963,0.0,0.0980747863650322,0.08563975989818573,0.09009332954883575,0.0,0.09868462383747101,0.08500038087368011,0.11068924516439438,0.10361229628324509,0.0
87,2014-05-12,"[0.         0.09602801 0.11554585 0.1145247  0.         0.10168643
 0.08328693 0.09747734 0.         0.1033683  0.08306272 0.10497914
 0.10004056]",0.9289621946742918,0.9087398550469145,0.04708786876723269,0.09602800756692886,0.115545853972435,0.11452469974756241,0.0,0.10168643295764923,0.08328693360090256,0.09747733920812607,0.0,0.10336829721927643,0.08306271582841873,0.10497914254665375,0.10004056245088577,0.0
88,2014-05-13,"[0.         0.09297731 0.12104737 0.10936867 0.         0.10889829
 0.08087055 0.09913038 0.         0.10769118 0.08326767 0.10074699
 0.09600157]",0.9386666225185105,0.9164279485423078,0.04131243321624746,0.09297730773687363,0.12104737013578415,0.10936867445707321,0.0,0.10889828950166702,0.08087054640054703,0.09913038462400436,0.0,0.10769117623567581,0.08326767385005951,0.1007469892501831,0.09600157290697098,0.0
89,2014-05-14,"[0.         0.09131531 0.12307616 0.10705295 0.         0.11223317
 0.07982323 0.09996189 0.         0.10979249 0.08314879 0.09928053
 0.09431545]",0.9655261088291163,0.9389380541820778,0.01833570978997163,0.09131531417369843,0.12307615578174591,0.10705295205116272,0.0,0.11223316937685013,0.07982323318719864,0.09996189177036285,0.0,0.10979248583316803,0.08314879238605499,0.09928052872419357,0.09431545436382294,0.0
90,2014-05-15,"[0.         0.08978803 0.12458813 0.10515854 0.         0.11570928
 0.07879782 0.10020213 0.         0.11221214 0.08314143 0.09801523
 0.09238731]",0.9673165772695987,0.9385977414583487,0.021368625188855402,0.0897880271077156,0.12458813190460205,0.10515853762626648,0.0,0.11570927500724792,0.07879781723022461,0.10020212829113007,0.0,0.11221214383840561,0.08314143121242523,0.09801523387432098,0.09238731116056442,0.0
91,2014-05-16,"[0.         0.08906609 0.12531982 0.10378204 0.         0.11837295
 0.07786113 0.10026473 0.         0.11392964 0.08321546 0.0966238
 0.09156433]",0.9485322058816947,0.9230704930105772,0.024813576849872218,0.08906608819961548,0.12531982362270355,0.1037820428609848,0.0,0.11837294697761536,0.07786113023757935,0.10026472806930542,0.0,0.1139296442270279,0.08321546018123627,0.09662380069494247,0.09156433492898941,0.0
92,2014-05-19,"[0.07316162 0.12363647 0.13484691 0.09128793 0.         0.16965668
 0.         0.         0.         0.07805837 0.09459399 0.14618765
 0.08857043]",0.947134178045813,0.9175030666630083,0.37891384180427623,0.12363646924495697,0.13484691083431244,0.09128792583942413,0.0,0.1696566790342331,0.0,0.0,0.0,0.07805836945772171,0.09459398686885834,0.1461876481771469,0.08857043087482452,0.07316161692142487
93,2014-05-20,"[0.07281415 0.12165578 0.14052251 0.091522   0.         0.16953127
 0.         0.         0.         0.07828689 0.09283967 0.14525098
 0.08757674]",0.95998715972837,0.9226361469651538,0.011035715681837019,0.12165578454732895,0.14052250981330872,0.09152200073003769,0.0,0.16953127086162567,0.0,0.0,0.0,0.07828689366579056,0.09283967316150665,0.14525097608566284,0.0875767394900322,0.07281415164470673
94,2014-05-21,"[0.0732626  0.12135816 0.13763435 0.09020913 0.         0.17086792
 0.         0.         0.         0.07831575 0.09389549 0.14488436
 0.08957225]",0.969356351674212,0.9298759034211,0.013758237101263381,0.12135815620422363,0.13763435184955597,0.09020912647247314,0.0,0.170867919921875,0.0,0.0,0.0,0.07831574976444244,0.09389548748731613,0.1448843628168106,0.0895722508430481,0.07326260209083557
95,2014-05-22,"[0.0737245  0.12090842 0.1349434  0.0895532  0.         0.17201689
 0.         0.         0.         0.0792993  0.09399955 0.14437354
 0.09118121]",0.9628774023574278,0.9239372840088708,0.01074508681517518,0.12090842425823212,0.1349433958530426,0.08955319970846176,0.0,0.17201688885688782,0.0,0.0,0.0,0.07929930090904236,0.09399954974651337,0.14437353610992432,0.0911812111735344,0.07372450083494186
96,2014-05-23,"[0.07368618 0.12098899 0.13503766 0.08960707 0.         0.17215787
 0.         0.         0.         0.07939975 0.09404413 0.14410602
 0.09097231]",0.9571713092218253,0.9255073156641453,0.004681210380562762,0.12098898738622665,0.13503766059875488,0.08960706740617752,0.0,0.1721578687429428,0.0,0.0,0.0,0.07939974963665009,0.09404413402080536,0.14410601556301117,0.09097231179475784,0.07368617504835129
97,2014-05-27,"[0.07364973 0.12108377 0.1349727  0.08969329 0.         0.17231748
 0.         0.         0.         0.07951543 0.0940787  0.1438398
 0.09084913]",0.9560698191921752,0.927462696383496,0.01224111194510634,0.12108377367258072,0.1349727064371109,0.08969328552484512,0.0,0.1723174750804901,0.0,0.0,0.0,0.07951543480157852,0.09407869726419449,0.14383980631828308,0.0908491313457489,0.07364973425865173
98,2014-05-28,"[0.07359531 0.12113705 0.13494733 0.08975584 0.         0.17242382
 0.         0.         0.         0.07956865 0.09405709 0.14371571
 0.09079921]",0.9722798261981872,0.9413456287216045,0.0063417493846042025,0.12113704532384872,0.13494732975959778,0.0897558405995369,0.0,0.1724238246679306,0.0,0.0,0.0,0.07956865429878235,0.09405709058046341,0.14371570944786072,0.09079921245574951,0.0735953077673912
99,2014-05-29,"[0.07352062 0.12111036 0.13496172 0.08965789 0.         0.1724038
 0.         0.         0.         0.07950659 0.09396379 0.14394014
 0.0909351 ]",0.9708007103665911,0.9466476598309623,0.01732911676977338,0.12111036479473114,0.13496172428131104,0.08965788781642914,0.0,0.17240379750728607,0.0,0.0,0.0,0.07950659096240997,0.09396379441022873,0.14394013583660126,0.0909351035952568,0.07352061569690704
100,2014-05-30,"[0.073547   0.12124897 0.13490157 0.08981609 0.         0.1725248
 0.         0.         0.         0.07962532 0.09411895 0.14352417
 0.09069312]",0.9595421776541528,0.9457011976111976,0.011292445292474843,0.12124896794557571,0.13490156829357147,0.08981609344482422,0.0,0.17252479493618011,0.0,0.0,0.0,0.07962532341480255,0.09411894530057907,0.143524169921875,0.09069312363862991,0.07354699820280075
101,2014-06-02,"[0.07348152 0.12116069 0.1348762  0.08968538 0.         0.17255789
 0.         0.         0.         0.07966129 0.0939936  0.1436776
 0.09090583]",0.9687453509965712,0.9477883033043489,0.00833166582550265,0.12116069346666336,0.13487620651721954,0.08968538045883179,0.0,0.17255789041519165,0.0,0.0,0.0,0.0796612948179245,0.09399359673261642,0.14367760717868805,0.09090583026409149,0.07348152250051498
102,2014-06-03,"[0.07346125 0.12123422 0.13487795 0.08978076 0.         0.17267202
 0.         0.         0.         0.07973221 0.09406815 0.14341573
 0.09075774]",0.9620648901144621,0.940644258553553,0.015215587382516643,0.1212342157959938,0.13487794995307922,0.08978075534105301,0.0,0.17267201840877533,0.0,0.0,0.0,0.07973220944404602,0.09406814724206924,0.14341573417186737,0.09075773507356644,0.07346124947071075
103,2014-06-04,"[0.0734869  0.121355   0.13480999 0.0899001  0.         0.17280777
 0.         0.         0.         0.0797883  0.094184   0.14306729
 0.09060065]",0.9530632235061032,0.9275911874104498,0.00817058952456736,0.12135500460863113,0.13480998575687408,0.08990009874105453,0.0,0.17280776798725128,0.0,0.0,0.0,0.07978829741477966,0.09418399631977081,0.14306728541851044,0.09060065448284149,0.07348690181970596
104,2014-06-05,"[0.07351639 0.12151421 0.13467543 0.09008136 0.         0.17285383
 0.         0.         0.         0.07980748 0.09434072 0.14280546
 0.09040511]",0.9414353769471008,0.9276976261926416,0.011668438676552768,0.1215142086148262,0.13467542827129364,0.0900813564658165,0.0,0.17285382747650146,0.0,0.0,0.0,0.07980747520923615,0.0943407192826271,0.14280545711517334,0.09040511399507523,0.07351639121770859
105,2014-06-06,"[0.07342374 0.12145229 0.13452448 0.08999713 0.         0.17307533
 0.         0.         0.         0.07980867 0.09418715 0.14281346
 0.09071772]",0.9403325664020524,0.9181681322727763,0.017329398064333534,0.12145229429006577,0.13452447950839996,0.08999712765216827,0.0,0.173075333237648,0.0,0.0,0.0,0.07980867475271225,0.09418714791536331,0.14281345903873444,0.09071771800518036,0.07342374324798584
106,2014-06-09,"[0.07340361 0.12147446 0.13451217 0.08996313 0.         0.17296614
 0.         0.         0.         0.07965734 0.09418702 0.14303851
 0.0907976 ]",0.9613095076451686,0.9312546291784536,0.02170233983773578,0.12147445976734161,0.13451217114925385,0.08996313065290451,0.0,0.1729661375284195,0.0,0.0,0.0,0.07965733855962753,0.09418702125549316,0.14303851127624512,0.09079759567975998,0.07340361177921295
107,2014-06-10,"[0.07345031 0.12154468 0.13450086 0.09001226 0.         0.17293872
 0.         0.         0.         0.07960546 0.09425723 0.14298594
 0.09070457]",0.9698136061622791,0.9404052874015421,0.012374368389300167,0.12154468148946762,0.13450086116790771,0.09001225978136063,0.0,0.17293871939182281,0.0,0.0,0.0,0.07960546016693115,0.09425722807645798,0.14298593997955322,0.09070456773042679,0.07345031201839447
