,Date,Weights,Profit,Base Profit,Volume,BKTI,SCON,VSAT,MSI,MCD,EAT,JACK,PZZA,UVV,PYX,ANDE,STKL,cash
947,2017-10-09,"[0.         0.         0.13920192 0.0909267  0.16163661 0.10421969
 0.2009315  0.         0.         0.         0.20767659 0.095407
 0.        ]",1.1242691674419754,1.0268659742539263,0.01336689918379555,0.0,0.13920192038821286,0.09092669924696904,0.1616366091828017,0.10421969348716478,0.20093149666678983,0.0,0.0,0.0,0.2076765853903095,0.0954069956377522,0.0,0.0
948,2017-10-10,"[0.         0.         0.14109799 0.09073368 0.16140141 0.10400751
 0.20233206 0.         0.         0.         0.20514857 0.09527877
 0.        ]",1.1455928852433723,1.032288599400526,0.02698060128067099,0.0,0.14109799179564325,0.09073367863368498,0.16140141416741333,0.10400751384246838,0.20233206153293104,0.0,0.0,0.0,0.20514856967649753,0.09527877035136145,0.0,0.0
949,2017-10-11,"[0.         0.         0.13985178 0.09064307 0.16166452 0.10397175
 0.20192699 0.         0.         0.         0.20674735 0.09519455
 0.        ]",1.1311434815949628,1.0347502371530792,0.010041765693838432,0.0,0.1398517847140641,0.09064307165538894,0.1616645172323278,0.10397174682347442,0.2019269863790949,0.0,0.0,0.0,0.20674734676569298,0.09519454642995684,0.0,0.0
950,2017-10-12,"[0.         0.         0.13738724 0.09092637 0.16166304 0.10414221
 0.20188313 0.         0.         0.         0.20874665 0.09525136
 0.        ]",1.1681295860267054,1.0371926612623386,0.030414693968801098,0.0,0.137387243900342,0.09092636799034395,0.16166304359037273,0.10414220666050342,0.20188313190852433,0.0,0.0,0.0,0.20874664849459598,0.09525135745531767,0.0,0.0
951,2017-10-13,"[0.         0.         0.14204648 0.09069129 0.16070601 0.10390517
 0.2013038  0.         0.         0.         0.20605223 0.09529502
 0.        ]",1.170900262872077,1.036477652981474,0.038153755327448115,0.0,0.1420464836854609,0.09069128984250975,0.16070600822763198,0.10390517218407769,0.20130379520689545,0.0,0.0,0.0,0.20605223388449195,0.09529501696893235,0.0,0.0
952,2017-10-16,"[0.         0.         0.13987887 0.09092345 0.16142001 0.10432643
 0.20074819 0.         0.         0.         0.20706221 0.09564084
 0.        ]",1.1730343449473128,1.042568168329648,0.014983849090399912,0.0,0.1398788684445436,0.09092345273658317,0.16142000637468176,0.1043264292556037,0.20074818640891184,0.0,0.0,0.0,0.20706221493114899,0.09564084184852699,0.0,0.0
953,2017-10-17,"[0.         0.         0.1391313  0.09095257 0.161756   0.10434738
 0.20145955 0.         0.         0.         0.20667645 0.09567675
 0.        ]",1.1629715259543838,1.0461272426971273,0.007461002367591754,0.0,0.13913129811782482,0.0909525746085563,0.16175600103824564,0.10434737950028013,0.2014595465462964,0.0,0.0,0.0,0.2066764525125345,0.09567674767626214,0.0,0.0
954,2017-10-18,"[0.         0.         0.13924149 0.09110994 0.16202944 0.10453341
 0.20172239 0.         0.         0.         0.2056797  0.09568365
 0.        ]",1.1437474749341725,1.0352039721884527,0.008089068537388718,0.0,0.1392414925534258,0.09110993617160375,0.1620294375249019,0.10453340516122143,0.20172238715614876,0.0,0.0,0.0,0.20567969519052506,0.09568364624217324,0.0,0.0
955,2017-10-19,"[0.         0.         0.13930051 0.09123636 0.16210632 0.10459911
 0.20217325 0.         0.         0.         0.2046087  0.09597575
 0.        ]",1.1518914243955316,1.037381913000342,0.018190067831736722,0.0,0.1393005134103237,0.0912363643391236,0.16210631733652034,0.1045991111651607,0.20217324835802875,0.0,0.0,0.0,0.20460869777397026,0.09597574761687262,0.0,0.0
956,2017-10-20,"[0.         0.         0.13920591 0.09100991 0.16166978 0.10429614
 0.20321772 0.         0.         0.         0.20521266 0.09538787
 0.        ]",1.1475432088964943,1.0355665567778283,0.014724785862976604,0.0,0.13920591179161965,0.09100991281627475,0.1616697843721408,0.10429614291202294,0.20321771621259777,0.0,0.0,0.0,0.20521265915469225,0.09538787274065187,0.0,0.0
957,2017-10-23,"[0.         0.         0.13817372 0.09101107 0.16175732 0.10430734
 0.2024324  0.         0.         0.         0.20701794 0.09530022
 0.        ]",1.1299013037651515,1.0431036745069793,0.015592013354403716,0.0,0.13817371834751863,0.09101106672828478,0.16175732041945975,0.1043073354620392,0.20243239845780409,0.0,0.0,0.0,0.20701793828544268,0.09530022229945088,0.0,0.0
958,2017-10-24,"[0.         0.         0.13832584 0.09135881 0.16288478 0.10467827
 0.20238816 0.         0.         0.         0.20464948 0.09571466
 0.        ]",1.1473288508251713,1.0384617634433178,0.029177407721293083,0.0,0.13832583649179786,0.09135881423590177,0.16288477602357693,0.1046782697173241,0.20238816261218043,0.0,0.0,0.0,0.20464948287631965,0.09571465804289943,0.0,0.0
959,2017-10-25,"[0.         0.         0.13946968 0.09100337 0.16166886 0.1041313
 0.20048336 0.         0.         0.         0.20778255 0.09546089
 0.        ]",1.1253617121504238,1.0344280473949508,0.02055538751775566,0.0,0.13946967978377775,0.09100337007147732,0.16166886061003807,0.10413129867231977,0.20048335503412132,0.0,0.0,0.0,0.20778254702976998,0.09546088879849575,0.0,0.0
960,2017-10-26,"[0.         0.         0.1384183  0.09135173 0.16242285 0.104638
 0.20145106 0.         0.         0.         0.20608991 0.09562815
 0.        ]",1.1360316794899354,1.0273676846808535,0.012871412125497667,0.0,0.13841830016149223,0.09135172620217011,0.16242285409007348,0.10463799652187772,0.201451063232652,0.0,0.0,0.0,0.20608991270623211,0.0956281470855025,0.0,0.0
961,2017-10-27,"[0.         0.         0.13959443 0.09106919 0.16181316 0.10420156
 0.20108726 0.         0.         0.         0.20697241 0.09526198
 0.        ]",1.1228118948819243,1.0331359972176375,0.01275415516047335,0.0,0.13959443313432898,0.09106919484728722,0.16181315978607774,0.10420156095444952,0.20108725870007252,0.0,0.0,0.0,0.20697241295418373,0.0952619796236002,0.0,0.0
962,2017-10-30,"[0.         0.         0.13846498 0.09127956 0.16234026 0.10460537
 0.2014997  0.         0.         0.         0.20631396 0.09549617
 0.        ]",1.1253132603975227,1.0330693920885907,0.010088733420735404,0.0,0.13846498218818473,0.09127955962484145,0.1623402637558046,0.10460536565524757,0.20149970440638526,0.0,0.0,0.0,0.20631395738047323,0.09549616698906316,0.0,0.0
963,2017-10-31,"[0.         0.         0.13926589 0.09112226 0.16210096 0.10445555
 0.20136246 0.         0.         0.         0.20625337 0.09543951
 0.        ]",1.1248266146179717,1.034563001886966,0.005345432240676315,0.0,0.1392658929856778,0.09112225879631532,0.16210095638744582,0.1044555532324996,0.20136246321702975,0.0,0.0,0.0,0.2062533667390775,0.09543950864195427,0.0,0.0
964,2017-11-01,"[0.         0.         0.13836142 0.09105635 0.1621992  0.10449068
 0.20111129 0.         0.         0.         0.20743746 0.09534358
 0.        ]",1.1268744229958203,1.0337712411246407,0.010986630159375278,0.0,0.13836142309369168,0.09105635283932152,0.16219920285801565,0.1044906824053032,0.20111129410432096,0.0,0.0,0.0,0.2074374605805133,0.09534358411883354,0.0,0.0
965,2017-11-02,"[0.         0.         0.13867815 0.0911683  0.16179883 0.10447037
 0.20118987 0.         0.         0.         0.20733145 0.09536303
 0.        ]",1.1012851825369099,1.0316461150397984,0.008832143524771022,0.0,0.13867814935814254,0.09116830323864093,0.16179882920927682,0.10447037389449404,0.2011898716007883,0.0,0.0,0.0,0.20733144685484867,0.09536302584380868,0.0,0.0
966,2017-11-03,"[0.         0.         0.13741349 0.09119459 0.16304511 0.10486472
 0.20083847 0.         0.         0.         0.20692196 0.09572165
 0.        ]",1.1614136493249654,1.0264801895632365,0.025695574827740677,0.0,0.13741349011113993,0.09119459430122892,0.1630451116055211,0.1048647159113017,0.20083847316866157,0.0,0.0,0.0,0.20692196239995406,0.09572165250219268,0.0,0.0
967,2017-11-06,"[0.         0.         0.13964913 0.09017171 0.1602604  0.10394292
 0.20150191 0.         0.         0.         0.2097662  0.09470775
 0.        ]",1.1730223123385426,1.0387012222710954,0.04524569586898769,0.0,0.13964912714509048,0.09017170631970248,0.16026039868772088,0.10394291528387445,0.20150190618641592,0.0,0.0,0.0,0.20976619930616427,0.09470774707103144,0.0,0.0
968,2017-11-07,"[0.         0.         0.1378508  0.09088848 0.16026798 0.10373607
 0.20056102 0.         0.         0.         0.21151626 0.09517938
 0.        ]",1.1887730282665903,1.0364473318251408,0.04091458692260062,0.0,0.13785079979140663,0.09088848430654704,0.1602679816884751,0.10373607299556005,0.20056101636981213,0.0,0.0,0.0,0.2115162622255,0.0951793826226991,0.0,0.0
969,2017-11-08,"[0.         0.         0.13903771 0.09104678 0.16078923 0.10397666
 0.20145426 0.         0.         0.         0.20843888 0.09525648
 0.        ]",1.1939623238223562,1.033039469787063,0.015924511953032617,0.0,0.13903770902574575,0.09104677685981226,0.16078923259985756,0.10397665893136941,0.20145425960967114,0.0,0.0,0.0,0.20843888269769503,0.0952564802758488,0.0,0.0
970,2017-11-09,"[0.         0.         0.13885307 0.09090231 0.15969842 0.10408079
 0.20224489 0.         0.         0.         0.20893226 0.09528826
 0.        ]",1.1812101366125072,1.020712811889166,0.021745903944808843,0.0,0.13885307002139688,0.09090230700589638,0.15969842330509215,0.10408078821243096,0.20224489313477995,0.0,0.0,0.0,0.2089322586068012,0.09528825971360247,0.0,0.0
971,2017-11-10,"[0.         0.         0.10972942 0.         0.21898328 0.13660391
 0.16192275 0.         0.10710722 0.         0.15406773 0.11158569
 0.        ]",1.1884326479857872,1.0065336277792676,0.53209827897454,0.0,0.109729421954491,0.0,0.21898328040646303,0.13660390730658822,0.16192274714506288,0.0,0.10710722108257714,0.0,0.15406772999202656,0.11158569211279111,0.0,0.0
972,2017-11-13,"[0.         0.         0.10305549 0.         0.23146643 0.13996074
 0.15218523 0.         0.11815864 0.         0.14226714 0.11290632
 0.        ]",1.183211336244996,1.0129324049189767,0.08196450303795713,0.0,0.10305549389539032,0.0,0.2314664297313823,0.13996074464150277,0.15218522713050417,0.0,0.11815864224670632,0.0,0.14226714094342818,0.11290632141108604,0.0,0.0
973,2017-11-14,"[0.         0.         0.         0.         0.26055672 0.15574782
 0.16849714 0.         0.13376504 0.         0.15536055 0.12607273
 0.        ]",1.1753236995998115,1.0152241446798032,0.23216907776426454,0.0,0.0,0.0,0.26055671959947263,0.1557478163436821,0.1684971350182516,0.0,0.13376504392682487,0.0,0.15536055380101882,0.12607273131075003,0.0,0.0
974,2017-11-15,"[0.         0.         0.         0.         0.26336666 0.15564032
 0.16795469 0.         0.13294213 0.         0.15453421 0.125562
 0.        ]",1.1707598504242602,1.0123781192505796,0.013218051197268736,0.0,0.0,0.0,0.2633666616787475,0.155640316267459,0.16795469193889487,0.0,0.13294212816739126,0.0,0.1545342050470813,0.12556199690042608,0.0,0.0
975,2017-11-16,"[0.         0.         0.         0.08617737 0.19608204 0.12201315
 0.12570837 0.08489386 0.10147317 0.         0.09739922 0.09719741
 0.08905541]",1.1855720716100717,1.0251090828965346,0.6090916581568493,0.0,0.0,0.08617737311442404,0.19608203950083833,0.12201315154082233,0.12570837167724566,0.08489386260737015,0.10147316801638358,0.0,0.09739921654147911,0.0971974102114782,0.08905540678995844,0.0
976,2017-11-17,"[0.         0.         0.         0.09595784 0.1840281  0.12032463
 0.11974252 0.09310711 0.09880102 0.         0.09166434 0.09578634
 0.1005881 ]",1.186022481654864,1.025593809111736,0.05253769319589118,0.0,0.0,0.09595783560034972,0.18402810343701004,0.12032462643471263,0.11974252246719605,0.09310711451018662,0.09880102056589816,0.0,0.0916643360467932,0.09578633888251478,0.10058810205533891,0.0
977,2017-11-20,"[0.         0.         0.         0.09851831 0.18128009 0.12175719
 0.11848934 0.09261743 0.09845147 0.         0.08885055 0.09602149
 0.10401413]",1.1893899920033852,1.0229560830584774,0.022525693340095777,0.0,0.0,0.09851831067037771,0.18128008922215758,0.12175719353730392,0.11848934208110036,0.09261742872891314,0.09845147377106028,0.0,0.08885054568725702,0.09602148681231472,0.10401412948951533,0.0
978,2017-11-21,"[0.         0.07760047 0.         0.09509983 0.1633159  0.11088945
 0.11150948 0.08254891 0.0898326  0.         0.07912874 0.08881168
 0.10126295]",1.1962999116787436,1.023593533030264,0.18459443595449196,0.07760046628758184,0.0,0.09509983043839247,0.16331590237334573,0.11088944547103821,0.1115094844587358,0.0825489068376073,0.08983260370262879,0.0,0.0791287352578311,0.08881167895147993,0.10126294622135874,0.0
979,2017-11-22,"[0.         0.08006596 0.         0.104355   0.16909424 0.1096061
 0.13674714 0.08396237 0.09812014 0.         0.         0.10235457
 0.11569448]",1.2036256663071352,1.0279311174184054,0.19092526672661222,0.08006595720137889,0.0,0.10435499815996951,0.16909424272455398,0.10960610316279516,0.1367471407470743,0.08396237250111357,0.09812013998982273,0.0,0.0,0.102354567789698,0.1156944777235937,0.0
980,2017-11-24,"[0.         0.         0.         0.08569025 0.15754669 0.09464883
 0.15357838 0.07506001 0.10340145 0.10260188 0.         0.11813122
 0.1093413 ]",1.1941329218843257,1.0231302840372558,0.3518760772981421,0.0,0.0,0.08569024533402501,0.15754669200813196,0.09464882814528155,0.15357838039254362,0.0750600057027051,0.10340144655448616,0.10260188213662447,0.0,0.11813122252288244,0.10934129720331963,0.0
981,2017-11-27,"[0.         0.09628279 0.12712752 0.         0.15908749 0.09247381
 0.18123771 0.10890228 0.11665824 0.         0.11823015 0.
 0.        ]",1.1924102665993588,1.019758302669705,1.0046029845619047,0.09628278821948848,0.1271275219432917,0.0,0.15908748715588372,0.09247381466891637,0.1812377114318143,0.10890227914631605,0.11665824330403066,0.0,0.1182301541302585,0.0,0.0,0.0
982,2017-11-28,"[0.         0.11041105 0.13817978 0.         0.18334405 0.
 0.19308392 0.12391352 0.12230686 0.         0.12876082 0.
 0.        ]",1.1860739969135956,1.0187641232012068,0.2203432086964317,0.11041105380241968,0.13817977853203056,0.0,0.18334404960785486,0.0,0.19308392289489013,0.12391351682567728,0.12230686097552658,0.0,0.12876081736160086,0.0,0.0,0.0
983,2017-11-29,"[0.         0.11071383 0.12734185 0.         0.20190335 0.
 0.18750963 0.1248158  0.11885606 0.         0.12885947 0.
 0.        ]",1.1846851453524239,1.0172197488729933,0.040495685991078424,0.11071382793837216,0.12734185405129933,0.0,0.20190335342076016,0.0,0.1875096332210935,0.12481580116774522,0.11885606326416284,0.0,0.12885946693656664,0.0,0.0,0.0
984,2017-11-30,"[0.         0.11152131 0.12423532 0.         0.20960091 0.
 0.18345475 0.12300074 0.11818092 0.         0.13000606 0.
 0.        ]",1.2044711009750382,1.028040898347434,0.031047031495774178,0.1115213098472466,0.12423531607060394,0.0,0.2096009065141938,0.0,0.18345475091345959,0.12300073712032808,0.11818091619704887,0.0,0.13000606333711898,0.0,0.0,0.0
985,2017-12-01,"[0.         0.11243163 0.12066124 0.         0.21357644 0.
 0.18267358 0.12262643 0.1184448  0.         0.12958588 0.
 0.        ]",1.214809208630844,1.0314341461621366,0.0270997257466997,0.11243162681385076,0.1206612438095981,0.0,0.21357643571181806,0.0,0.18267358411792045,0.12262642878495547,0.11844479761331618,0.0,0.12958588314854108,0.0,0.0,0.0
986,2017-12-04,"[0.         0.11288008 0.11929153 0.         0.21568162 0.
 0.18221124 0.12155282 0.11963705 0.         0.12874566 0.
 0.        ]",1.215882904750591,1.034810914080476,0.027433774483588944,0.11288008360358853,0.11929153383258623,0.0,0.21568162241023695,0.0,0.1822112412373474,0.12155281713829899,0.11963704654640904,0.0,0.12874565523153278,0.0,0.0,0.0
987,2017-12-05,"[0.         0.11274441 0.11859913 0.         0.21795448 0.
 0.18021974 0.1224432  0.12043098 0.         0.12760806 0.
 0.        ]",1.2242988547057014,1.0435076229925564,0.01579234502785146,0.11274441227205602,0.11859912987941378,0.0,0.21795448462458678,0.0,0.1802197374958096,0.12244319643109035,0.12043098424339922,0.0,0.1276080550536444,0.0,0.0,0.0
988,2017-12-06,"[0.         0.11282059 0.11695903 0.         0.22039775 0.
 0.17818315 0.12293401 0.12133873 0.         0.12736674 0.
 0.        ]",1.2346467120446933,1.0445225000278857,0.0183603542741114,0.11282059431590623,0.11695902646080047,0.0,0.22039775015728083,0.0,0.17818314712045924,0.12293400913242158,0.12133873001927376,0.0,0.12736674279385804,0.0,0.0,0.0
989,2017-12-07,"[0.         0.11210834 0.11623126 0.         0.22143771 0.
 0.17966753 0.12223707 0.1209594  0.         0.12735869 0.
 0.        ]",1.23887525407042,1.0431157586982076,0.026632299649785307,0.11210833648669312,0.11623126254769056,0.0,0.22143770903289112,0.0,0.17966753079870879,0.12223706630610649,0.12095940223403677,0.0,0.1273586925938732,0.0,0.0,0.0
990,2017-12-08,"[0.         0.11423629 0.11667758 0.         0.22062654 0.
 0.17717311 0.12215792 0.1203301  0.         0.12879846 0.
 0.        ]",1.2148992433337258,1.0294044229341903,0.02419406680363066,0.11423629188130732,0.11667758268250089,0.0,0.22062653733596513,0.0,0.1771731054249739,0.12215791981276616,0.12033010377572922,0.0,0.12879845908675733,0.0,0.0,0.0
991,2017-12-11,"[0.         0.11439983 0.11632891 0.         0.2241661  0.
 0.17463441 0.1221414  0.11974055 0.         0.12858879 0.
 0.        ]",1.2130182484787781,1.0276367992463822,0.01761314123946131,0.11439983173106986,0.11632890989201218,0.0,0.2241661012062693,0.0,0.17463441097603558,0.12214139776919217,0.11974055470908174,0.0,0.1285887937163391,0.0,0.0,0.0
