,Date,Weights,Profit,Base Profit,Volume,BCRX,TTNP,NBIX,TECH,BIO,PKI,COHR,WAT,EBIX,JKHY,UIS,STRM,cash
1305,2019-03-14,"[0.14231633 0.         0.08376948 0.         0.11859709 0.08741906
 0.10815679 0.         0.         0.09343566 0.08943541 0.11653276
 0.1603374 ]",1.363646981815811,2.259718304831029,0.02669507465926755,0.0,0.08376947790384293,0.0,0.11859709024429321,0.0874190628528595,0.10815679281949997,0.0,0.0,0.09343566000461578,0.0894354060292244,0.11653275787830353,0.1603374034166336,0.1423163264989853
1306,2019-03-15,"[0.14252335 0.         0.08422501 0.         0.11829259 0.08632486
 0.10830878 0.         0.         0.09371677 0.08940366 0.11699766
 0.16020732]",1.3650507575984203,2.2808690417301483,0.009020700833963096,0.0,0.08422501385211945,0.0,0.11829258501529694,0.08632485568523407,0.10830878466367722,0.0,0.0,0.09371677041053772,0.0894036591053009,0.11699765920639038,0.16020731627941132,0.14252334833145142
1307,2019-03-18,"[0.1423749  0.         0.08430044 0.         0.11860031 0.08621329
 0.10807206 0.         0.         0.09352711 0.08953003 0.116978
 0.16040386]",1.3666785794822616,2.2723170938726334,0.011936600219568924,0.0,0.0843004435300827,0.0,0.11860030889511108,0.08621329069137573,0.10807206481695175,0.0,0.0,0.09352710843086243,0.08953002840280533,0.1169779971241951,0.16040386259555817,0.1423749029636383
1308,2019-03-19,"[0.14264525 0.         0.08450638 0.         0.11815263 0.08581266
 0.10766091 0.         0.         0.09383936 0.0895928  0.11727095
 0.16051908]",1.3725163308294768,2.298287858093266,0.01199283973213522,0.0,0.08450637757778168,0.0,0.11815262585878372,0.08581265807151794,0.10766091197729111,0.0,0.0,0.0938393622636795,0.08959279954433441,0.11727094650268555,0.160519078373909,0.14264525473117828
1309,2019-03-20,"[0.14256723 0.         0.08454928 0.         0.11836072 0.0856868
 0.10774191 0.         0.         0.09391524 0.08959296 0.11716976
 0.1604161 ]",1.3782513119593938,2.311896765857577,0.01034668831937273,0.0,0.08454927802085876,0.0,0.1183607205748558,0.08568680286407471,0.10774191468954086,0.0,0.0,0.09391523897647858,0.08959296345710754,0.11716976016759872,0.16041609644889832,0.1425672322511673
1310,2019-03-21,"[0.14263073 0.         0.08499727 0.         0.11760377 0.08431131
 0.10791767 0.         0.         0.09474711 0.08929896 0.11776318
 0.16072999]",1.377243547454112,2.324947607879941,0.011817624444955087,0.0,0.0849972665309906,0.0,0.11760377138853073,0.08431130647659302,0.1079176664352417,0.0,0.0,0.09474711120128632,0.08929896354675293,0.11776317656040192,0.16072998940944672,0.14263072609901428
1311,2019-03-22,"[0.1422791  0.         0.08497905 0.         0.11765891 0.08476839
 0.10748719 0.         0.         0.09490591 0.08928852 0.11729952
 0.1613334 ]",1.3698815978756205,2.2932619523204827,0.01042288051997282,0.0,0.08497904986143112,0.0,0.11765891313552856,0.0847683921456337,0.10748719424009323,0.0,0.0,0.09490590542554855,0.08928851783275604,0.11729951947927475,0.16133339703083038,0.14227910339832306
1312,2019-03-25,"[0.14220606 0.         0.08520692 0.         0.11741105 0.08443406
 0.10764556 0.         0.         0.09595597 0.08920745 0.11717319
 0.16075978]",1.3774206467887895,2.3458334608318347,0.025546939433980224,0.0,0.08520691841840744,0.0,0.1174110472202301,0.08443406224250793,0.10764555633068085,0.0,0.0,0.09595596790313721,0.08920744806528091,0.1171731948852539,0.16075977683067322,0.14220605790615082
1313,2019-03-26,"[0.14233159 0.         0.0856345  0.         0.11802147 0.08404347
 0.10720181 0.         0.         0.09419525 0.08977678 0.11761977
 0.16117533]",1.3499328481707498,2.2506619601439697,0.016651680246547475,0.0,0.0856344997882843,0.0,0.11802147328853607,0.0840434655547142,0.10720180720090866,0.0,0.0,0.09419525414705276,0.08977678418159485,0.11761976778507233,0.16117532551288605,0.1423315852880478
1314,2019-03-27,"[0.14184712 0.         0.08540045 0.         0.11877133 0.08443433
 0.10726292 0.         0.         0.09471514 0.0897818  0.11709091
 0.16069597]",1.3518468271612363,2.2832795064615414,0.03350769698444258,0.0,0.08540045469999313,0.0,0.11877132952213287,0.08443433046340942,0.10726292431354523,0.0,0.0,0.09471514075994492,0.08978179842233658,0.11709091067314148,0.16069597005844116,0.14184711873531342
1315,2019-03-28,"[0.14194438 0.         0.08524503 0.         0.11822272 0.08461875
 0.10777443 0.         0.         0.09534398 0.08963062 0.11667491
 0.16054522]",1.3567854404717483,2.2932881807580046,0.01755769600247188,0.0,0.0852450281381607,0.0,0.11822272092103958,0.08461874723434448,0.10777442902326584,0.0,0.0,0.09534397721290588,0.0896306186914444,0.11667490750551224,0.160545215010643,0.14194437861442566
1316,2019-03-29,"[0.14135185 0.         0.08529276 0.         0.11947231 0.08496716
 0.10708787 0.         0.         0.0950592  0.09015337 0.1161947
 0.16042079]",1.3369664405817399,2.2700005833338004,0.017706222263639413,0.0,0.0852927565574646,0.0,0.11947230994701385,0.08496715873479843,0.1070878654718399,0.0,0.0,0.09505920112133026,0.09015337377786636,0.1161947026848793,0.16042079031467438,0.1413518488407135
1317,2019-04-01,"[0.14147928 0.         0.08516993 0.         0.11916137 0.0851104
 0.10727574 0.         0.         0.0952727  0.09005096 0.11605773
 0.16042186]",1.3454802671503723,2.298076981047736,0.02246388474010782,0.0,0.08516992628574371,0.0,0.11916137486696243,0.08511040359735489,0.10727573931217194,0.0,0.0,0.09527269750833511,0.09005095809698105,0.11605773121118546,0.16042186319828033,0.1414792835712433
1318,2019-04-02,"[0.14410134 0.         0.11731094 0.         0.10995067 0.
 0.1002529  0.         0.10885659 0.10254481 0.         0.14126015
 0.17572258]",1.3562308656647741,2.344563310811937,0.5159912202775294,0.0,0.11731094121932983,0.0,0.10995066910982132,0.0,0.1002529039978981,0.0,0.10885658860206604,0.10254481434822083,0.0,0.14126014709472656,0.17572258412837982,0.1441013365983963
1319,2019-04-03,"[0.136239   0.         0.11863053 0.         0.09302113 0.
 0.10110451 0.         0.11212845 0.10392481 0.         0.15092443
 0.1840271 ]",1.3476934701205983,2.355552580821172,0.05571843812778311,0.0,0.11863052845001221,0.0,0.09302113205194473,0.0,0.1011045053601265,0.0,0.11212845146656036,0.10392481088638306,0.0,0.1509244292974472,0.18402710556983948,0.13623900711536407
1320,2019-04-04,"[0.14282705 0.         0.20663092 0.13751897 0.         0.
 0.         0.19305916 0.16731413 0.         0.         0.
 0.15264978]",1.3383148923537782,2.377900052772308,1.296032149019086,0.0,0.2066309154033661,0.137518972158432,0.0,0.0,0.0,0.19305916130542755,0.16731412708759308,0.0,0.0,0.0,0.15264977514743805,0.14282704889774323
1321,2019-04-05,"[0.19474767 0.         0.16950712 0.         0.         0.
 0.         0.13047078 0.15524544 0.         0.         0.15545067
 0.1945783 ]",1.3301351741427663,2.394589711086079,0.6120972811119205,0.0,0.16950711607933044,0.0,0.0,0.0,0.0,0.13047078251838684,0.15524543821811676,0.0,0.0,0.15545067191123962,0.19457830488681793,0.1947476714849472
1322,2019-04-08,"[0.15798487 0.         0.12523356 0.         0.09580358 0.
 0.         0.09667511 0.1182538  0.09665889 0.         0.14021221
 0.169178  ]",1.315102877218689,2.360594490436149,0.46210572639664094,0.0,0.12523356080055237,0.0,0.09580358117818832,0.0,0.0,0.09667511284351349,0.11825379729270935,0.09665888547897339,0.0,0.14021220803260803,0.16917799413204193,0.1579848676919937
1323,2019-04-09,"[0.14256747 0.         0.11246598 0.         0.09176757 0.
 0.08281622 0.08717114 0.10693378 0.09139956 0.         0.12770838
 0.15716992]",1.2972987773690994,2.389727044260041,0.19553836110293438,0.0,0.11246597766876221,0.0,0.0917675718665123,0.0,0.0828162208199501,0.08717114478349686,0.10693378001451492,0.09139955788850784,0.0,0.12770837545394897,0.15716992318630219,0.1425674706697464
1324,2019-04-10,"[0.14103551 0.         0.11205165 0.         0.09334572 0.
 0.08319327 0.08635446 0.10643025 0.09285872 0.         0.12705956
 0.15767084]",1.2999870169168257,2.3919787989016124,0.024479309778941246,0.0,0.11205165088176727,0.0,0.09334572404623032,0.0,0.08319327235221863,0.08635446429252625,0.10643025487661362,0.09285871684551239,0.0,0.12705956399440765,0.15767084062099457,0.1410355120897293
1325,2019-04-11,"[0.14070101 0.         0.11161666 0.         0.09465913 0.
 0.08358625 0.08455496 0.10621475 0.09297126 0.         0.12708817
 0.15860784]",1.3038416018640842,2.3694868617473928,0.020717703809955076,0.0,0.11161666363477707,0.0,0.09465913474559784,0.0,0.08358624577522278,0.08455495536327362,0.1062147468328476,0.09297125786542892,0.0,0.12708817422389984,0.1586078405380249,0.14070101082324982
1326,2019-04-12,"[0.14056318 0.         0.11165796 0.         0.09530896 0.
 0.08390758 0.08452653 0.10582834 0.09292382 0.         0.12668969
 0.15859392]",1.3056495989375898,2.4028544218570635,0.0223714297757296,0.0,0.11165796220302582,0.0,0.09530895948410034,0.0,0.0839075818657875,0.08452653139829636,0.10582834482192993,0.09292382001876831,0.0,0.12668968737125397,0.15859392285346985,0.14056317508220673
1327,2019-04-15,"[0.14153418 0.         0.11100278 0.         0.09678165 0.
 0.08380893 0.08253141 0.10483656 0.09209725 0.         0.12834318
 0.15906405]",1.3079326963032487,2.3653315679185036,0.013829939165929811,0.0,0.11100278049707413,0.0,0.0967816486954689,0.0,0.08380892872810364,0.0825314074754715,0.10483656078577042,0.09209725260734558,0.0,0.12834317982196808,0.15906405448913574,0.14153417944908142
1328,2019-04-16,"[0.14082389 0.         0.11140574 0.         0.09728096 0.
 0.08357048 0.08285794 0.10500378 0.09244186 0.         0.1278296
 0.15878576]",1.3131734630257221,2.3580334899921067,0.012136799397461904,0.0,0.11140573769807816,0.0,0.09728095680475235,0.0,0.08357048034667969,0.08285793662071228,0.10500378161668777,0.0924418568611145,0.0,0.12782959640026093,0.15878576040267944,0.14082388579845428
1329,2019-04-17,"[0.14095666 0.         0.1107723  0.         0.0969752  0.
 0.08394613 0.08214905 0.10449008 0.09272506 0.         0.12833521
 0.1596503 ]",1.3138523920182397,2.3485636587711376,0.01803451346601229,0.0,0.11077230423688889,0.0,0.09697519987821579,0.0,0.08394613116979599,0.08214905112981796,0.10449007898569107,0.09272506088018417,0.0,0.12833520770072937,0.1596502959728241,0.14095665514469147
1330,2019-04-18,"[0.14106926 0.         0.1108369  0.         0.09683723 0.
 0.08421484 0.0824222  0.10434199 0.09302665 0.         0.12760133
 0.15964961]",1.3058327435128418,2.3195131104002957,0.013622867798492495,0.0,0.11083690077066422,0.0,0.09683723002672195,0.0,0.08421484380960464,0.08242220431566238,0.10434199124574661,0.09302664548158646,0.0,0.12760132551193237,0.15964961051940918,0.14106926321983337
1331,2019-04-22,"[0.15307833 0.         0.12073811 0.         0.10628574 0.
 0.09144649 0.         0.11354017 0.10161064 0.         0.13908818
 0.1742123 ]",1.279191935576519,2.241462531916667,0.20429618230098343,0.0,0.12073811143636703,0.0,0.10628574341535568,0.0,0.09144648909568787,0.0,0.1135401725769043,0.10161063820123672,0.0,0.13908818364143372,0.17421230673789978,0.1530783325433731
1332,2019-04-23,"[0.1539353  0.         0.12023192 0.         0.10698216 0.
 0.09105792 0.         0.11269964 0.10059278 0.         0.14048064
 0.17401963]",1.2795696320190661,2.232411105719832,0.019595723526238833,0.0,0.12023191899061203,0.0,0.10698216408491135,0.0,0.0910579189658165,0.0,0.11269964277744293,0.10059277713298798,0.0,0.140480637550354,0.17401963472366333,0.1539352983236313
1333,2019-04-24,"[0.15397702 0.         0.12052597 0.         0.10717309 0.
 0.09152104 0.         0.11261711 0.10064192 0.         0.13974084
 0.17380303]",1.2537204997409594,2.1973363067173777,0.004545029406298384,0.0,0.12052597105503082,0.0,0.10717308521270752,0.0,0.09152103960514069,0.0,0.1126171126961708,0.10064192116260529,0.0,0.13974083960056305,0.17380303144454956,0.15397702157497406
1334,2019-04-25,"[0.13992605 0.         0.11145952 0.         0.0977851  0.
 0.08339162 0.08232053 0.10494448 0.09288114 0.         0.12804644
 0.15924515]",1.260384069024079,2.2398491672329928,0.2057958376780912,0.0,0.11145952343940735,0.0,0.0977851003408432,0.0,0.08339162170886993,0.08232052624225616,0.10494448244571686,0.09288114309310913,0.0,0.1280464380979538,0.15924514830112457,0.13992604613304138
1335,2019-04-26,"[0.14022447 0.         0.11085018 0.         0.09755631 0.
 0.08381402 0.08219298 0.1047053  0.09296479 0.         0.12796973
 0.15972224]",1.2653166128730928,2.211147357144561,0.04540513654428281,0.0,0.11085017770528793,0.0,0.09755630791187286,0.0,0.08381402492523193,0.08219297975301743,0.10470530390739441,0.0929647907614708,0.0,0.12796972692012787,0.159722238779068,0.14022447168827057
1336,2019-04-29,"[0.14040221 0.         0.11063516 0.         0.09792484 0.
 0.08372358 0.08182574 0.10432019 0.09269615 0.         0.12857029
 0.15990177]",1.264210303703314,2.205095367703617,0.014298058503155854,0.0,0.11063516139984131,0.0,0.0979248434305191,0.0,0.08372358232736588,0.08182574063539505,0.10432019084692001,0.09269615262746811,0.0,0.1285702884197235,0.15990176796913147,0.14040221273899078
1337,2019-04-30,"[0.14028053 0.         0.11065559 0.         0.09806399 0.
 0.08348364 0.08206061 0.10434417 0.09257571 0.         0.12880065
 0.15973511]",1.2809924477790655,2.21151159547811,0.02475306927336894,0.0,0.11065559089183807,0.0,0.09806399047374725,0.0,0.08348364382982254,0.08206061273813248,0.10434417426586151,0.09257571399211884,0.0,0.1288006454706192,0.15973511338233948,0.14028052985668182
1338,2019-05-01,"[0.1603896  0.         0.11312036 0.         0.         0.
 0.10282233 0.         0.10970794 0.11150582 0.         0.18390559
 0.21854836]",1.287790069336856,2.18428303566716,0.43410944648988736,0.0,0.11312036216259003,0.0,0.0,0.0,0.10282233357429504,0.0,0.10970794409513474,0.11150582134723663,0.0,0.18390558660030365,0.21854835748672485,0.16038960218429565
1339,2019-05-02,"[0.16534093 0.         0.13901204 0.         0.         0.
 0.         0.         0.1412106  0.11562687 0.         0.19558944
 0.24322015]",1.2786649001594264,2.175005158293774,0.2571171307171179,0.0,0.13901203870773315,0.0,0.0,0.0,0.0,0.0,0.14121060073375702,0.11562687158584595,0.0,0.19558943808078766,0.24322015047073364,0.16534093022346497
1340,2019-05-03,"[0.12493394 0.         0.16048305 0.         0.13417156 0.
 0.         0.11732656 0.12990505 0.         0.         0.15357833
 0.17960157]",1.2834513514215629,2.16318482162187,0.667455807256048,0.0,0.16048304736614227,0.0,0.13417156040668488,0.0,0.0,0.11732655763626099,0.12990504503250122,0.0,0.0,0.15357832610607147,0.17960156500339508,0.12493393570184708
1341,2019-05-06,"[0.11949774 0.         0.16493127 0.         0.1378134  0.
 0.         0.11614456 0.13346544 0.         0.         0.14938699
 0.17876062]",1.2832398275413577,2.2044168779648894,0.0466121423443799,0.0,0.1649312674999237,0.0,0.13781340420246124,0.0,0.0,0.116144560277462,0.13346543908119202,0.0,0.0,0.14938698709011078,0.1787606179714203,0.11949773877859116
1342,2019-05-07,"[0.12520923 0.         0.22415172 0.         0.         0.
 0.         0.         0.20519574 0.         0.         0.18173055
 0.2637127 ]",1.2730992577169398,2.2015036614934536,0.6483236557244718,0.0,0.22415171563625336,0.0,0.0,0.0,0.0,0.0,0.20519573986530304,0.0,0.0,0.18173055350780487,0.26371270418167114,0.12520922720432281
1343,2019-05-08,"[0.12449442 0.         0.22668865 0.         0.         0.
 0.         0.         0.20794728 0.         0.         0.17943496
 0.26143464]",1.2869066108933633,2.2153255886744683,0.029965729697012188,0.0,0.22668865323066711,0.0,0.0,0.0,0.0,0.0,0.2079472839832306,0.0,0.0,0.17943495512008667,0.2614346444606781,0.12449441850185394
1344,2019-05-09,"[0.         0.         0.22593582 0.13388875 0.         0.
 0.         0.         0.22645517 0.         0.         0.16332835
 0.2503919 ]",1.2863349870396663,2.1788973180213587,0.23662960792928833,0.0,0.22593581676483154,0.13388875126838684,0.0,0.0,0.0,0.0,0.22645516693592072,0.0,0.0,0.1633283495903015,0.2503919005393982,0.0
1345,2019-05-10,"[0.         0.         0.22595061 0.13265336 0.         0.
 0.         0.         0.22510889 0.         0.         0.16461357
 0.25167355]",1.3001394619455318,2.189964805672474,0.03969676849657116,0.0,0.22595061361789703,0.1326533555984497,0.0,0.0,0.0,0.0,0.22510889172554016,0.0,0.0,0.16461357474327087,0.25167354941368103,0.0
1346,2019-05-13,"[0.         0.         0.19111641 0.11493662 0.         0.12452966
 0.         0.         0.19440718 0.         0.         0.16700865
 0.20800152]",1.29019288322946,2.1939386594864296,0.33634016149494417,0.0,0.19111640751361847,0.11493661999702454,0.0,0.12452965974807739,0.0,0.0,0.19440717995166779,0.0,0.0,0.1670086532831192,0.2080015242099762,0.0
1347,2019-05-14,"[0.         0.         0.1898779  0.11342125 0.         0.11536959
 0.         0.         0.19087556 0.         0.         0.17560218
 0.21485351]",1.3096334023423442,2.173265184576366,0.06300219273170068,0.0,0.18987789750099182,0.1134212538599968,0.0,0.11536958813667297,0.0,0.0,0.1908755600452423,0.0,0.0,0.17560218274593353,0.21485351026058197,0.0
1348,2019-05-15,"[0.         0.         0.18915838 0.1124501  0.         0.11402439
 0.         0.         0.19024467 0.         0.         0.1762207
 0.21790174]",1.2669402952189377,2.1330671405755397,0.025076033015179203,0.0,0.1891583800315857,0.11245010048151016,0.0,0.11402438580989838,0.0,0.0,0.1902446746826172,0.0,0.0,0.17622070014476776,0.21790173649787903,0.0
1349,2019-05-16,"[0.         0.         0.19795237 0.11889029 0.         0.12031196
 0.         0.         0.18774028 0.         0.         0.16973737
 0.20536768]",1.2677745601320536,2.137897126077353,0.05545765902532019,0.0,0.19795237481594086,0.11889028549194336,0.0,0.12031196057796478,0.0,0.0,0.1877402812242508,0.0,0.0,0.16973736882209778,0.20536768436431885,0.0
1350,2019-05-17,"[0.09662045 0.08710516 0.12445674 0.08948892 0.         0.09323294
 0.         0.08856287 0.11612172 0.         0.         0.1410096
 0.16340163]",1.2798408479478083,2.1733347776127343,0.5679078389447978,0.0871051624417305,0.1244567409157753,0.0894889160990715,0.0,0.09323293715715408,0.0,0.08856286853551865,0.11612171679735184,0.0,0.0,0.1410095989704132,0.16340163350105286,0.09662044793367386
1351,2019-05-20,"[0.09629688 0.08839279 0.1240145  0.08903997 0.         0.09316777
 0.         0.08900793 0.11664426 0.         0.         0.14052539
 0.16291048]",1.2622893508296973,2.158349736033809,0.009622110552562558,0.08839279413223267,0.12401449680328369,0.08903997391462326,0.0,0.09316776692867279,0.0,0.08900792896747589,0.11664425581693649,0.0,0.0,0.14052538573741913,0.16291047632694244,0.09629688411951065
1352,2019-05-21,"[0.09906601 0.08876224 0.12249725 0.08838211 0.         0.09277914
 0.         0.09136522 0.11468522 0.         0.         0.14005114
 0.16241167]",1.2585632138575986,2.1328071750609245,0.04710351967990843,0.08876223862171173,0.12249725311994553,0.08838210999965668,0.0,0.09277914464473724,0.0,0.09136521816253662,0.11468521505594254,0.0,0.0,0.14005114138126373,0.1624116748571396,0.09906601160764694
1353,2019-05-22,"[0.09973131 0.08875751 0.1223121  0.08839469 0.         0.09272228
 0.         0.09258972 0.11411264 0.         0.         0.13928568
 0.16209407]",1.1882926730718728,2.090010759676867,0.03275405638276461,0.08875750750303268,0.12231209874153137,0.08839469403028488,0.0,0.09272228181362152,0.0,0.09258972108364105,0.11411263793706894,0.0,0.0,0.13928568363189697,0.16209407150745392,0.09973131120204926
1354,2019-05-23,"[0.10279778 0.09140234 0.12182429 0.08749516 0.         0.09416335
 0.         0.09684532 0.1089449  0.         0.         0.14237554
 0.1541513 ]",1.2052299373202626,2.10480137712013,0.10233831433473534,0.09140234440565109,0.12182429432868958,0.08749515563249588,0.0,0.09416335076093674,0.0,0.09684532135725021,0.10894490033388138,0.0,0.0,0.14237554371356964,0.1541513055562973,0.10279778391122818
1355,2019-05-24,"[0.10390718 0.09229362 0.12110756 0.08738742 0.         0.09436528
 0.         0.09929437 0.10800635 0.         0.         0.14140382
 0.1522344 ]",1.170497767922994,2.092887648477307,0.029387744046633316,0.0922936201095581,0.1211075559258461,0.08738742023706436,0.0,0.09436527639627457,0.0,0.09929437190294266,0.10800635069608688,0.0,0.0,0.14140382409095764,0.15223440527915955,0.10390718281269073
1356,2019-05-28,"[0.11708073 0.10136147 0.1313384  0.         0.         0.10299882
 0.         0.11222431 0.11587831 0.         0.         0.1540819
 0.16503607]",1.186626873243498,2.085708296734689,0.20026902696875318,0.1013614684343338,0.13133840262889862,0.0,0.0,0.10299881547689438,0.0,0.11222431063652039,0.11587831377983093,0.0,0.0,0.15408189594745636,0.16503606736660004,0.11708072572946548
1357,2019-05-29,"[0.11929959 0.10264134 0.13195613 0.         0.         0.10351268
 0.         0.11796232 0.11283788 0.         0.         0.15282068
 0.15896937]",1.187884721817118,2.101342083743485,0.04298653540917943,0.10264133661985397,0.13195613026618958,0.0,0.0,0.10351268202066422,0.0,0.1179623231291771,0.11283788084983826,0.0,0.0,0.1528206765651703,0.15896937251091003,0.11929959058761597
1358,2019-05-30,"[0.12215251 0.10277728 0.13231863 0.         0.         0.10401408
 0.         0.12326338 0.10965041 0.         0.         0.15159583
 0.15422788]",1.1534712635773183,2.064128353880183,0.034572234767053206,0.10277727991342545,0.1323186308145523,0.0,0.0,0.1040140762925148,0.0,0.12326338142156601,0.10965041071176529,0.0,0.0,0.1515958309173584,0.15422788262367249,0.12215251475572586
1359,2019-05-31,"[0.12383831 0.10352659 0.13357455 0.         0.         0.10504641
 0.         0.12964483 0.10664265 0.         0.         0.15008742
 0.1476393 ]",1.155124200123263,2.070927490898554,0.028025012269365657,0.10352659225463867,0.13357454538345337,0.0,0.0,0.10504641383886337,0.0,0.12964482605457306,0.10664264857769012,0.0,0.0,0.1500874161720276,0.14763930439949036,0.12383830547332764
1360,2019-06-03,"[0.1212616  0.10586549 0.13577291 0.         0.         0.10525099
 0.         0.13316983 0.10800328 0.         0.         0.14752816
 0.14314769]",1.1250940520937542,2.0886982179494074,0.03048793734657719,0.1058654934167862,0.1357729136943817,0.0,0.0,0.10525099188089371,0.0,0.13316982984542847,0.10800328105688095,0.0,0.0,0.14752815663814545,0.14314769208431244,0.1212615966796875
1361,2019-06-04,"[0.12157577 0.10625058 0.13983086 0.         0.         0.10537783
 0.         0.14287849 0.1036631  0.         0.         0.1475114
 0.13291198]",1.1475836187446653,2.1122480930913023,0.06094346831007474,0.1062505766749382,0.13983085751533508,0.0,0.0,0.10537783056497574,0.0,0.1428784877061844,0.10366310179233551,0.0,0.0,0.14751139283180237,0.13291198015213013,0.12157576531171799
1362,2019-06-05,"[0.1192648  0.10703271 0.14487666 0.         0.         0.10528859
 0.         0.14893207 0.10183977 0.         0.         0.14885211
 0.12391328]",1.1596685826813316,2.099722908156405,0.05392329001767832,0.10703270882368088,0.1448766589164734,0.0,0.0,0.10528858751058578,0.0,0.1489320695400238,0.10183976590633392,0.0,0.0,0.14885210990905762,0.12391328066587448,0.11926479637622833
1363,2019-06-06,"[0.10256838 0.1002747  0.13737579 0.         0.08989771 0.09432449
 0.         0.13874286 0.0947864  0.         0.         0.13737121
 0.10465842]",1.1833173976148803,2.1472911658248104,0.19061430262928125,0.1002746969461441,0.13737578690052032,0.0,0.08989771455526352,0.094324491918087,0.0,0.1387428641319275,0.0947863981127739,0.0,0.0,0.1373712122440338,0.10465842485427856,0.1025683805346489
1364,2019-06-07,"[0.09864695 0.10336599 0.14139445 0.         0.09208818 0.0924399
 0.         0.13823377 0.09899319 0.         0.         0.13671148
 0.09812607]",1.1740244499754566,2.123800114122294,0.02785908111868626,0.10336598753929138,0.1413944512605667,0.0,0.09208817780017853,0.09243990480899811,0.0,0.13823376595973969,0.09899318963289261,0.0,0.0,0.1367114782333374,0.09812606871128082,0.09864694625139236
1365,2019-06-10,"[0.11368314 0.11844762 0.15754625 0.10107754 0.09786119 0.
 0.         0.14984612 0.11432892 0.         0.         0.14720923
 0.        ]",1.2043213162415263,2.1357812764123247,0.42420743083508533,0.11844762414693832,0.1575462520122528,0.10107754170894623,0.09786119312047958,0.0,0.0,0.1498461216688156,0.11432892084121704,0.0,0.0,0.14720922708511353,0.0,0.11368314176797867
1366,2019-06-11,"[0.10216422 0.12544012 0.14933442 0.10873899 0.1140906  0.
 0.         0.14281318 0.12075657 0.         0.         0.13666193
 0.        ]",1.2159463148624408,2.167336475306981,0.10290828118204758,0.12544012069702148,0.14933441579341888,0.1087389886379242,0.11409059911966324,0.0,0.0,0.14281317591667175,0.12075657397508621,0.0,0.0,0.13666193187236786,0.0,0.10216422379016876
1367,2019-06-12,"[0.13337834 0.         0.09859454 0.         0.         0.08571909
 0.09113526 0.         0.16170406 0.08323346 0.         0.15026623
 0.19596902]",1.2317118009649541,2.200470006203684,1.277099348958189,0.0,0.0985945388674736,0.0,0.0,0.08571909368038177,0.09113525599241257,0.0,0.16170406341552734,0.08323346078395844,0.0,0.15026623010635376,0.19596901535987854,0.13337834179401398
1368,2019-06-13,"[0.11849567 0.         0.10855616 0.08240375 0.         0.08803538
 0.09797984 0.         0.16639489 0.         0.         0.14764746
 0.19048683]",1.1878223377035382,2.1728522546858127,0.25740055646767057,0.0,0.10855615884065628,0.0824037492275238,0.0,0.08803538233041763,0.0979798436164856,0.0,0.1663948893547058,0.0,0.0,0.1476474553346634,0.1904868334531784,0.11849566549062729
1369,2019-06-14,"[0.11149761 0.         0.1133097  0.08563314 0.         0.08814098
 0.10086588 0.         0.16574393 0.         0.         0.1471991
 0.18760966]",1.1993625999778068,2.1966817183645326,0.025466405488901077,0.0,0.11330970376729965,0.08563314378261566,0.0,0.08814097940921783,0.10086587816476822,0.0,0.16574393212795258,0.0,0.0,0.1471990942955017,0.18760965764522552,0.11149761080741882
1370,2019-06-17,"[0.11613294 0.         0.11140881 0.08368607 0.         0.08882548
 0.10139871 0.         0.16238615 0.         0.         0.14852801
 0.18763378]",1.2634213565687686,2.1983252724546243,0.02453109396456292,0.0,0.11140881478786469,0.08368606865406036,0.0,0.08882547914981842,0.10139871388673782,0.0,0.16238614916801453,0.0,0.0,0.14852800965309143,0.18763378262519836,0.1161329373717308
1371,2019-06-18,"[0.10280643 0.         0.11865142 0.08950041 0.         0.0914881
 0.10022238 0.         0.16295925 0.         0.         0.14841338
 0.18595862]",1.2649343563967193,2.204434729970067,0.11715317190458674,0.0,0.11865141987800598,0.08950041234493256,0.0,0.09148810058832169,0.1002223789691925,0.0,0.1629592478275299,0.0,0.0,0.14841337502002716,0.1859586238861084,0.10280643403530121
1372,2019-06-19,"[0.09849452 0.         0.12147501 0.09138285 0.         0.09176877
 0.09824586 0.         0.16216989 0.         0.         0.149428
 0.18703508]",1.3040049589333667,2.19837109790956,0.012012943645741023,0.0,0.12147501111030579,0.09138285368680954,0.0,0.0917687714099884,0.09824585914611816,0.0,0.16216988861560822,0.0,0.0,0.14942799508571625,0.18703508377075195,0.0984945222735405
1373,2019-06-20,"[0.09673678 0.         0.12321471 0.09255642 0.         0.09201625
 0.09664409 0.         0.16059147 0.         0.         0.15086468
 0.18737563]",1.286024214916816,2.197552741252447,0.04273599242244923,0.0,0.1232147067785263,0.0925564244389534,0.0,0.09201624989509583,0.0966440886259079,0.0,0.1605914682149887,0.0,0.0,0.15086467564105988,0.18737563490867615,0.09673678129911423
1374,2019-06-21,"[0.09634089 0.         0.12375738 0.09270702 0.         0.09250141
 0.0954044  0.         0.15909404 0.         0.         0.15226416
 0.18793073]",1.3199421287736703,2.2242366000003515,0.06483410057819991,0.0,0.12375737726688385,0.09270701557397842,0.0,0.09250140935182571,0.09540440142154694,0.0,0.15909403562545776,0.0,0.0,0.15226416289806366,0.18793073296546936,0.09634088724851608
