,Date,Weights,Profit,Base Profit,Volume,AVX,HUBB,IIN,MRCY,WAT,BIO,COHR,PKI,ASYS,IVAC,TRT,VECO,cash
59,2014-04-01,"[0.08362532 0.08628445 0.08191658 0.08226196 0.07824808 0.
 0.08516642 0.08078948 0.08480025 0.07988288 0.08616389 0.0872516
 0.08360906]",1.1361678293605992,1.1359633226017247,0.017501953292213154,0.08628445118665695,0.08191657811403275,0.08226196467876434,0.07824808359146118,0.0,0.08516642451286316,0.0807894840836525,0.08480025082826614,0.07988288253545761,0.08616389334201813,0.08725160360336304,0.08360905945301056,0.08362532407045364
60,2014-04-02,"[0.07299872 0.07806893 0.07549717 0.07796014 0.07599006 0.07155079
 0.0807448  0.07586355 0.07763585 0.07740439 0.07831403 0.0798661
 0.07810547]",1.1554242267307542,1.157539499284486,0.15099003162551408,0.07806892693042755,0.07549716532230377,0.07796014100313187,0.07599005848169327,0.07155078649520874,0.08074480295181274,0.0758635476231575,0.07763584703207016,0.07740438729524612,0.07831402868032455,0.07986610382795334,0.07810547202825546,0.07299871742725372
61,2014-04-03,"[0.07843085 0.08432548 0.08143022 0.08400012 0.08186208 0.
 0.0868729  0.08185899 0.08403483 0.08323498 0.08377948 0.08571955
 0.08445052]",1.1652755602095708,1.167277488589572,0.15741847661488725,0.08432548493146896,0.08143021911382675,0.0840001180768013,0.08186207711696625,0.0,0.086872898042202,0.08185899257659912,0.08403483033180237,0.08323498070240021,0.0837794840335846,0.08571954816579819,0.08445052057504654,0.07843084633350372
62,2014-04-04,"[0.07905196 0.08465446 0.08138839 0.08384146 0.08173186 0.
 0.08718994 0.08174067 0.08362576 0.08280709 0.08352927 0.08611035
 0.08432882]",1.1847022631994086,1.1889799224615214,0.009550545204347173,0.08465445786714554,0.08138839155435562,0.08384145796298981,0.08173186331987381,0.0,0.0871899425983429,0.08174066990613937,0.08362575620412827,0.08280708640813828,0.0835292711853981,0.08611034601926804,0.08432881534099579,0.07905196398496628
63,2014-04-07,"[0.07926547 0.08482435 0.08149411 0.08387773 0.08161794 0.
 0.08719973 0.08168408 0.08367258 0.08267102 0.08323647 0.08620555
 0.08425099]",1.1837120709119728,1.1865232745460068,0.01738929087772695,0.08482435345649719,0.08149410784244537,0.08387773483991623,0.08161793649196625,0.0,0.08719972521066666,0.08168407529592514,0.08367257565259933,0.08267102390527725,0.08323647081851959,0.08620554953813553,0.08425099402666092,0.07926546782255173
64,2014-04-08,"[0.0793753  0.08498332 0.08146727 0.08380692 0.08140476 0.
 0.08712577 0.08167955 0.08384852 0.08269979 0.08314349 0.08619749
 0.08426787]",1.1493509800950046,1.1492184733939959,0.025440816580190866,0.08498331904411316,0.08146727085113525,0.08380691707134247,0.08140476047992706,0.0,0.08712577074766159,0.08167954534292221,0.08384852111339569,0.08269979059696198,0.08314348757266998,0.08619748800992966,0.08426786959171295,0.07937529683113098
65,2014-04-09,"[0.07970908 0.08516498 0.08153772 0.08377775 0.08127694 0.
 0.08719188 0.08165786 0.0837815  0.08245805 0.08292262 0.08638473
 0.08413688]",1.136182058812234,1.1310348923559588,0.024927790357329095,0.08516497910022736,0.08153772354125977,0.08377774804830551,0.08127693831920624,0.0,0.0871918797492981,0.08165785670280457,0.08378149569034576,0.08245804905891418,0.08292261511087418,0.08638472855091095,0.08413688093423843,0.07970907539129257
66,2014-04-10,"[0.07974624 0.08524915 0.08154117 0.08378624 0.08121295 0.
 0.0873433  0.08167835 0.08378402 0.08242679 0.08272289 0.08640984
 0.08409906]",1.1403180210145865,1.1360671592762195,0.02272540253506401,0.0852491483092308,0.08154116570949554,0.083786241710186,0.08121295273303986,0.0,0.08734329789876938,0.0816783457994461,0.08378402143716812,0.08242678642272949,0.08272289484739304,0.08640984445810318,0.08409906178712845,0.07974623888731003
67,2014-04-11,"[0.07972233 0.08527223 0.08154908 0.08379941 0.08118757 0.
 0.08734639 0.08169471 0.08384514 0.08246143 0.08264973 0.08635896
 0.08411299]",1.1384060251348482,1.1363924993406929,0.015011356747374839,0.08527223020792007,0.08154907822608948,0.08379941433668137,0.08118756860494614,0.0,0.0873463898897171,0.08169471472501755,0.08384513854980469,0.08246143162250519,0.08264973014593124,0.08635896444320679,0.0841129943728447,0.0797223299741745
68,2014-04-14,"[0.07977331 0.08526572 0.08155247 0.08380961 0.08117855 0.
 0.08722468 0.0816741  0.08385204 0.08243946 0.08271423 0.08640397
 0.08411184]",1.1116056803042254,1.1047084330549752,0.014731814199167184,0.08526571840047836,0.08155246824026108,0.08380960673093796,0.08117854595184326,0.0,0.08722468465566635,0.08167409896850586,0.08385203778743744,0.08243945986032486,0.08271422982215881,0.0864039734005928,0.08411183953285217,0.07977331429719925
69,2014-04-15,"[0.07981228 0.08529811 0.08154561 0.08377288 0.08113629 0.
 0.08720343 0.08168033 0.08389112 0.08238804 0.08273493 0.08640183
 0.08413517]",1.112052488421206,1.1056241246761003,0.017113281921137178,0.08529810607433319,0.08154561370611191,0.08377288281917572,0.0811362937092781,0.0,0.08720342814922333,0.08168032765388489,0.0838911235332489,0.08238804340362549,0.08273492753505707,0.08640182763338089,0.08413516730070114,0.07981228083372116
70,2014-04-16,"[0.07979654 0.08532143 0.08157345 0.08384939 0.08113253 0.
 0.08719787 0.0816509  0.08391548 0.08237965 0.08267015 0.08638889
 0.08412374]",1.1056064390484301,1.098531757689092,0.010740969736286313,0.08532142639160156,0.08157344907522202,0.08384938538074493,0.08113253116607666,0.0,0.08719787001609802,0.08165089786052704,0.08391547948122025,0.08237964659929276,0.08267015218734741,0.08638889342546463,0.08412373811006546,0.07979653775691986
71,2014-04-17,"[0.07988498 0.08540464 0.08158056 0.08387073 0.08103045 0.
 0.08720589 0.08165126 0.08396371 0.08230178 0.08256902 0.08643939
 0.08409759]",1.0984057393357722,1.09204136524689,0.014039748603168596,0.0854046419262886,0.08158056437969208,0.08387073129415512,0.0810304507613182,0.0,0.08720588684082031,0.08165125548839569,0.08396371454000473,0.0823017805814743,0.08256901800632477,0.08643938601016998,0.08409759402275085,0.07988497614860535
72,2014-04-21,"[0.07986632 0.08539203 0.08156119 0.0838229  0.08102246 0.
 0.08717263 0.08164088 0.08398928 0.08229511 0.08272573 0.0863732
 0.08413832]",1.1112565889310448,1.1023290353111825,0.016354742916110995,0.08539202809333801,0.08156119287014008,0.08382289856672287,0.08102245628833771,0.0,0.08717262744903564,0.08164087682962418,0.08398927748203278,0.08229511231184006,0.08272572606801987,0.08637319505214691,0.08413831889629364,0.07986631989479065
73,2014-04-22,"[0.07990232 0.08542012 0.08158914 0.08380108 0.08104885 0.
 0.08725399 0.08168473 0.08394062 0.0822514  0.08265601 0.08634862
 0.08410312]",1.1097071329578445,1.102241711300634,0.026285932284683605,0.08542011678218842,0.08158913999795914,0.08380107581615448,0.08104884624481201,0.0,0.08725398778915405,0.08168473094701767,0.08394061774015427,0.0822513997554779,0.08265601098537445,0.08634861558675766,0.08410312235355377,0.07990232110023499
74,2014-04-23,"[0.0799665  0.08545873 0.08156945 0.0838283  0.08094288 0.
 0.08720843 0.08164547 0.08398119 0.08224948 0.0826065  0.08645973
 0.08408331]",1.1296056666639815,1.1211495246495276,0.029061960245701696,0.08545873314142227,0.08156944811344147,0.08382830023765564,0.08094287663698196,0.0,0.08720842748880386,0.08164546638727188,0.08398119360208511,0.0822494775056839,0.08260650187730789,0.08645973354578018,0.08408331125974655,0.07996650040149689
75,2014-04-24,"[0.07961285 0.08524689 0.08167572 0.08388475 0.08135729 0.
 0.08760589 0.08177347 0.08379547 0.08237793 0.08253525 0.08600768
 0.08412679]",1.1650814708032688,1.1633099004716236,0.03199415322485973,0.08524689078330994,0.08167571574449539,0.08388474583625793,0.08135729283094406,0.0,0.08760588616132736,0.08177347481250763,0.0837954729795456,0.08237792551517487,0.08253525197505951,0.08600767701864243,0.0841267928481102,0.0796128511428833
76,2014-04-25,"[0.07960699 0.08525747 0.08169015 0.08393053 0.0813575  0.
 0.08753668 0.08170888 0.08383352 0.08229972 0.08258846 0.08603874
 0.08415133]",1.1570650988452362,1.1550367949023734,0.055068512078629936,0.08525747060775757,0.08169014751911163,0.08393052965402603,0.08135750144720078,0.0,0.08753667771816254,0.0817088782787323,0.08383351564407349,0.08229971677064896,0.08258846402168274,0.086038738489151,0.08415132761001587,0.07960699498653412
77,2014-04-28,"[0.07962451 0.08524248 0.08165546 0.08390201 0.08135009 0.
 0.08753905 0.0817274  0.08378804 0.08238133 0.08253295 0.08612444
 0.08413222]",1.1484096074782806,1.1430277965863993,0.013150558631304418,0.08524248003959656,0.08165545761585236,0.08390200883150101,0.08135008811950684,0.0,0.08753905445337296,0.08172740042209625,0.08378804475069046,0.08238133043050766,0.08253294974565506,0.08612444251775742,0.08413221687078476,0.07962451130151749
78,2014-04-29,"[0.07955876 0.08517408 0.08167147 0.083939   0.0814933  0.
 0.08763698 0.08174191 0.08364912 0.08248463 0.08246537 0.08609983
 0.08408556]",1.1334462356414454,1.1297132159245764,0.013031348005266069,0.0851740762591362,0.08167146891355515,0.08393900096416473,0.0814933031797409,0.0,0.08763697743415833,0.08174190670251846,0.08364912122488022,0.08248463273048401,0.08246536552906036,0.08609982579946518,0.08408556133508682,0.07955875992774963
79,2014-04-30,"[0.07941478 0.08509729 0.08164945 0.08393467 0.08162268 0.
 0.08764996 0.0817401  0.08359471 0.08258427 0.08257815 0.08601858
 0.08411537]",1.1225292688677126,1.1112110807962639,0.018674037424011504,0.0850972905755043,0.08164945244789124,0.08393467217683792,0.08162267506122589,0.0,0.08764996379613876,0.08174010366201401,0.08359470963478088,0.08258426934480667,0.0825781524181366,0.08601858466863632,0.08411537110805511,0.07941478490829468
80,2014-05-01,"[0.07997179 0.08524482 0.08170119 0.08385569 0.0814198  0.
 0.08758438 0.08170612 0.08344091 0.08221805 0.08245643 0.0864673
 0.08393349]",1.110927848846633,1.0956384910175834,0.017595602603892996,0.08524481952190399,0.08170118927955627,0.08385568857192993,0.08141979575157166,0.0,0.08758438378572464,0.08170612156391144,0.08344090729951859,0.08221805095672607,0.08245643228292465,0.08646729588508606,0.08393348753452301,0.0799717903137207
81,2014-05-02,"[0.07983177 0.0851768  0.0816296  0.08375047 0.08149938 0.
 0.08759576 0.08171391 0.08340423 0.08237    0.08259984 0.08643983
 0.08398838]",1.129998542872916,1.1161047621008022,0.0250017499715654,0.08517680317163467,0.08162959665060043,0.08375047147274017,0.081499382853508,0.0,0.08759576082229614,0.08171391487121582,0.08340422809123993,0.08236999809741974,0.08259984105825424,0.0864398330450058,0.08398838341236115,0.07983177155256271
82,2014-05-05,"[0.07974878 0.0851367  0.08165795 0.08379686 0.08157491 0.
 0.0875543  0.08171643 0.08343029 0.08237148 0.08260066 0.08638207
 0.0840296 ]",1.1173163402627722,1.1045565698191233,0.020777291621875794,0.08513669669628143,0.08165794610977173,0.08379685878753662,0.08157490938901901,0.0,0.08755429834127426,0.08171643316745758,0.08343029022216797,0.08237148076295853,0.0826006606221199,0.08638206869363785,0.08402960002422333,0.07974877953529358
83,2014-05-06,"[0.07959184 0.08506332 0.08161862 0.08379427 0.08164093 0.
 0.08748645 0.08170734 0.08349066 0.08247519 0.08268997 0.08632306
 0.08411839]",1.122116837880821,1.1081841740386007,0.0155199632517334,0.08506331592798233,0.08161862194538116,0.08379427343606949,0.08164092898368835,0.0,0.08748644590377808,0.08170733600854874,0.08349066227674484,0.08247518539428711,0.08268997073173523,0.08632306009531021,0.08411838859319687,0.07959184050559998
84,2014-05-07,"[0.07948396 0.08504932 0.08165588 0.08388039 0.08156212 0.
 0.08732879 0.08170954 0.08376554 0.08246805 0.08272    0.0861172
 0.08425922]",1.1361971383787235,1.1296015314380043,0.016402866088036188,0.08504932373762131,0.08165588229894638,0.08388038724660873,0.08156212419271469,0.0,0.08732879161834717,0.08170954138040543,0.08376554399728775,0.08246804773807526,0.08272000402212143,0.0861172005534172,0.08425921946763992,0.07948396354913712
85,2014-05-08,"[0.07917485 0.08493235 0.08166776 0.08396609 0.08179303 0.
 0.08731624 0.08167503 0.0837802  0.08262206 0.08277479 0.085936
 0.08436161]",1.110810948727384,1.102990364790697,0.019749579840764,0.0849323496222496,0.08166775852441788,0.08396609127521515,0.08179302513599396,0.0,0.08731624484062195,0.08167503029108047,0.0837801992893219,0.08262205868959427,0.08277478814125061,0.08593600243330002,0.08436160534620285,0.07917484641075134
86,2014-05-09,"[0.07923028 0.08500399 0.08163375 0.08396202 0.08162347 0.
 0.08714636 0.08164497 0.08394825 0.08256441 0.08292246 0.08590039
 0.08441963]",1.0858276185608626,1.0755620785958238,0.022490372352196784,0.08500399440526962,0.08163375407457352,0.08396201580762863,0.08162347227334976,0.0,0.08714635670185089,0.08164497464895248,0.08394825458526611,0.08256441354751587,0.08292245864868164,0.08590038865804672,0.0844196304678917,0.07923027873039246
87,2014-05-12,"[0.07933358 0.08509446 0.08167753 0.08406474 0.08153501 0.
 0.08726973 0.0816346  0.08392752 0.08249014 0.08261416 0.08601182
 0.08434675]",1.0800802144026405,1.06963978863948,0.02856422365572884,0.08509445935487747,0.08167753368616104,0.08406474441289902,0.08153501152992249,0.0,0.08726973086595535,0.08163459599018097,0.08392751961946487,0.08249013870954514,0.08261416107416153,0.08601181954145432,0.08434674888849258,0.0793335810303688
88,2014-05-13,"[0.07931382 0.08507432 0.08168601 0.08406826 0.08156514 0.
 0.08722173 0.08164397 0.08393188 0.08249431 0.0826548  0.08599988
 0.08434588]",1.090471248862395,1.081302106914415,0.024919732703520103,0.08507432043552399,0.08168601244688034,0.08406826108694077,0.08156514167785645,0.0,0.08722172677516937,0.0816439688205719,0.08393187820911407,0.08249431103467941,0.08265480399131775,0.08599987626075745,0.08434587717056274,0.07931382209062576
89,2014-05-14,"[0.07933371 0.08512144 0.08165219 0.08399425 0.08148421 0.
 0.08721074 0.08166906 0.08399198 0.08246639 0.08268332 0.0860193
 0.08437338]",1.101409706806223,1.0925604948725505,0.007711148769444927,0.08512143790721893,0.0816521868109703,0.08399425446987152,0.08148421347141266,0.0,0.0872107446193695,0.08166906237602234,0.08399198204278946,0.08246638625860214,0.08268332481384277,0.08601929992437363,0.08437337726354599,0.07933370769023895
90,2014-05-15,"[0.07897422 0.08534145 0.08127052 0.08420699 0.08098453 0.
 0.08877383 0.08199368 0.08350168 0.08256958 0.08239281 0.08557578
 0.08441496]",1.0943080432933243,1.0839674766364353,0.012886300799339423,0.0853414535522461,0.08127051591873169,0.08420699089765549,0.08098452538251877,0.0,0.08877383172512054,0.08199368417263031,0.08350168168544769,0.08256957679986954,0.08239281177520752,0.08557578176259995,0.08441495895385742,0.07897421717643738
91,2014-05-16,"[0.07990027 0.08539862 0.08106108 0.08392564 0.08081469 0.
 0.0883821  0.08173179 0.08303676 0.08220321 0.08271886 0.08673067
 0.08409635]",1.0894999050408416,1.0772714036700033,0.013828160848234072,0.08539862185716629,0.08106108009815216,0.08392564207315445,0.08081468939781189,0.0,0.08838209509849548,0.08173178881406784,0.08303675800561905,0.082203209400177,0.0827188566327095,0.08673066645860672,0.08409634977579117,0.07990027219057083
92,2014-05-19,"[0.08321054 0.08548822 0.07962167 0.08308135 0.07783038 0.
 0.08376025 0.07773253 0.08358111 0.0820988  0.08857555 0.09227853
 0.08274111]",1.076281238476739,1.0626339368011712,0.030699732721831095,0.0854882150888443,0.07962167263031006,0.08308134973049164,0.07783038169145584,0.0,0.08376025408506393,0.07773253321647644,0.0835811123251915,0.08209879696369171,0.08857554942369461,0.09227852523326874,0.08274111151695251,0.0832105353474617
93,2014-05-20,"[0.09047161 0.09284315 0.08630724 0.08995486 0.         0.
 0.09089008 0.08438359 0.09068402 0.08883134 0.09586558 0.10005029
 0.08971822]",1.070956265543565,1.0530399773701853,0.16445013610243753,0.09284314513206482,0.08630724251270294,0.08995486050844193,0.0,0.0,0.0908900797367096,0.08438359200954437,0.09068401902914047,0.0888313427567482,0.09586557745933533,0.10005028545856476,0.08971822261810303,0.09047161042690277
94,2014-05-21,"[0.08377596 0.08575574 0.07976968 0.08289509 0.07779454 0.
 0.08430354 0.07814091 0.08325666 0.08148982 0.08790519 0.09232403
 0.08258887]",1.0807974674130403,1.0618568327741187,0.15897952948540223,0.08575574308633804,0.07976967841386795,0.08289509266614914,0.07779453694820404,0.0,0.08430354297161102,0.07814090698957443,0.08325666189193726,0.08148981630802155,0.08790519088506699,0.09232403337955475,0.08258886635303497,0.08377595990896225
95,2014-05-22,"[0.09039655 0.09287912 0.08635965 0.08995409 0.         0.
 0.09101024 0.08444151 0.09074487 0.08877464 0.09583575 0.09982952
 0.08977412]",1.0886641885169424,1.074153182157041,0.16143024299094652,0.09287911653518677,0.0863596498966217,0.08995408564805984,0.0,0.0,0.09101023524999619,0.08444151282310486,0.09074486792087555,0.08877463638782501,0.09583575278520584,0.09982951730489731,0.08977411687374115,0.09039654582738876
96,2014-05-23,"[0.0835833  0.08569209 0.07975028 0.08277853 0.0779976  0.
 0.08386689 0.07810511 0.083478   0.08171351 0.08814897 0.0921542
 0.08273152]",1.0806618020400345,1.0654271115322052,0.16312310257856627,0.08569209277629852,0.07975027710199356,0.08277852833271027,0.0779976025223732,0.0,0.08386688679456711,0.07810511440038681,0.08347799628973007,0.08171351253986359,0.08814896643161774,0.09215419739484787,0.08273152261972427,0.0835832953453064
97,2014-05-27,"[0.09044312 0.09303553 0.08635206 0.08984371 0.         0.
 0.0908608  0.08453775 0.0910359  0.08867941 0.09578482 0.09955212
 0.08987474]",1.0951784244909382,1.0770716870995056,0.1622265672518736,0.09303553402423859,0.08635205775499344,0.08984371274709702,0.0,0.0,0.09086079895496368,0.08453775197267532,0.09103589504957199,0.08867941051721573,0.09578482061624527,0.09955212473869324,0.0898747444152832,0.09044311940670013
