,Date,Weights,Profit,Base Profit,Volume,SPXC,CVR,LECO,PFIN,EAT,MCD,PZZA,JACK,TRT,ASYS,VECO,IVAC,cash
73,2014-04-22,"[0.         0.1781935  0.15040807 0.15298459 0.         0.
 0.         0.         0.12029284 0.13766241 0.12235421 0.
 0.13810438]",1.108620480143548,1.0881786286071735,0.028314156519818223,0.17819350211485163,0.15040807037220708,0.15298458570674947,0.0,0.0,0.0,0.0,0.12029283630431448,0.1376624102240412,0.12235421376339098,0.0,0.13810438151444526,0.0
74,2014-04-23,"[0.         0.17876925 0.15197208 0.15368654 0.         0.
 0.         0.         0.12092033 0.13556059 0.12359589 0.
 0.13549533]",1.120147139417718,1.0942907040699832,0.028592152286508517,0.17876924865818097,0.15197207647393718,0.1536865370140278,0.0,0.0,0.0,0.0,0.12092033346636255,0.13556058759997747,0.12359588638881033,0.0,0.13549533039870376,0.0
75,2014-04-24,"[0.         0.17781518 0.15083651 0.1528579  0.         0.
 0.         0.         0.12068875 0.13742849 0.12309693 0.
 0.13727624]",1.1060664794828405,1.089326053540607,0.025576611575169852,0.17781518458139828,0.15083650581375987,0.1528578950181285,0.0,0.0,0.0,0.0,0.1206887503873824,0.1374284861477015,0.1230969347755373,0.0,0.13727624327609217,0.0
76,2014-04-25,"[0.         0.17880477 0.15153705 0.15211337 0.         0.
 0.         0.         0.12109354 0.13527448 0.12366452 0.
 0.13751227]",1.1024741636187576,1.0847249577529208,0.024464844160567722,0.17880477038165424,0.1515370513458823,0.15211337097186844,0.0,0.0,0.0,0.0,0.12109354142176325,0.13527448262576283,0.12366451743818621,0.0,0.1375122658148826,0.0
77,2014-04-28,"[0.         0.17925725 0.15186165 0.15286668 0.         0.
 0.         0.         0.12056907 0.13585799 0.12268499 0.
 0.13690236]",1.1004662045887696,1.0788550725691344,0.016165705656478794,0.17925725098678905,0.15186165130368717,0.15286667952734398,0.0,0.0,0.0,0.0,0.12056907249813946,0.1358579928139036,0.12268499090421767,0.0,0.1369023619659191,0.0
78,2014-04-29,"[0.         0.17771931 0.15193596 0.15307396 0.         0.
 0.         0.         0.12059028 0.13664407 0.12342708 0.
 0.13660933]",1.0799529555987897,1.0667972494274827,0.011763989328637297,0.17771931467996352,0.1519359590280462,0.15307396287776898,0.0,0.0,0.0,0.0,0.12059028168652655,0.13664406859540879,0.12342707813690641,0.0,0.13660933499537956,0.0
79,2014-04-30,"[0.         0.17845623 0.15139117 0.15346833 0.         0.
 0.         0.         0.12091391 0.13637675 0.12302112 0.
 0.1363725 ]",1.0794336259390005,1.0574844072172571,0.009204875027462157,0.17845623220563425,0.15139116684182943,0.15346832570460908,0.0,0.0,0.0,0.0,0.12091390677829213,0.1363767497608977,0.12302111698319085,0.0,0.13637250172554666,0.0
80,2014-05-01,"[0.         0.1775424  0.15223038 0.1534418  0.         0.
 0.         0.         0.12069209 0.13591419 0.12349358 0.
 0.13668556]",1.06723268494856,1.0510260473817028,0.012121381034490765,0.17754240386253195,0.1522303801613689,0.15344179705079475,0.0,0.0,0.0,0.0,0.1206920893692885,0.1359141922971867,0.1234935757811612,0.0,0.1366855614776681,0.0
81,2014-05-02,"[0.         0.17945465 0.15134662 0.15321212 0.         0.
 0.         0.         0.12084505 0.13682245 0.1225801  0.
 0.13573901]",1.0878342744623632,1.0591825230547187,0.025059960091383573,0.17945464848893716,0.15134661550273332,0.1532121199746986,0.0,0.0,0.0,0.0,0.1208450462810856,0.13682245214974903,0.12258010353939608,0.0,0.13573901406340008,0.0
82,2014-05-05,"[0.         0.17784917 0.15107254 0.15348049 0.         0.
 0.         0.         0.12089819 0.13593055 0.12408738 0.
 0.13668167]",1.0799320359047901,1.0526699768941625,0.013499256527551611,0.17784916966491093,0.15107254270742224,0.15348048561508504,0.0,0.0,0.0,0.0,0.12089819479121955,0.1359305486153592,0.1240873840694841,0.0,0.13668167453651903,0.0
83,2014-05-06,"[0.         0.17872562 0.15143237 0.15335948 0.         0.
 0.         0.         0.12098562 0.13593215 0.12313517 0.
 0.13642959]",1.0840920390832007,1.0544129764669596,0.013103089153100312,0.1787256188701483,0.1514323724206324,0.15335948014246778,0.0,0.0,0.0,0.0,0.12098561890073066,0.13593214560507483,0.12313517468043261,0.0,0.1364295893805135,0.0
84,2014-05-07,"[0.         0.17768891 0.15072957 0.15302568 0.         0.
 0.         0.         0.1209901  0.13703729 0.12353745 0.
 0.136991  ]",1.0910878595160958,1.0585606625058641,0.01757369927973115,0.17768891331338044,0.150729566463384,0.1530256792925748,0.0,0.0,0.0,0.0,0.12099010318574711,0.13703729147793392,0.12353744883360299,0.0,0.1369909974333768,0.0
85,2014-05-08,"[0.         0.17799348 0.15136643 0.15313692 0.         0.
 0.         0.         0.12060242 0.13628475 0.12348894 0.
 0.13712706]",1.0853340257715973,1.053000540032137,0.012409497590991272,0.17799347794124976,0.15136643190260035,0.15313692102493712,0.0,0.0,0.0,0.0,0.12060242433386284,0.1362847503582151,0.123488935589047,0.0,0.13712705885008783,0.0
86,2014-05-09,"[0.         0.17868366 0.15138529 0.15329144 0.         0.
 0.         0.         0.12073864 0.1369348  0.12257593 0.
 0.13639023]",1.0598731514183046,1.0290485128960387,0.011467398518528987,0.1786836611802959,0.15138529429138592,0.15329144218558127,0.0,0.0,0.0,0.0,0.12073863664042127,0.1369348048593085,0.12257592904743204,0.0,0.13639023179557494,0.0
87,2014-05-12,"[0.         0.17820822 0.15270962 0.15388703 0.         0.
 0.         0.         0.12104001 0.13649114 0.12113364 0.
 0.13653035]",1.0526120384296889,1.0254900009446026,0.032992323074248806,0.1782082160574405,0.1527096172704497,0.15388703046722937,0.0,0.0,0.0,0.0,0.12104000734306833,0.13649113641958593,0.12113364072622775,0.0,0.1365303517159985,0.0
88,2014-05-13,"[0.         0.17803316 0.15164345 0.15363904 0.         0.
 0.         0.         0.12080868 0.13658376 0.12415637 0.
 0.13513554]",1.0642497434419855,1.0293586331117104,0.021304233152780135,0.1780331639851615,0.15164345209169805,0.15363903708123705,0.0,0.0,0.0,0.0,0.12080867854074023,0.1365837634762321,0.12415636683144467,0.0,0.1351355379934863,0.0
89,2014-05-14,"[0.         0.17804638 0.15145577 0.15345218 0.         0.
 0.         0.         0.12080495 0.13631125 0.12373916 0.
 0.13619031]",1.0716755815962795,1.0346859812999183,0.009580242423249946,0.17804638405240056,0.15145576777026842,0.15345217589739743,0.0,0.0,0.0,0.0,0.12080494523841533,0.13631125442567657,0.12373916132077319,0.0,0.13619031129506845,0.0
90,2014-05-15,"[0.         0.16111808 0.13823206 0.13977742 0.         0.0892144
 0.         0.         0.11188852 0.12243655 0.11419794 0.
 0.12313502]",1.0705544467540067,1.0328220315004668,0.1912177872013723,0.1611180821387545,0.1382320617200676,0.13977742343292257,0.0,0.08921439962108207,0.0,0.0,0.11188851891090601,0.12243655369805632,0.11419793586657977,0.0,0.12313502461163102,0.0
91,2014-05-16,"[0.         0.15869551 0.13663333 0.13812206 0.         0.09798968
 0.         0.         0.11130196 0.12072045 0.11388788 0.
 0.12264914]",1.0671732534300624,1.0246275243975147,0.022708595473100876,0.15869551411687288,0.13663332726856667,0.13812205837251443,0.0,0.09798967657736193,0.0,0.0,0.11130195613655375,0.12072045159844805,0.11388787955672461,0.0,0.12264913637295782,0.0
92,2014-05-19,"[0.         0.13247121 0.1134178  0.11764309 0.07875921 0.08503342
 0.         0.07661824 0.09759575 0.10313245 0.09612788 0.
 0.09920094]",1.0533338392560683,1.0145678621396685,0.3316293296756467,0.13247121192894099,0.11341779899889246,0.1176430859510618,0.07875921359873565,0.08503341972747537,0.0,0.07661824203451699,0.0975957530780111,0.10313245393519826,0.09612788424882665,0.0,0.09920093649834098,0.0
93,2014-05-20,"[0.         0.13328978 0.11354467 0.11721764 0.08277528 0.08119683
 0.         0.0787052  0.09466585 0.1030879  0.09415449 0.
 0.10136237]",1.057834888417155,1.0171720392167771,0.03121386202662455,0.1332897796144923,0.1135446657737538,0.11721764185620917,0.0827752764328772,0.08119683139213538,0.0,0.0787051981054135,0.09466584743779305,0.10308790117918776,0.09415448764181866,0.0,0.10136237056631905,0.0
94,2014-05-21,"[0.         0.13351011 0.11376147 0.11690098 0.08313065 0.08083186
 0.         0.07865296 0.09388986 0.10444428 0.09352232 0.
 0.10135551]",1.0676801046632132,1.0239195328593342,0.018466917760065447,0.13351010567363047,0.11376147097012071,0.11690098359309291,0.08313064645254495,0.08083186411760031,0.0,0.07865295510997719,0.09388985658141623,0.10444428118033294,0.0935223226144453,0.0,0.10135551370683892,0.0
95,2014-05-22,"[0.         0.13365941 0.11349153 0.11691216 0.08323346 0.08063972
 0.         0.07844502 0.09388463 0.10406779 0.09364804 0.
 0.10201825]",1.0590435323045637,1.0177044273568945,0.020427410730697235,0.13365941077176555,0.11349153482611916,0.11691215788255051,0.08323345557976933,0.08063971821989566,0.0,0.07844502188199108,0.09388462944662741,0.1040677889199191,0.09364803535527753,0.0,0.10201824711608458,0.0
96,2014-05-23,"[0.         0.13332521 0.11355185 0.11688024 0.08318817 0.08084171
 0.         0.07871574 0.09385054 0.10410102 0.09456766 0.
 0.10097787]",1.052713935412953,1.0146983084402748,0.011006012143952953,0.1333252089305958,0.11355185241846084,0.11688023793960224,0.08318816970749442,0.08084170827319839,0.0,0.07871574087637413,0.09385053560887135,0.1041010187747531,0.09456765580972552,0.0,0.10097787166092419,0.0
97,2014-05-27,"[0.         0.13359088 0.11374614 0.11721633 0.08280697 0.0809431
 0.         0.07886034 0.09384251 0.10340011 0.09432303 0.
 0.10127057]",1.0671336393366304,1.0261254117890737,0.019727389244479258,0.13359088136869782,0.1137461420009725,0.11721633488558597,0.08280697234085974,0.0809431013286475,0.0,0.07886034395645464,0.09384251319483028,0.10340011006059939,0.09432302671950751,0.0,0.10127057414384473,0.0
98,2014-05-28,"[0.         0.13317347 0.11363104 0.11674265 0.0832104  0.08084933
 0.         0.07885571 0.0937882  0.10446798 0.09412238 0.
 0.10115884]",1.0755042840989284,1.031790665953672,0.010266789456099103,0.13317346809247163,0.11363104298711117,0.116742653798568,0.0832103968002552,0.080849331053593,0.0,0.07885571333334365,0.09378820149262235,0.10446797769334412,0.09412237784506879,0.0,0.10115883690362204,0.0
99,2014-05-29,"[0.         0.13348474 0.11357953 0.11690959 0.08306043 0.08085257
 0.         0.07878118 0.09388039 0.10392242 0.09411866 0.
 0.10141051]",1.0818026423168794,1.0362181724531467,0.007364346200525134,0.13348473796465246,0.1135795259074058,0.11690958535167287,0.08306042616980108,0.08085256821553308,0.0,0.07878118042282539,0.09388038643965144,0.10392241522153732,0.09411866094893859,0.0,0.10141051335798196,0.0
100,2014-05-30,"[0.         0.13347092 0.11343932 0.11697902 0.08291032 0.08065695
 0.         0.07853617 0.09365693 0.10414533 0.09454612 0.
 0.10165891]",1.078717285043056,1.0366221210362527,0.018195181691270997,0.13347092372041797,0.11343932363265943,0.11697901695183363,0.08291031930098638,0.08065695277580101,0.0,0.07853617436765782,0.09365693057772359,0.10414533027787372,0.09454612319648265,0.0,0.10165890519856367,0.0
101,2014-06-02,"[0.         0.13351236 0.11338817 0.11709363 0.08339143 0.08064727
 0.         0.07825672 0.09383074 0.10420137 0.09430291 0.
 0.10137539]",1.0841311885353948,1.041353558780025,0.019181154375682373,0.13351236448166592,0.11338817287786254,0.11709363294537117,0.08339143039190931,0.08064727181033622,0.0,0.07825671784647853,0.09383074372756943,0.10420136925296146,0.09430291088087815,0.0,0.10137538578496727,0.0
102,2014-06-03,"[0.         0.13328281 0.11391597 0.11688249 0.08319271 0.08045136
 0.         0.07831523 0.09369627 0.10475449 0.09432297 0.
 0.1011857 ]",1.0876616527901708,1.0448069936024225,0.015458140570996485,0.13328280719735405,0.11391597310262927,0.11688249235795464,0.08319270823432204,0.08045135840440247,0.0,0.07831523120827698,0.09369627456293332,0.10475448718818081,0.09432297171733543,0.0,0.10118569602661098,0.0
103,2014-06-04,"[0.         0.13336291 0.11406614 0.11697289 0.08339882 0.08042956
 0.         0.07813866 0.09368284 0.10430991 0.09393707 0.
 0.10170121]",1.0960684186379137,1.0473021222349248,0.00999014041410891,0.13336290964774947,0.11406613673298291,0.11697289000249392,0.08339881618808187,0.08042955679279565,0.0,0.07813866446362963,0.09368283588763072,0.10430990727355617,0.09393707368947479,0.0,0.10170120932160474,0.0
104,2014-06-05,"[0.         0.13344581 0.11390375 0.11712692 0.0835123  0.08027923
 0.         0.07796475 0.09354208 0.10522406 0.09371453 0.
 0.10128658]",1.101453602774842,1.0489285114732387,0.010857870449393613,0.13344580506321682,0.11390374700986794,0.11712691921000296,0.08351230242810803,0.08027923337682973,0.0,0.0779647467029429,0.09354207633890979,0.10522406188088657,0.09371453186724901,0.0,0.10128657612198626,0.0
105,2014-06-06,"[0.         0.13346774 0.11472151 0.11698798 0.08329405 0.08020745
 0.         0.07781633 0.09350287 0.10402764 0.09408779 0.
 0.10188664]",1.113795046849272,1.0588537853515445,0.022995846228013626,0.13346774136003403,0.11472151469759431,0.11698797764770075,0.0832940492428463,0.08020745335211381,0.0,0.07781632747980645,0.09350287021130003,0.10402764040373043,0.09408778749251206,0.0,0.10188663811236195,0.0
106,2014-06-09,"[0.         0.1334441  0.11338917 0.11690774 0.08311334 0.08044409
 0.         0.07804647 0.09347299 0.10509021 0.09369207 0.
 0.10239981]",1.1294803193255178,1.070497943050655,0.020892332864560038,0.13344409652304656,0.11338916631387756,0.11690774369417788,0.08311334187417885,0.08044409001962671,0.0,0.0780464716385672,0.09347299441153613,0.10509021445991115,0.0936920661542798,0.0,0.10239981491079823,0.0
107,2014-06-10,"[0.         0.1336099  0.11384378 0.11710931 0.08326078 0.08039245
 0.         0.07806291 0.09390689 0.10462816 0.09344184 0.
 0.10174398]",1.1355874160278652,1.0741444606544541,0.013378951196608776,0.13360989632083983,0.11384377582811618,0.11710930907979449,0.08326078366603615,0.08039245294465017,0.0,0.07806290874822919,0.09390688587078855,0.10462816315529701,0.09344184457518397,0.0,0.10174397981106456,0.0
108,2014-06-11,"[0.         0.13348206 0.11365447 0.11698264 0.08330329 0.0804263
 0.         0.07815943 0.09361764 0.10578768 0.09375693 0.
 0.10082957]",1.1464559581972444,1.0810872454148464,0.022683336907717993,0.13348206111886984,0.11365446638132753,0.11698263563485964,0.08330328715404606,0.08042629702195299,0.0,0.07815943431108109,0.09361763606478886,0.10578768318176769,0.09375692542047118,0.0,0.10082957371083515,0.0
109,2014-06-12,"[0.         0.1334786  0.11406437 0.11703879 0.08327119 0.08033578
 0.         0.07810073 0.09353242 0.10496723 0.09381106 0.
 0.10139984]",1.1333993618748253,1.0701012500694786,0.011869014498359769,0.13347859643097698,0.11406436602802762,0.11703878966840389,0.0832711938531041,0.08033577636091,0.0,0.07810072961683637,0.09353241546142985,0.10496722980706681,0.09381105791531419,0.0,0.10139984485793041,0.0
110,2014-06-13,"[0.         0.1337181  0.11404089 0.11716614 0.08337602 0.08041828
 0.         0.07805659 0.09361249 0.10464826 0.0933542  0.
 0.10160902]",1.1361210289025867,1.07237374348373,0.010293003616142736,0.13371810133872192,0.11404089495835808,0.11716614382697035,0.08337601664126873,0.08041827615320829,0.0,0.07805659419819932,0.09361249008404528,0.10464826327703003,0.0933541991169129,0.0,0.1016090204052851,0.0
111,2014-06-16,"[0.         0.13340398 0.11381828 0.11707464 0.0831063  0.08034237
 0.         0.07806513 0.09352972 0.10473562 0.09408032 0.
 0.10184364]",1.1336840454444033,1.0707715549149721,0.012514483867896314,0.13340397670353252,0.11381828475043389,0.11707463754590794,0.08310630079505325,0.08034236773965991,0.0,0.07806512869985825,0.09352972454214117,0.10473561854305287,0.09408031744056598,0.0,0.10184364323979422,0.0
112,2014-06-17,"[0.         0.13336096 0.11395483 0.11702516 0.08324255 0.08030238
 0.         0.07810062 0.09369759 0.10481345 0.09382931 0.
 0.10167315]",1.1411450028850372,1.076076487967607,0.007344258294274681,0.13336096375370993,0.11395483010940873,0.11702515891927201,0.08324255054881569,0.08030237781474335,0.0,0.07810062356396479,0.09369758993216454,0.10481344940950382,0.09382930783209541,0.0,0.10167314811632171,0.0
113,2014-06-18,"[0.         0.13344832 0.11375396 0.11729335 0.08304684 0.08062646
 0.         0.07819588 0.09372456 0.1045264  0.09360111 0.
 0.10178311]",1.1287987249250118,1.0683750614824346,0.013226494799203688,0.13344832269977014,0.11375396469837222,0.11729334869457549,0.08304684042807615,0.08062646051066924,0.0,0.07819588494936519,0.09372455613291354,0.10452639739955844,0.09360110972797281,0.0,0.10178311475872681,0.0
114,2014-06-19,"[0.         0.13365642 0.1142276  0.11709942 0.08352442 0.0805463
 0.         0.07836015 0.09382605 0.10397326 0.09347734 0.
 0.10130904]",1.1546476228607603,1.0895022912462526,0.02201729122799832,0.13365641615513557,0.11422759881959665,0.1170994230789038,0.08352441530074213,0.08054629695955175,0.0,0.07836014904609158,0.09382605184741298,0.10397326498510172,0.09347734474206275,0.0,0.10130903906540095,0.0
115,2014-06-20,"[0.         0.13335969 0.11354157 0.11694297 0.08333331 0.08038265
 0.         0.07811831 0.0934606  0.10511128 0.0942217  0.
 0.10152792]",1.1501297953614213,1.0890662264976947,0.02166043579250695,0.13335968882360197,0.11354156523783498,0.11694296919864262,0.0833333113405428,0.08038264517335869,0.0,0.07811831475088939,0.09346060109162926,0.1051112806613542,0.09422169999042364,0.0,0.10152792373172251,0.0
116,2014-06-23,"[0.         0.13367611 0.11361959 0.11700356 0.08334361 0.08063266
 0.         0.07833144 0.09380582 0.10405484 0.09394059 0.
 0.10159177]",1.15431374605017,1.0916160847814496,0.015576320984051754,0.13367611035504876,0.11361959163892081,0.11700355930350774,0.08334361369847508,0.0806326629622914,0.0,0.07833143992210924,0.09380581560583717,0.10405484445867905,0.09394058711031565,0.0,0.1015917749448151,0.0
117,2014-06-24,"[0.         0.13342794 0.11390634 0.11691289 0.08321262 0.08049538
 0.         0.07822696 0.09354129 0.10543565 0.09336706 0.
 0.10147386]",1.1570829432320158,1.0911277833164823,0.015020982347917294,0.13342793601499178,0.11390633576936787,0.11691289349850681,0.08321262399334929,0.08049537788934308,0.0,0.0782269640682859,0.0935412900870493,0.10543565476212603,0.09336705911797753,0.0,0.10147386479900233,0.0
118,2014-06-25,"[0.         0.13365876 0.11390058 0.1170165  0.08316159 0.08043514
 0.         0.07808012 0.09366182 0.10436602 0.0935947  0.
 0.10212476]",1.1580916489203907,1.0912227529836924,0.011262064312048225,0.1336587641668458,0.1139005845944904,0.11701649877298029,0.08316158930227209,0.08043513658276803,0.0,0.07808012007774826,0.0936618227614056,0.1043660196756162,0.09359470012389078,0.0,0.10212476394198246,0.0
