,Date,Weights,Profit,Base Profit,Volume,BKTI,MSI,VSAT,SCON,OLN,FMC,BCPC,GRA,CLB,RES,HLX,ENSV,cash
816,2017-04-03,"[0.16834623 0.10894883 0.1129344  0.10846984 0.1322389  0.
 0.         0.12342167 0.         0.12743965 0.11820048 0.
 0.        ]",0.9963752897153305,0.8365180449628921,0.010492182064183606,0.10894882678985596,0.11293439567089081,0.10846983641386032,0.13223889470100403,0.0,0.0,0.12342166900634766,0.0,0.12743964791297913,0.11820048093795776,0.0,0.0,0.16834622621536255
817,2017-04-04,"[0.         0.11209774 0.         0.10027568 0.         0.1043605
 0.100376   0.10643295 0.08872499 0.09632243 0.09283874 0.1072424
 0.09132861]",1.0423193028164868,0.862948498312193,0.8201648089474233,0.11209774017333984,0.0,0.1002756804227829,0.0,0.10436049848794937,0.10037599503993988,0.1064329519867897,0.08872498571872711,0.0963224321603775,0.09283874183893204,0.1072423979640007,0.09132861346006393,0.0
818,2017-04-05,"[0.0842968  0.12362793 0.         0.1124881  0.08224808 0.10346393
 0.08717465 0.10591961 0.10635038 0.         0.09135269 0.1030778
 0.        ]",1.0275012464228228,0.8497843481820507,0.3755113093889838,0.1236279308795929,0.0,0.11248809844255447,0.08224808424711227,0.10346392542123795,0.08717465400695801,0.10591960698366165,0.1063503846526146,0.0,0.09135269373655319,0.10307779908180237,0.0,0.0842968001961708
819,2017-04-06,"[0.09291522 0.12937468 0.         0.11310811 0.         0.11388976
 0.10979041 0.11328916 0.1002651  0.         0.11449672 0.11287088
 0.        ]",1.037398082647976,0.8550803279671613,0.17576072617613828,0.1293746829032898,0.0,0.11310810595750809,0.0,0.11388976126909256,0.10979040712118149,0.11328916251659393,0.10026510059833527,0.0,0.11449671536684036,0.11287087947130203,0.0,0.09291522204875946
820,2017-04-07,"[0.09490598 0.13101771 0.         0.10835994 0.         0.11422478
 0.10804257 0.11508179 0.10218341 0.         0.11314686 0.11303695
 0.        ]",1.0259050340865095,0.8463533007879537,0.02286529810685147,0.13101771473884583,0.0,0.1083599403500557,0.0,0.11422478407621384,0.10804256796836853,0.115081787109375,0.10218340903520584,0.0,0.11314686387777328,0.11303695291280746,0.0,0.09490597993135452
821,2017-04-10,"[0.08708856 0.11879401 0.         0.09755522 0.08714941 0.1050736
 0.09702607 0.10782713 0.09571067 0.         0.10131376 0.10246158
 0.        ]",1.0188962798710264,0.8504323736111747,0.1697037640245724,0.11879400908946991,0.0,0.09755522012710571,0.08714941143989563,0.10507360100746155,0.09702607244253159,0.10782713443040848,0.09571067243814468,0.0,0.1013137623667717,0.10246157646179199,0.0,0.08708856254816055
822,2017-04-11,"[0.08646365 0.11722167 0.         0.09792756 0.08847517 0.10536741
 0.09592381 0.10891314 0.09717531 0.         0.10035944 0.1021729
 0.        ]",1.0261235260596164,0.85479058604363,0.02608485960559862,0.11722166836261749,0.0,0.09792756289243698,0.08847516775131226,0.10536740720272064,0.09592381119728088,0.10891313850879669,0.09717530757188797,0.0,0.10035943984985352,0.10217289626598358,0.0,0.08646364510059357
823,2017-04-12,"[0.08610916 0.1170995  0.         0.09813411 0.08858452 0.10552595
 0.09559886 0.10885013 0.09754679 0.         0.09999629 0.10255468
 0.        ]",1.0245022804715036,0.8566980301843778,0.01669011488470245,0.11709950119256973,0.0,0.0981341078877449,0.0885845199227333,0.10552594810724258,0.09559886157512665,0.10885012894868851,0.09754678606987,0.0,0.09999629110097885,0.10255467891693115,0.0,0.08610916137695312
824,2017-04-13,"[0.08609845 0.11643672 0.         0.0978552  0.08891585 0.10541327
 0.0955603  0.10918316 0.09777835 0.         0.09979423 0.10296443
 0.        ]",1.0220790118542136,0.853798014066377,0.01564300748772161,0.11643671989440918,0.0,0.09785519540309906,0.08891584724187851,0.10541326552629471,0.09556030482053757,0.1091831624507904,0.09777835011482239,0.0,0.09979423135519028,0.10296443104743958,0.0,0.08609845489263535
825,2017-04-17,"[0.08617572 0.11632751 0.         0.09792793 0.0890917  0.10547401
 0.09536292 0.10904866 0.09809344 0.         0.09941157 0.10308658
 0.        ]",1.01569060262376,0.842474856764554,0.0075997666614263755,0.11632750928401947,0.0,0.09792792797088623,0.0890916958451271,0.10547401010990143,0.09536292403936386,0.10904865711927414,0.0980934426188469,0.0,0.09941156953573227,0.10308657586574554,0.0,0.08617572486400604
826,2017-04-18,"[0.07928661 0.10700677 0.         0.0903552  0.08220694 0.09727404
 0.0879534  0.10071113 0.0905724  0.         0.09145407 0.09528229
 0.07789715]",1.027065041997199,0.8407078614302445,0.15069121273072877,0.10700676590204239,0.0,0.09035519510507584,0.08220694214105606,0.09727403521537781,0.08795340359210968,0.10071112960577011,0.09057240188121796,0.0,0.09145406633615494,0.09528228640556335,0.07789714634418488,0.0792866051197052
827,2017-04-19,"[0.08551564 0.11592943 0.         0.09875274 0.09029806 0.10722245
 0.09434796 0.10925905 0.0984424  0.         0.09812315 0.10210915
 0.        ]",1.050673975559176,0.8362468744852412,0.18533100520063686,0.11592943221330643,0.0,0.09875274449586868,0.09029806405305862,0.10722244530916214,0.09434796124696732,0.10925905406475067,0.09844239801168442,0.0,0.09812314808368683,0.1021091490983963,0.0,0.08551564067602158
828,2017-04-20,"[0.07955544 0.10642564 0.         0.09047638 0.08241635 0.09725473
 0.08753001 0.10083437 0.09089867 0.         0.09138082 0.09492453
 0.07830305]",1.0631188666471763,0.8466438127123266,0.16030184175998244,0.10642564296722412,0.0,0.0904763787984848,0.0824163481593132,0.09725473076105118,0.08753000944852829,0.10083436965942383,0.09089867025613785,0.0,0.09138081967830658,0.09492453187704086,0.07830305397510529,0.079555444419384
829,2017-04-21,"[0.07901111 0.10655533 0.         0.09078236 0.08332208 0.09835257
 0.08730399 0.10089418 0.0907831  0.         0.09021803 0.09475377
 0.07802346]",1.0444257530336605,0.8434762935106855,0.00999225879717711,0.10655532777309418,0.0,0.09078235924243927,0.08332207798957825,0.0983525738120079,0.08730398863554001,0.10089418292045593,0.09078309684991837,0.0,0.09021802991628647,0.09475377202033997,0.07802346348762512,0.07901111245155334
830,2017-04-24,"[0.07913892 0.10647634 0.         0.09060472 0.08345751 0.0982514
 0.08721874 0.10103821 0.09083708 0.         0.09006636 0.09469576
 0.07821493]",1.0550036825753493,0.8497650904788134,0.02788425813856367,0.10647634416818619,0.0,0.09060471504926682,0.08345751464366913,0.09825140237808228,0.08721873909235,0.10103821009397507,0.09083707630634308,0.0,0.09006635844707489,0.09469576179981232,0.07821492850780487,0.07913891971111298
831,2017-04-25,"[0.07916439 0.10624276 0.         0.09074882 0.08342209 0.09823234
 0.08716113 0.101097   0.09082088 0.         0.08994693 0.09477997
 0.07838365]",1.0470773693340198,0.8455311665650528,0.01601589695333424,0.10624276101589203,0.0,0.09074881672859192,0.08342209458351135,0.09823234379291534,0.08716113120317459,0.1010969951748848,0.09082087874412537,0.0,0.0899469256401062,0.09477996826171875,0.07838364690542221,0.07916439324617386
832,2017-04-26,"[0.07920212 0.10619128 0.         0.09070993 0.08328201 0.09799688
 0.08743925 0.10083115 0.09077339 0.         0.08980924 0.09516772
 0.07859702]",1.0440784505614855,0.8495967845593607,0.019151265458233303,0.10619127750396729,0.0,0.09070993214845657,0.08328200876712799,0.09799688309431076,0.08743925392627716,0.10083115100860596,0.09077338874340057,0.0,0.08980923891067505,0.09516771882772446,0.07859702408313751,0.07920211553573608
833,2017-04-27,"[0.07912668 0.10614872 0.         0.09067153 0.08327509 0.09799299
 0.08743648 0.10113348 0.09058645 0.         0.08969538 0.0952561
 0.07867706]",1.07112175472452,0.8593957464175466,0.027577268304169227,0.10614871978759766,0.0,0.09067153185606003,0.08327509462833405,0.09799298644065857,0.0874364823102951,0.10113348066806793,0.09058644622564316,0.0,0.08969537913799286,0.09525609761476517,0.07867705821990967,0.07912667840719223
834,2017-04-28,"[0.07885069 0.1064682  0.         0.09095762 0.08311487 0.09854173
 0.08798718 0.1005042  0.0902717  0.         0.08951309 0.0955745
 0.0782162 ]",1.073729454651103,0.8586523211349624,0.056913451636939005,0.10646820068359375,0.0,0.09095761924982071,0.0831148698925972,0.0985417291522026,0.08798718452453613,0.10050420463085175,0.09027170389890671,0.0,0.08951309323310852,0.09557449817657471,0.07821619510650635,0.07885068655014038
835,2017-05-01,"[0.0788818  0.10631938 0.         0.09096595 0.08298424 0.09823158
 0.08789788 0.1005806  0.0903523  0.         0.08968659 0.09571093
 0.07838876]",1.0680046938938146,0.8581228008570458,0.010565240307490262,0.1063193753361702,0.0,0.09096594899892807,0.08298423886299133,0.09823157638311386,0.0878978818655014,0.100580595433712,0.09035229682922363,0.0,0.08968658745288849,0.09571092575788498,0.0783887580037117,0.07888180017471313
836,2017-05-02,"[0.07881913 0.10644648 0.         0.09098873 0.08293474 0.0982033
 0.08801184 0.10035711 0.09029327 0.         0.08966548 0.0959159
 0.07836405]",1.0509275713624462,0.8500253030082562,0.012949039866426055,0.10644648224115372,0.0,0.09098872542381287,0.08293474465608597,0.09820330142974854,0.08801183849573135,0.10035710781812668,0.0902932658791542,0.0,0.0896654799580574,0.09591589868068695,0.0783640518784523,0.07881912589073181
837,2017-05-03,"[0.07891791 0.10637279 0.         0.09094065 0.08296339 0.09817784
 0.087933   0.10049774 0.09028056 0.         0.08968978 0.09579479
 0.07843158]",1.0659167126155948,0.8530974598458122,0.012620543430944337,0.10637278854846954,0.0,0.09094065427780151,0.08296339213848114,0.09817783534526825,0.0879329964518547,0.10049773752689362,0.09028055518865585,0.0,0.08968977630138397,0.09579478949308395,0.07843158394098282,0.07891791313886642
838,2017-05-04,"[0.0788857  0.106175   0.         0.09109737 0.08294259 0.09817719
 0.087867   0.10048405 0.09039271 0.         0.08977714 0.09575938
 0.07844188]",1.0547080640075865,0.8452063734571688,0.021889511078650767,0.106174997985363,0.0,0.09109736979007721,0.08294259011745453,0.09817718714475632,0.08786699920892715,0.10048405081033707,0.09039270877838135,0.0,0.0897771418094635,0.09575938433408737,0.07844188064336777,0.07888570427894592
839,2017-05-05,"[0.07883663 0.10631541 0.         0.09108668 0.08298699 0.09816378
 0.08773717 0.10046108 0.09036365 0.         0.08972166 0.09583732
 0.07848965]",1.050271159364495,0.8421119068430634,0.015233598014597246,0.10631541162729263,0.0,0.09108667820692062,0.0829869881272316,0.09816377609968185,0.08773716539144516,0.10046108067035675,0.09036365151405334,0.0,0.08972165733575821,0.09583732485771179,0.07848965376615524,0.07883662730455399
840,2017-05-08,"[0.07901273 0.10599215 0.         0.09101664 0.08312815 0.09797985
 0.08744621 0.1006949  0.09052976 0.         0.08976611 0.09568154
 0.07875194]",1.0299211412977138,0.83442452807707,0.017660181991690997,0.1059921458363533,0.0,0.09101664274930954,0.08312814682722092,0.09797985106706619,0.08744620531797409,0.10069490224123001,0.09052976220846176,0.0,0.08976611495018005,0.09568154066801071,0.07875194400548935,0.07901272922754288
841,2017-05-09,"[0.07889305 0.10617016 0.         0.09106905 0.08310536 0.09803604
 0.08749642 0.10050239 0.09054249 0.         0.08988154 0.09570003
 0.07860349]",1.0450427012312982,0.8378433415389833,0.021235096496324418,0.106170155107975,0.0,0.0910690501332283,0.08310536295175552,0.09803604334592819,0.08749642223119736,0.1005023941397667,0.09054248780012131,0.0,0.0898815393447876,0.09570002555847168,0.07860349118709564,0.07889305055141449
842,2017-05-10,"[0.07886843 0.10610107 0.         0.09109802 0.08317888 0.09814659
 0.08767524 0.10051231 0.09042057 0.         0.08972749 0.09574651
 0.07852487]",1.0380705947188809,0.8324272388777239,0.015907310563606107,0.10610106587409973,0.0,0.09109801799058914,0.08317887783050537,0.09814658761024475,0.08767524361610413,0.1005123108625412,0.09042057394981384,0.0,0.0897274911403656,0.09574650973081589,0.0785248726606369,0.07886843383312225
843,2017-05-11,"[0.07888132 0.10609821 0.         0.09107637 0.0831371  0.09804286
 0.08785941 0.1004118  0.09031036 0.         0.0896605  0.09593185
 0.07859019]",1.0358479846614463,0.8306854502436763,0.013839230038110679,0.10609821230173111,0.0,0.09107636660337448,0.08313710242509842,0.09804286062717438,0.08785940706729889,0.1004118025302887,0.09031035751104355,0.0,0.08966049551963806,0.09593185037374496,0.07859019190073013,0.07888131588697433
844,2017-05-12,"[0.07878318 0.1061402  0.         0.09113134 0.08304027 0.09823295
 0.0881477  0.1003782  0.09017234 0.         0.08969064 0.0959131
 0.07837014]",1.0809139073681049,0.8392846958092488,0.013972070291032757,0.10614019632339478,0.0,0.09113134443759918,0.0830402672290802,0.0982329472899437,0.08814769983291626,0.10037820041179657,0.09017233550548553,0.0,0.08969064056873322,0.09591309726238251,0.07837013900279999,0.07878317683935165
845,2017-05-15,"[0.0784878  0.1061331  0.         0.0913917  0.08329416 0.09867107
 0.08814333 0.10043301 0.09011988 0.         0.08921971 0.09592573
 0.07818051]",1.0647680538182565,0.8354335402558589,0.06197629174528984,0.10613309592008591,0.0,0.09139170497655869,0.08329416066408157,0.0986710712313652,0.08814332634210587,0.10043301433324814,0.09011988341808319,0.0,0.08921971172094345,0.0959257259964943,0.07818050682544708,0.07848779857158661
846,2017-05-16,"[0.         0.11458202 0.         0.10146532 0.08933579 0.10686725
 0.09171365 0.10587233 0.09980331 0.         0.10221476 0.10465881
 0.08348674]",1.0730478263933718,0.834940386375378,0.08483755635877337,0.11458201706409454,0.0,0.10146532207727432,0.08933579176664352,0.1068672463297844,0.09171365201473236,0.10587232559919357,0.09980331361293793,0.0,0.1022147610783577,0.1046588122844696,0.08348673582077026,0.0
847,2017-05-17,"[0.1617335  0.10037095 0.09538914 0.08481629 0.10797523 0.12209661
 0.11686082 0.12151384 0.         0.         0.08924364 0.
 0.        ]",1.0831597073321995,0.8440020431225118,0.532442681202032,0.10037095099687576,0.09538913518190384,0.08481629192829132,0.10797522962093353,0.12209660559892654,0.11686082184314728,0.12151384353637695,0.0,0.0,0.08924363553524017,0.0,0.0,0.1617334932088852
848,2017-05-18,"[0.15135759 0.09808748 0.0989032  0.0841041  0.09382518 0.11961637
 0.10644329 0.08360168 0.08392337 0.         0.08013771 0.
 0.        ]",1.079783528162936,0.8430228797237985,0.1820472436066851,0.09808748215436935,0.09890320152044296,0.08410409837961197,0.09382518380880356,0.11961636692285538,0.10644329339265823,0.08360167592763901,0.08392336964607239,0.0,0.0801377147436142,0.0,0.0,0.15135759115219116
849,2017-05-19,"[0.15035053 0.09848394 0.09940829 0.08419511 0.09419108 0.11809791
 0.106939   0.08401996 0.08397223 0.         0.08034194 0.
 0.        ]",1.0569942179112162,0.8254447555169971,0.013450432195484538,0.09848394244909286,0.09940829128026962,0.0841951072216034,0.09419108182191849,0.11809790879487991,0.10693900287151337,0.08401995897293091,0.08397223055362701,0.0,0.08034193515777588,0.0,0.0,0.15035052597522736
850,2017-05-22,"[0.15037404 0.09847629 0.09944083 0.0844908  0.09374063 0.11805093
 0.10732249 0.08392767 0.08368441 0.         0.08049193 0.
 0.        ]",1.0669963853023607,0.8321187073637851,0.020897427072559673,0.09847629070281982,0.09944082796573639,0.08449079841375351,0.09374063462018967,0.11805092543363571,0.10732249170541763,0.08392766863107681,0.08368440717458725,0.0,0.08049193024635315,0.0,0.0,0.15037404000759125
851,2017-05-23,"[0.15034373 0.09859762 0.09958224 0.08457366 0.09344295 0.11795508
 0.10776468 0.08390535 0.08335288 0.         0.08048179 0.
 0.        ]",1.081472947248893,0.847442902655426,0.012984355949785352,0.09859762340784073,0.099582239985466,0.0845736637711525,0.09344295412302017,0.11795508116483688,0.10776467621326447,0.08390535414218903,0.08335287868976593,0.0,0.08048179000616074,0.0,0.0,0.15034373104572296
852,2017-05-24,"[0.1504306  0.09846025 0.099507   0.0845827  0.09343638 0.11810715
 0.10783252 0.08385964 0.0833616  0.         0.08042217 0.
 0.        ]",1.0796129903048794,0.8445437929460206,0.008319341994421083,0.09846024960279465,0.09950700402259827,0.08458270132541656,0.09343637526035309,0.1181071549654007,0.10783252120018005,0.0838596373796463,0.08336160331964493,0.0,0.08042217046022415,0.0,0.0,0.1504306048154831
853,2017-05-25,"[0.15030725 0.09849059 0.09958113 0.08480734 0.09316179 0.11829057
 0.10814474 0.08367679 0.08322655 0.         0.08031329 0.
 0.        ]",1.0818380084976784,0.8494737599852527,0.007215485004514491,0.09849058836698532,0.09958112984895706,0.08480733633041382,0.09316179156303406,0.11829056590795517,0.10814473778009415,0.0836767852306366,0.08322654664516449,0.0,0.0803132876753807,0.0,0.0,0.15030725300312042
854,2017-05-26,"[0.15037316 0.09841774 0.09956558 0.08477414 0.09321593 0.1181525
 0.10809082 0.08374619 0.08333758 0.         0.08032639 0.
 0.        ]",1.0825855137716396,0.8482986181472355,0.01038242219567212,0.0984177365899086,0.09956558048725128,0.08477414399385452,0.0932159349322319,0.11815249919891357,0.10809081792831421,0.08374619483947754,0.08333757519721985,0.0,0.0803263857960701,0.0,0.0,0.1503731608390808
855,2017-05-30,"[0.15007508 0.0988646  0.09943786 0.08470996 0.09364425 0.11806906
 0.10780134 0.08372501 0.08378502 0.         0.07988783 0.
 0.        ]",1.081645489850123,0.8399690294606111,0.0047934538095034075,0.0988646000623703,0.09943786263465881,0.08470996469259262,0.09364424645900726,0.11806906014680862,0.10780134052038193,0.08372501283884048,0.08378501981496811,0.0,0.07988782972097397,0.0,0.0,0.15007507801055908
856,2017-05-31,"[0.14997631 0.09876742 0.0996509  0.08486791 0.0933555  0.11802894
 0.107779   0.08368884 0.08378695 0.         0.08009821 0.
 0.        ]",1.0792920607233645,0.836961809206932,0.011486195555165682,0.09876742213964462,0.09965090453624725,0.08486790955066681,0.09335549920797348,0.11802893877029419,0.10777899622917175,0.08368884027004242,0.08378694951534271,0.0,0.0800982117652893,0.0,0.0,0.14997631311416626
857,2017-06-01,"[0.14986917 0.09891815 0.09954605 0.08481147 0.0935444  0.1180039
 0.10778158 0.08368818 0.08388792 0.         0.07994914 0.
 0.        ]",1.0744123362125613,0.8310136450717345,0.0072020185404054315,0.09891815483570099,0.09954605251550674,0.08481147140264511,0.09354440122842789,0.11800390481948853,0.10778158158063889,0.0836881771683693,0.08388791978359222,0.0,0.07994914054870605,0.0,0.0,0.1498691737651825
858,2017-06-02,"[0.1497691  0.098971   0.09966899 0.08482014 0.09351499 0.11790472
 0.10773399 0.08361151 0.08399735 0.         0.08000816 0.
 0.        ]",1.0722586018794997,0.8294792725765175,0.0064559941350305645,0.09897100180387497,0.09966898709535599,0.08482014387845993,0.09351498633623123,0.11790472269058228,0.10773399472236633,0.08361151069402695,0.08399735391139984,0.0,0.08000816404819489,0.0,0.0,0.14976909756660461
859,2017-06-05,"[0.15002961 0.0988151  0.09963644 0.08478285 0.09334174 0.11803912
 0.10794877 0.08358303 0.08375018 0.         0.08007312 0.
 0.        ]",1.0842911893427658,0.8420210386224293,0.007879923834816418,0.09881509840488434,0.09963643550872803,0.08478285372257233,0.09334173798561096,0.11803911626338959,0.10794877260923386,0.0835830345749855,0.0837501809000969,0.0,0.08007311820983887,0.0,0.0,0.15002961456775665
860,2017-06-06,"[0.15042056 0.0984711  0.09949762 0.08472554 0.09331343 0.1182936
 0.10781474 0.08359484 0.08383729 0.         0.08003127 0.
 0.        ]",1.0878205990951317,0.8483054438574168,0.00930054733285277,0.09847109764814377,0.09949762374162674,0.08472553640604019,0.09331342577934265,0.11829359829425812,0.1078147366642952,0.08359483629465103,0.08383729308843613,0.0,0.08003126829862595,0.0,0.0,0.15042056143283844
861,2017-06-07,"[0.1505089  0.0985176  0.09945786 0.08458611 0.09327884 0.11839547
 0.10797087 0.0836727  0.0835065  0.         0.08010514 0.
 0.        ]",1.0802175374288374,0.8444603883773044,0.015702007389135762,0.09851759672164917,0.09945785999298096,0.08458610624074936,0.09327884018421173,0.11839547008275986,0.10797087103128433,0.08367270231246948,0.0835065022110939,0.0,0.08010514080524445,0.0,0.0,0.15050889551639557
862,2017-06-08,"[0.15071297 0.0983627  0.09941556 0.08465599 0.09297003 0.11856306
 0.10853517 0.08364898 0.08304064 0.         0.08009496 0.
 0.        ]",1.085276716477939,0.8533695661346473,0.011084434201250546,0.09836269915103912,0.09941555559635162,0.08465598523616791,0.09297002851963043,0.11856306344270706,0.10853517055511475,0.08364897966384888,0.08304063975811005,0.0,0.08009495586156845,0.0,0.0,0.1507129669189453
863,2017-06-09,"[0.15049928 0.09862069 0.09926761 0.08453572 0.09339016 0.1184709
 0.1082728  0.08371221 0.08339772 0.         0.07983286 0.
 0.        ]",1.077377428493381,0.8394018387850543,0.01166283880742299,0.0986206904053688,0.09926760941743851,0.08453571796417236,0.09339015930891037,0.11847089976072311,0.10827279835939407,0.08371221274137497,0.08339772373437881,0.0,0.07983285933732986,0.0,0.0,0.15049928426742554
864,2017-06-12,"[0.15073393 0.09861577 0.09936776 0.08454933 0.09300329 0.1184577
 0.10819898 0.08372924 0.08334909 0.         0.07999488 0.
 0.        ]",1.0770354108215803,0.8404451313257109,0.013938912816806374,0.09861576557159424,0.09936776012182236,0.08454933017492294,0.0930032879114151,0.11845769733190536,0.10819897800683975,0.08372924476861954,0.0833490863442421,0.0,0.07999487966299057,0.0,0.0,0.15073393285274506
865,2017-06-13,"[0.1510979  0.09834924 0.09933117 0.08474126 0.09246043 0.11876117
 0.10880779 0.08350385 0.08282413 0.         0.08012305 0.
 0.        ]",1.0662503130569339,0.8411778272647455,0.01640191013967266,0.09834924340248108,0.09933117032051086,0.0847412571310997,0.09246043115854263,0.11876117438077927,0.10880778729915619,0.0835038498044014,0.08282412588596344,0.0,0.08012305200099945,0.0,0.0,0.15109789371490479
866,2017-06-14,"[0.15135247 0.09811737 0.09914307 0.08468565 0.09246605 0.1188877
 0.10903659 0.08357102 0.08255449 0.         0.08018559 0.
 0.        ]",1.0657366919176035,0.8430737352716279,0.03671778077572338,0.09811737388372421,0.09914307296276093,0.08468565344810486,0.09246604889631271,0.11888770014047623,0.10903658717870712,0.08357101678848267,0.08255448937416077,0.0,0.08018559217453003,0.0,0.0,0.15135246515274048
867,2017-06-15,"[0.15089612 0.09825085 0.09943292 0.08506773 0.09200766 0.11921698
 0.10954318 0.08329425 0.08221793 0.         0.08007236 0.
 0.        ]",1.0714883063834117,0.8491959043655904,0.011123703814212918,0.0982508510351181,0.09943291544914246,0.0850677341222763,0.09200765937566757,0.11921697854995728,0.10954318195581436,0.08329425007104874,0.08221793174743652,0.0,0.08007235825061798,0.0,0.0,0.1508961170911789
868,2017-06-16,"[0.15077032 0.09830692 0.09933776 0.08504932 0.09229981 0.11901469
 0.10933679 0.08335987 0.08257399 0.         0.07995057 0.
 0.        ]",1.0445297349572389,0.8223397998946662,0.01094006690117184,0.09830691665410995,0.09933776408433914,0.08504931628704071,0.09229981154203415,0.1190146878361702,0.10933678597211838,0.08335986733436584,0.08257398754358292,0.0,0.07995057106018066,0.0,0.0,0.15077032148838043
869,2017-06-19,"[0.15054962 0.09833778 0.09945403 0.08515792 0.09222957 0.11905377
 0.10940037 0.08318225 0.08270958 0.         0.07992512 0.
 0.        ]",1.0407158694501386,0.820063456778774,0.009078786771387496,0.09833777695894241,0.09945403039455414,0.08515791594982147,0.09222957491874695,0.11905377358198166,0.10940036922693253,0.08318224549293518,0.08270958065986633,0.0,0.07992511987686157,0.0,0.0,0.15054962038993835
870,2017-06-20,"[0.15025201 0.09859113 0.09962011 0.0852769  0.09210319 0.118756
 0.10949172 0.08324846 0.08264182 0.         0.08001865 0.
 0.        ]",1.068265907002146,0.8395455950606323,0.010252979041357224,0.09859113395214081,0.09962011128664017,0.08527690172195435,0.09210319072008133,0.118756003677845,0.10949172079563141,0.08324845880270004,0.08264181762933731,0.0,0.08001865446567535,0.0,0.0,0.15025201439857483
871,2017-06-21,"[0.15035672 0.0983685  0.09945201 0.08537074 0.09196563 0.11920626
 0.1095823  0.08333685 0.0823862  0.         0.07997476 0.
 0.        ]",1.0638227598371717,0.8297526817390632,0.02409039073406347,0.09836849570274353,0.09945201128721237,0.0853707417845726,0.09196563065052032,0.1192062646150589,0.10958229750394821,0.08333685249090195,0.08238620311021805,0.0,0.07997476309537888,0.0,0.0,0.150356724858284
872,2017-06-22,"[0.15004095 0.09867682 0.09956177 0.08523878 0.09232828 0.11882552
 0.10930998 0.08325617 0.0828621  0.         0.07989965 0.
 0.        ]",1.0583714923401784,0.823090766044182,0.014564894726718377,0.09867681562900543,0.09956177324056625,0.08523878455162048,0.092328280210495,0.1188255175948143,0.10930997878313065,0.08325617015361786,0.08286210149526596,0.0,0.07989965379238129,0.0,0.0,0.15004095435142517
873,2017-06-23,"[0.149838   0.09891477 0.09951465 0.08505613 0.09283012 0.11861114
 0.10890386 0.08322344 0.08339971 0.         0.07970823 0.
 0.        ]",1.0443394053349542,0.8124084822510407,0.01398950154768883,0.09891477227210999,0.09951464831829071,0.0850561261177063,0.0928301215171814,0.11861114203929901,0.10890385508537292,0.08322343975305557,0.0833997055888176,0.0,0.07970822602510452,0.0,0.0,0.14983800053596497
874,2017-06-26,"[0.15017028 0.09880038 0.09924521 0.08489493 0.09295987 0.11876632
 0.10872381 0.08343081 0.08330946 0.         0.07969892 0.
 0.        ]",1.0383322615160921,0.807279901108159,0.02302490357732433,0.09880037605762482,0.09924520552158356,0.08489492535591125,0.09295986592769623,0.11876632273197174,0.10872381180524826,0.08343081176280975,0.08330945670604706,0.0,0.07969892024993896,0.0,0.0,0.15017028152942657
875,2017-06-27,"[0.15018299 0.09904478 0.09924103 0.08475574 0.09311441 0.11855368
 0.10874297 0.083432   0.08336451 0.         0.07956788 0.
 0.        ]",1.0457374066901135,0.8113018747455782,0.008232491560507545,0.09904477745294571,0.09924103319644928,0.08475574105978012,0.09311440587043762,0.11855368316173553,0.10874297469854355,0.08343200385570526,0.08336450904607773,0.0,0.07956787943840027,0.0,0.0,0.15018299221992493
876,2017-06-28,"[0.1499449  0.09900618 0.09939839 0.0850177  0.09287421 0.11853804
 0.1090263  0.08332226 0.08325547 0.         0.07961651 0.
 0.        ]",1.049973794111006,0.8140414466452973,0.008222310340599361,0.09900617599487305,0.09939838945865631,0.08501770347356796,0.09287421405315399,0.11853804439306259,0.10902629792690277,0.08332225680351257,0.08325546979904175,0.0,0.07961650937795639,0.0,0.0,0.14994490146636963
877,2017-06-29,"[0.14995007 0.09902835 0.09931143 0.08506303 0.09280922 0.1185872
 0.10911132 0.08341397 0.08311363 0.         0.07961182 0.
 0.        ]",1.06092560198327,0.8192294338221418,0.010040407097037952,0.09902834892272949,0.09931143373250961,0.08506302535533905,0.09280922263860703,0.1185871958732605,0.10911131650209427,0.08341396600008011,0.08311363309621811,0.0,0.07961182296276093,0.0,0.0,0.1499500721693039
878,2017-06-30,"[0.1499327  0.09925497 0.09972834 0.08508632 0.09277964 0.11851548
 0.10918991 0.0831424  0.08294855 0.         0.07942169 0.
 0.        ]",1.062958090372142,0.8240571752960949,0.013615588922468728,0.09925496578216553,0.09972833842039108,0.08508632332086563,0.09277964383363724,0.1185154840350151,0.10918990522623062,0.08314239978790283,0.08294855058193207,0.0,0.07942169159650803,0.0,0.0,0.14993269741535187
879,2017-07-03,"[0.14879403 0.09899791 0.0998404  0.08512372 0.09347977 0.1173007
 0.10811049 0.08486991 0.08326373 0.         0.08021931 0.
 0.        ]",1.0603639955077453,0.824057127784878,0.01859785782149086,0.09899791330099106,0.09984039515256882,0.08512371778488159,0.09347977489233017,0.11730069667100906,0.10811049491167068,0.08486991375684738,0.08326372504234314,0.0,0.0802193135023117,0.0,0.0,0.148794025182724
