,Date,Weights,Profit,Base Profit,Volume,MTH,BZH,PHM,NVR,HUBB,IIN,MRCY,AVX,BIO,PKI,COHR,WAT,cash
288,2015-02-27,"[0.         0.08428819 0.07680116 0.08646926 0.08242217 0.0820912
 0.09586604 0.08744196 0.08166397 0.07801154 0.08131425 0.0801191
 0.08351115]",1.1439331033306621,1.1568106343871265,0.08106555276636376,0.08428819477558136,0.07680115848779678,0.08646926283836365,0.08242217451334,0.08209119737148285,0.09586603939533234,0.08744195848703384,0.08166397362947464,0.07801153510808945,0.08131425082683563,0.08011910319328308,0.08351115137338638,0.0
289,2015-03-02,"[0.         0.08438398 0.07685255 0.08642393 0.08243512 0.08217945
 0.09619696 0.08719742 0.0815053  0.07804804 0.08133138 0.0799452
 0.08350071]",1.1449932521753388,1.1575978255090384,0.009218638412498174,0.08438397943973541,0.07685254514217377,0.08642392605543137,0.08243511617183685,0.08217944949865341,0.0961969643831253,0.08719742298126221,0.08150529861450195,0.07804804295301437,0.08133137971162796,0.07994519919157028,0.0835007056593895,0.0
290,2015-03-03,"[0.         0.0840834  0.0764436  0.08676954 0.08272683 0.08189412
 0.09770354 0.08667108 0.08149989 0.07777259 0.08127139 0.07937507
 0.08378895]",1.153230850599856,1.1667225324659571,0.009916283837605589,0.08408340066671371,0.07644359767436981,0.08676953613758087,0.08272682875394821,0.08189412206411362,0.09770353883504868,0.08667107671499252,0.08149988949298859,0.0777725949883461,0.08127138763666153,0.07937506586313248,0.08378895372152328,0.0
291,2015-03-04,"[0.         0.08391771 0.07632058 0.08695083 0.08286258 0.08181938
 0.09842107 0.08628946 0.08141854 0.07771432 0.08122563 0.07914012
 0.08391976]",1.1557411973776177,1.1691576608365208,0.012318060329838905,0.08391771465539932,0.076320581138134,0.08695083111524582,0.08286257833242416,0.08181937783956528,0.09842106699943542,0.08628945797681808,0.08141854405403137,0.07771432399749756,0.08122563362121582,0.07914011925458908,0.08391975611448288,0.0
292,2015-03-05,"[0.         0.08388027 0.07625949 0.08700588 0.08288341 0.08184574
 0.09880529 0.08611169 0.08132943 0.07770226 0.08123454 0.07900734
 0.08393469]",1.1483193529868643,1.1641108466008252,0.011660589995693606,0.08388026803731918,0.07625949382781982,0.08700587600469589,0.08288341015577316,0.0818457379937172,0.09880529344081879,0.08611168712377548,0.08132942765951157,0.07770226150751114,0.08123454451560974,0.0790073350071907,0.08393469452857971,0.0
293,2015-03-06,"[0.         0.08393363 0.07624277 0.08704893 0.08294983 0.0818838
 0.09914544 0.08588426 0.08115854 0.0777658  0.08121147 0.07880376
 0.08397181]",1.1526779999102414,1.167967554066857,0.016228659969131372,0.08393362909555435,0.07624276727437973,0.08704892545938492,0.08294983208179474,0.08188380300998688,0.09914544224739075,0.08588425815105438,0.08115854114294052,0.0777658000588417,0.08121147006750107,0.07880375534296036,0.08397180587053299,0.0
294,2015-03-09,"[0.         0.08400842 0.07630861 0.08697945 0.08288935 0.08201672
 0.09893036 0.08587617 0.08109146 0.07785469 0.08124149 0.0788304
 0.08397291]",1.1533519338819973,1.169822708861111,0.009558636800894594,0.08400841802358627,0.07630860805511475,0.0869794487953186,0.08288934826850891,0.082016721367836,0.09893035888671875,0.08587617427110672,0.08109146356582642,0.0778546929359436,0.08124148845672607,0.07883039861917496,0.08397290855646133,0.0
295,2015-03-10,"[0.         0.08411737 0.07620747 0.08712051 0.08287246 0.08197982
 0.09969348 0.08567677 0.08085132 0.07782754 0.08121417 0.07847816
 0.08396091]",1.1419254398945466,1.1593868920477717,0.010198005878191247,0.08411736786365509,0.0762074738740921,0.08712051063776016,0.08287245780229568,0.08197981864213943,0.09969348460435867,0.08567676693201065,0.08085132390260696,0.07782753556966782,0.08121416717767715,0.07847816497087479,0.08396091312170029,0.0
296,2015-03-11,"[0.         0.08405557 0.07615493 0.08717483 0.08291212 0.08191395
 0.0999315  0.08560277 0.0808718  0.07778761 0.08121638 0.07841858
 0.08395998]",1.1334446721221147,1.1516426168785512,0.011583842139937277,0.0840555727481842,0.0761549323797226,0.08717483282089233,0.08291211724281311,0.08191394805908203,0.099931500852108,0.085602767765522,0.08087179809808731,0.0777876079082489,0.08121638000011444,0.07841857522726059,0.08395998179912567,0.0
297,2015-03-12,"[0.         0.08417691 0.07618213 0.08714776 0.08284638 0.08193213
 0.0999695  0.08559727 0.08074136 0.07786431 0.08128204 0.07834706
 0.08391319]",1.1303727854545467,1.1483437435979529,0.007954274331571498,0.08417690545320511,0.07618212699890137,0.08714775741100311,0.08284638077020645,0.08193213492631912,0.09996949881315231,0.08559726923704147,0.08074136078357697,0.07786431163549423,0.08128204196691513,0.07834705710411072,0.08391319215297699,0.0
298,2015-03-13,"[0.         0.08413357 0.07620949 0.08708572 0.08289117 0.08203751
 0.0998337  0.08555038 0.08076852 0.07788014 0.08125994 0.07839385
 0.08395603]",1.1470900693981054,1.164028738486641,0.00867981569471248,0.0841335728764534,0.07620949298143387,0.08708572387695312,0.08289117366075516,0.08203750848770142,0.09983369708061218,0.08555038273334503,0.08076851814985275,0.0778801366686821,0.08125993609428406,0.0783938467502594,0.0839560255408287,0.0
299,2015-03-16,"[0.         0.08406681 0.07626987 0.08707198 0.08288054 0.08207772
 0.099645   0.08557407 0.08083909 0.07785349 0.08124039 0.0785035
 0.08397754]",1.1521485419529314,1.1700243601931364,0.010387566714597563,0.08406680822372437,0.07626986503601074,0.0870719775557518,0.08288054168224335,0.08207771927118301,0.09964499622583389,0.08557406812906265,0.08083909004926682,0.0778534933924675,0.08124039322137833,0.07850349694490433,0.08397753536701202,0.0
300,2015-03-17,"[0.         0.08409823 0.07629477 0.0870556  0.08277876 0.0821403
 0.09924677 0.08582029 0.08090644 0.0778195  0.08124115 0.07863671
 0.08396147]",1.1502664770318538,1.1667011966685767,0.00846574468823708,0.08409822732210159,0.07629477232694626,0.08705560117959976,0.08277875930070877,0.08214029669761658,0.09924677014350891,0.0858202874660492,0.080906443297863,0.07781949639320374,0.08124115318059921,0.07863671332597733,0.08396147191524506,0.0
301,2015-03-18,"[0.         0.08420966 0.07634289 0.08703983 0.08271097 0.082254
 0.09923339 0.0858173  0.08080044 0.07785966 0.08120711 0.07854708
 0.08397766]",1.1473635369222794,1.1653377355878294,0.005666520221051434,0.08420965820550919,0.07634288817644119,0.08703982830047607,0.08271097391843796,0.08225400000810623,0.09923338890075684,0.08581729978322983,0.08080044388771057,0.07785965502262115,0.08120711147785187,0.07854708284139633,0.08397766202688217,0.0
302,2015-03-19,"[0.         0.08424296 0.0763334  0.0870752  0.08264397 0.08225571
 0.09914311 0.08592393 0.0807996  0.07783034 0.0812033  0.07857938
 0.08396908]",1.1474596006752433,1.1654171724120912,0.012383390689763659,0.08424296230077744,0.07633339613676071,0.08707519620656967,0.08264397084712982,0.08225571364164352,0.09914311021566391,0.085923932492733,0.08079960197210312,0.07783034443855286,0.08120329678058624,0.078579381108284,0.08396907895803452,0.0
303,2015-03-20,"[0.         0.08427505 0.07641277 0.08699438 0.08257375 0.08228841
 0.09861205 0.08616696 0.08091184 0.0778292  0.08122458 0.07878445
 0.08392655]",1.1615341670617731,1.175410897165608,0.004232610293885778,0.08427505195140839,0.07641276717185974,0.08699437975883484,0.08257374912500381,0.08228841423988342,0.09861204773187637,0.08616695553064346,0.08091184496879578,0.07782920449972153,0.08122457563877106,0.07878445088863373,0.08392655104398727,0.0
304,2015-03-23,"[0.         0.0843474  0.0764562  0.08693963 0.08248211 0.08239595
 0.09824406 0.08632422 0.08093777 0.07785485 0.08124124 0.07889417
 0.08388238]",1.1685393345334165,1.183057359674798,0.015811786222655593,0.08434740453958511,0.07645619660615921,0.08693963289260864,0.08248210698366165,0.08239594846963882,0.0982440635561943,0.08632422238588333,0.08093776553869247,0.07785484939813614,0.08124124258756638,0.07889416813850403,0.08388238400220871,0.0
305,2015-03-24,"[0.         0.08438992 0.07656133 0.08686578 0.08247253 0.08246843
 0.09785634 0.08641241 0.08100501 0.07787494 0.08118141 0.0790358
 0.0838761 ]",1.177123848251603,1.1899181406305492,0.00888358327695349,0.08438991755247116,0.0765613317489624,0.08686577528715134,0.0824725329875946,0.0824684277176857,0.09785633534193039,0.08641241490840912,0.08100501447916031,0.07787494361400604,0.08118140697479248,0.07903580367565155,0.0838760957121849,0.0
306,2015-03-25,"[0.         0.08431885 0.07657953 0.08678435 0.0824061  0.08246611
 0.09729577 0.08672394 0.08119749 0.07782847 0.08124726 0.07933847
 0.08381366]",1.1736598092225123,1.1843109115581598,0.009848570587715598,0.0843188539147377,0.07657952606678009,0.08678434789180756,0.08240609616041183,0.08246611058712006,0.09729576855897903,0.0867239385843277,0.08119748532772064,0.07782847434282303,0.08124726265668869,0.07933846861124039,0.08381365984678268,0.0
307,2015-03-26,"[0.         0.0843128  0.07657177 0.08680973 0.08240741 0.08243784
 0.09732441 0.08675569 0.08121078 0.07779617 0.08121507 0.07933469
 0.0838236 ]",1.1775309212895146,1.1872199271748414,0.012743708214212005,0.084312804043293,0.07657177001237869,0.08680973201990128,0.0824074074625969,0.08243784308433533,0.09732440859079361,0.08675569295883179,0.08121078461408615,0.07779616862535477,0.08121506869792938,0.07933469116687775,0.08382359892129898,0.0
308,2015-03-27,"[0.         0.08454598 0.07642309 0.08691932 0.08238722 0.08249606
 0.09804804 0.08656567 0.08092952 0.077803   0.0811784  0.07887529
 0.08382839]",1.1579867109491648,1.1694066763360622,0.00924127964036358,0.08454598486423492,0.07642308622598648,0.08691931515932083,0.08238721638917923,0.08249606192111969,0.09804803878068924,0.08656567335128784,0.08092951774597168,0.07780300080776215,0.08117840439081192,0.07887528836727142,0.0838283896446228,0.0
309,2015-03-30,"[0.         0.08464863 0.07639644 0.08697802 0.08240508 0.08256105
 0.09844623 0.08636818 0.0807238  0.07784413 0.08115642 0.07861508
 0.08385693]",1.161928300041794,1.1739304902444132,0.017010511480106818,0.08464863151311874,0.07639643549919128,0.086978018283844,0.08240507543087006,0.08256105333566666,0.09844622761011124,0.08636818081140518,0.08072379976511002,0.07784412801265717,0.0811564177274704,0.07861508429050446,0.08385692536830902,0.0
310,2015-03-31,"[0.07374534 0.08078484 0.07258897 0.07834776 0.0763057  0.07843192
 0.0864231  0.08061945 0.07572319 0.07370549 0.07470118 0.07312943
 0.07549364]",1.1798993032753808,1.1942578237905188,0.08568677169758358,0.08078484237194061,0.0725889652967453,0.07834776490926743,0.07630570232868195,0.07843191921710968,0.08642309904098511,0.0806194543838501,0.07572318613529205,0.07370549440383911,0.07470118254423141,0.07312943041324615,0.07549364119768143,0.07374534010887146
311,2015-04-01,"[0.07376479 0.08070652 0.07259065 0.07839137 0.07632884 0.07841168
 0.08638194 0.08060367 0.07575183 0.07370062 0.07470733 0.07318018
 0.07548053]",1.1831525342226805,1.1969156391490006,0.012916658763384884,0.08070652186870575,0.0725906491279602,0.07839136570692062,0.07632884383201599,0.07841167598962784,0.0863819420337677,0.08060367405414581,0.07575183361768723,0.07370062172412872,0.07470732927322388,0.0731801837682724,0.07548052817583084,0.07376479357481003
312,2015-04-02,"[0.07153277 0.07954039 0.07391743 0.07745206 0.07540668 0.07786697
 0.0823918  0.08147539 0.07675268 0.07517473 0.07718415 0.07514288
 0.07616207]",1.1719387914274026,1.181799025459225,0.020604175902359224,0.07954038679599762,0.07391742616891861,0.07745206356048584,0.07540667802095413,0.07786697149276733,0.08239179849624634,0.0814753919839859,0.0767526775598526,0.0751747339963913,0.07718414813280106,0.07514287531375885,0.07616207003593445,0.07153277099132538
313,2015-04-06,"[0.07149267 0.07942581 0.07400293 0.07737214 0.07536962 0.0777167
 0.08218727 0.08161291 0.07678512 0.07519157 0.0773472  0.07535642
 0.07613963]",1.1743042690165635,1.1869818716410991,0.011429829399639916,0.07942581176757812,0.07400292903184891,0.07737214118242264,0.07536961883306503,0.07771670073270798,0.08218727260828018,0.08161291480064392,0.0767851173877716,0.07519157230854034,0.07734719663858414,0.07535641640424728,0.07613962888717651,0.07149267196655273
314,2015-04-07,"[0.07148176 0.07936257 0.07403045 0.07742409 0.07534432 0.07772219
 0.08201963 0.08166277 0.07681289 0.07516956 0.07733441 0.0755004
 0.07613499]",1.1789206396132765,1.1894327384252636,0.00897792032870102,0.07936257123947144,0.07403045147657394,0.07742408663034439,0.07534431666135788,0.07772219181060791,0.0820196270942688,0.08166277408599854,0.07681288570165634,0.07516956329345703,0.07733441144227982,0.07550039887428284,0.07613499462604523,0.07148175686597824
315,2015-04-08,"[0.07148949 0.07926176 0.07409313 0.0773831  0.0753467  0.07770026
 0.08190154 0.08167403 0.07682393 0.0751751  0.07736859 0.075653
 0.07612938]",1.1873241415953633,1.2000234627197401,0.011369312413829354,0.07926176488399506,0.07409312576055527,0.07738310098648071,0.0753467008471489,0.07770025730133057,0.08190154284238815,0.08167403191328049,0.07682393491268158,0.07517509907484055,0.0773685872554779,0.07565300166606903,0.07612937688827515,0.07148949056863785
316,2015-04-09,"[0.07141966 0.07923507 0.07418436 0.07730986 0.07545295 0.07768375
 0.08198617 0.08152232 0.07669932 0.07527726 0.07745045 0.07569789
 0.07608093]",1.174065653555649,1.1836133029801243,0.00677380927078982,0.07923506945371628,0.0741843581199646,0.07730986177921295,0.07545295357704163,0.07768375426530838,0.08198616653680801,0.08152232319116592,0.07669932395219803,0.07527726143598557,0.07745044678449631,0.0756978914141655,0.07608093321323395,0.07141966372728348
317,2015-04-10,"[0.0715597  0.07912949 0.07416633 0.07736332 0.0753535  0.07766688
 0.08183477 0.08165303 0.07681964 0.07517165 0.07736946 0.07584374
 0.07606851]",1.18321735051538,1.1938682171376584,0.009430618206991771,0.07912949472665787,0.07416632771492004,0.07736331969499588,0.07535350322723389,0.07766687870025635,0.08183477073907852,0.08165302872657776,0.07681963592767715,0.07517164945602417,0.07736945897340775,0.07584374397993088,0.07606851309537888,0.07155969738960266
318,2015-04-13,"[0.07157148 0.07910078 0.07417952 0.07735521 0.07537857 0.07762507
 0.08191472 0.08160535 0.07679313 0.07517605 0.07740232 0.07584242
 0.07605537]",1.187970514915274,1.198010909826304,0.008870040093846657,0.07910078018903732,0.0741795226931572,0.07735521346330643,0.07537856698036194,0.07762507349252701,0.08191472291946411,0.08160535246133804,0.0767931267619133,0.07517604529857635,0.07740231603384018,0.07584241777658463,0.0760553702712059,0.071571484208107
319,2015-04-14,"[0.07157644 0.07907594 0.07415912 0.07740016 0.07535619 0.07760775
 0.08195623 0.0816348  0.07679141 0.07513712 0.07740676 0.07582792
 0.07607017]",1.1836111372127933,1.1917067777557866,0.006033898555099299,0.07907593995332718,0.07415912300348282,0.07740015536546707,0.07535619288682938,0.07760775089263916,0.08195623010396957,0.08163480460643768,0.07679141312837601,0.07513711601495743,0.07740675657987595,0.07582791894674301,0.07607016712427139,0.07157643884420395
320,2015-04-15,"[0.07158791 0.07907968 0.07412846 0.07740202 0.07536703 0.07755819
 0.08209001 0.08163015 0.07676907 0.07512313 0.07743631 0.07577927
 0.0760488 ]",1.180180906451872,1.1889337402083435,0.009728487625286683,0.07907968014478683,0.07412845641374588,0.0774020180106163,0.0753670260310173,0.07755818963050842,0.08209001272916794,0.0816301479935646,0.07676906883716583,0.075123131275177,0.07743631303310394,0.0757792666554451,0.07604879885911942,0.07158791273832321
321,2015-04-16,"[0.07153544 0.07906017 0.07413606 0.07742577 0.07539309 0.07750885
 0.08213676 0.08163365 0.07675195 0.0751024  0.07746127 0.07581087
 0.0760437 ]",1.1867437815417883,1.1932023996917835,0.006166271764690047,0.07906016707420349,0.07413606345653534,0.0774257704615593,0.07539308816194534,0.0775088518857956,0.08213675767183304,0.08163364976644516,0.0767519548535347,0.07510240375995636,0.07746127247810364,0.07581087201833725,0.07604370266199112,0.07153543829917908
322,2015-04-17,"[0.07160231 0.07893381 0.07420135 0.07742915 0.07535358 0.0775258
 0.08192102 0.08165266 0.07680307 0.07509599 0.07745855 0.07599725
 0.07602547]",1.1815512930240832,1.1856955403387606,0.011243822364855433,0.07893381267786026,0.07420135289430618,0.0774291455745697,0.07535357773303986,0.0775258019566536,0.08192101866006851,0.08165266364812851,0.07680307328701019,0.07509598881006241,0.07745855301618576,0.0759972482919693,0.07602547109127045,0.07160231471061707
