,Date,Weights,Profit,Base Profit,Volume,CVR,PFIN,LECO,SPXC,HLX,ENSV,CLB,RES,FRPH,CTO,TRC,CIGI,cash
1343,2019-05-08,"[0.15660979 0.         0.         0.11524548 0.09816334 0.18547234
 0.12685123 0.15409224 0.         0.         0.         0.
 0.16356562]",1.2897238959062391,1.001506179763734,0.0713396771825526,0.0,0.0,0.11524548381567001,0.09816333651542664,0.18547233939170837,0.12685123085975647,0.1540922373533249,0.0,0.0,0.0,0.0,0.16356562077999115,0.15660978853702545
1344,2019-05-09,"[0.13566974 0.         0.         0.10167113 0.10359212 0.18309592
 0.12569997 0.16423434 0.         0.         0.         0.
 0.18603681]",1.2875675947501424,0.9947906116689229,0.07086663511552085,0.0,0.0,0.10167112946510315,0.10359212011098862,0.18309591710567474,0.1256999671459198,0.16423434019088745,0.0,0.0,0.0,0.0,0.18603681027889252,0.1356697380542755
1345,2019-05-10,"[0.13754474 0.         0.         0.09986462 0.10219651 0.18286371
 0.1260321  0.15924105 0.         0.         0.         0.
 0.19225723]",1.3054099959856889,0.9871657153361211,0.025020922668717905,0.0,0.0,0.09986462444067001,0.10219651460647583,0.18286371231079102,0.12603209912776947,0.15924105048179626,0.0,0.0,0.0,0.0,0.19225722551345825,0.13754473626613617
1346,2019-05-13,"[0.13771158 0.         0.         0.10032472 0.10288741 0.1843348
 0.12555502 0.15773144 0.         0.         0.         0.
 0.19145499]",1.2938611467078431,0.9792658781890251,0.054457493493493374,0.0,0.0,0.10032472014427185,0.10288740694522858,0.18433479964733124,0.12555502355098724,0.15773144364356995,0.0,0.0,0.0,0.0,0.19145499169826508,0.13771158456802368
1347,2019-05-14,"[0.12925181 0.1279587  0.12358226 0.         0.10903624 0.15540224
 0.10968065 0.1037632  0.         0.         0.         0.
 0.14132491]",1.2652157148137149,0.9684129974445246,0.6549260343452945,0.12795870006084442,0.12358225882053375,0.0,0.10903624445199966,0.15540224313735962,0.1096806451678276,0.10376320034265518,0.0,0.0,0.0,0.0,0.14132490754127502,0.12925180792808533
1348,2019-05-15,"[0.12770927 0.12763943 0.12678061 0.         0.10790035 0.15407158
 0.11419997 0.10444599 0.         0.         0.         0.
 0.1372528 ]",1.2694776275086785,0.9631798697148096,0.03963955330681451,0.12763942778110504,0.12678061425685883,0.0,0.10790035128593445,0.15407158434391022,0.11419996619224548,0.10444599390029907,0.0,0.0,0.0,0.0,0.1372527927160263,0.1277092695236206
1349,2019-05-16,"[0.13522518 0.13387096 0.12135825 0.09906936 0.1320061  0.1520047
 0.10700289 0.         0.         0.         0.         0.
 0.11946256]",1.269844660101201,0.9610657153222607,0.3427071577993703,0.1338709592819214,0.1213582456111908,0.09906936436891556,0.13200609385967255,0.15200470387935638,0.10700289160013199,0.0,0.0,0.0,0.0,0.0,0.11946256458759308,0.13522517681121826
1350,2019-05-17,"[0.12711538 0.14223152 0.12925698 0.10451446 0.12304109 0.14600438
 0.11134004 0.         0.         0.         0.         0.
 0.11649613]",1.3204638373408644,0.9746118122569114,0.048124442924540774,0.1422315239906311,0.1292569786310196,0.1045144647359848,0.12304108589887619,0.14600437879562378,0.11134003847837448,0.0,0.0,0.0,0.0,0.0,0.11649613082408905,0.1271153837442398
1351,2019-05-20,"[0.12750325 0.14228976 0.12919232 0.10472983 0.12330012 0.14580253
 0.11111102 0.         0.         0.         0.         0.
 0.11607114]",1.2948025591178107,0.9691536368112246,0.06178907132990984,0.14228975772857666,0.1291923224925995,0.10472983121871948,0.12330012023448944,0.14580252766609192,0.11111101508140564,0.0,0.0,0.0,0.0,0.0,0.11607114225625992,0.12750324606895447
1352,2019-05-21,"[0.12742887 0.14247367 0.13007678 0.10466519 0.12109309 0.14448932
 0.11406534 0.         0.         0.         0.         0.
 0.11570774]",1.275384679821981,0.9591004625698281,0.03770465590856073,0.14247366786003113,0.13007678091526031,0.10466518998146057,0.12109309434890747,0.1444893181324005,0.11406534165143967,0.0,0.0,0.0,0.0,0.0,0.11570774018764496,0.12742887437343597
1353,2019-05-22,"[0.1279404  0.140959   0.12932312 0.10408489 0.12179597 0.14396088
 0.1142263  0.         0.         0.         0.         0.
 0.11770948]",1.2829860711835512,0.9617297350073414,0.02516597161436297,0.1409589946269989,0.12932312488555908,0.10408488661050797,0.12179596722126007,0.1439608782529831,0.11422629654407501,0.0,0.0,0.0,0.0,0.0,0.11770948022603989,0.12794040143489838
1354,2019-05-23,"[0.1280565  0.14181082 0.1301672  0.10551499 0.1224492  0.14499828
 0.11320976 0.         0.         0.         0.         0.
 0.11379325]",1.2916064654141326,0.9672952603921622,0.018686697798046513,0.1418108195066452,0.13016720116138458,0.10551498830318451,0.12244920432567596,0.14499828219413757,0.11320976167917252,0.0,0.0,0.0,0.0,0.0,0.1137932538986206,0.12805649638175964
1355,2019-05-24,"[0.12830295 0.14239231 0.13126679 0.10534354 0.12238497 0.14394334
 0.11378031 0.         0.         0.         0.         0.
 0.11258585]",1.271302044016572,0.9535234250389354,0.010794379763759744,0.14239230751991272,0.131266787648201,0.1053435355424881,0.12238496541976929,0.14394333958625793,0.11378031224012375,0.0,0.0,0.0,0.0,0.0,0.11258585005998611,0.1283029466867447
1356,2019-05-28,"[0.12723076 0.14315043 0.13145086 0.10418191 0.12051059 0.14317724
 0.11523414 0.         0.         0.         0.         0.
 0.11506408]",1.2692620368037444,0.950405341681494,0.02288768942950212,0.1431504338979721,0.1314508616924286,0.10418190807104111,0.12051059305667877,0.14317724108695984,0.1152341365814209,0.0,0.0,0.0,0.0,0.0,0.11506408452987671,0.12723076343536377
1357,2019-05-29,"[0.12705187 0.14470616 0.13249485 0.10469414 0.11911244 0.1428483
 0.11606265 0.         0.         0.         0.         0.
 0.11302955]",1.2602616408014953,0.9505783775597153,0.010077397620860467,0.14470615983009338,0.13249485194683075,0.10469413548707962,0.11911243945360184,0.14284829795360565,0.11606264859437943,0.0,0.0,0.0,0.0,0.0,0.11302955448627472,0.12705187499523163
1358,2019-05-30,"[0.12717152 0.14507614 0.13311557 0.10524809 0.11835933 0.1426064
 0.11695141 0.         0.         0.         0.         0.
 0.11147156]",1.2551553865987386,0.9471898937667989,0.025381819991427183,0.14507614076137543,0.13311557471752167,0.10524808615446091,0.11835933476686478,0.14260640740394592,0.11695140600204468,0.0,0.0,0.0,0.0,0.0,0.11147156357765198,0.12717151641845703
1359,2019-05-31,"[0.1260674  0.14674726 0.13324565 0.10443917 0.1170947  0.14224324
 0.11718062 0.         0.         0.         0.         0.
 0.11298198]",1.2725941731157802,0.9531020301871779,0.014664966856423316,0.14674726128578186,0.13324564695358276,0.10443916916847229,0.11709469556808472,0.14224323630332947,0.11718061566352844,0.0,0.0,0.0,0.0,0.0,0.11298198252916336,0.1260673999786377
1360,2019-06-03,"[0.12558341 0.14743666 0.13407703 0.10395362 0.11561158 0.14182816
 0.11835041 0.         0.         0.         0.         0.
 0.1131591 ]",1.2459398107651294,0.9385701293530632,0.020031918271719778,0.14743666350841522,0.1340770274400711,0.10395362228155136,0.11561158299446106,0.14182816445827484,0.11835040897130966,0.0,0.0,0.0,0.0,0.0,0.11315909773111343,0.12558341026306152
1361,2019-06-04,"[0.1245787  0.14929913 0.13444033 0.10290521 0.11565422 0.14094183
 0.11771547 0.         0.         0.         0.         0.
 0.11446511]",1.2512935895503352,0.9409240235723833,0.012934315157484482,0.14929912984371185,0.1344403326511383,0.10290521383285522,0.11565422266721725,0.1409418284893036,0.11771547049283981,0.0,0.0,0.0,0.0,0.0,0.11446511000394821,0.12457869946956635
1362,2019-06-05,"[0.12529078 0.1487265  0.13475035 0.1046197  0.11682008 0.14177458
 0.11703669 0.         0.         0.         0.         0.
 0.11098132]",1.2818632015384526,0.9596521410824083,0.025552513369538128,0.14872649312019348,0.1347503513097763,0.10461970418691635,0.1168200820684433,0.14177457988262177,0.11703668534755707,0.0,0.0,0.0,0.0,0.0,0.11098131537437439,0.12529078125953674
1363,2019-06-06,"[0.12818618 0.14480153 0.13320665 0.10597275 0.1189874  0.14207326
 0.11682341 0.         0.         0.         0.         0.
 0.10994883]",1.284136800920334,0.9709797672009634,0.01101755079610811,0.144801527261734,0.13320665061473846,0.10597275197505951,0.11898740381002426,0.14207325875759125,0.11682340502738953,0.0,0.0,0.0,0.0,0.0,0.10994882881641388,0.1281861811876297
1364,2019-06-07,"[0.12741517 0.14622582 0.13305426 0.10580058 0.11709695 0.14132129
 0.1180503  0.         0.         0.         0.         0.
 0.11103564]",1.277339569924194,0.9708271960761262,0.025346371341913695,0.14622582495212555,0.13305425643920898,0.1058005839586258,0.11709694564342499,0.14132128655910492,0.11805029958486557,0.0,0.0,0.0,0.0,0.0,0.11103563755750656,0.12741516530513763
1365,2019-06-10,"[0.12774351 0.14628583 0.13349018 0.10592883 0.11703863 0.1412036
 0.1180504  0.         0.         0.         0.         0.
 0.11025901]",1.3164463918345564,0.984418515867466,0.018400701024587525,0.14628583192825317,0.1334901750087738,0.10592883080244064,0.11703862994909286,0.1412035971879959,0.11805039644241333,0.0,0.0,0.0,0.0,0.0,0.11025901138782501,0.12774351239204407
1366,2019-06-11,"[0.12678427 0.14789736 0.13489643 0.10699899 0.11286492 0.1415284
 0.12078194 0.         0.         0.         0.         0.
 0.10824772]",1.3026477890208803,0.9901834776350331,0.049948321343398945,0.1478973627090454,0.1348964273929596,0.1069989874958992,0.1128649190068245,0.1415283977985382,0.12078194320201874,0.0,0.0,0.0,0.0,0.0,0.10824771970510483,0.12678426504135132
1367,2019-06-12,"[0.12701929 0.14763172 0.13453327 0.10786198 0.11306673 0.14146675
 0.12128839 0.         0.         0.         0.         0.
 0.10713191]",1.309850273195936,0.9941934867698525,0.03514272467945767,0.1476317197084427,0.13453327119350433,0.10786198079586029,0.11306673288345337,0.14146675169467926,0.12128838896751404,0.0,0.0,0.0,0.0,0.0,0.10713190585374832,0.12701928615570068
1368,2019-06-13,"[0.12613784 0.14753209 0.13405061 0.10621507 0.11309671 0.14177004
 0.1207684  0.         0.         0.         0.         0.
 0.11042926]",1.2861015077047966,0.9733147614196986,0.01592151654813467,0.14753209054470062,0.13405060768127441,0.10621506720781326,0.11309671401977539,0.14177003502845764,0.12076839804649353,0.0,0.0,0.0,0.0,0.0,0.11042926460504532,0.126137837767601
1369,2019-06-14,"[0.12677823 0.14785218 0.1351345  0.10773477 0.11312996 0.14161937
 0.12142143 0.         0.         0.         0.         0.
 0.10632959]",1.27798801408938,0.9679221256837083,0.019900033960616143,0.14785218238830566,0.1351345032453537,0.10773476958274841,0.11312995851039886,0.14161936938762665,0.12142142653465271,0.0,0.0,0.0,0.0,0.0,0.10632959008216858,0.1267782300710678
1370,2019-06-17,"[0.12694427 0.14896125 0.13638484 0.10924374 0.11337878 0.14226176
 0.12039602 0.         0.         0.         0.         0.
 0.10242933]",1.2788587622517524,0.9726938459764989,0.02625162632188851,0.14896124601364136,0.13638484477996826,0.1092437356710434,0.11337877810001373,0.14226175844669342,0.12039601802825928,0.0,0.0,0.0,0.0,0.0,0.1024293303489685,0.12694427371025085
1371,2019-06-18,"[0.12764117 0.14786755 0.135762   0.10832906 0.11292157 0.14072998
 0.12178812 0.         0.         0.         0.         0.
 0.10496055]",1.276981816104005,0.9690465810628596,0.023284834220850578,0.14786754548549652,0.13576200604438782,0.10832905769348145,0.1129215732216835,0.14072997868061066,0.12178812175989151,0.0,0.0,0.0,0.0,0.0,0.10496055334806442,0.12764117121696472
1372,2019-06-19,"[0.12771997 0.14849569 0.13617095 0.10935926 0.11362774 0.14175639
 0.12023424 0.         0.         0.         0.         0.
 0.10263574]",1.284392846668374,0.9766748383520837,0.037413970062880615,0.14849568903446198,0.13617095351219177,0.1093592643737793,0.11362773925065994,0.14175638556480408,0.12023423612117767,0.0,0.0,0.0,0.0,0.0,0.10263574123382568,0.1277199685573578
1373,2019-06-20,"[0.12713313 0.1496091  0.1366058  0.10932559 0.11271138 0.14167203
 0.12077019 0.         0.         0.         0.         0.
 0.10217281]",1.2909589864238824,0.9843287668435168,0.024830354579573676,0.14960910379886627,0.13660579919815063,0.1093255877494812,0.11271137744188309,0.1416720300912857,0.12077019363641739,0.0,0.0,0.0,0.0,0.0,0.10217281430959702,0.12713313102722168
1374,2019-06-21,"[0.12923585 0.14559005 0.13449386 0.10969761 0.11412013 0.14104587
 0.1217543  0.         0.         0.         0.         0.
 0.10406234]",1.3191309193839647,1.0014163265345526,0.01991964391939893,0.14559005200862885,0.1344938576221466,0.1096976101398468,0.11412012577056885,0.14104586839675903,0.12175430357456207,0.0,0.0,0.0,0.0,0.0,0.10406234115362167,0.12923584878444672
1375,2019-06-24,"[0.12805666 0.14799091 0.13545756 0.10865149 0.11387403 0.14082013
 0.12081257 0.         0.         0.         0.         0.
 0.10433664]",1.329297506151082,0.9987499201146806,0.012750437099920854,0.14799091219902039,0.13545756042003632,0.10865148901939392,0.11387402564287186,0.14082013070583344,0.12081257253885269,0.0,0.0,0.0,0.0,0.0,0.10433664172887802,0.12805666029453278
1376,2019-06-25,"[0.12836725 0.14728782 0.13536319 0.10867428 0.11474857 0.14090003
 0.1202472  0.         0.         0.         0.         0.
 0.10441165]",1.331901210619009,0.998622518312962,0.023200363643234103,0.14728781580924988,0.13536319136619568,0.10867428034543991,0.11474856734275818,0.14090003073215485,0.12024720013141632,0.0,0.0,0.0,0.0,0.0,0.10441164672374725,0.12836724519729614
1377,2019-06-26,"[0.12925269 0.14562745 0.13458358 0.10953513 0.11453519 0.1410766
 0.12121671 0.         0.         0.         0.         0.
 0.10417267]",1.3339648838865414,0.995945129009665,0.016754354963604556,0.1456274539232254,0.13458357751369476,0.10953512787818909,0.11453519016504288,0.14107659459114075,0.12121670693159103,0.0,0.0,0.0,0.0,0.0,0.10417266935110092,0.12925268709659576
1378,2019-06-27,"[0.12935488 0.1455223  0.13419029 0.10962648 0.11334951 0.14068156
 0.12223196 0.         0.         0.         0.         0.
 0.10504301]",1.3198582489146389,0.9901122175085665,0.013161777397555025,0.14552229642868042,0.13419029116630554,0.10962647944688797,0.11334951221942902,0.14068156480789185,0.12223196029663086,0.0,0.0,0.0,0.0,0.0,0.10504300892353058,0.12935487926006317
1379,2019-06-28,"[0.12924525 0.14517319 0.133946   0.11026923 0.11173351 0.14053129
 0.12403972 0.         0.         0.         0.         0.
 0.10506187]",1.3093768608776641,0.9777096227630582,0.02977894355945922,0.14517319202423096,0.1339460015296936,0.1102692261338234,0.11173351109027863,0.1405312865972519,0.12403971701860428,0.0,0.0,0.0,0.0,0.0,0.10506186634302139,0.12924525141716003
1380,2019-07-01,"[0.13052644 0.14482363 0.13409771 0.11197451 0.11338076 0.1413686
 0.12270064 0.         0.         0.         0.         0.
 0.10112774]",1.3140633856852222,0.9967193513229607,0.03102540026004019,0.14482362568378448,0.13409771025180817,0.11197450757026672,0.11338075995445251,0.14136859774589539,0.12270063906908035,0.0,0.0,0.0,0.0,0.0,0.1011277437210083,0.13052643835544586
1381,2019-07-02,"[0.11779924 0.13318458 0.12569407 0.09874322 0.10012047 0.12428592
 0.11910081 0.08450439 0.         0.         0.         0.
 0.0965673 ]",1.3330895674843886,1.0216132842904668,0.2268760604962856,0.13318458199501038,0.12569406628608704,0.09874321520328522,0.10012046992778778,0.12428592145442963,0.11910080909729004,0.0845043882727623,0.0,0.0,0.0,0.0,0.0965672954916954,0.11779924482107162
1382,2019-07-03,"[0.11820534 0.131007   0.12456018 0.09912237 0.10231726 0.1272129
 0.11691953 0.08421173 0.         0.         0.         0.
 0.0964437 ]",1.324868125278126,1.0109442990164739,0.01875828126073833,0.13100700080394745,0.12456017732620239,0.09912236779928207,0.10231725871562958,0.12721289694309235,0.11691953241825104,0.08421172946691513,0.0,0.0,0.0,0.0,0.09644369781017303,0.11820533871650696
1383,2019-07-05,"[0.11790147 0.13136391 0.12473561 0.09885843 0.10225852 0.12685102
 0.11707314 0.08443788 0.         0.         0.         0.
 0.09652007]",1.3306563161957548,1.01414498118876,0.023395829272480895,0.1313639134168625,0.12473560869693756,0.09885843098163605,0.10225851833820343,0.12685102224349976,0.11707314103841782,0.08443787693977356,0.0,0.0,0.0,0.0,0.0965200662612915,0.11790146678686142
1384,2019-07-08,"[0.11823575 0.13038841 0.12454653 0.09909917 0.10226706 0.12689073
 0.11742547 0.08469248 0.         0.         0.         0.
 0.09645439]",1.3131838692114575,1.0056896450340072,0.010923920049969185,0.13038840889930725,0.12454652786254883,0.09909916669130325,0.1022670567035675,0.12689073383808136,0.11742547154426575,0.08469247817993164,0.0,0.0,0.0,0.0,0.09645438939332962,0.1182357519865036
1385,2019-07-09,"[0.11819604 0.12934145 0.12373346 0.0990517  0.10293192 0.12770346
 0.11687326 0.0848522  0.         0.         0.         0.
 0.09731652]",1.3189336040307766,1.013600514161162,0.013635639257361784,0.12934145331382751,0.12373346090316772,0.09905169904232025,0.1029319241642952,0.127703458070755,0.11687325686216354,0.0848522037267685,0.0,0.0,0.0,0.0,0.09731651842594147,0.118196040391922
1386,2019-07-10,"[0.11847696 0.12903892 0.12423306 0.09947634 0.10304949 0.12816554
 0.11676639 0.08465242 0.         0.         0.         0.
 0.09614086]",1.2997012307475588,1.003924322672759,0.022694871658650223,0.12903891503810883,0.12423305958509445,0.09947633743286133,0.10304949432611465,0.12816554307937622,0.11676638573408127,0.08465241640806198,0.0,0.0,0.0,0.0,0.09614086151123047,0.11847696453332901
1387,2019-07-11,"[0.11758579 0.12996694 0.12431529 0.09902602 0.10199194 0.127752
 0.11748482 0.08509142 0.         0.         0.         0.
 0.09678579]",1.3033416104138285,1.0034783892939074,0.013491544632254314,0.12996694445610046,0.1243152916431427,0.09902602434158325,0.1019919365644455,0.12775200605392456,0.11748482286930084,0.08509141951799393,0.0,0.0,0.0,0.0,0.09678579121828079,0.11758579313755035
1388,2019-07-12,"[0.11843732 0.12934826 0.12446722 0.0996841  0.10363841 0.12824386
 0.1162146  0.08436681 0.         0.         0.         0.
 0.09559944]",1.3141545610671646,1.0041674436265515,0.009513750836117772,0.1293482631444931,0.12446721643209457,0.09968409687280655,0.1036384105682373,0.12824386358261108,0.11621459573507309,0.0843668058514595,0.0,0.0,0.0,0.0,0.09559943526983261,0.11843731999397278
1389,2019-07-15,"[0.11901622 0.1280652  0.12351508 0.10031324 0.10398628 0.12839231
 0.11652882 0.08424138 0.         0.         0.         0.
 0.09594146]",1.3175446165837958,1.0005575485591616,0.01731092318719418,0.12806519865989685,0.12351507693529129,0.10031323879957199,0.10398627817630768,0.1283923089504242,0.11652882397174835,0.08424138277769089,0.0,0.0,0.0,0.0,0.095941461622715,0.11901621520519257
1390,2019-07-16,"[0.11936484 0.1271432  0.12247544 0.10068323 0.10384747 0.12841709
 0.11696771 0.08441246 0.         0.         0.         0.
 0.09668855]",1.3321738491845825,1.0155653101557998,0.010898109822842514,0.12714320421218872,0.12247543781995773,0.10068323463201523,0.10384747385978699,0.12841708958148956,0.11696770787239075,0.08441246300935745,0.0,0.0,0.0,0.0,0.09668854624032974,0.11936483532190323
1391,2019-07-17,"[0.11866985 0.12669544 0.12255945 0.09997468 0.10360768 0.12808715
 0.11705539 0.08506624 0.         0.         0.         0.
 0.09828412]",1.346149788124764,1.0069289278250335,0.017116212854014934,0.1266954392194748,0.12255945056676865,0.09997468441724777,0.10360768437385559,0.1280871480703354,0.11705539375543594,0.08506624400615692,0.0,0.0,0.0,0.0,0.09828411787748337,0.11866985261440277
1392,2019-07-18,"[0.11937746 0.12548986 0.12183101 0.10065565 0.10445755 0.12861302
 0.11672154 0.08476109 0.         0.         0.         0.
 0.09809279]",1.3549283770994012,1.0176232781752559,0.04297500704113092,0.12548986077308655,0.1218310073018074,0.10065565258264542,0.1044575497508049,0.12861302495002747,0.11672154068946838,0.08476109057664871,0.0,0.0,0.0,0.0,0.09809279441833496,0.11937745660543442
1393,2019-07-19,"[0.11901132 0.12655583 0.12253838 0.1004734  0.10347372 0.12799425
 0.11735772 0.08492687 0.         0.         0.         0.
 0.0976685 ]",1.3525752729673415,1.0186029257448808,0.012373817777013569,0.12655583024024963,0.12253838032484055,0.10047339648008347,0.1034737154841423,0.12799425423145294,0.11735772341489792,0.08492687344551086,0.0,0.0,0.0,0.0,0.09766849875450134,0.11901132017374039
1394,2019-07-22,"[0.11923279 0.12745874 0.12330631 0.10147527 0.10302222 0.12771729
 0.11776665 0.08430703 0.         0.         0.         0.
 0.09571368]",1.3572166231045917,1.0291431723079334,0.008546207543125996,0.12745873630046844,0.12330631166696548,0.10147526860237122,0.10302221775054932,0.1277172863483429,0.11776664853096008,0.08430702984333038,0.0,0.0,0.0,0.0,0.09571368247270584,0.11923278868198395
1395,2019-07-23,"[0.13210772 0.1364429  0.13268594 0.11193199 0.11481589 0.14024985
 0.12750709 0.         0.         0.         0.         0.
 0.10425858]",1.351795215318766,1.0257410808784615,0.2090066441692485,0.1364428997039795,0.13268594443798065,0.11193198710680008,0.11481589078903198,0.1402498483657837,0.12750709056854248,0.0,0.0,0.0,0.0,0.0,0.10425858199596405,0.1321077197790146
1396,2019-07-24,"[0.11875794 0.12593143 0.1216855  0.10149877 0.10207544 0.1272543
 0.11927449 0.08500337 0.         0.         0.         0.
 0.09851876]",1.3594260872945554,1.026862831053062,0.2110519166705427,0.12593142688274384,0.12168550491333008,0.10149876773357391,0.10207543522119522,0.12725430727005005,0.11927448958158493,0.08500336855649948,0.0,0.0,0.0,0.0,0.09851875901222229,0.1187579408288002
1397,2019-07-25,"[0.12066701 0.12373265 0.11994526 0.10256838 0.10449965 0.12895466
 0.11763383 0.08430802 0.         0.         0.         0.
 0.09769057]",1.3612326728275737,1.0283846439067994,0.017689694247881558,0.12373264878988266,0.11994525790214539,0.1025683805346489,0.10449965298175812,0.1289546638727188,0.11763382703065872,0.08430802077054977,0.0,0.0,0.0,0.0,0.09769056737422943,0.12066701054573059
1398,2019-07-26,"[0.12106436 0.12196693 0.11885111 0.10240409 0.10346963 0.12754188
 0.11951634 0.08562241 0.         0.         0.         0.
 0.09956325]",1.3443932986153833,1.0342292497074121,0.028660103655916116,0.12196692824363708,0.11885111033916473,0.10240408778190613,0.10346962511539459,0.12754188477993011,0.11951634287834167,0.0856224074959755,0.0,0.0,0.0,0.0,0.09956324845552444,0.12106436491012573
1399,2019-07-29,"[0.12114149 0.12375005 0.120389   0.10326608 0.1028705  0.12767637
 0.11958361 0.08470283 0.         0.         0.         0.
 0.09662007]",1.3549120312135352,1.0337259190801906,0.036875961534445,0.12375005334615707,0.12038899958133698,0.10326607525348663,0.10287050157785416,0.1276763677597046,0.1195836141705513,0.08470282703638077,0.0,0.0,0.0,0.0,0.09662006795406342,0.12114149332046509
1400,2019-07-30,"[0.17207918 0.         0.11560295 0.11361924 0.18242069 0.16691335
 0.         0.12410393 0.         0.         0.         0.
 0.12526064]",1.3560548369250653,1.038315474060752,0.5857738580852079,0.0,0.11560294777154922,0.11361923813819885,0.18242068588733673,0.16691334545612335,0.0,0.12410392612218857,0.0,0.0,0.0,0.0,0.1252606362104416,0.1720791757106781
1401,2019-07-31,"[0.17064245 0.         0.11452266 0.11183093 0.17897245 0.16249707
 0.         0.12808432 0.         0.         0.         0.
 0.13345012]",1.3149739122610302,1.014603379010857,0.03163854148350531,0.0,0.11452265828847885,0.111830934882164,0.17897245287895203,0.16249707341194153,0.0,0.12808431684970856,0.0,0.0,0.0,0.0,0.13345012068748474,0.1706424504518509
1402,2019-08-01,"[0.16794185 0.         0.11530467 0.11078972 0.18003884 0.16313934
 0.         0.12892798 0.         0.         0.         0.
 0.1338576 ]",1.3434722196654103,1.0208607741692044,0.026897272687318282,0.0,0.11530467122793198,0.1107897162437439,0.18003883957862854,0.16313934326171875,0.0,0.12892797589302063,0.0,0.0,0.0,0.0,0.1338575929403305,0.1679418534040451
1403,2019-08-02,"[0.16251287 0.         0.11040048 0.11385123 0.17972845 0.16935512
 0.         0.12984066 0.         0.         0.         0.
 0.1343112 ]",1.3294835334347292,1.0212003853585279,0.0365250774406478,0.0,0.1104004830121994,0.11385122686624527,0.1797284483909607,0.1693551242351532,0.0,0.1298406571149826,0.0,0.0,0.0,0.0,0.13431119918823242,0.162512868642807
1404,2019-08-05,"[0.1817909  0.         0.10943165 0.12800394 0.18226844 0.1603949
 0.         0.12022036 0.         0.         0.         0.
 0.11788979]",1.335042271485009,1.0147853212593019,0.06600391504371557,0.0,0.10943164676427841,0.12800393998622894,0.1822684407234192,0.16039490699768066,0.0,0.1202203556895256,0.0,0.0,0.0,0.0,0.11788979172706604,0.18179090321063995
1405,2019-08-06,"[0.18221201 0.         0.10430083 0.13876715 0.18113941 0.159021
 0.         0.11960614 0.         0.         0.         0.
 0.11495344]",1.291019549814155,0.9929607982447738,0.059350289183991524,0.0,0.1043008342385292,0.13876715302467346,0.18113940954208374,0.15902100503444672,0.0,0.1196061447262764,0.0,0.0,0.0,0.0,0.1149534359574318,0.1822120100259781
1406,2019-08-07,"[0.18315388 0.         0.10529912 0.1379488  0.18137203 0.15857324
 0.         0.11886437 0.         0.         0.         0.
 0.11478858]",1.2857486952992883,0.9929011943081698,0.03160055143247559,0.0,0.10529911518096924,0.13794879615306854,0.1813720315694809,0.1585732400417328,0.0,0.11886437237262726,0.0,0.0,0.0,0.0,0.11478858441114426,0.1831538826227188
1407,2019-08-08,"[0.18375938 0.         0.10500763 0.13677235 0.18175091 0.15810056
 0.         0.11877406 0.         0.         0.         0.
 0.11583514]",1.2662237330468311,0.9835805929579189,0.010478804849924547,0.0,0.10500763356685638,0.13677234947681427,0.18175090849399567,0.15810056030750275,0.0,0.11877405643463135,0.0,0.0,0.0,0.0,0.11583513766527176,0.18375937640666962
1408,2019-08-09,"[0.18413784 0.         0.10396052 0.13829112 0.18194576 0.157791
 0.         0.11841521 0.         0.         0.         0.
 0.11545853]",1.2845863401401323,1.0000597940977913,0.014500737293924702,0.0,0.10396052151918411,0.1382911205291748,0.18194575607776642,0.15779100358486176,0.0,0.1184152141213417,0.0,0.0,0.0,0.0,0.11545853316783905,0.18413783609867096
1409,2019-08-12,"[0.         0.09794997 0.07869512 0.1091831  0.10004676 0.10086791
 0.09331819 0.0952341  0.10060681 0.07629975 0.         0.
 0.14779828]",1.2791094941763297,1.0011816721270081,0.7963339724836311,0.09794997423887253,0.07869511842727661,0.10918309539556503,0.10004676133394241,0.10086791217327118,0.09331818670034409,0.09523409605026245,0.10060680657625198,0.076299749314785,0.0,0.0,0.14779828488826752,0.0
1410,2019-08-13,"[0.         0.0930559  0.08612116 0.09365278 0.09149435 0.1027811
 0.08435494 0.10710346 0.09928672 0.08515716 0.         0.
 0.1569924 ]",1.253396222845903,0.9892151570345546,0.10698074943833209,0.09305589646100998,0.08612116426229477,0.09365277737379074,0.0914943516254425,0.10278110206127167,0.0843549370765686,0.10710345953702927,0.09928672015666962,0.08515716344118118,0.0,0.0,0.15699240565299988,0.0
1411,2019-08-14,"[0.         0.09346404 0.08659053 0.09339451 0.09104912 0.10259844
 0.0843086  0.10715953 0.09900139 0.08529117 0.         0.
 0.15714265]",1.2471992806203949,0.9792568435961065,0.02345412510189195,0.09346403926610947,0.08659052848815918,0.09339451044797897,0.09104911983013153,0.10259843617677689,0.08430860191583633,0.10715953260660172,0.09900139272212982,0.08529116958379745,0.0,0.0,0.15714265406131744,0.0
1412,2019-08-15,"[0.         0.09343366 0.08665415 0.09347949 0.09106657 0.10257456
 0.08438787 0.1071213  0.09901474 0.0851687  0.         0.
 0.157099  ]",1.2452802953499846,0.9781998346045709,0.022928192960028744,0.09343366324901581,0.08665414899587631,0.09347949177026749,0.09106656908988953,0.10257455706596375,0.084387868642807,0.1071213036775589,0.09901473671197891,0.08516870439052582,0.0,0.0,0.15709899365901947,0.0
