,Date,Weights,Profit,Base Profit,Volume,SUP,MOD,STRT,DORM,EAT,MCD,PZZA,JACK,MXIM,KOPN,XLNX,INTC,cash
72,2014-04-21,"[0.         0.         0.10616771 0.         0.13073068 0.14334158
 0.115483   0.         0.09636387 0.17168658 0.12000073 0.
 0.11622585]",1.0558302579319108,1.083043066597126,0.004753747149780145,0.0,0.10616771319557418,0.0,0.13073067599563717,0.14334157820061083,0.1154829983324951,0.0,0.09636386783068521,0.17168658490382566,0.1200007345187044,0.0,0.11622584702246741,0.0
73,2014-04-22,"[0.         0.         0.1062038  0.         0.13095868 0.14325746
 0.11551612 0.         0.09647433 0.17125229 0.12030266 0.
 0.11603467]",1.05947843742248,1.0862426602818633,0.007523831757075265,0.0,0.10620379548232722,0.0,0.13095868192057555,0.1432574599251183,0.11551611715312726,0.0,0.09647433369795776,0.1712522897974497,0.12030265662747432,0.0,0.11603466539597,0.0
74,2014-04-23,"[0.         0.         0.10624012 0.         0.130789   0.14297731
 0.11538251 0.         0.09631877 0.17192106 0.12031695 0.
 0.11605428]",1.0640450748245687,1.0902145742668523,0.008401233848341216,0.0,0.1062401189896655,0.0,0.13078899729359203,0.14297730697520522,0.11538251481397872,0.0,0.09631877386388656,0.1719210597935178,0.12031694972102285,0.0,0.11605427854913142,0.0
75,2014-04-24,"[0.         0.         0.10697982 0.         0.13051066 0.14298073
 0.11550663 0.         0.09630645 0.1713133  0.12020143 0.
 0.11620097]",1.0689683530335583,1.0987226308212836,0.011623801831882647,0.0,0.10697982365337855,0.0,0.1305106626450985,0.14298073305667636,0.11550662861784833,0.0,0.0963064527771568,0.17131330053312763,0.12020142535756685,0.0,0.11620097335914695,0.0
76,2014-04-25,"[0.         0.         0.10679767 0.         0.13061765 0.14260463
 0.11537375 0.         0.09643547 0.17169463 0.12021032 0.
 0.11626587]",1.0711063426031822,1.092513842434397,0.012379978160706292,0.0,0.10679767365544295,0.0,0.13061765342444837,0.1426046258142467,0.1153737498077808,0.0,0.0964354742356293,0.17169463454496256,0.12021032242685921,0.0,0.11626586609063018,0.0
77,2014-04-28,"[0.         0.         0.10655586 0.         0.13068524 0.14321196
 0.11544596 0.         0.09627637 0.17107035 0.12004898 0.
 0.11670528]",1.0676172216764217,1.0838330865944568,0.007205009981661396,0.0,0.10655585628701693,0.0,0.1306852368450321,0.14321196464801858,0.11544596419967056,0.0,0.0962763656984425,0.17107035392607073,0.12004897636556151,0.0,0.11670528203018699,0.0
78,2014-04-29,"[0.         0.         0.10713835 0.         0.13044178 0.14284336
 0.11559938 0.         0.09629992 0.17159554 0.11961294 0.
 0.11646874]",1.0515221647518709,1.073369503053445,0.020031134723665737,0.0,0.10713834899559015,0.0,0.13044177921647976,0.14284335990891228,0.11559938152792848,0.0,0.0962999150445571,0.17159554178148737,0.11961293592824543,0.0,0.11646873759679943,0.0
79,2014-04-30,"[0.         0.         0.10623125 0.         0.13094816 0.14340248
 0.11589781 0.         0.09657928 0.17023499 0.12014768 0.
 0.11655836]",1.0532526237847373,1.0682453472186852,0.014329482852086947,0.0,0.10623125455789599,0.0,0.13094815509151456,0.14340247919289809,0.11589780976014387,0.0,0.09657927951887703,0.17023498605788998,0.12014767920248139,0.0,0.11655835661829922,0.0
80,2014-05-01,"[0.         0.         0.10623523 0.         0.13119217 0.14306546
 0.11537805 0.         0.0962536  0.17127894 0.11993931 0.
 0.11665725]",1.0438708554977907,1.0586136885667667,0.014109980430949355,0.0,0.10623522834869788,0.0,0.1311921676018047,0.14306545983342248,0.11537804507815876,0.0,0.09625359884125488,0.17127894082025855,0.11993930632990782,0.0,0.11665725314649482,0.0
81,2014-05-02,"[0.         0.         0.10632373 0.         0.13003131 0.14332329
 0.1157851  0.         0.09642576 0.17117789 0.12028121 0.
 0.11665171]",1.0533306102647155,1.0659152872350803,0.008582883341894405,0.0,0.10632372524557787,0.0,0.13003130959405015,0.14332328689710894,0.11578510097398183,0.0,0.09642576070315559,0.1711778912990603,0.1202812118932969,0.0,0.11665171339376855,0.0
82,2014-05-05,"[0.         0.         0.10652664 0.         0.13028481 0.14327547
 0.11526454 0.         0.09651667 0.17102802 0.12041947 0.
 0.11668438]",1.0536678030659403,1.0642020334928424,0.005918371038693933,0.0,0.10652664269657243,0.0,0.1302848055920557,0.14327547468005655,0.11526454125639123,0.0,0.09651666975316248,0.17102802209326576,0.12041946611438521,0.0,0.11668437781411053,0.0
83,2014-05-06,"[0.         0.         0.10654396 0.         0.13025098 0.1430971
 0.11544099 0.         0.0965856  0.17074677 0.12038945 0.
 0.11694515]",1.0504125271603084,1.059335125160143,0.003842905381153413,0.0,0.10654396288013918,0.0,0.1302509789026923,0.14309709625660588,0.11544099259038751,0.0,0.09658559900470684,0.17074676914673229,0.12038945076914377,0.0,0.11694515044959214,0.0
84,2014-05-07,"[0.         0.         0.10642409 0.         0.13020713 0.14340436
 0.1154363  0.         0.09680216 0.17061757 0.12015063 0.
 0.11695776]",1.0489837938953002,1.05468700782631,0.007786131782739922,0.0,0.10642408975358388,0.0,0.1302071258930092,0.1434043643489587,0.1154362976949339,0.0,0.09680215578091425,0.17061757422137364,0.12015062776320345,0.0,0.11695776454402303,0.0
85,2014-05-08,"[0.         0.         0.10644325 0.         0.13027326 0.14321575
 0.11531613 0.         0.09664317 0.17082732 0.12012062 0.
 0.1171605 ]",1.0470265216889,1.054878676367084,0.0033019674621332577,0.0,0.10644325464712955,0.0,0.13027325649992183,0.14321575404216896,0.11531612510542455,0.0,0.09664316803334885,0.17082732076923568,0.1201206185093863,0.0,0.11716050239338423,0.0
86,2014-05-09,"[0.         0.         0.10631372 0.         0.13010122 0.14313721
 0.11539934 0.         0.09674209 0.17051546 0.12044708 0.
 0.11734388]",1.0406912229944456,1.0483728242195647,0.0068288211714309975,0.0,0.106313719752374,0.0,0.13010122395811155,0.14313720987627493,0.11539933526836264,0.0,0.09674209182418372,0.1705154620874869,0.12044707700261335,0.0,0.1173438802305928,0.0
87,2014-05-12,"[0.         0.         0.10665796 0.         0.12986669 0.14306047
 0.11553643 0.         0.09660488 0.17068734 0.12018079 0.
 0.11740544]",1.0298426937290701,1.0395294570558127,0.008482205228971067,0.0,0.10665796123710827,0.0,0.12986669054851538,0.14306047274699665,0.11553642979501244,0.0,0.09660488245916564,0.1706873399002873,0.12018078516483947,0.0,0.11740543814807469,0.0
88,2014-05-13,"[0.         0.         0.10601339 0.         0.13017967 0.14331932
 0.11546898 0.         0.09674818 0.17130451 0.11967616 0.
 0.1172898 ]",1.0362501123564603,1.0430417700449688,0.013730081784782196,0.0,0.10601339025983109,0.0,0.13017966528410435,0.14331931698825473,0.11546897816170432,0.0,0.0967481847074487,0.1713045079973831,0.11967616088945858,0.0,0.11728979571181519,0.0
89,2014-05-14,"[0.         0.08331874 0.09840083 0.         0.11828283 0.13109227
 0.10556767 0.         0.08885141 0.15574851 0.11018433 0.
 0.1085534 ]",1.054899720567677,1.052142885065422,0.17267811736928249,0.08331874482339392,0.09840083403402128,0.0,0.11828283466170278,0.13109227201451495,0.10556766758315474,0.0,0.08885140611254849,0.15574851109173599,0.11018432996002853,0.0,0.10855339971889921,0.0
90,2014-05-15,"[0.         0.09050413 0.09725637 0.         0.11814918 0.12936299
 0.10466301 0.         0.0887467  0.15422815 0.10935334 0.
 0.10773613]",1.0406576363310933,1.043183010209221,0.017829144630931985,0.09050412605089896,0.09725636877405455,0.0,0.11814918324816769,0.12936298998500853,0.10466301247578311,0.0,0.08874669585561885,0.1542281524900815,0.10935334060066669,0.0,0.10773613051972002,0.0
91,2014-05-16,"[0.         0.09186244 0.09845725 0.         0.11490402 0.13096862
 0.1055573  0.         0.08851494 0.15232819 0.10930545 0.
 0.10810177]",1.0213538060429845,1.0284076501802142,0.01604678054537463,0.09186243933487162,0.0984572536071653,0.0,0.11490402299743115,0.13096862348765753,0.10555730374327034,0.0,0.0885149438911275,0.15232819180469623,0.10930545149070041,0.0,0.10810176964307985,0.0
92,2014-05-19,"[0.         0.09220255 0.09850704 0.         0.11446927 0.13097896
 0.10554266 0.         0.08837929 0.15243257 0.10927321 0.
 0.10821443]",1.0170930170034786,1.0257340600506317,0.012326418281806006,0.0922025534426149,0.098507044571146,0.0,0.11446927320788818,0.1309789631323878,0.10554266381154982,0.0,0.08837928915910759,0.15243257150341896,0.10927321175181383,0.0,0.1082144294200729,0.0
93,2014-05-20,"[0.         0.0923291  0.09901585 0.         0.1145118  0.13103329
 0.1053953  0.         0.08847325 0.15152664 0.10957251 0.
 0.10814225]",1.0258869579666783,1.0318852680026378,0.008183162974058926,0.09232910279034665,0.0990158481214801,0.0,0.11451179955504909,0.1310332930880986,0.10539530431820882,0.0,0.08847325490777329,0.1515266387497864,0.10957251207491356,0.0,0.10814224639434371,0.0
94,2014-05-21,"[0.         0.09243917 0.099077   0.         0.1146403  0.13099517
 0.10520148 0.         0.08821158 0.15146337 0.10984113 0.
 0.1081308 ]",1.0416968560299835,1.045199276288054,0.00802631193103364,0.09243917322794833,0.09907699807869512,0.0,0.11464029725112274,0.13099516513478635,0.10520147931657461,0.0,0.08821158429946081,0.15146337353831915,0.10984112634187701,0.0,0.10813080281121591,0.0
95,2014-05-22,"[0.         0.09256243 0.09903259 0.         0.11473929 0.13084335
 0.10499184 0.         0.08827632 0.15162178 0.10961738 0.
 0.10831503]",1.0360032480746035,1.0395248275700923,0.008484880913015008,0.09256242720533285,0.09903258500972167,0.0,0.1147392909566104,0.13084335377848375,0.10499183926112485,0.0,0.08827632223706441,0.15162177767736443,0.10961737638905804,0.0,0.10831502748523973,0.0
96,2014-05-23,"[0.         0.09236535 0.09887576 0.         0.11481173 0.13100639
 0.10527502 0.         0.08813924 0.15154082 0.1096025  0.
 0.1083832 ]",1.040652545482827,1.0440785909031467,0.0042105498774128195,0.09236535344513447,0.09887576093466338,0.0,0.11481172631439727,0.13100638858374503,0.1052750153996578,0.0,0.08813923650890364,0.15154082076550152,0.1096024954534555,0.0,0.10838320259454144,0.0
97,2014-05-27,"[0.         0.09234303 0.09891974 0.         0.11503086 0.13128097
 0.10535657 0.         0.08803726 0.15151676 0.10933668 0.
 0.10817813]",1.047432233147652,1.0502990374044157,0.005807166101717224,0.09234303280033442,0.09891973528068133,0.0,0.11503085569124456,0.1312809696151391,0.10535657461128939,0.0,0.08803726284186039,0.15151676152687968,0.1093366759909717,0.0,0.10817813164159953,0.0
98,2014-05-28,"[0.         0.09235932 0.0987713  0.         0.11515971 0.13104827
 0.1051993  0.         0.08797713 0.15164193 0.10975906 0.
 0.10808399]",1.0599678081282886,1.061246302173602,0.007372731858579274,0.09235932383731449,0.09877129623571945,0.0,0.11515971281804675,0.13104826952848814,0.1051992973669719,0.0,0.08797712816818505,0.1516419281494131,0.10975905534783527,0.0,0.10808398854802581,0.0
99,2014-05-29,"[0.         0.09223708 0.09901789 0.         0.11521112 0.13103294
 0.10514787 0.         0.08792914 0.15144437 0.10993361 0.
 0.10804599]",1.064169122814699,1.0639920987100342,0.0073570157051717775,0.09223707852364824,0.09901788682041432,0.0,0.11521111892790595,0.13103294313539915,0.10514786626478075,0.0,0.0879291392880724,0.1514443696188048,0.10993360648479905,0.0,0.1080459909361754,0.0
100,2014-05-30,"[0.         0.09228183 0.09883602 0.         0.1150897  0.13095882
 0.10515711 0.         0.08792792 0.15117319 0.11022779 0.
 0.10834762]",1.0693589558621892,1.0686234959675713,0.012726797066117446,0.09228182570712247,0.09883602036045064,0.0,0.11508970187280422,0.13095882280352478,0.10515711477176898,0.0,0.08792791612240025,0.15117319464925216,0.1102277858873227,0.0,0.10834761782535372,0.0
101,2014-06-02,"[0.         0.09227763 0.09915288 0.         0.11511592 0.13106665
 0.10513019 0.         0.08810479 0.15142125 0.1094554  0.
 0.10827528]",1.0618954048827878,1.062346919264829,0.006994020808868474,0.09227763217652961,0.0991528844218806,0.0,0.11511591516675011,0.13106665351647226,0.10513019489439435,0.0,0.08810478706796869,0.1514212532789804,0.10945539971426824,0.0,0.10827527976275578,0.0
102,2014-06-03,"[0.         0.0922556  0.09853972 0.         0.11507479 0.13102943
 0.10538896 0.         0.08820312 0.15176301 0.10961175 0.
 0.10813363]",1.0550346129245323,1.0602744512988573,0.008962180093718576,0.09225559994385117,0.09853972054322407,0.0,0.11507478590491795,0.131029432563019,0.1053889551439867,0.0,0.0882031189852006,0.1517630076022874,0.10961175313400906,0.0,0.10813362617950405,0.0
103,2014-06-04,"[0.         0.09221326 0.09846311 0.         0.11497471 0.13128596
 0.10544247 0.         0.08824572 0.151793   0.10937547 0.
 0.1082063 ]",1.042780440048662,1.050360862261167,0.013660830376354243,0.09221325883367816,0.09846310509859166,0.0,0.11497470868255923,0.13128596468694964,0.1054424690263432,0.0,0.08824571981943573,0.15179300032721407,0.10937546855633043,0.0,0.10820630496889794,0.0
104,2014-06-05,"[0.         0.09196888 0.09841129 0.         0.11552356 0.13149622
 0.10556939 0.         0.0881753  0.15194671 0.10903402 0.
 0.10787463]",1.04078345817267,1.047284481622445,0.014546805603853009,0.09196888149335501,0.09841129357452051,0.0,0.1155235615924055,0.1314962208000475,0.10556939061548187,0.0,0.08817529602649331,0.15194670761722573,0.10903401920401701,0.0,0.10787462907645354,0.0
105,2014-06-06,"[0.         0.0920713  0.09838981 0.         0.11568151 0.13119651
 0.10538732 0.         0.08808425 0.15185359 0.10937129 0.
 0.10796442]",1.0514405683198302,1.0549789905834923,0.008144024370207907,0.09207130157851641,0.0983898064436207,0.0,0.11568150808057126,0.13119651139074592,0.10538732195072222,0.0,0.08808424804104929,0.15185358672733978,0.10937129118414234,0.0,0.10796442460329202,0.0
106,2014-06-09,"[0.         0.09193555 0.09867703 0.         0.11552989 0.13133892
 0.10538324 0.         0.08788207 0.15183138 0.1097756  0.
 0.10764632]",1.076054083426488,1.075333730034642,0.006975424724976762,0.09193555216853083,0.09867702552172744,0.0,0.11552989171364442,0.1313389231578238,0.10538323782689017,0.0,0.08788206581691957,0.1518313787456536,0.10977560046315032,0.0,0.10764632458565994,0.0
107,2014-06-10,"[0.         0.09185975 0.09860173 0.         0.11573567 0.13084125
 0.10524269 0.         0.08812036 0.15199724 0.1102639  0.
 0.10733742]",1.0768485086047146,1.0802037067520338,0.016648126044339562,0.0918597452733117,0.0986017301254425,0.0,0.11573566525760139,0.13084124897215724,0.1052426875664533,0.0,0.08812035619342726,0.1519972433734726,0.11026390204563283,0.0,0.1073374211925013,0.0
108,2014-06-11,"[0.         0.09189768 0.09871854 0.         0.1157649  0.13104221
 0.10531543 0.         0.08787554 0.15189431 0.10979741 0.
 0.10769398]",1.080824158794567,1.0848472595628518,0.007081170761026427,0.09189768158560549,0.0987185378581911,0.0,0.11576490181070764,0.1310422061209368,0.10531543190397384,0.0,0.08787554124171093,0.15189430809191182,0.10979741216254774,0.0,0.1076939792244147,0.0
109,2014-06-12,"[0.         0.09213745 0.09870129 0.         0.115949   0.13069529
 0.10523163 0.         0.08792516 0.15160098 0.10988115 0.
 0.10787804]",1.0743410691278048,1.0775410434419979,0.01023107948545894,0.09213745201371874,0.09870129149782603,0.0,0.11594900418276381,0.1306952938218838,0.1052316319771372,0.0,0.08792516393031913,0.1516009798342303,0.10988114727690619,0.0,0.10787803546521481,0.0
110,2014-06-13,"[0.         0.0922362  0.09884619 0.         0.11576608 0.13086612
 0.10518683 0.         0.08800463 0.15148954 0.10924101 0.
 0.10836341]",1.0674671528891302,1.0732602463709422,0.009294695694715726,0.09223619722591556,0.09884618557242146,0.0,0.11576607899452204,0.13086611961038683,0.1051868284006414,0.0,0.08800463476833727,0.15148953536715484,0.10924101052026708,0.0,0.10836340954035362,0.0
111,2014-06-16,"[0.         0.09215492 0.09869701 0.         0.11562654 0.13099434
 0.10529098 0.         0.08811347 0.15163267 0.10940901 0.
 0.10808106]",1.0684908949669587,1.0693341527648677,0.004221537944759861,0.09215491621198262,0.09869701294729878,0.0,0.11562654333312049,0.13099433752544148,0.1052909799961821,0.0,0.08811347058933935,0.1516326723754858,0.10940900992356901,0.0,0.10808105709758035,0.0
112,2014-06-17,"[0.         0.09228485 0.09849867 0.         0.11531803 0.13057338
 0.10520098 0.         0.08828697 0.15176332 0.10923302 0.
 0.10884079]",1.070219446975664,1.069927214468685,0.017493527440050956,0.09228484875566986,0.09849867014835,0.0,0.1153180282733946,0.13057337889517273,0.10520097643478855,0.0,0.08828696605393253,0.15176331751898323,0.10923302219439421,0.0,0.1088407917253145,0.0
113,2014-06-18,"[0.         0.09196411 0.09848223 0.         0.11540341 0.13110495
 0.10549421 0.         0.08834787 0.15162314 0.10969791 0.
 0.10788218]",1.0660843678638645,1.07046073522996,0.010156710842421363,0.09196410740420026,0.09848223223619726,0.0,0.11540341131736806,0.13110494860298405,0.10549420849978573,0.0,0.08834787362461237,0.15162313518032003,0.10969790791956209,0.0,0.10788217521497023,0.0
114,2014-06-19,"[0.         0.09190452 0.09847936 0.         0.11516631 0.13100095
 0.10557126 0.         0.08827908 0.15206709 0.1097407  0.
 0.10779074]",1.0749444851332697,1.0745810007540952,0.009896751813206863,0.09190451596095174,0.09847936287845585,0.0,0.11516630629536988,0.13100095050546925,0.10557125908297983,0.0,0.08827908489622467,0.15206708795357013,0.1097406971626267,0.0,0.10779073526435198,0.0
