,Date,Weights,Profit,Base Profit,Volume,DGX,LH,AMS,PMD,INTC,XLNX,MXIM,KOPN,C,UMBF,TCF,JPM,cash
1246,2018-12-17,"[0.         0.09574048 0.13823055 0.         0.10869271 0.09555839
 0.         0.10877853 0.         0.12608454 0.1263306  0.10295575
 0.0976285 ]",1.3636169233660058,1.3516101812464083,0.012160841142562502,0.09574048221111298,0.13823054730892181,0.0,0.1086927056312561,0.09555839002132416,0.0,0.10877852886915207,0.0,0.12608453631401062,0.12633059918880463,0.10295575112104416,0.09762849658727646,0.0
1247,2018-12-18,"[0.         0.09580924 0.13791706 0.         0.10912406 0.09535512
 0.         0.10892999 0.         0.12582904 0.12647256 0.10310375
 0.09745917]",1.3512858292524528,1.3437113486941703,0.01150988758406898,0.09580923616886139,0.13791705667972565,0.0,0.1091240644454956,0.09535512328147888,0.0,0.10892999172210693,0.0,0.1258290410041809,0.1264725625514984,0.10310374945402145,0.09745917469263077,0.0
1248,2018-12-19,"[0.         0.09478672 0.139355   0.         0.10855548 0.09499602
 0.         0.10911585 0.         0.12668528 0.12548396 0.10324378
 0.09777795]",1.3439861758483098,1.3333893770756742,0.015141238122815169,0.09478671848773956,0.13935500383377075,0.0,0.10855548083782196,0.09499602019786835,0.0,0.1091158464550972,0.0,0.1266852766275406,0.12548395991325378,0.10324378311634064,0.09777794778347015,0.0
1249,2018-12-20,"[0.         0.09381586 0.14094873 0.         0.10793204 0.09470555
 0.         0.1093266  0.         0.12732576 0.12460785 0.10316356
 0.09817405]",1.3227114263337194,1.3238132706551222,0.014651631767992628,0.0938158631324768,0.14094872772693634,0.0,0.10793203860521317,0.09470555186271667,0.0,0.10932660102844238,0.0,0.12732575833797455,0.12460785359144211,0.10316356271505356,0.09817405045032501,0.0
1250,2018-12-21,"[0.         0.09317987 0.1419626  0.         0.107641   0.09441113
 0.         0.10946447 0.         0.12767887 0.12404501 0.10321941
 0.0983976 ]",1.2850423236087896,1.2833087595236277,0.013464832876292387,0.09317987412214279,0.14196260273456573,0.0,0.10764099657535553,0.09441113471984863,0.0,0.10946447402238846,0.0,0.12767887115478516,0.1240450069308281,0.1032194122672081,0.09839759767055511,0.0
1251,2018-12-24,"[0.         0.09332573 0.14152117 0.         0.10820137 0.09420934
 0.         0.10952101 0.         0.12716779 0.12444912 0.103374
 0.09823043]",1.2821757216718828,1.2732360327246457,0.01840977386665751,0.09332572668790817,0.1415211707353592,0.0,0.10820136964321136,0.09420934319496155,0.0,0.10952100902795792,0.0,0.12716779112815857,0.12444911897182465,0.10337400436401367,0.09823042899370193,0.0
1252,2018-12-26,"[0.         0.09263445 0.14225523 0.         0.10823577 0.0938153
 0.         0.10964114 0.         0.12739715 0.12397648 0.10369369
 0.09835082]",1.2458646385902485,1.2348926946415795,0.011333371571213514,0.09263445436954498,0.14225523173809052,0.0,0.10823576897382736,0.09381530433893204,0.0,0.10964114218950272,0.0,0.12739714980125427,0.12397648394107819,0.10369368642568588,0.09835082292556763,0.0
1253,2018-12-27,"[0.0845104  0.08430257 0.1309451  0.         0.09889591 0.08564851
 0.         0.10050236 0.         0.11691594 0.11311782 0.09496696
 0.09019442]",1.2299455725567507,1.221266031166035,0.10528853862839134,0.08430256694555283,0.1309451013803482,0.0,0.09889590740203857,0.08564850687980652,0.0,0.10050235688686371,0.0,0.11691594123840332,0.11311782151460648,0.09496696293354034,0.09019441902637482,0.08451040089130402
1254,2018-12-28,"[0.08449833 0.08455618 0.13084531 0.         0.09838229 0.08623032
 0.         0.10030013 0.         0.11710723 0.11309104 0.09464867
 0.09034052]",1.2541139458921609,1.2517188455686017,0.008706244457296373,0.08455617725849152,0.130845308303833,0.0,0.09838228672742844,0.0862303227186203,0.0,0.100300133228302,0.0,0.11710722744464874,0.11309103667736053,0.09464866667985916,0.0903405174612999,0.084498330950737
1255,2018-12-31,"[0.08447304 0.08451484 0.13073198 0.         0.09848731 0.08625927
 0.         0.10027982 0.         0.1171688  0.11300495 0.09478496
 0.09029505]",1.2787632462087435,1.2760879171370794,0.009541978784629033,0.08451484143733978,0.1307319849729538,0.0,0.09848731011152267,0.08625926822423935,0.0,0.10027981549501419,0.0,0.11716879904270172,0.11300494521856308,0.09478496015071869,0.09029505401849747,0.08447304368019104
1256,2019-01-02,"[0.         0.09369108 0.1407024  0.         0.10894783 0.09403964
 0.         0.10969786 0.         0.12679766 0.12459827 0.10364112
 0.09788411]",1.2959418978056958,1.2901868720531318,0.10593878402116248,0.09369108080863953,0.14070239663124084,0.0,0.10894782841205597,0.09403964132070541,0.0,0.1096978560090065,0.0,0.1267976611852646,0.12459827214479446,0.10364112257957458,0.09788411110639572,0.0
1257,2019-01-03,"[0.         0.09318195 0.14112496 0.         0.10860761 0.0940043
 0.         0.10957309 0.         0.12761049 0.12393793 0.10396516
 0.09799449]",1.2804746955711412,1.268265774839912,0.023795933778751013,0.09318194538354874,0.14112496376037598,0.0,0.10860760509967804,0.0940043032169342,0.0,0.10957308858633041,0.0,0.1276104897260666,0.1239379271864891,0.1039651557803154,0.09799449145793915,0.0
1258,2019-01-04,"[0.         0.09368191 0.14055736 0.         0.10875981 0.09412141
 0.         0.10961094 0.         0.12736262 0.12427978 0.10379281
 0.09783331]",1.3007370027956422,1.2856383782912182,0.01270464576744061,0.09368190914392471,0.14055736362934113,0.0,0.1087598130106926,0.09412141144275665,0.0,0.10961093753576279,0.0,0.12736262381076813,0.12427978217601776,0.10379280894994736,0.0978333055973053,0.0
1259,2019-01-07,"[0.         0.09334539 0.14125843 0.         0.10853304 0.09387308
 0.         0.10971906 0.         0.12745701 0.12413184 0.10368569
 0.09799643]",1.307466571151064,1.2899080879463227,0.024638312475909346,0.09334538877010345,0.14125843346118927,0.0,0.10853303968906403,0.09387308359146118,0.0,0.10971906036138535,0.0,0.12745700776576996,0.12413184344768524,0.10368569195270538,0.09799642860889435,0.0
1260,2019-01-08,"[0.         0.09426413 0.14002095 0.         0.1087216  0.09449495
 0.         0.10946149 0.         0.12698625 0.12479229 0.10346339
 0.09779498]",1.3323937607884548,1.3138438511041326,0.018161602987792094,0.09426412731409073,0.140020951628685,0.0,0.10872159898281097,0.09449495375156403,0.0,0.10946148633956909,0.0,0.12698625028133392,0.12479229271411896,0.10346338897943497,0.09779497981071472,0.0
1261,2019-01-09,"[0.         0.09435158 0.14009881 0.         0.1086332  0.09447668
 0.         0.10956752 0.         0.12709859 0.12467925 0.10330722
 0.09778713]",1.3517846010804997,1.3379087097898288,0.01096484271709267,0.09435158222913742,0.14009881019592285,0.0,0.10863319784402847,0.09447668492794037,0.0,0.10956752300262451,0.0,0.12709859013557434,0.12467924505472183,0.10330722481012344,0.09778713434934616,0.0
1262,2019-01-10,"[0.         0.0942871  0.1402903  0.         0.10839387 0.09454305
 0.         0.10951608 0.         0.12736009 0.1244704  0.10328901
 0.09785006]",1.3536509901836384,1.3369701481586178,0.011613648103508005,0.09428709745407104,0.140290305018425,0.0,0.10839387029409409,0.09454304724931717,0.0,0.10951608419418335,0.0,0.12736009061336517,0.12447039783000946,0.10328900814056396,0.09785006195306778,0.0
1263,2019-01-11,"[0.         0.09484177 0.13937187 0.         0.10882362 0.0946619
 0.         0.10943729 0.         0.12692216 0.12500045 0.10332078
 0.09762017]",1.3526941113337445,1.3334524538811368,0.008439974309330404,0.09484177082777023,0.1393718719482422,0.0,0.10882361978292465,0.0946618989109993,0.0,0.10943728685379028,0.0,0.12692216038703918,0.12500044703483582,0.10332078486680984,0.0976201668381691,0.0
1264,2019-01-14,"[0.         0.09501879 0.139205   0.         0.10870471 0.09489111
 0.         0.1093393  0.         0.12688832 0.12513061 0.10318058
 0.09764155]",1.3596456887787136,1.3428939730431626,0.012246201446597027,0.09501878917217255,0.1392049938440323,0.0,0.10870470851659775,0.09489110857248306,0.0,0.10933929681777954,0.0,0.12688831984996796,0.12513060867786407,0.10318057984113693,0.09764155000448227,0.0
1265,2019-01-15,"[0.         0.09521466 0.13875774 0.         0.10883573 0.09498049
 0.         0.10931644 0.         0.12695864 0.12515338 0.10326929
 0.09751369]",1.3644167692417444,1.3491165636432219,0.005520109135774198,0.09521465748548508,0.13875773549079895,0.0,0.10883572697639465,0.09498048573732376,0.0,0.10931643843650818,0.0,0.12695863842964172,0.12515337765216827,0.10326928645372391,0.09751369059085846,0.0
1266,2019-01-16,"[0.         0.09537618 0.13878815 0.         0.10896453 0.09486148
 0.         0.10939686 0.         0.12658618 0.12539104 0.10313902
 0.09749652]",1.3828700340876343,1.3608819600364122,0.010244251766329211,0.09537617862224579,0.1387881487607956,0.0,0.10896453261375427,0.0948614776134491,0.0,0.10939686000347137,0.0,0.1265861839056015,0.12539103627204895,0.10313902050256729,0.09749652445316315,0.0
1267,2019-01-17,"[0.         0.09517322 0.13913733 0.         0.10875469 0.09481731
 0.         0.10940684 0.         0.12684976 0.12511067 0.10316467
 0.09758554]",1.3988788636122063,1.37388478103805,0.02612972979350791,0.09517322480678558,0.13913732767105103,0.0,0.10875468701124191,0.09481731057167053,0.0,0.10940684378147125,0.0,0.12684975564479828,0.1251106709241867,0.1031646654009819,0.09758554399013519,0.0
1268,2019-01-18,"[0.         0.09538665 0.13862963 0.         0.10903393 0.09478643
 0.         0.10942676 0.         0.1267528  0.12527512 0.10328905
 0.09741966]",1.4062737996680934,1.378833101160838,0.018590620484583008,0.09538664668798447,0.13862963020801544,0.0,0.10903392732143402,0.09478642791509628,0.0,0.10942675918340683,0.0,0.1267527937889099,0.125275120139122,0.10328905284404755,0.09741965681314468,0.0
1269,2019-01-22,"[0.         0.09555338 0.13850512 0.         0.10881518 0.0950534
 0.         0.10928333 0.         0.12676173 0.12541191 0.10314322
 0.09747271]",1.4320885179443519,1.4036671903905933,0.016724560670940906,0.09555337578058243,0.13850511610507965,0.0,0.10881517827510834,0.09505339711904526,0.0,0.10928332805633545,0.0,0.12676173448562622,0.12541191279888153,0.10314322263002396,0.09747271239757538,0.0
1270,2019-01-23,"[0.         0.09569068 0.13852353 0.         0.10858992 0.09527679
 0.         0.10918054 0.         0.12681894 0.12541266 0.10296085
 0.09754606]",1.4351155968671063,1.406379934501531,0.007200299079261903,0.09569067507982254,0.13852353394031525,0.0,0.10858992487192154,0.09527678787708282,0.0,0.10918053984642029,0.0,0.1268189400434494,0.12541265785694122,0.10296085476875305,0.0975460559129715,0.0
1271,2019-01-24,"[0.         0.0951665  0.13914911 0.         0.10847715 0.09499084
 0.         0.10927417 0.         0.12710209 0.12504081 0.10315162
 0.09764767]",1.4221953437138517,1.3919596345166978,0.009002159785908022,0.09516649693250656,0.13914911448955536,0.0,0.1084771454334259,0.09499084204435349,0.0,0.10927417129278183,0.0,0.1271020919084549,0.12504081428050995,0.10315161943435669,0.09764766693115234,0.0
1272,2019-01-25,"[0.         0.09513438 0.13902572 0.         0.10855787 0.09497435
 0.         0.10925579 0.         0.12714523 0.12501962 0.10328069
 0.09760634]",1.4177334007248175,1.4012386023829668,0.012426823672923635,0.09513437747955322,0.1390257179737091,0.0,0.10855786502361298,0.09497435390949249,0.0,0.10925579071044922,0.0,0.12714523077011108,0.1250196248292923,0.1032806858420372,0.09760633856058121,0.0
1273,2019-01-28,"[0.         0.09580085 0.13877736 0.         0.10830282 0.09542738
 0.         0.10935047 0.         0.12675473 0.12544924 0.10248423
 0.09765297]",1.4365802929109575,1.4228414035643446,0.0112899590813491,0.09580084681510925,0.13877736032009125,0.0,0.10830281674861908,0.09542737901210785,0.0,0.10935047268867493,0.0,0.1267547309398651,0.12544924020767212,0.10248423367738724,0.09765297174453735,0.0
1274,2019-01-29,"[0.         0.09583003 0.13867205 0.         0.1082266  0.095415
 0.         0.10941901 0.         0.12693758 0.12539425 0.10248279
 0.0976227 ]",1.4331213394278324,1.4227331429495518,0.021737523670384215,0.0958300307393074,0.13867205381393433,0.0,0.10822660475969315,0.09541499614715576,0.0,0.10941901057958603,0.0,0.12693758308887482,0.12539425492286682,0.10248278826475143,0.09762270003557205,0.0
1275,2019-01-30,"[0.         0.09549589 0.13960095 0.         0.10767707 0.09533301
 0.         0.10944294 0.         0.12727505 0.12508053 0.10220508
 0.09788946]",1.4463073918714702,1.4404501683880069,0.024139414465319205,0.09549589455127716,0.1396009474992752,0.0,0.10767707228660583,0.09533300995826721,0.0,0.10944294184446335,0.0,0.12727504968643188,0.12508052587509155,0.10220508277416229,0.09788946062326431,0.0
1276,2019-01-31,"[0.         0.09563477 0.13957417 0.         0.10766615 0.09541034
 0.         0.10939686 0.         0.12709297 0.12523434 0.10207783
 0.09791251]",1.4364440232067586,1.4388363367836166,0.007555607598605017,0.09563477337360382,0.13957417011260986,0.0,0.10766614973545074,0.09541033953428268,0.0,0.10939686000347137,0.0,0.12709297239780426,0.12523433566093445,0.10207783430814743,0.0979125127196312,0.0
1277,2019-02-01,"[0.         0.09592144 0.13988392 0.         0.10721517 0.09574652
 0.         0.10931303 0.         0.1269832  0.12534368 0.101496
 0.09809703]",1.434119566039459,1.4370749569367924,0.024434300196611726,0.09592144191265106,0.13988392055034637,0.0,0.10721516609191895,0.09574652463197708,0.0,0.10931303352117538,0.0,0.12698319554328918,0.1253436803817749,0.10149600356817245,0.09809703379869461,0.0
1278,2019-02-04,"[0.         0.09596849 0.13973221 0.         0.10710917 0.09590778
 0.         0.10923322 0.         0.12708919 0.12535885 0.1014943
 0.0981068 ]",1.4431785773624508,1.4459698239120813,0.010938869997473627,0.09596849232912064,0.1397322118282318,0.0,0.1071091741323471,0.0959077775478363,0.0,0.10923321545124054,0.0,0.12708918750286102,0.12535884976387024,0.10149429738521576,0.09810680150985718,0.0
1279,2019-02-05,"[0.         0.09638544 0.13912296 0.         0.10743899 0.09599777
 0.         0.10916295 0.         0.12670742 0.12572375 0.1015202
 0.09794051]",1.4564730279110638,1.456149682715592,0.00829741207921849,0.09638544172048569,0.13912296295166016,0.0,0.10743898898363113,0.09599776566028595,0.0,0.10916294902563095,0.0,0.12670741975307465,0.12572374939918518,0.10152020305395126,0.09794051200151443,0.0
1280,2019-02-06,"[0.         0.09638974 0.13894723 0.         0.10751843 0.09601577
 0.         0.10915751 0.         0.12677297 0.12567629 0.10162874
 0.09789336]",1.4693347806063077,1.4657001259422988,0.01987661748324852,0.09638974070549011,0.1389472335577011,0.0,0.10751842707395554,0.09601577371358871,0.0,0.1091575101017952,0.0,0.12677296996116638,0.12567628920078278,0.10162874311208725,0.0978933572769165,0.0
1281,2019-02-07,"[0.         0.09656593 0.13871983 0.         0.10761288 0.09605209
 0.         0.10913023 0.         0.12662762 0.12583925 0.10162152
 0.09783068]",1.466146800322188,1.467941810999384,0.0036723438088056863,0.09656593203544617,0.1387198269367218,0.0,0.10761287808418274,0.09605208784341812,0.0,0.10913023352622986,0.0,0.1266276240348816,0.1258392482995987,0.10162151604890823,0.09783067554235458,0.0
1282,2019-02-08,"[0.         0.09634688 0.13915189 0.         0.10730131 0.0960704
 0.         0.10919325 0.         0.12694164 0.12553382 0.10149944
 0.09796135]",1.4730435619837294,1.4745292609536984,0.010065307153345063,0.09634687751531601,0.13915188610553741,0.0,0.10730130970478058,0.09607040137052536,0.0,0.10919325053691864,0.0,0.12694163620471954,0.1255338191986084,0.10149943828582764,0.09796135127544403,0.0
1283,2019-02-11,"[0.         0.09694017 0.13841622 0.         0.10722645 0.09657966
 0.         0.10878695 0.         0.12653288 0.12625502 0.10133457
 0.09792808]",1.4607696170620896,1.4574519695472907,0.01292637197879766,0.09694016724824905,0.13841621577739716,0.0,0.10722645372152328,0.0965796634554863,0.0,0.10878694802522659,0.0,0.1265328824520111,0.12625502049922943,0.1013345718383789,0.09792808443307877,0.0
1284,2019-02-12,"[0.         0.09674788 0.13872673 0.         0.10731529 0.0962678
 0.         0.10902344 0.         0.12665553 0.12597111 0.10138904
 0.09790321]",1.4655122093094461,1.46748692629957,0.020591158218389874,0.09674787521362305,0.13872672617435455,0.0,0.10731528699398041,0.09626779705286026,0.0,0.10902343690395355,0.0,0.12665553390979767,0.12597110867500305,0.10138904303312302,0.09790321439504623,0.0
1285,2019-02-13,"[0.         0.09686897 0.13841736 0.         0.10767957 0.09611017
 0.         0.10900627 0.         0.1262669  0.12631439 0.10155382
 0.09778257]",1.4690459391159667,1.4698257514277138,0.017622995741218478,0.09686896950006485,0.13841736316680908,0.0,0.1076795682311058,0.09611017256975174,0.0,0.10900627076625824,0.0,0.12626689672470093,0.12631438672542572,0.10155382007360458,0.09778257459402084,0.0
1286,2019-02-14,"[0.         0.09976474 0.1317784  0.         0.11070151 0.0961251
 0.         0.10804955 0.         0.12471393 0.12924927 0.10394923
 0.09566821]",1.4817044690506869,1.486298406740907,0.03401546026095158,0.09976474195718765,0.13177840411663055,0.0,0.11070150882005692,0.09612509608268738,0.0,0.10804954916238785,0.0,0.12471393495798111,0.12924927473068237,0.10394922643899918,0.09566821157932281,0.0
1287,2019-02-15,"[0.         0.09962014 0.1319979  0.         0.1104961  0.09616015
 0.         0.10806222 0.         0.12498805 0.12899818 0.10395624
 0.09572099]",1.4635369805018315,1.4669588730313268,0.00790184509723772,0.09962014108896255,0.13199789822101593,0.0,0.11049610376358032,0.0961601510643959,0.0,0.10806221514940262,0.0,0.12498804926872253,0.12899817526340485,0.10395623743534088,0.09572099149227142,0.0
1288,2019-02-19,"[0.         0.10078029 0.13006474 0.         0.11136473 0.09652087
 0.         0.10789695 0.         0.12399746 0.1301755  0.10389209
 0.09530734]",1.482488467647837,1.4889660398631277,0.017165147868796363,0.10078029334545135,0.13006474077701569,0.0,0.11136472970247269,0.09652087092399597,0.0,0.10789694637060165,0.0,0.12399746477603912,0.13017550110816956,0.10389208793640137,0.09530733525753021,0.0
1289,2019-02-20,"[0.         0.10084559 0.1302261  0.         0.1109203  0.09682957
 0.         0.10779849 0.         0.12425385 0.13003315 0.10366246
 0.09543049]",1.4967876602226489,1.5029935929237457,0.007897703948096935,0.1008455902338028,0.13022610545158386,0.0,0.11092029511928558,0.09682957082986832,0.0,0.1077984869480133,0.0,0.12425384670495987,0.13003315031528473,0.10366246104240417,0.09543049335479736,0.0
1290,2019-02-21,"[0.         0.10085551 0.13013178 0.         0.11078555 0.09692007
 0.         0.10782853 0.         0.12452045 0.1298857  0.10365377
 0.09541859]",1.5067696552213992,1.5145488050809008,0.014905450450437192,0.1008555069565773,0.1301317811012268,0.0,0.11078555136919022,0.09692007303237915,0.0,0.1078285276889801,0.0,0.1245204508304596,0.1298857033252716,0.10365377366542816,0.09541859477758408,0.0
1291,2019-02-22,"[0.         0.10057686 0.13064162 0.         0.11049113 0.0968899
 0.         0.10784741 0.         0.12478457 0.12961066 0.10360341
 0.09555449]",1.5080570022046376,1.5148939946806022,0.00892526733761274,0.10057686269283295,0.1306416243314743,0.0,0.11049113422632217,0.09688989818096161,0.0,0.10784740746021271,0.0,0.12478456646203995,0.12961065769195557,0.10360340774059296,0.09555448591709137,0.0
1292,2019-02-25,"[0.         0.1005839  0.13061045 0.         0.11072178 0.09671995
 0.         0.10790756 0.         0.12457622 0.12970863 0.10367358
 0.09549793]",1.5073035300704118,1.5158122638051466,0.011796059420088061,0.10058390349149704,0.13061045110225677,0.0,0.11072178184986115,0.09671995043754578,0.0,0.10790756344795227,0.0,0.12457621842622757,0.12970863282680511,0.10367358475923538,0.09549792855978012,0.0
1293,2019-02-26,"[0.         0.10070952 0.13047636 0.         0.11043791 0.09700885
 0.         0.10788079 0.         0.12483678 0.12962009 0.10348941
 0.09554029]",1.5133069982989635,1.5343311640384825,0.010441391887927334,0.10070952028036118,0.13047635555267334,0.0,0.11043791472911835,0.0970088541507721,0.0,0.10788079351186752,0.0,0.12483678013086319,0.12962009012699127,0.10348940640687943,0.09554028511047363,0.0
1294,2019-02-27,"[0.         0.10024537 0.13120289 0.         0.11040228 0.09662784
 0.         0.1081059  0.         0.1250591  0.1291233  0.10362834
 0.09560496]",1.5017311361731445,1.5318963066101567,0.006848075282090118,0.10024537146091461,0.13120289146900177,0.0,0.11040227860212326,0.09662783890962601,0.0,0.10810589790344238,0.0,0.1250590980052948,0.12912330031394958,0.10362833738327026,0.09560496360063553,0.0
1295,2019-02-28,"[0.         0.10014718 0.13131297 0.         0.11042079 0.09653445
 0.         0.10814741 0.         0.12509808 0.12902863 0.10371074
 0.09559979]",1.4957574012252113,1.5243883632286257,0.015007168132301282,0.10014718025922775,0.13131296634674072,0.0,0.11042078584432602,0.09653444588184357,0.0,0.10814740508794785,0.0,0.1250980794429779,0.12902863323688507,0.10371074080467224,0.09559978544712067,0.0
1296,2019-03-01,"[0.         0.10055141 0.13075317 0.         0.1105803  0.09668212
 0.         0.10811772 0.         0.12484755 0.12936845 0.10360012
 0.09549911]",1.4992115550092093,1.52470520041423,0.011188327944895077,0.10055141150951385,0.13075317442417145,0.0,0.11058030277490616,0.0966821238398552,0.0,0.1081177219748497,0.0,0.12484754621982574,0.12936845421791077,0.10360012203454971,0.09549911320209503,0.0
1297,2019-03-04,"[0.         0.10044653 0.1309515  0.         0.11052519 0.09660662
 0.         0.1081385  0.         0.12487702 0.12931335 0.10360531
 0.09553598]",1.5058421817033936,1.5411121110658816,0.009494959122721513,0.10044652968645096,0.13095149397850037,0.0,0.11052519083023071,0.09660661965608597,0.0,0.10813850164413452,0.0,0.12487702071666718,0.12931334972381592,0.10360530763864517,0.09553597867488861,0.0
1298,2019-03-05,"[0.         0.10074126 0.13052589 0.         0.11072222 0.09671704
 0.         0.10805435 0.         0.12456288 0.12965842 0.10355227
 0.09546567]",1.5090064194131732,1.5399700566128371,0.01415296753186185,0.10074125975370407,0.1305258870124817,0.0,0.11072222143411636,0.09671704471111298,0.0,0.10805435478687286,0.0,0.12456288188695908,0.12965841591358185,0.10355227440595627,0.09546566754579544,0.0
1299,2019-03-06,"[0.         0.10068479 0.13045608 0.         0.11075322 0.09674082
 0.         0.10801032 0.         0.12464456 0.12961197 0.10365942
 0.09543885]",1.495399214527668,1.5195322258496804,0.007113550849927925,0.10068479180335999,0.1304560750722885,0.0,0.11075321584939957,0.09674081951379776,0.0,0.10801032185554504,0.0,0.12464456260204315,0.12961196899414062,0.10365942120552063,0.09543885290622711,0.0
1300,2019-03-07,"[0.         0.09952775 0.1320927  0.         0.10917751 0.0972271
 0.         0.10769007 0.         0.12591931 0.12880152 0.10346517
 0.09609891]",1.4587907808998122,1.495179054654028,0.013866145538198952,0.0995277538895607,0.1320926994085312,0.0,0.10917751491069794,0.09722709655761719,0.0,0.10769006609916687,0.0,0.12591931223869324,0.12880152463912964,0.10346516966819763,0.09609890729188919,0.0
1301,2019-03-08,"[0.         0.09981623 0.13163427 0.         0.10976469 0.09695327
 0.         0.10786679 0.         0.12550278 0.12904681 0.10355895
 0.0958562 ]",1.4370285298615357,1.4725879909136563,0.051119685404713885,0.099816232919693,0.13163426518440247,0.0,0.10976468771696091,0.09695326536893845,0.0,0.1078667864203453,0.0,0.1255027800798416,0.12904681265354156,0.10355895012617111,0.0958562046289444,0.0
1302,2019-03-11,"[0.         0.09972117 0.13168365 0.         0.10964331 0.09705877
 0.         0.1077979  0.         0.12556042 0.12902556 0.10359887
 0.09591036]",1.4110357008937053,1.4494890593385494,0.015644224519832575,0.09972117096185684,0.13168364763259888,0.0,0.10964331030845642,0.09705877304077148,0.0,0.10779789835214615,0.0,0.12556041777133942,0.12902556359767914,0.10359887033700943,0.09591036289930344,0.0
1303,2019-03-12,"[0.         0.09955525 0.13204986 0.         0.10927445 0.09717792
 0.         0.10776357 0.         0.12586816 0.1287605  0.10350165
 0.0960486 ]",1.428361536972623,1.4703968921297301,0.010768561178665691,0.09955525398254395,0.13204985857009888,0.0,0.10927445441484451,0.09717792272567749,0.0,0.10776356607675552,0.0,0.12586815655231476,0.12876050174236298,0.10350164771080017,0.09604860097169876,0.0
1304,2019-03-13,"[0.         0.09973484 0.13169278 0.         0.10917774 0.09751879
 0.         0.10758252 0.         0.12583764 0.12893702 0.1034605
 0.09605816]",1.4383911137597638,1.475657230222048,0.011910885329783334,0.0997348353266716,0.1316927820444107,0.0,0.10917773842811584,0.09751879423856735,0.0,0.10758251696825027,0.0,0.12583763897418976,0.1289370208978653,0.10346049815416336,0.09605816006660461,0.0
1305,2019-03-14,"[0.         0.09986904 0.13171111 0.         0.10902159 0.09770542
 0.         0.10745823 0.         0.12573983 0.12906437 0.10330404
 0.09612643]",1.4484983860068001,1.4865971374180058,0.012815303174176399,0.09986903518438339,0.13171111047267914,0.0,0.10902158915996552,0.0977054163813591,0.0,0.10745822638273239,0.0,0.12573982775211334,0.12906436622142792,0.10330404341220856,0.09612642973661423,0.0
1306,2019-03-15,"[0.         0.10034742 0.13126475 0.         0.10884418 0.09814949
 0.         0.107226   0.         0.12557523 0.12943956 0.1030121
 0.09614125]",1.4570246656898187,1.4981965332662288,0.011121551195118875,0.10034742206335068,0.13126474618911743,0.0,0.10884418338537216,0.09814949333667755,0.0,0.10722599923610687,0.0,0.1255752295255661,0.1294395625591278,0.1030120998620987,0.09614124894142151,0.0
1307,2019-03-18,"[0.         0.09952955 0.13249607 0.         0.10839606 0.09788539
 0.         0.10731103 0.         0.12599155 0.12884666 0.10309681
 0.0964469 ]",1.4513952139554118,1.4834438445939353,0.008423648883887658,0.09952954947948456,0.13249607384204865,0.0,0.10839606076478958,0.09788539260625839,0.0,0.10731103271245956,0.0,0.125991553068161,0.1288466602563858,0.10309681296348572,0.09644690155982971,0.0
1308,2019-03-19,"[0.         0.09955452 0.13247098 0.         0.10877378 0.09767508
 0.         0.10726745 0.         0.12551486 0.1290959  0.10327289
 0.09637456]",1.4668405938828817,1.499714990640848,0.016473811363680507,0.09955451637506485,0.1324709802865982,0.0,0.10877378284931183,0.09767507761716843,0.0,0.10726744681596756,0.0,0.12551486492156982,0.1290958970785141,0.10327288508415222,0.09637456387281418,0.0
1309,2019-03-20,"[0.         0.09948011 0.13265492 0.         0.10851669 0.09777077
 0.         0.10725873 0.         0.12570271 0.12897022 0.10317541
 0.09647044]",1.4824217453259758,1.5110647292954726,0.006506128839558978,0.09948011487722397,0.13265492022037506,0.0,0.10851668566465378,0.09777076542377472,0.0,0.10725872963666916,0.0,0.12570270895957947,0.1289702206850052,0.10317540913820267,0.0964704379439354,0.0
1310,2019-03-21,"[0.         0.09962019 0.13236012 0.         0.10867155 0.09782176
 0.         0.10726907 0.         0.12560849 0.12905487 0.1032128
 0.09638121]",1.4645880486410021,1.4936495556339753,0.011589950919221742,0.09962018579244614,0.13236011564731598,0.0,0.10867154598236084,0.09782175719738007,0.0,0.10726907104253769,0.0,0.12560848891735077,0.12905487418174744,0.10321279615163803,0.09638120979070663,0.0
1311,2019-03-22,"[0.         0.09955479 0.13233791 0.         0.1088127  0.09773245
 0.         0.10731582 0.         0.12552975 0.12907834 0.1032885
 0.09634971]",1.4395494770603936,1.4772736170799152,0.02206709253263434,0.09955479204654694,0.13233791291713715,0.0,0.10881270468235016,0.09773245453834534,0.0,0.10731582343578339,0.0,0.12552975118160248,0.12907834351062775,0.10328850150108337,0.09634970873594284,0.0
1312,2019-03-25,"[0.         0.09944361 0.13260537 0.         0.10856764 0.09774227
 0.         0.10736313 0.         0.12583444 0.12877908 0.10324759
 0.09641688]",1.4380823322922587,1.4902628720661302,0.018482017196108962,0.09944360703229904,0.13260537385940552,0.0,0.10856764018535614,0.09774226695299149,0.0,0.10736313462257385,0.0,0.12583443522453308,0.1287790834903717,0.10324759036302567,0.09641687572002411,0.0
