,Date,Weights,Profit,Base Profit,Volume,RES,ENSV,HLX,CLB,AAME,GL,CIA,FFG,ATRI,TFX,MMM,CRY,cash
64,2014-04-08,"[0.         0.10544864 0.08177754 0.09908145 0.09200265 0.0979621
 0.13115482 0.10915311 0.09375183 0.         0.08909076 0.1005771
 0.        ]",1.0257527143690228,1.0166446757953682,0.01029255352076652,0.10544863898442454,0.08177754234292771,0.09908145494292288,0.09200265394023745,0.09796209543198975,0.1311548154985571,0.10915310849371727,0.0937518311088804,0.0,0.08909076149426716,0.10057709776207564,0.0,0.0
65,2014-04-09,"[0.         0.10576604 0.08220997 0.09874298 0.09215575 0.09848026
 0.13106603 0.10844279 0.09361442 0.         0.08891302 0.10060874
 0.        ]",1.0197351311905853,1.0101425133451738,0.016610109581450747,0.1057660391594254,0.08220997383128507,0.09874298083212107,0.09215574583324332,0.09848025600984392,0.13106602675056875,0.10844279254803553,0.09361442117248117,0.0,0.08891302352005234,0.10060874034294326,0.0,0.0
66,2014-04-10,"[0.         0.1054943  0.08219378 0.09890299 0.09178257 0.09825968
 0.13098512 0.10913821 0.09384586 0.         0.08900854 0.10038897
 0.        ]",1.0211053982761698,1.0114449702531272,0.0118248123473338,0.1054942953865128,0.08219378223115842,0.0989029876267753,0.09178256639687102,0.0982596772143454,0.1309851219127173,0.10913820513645439,0.09384585564512996,0.0,0.08900853645038836,0.10038897199964697,0.0,0.0
67,2014-04-11,"[0.         0.10580337 0.08153805 0.09916385 0.09201585 0.0980617
 0.1312047  0.1089487  0.09380611 0.         0.08896787 0.1004898
 0.        ]",1.0245284746809378,1.0146103995193447,0.012056103078345523,0.10580337104973317,0.08153805256638104,0.09916384956972332,0.09201584927619932,0.0980616955729045,0.1312046978994145,0.10894870124382416,0.09380610834495391,0.0,0.08896787028788151,0.10048980418898447,0.0,0.0
68,2014-04-14,"[0.         0.10554307 0.08198291 0.09884827 0.09189617 0.09827445
 0.13117962 0.10896307 0.0938497  0.         0.08911585 0.10034689
 0.        ]",0.9963078065512306,0.9924121661353213,0.005070167872480104,0.10554307121386963,0.08198290814008788,0.09884826960529061,0.09189617495842602,0.09827444793667725,0.13117961951548984,0.10896306782549647,0.09384969906143155,0.0,0.08911584796930085,0.10034689377392998,0.0,0.0
69,2014-04-15,"[0.         0.10550367 0.08226916 0.09866281 0.09195916 0.09821634
 0.13117348 0.10860923 0.09396337 0.         0.08912398 0.10051881
 0.        ]",1.0052306515546623,0.9996294207753444,0.010197142328269772,0.10550367127960866,0.08226915780999865,0.09866281472903338,0.09195916252000627,0.09821634153353871,0.13117347637038515,0.1086092256270468,0.0939633672695478,0.0,0.08912397696661303,0.10051880589422156,0.0,0.0
70,2014-04-16,"[0.         0.10558229 0.08213004 0.09875294 0.09200521 0.09777217
 0.1309342  0.10927819 0.09407944 0.         0.08914298 0.10032253
 0.        ]",1.0038366926442466,0.9982818805154904,0.011644919141385159,0.10558228820752737,0.08213003670155346,0.09875294407618346,0.09200521242437394,0.09777217359635289,0.1309341986188234,0.10927818963941842,0.09407944170577848,0.0,0.08914298227871009,0.10032253275127866,0.0,0.0
71,2014-04-17,"[0.         0.10562965 0.08248257 0.09869751 0.09185351 0.09767213
 0.1309583  0.1090323  0.09399046 0.         0.08925783 0.10042572
 0.        ]",1.0151344646679672,1.0069872428273965,0.005966945466325471,0.10562964734078199,0.08248257320900904,0.09869750675016782,0.09185351081026032,0.0976721339078598,0.13095830205209655,0.10903230457534699,0.09399046467044736,0.0,0.08925783318413602,0.10042572349989418,0.0,0.0
72,2014-04-21,"[0.         0.10553041 0.08237599 0.09847485 0.09181938 0.09751963
 0.13115006 0.10928853 0.09409296 0.         0.08938417 0.10036402
 0.        ]",1.021183456076866,1.0108660970754173,0.012810123097094173,0.10553040940754384,0.0823759874014002,0.09847485133711845,0.09181938044403862,0.09751963220999978,0.1311500629730929,0.10928853045297408,0.09409295839075882,0.0,0.08938416600974336,0.1003640213733299,0.0,0.0
73,2014-04-22,"[0.         0.10563251 0.08273087 0.0983503  0.0922113  0.09747965
 0.13101275 0.10896653 0.09395967 0.         0.08914491 0.1005115
 0.        ]",1.0332690190563167,1.019542802285808,0.01431975359011601,0.10563251073784274,0.08273087430787866,0.09835030022659572,0.09221130034869199,0.09747964947218615,0.13101275254389752,0.10896653101281271,0.09395966674830597,0.0,0.08914491437764385,0.1005115002241447,0.0,0.0
74,2014-04-23,"[0.         0.10555536 0.08318729 0.09848274 0.09156593 0.09720007
 0.13104772 0.10950096 0.09393652 0.         0.08906651 0.10045688
 0.        ]",1.0453833298440587,1.0292602491810754,0.01344289123286254,0.10555536232253532,0.08318729370553654,0.0984827440578714,0.09156593276962699,0.0972000709900759,0.1310477214111406,0.10950096143853294,0.09393652198524423,0.0,0.08906650991075463,0.10045688140868154,0.0,0.0
75,2014-04-24,"[0.         0.10564695 0.08220978 0.09922974 0.0917375  0.09745998
 0.13083223 0.10954155 0.09371918 0.         0.08903134 0.10059173
 0.        ]",1.040180097056248,1.024232429606364,0.014488287722289177,0.10564695378793149,0.08220978191605462,0.09922974199444452,0.09173749891588638,0.09745997900281736,0.13083223389054574,0.10954155263157622,0.09371918187406658,0.0,0.08903134255323276,0.10059173343344432,0.0,0.0
76,2014-04-25,"[0.         0.10531964 0.08247897 0.09857468 0.09163648 0.09725632
 0.13138235 0.10949762 0.09414632 0.         0.0892485  0.10045913
 0.        ]",1.0449919426591645,1.0287660780752201,0.015328022904743074,0.10531963781903185,0.08247897363108243,0.09857468468584886,0.09163647590853931,0.09725631529527527,0.13138234911484065,0.1094976177114839,0.0941463191795779,0.0,0.0892484952918117,0.1004591313625083,0.0,0.0
77,2014-04-28,"[0.         0.10569344 0.0821913  0.09974028 0.09102796 0.09832985
 0.13104319 0.10833905 0.09418986 0.         0.08955347 0.09989162
 0.        ]",1.0278245642497856,1.0119668412428289,0.02356131834168544,0.10569343630252928,0.08219130134724457,0.09974027595800021,0.09102795674765933,0.09832984599806525,0.1310431869379309,0.10833904784189995,0.0941898577309429,0.0,0.08955347416649372,0.09989161696923374,0.0,0.0
78,2014-04-29,"[0.         0.10494495 0.08181804 0.0996425  0.09139861 0.09857564
 0.13116756 0.10837928 0.09423454 0.         0.0897038  0.10013505
 0.        ]",1.0243615337984229,1.009975933901938,0.010682785467059986,0.10494495322125902,0.08181804496272735,0.0996424968059744,0.0913986133726631,0.09857564466844573,0.13116756440236202,0.10837928218162723,0.09423454494580062,0.0,0.08970380364529927,0.10013505179384123,0.0,0.0
79,2014-04-30,"[0.         0.1050236  0.08188089 0.09954576 0.09152453 0.09847051
 0.13110493 0.10851672 0.09417064 0.         0.08956307 0.10019936
 0.        ]",1.0257037946354857,1.0109632145546017,0.005911896196731926,0.10502359644234484,0.08188088595711629,0.09954575642474343,0.09152452580201896,0.09847050587752837,0.13110493207796922,0.10851671758301112,0.09417064275341058,0.0,0.08956307243677133,0.10019936464508587,0.0,0.0
80,2014-05-01,"[0.         0.10494445 0.08212    0.09910263 0.09141006 0.09807787
 0.13090026 0.10906313 0.09449492 0.         0.08991824 0.09996844
 0.        ]",1.014197242485481,0.9985650418963449,0.010148690284074835,0.10494445172341649,0.08211999792194273,0.0991026277112634,0.09141006122135115,0.09807786788732983,0.1309002641827278,0.10906312771669695,0.0944949215246691,0.0,0.08991823892428663,0.09996844118631588,0.0,0.0
81,2014-05-02,"[0.         0.10480886 0.0821057  0.09907543 0.09148136 0.0981522
 0.13125983 0.10850583 0.094559   0.         0.09008596 0.09996584
 0.        ]",1.0206307561942745,1.000508963919625,0.011944368691571129,0.1048088558339814,0.0821057009926103,0.09907543320876981,0.09148136490877976,0.09815219531300796,0.13125982903297187,0.10850582684507769,0.09455899846706815,0.0,0.09008595628554104,0.0999658391121919,0.0,0.0
82,2014-05-05,"[0.         0.10468691 0.08261568 0.0989139  0.0912797  0.09782369
 0.13103468 0.10873829 0.09475931 0.         0.0902868  0.09986105
 0.        ]",1.0137180675449875,0.9957373557019681,0.008796419797923448,0.10468691328673788,0.08261567840527112,0.0989139025529703,0.09127969786645736,0.09782368513188786,0.1310346798987182,0.10873828539065558,0.09475931381698245,0.0,0.0902867985165702,0.09986104513374906,0.0,0.0
83,2014-05-06,"[0.         0.10455903 0.08231124 0.09885428 0.09151177 0.09834075
 0.13117859 0.10855267 0.09455399 0.         0.09008301 0.10005468
 0.        ]",1.0248376106659793,1.0057114653989838,0.01202307339207584,0.10455902839127636,0.08231124137811603,0.09885427500062634,0.09151176978282116,0.09834075264321804,0.13117858723925013,0.10855266668503162,0.09455398517452415,0.0,0.09008301384344594,0.10005467986169023,0.0,0.0
84,2014-05-07,"[0.         0.10470815 0.08324583 0.09900414 0.0915768  0.09844699
 0.13083328 0.1083151  0.09443416 0.         0.08983142 0.09960414
 0.        ]",1.0316774160170286,1.0114226595133844,0.02455491227818104,0.10470815375830976,0.08324582739118247,0.09900413836888342,0.0915767967407357,0.09844698582167824,0.13083328131571842,0.10831510352565059,0.09443415999269543,0.0,0.08983141731278135,0.09960413577236474,0.0,0.0
85,2014-05-08,"[0.         0.10519288 0.0821793  0.09912278 0.09177677 0.09865424
 0.13079556 0.10859987 0.09415568 0.         0.08955554 0.09996738
 0.        ]",1.0367409568107586,1.0174510319370094,0.0064471849074469465,0.10519287831399336,0.08217929805383012,0.09912277716656352,0.09177677210828904,0.09865423556274924,0.13079556431517983,0.10859986675424683,0.09415568347297225,0.0,0.08955554071924134,0.0999673835329343,0.0,0.0
86,2014-05-09,"[0.         0.10496619 0.08248839 0.09915555 0.09164853 0.09851933
 0.13075508 0.10870995 0.09413532 0.         0.08970085 0.0999208
 0.        ]",1.0394666610473136,1.020814447132765,0.012226095757198461,0.10496619283799453,0.0824883935485136,0.09915555304298991,0.09164853118385324,0.0985193336317014,0.13075507854593416,0.10870994926918043,0.09413532031684703,0.0,0.08970085088157113,0.09992079674141463,0.0,0.0
87,2014-05-12,"[0.         0.10512076 0.08205021 0.09888848 0.09172406 0.09851615
 0.13092344 0.10867054 0.09438572 0.         0.08979459 0.09992606
 0.        ]",1.032423360160365,1.0135447947874139,0.006008782987513347,0.10512076460986834,0.0820502059817556,0.09888847814558491,0.09172405714682122,0.09851614685523599,0.1309234419796944,0.10867053919075725,0.09438571911021539,0.0,0.08979458782577797,0.0999260591542889,0.0,0.0
88,2014-05-13,"[0.         0.10506911 0.08180245 0.09909098 0.0917391  0.09896771
 0.13114822 0.10845806 0.0941358  0.         0.08947503 0.10011355
 0.        ]",1.0349194775959754,1.019005111725086,0.011483901431212598,0.10506910550076079,0.08180245240970566,0.099090976115787,0.0917391045677454,0.0989677083931417,0.13114821923052447,0.10845805539292029,0.09413580092384798,0.0,0.08947502520774507,0.10011355225782158,0.0,0.0
89,2014-05-14,"[0.         0.10538937 0.0817441  0.09949634 0.09106462 0.09848773
 0.13071292 0.10904554 0.09418169 0.         0.08979628 0.10008141
 0.        ]",1.0420032090351943,1.0225736984770089,0.021159531095025937,0.10538936554016937,0.08174410270231382,0.09949634059425573,0.09106461854750765,0.09848772796679894,0.13071292358856612,0.10904554385768923,0.09418168704650139,0.0,0.08979628131025387,0.10008140884594391,0.0,0.0
90,2014-05-15,"[0.         0.10492402 0.08182337 0.0994685  0.09157697 0.09814746
 0.13067051 0.10881754 0.09456061 0.         0.09029103 0.09972
 0.        ]",1.021033893329492,1.0074971448332297,0.015699350382451852,0.10492401934592968,0.0818233702075547,0.09946850157147903,0.09157697235173634,0.09814745564876531,0.13067050770706495,0.10881753622334138,0.09456060900713385,0.0,0.09029102808132368,0.09971999985567104,0.0,0.0
91,2014-05-16,"[0.         0.10506682 0.08218934 0.09894174 0.09161629 0.09782302
 0.13069988 0.10800881 0.09506258 0.         0.09100773 0.09958379
 0.        ]",1.0055842933056929,0.995131005868851,0.020663957735712037,0.10506681966677255,0.0821893392864436,0.0989417416718789,0.09161628932900542,0.09782302402189393,0.13069988033167584,0.10800880517238691,0.09506258328632766,0.0,0.0910077272016002,0.09958379003201505,0.0,0.0
92,2014-05-19,"[0.         0.10384028 0.08348819 0.09825649 0.09125127 0.09934446
 0.13045132 0.10796068 0.09560627 0.         0.09071009 0.09909096
 0.        ]",0.9992294717856981,0.9904049773989936,0.024205586719572066,0.1038402838600449,0.0834881855640244,0.09825648985329306,0.09125127154814829,0.09934445673839525,0.1304513210145403,0.10796067825757429,0.09560627070020108,0.0,0.0907100868713609,0.09909095559241753,0.0,0.0
93,2014-05-20,"[0.         0.10376792 0.08365574 0.09880929 0.09102432 0.09833859
 0.13014432 0.10903122 0.09565682 0.         0.09038629 0.09918551
 0.        ]",0.9988296452167937,0.9893108552342073,0.013567826982572922,0.10376791801846828,0.08365573754671302,0.09880929387412721,0.091024315400128,0.09833858500322175,0.13014431594655787,0.10903121593352695,0.09565682321407416,0.0,0.09038628656221315,0.09918550850096959,0.0,0.0
94,2014-05-21,"[0.         0.10389023 0.08243787 0.10001203 0.09140871 0.09840347
 0.13032647 0.10883064 0.09547776 0.         0.08992369 0.09928913
 0.        ]",1.0139402365900931,1.0036596781779172,0.007874203402464421,0.1038902276141896,0.08243786654580805,0.10001203021882756,0.09140871493167917,0.09840347209042201,0.13032646544790968,0.10883064119253723,0.09547776355811739,0.0,0.08992368913351016,0.09928912926699911,0.0,0.0
95,2014-05-22,"[0.         0.10370264 0.08280569 0.10003572 0.09124568 0.098719
 0.13015494 0.10904236 0.0952491  0.         0.08976017 0.0992847
 0.        ]",1.0233869282088284,1.0110534569497465,0.018374034665298338,0.10370263623249144,0.0828056911653009,0.10003572114755135,0.09124568249169987,0.09871899799225478,0.13015493885665325,0.10904236099311179,0.0952490989511573,0.0,0.0897601673784776,0.09928470479130169,0.0,0.0
96,2014-05-23,"[0.         0.10379497 0.08268702 0.10024139 0.09127578 0.09923879
 0.13002839 0.10864148 0.09531668 0.         0.08977761 0.09899791
 0.        ]",1.0257946905594746,1.0159674701881793,0.013262770473037087,0.10379496577579514,0.08268701887822634,0.10024138548678323,0.09127577925170481,0.09923878535032744,0.13002838873037376,0.10864147874822411,0.0953166783532901,0.0,0.08977760617951869,0.09899791324575638,0.0,0.0
97,2014-05-27,"[0.         0.10378326 0.0823405  0.10032487 0.09130385 0.09930176
 0.13018843 0.1082579  0.0954002  0.         0.0898426  0.09925663
 0.        ]",1.0274519284880195,1.016917012147,0.009511991601830267,0.10378326228496547,0.08234049751207162,0.10032487042402248,0.09130384939517444,0.09930176213945097,0.13018843469675723,0.10825789607278347,0.09540019863214735,0.0,0.08984260356810432,0.09925662527452264,0.0,0.0
98,2014-05-28,"[0.         0.10355106 0.08157111 0.10092634 0.09140012 0.09984634
 0.13023915 0.10863068 0.09502356 0.         0.08940631 0.09940534
 0.        ]",1.0459672543316525,1.0327080916163098,0.007103073489894109,0.10355106069397123,0.08157110768780827,0.10092633607511008,0.09140011902669055,0.09984634010312644,0.13023914611118362,0.10863068234717388,0.09502356317519856,0.0,0.0894063079154113,0.09940533686432619,0.0,0.0
99,2014-05-29,"[0.         0.10379026 0.08169737 0.10109184 0.09145639 0.09943443
 0.13005858 0.10920919 0.09467426 0.         0.08899693 0.09959076
 0.        ]",1.0542100059367472,1.0406362064759807,0.022126348221332953,0.10379025928955804,0.08169737065511931,0.10109183515146428,0.09145639017319242,0.09943442526734532,0.13005858250016006,0.10920918890574913,0.09467425654475561,0.0,0.08899692886455338,0.09959076264810239,0.0,0.0
100,2014-05-30,"[0.         0.10389615 0.08140813 0.10109301 0.09146711 0.099433
 0.13008184 0.10910274 0.09479155 0.         0.08915938 0.09956709
 0.        ]",1.0481906976468467,1.033732695313132,0.01126045522821897,0.10389615409697439,0.08140813357686669,0.10109300753977522,0.09146710527634684,0.09943299844968065,0.13008183558755088,0.10910274019362319,0.09479155497298526,0.0,0.08915938288546403,0.09956708742073274,0.0,0.0
101,2014-06-02,"[0.         0.10397967 0.0809875  0.10110382 0.09150382 0.09974743
 0.13023064 0.10867241 0.09482596 0.         0.08933033 0.09961842
 0.        ]",1.0557705927208365,1.0418821408586467,0.007320907098842603,0.10397966597833544,0.08098749823350862,0.10110382490617958,0.09150382109556796,0.09974743021288586,0.1302306391754084,0.10867240953932922,0.09482596383267676,0.0,0.08933032500556409,0.09961842202054409,0.0,0.0
102,2014-06-03,"[0.         0.10378481 0.08126881 0.1013983  0.09157647 0.10014407
 0.13010818 0.10839619 0.09472697 0.         0.08906863 0.09952759
 0.        ]",1.0600890603144988,1.0469107091919394,0.00993908388469968,0.10378480822767479,0.08126880695220791,0.10139829578033105,0.09157646624911424,0.10014406658579023,0.1301081756244456,0.1083961904470332,0.09472696836477242,0.0,0.08906862922709845,0.09952759254153215,0.0,0.0
103,2014-06-04,"[0.         0.10364904 0.08110016 0.10163399 0.09144663 0.10026163
 0.13023056 0.10830159 0.09477475 0.         0.08913661 0.09946505
 0.        ]",1.0557096459320914,1.0413974286480128,0.008966912666661258,0.1036490359366444,0.081100158478321,0.10163398647154653,0.09144663210252758,0.10026162609987582,0.13023055645255324,0.10830158562636787,0.09477475441542718,0.0,0.08913660979107234,0.09946505462566399,0.0,0.0
104,2014-06-05,"[0.         0.10359974 0.080983   0.10144787 0.09154389 0.10022029
 0.13036511 0.10827587 0.09493557 0.         0.08920635 0.09942231
 0.        ]",1.0561685726956778,1.0412824652424288,0.0054934879945167416,0.10359973728672311,0.08098300475750059,0.1014478721723738,0.09154389039964143,0.1002202856907939,0.1303651143847837,0.10827587024148702,0.09493557118742439,0.0,0.08920634701656997,0.09942230686270209,0.0,0.0
