,Date,Weights,Profit,Base Profit,Volume,SUP,MOD,STRT,DORM,FFG,CIA,GL,AAME,TFX,MMM,CRY,ATRI,cash
70,2014-04-16,"[0.         0.         0.12711717 0.12255561 0.         0.11959152
 0.         0.1182422  0.10850543 0.1290896  0.         0.13386942
 0.141029  ]",1.0473419535492723,1.012934064812194,0.01358571795249384,0.0,0.12711717188358307,0.12255561351776123,0.0,0.11959151923656464,0.0,0.11824219673871994,0.10850542783737183,0.1290895938873291,0.0,0.13386942446231842,0.1410290002822876,0.0
71,2014-04-17,"[0.         0.         0.12709172 0.12262289 0.         0.11953254
 0.         0.11821999 0.10858338 0.12915261 0.         0.13381001
 0.14098683]",1.0672964181514193,1.0295211791042644,0.010412348632937541,0.0,0.12709172070026398,0.12262289226055145,0.0,0.11953254044055939,0.0,0.11821999400854111,0.10858337581157684,0.12915261089801788,0.0,0.13381001353263855,0.140986829996109,0.0
72,2014-04-21,"[0.         0.         0.1270701  0.12260572 0.         0.11953031
 0.         0.118215   0.10860609 0.1291582  0.         0.13382483
 0.14098974]",1.0600002993275068,1.0263663032464845,0.01105361819042771,0.0,0.1270700991153717,0.12260571867227554,0.0,0.11953030526638031,0.0,0.11821500211954117,0.10860608518123627,0.12915819883346558,0.0,0.13382482528686523,0.1409897357225418,0.0
73,2014-04-22,"[0.         0.         0.12706344 0.12261727 0.         0.11950915
 0.         0.11820667 0.10864389 0.12919219 0.         0.13378705
 0.1409803 ]",1.0631540743790238,1.0324460526575963,0.007130878584809355,0.0,0.12706343829631805,0.12261727452278137,0.0,0.11950915306806564,0.0,0.11820667237043381,0.10864388942718506,0.12919218838214874,0.0,0.13378705084323883,0.1409803032875061,0.0
74,2014-04-23,"[0.         0.         0.12708615 0.12259657 0.         0.11953428
 0.         0.11822113 0.10860521 0.1291594  0.         0.13380735
 0.14098993]",1.0820424188733377,1.046952522259195,0.006985280730558121,0.0,0.12708614766597748,0.12259656935930252,0.0,0.11953428387641907,0.0,0.11822113394737244,0.10860520601272583,0.12915940582752228,0.0,0.13380734622478485,0.14098992943763733,0.0
75,2014-04-24,"[0.         0.         0.12699609 0.12264796 0.         0.119487
 0.         0.11818392 0.10870568 0.12920628 0.         0.1338349
 0.14093816]",1.0847479262227921,1.0541555020868767,0.019422157950125175,0.0,0.12699608504772186,0.1226479560136795,0.0,0.11948699504137039,0.0,0.1181839182972908,0.10870567709207535,0.12920628488063812,0.0,0.13383489847183228,0.1409381628036499,0.0
76,2014-04-25,"[0.         0.         0.12697954 0.12263201 0.         0.11950415
 0.         0.11817975 0.10869099 0.12918065 0.         0.13388644
 0.14094651]",1.087100987736307,1.0519235793842379,0.019679775548346608,0.0,0.1269795447587967,0.12263201177120209,0.0,0.11950415372848511,0.0,0.11817974597215652,0.10869099199771881,0.1291806548833847,0.0,0.1338864415884018,0.14094650745391846,0.0
77,2014-04-28,"[0.         0.         0.12687297 0.12266503 0.         0.11946363
 0.         0.11813945 0.10879149 0.12922257 0.         0.1339393
 0.14090556]",1.0759108041431327,1.0412922314139081,0.007235022327214292,0.0,0.1268729716539383,0.12266503274440765,0.0,0.11946363002061844,0.0,0.11813944578170776,0.10879148542881012,0.129222571849823,0.0,0.13393929600715637,0.14090555906295776,0.0
78,2014-04-29,"[0.         0.         0.12691884 0.12259805 0.         0.11951979
 0.         0.11816376 0.10870755 0.12915827 0.         0.1339818
 0.14095199]",1.0694160081143522,1.0348648963162015,0.020912769345242135,0.0,0.12691883742809296,0.12259805202484131,0.0,0.11951979249715805,0.0,0.11816376447677612,0.10870755463838577,0.12915827333927155,0.0,0.13398179411888123,0.1409519910812378,0.0
79,2014-04-30,"[0.         0.         0.12690207 0.12265348 0.         0.11948095
 0.         0.1181525  0.10875239 0.12920143 0.         0.13393681
 0.1409204 ]",1.0730173171400752,1.0409293262826944,0.011398327423795608,0.0,0.12690207362174988,0.12265347689390182,0.0,0.11948095262050629,0.0,0.11815249919891357,0.10875239223241806,0.12920142710208893,0.0,0.133936807513237,0.14092040061950684,0.0
80,2014-05-01,"[0.         0.         0.114668   0.11064377 0.         0.10802238
 0.         0.10676432 0.09811867 0.11659823 0.09672762 0.12108728
 0.12736976]",1.0629587837631704,1.0262331316765199,0.20758077638274533,0.0,0.11466799676418304,0.11064377427101135,0.0,0.10802238434553146,0.0,0.10676432400941849,0.09811867028474808,0.1165982335805893,0.09672761708498001,0.12108727544546127,0.12736976146697998,0.0
81,2014-05-02,"[0.         0.         0.11472095 0.11052901 0.         0.10812638
 0.         0.10680194 0.09794258 0.11644257 0.09679764 0.12121703
 0.1274219 ]",1.0689295238404135,1.0338715411077195,0.016674259419111423,0.0,0.11472094804048538,0.11052901297807693,0.0,0.10812637954950333,0.0,0.10680194199085236,0.09794257581233978,0.11644256860017776,0.0967976376414299,0.1212170347571373,0.12742190062999725,0.0
82,2014-05-05,"[0.         0.         0.11470391 0.11046343 0.         0.10816061
 0.         0.10680499 0.09790525 0.11639304 0.09684324 0.12128324
 0.12744233]",1.0706429492290843,1.0326718539701842,0.012325326218960053,0.0,0.11470390856266022,0.11046343296766281,0.0,0.10816061496734619,0.0,0.1068049892783165,0.0979052484035492,0.11639304459095001,0.09684323519468307,0.12128324061632156,0.12744233012199402,0.0
83,2014-05-06,"[0.         0.         0.11468674 0.11049727 0.         0.10812981
 0.         0.10679318 0.09795402 0.1164351  0.09682521 0.12124974
 0.12742889]",1.0651225396750137,1.0233619045510163,0.007842798565102366,0.0,0.1146867424249649,0.11049727350473404,0.0,0.10812981426715851,0.0,0.10679318010807037,0.09795401990413666,0.11643509566783905,0.09682521224021912,0.1212497353553772,0.12742888927459717,0.0
84,2014-05-07,"[0.         0.         0.11467995 0.11049025 0.         0.10813794
 0.         0.10679227 0.09794087 0.11641493 0.09683567 0.12128036
 0.12742776]",1.0650862979133016,1.0202810659726056,0.00919753153500884,0.0,0.11467994749546051,0.11049024760723114,0.0,0.10813793540000916,0.0,0.10679227113723755,0.09794086962938309,0.11641493439674377,0.0968356654047966,0.12128035724163055,0.12742775678634644,0.0
85,2014-05-08,"[0.         0.         0.11474376 0.1103495  0.         0.10824781
 0.         0.10684244 0.09776893 0.11627539 0.09689751 0.12137306
 0.12750156]",1.0614439778745715,1.0171336825052901,0.004048623631666638,0.0,0.11474376171827316,0.11034949868917465,0.0,0.10824780911207199,0.0,0.10684244334697723,0.09776893258094788,0.11627539247274399,0.09689751267433167,0.12137306481599808,0.12750156223773956,0.0
86,2014-05-09,"[0.         0.         0.1147176  0.11038847 0.         0.10822801
 0.         0.1068276  0.09779439 0.11628772 0.09689264 0.12139038
 0.12747322]",1.0685982425489933,1.0200961032266729,0.014909682705543216,0.0,0.11471759527921677,0.11038847267627716,0.0,0.10822801291942596,0.0,0.10682760179042816,0.09779439121484756,0.1162877231836319,0.09689263999462128,0.12139037996530533,0.12747322022914886,0.0
87,2014-05-12,"[0.         0.         0.11473458 0.11033618 0.         0.1082798
 0.         0.10684429 0.09771199 0.11621457 0.09692561 0.12145042
 0.12750258]",1.061877769339754,1.0116033484813192,0.0070074290893914395,0.0,0.11473457515239716,0.11033618450164795,0.0,0.10827980190515518,0.0,0.10684429109096527,0.09771198779344559,0.1162145733833313,0.09692560881376266,0.12145041674375534,0.12750257551670074,0.0
88,2014-05-13,"[0.         0.         0.11472655 0.11038289 0.         0.10824454
 0.         0.10683272 0.0977643  0.11626344 0.0969002  0.12141247
 0.1274729 ]",1.0757541445508734,1.0245000953281589,0.012045537018597802,0.0,0.11472655087709427,0.11038289219141006,0.0,0.10824453830718994,0.0,0.10683272033929825,0.09776429831981659,0.11626344174146652,0.09690020233392715,0.12141247093677521,0.1274729073047638,0.0
89,2014-05-14,"[0.         0.         0.11474167 0.11034236 0.         0.10830209
 0.         0.10685448 0.09765761 0.11617602 0.09693308 0.1215012
 0.12749152]",1.078934171691528,1.0331857794674832,0.01709920228665817,0.0,0.11474166810512543,0.1103423610329628,0.0,0.10830209404230118,0.0,0.10685448348522186,0.09765761345624924,0.11617601662874222,0.09693308174610138,0.12150119990110397,0.1274915188550949,0.0
90,2014-05-15,"[0.         0.         0.11467128 0.11032062 0.         0.10832321
 0.         0.10684311 0.09762964 0.11610463 0.09697386 0.12165855
 0.1274751 ]",1.0713278540393025,1.0210895702575438,0.013996726901044908,0.0,0.11467128247022629,0.11032062023878098,0.0,0.10832320898771286,0.0,0.10684310644865036,0.09762963652610779,0.1161046251654625,0.09697385877370834,0.12165854871273041,0.1274750977754593,0.0
91,2014-05-16,"[0.         0.         0.12730101 0.12377214 0.         0.11944894
 0.         0.11833576 0.10747702 0.12927121 0.         0.1333018
 0.14109215]",1.06252385841729,1.0066483024336093,0.2084953552509737,0.0,0.12730100750923157,0.12377213686704636,0.0,0.1194489374756813,0.0,0.11833576112985611,0.10747701674699783,0.12927120923995972,0.0,0.13330179452896118,0.14109215140342712,0.0
92,2014-05-19,"[0.         0.         0.11538851 0.1102091  0.         0.10864697
 0.         0.10717197 0.09678005 0.11604635 0.09685101 0.12088653
 0.12801953]",1.0562673574518255,1.0008328099545212,0.2058129936598721,0.0,0.11538851261138916,0.11020909994840622,0.0,0.10864697396755219,0.0,0.10717196762561798,0.09678004682064056,0.11604634672403336,0.09685100615024567,0.12088653445243835,0.1280195266008377,0.0
93,2014-05-20,"[0.         0.         0.11547042 0.11002454 0.         0.10877129
 0.         0.10720406 0.09660892 0.11590897 0.09694498 0.12097473
 0.12809205]",1.057790839849865,1.0031570564285945,0.005968797125729336,0.0,0.11547042429447174,0.11002454161643982,0.0,0.10877129435539246,0.0,0.10720405727624893,0.09660892188549042,0.11590896546840668,0.09694498032331467,0.12097472697496414,0.12809205055236816,0.0
94,2014-05-21,"[0.         0.         0.1155005  0.10992055 0.         0.10883744
 0.         0.10723007 0.09654483 0.1158268  0.09697849 0.12103106
 0.12813023]",1.0699503509351336,1.0182802521357892,0.008560422942598527,0.0,0.11550050228834152,0.10992055386304855,0.0,0.10883744060993195,0.0,0.10723007470369339,0.09654483199119568,0.1158268004655838,0.09697848558425903,0.12103106081485748,0.1281302273273468,0.0
95,2014-05-22,"[0.         0.         0.11551607 0.10989938 0.         0.10885133
 0.         0.10723898 0.09652643 0.11582234 0.09698403 0.12101046
 0.128151  ]",1.0639449397832876,1.0122933081733567,0.008352537744146883,0.0,0.11551607400178909,0.1098993793129921,0.0,0.10885132849216461,0.0,0.10723897814750671,0.09652642905712128,0.11582233756780624,0.09698402881622314,0.12101045995950699,0.12815099954605103,0.0
96,2014-05-23,"[0.         0.         0.11555324 0.10977864 0.         0.10893521
 0.         0.10727075 0.09642389 0.11573096 0.09703632 0.12106464
 0.12820637]",1.0684883078606773,1.0151245075969635,0.006922558991761265,0.0,0.11555323749780655,0.10977863520383835,0.0,0.10893521457910538,0.0,0.1072707548737526,0.09642388671636581,0.11573095619678497,0.09703631699085236,0.12106464058160782,0.12820637226104736,0.0
97,2014-05-27,"[0.         0.         0.11556515 0.10985282 0.         0.10889489
 0.         0.10726241 0.09645154 0.11578476 0.09700013 0.12100008
 0.12818818]",1.0729807298645633,1.0205302299526118,0.0050644017994211765,0.0,0.11556515097618103,0.10985282063484192,0.0,0.10889489203691483,0.0,0.10726241022348404,0.096451535820961,0.11578476428985596,0.0970001295208931,0.12100008130073547,0.12818817794322968,0.0
98,2014-05-28,"[0.         0.         0.11558875 0.1098977  0.         0.10886939
 0.         0.10725944 0.09647708 0.11581573 0.09696808 0.12095162
 0.12817219]",1.0807331756952363,1.0335711255207636,0.009698809618721126,0.0,0.11558875441551208,0.10989770293235779,0.0,0.10886938869953156,0.0,0.10725943744182587,0.09647707641124725,0.11581572890281677,0.09696807712316513,0.12095161527395248,0.12817218899726868,0.0
99,2014-05-29,"[0.         0.         0.1155709  0.11012722 0.         0.10872392
 0.         0.1072099  0.09663492 0.11598799 0.09685977 0.12080725
 0.12807815]",1.084087799633315,1.0373739730725204,0.008081228677075336,0.0,0.11557090282440186,0.11012721806764603,0.0,0.10872391611337662,0.0,0.10720989853143692,0.09663491696119308,0.11598799377679825,0.09685976803302765,0.12080725282430649,0.1280781477689743,0.0
100,2014-05-30,"[0.         0.         0.11560214 0.10993796 0.         0.10883586
 0.         0.10724963 0.09652842 0.11585972 0.0969377  0.1208967
 0.12815186]",1.0887655487714198,1.0416356388063195,0.008300803707338296,0.0,0.11560214310884476,0.10993795841932297,0.0,0.1088358610868454,0.0,0.10724962502717972,0.09652841836214066,0.11585972458124161,0.09693770110607147,0.12089669704437256,0.12815186381340027,0.0
101,2014-06-02,"[0.         0.         0.11556541 0.11004326 0.         0.10876575
 0.         0.10722519 0.09659815 0.11594006 0.09689806 0.12085408
 0.12811005]",1.0824384251150136,1.0331650753108719,0.011313131085120885,0.0,0.11556541174650192,0.11004326492547989,0.0,0.10876575112342834,0.0,0.1072251945734024,0.09659814834594727,0.11594005674123764,0.09689806401729584,0.12085407972335815,0.12811005115509033,0.0
102,2014-06-03,"[0.         0.         0.11560619 0.10999697 0.         0.10881028
 0.         0.10725152 0.09652253 0.11589627 0.09691165 0.12085667
 0.12814787]",1.083652829511352,1.031122976676175,0.01364238787084008,0.0,0.11560618877410889,0.1099969670176506,0.0,0.10881027579307556,0.0,0.10725152492523193,0.09652253240346909,0.11589626967906952,0.09691165387630463,0.12085667252540588,0.12814787030220032,0.0
103,2014-06-04,"[0.         0.         0.11563167 0.10984834 0.         0.10890573
 0.         0.10728654 0.09641419 0.11578982 0.09697895 0.12092987
 0.12821487]",1.0691726355229971,1.0166523343412668,0.01207187439552333,0.0,0.11563166975975037,0.10984834283590317,0.0,0.10890572518110275,0.0,0.10728654265403748,0.09641418606042862,0.11578981578350067,0.09697894752025604,0.12092986702919006,0.12821486592292786,0.0
104,2014-06-05,"[0.         0.         0.12802789 0.12155476 0.         0.12053854
 0.         0.11875129 0.         0.12814353 0.10730928 0.13374986
 0.14192483]",1.0685274354038952,1.0162953193239517,0.20781354326948592,0.0,0.12802788615226746,0.12155476212501526,0.0,0.12053854018449783,0.0,0.11875128746032715,0.0,0.1281435340642929,0.10730928182601929,0.133749857544899,0.14192482829093933,0.0
105,2014-06-06,"[0.         0.         0.11561046 0.11002766 0.         0.10882325
 0.         0.10726528 0.09646979 0.11588899 0.09690406 0.12083641
 0.12817408]",1.074219613951193,1.020388693641015,0.20616124997928598,0.0,0.11561045795679092,0.11002766340970993,0.0,0.1088232547044754,0.0,0.10726527869701385,0.09646978974342346,0.11588899046182632,0.09690406173467636,0.12083640694618225,0.1281740814447403,0.0
106,2014-06-09,"[0.         0.         0.1156427  0.1101375  0.         0.10873614
 0.         0.10724552 0.09655916 0.11600083 0.09683354 0.12072364
 0.12812097]",1.092097706599965,1.0430837122243954,0.008088708717586464,0.0,0.11564270406961441,0.11013749986886978,0.0,0.10873614251613617,0.0,0.10724551975727081,0.09655915945768356,0.11600083112716675,0.09683354198932648,0.12072364240884781,0.12812097370624542,0.0
107,2014-06-10,"[0.         0.         0.11567204 0.1101121  0.         0.10876452
 0.         0.10726207 0.09650698 0.11595915 0.09683914 0.12075015
 0.12813386]",1.1054858304230686,1.0532856798760397,0.016001001615977724,0.0,0.1156720370054245,0.11011210083961487,0.0,0.10876452177762985,0.0,0.10726207494735718,0.0965069830417633,0.11595915257930756,0.09683914482593536,0.12075015157461166,0.1281338632106781,0.0
108,2014-06-11,"[0.         0.         0.11569121 0.11017431 0.         0.10873118
 0.         0.10725559 0.09653616 0.11600789 0.09680349 0.12068304
 0.12811708]",1.1109810088533527,1.0600777000452264,0.013417768225139159,0.0,0.11569120734930038,0.11017431318759918,0.0,0.10873118042945862,0.0,0.10725559294223785,0.09653615951538086,0.11600788682699203,0.09680348634719849,0.12068304419517517,0.12811708450317383,0.0
109,2014-06-12,"[0.         0.         0.11567637 0.11009999 0.         0.10875911
 0.         0.10725233 0.09654985 0.11596724 0.09683836 0.12073455
 0.12812217]",1.1045096368213394,1.0557142957910837,0.00806336389750352,0.0,0.11567637324333191,0.11009998619556427,0.0,0.10875910520553589,0.0,0.1072523295879364,0.09654984623193741,0.11596724390983582,0.09683836251497269,0.1207345500588417,0.12812216579914093,0.0
110,2014-06-13,"[0.         0.         0.11565565 0.11007317 0.         0.10876985
 0.         0.10724968 0.09655272 0.11595035 0.09685689 0.12076647
 0.12812522]",1.1017134269106974,1.050766746790685,0.006775492694637947,0.0,0.11565564572811127,0.11007317155599594,0.0,0.10876984894275665,0.0,0.1072496771812439,0.09655272215604782,0.11595034599304199,0.09685689210891724,0.12076646834611893,0.12812522053718567,0.0
111,2014-06-16,"[0.         0.         0.11564899 0.11005168 0.         0.10878804
 0.         0.10725691 0.09652091 0.11593658 0.09687349 0.12077578
 0.12814762]",1.0909738467700374,1.0379628508292853,0.007419201927997884,0.0,0.11564899235963821,0.11005168408155441,0.0,0.10878803580999374,0.0,0.10725691169500351,0.09652090817689896,0.11593657732009888,0.09687349200248718,0.12077578157186508,0.12814761698246002,0.0
