,Date,Weights,Profit,Base Profit,Volume,AVX,IIN,HUBB,MRCY,JPM,TCF,C,UMBF,KAMN,HDSN,LAWS,WLFC,cash
60,2014-04-02,"[0.07466928 0.07737065 0.07700787 0.07798892 0.07404828 0.07679485
 0.07337287 0.07744227 0.07668937 0.07553507 0.08060791 0.07999218
 0.07848047]",1.050293577631656,1.0694793947614583,0.2996262855811673,0.07737065106630325,0.07700786739587784,0.07798892259597778,0.07404828071594238,0.07679484784603119,0.07337287068367004,0.07744227349758148,0.07668936997652054,0.07553506642580032,0.08060791343450546,0.07999217510223389,0.07848046720027924,0.07466927915811539
61,2014-04-03,"[0.0747843  0.07768623 0.0768134  0.07805001 0.07394245 0.07653579
 0.07388693 0.07760554 0.07655907 0.0758751  0.08025688 0.07971309
 0.07829122]",1.0571590907952662,1.0769104223414074,0.009030115901336554,0.07768622785806656,0.07681339979171753,0.07805000990629196,0.07394244521856308,0.07653579115867615,0.0738869309425354,0.07760553807020187,0.07655907422304153,0.07587510347366333,0.0802568793296814,0.07971309125423431,0.07829122245311737,0.0747843012213707
62,2014-04-04,"[0.0747764  0.07778725 0.07643535 0.07831257 0.07403015 0.07647647
 0.0737891  0.07756519 0.07654406 0.07598547 0.08032911 0.07960057
 0.07836831]",1.0664185273479674,1.0874503372511075,0.007659874032934636,0.07778725028038025,0.07643534988164902,0.07831256836652756,0.07403014600276947,0.07647646963596344,0.0737890973687172,0.07756519317626953,0.07654406130313873,0.07598546892404556,0.08032911270856857,0.07960056513547897,0.07836830615997314,0.07477640360593796
63,2014-04-07,"[0.07486937 0.07784205 0.07613869 0.07847399 0.07401853 0.07642376
 0.07380022 0.07756743 0.0766275  0.07597059 0.08033698 0.07949218
 0.07843872]",1.0707021202223292,1.091916702665764,0.013002621999057808,0.07784204930067062,0.0761386901140213,0.07847398519515991,0.07401853054761887,0.0764237642288208,0.0738002210855484,0.07756742835044861,0.07662750035524368,0.0759705901145935,0.08033698052167892,0.07949218153953552,0.07843872159719467,0.07486937195062637
64,2014-04-08,"[0.07512937 0.07765897 0.07617256 0.07844485 0.07408582 0.07637425
 0.07398499 0.07749155 0.07682443 0.07559929 0.08034407 0.07922408
 0.07866578]",1.0453446572363485,1.0658367085424696,0.018282264899858378,0.07765897363424301,0.07617256045341492,0.07844485342502594,0.07408581674098969,0.07637424767017365,0.07398498803377151,0.07749155163764954,0.07682443410158157,0.0755992904305458,0.0803440734744072,0.07922407984733582,0.07866577804088593,0.07512937486171722
65,2014-04-09,"[0.07520166 0.07763642 0.07607614 0.07851912 0.07410402 0.07634515
 0.07404774 0.07745396 0.07691981 0.07554067 0.08031881 0.07912769
 0.07870882]",1.0391020288576682,1.058384248147318,0.012093088359314033,0.07763642072677612,0.07607614248991013,0.07851912081241608,0.07410401850938797,0.07634515315294266,0.07404773682355881,0.07745395600795746,0.0769198089838028,0.07554066926240921,0.08031880855560303,0.07912769168615341,0.07870882004499435,0.07520166039466858
66,2014-04-10,"[0.0752018  0.07754007 0.07601377 0.07860041 0.07423717 0.07637499
 0.07397103 0.07738536 0.07691006 0.07560699 0.08037106 0.07909068
 0.07869662]",1.0478955482146037,1.0666675471587574,0.013341957665481463,0.0775400698184967,0.07601377367973328,0.07860041409730911,0.0742371678352356,0.07637499272823334,0.07397103309631348,0.07738535851240158,0.07691005617380142,0.07560698688030243,0.08037105947732925,0.0790906772017479,0.07869661599397659,0.07520180195569992
67,2014-04-11,"[0.07520775 0.07747188 0.07599808 0.07863753 0.07428826 0.07638488
 0.07398666 0.07737425 0.07693024 0.07559801 0.08036267 0.07904088
 0.07871891]",1.051945537183013,1.0695852062921436,0.009406538073974383,0.07747188210487366,0.07599808275699615,0.07863752543926239,0.0742882639169693,0.07638487964868546,0.07398666441440582,0.07737424969673157,0.07693023979663849,0.07559800893068314,0.08036267012357712,0.07904088497161865,0.07871890813112259,0.07520774751901627
68,2014-04-14,"[0.07532575 0.0773771  0.07589936 0.07868829 0.07437151 0.07641111
 0.07406476 0.07734032 0.07705978 0.075473   0.08042308 0.07889128
 0.07867467]",1.0270916315038705,1.0438518603276046,0.013289337996245792,0.07737710326910019,0.07589935511350632,0.07868828624486923,0.07437150925397873,0.07641110569238663,0.07406476140022278,0.07734031975269318,0.0770597755908966,0.07547299563884735,0.08042307943105698,0.07889127731323242,0.07867467403411865,0.07532574981451035
69,2014-04-15,"[0.07538785 0.07735886 0.07575657 0.0787502  0.07444417 0.07640692
 0.07405638 0.07728854 0.0770876  0.0754584  0.08053328 0.07880799
 0.07866322]",1.0365188689952232,1.0537219647228753,0.019231500749305762,0.07735885679721832,0.07575657218694687,0.07875020056962967,0.07444416731595993,0.07640691846609116,0.07405637949705124,0.07728853821754456,0.07708760350942612,0.07545839995145798,0.08053328096866608,0.07880798727273941,0.07866322249174118,0.0753878504037857
70,2014-04-16,"[0.07531323 0.07748552 0.07574616 0.07882904 0.07422888 0.0763531
 0.07400528 0.0773845  0.07704332 0.07557603 0.08032779 0.07893459
 0.07877252]",1.0325225716202049,1.0483291390021188,0.010694834820536726,0.07748552411794662,0.07574616372585297,0.07882904261350632,0.07422887533903122,0.07635310292243958,0.07400527596473694,0.07738450169563293,0.0770433247089386,0.07557602971792221,0.08032778650522232,0.07893459498882294,0.07877251505851746,0.07531323283910751
71,2014-04-17,"[0.07531376 0.07751545 0.07572933 0.07882518 0.07419024 0.07632745
 0.07406497 0.07740806 0.07705311 0.07557527 0.08027069 0.07893274
 0.07879378]",1.0409303746733938,1.0570904933686742,0.00791105274020015,0.07751544564962387,0.07572932541370392,0.07882517576217651,0.07419023662805557,0.07632745057344437,0.07406497001647949,0.07740806043148041,0.07705311477184296,0.07557526975870132,0.0802706927061081,0.0789327397942543,0.07879377901554108,0.0753137618303299
72,2014-04-21,"[0.07528491 0.07752056 0.07579304 0.07879831 0.07410475 0.07630087
 0.07411867 0.07746551 0.07705    0.07558697 0.08013984 0.07895418
 0.0788824 ]",1.0394533191747728,1.0550611974361275,0.0051351602015364956,0.07752056419849396,0.07579303532838821,0.078798308968544,0.07410474866628647,0.07630086690187454,0.07411866635084152,0.07746551185846329,0.07705000042915344,0.0755869671702385,0.08013983815908432,0.07895417511463165,0.07888239622116089,0.07528490573167801
73,2014-04-22,"[0.07525352 0.07758567 0.07582387 0.07876738 0.07397683 0.07624635
 0.07419214 0.07753682 0.07704157 0.07561096 0.07997832 0.07899779
 0.07898875]",1.0460464067442004,1.0623978029067471,0.0071082249013774594,0.07758567482233047,0.07582387328147888,0.07876738160848618,0.07397682964801788,0.07624635100364685,0.07419214397668839,0.07753682136535645,0.07704157382249832,0.07561095803976059,0.0799783244729042,0.07899779081344604,0.07898875325918198,0.07525352388620377
74,2014-04-23,"[0.0752811  0.07749321 0.07588638 0.07874186 0.07406805 0.07628997
 0.07423475 0.07746289 0.07710598 0.07551802 0.08003989 0.07893358
 0.07894434]",1.0551370265423046,1.0736418975151292,0.006246204495229364,0.07749320566654205,0.07588638365268707,0.07874186336994171,0.07406804710626602,0.07628997415304184,0.0742347463965416,0.07746288925409317,0.07710597664117813,0.07551801949739456,0.08003988862037659,0.07893358170986176,0.07894434034824371,0.07528109848499298
75,2014-04-24,"[0.07529714 0.07761251 0.07474139 0.07935698 0.07461464 0.07637472
 0.07352597 0.07720789 0.07672964 0.07621524 0.08099177 0.07888661
 0.07844548]",1.0834795377335933,1.1127649134329962,0.016366139029098465,0.0776125118136406,0.07474138587713242,0.07935698330402374,0.07461463660001755,0.07637471705675125,0.07352597266435623,0.07720789313316345,0.07672964036464691,0.0762152373790741,0.08099177479743958,0.07888660579919815,0.07844547927379608,0.07529713958501816
76,2014-04-25,"[0.07533523 0.07760853 0.07458655 0.07946327 0.07463616 0.07637418
 0.07350252 0.07720951 0.07671668 0.07633244 0.08106173 0.07887112
 0.07830206]",1.0865253860770416,1.1160858459521283,0.04693950888330752,0.07760852575302124,0.07458654791116714,0.07946326583623886,0.07463616132736206,0.07637418061494827,0.07350251823663712,0.07720950990915298,0.07671668380498886,0.0763324424624443,0.08106172829866409,0.07887111604213715,0.0783020630478859,0.07533522695302963
77,2014-04-28,"[0.07528061 0.07754204 0.07474174 0.07942593 0.07460954 0.07642689
 0.07351752 0.0772708  0.07673882 0.07624672 0.08092189 0.07887743
 0.07840012]",1.07507927091944,1.1005056399920294,0.00937696141816183,0.07754204422235489,0.07474173605442047,0.07942593097686768,0.07460954040288925,0.07642688602209091,0.07351752370595932,0.07727079838514328,0.07673881947994232,0.0762467160820961,0.08092188835144043,0.07887742668390274,0.07840012013912201,0.07528060674667358
78,2014-04-29,"[0.07533488 0.07747439 0.07461831 0.07949767 0.07467756 0.0764604
 0.07348706 0.07727355 0.07675002 0.07626405 0.08101922 0.07881972
 0.07832319]",1.0738855917907062,1.1005798041814214,0.013780204057619663,0.07747438549995422,0.07461830973625183,0.07949766516685486,0.07467756420373917,0.07646039873361588,0.0734870582818985,0.07727354764938354,0.0767500177025795,0.07626405358314514,0.08101922273635864,0.07881972193717957,0.07832319289445877,0.07533488422632217
79,2014-04-30,"[0.07530674 0.07747404 0.07455159 0.07957035 0.07471969 0.07647627
 0.07346815 0.07728823 0.07675894 0.07630178 0.08103452 0.07878248
 0.07826726]",1.0699870114816374,1.093771596783297,0.012633556732076189,0.07747403532266617,0.07455158978700638,0.07957034558057785,0.07471968978643417,0.07647626847028732,0.0734681487083435,0.07728823274374008,0.07675894349813461,0.07630177587270737,0.08103451877832413,0.07878247648477554,0.07826726138591766,0.07530674338340759
80,2014-05-01,"[0.07530012 0.07762025 0.07446731 0.07957255 0.07452862 0.07641279
 0.07343464 0.07739148 0.07667262 0.07637724 0.08095597 0.07887465
 0.07839179]",1.0733188915033036,1.0991644839950157,0.011583935530418994,0.0776202455163002,0.07446730881929398,0.07957255095243454,0.07452861964702606,0.07641278952360153,0.07343464344739914,0.07739148288965225,0.07667262107133865,0.07637723535299301,0.08095596730709076,0.07887464761734009,0.07839179039001465,0.07530011981725693
81,2014-05-02,"[0.07530076 0.07750728 0.07462841 0.07951727 0.07463993 0.07645551
 0.07350629 0.07732348 0.07677075 0.07621652 0.0809274  0.07878313
 0.07842329]",1.0870339967129878,1.116675505861929,0.01993284804094288,0.07750727981328964,0.07462841272354126,0.07951726764440536,0.0746399313211441,0.0764555111527443,0.07350628823041916,0.07732348144054413,0.07677075266838074,0.07621651887893677,0.08092740178108215,0.07878313213586807,0.07842329144477844,0.07530076056718826
82,2014-05-05,"[0.07531853 0.07753962 0.07451434 0.07958885 0.07456941 0.07644498
 0.07350078 0.07740253 0.0767313  0.07631788 0.08094148 0.07882325
 0.07830706]",1.0767773733806154,1.103134749444084,0.01618165171869704,0.07753962278366089,0.07451433688402176,0.07958884537220001,0.07456941157579422,0.07644498348236084,0.07350078225135803,0.07740253210067749,0.07673130184412003,0.07631787657737732,0.08094148337841034,0.07882325351238251,0.07830706238746643,0.07531853020191193
83,2014-05-06,"[0.07529257 0.07757854 0.07444807 0.07963804 0.07459876 0.07642178
 0.0734697  0.07740715 0.07668733 0.07637699 0.08093687 0.07881594
 0.07832824]",1.0691043534161158,1.0948353763651375,0.015164245766902196,0.07757853716611862,0.07444807142019272,0.0796380415558815,0.0745987594127655,0.07642178237438202,0.07346969842910767,0.07740715146064758,0.07668732851743698,0.07637698948383331,0.08093687146902084,0.07881593704223633,0.07832823693752289,0.07529257237911224
84,2014-05-07,"[0.07537375 0.07752161 0.07428312 0.07969314 0.07467623 0.07642186
 0.0734308  0.07740089 0.07663639 0.07642622 0.08112423 0.07875597
 0.07825577]",1.0744835737554206,1.1070872827714122,0.008351549072609633,0.07752160727977753,0.07428312301635742,0.07969313859939575,0.07467623054981232,0.07642186433076859,0.07343079894781113,0.07740088552236557,0.07663638889789581,0.07642622292041779,0.08112423121929169,0.07875596731901169,0.07825576514005661,0.07537374645471573
85,2014-05-08,"[0.07544817 0.07756617 0.07404427 0.07983425 0.07458685 0.07640728
 0.07340019 0.07745481 0.07663485 0.07652607 0.08117109 0.07877846
 0.07814754]",1.057962786677578,1.085541289231477,0.014807139056572922,0.07756616920232773,0.07404427230358124,0.07983424514532089,0.07458685338497162,0.0764072835445404,0.07340019196271896,0.0774548128247261,0.07663485407829285,0.07652606815099716,0.08117108792066574,0.0787784606218338,0.0781475380063057,0.0754481703042984
86,2014-05-09,"[0.07538843 0.07760543 0.07411338 0.07980922 0.07456747 0.07642131
 0.07341058 0.07749165 0.07663435 0.07648227 0.08109006 0.07881451
 0.07817131]",1.0601612571497265,1.0871096267659939,0.015496817838588231,0.07760542631149292,0.0741133838891983,0.07980921864509583,0.07456747442483902,0.07642130553722382,0.07341057807207108,0.0774916484951973,0.07663435488939285,0.07648227363824844,0.0810900554060936,0.07881451398134232,0.07817130535840988,0.07538843154907227
87,2014-05-12,"[0.07545339 0.07754227 0.07400165 0.0798993  0.07468735 0.07645202
 0.07337828 0.07744531 0.0766812  0.0764462  0.08124193 0.0787167
 0.07805442]",1.0531409563757774,1.0795586977402383,0.00580168431646612,0.0775422677397728,0.07400164753198624,0.07989930361509323,0.07468734681606293,0.07645202428102493,0.07337827980518341,0.07744530588388443,0.07668120414018631,0.07644619792699814,0.08124192804098129,0.0787166953086853,0.07805442065000534,0.07545338571071625
88,2014-05-13,"[0.07544681 0.07757606 0.07396722 0.07990339 0.07467306 0.07644742
 0.0733733  0.07746737 0.07666692 0.07645541 0.0812302  0.07872938
 0.07806346]",1.0603667313726919,1.0858719321564245,0.016285145877760178,0.07757605612277985,0.07396721839904785,0.07990338653326035,0.07467305660247803,0.07644741982221603,0.07337330281734467,0.07746737450361252,0.076666921377182,0.07645541429519653,0.08123020082712173,0.07872938364744186,0.07806345820426941,0.07544681429862976
89,2014-05-14,"[0.07544365 0.07776362 0.07415697 0.07974479 0.07481398 0.07631428
 0.07412759 0.07751267 0.07651725 0.07667506 0.08111417 0.07845684
 0.07735912]",1.0721417599872818,1.0986082668537125,0.013452534083131356,0.0777636170387268,0.07415696978569031,0.07974479347467422,0.07481397688388824,0.076314277946949,0.07412759214639664,0.07751267403364182,0.0765172466635704,0.07667506486177444,0.08111417293548584,0.07845684140920639,0.07735911756753922,0.07544364780187607
90,2014-05-15,"[0.07547561 0.07774221 0.07411278 0.07976114 0.07478563 0.07631883
 0.07413843 0.07754251 0.07653811 0.07668093 0.08109936 0.07843844
 0.07736602]",1.0592568667089393,1.0827908924650613,0.010467110203265599,0.07774221152067184,0.07411278039216995,0.07976114004850388,0.07478563487529755,0.07631883025169373,0.07413842529058456,0.0775425136089325,0.07653810828924179,0.07668092846870422,0.08109936118125916,0.07843843847513199,0.07736602425575256,0.07547561079263687
91,2014-05-16,"[0.07564193 0.07769395 0.07386057 0.07985377 0.07486943 0.07632917
 0.07411908 0.07750137 0.07661518 0.07660545 0.08128816 0.07832429
 0.07729767]",1.0394552706410756,1.0655740887467444,0.009022209044102258,0.07769395411014557,0.07386057078838348,0.07985377311706543,0.07486943155527115,0.07632917165756226,0.07411908358335495,0.07750137150287628,0.07661518454551697,0.07660545408725739,0.0812881588935852,0.07832428812980652,0.07729766517877579,0.075641930103302
92,2014-05-19,"[0.         0.09289157 0.08964569 0.09376741 0.08630849 0.09009189
 0.         0.08929582 0.08891541 0.09345506 0.09252111 0.09344885
 0.08965869]",1.0321601056180056,1.0566189881100365,0.23249525695504522,0.09289157390594482,0.08964569121599197,0.09376741200685501,0.08630848675966263,0.09009189158678055,0.0,0.08929581940174103,0.08891540765762329,0.09345506131649017,0.09252110868692398,0.09344885498285294,0.0896586924791336,0.0
93,2014-05-20,"[0.         0.0927851  0.08967625 0.09368826 0.08613957 0.08993994
 0.         0.08936068 0.08858725 0.09348989 0.09287203 0.09396213
 0.08949894]",1.0275983238567097,1.0500351681923559,0.018015062213776068,0.09278509765863419,0.08967625349760056,0.09368826448917389,0.08613957464694977,0.08993993699550629,0.0,0.08936068415641785,0.08858724683523178,0.09348989278078079,0.09287203103303909,0.09396212548017502,0.08949893712997437,0.0
94,2014-05-21,"[0.         0.09277012 0.08969714 0.0936555  0.08602035 0.08990602
 0.         0.089514   0.08866084 0.09341481 0.09263194 0.09401588
 0.08971337]",1.030015577252868,1.0543475111838525,0.015254034760520561,0.09277012199163437,0.08969713747501373,0.09365549683570862,0.08602035045623779,0.08990602195262909,0.0,0.08951400220394135,0.0886608436703682,0.09341481328010559,0.09263194352388382,0.09401588141918182,0.08971337229013443,0.0
95,2014-05-22,"[0.         0.09294641 0.08924767 0.0939315  0.08609854 0.08982912
 0.         0.08937597 0.08854169 0.09365275 0.09295039 0.09387597
 0.08954994]",1.0404121594752054,1.0700911485313105,0.0157785708240711,0.09294641017913818,0.0892476737499237,0.09393150359392166,0.08609854429960251,0.08982912451028824,0.0,0.08937597274780273,0.08854169398546219,0.09365274757146835,0.09295038878917694,0.09387596696615219,0.0895499438047409,0.0
