,Date,Weights,Profit,Base Profit,Volume,OLN,BCPC,FMC,GRA,AVX,IIN,HUBB,MRCY,CTO,FRPH,TRC,CIGI,cash
706,2016-10-24,"[0.         0.1164469  0.10201836 0.08332157 0.06212382 0.09179743
 0.13628969 0.1121562  0.0631582  0.06997003 0.         0.06742742
 0.09529034]",1.2365475766634098,1.133415236193179,0.024835120389712313,0.11644689738750458,0.10201835632324219,0.08332157135009766,0.062123823910951614,0.09179743379354477,0.13628968596458435,0.11215619742870331,0.06315819919109344,0.0699700340628624,0.0,0.06742741912603378,0.09529034048318863,0.0
707,2016-10-25,"[0.         0.11758963 0.09901165 0.08299378 0.06299846 0.09019824
 0.13587973 0.1107486  0.06504286 0.0725886  0.         0.0677935
 0.09515495]",1.2586574859578532,1.1512952070485178,0.01923270979961332,0.11758963018655777,0.09901165217161179,0.08299378305673599,0.0629984587430954,0.09019824117422104,0.1358797252178192,0.11074859648942947,0.06504286080598831,0.07258860021829605,0.0,0.06779350340366364,0.09515494853258133,0.0
708,2016-10-26,"[0.         0.11793831 0.09738184 0.0828904  0.06400173 0.08924936
 0.13549492 0.1097852  0.0665934  0.0739561  0.         0.06796781
 0.0947409 ]",1.2567022577410039,1.1523764103953107,0.01578036937750162,0.11793830990791321,0.0973818376660347,0.08289039880037308,0.06400173157453537,0.08924935758113861,0.1354949176311493,0.10978519916534424,0.06659340113401413,0.07395610213279724,0.0,0.06796780973672867,0.09474090486764908,0.0
709,2016-10-27,"[0.         0.11868601 0.09545134 0.08296631 0.06474239 0.08801764
 0.13529977 0.10812781 0.06826031 0.07650783 0.         0.06758109
 0.09435947]",1.2625103333343097,1.1641810149289011,0.019684257367548,0.1186860054731369,0.09545134007930756,0.08296630531549454,0.06474238634109497,0.08801763504743576,0.13529977202415466,0.10812781006097794,0.0682603120803833,0.07650782912969589,0.0,0.06758108735084534,0.09435947239398956,0.0
710,2016-10-28,"[0.         0.11757746 0.09473366 0.08306222 0.06494775 0.08832297
 0.13484748 0.10791051 0.06973825 0.07677877 0.         0.06745175
 0.09462919]",1.2572529619777972,1.1661298059398935,0.028051490499818553,0.1175774559378624,0.09473366290330887,0.08306221663951874,0.06494774669408798,0.0883229672908783,0.1348474770784378,0.10791050642728806,0.06973825395107269,0.07677876949310303,0.0,0.06745174527168274,0.0946291908621788,0.0
711,2016-10-31,"[0.         0.11713507 0.09163201 0.08381608 0.06573173 0.08698247
 0.13454622 0.1078291  0.0711346  0.07959214 0.         0.06826846
 0.09333213]",1.2396447666206092,1.1456930689933678,0.049357251386029734,0.11713507026433945,0.09163200855255127,0.08381608128547668,0.0657317265868187,0.08698247373104095,0.1345462203025818,0.10782910138368607,0.07113459706306458,0.07959213852882385,0.0,0.06826845556497574,0.09333212673664093,0.0
712,2016-11-01,"[0.         0.11731555 0.08994444 0.082817   0.06730875 0.08611602
 0.13414508 0.10679212 0.07277735 0.0798533  0.         0.06950575
 0.09342464]",1.2389758509714623,1.1483317661593733,0.02813525106788309,0.11731555312871933,0.08994444459676743,0.08281700313091278,0.06730874627828598,0.0861160159111023,0.1341450810432434,0.10679212212562561,0.07277734577655792,0.07985330373048782,0.0,0.06950575113296509,0.09342464059591293,0.0
713,2016-11-02,"[0.         0.11771331 0.08857024 0.0826494  0.06782078 0.08547479
 0.13392021 0.10576999 0.07392265 0.08098388 0.         0.06966008
 0.09351464]",1.231971396754211,1.1463954092732858,0.013035065436554654,0.1177133098244667,0.088570237159729,0.08264940232038498,0.06782077997922897,0.08547478914260864,0.13392020761966705,0.10576999187469482,0.07392264902591705,0.08098388463258743,0.0,0.06966007500886917,0.09351463615894318,0.0
714,2016-11-03,"[0.         0.11638024 0.08665664 0.08431082 0.06803329 0.0844241
 0.13361515 0.10674175 0.07473703 0.08381809 0.         0.07019489
 0.09108803]",1.2121415360870635,1.122948153380673,0.016581756265655386,0.1163802370429039,0.08665664494037628,0.08431082218885422,0.06803329288959503,0.08442410081624985,0.1336151510477066,0.10674174875020981,0.07473703473806381,0.08381808549165726,0.0,0.07019488513469696,0.09108803421258926,0.0
715,2016-11-04,"[0.         0.11693002 0.08455648 0.08467511 0.068166   0.08340704
 0.1334202  0.10627294 0.07566981 0.08594187 0.         0.07060475
 0.09035576]",1.2084303619782266,1.1173312170695304,0.037146777247471834,0.1169300228357315,0.0845564752817154,0.08467511087656021,0.06816600263118744,0.08340704441070557,0.1334201991558075,0.10627293586730957,0.07566981017589569,0.0859418660402298,0.0,0.07060474902391434,0.0903557613492012,0.0
716,2016-11-07,"[0.         0.11302976 0.08512781 0.08691072 0.0687751  0.08345412
 0.13348067 0.10847159 0.07568274 0.08723813 0.         0.06984541
 0.087984  ]",1.2062772208101948,1.1145572160490365,0.014199177837437885,0.11302975565195084,0.0851278081536293,0.08691071718931198,0.06877510249614716,0.08345411717891693,0.13348066806793213,0.1084715873003006,0.07568274438381195,0.0872381329536438,0.0,0.06984540820121765,0.08798399567604065,0.0
717,2016-11-08,"[0.         0.11187743 0.0847166  0.08814526 0.06905212 0.08302026
 0.1335096  0.10903109 0.07574085 0.08862361 0.         0.06969006
 0.08659311]",1.227208843103173,1.1278094150573954,0.015963948794442736,0.1118774339556694,0.08471660315990448,0.08814525604248047,0.06905212253332138,0.08302026242017746,0.13350960612297058,0.10903108865022659,0.07574085146188736,0.08862361311912537,0.0,0.06969005614519119,0.08659311383962631,0.0
718,2016-11-09,"[0.         0.1096469  0.08464924 0.0891046  0.06905469 0.08326551
 0.1337563  0.11036636 0.0754246  0.08853224 0.         0.06969833
 0.08650125]",1.2507476328441953,1.1520275280847334,0.015115597065219689,0.10964690148830414,0.0846492350101471,0.08910460025072098,0.06905468553304672,0.0832655131816864,0.13375629484653473,0.11036635935306549,0.07542460411787033,0.08853223919868469,0.0,0.06969832628965378,0.08650124818086624,0.0
719,2016-11-10,"[0.         0.11045744 0.08372816 0.08920483 0.06884144 0.08260846
 0.13391599 0.10949902 0.075731   0.09032268 0.         0.06918535
 0.08650566]",1.240813446052648,1.1443268639998976,0.033968254468878765,0.11045743525028229,0.08372815698385239,0.0892048254609108,0.06884143501520157,0.08260846138000488,0.1339159905910492,0.1094990223646164,0.07573100179433823,0.09032268077135086,0.0,0.06918534636497498,0.08650565892457962,0.0
720,2016-11-11,"[0.         0.10241762 0.08031586 0.08808357 0.0723004  0.08471074
 0.1369588  0.11420307 0.07164577 0.08539268 0.         0.07593347
 0.08803807]",1.2972793263697264,1.1959459989346763,0.05846061516748055,0.10241761803627014,0.08031585812568665,0.08808357268571854,0.07230039685964584,0.0847107395529747,0.1369587928056717,0.1142030730843544,0.07164576649665833,0.08539268374443054,0.0,0.07593347132205963,0.08803807199001312,0.0
721,2016-11-14,"[0.         0.10376209 0.0803403  0.08668085 0.07244644 0.08471926
 0.13662879 0.11303017 0.07230134 0.08452184 0.         0.07648115
 0.08908781]",1.3008397496836193,1.2087092936750008,0.030296754467819396,0.10376209020614624,0.08034030348062515,0.08668085187673569,0.07244644314050674,0.08471925556659698,0.13662879168987274,0.11303017288446426,0.07230134308338165,0.0845218375325203,0.0,0.07648114860057831,0.08908780664205551,0.0
722,2016-11-15,"[0.         0.10610334 0.08384527 0.08448113 0.07466697 0.08529767
 0.1347326  0.11213414 0.07172489 0.07750822 0.         0.08193466
 0.08757111]",1.3211488879511537,1.2411907148641044,0.033205413204117205,0.1061033383011818,0.08384526520967484,0.0844811275601387,0.07466696947813034,0.08529766649007797,0.13473260402679443,0.11213414371013641,0.07172489166259766,0.07750821858644485,0.0,0.08193466067314148,0.08757110685110092,0.0
723,2016-11-16,"[0.         0.09323514 0.10186554 0.         0.10201554 0.08508598
 0.08573536 0.09940428 0.09700103 0.06998983 0.07655979 0.08305883
 0.10604866]",1.2954519654334073,1.2187556357622786,0.44052556376483126,0.09323513507843018,0.10186554491519928,0.0,0.10201554000377655,0.08508598059415817,0.08573535829782486,0.09940427541732788,0.09700103104114532,0.06998983025550842,0.07655978947877884,0.08305882662534714,0.10604865849018097,0.0
724,2016-11-17,"[0.         0.09248658 0.10115626 0.         0.10343944 0.08512489
 0.08519116 0.09860492 0.09675769 0.07083243 0.07705693 0.08291352
 0.10643616]",1.307667657980905,1.233861201253434,0.04238828048202911,0.09248658269643784,0.10115625709295273,0.0,0.10343944281339645,0.08512488752603531,0.08519116044044495,0.09860492497682571,0.0967576876282692,0.07083243131637573,0.07705692946910858,0.08291351795196533,0.10643616318702698,0.0
725,2016-11-18,"[0.         0.09237767 0.10125989 0.         0.10400443 0.0854756
 0.08486538 0.09814661 0.09646385 0.07104113 0.07733833 0.08301737
 0.10600973]",1.315941186505926,1.2398931585466606,0.03025155365372414,0.092377670109272,0.10125989466905594,0.0,0.10400442779064178,0.08547560125589371,0.08486538380384445,0.09814660996198654,0.09646385163068771,0.07104112952947617,0.0773383304476738,0.08301737159490585,0.10600972920656204,0.0
726,2016-11-21,"[0.         0.09134831 0.10030665 0.         0.10399584 0.08526067
 0.08526251 0.09788233 0.09668887 0.07201747 0.07707614 0.0828971
 0.10726412]",1.305309672179046,1.2241926355863482,0.02009295278922383,0.0913483053445816,0.10030665248632431,0.0,0.10399583727121353,0.08526067435741425,0.08526251465082169,0.09788233041763306,0.09668886661529541,0.07201746851205826,0.07707614451646805,0.08289709687232971,0.10726411640644073,0.0
727,2016-11-22,"[0.         0.09100865 0.09980046 0.         0.10422962 0.08515536
 0.08534406 0.09771663 0.0966543  0.07247381 0.07725342 0.08268113
 0.10768259]",1.3230312755512037,1.2443948159195184,0.0158762322268262,0.09100864827632904,0.0998004600405693,0.0,0.10422962158918381,0.08515536040067673,0.08534406125545502,0.09771662950515747,0.09665429592132568,0.07247380912303925,0.07725341618061066,0.08268112689256668,0.10768258571624756,0.0
728,2016-11-23,"[0.         0.09043657 0.09931318 0.         0.10421883 0.08513898
 0.0855922  0.09754716 0.09674435 0.07308728 0.07709147 0.08261926
 0.10821073]",1.3211762818921984,1.2415646884751859,0.02244581431619041,0.09043657034635544,0.0993131771683693,0.0,0.10421882569789886,0.08513897657394409,0.08559220284223557,0.09754715859889984,0.0967443510890007,0.07308727502822876,0.07709147036075592,0.08261926472187042,0.1082107275724411,0.0
729,2016-11-25,"[0.         0.09089481 0.09968016 0.         0.10429147 0.08593737
 0.08527438 0.09714908 0.09622498 0.07287043 0.07760741 0.08258738
 0.10748256]",1.3344562425523525,1.251773838241416,0.010605848921417882,0.09089481085538864,0.09968016296625137,0.0,0.10429146885871887,0.08593737334012985,0.08527437597513199,0.0971490815281868,0.09622497856616974,0.07287043333053589,0.0776074081659317,0.08258738368749619,0.10748255997896194,0.0
730,2016-11-28,"[0.         0.09007934 0.09890242 0.         0.10470379 0.08543483
 0.08538308 0.09704255 0.09632736 0.07346009 0.07746848 0.08244488
 0.10875319]",1.3359326825598794,1.2543147256411196,0.01538890125001895,0.09007933735847473,0.09890241920948029,0.0,0.10470379143953323,0.08543483167886734,0.08538307994604111,0.09704255312681198,0.09632735699415207,0.07346008718013763,0.07746848464012146,0.08244487643241882,0.10875318944454193,0.0
731,2016-11-29,"[0.         0.09031942 0.09881853 0.         0.10464261 0.08578471
 0.08529185 0.09672645 0.09605779 0.07340071 0.07779631 0.08237273
 0.10878891]",1.3369446251686137,1.2530369801184285,0.01087812844473984,0.09031941741704941,0.09881852567195892,0.0,0.1046426072716713,0.08578471094369888,0.08529184758663177,0.09672645479440689,0.09605778753757477,0.07340070605278015,0.07779631018638611,0.08237272500991821,0.10878890752792358,0.0
732,2016-11-30,"[0.         0.08987887 0.0982713  0.         0.10420381 0.08585635
 0.08581365 0.09662653 0.09631464 0.07419348 0.07735679 0.08231867
 0.10916597]",1.322398828245386,1.242402537991507,0.015652696741784607,0.0898788720369339,0.09827129542827606,0.0,0.10420380532741547,0.0858563482761383,0.08581364899873734,0.09662652760744095,0.09631463885307312,0.07419347763061523,0.07735678553581238,0.08231867104768753,0.1091659665107727,0.0
733,2016-12-01,"[0.         0.08979078 0.09853371 0.         0.10461898 0.08575918
 0.08576905 0.09665736 0.09611846 0.07408898 0.07740522 0.08244132
 0.10881697]",1.3291397844390822,1.2479520834162563,0.021452836529226093,0.08979077637195587,0.09853371232748032,0.0,0.10461898148059845,0.08575917780399323,0.08576904982328415,0.09665735810995102,0.09611845761537552,0.07408898323774338,0.07740522176027298,0.08244132250547409,0.1088169664144516,0.0
734,2016-12-02,"[0.         0.08990321 0.09816323 0.         0.10428427 0.08562871
 0.08599788 0.09651028 0.0961163  0.07415956 0.07755882 0.08229302
 0.10938471]",1.3194077770821764,1.23371014649381,0.019710074431673504,0.08990321308374405,0.09816323220729828,0.0,0.10428427159786224,0.08562871068716049,0.08599787950515747,0.09651028364896774,0.09611630439758301,0.07415956258773804,0.07755881547927856,0.08229301869869232,0.10938470810651779,0.0
735,2016-12-05,"[0.         0.08982013 0.09763699 0.         0.1039327  0.08573738
 0.08618405 0.09626097 0.09615313 0.07442752 0.07757904 0.0821386
 0.11012952]",1.311031043280901,1.2271425087568968,0.024663780923475355,0.08982013165950775,0.09763699024915695,0.0,0.1039327010512352,0.08573737740516663,0.0861840471625328,0.09626097232103348,0.0961531326174736,0.0744275152683258,0.07757903635501862,0.08213859796524048,0.11012952029705048,0.0
736,2016-12-06,"[0.         0.08993067 0.09795421 0.         0.10393757 0.08587303
 0.08626179 0.09629887 0.09602237 0.0743695  0.07761232 0.08220483
 0.10953484]",1.3195945809861185,1.2354751480918191,0.012257754592505247,0.08993066847324371,0.09795421361923218,0.0,0.10393757373094559,0.08587303012609482,0.0862617939710617,0.09629886597394943,0.09602237492799759,0.07436949759721756,0.07761231809854507,0.08220482617616653,0.1095348373055458,0.0
737,2016-12-07,"[0.         0.08997398 0.09816378 0.         0.10454547 0.0859142
 0.08584523 0.09625932 0.09574967 0.07413284 0.07794485 0.08216763
 0.10930305]",1.334582758859469,1.2522967920462102,0.010636636564175204,0.08997397869825363,0.09816378355026245,0.0,0.1045454740524292,0.08591420203447342,0.0858452320098877,0.09625931829214096,0.09574966877698898,0.07413283735513687,0.07794485241174698,0.0821676254272461,0.1093030497431755,0.0
738,2016-12-08,"[0.         0.09065665 0.09810597 0.         0.10400727 0.08652302
 0.08582929 0.09586969 0.09547064 0.07402799 0.07829298 0.0820838
 0.1091327 ]",1.3439712153599894,1.2592993830321109,0.022112021963508033,0.09065664559602737,0.09810597449541092,0.0,0.10400727391242981,0.08652301877737045,0.08582928776741028,0.09586969017982483,0.09547064453363419,0.07402798533439636,0.07829298079013824,0.0820837989449501,0.10913269966840744,0.0
739,2016-12-09,"[0.         0.09026803 0.09816422 0.         0.10438473 0.08646517
 0.08568832 0.09594107 0.09547186 0.07410121 0.07834239 0.08208655
 0.10908644]",1.3594892356077601,1.2717758917187354,0.017796620189049685,0.09026803076267242,0.09816422313451767,0.0,0.10438472777605057,0.08646517246961594,0.08568831533193588,0.09594106674194336,0.09547185897827148,0.07410120964050293,0.07834238559007645,0.08208654820919037,0.10908643901348114,0.0
740,2016-12-12,"[0.         0.09051684 0.09805082 0.         0.10423534 0.08689836
 0.08546726 0.09571952 0.09537914 0.07411134 0.07863108 0.08189131
 0.10909898]",1.3769729599483822,1.2941793471660872,0.019468347699184582,0.0905168429017067,0.09805081784725189,0.0,0.10423534363508224,0.08689835667610168,0.08546725660562515,0.09571952372789383,0.09537914395332336,0.07411134243011475,0.07863108068704605,0.08189130574464798,0.10909897834062576,0.0
741,2016-12-13,"[0.         0.09030212 0.09776189 0.         0.10402437 0.08675501
 0.0856251  0.09571622 0.09552395 0.07425626 0.07857502 0.08184983
 0.1096102 ]",1.3829157020685399,1.2945387647494948,0.018979406221092166,0.09030211716890335,0.09776189178228378,0.0,0.10402437299489975,0.08675501495599747,0.08562510460615158,0.09571622312068939,0.09552394598722458,0.07425626367330551,0.0785750150680542,0.0818498283624649,0.10961019992828369,0.0
742,2016-12-14,"[0.         0.09000691 0.09765595 0.         0.10383521 0.0867286
 0.08587828 0.09581437 0.09573838 0.07460991 0.07824279 0.08187601
 0.10961356]",1.3861466386250092,1.2997997882631787,0.022647310486367152,0.09000691026449203,0.09765595197677612,0.0,0.10383521020412445,0.08672859519720078,0.08587828278541565,0.09581436961889267,0.09573838114738464,0.0746099129319191,0.07824279367923737,0.0818760097026825,0.1096135601401329,0.0
743,2016-12-15,"[0.         0.09019048 0.09765209 0.         0.10377958 0.0867874
 0.08588859 0.09570692 0.09561882 0.07448377 0.07833859 0.08190288
 0.10965087]",1.3767747378612871,1.289702701626303,0.016178055583856838,0.09019047766923904,0.09765209257602692,0.0,0.10377957671880722,0.0867873951792717,0.0858885869383812,0.09570692479610443,0.0956188216805458,0.07448376715183258,0.07833858579397202,0.081902876496315,0.1096508651971817,0.0
744,2016-12-16,"[0.         0.09021954 0.09752569 0.         0.10363433 0.0867485
 0.08611955 0.09569189 0.09565672 0.07469568 0.07811762 0.08193256
 0.10965795]",1.3610437756837956,1.2794961912271794,0.0058789369725558895,0.09021954238414764,0.0975256934762001,0.0,0.10363432765007019,0.08674849569797516,0.08611955493688583,0.09569188952445984,0.09565671533346176,0.07469568401575089,0.07811761647462845,0.08193255960941315,0.10965795069932938,0.0
745,2016-12-19,"[0.         0.09011483 0.0977838  0.         0.10415814 0.08674054
 0.08588457 0.09574957 0.09545672 0.07460773 0.07824106 0.08195773
 0.10930531]",1.3744912933254034,1.2933325685305126,0.013332445761082362,0.09011483192443848,0.09778379648923874,0.0,0.10415814071893692,0.08674053847789764,0.08588457107543945,0.09574957191944122,0.09545671939849854,0.0746077299118042,0.07824105769395828,0.08195772767066956,0.10930530726909637,0.0
746,2016-12-20,"[0.         0.08994999 0.09797494 0.         0.10412879 0.08641965
 0.08603971 0.09593318 0.09560307 0.07441422 0.07814311 0.08206598
 0.10932732]",1.3636130856756539,1.2752024765325665,0.013963835885527156,0.08994998782873154,0.09797494113445282,0.0,0.10412878543138504,0.08641964942216873,0.0860397145152092,0.09593318402767181,0.09560307115316391,0.0744142234325409,0.07814311236143112,0.08206598460674286,0.10932732373476028,0.0
747,2016-12-21,"[0.         0.08982504 0.09788071 0.         0.1042181  0.08628515
 0.08604891 0.09595883 0.09565084 0.07445159 0.07812539 0.08205765
 0.10949782]",1.3684049816402604,1.276982562458246,0.019282240602929504,0.08982504159212112,0.09788070619106293,0.0,0.10421809554100037,0.08628515154123306,0.0860489085316658,0.09595882892608643,0.09565083682537079,0.07445158809423447,0.07812539488077164,0.0820576474070549,0.10949782282114029,0.0
748,2016-12-22,"[0.         0.08972207 0.09792611 0.         0.10414404 0.08650371
 0.08606458 0.09593421 0.09569419 0.07458118 0.0780321  0.08208878
 0.10930903]",1.3715211681501256,1.2830585512464034,0.009453746468578718,0.08972206711769104,0.09792611002922058,0.0,0.10414404422044754,0.08650370687246323,0.08606457710266113,0.09593421220779419,0.09569419175386429,0.07458117604255676,0.07803209871053696,0.08208877593278885,0.10930903255939484,0.0
