,Date,Weights,Profit,Base Profit,Volume,UVV,PYX,STKL,ANDE,F,PCAR,SPAR,OSK,LH,AMS,PMD,DGX,cash
386,2015-07-20,"[0.         0.15770938 0.         0.1022583  0.09426594 0.
 0.11937765 0.08501262 0.         0.17781042 0.15127243 0.
 0.11229326]",1.0823163994281826,0.9813087657582854,0.012508666335651371,0.15770938426775621,0.0,0.10225830160282261,0.09426594192932385,0.0,0.11937764878257325,0.08501261556147781,0.0,0.1778104208877876,0.1512724261153683,0.0,0.11229326085289047,0.0
387,2015-07-21,"[0.         0.1575583  0.         0.10222922 0.09427216 0.
 0.11879684 0.08501726 0.         0.17705538 0.15314488 0.
 0.11192595]",1.0849062292688216,0.9753427793440176,0.018074063260078876,0.15755830090474673,0.0,0.1022292210488729,0.09427216082487627,0.0,0.11879683909993204,0.08501726011791867,0.0,0.17705538128238804,0.15314488489364708,0.0,0.11192595182761848,0.0
388,2015-07-22,"[0.         0.15750816 0.         0.10190576 0.09430274 0.
 0.11902964 0.08507961 0.         0.17701853 0.15312302 0.
 0.11203254]",1.0711972431652417,0.9649434877227961,0.014613395436936369,0.15750815728157216,0.0,0.10190575909883415,0.09430274281983268,0.0,0.11902963878601061,0.08507961288063395,0.0,0.17701853298260592,0.1531230178537906,0.0,0.11203253829671986,0.0
389,2015-07-23,"[0.         0.15764194 0.         0.10194101 0.09424482 0.
 0.11926962 0.08522633 0.         0.17788691 0.15149276 0.
 0.1122966 ]",1.0609779628763807,0.9525286759305008,0.010810699056786598,0.15764194235108384,0.0,0.10194100889205225,0.09424481541285282,0.0,0.11926962399132868,0.08522633046620587,0.0,0.1778869145251992,0.15149276043975474,0.0,0.11229660392152253,0.0
390,2015-07-24,"[0.         0.15817179 0.         0.10217044 0.09418655 0.
 0.1194637  0.08512999 0.         0.17722933 0.15169527 0.
 0.11195293]",1.0762952083001236,0.9599026427069441,0.009774207109523154,0.1581717854518371,0.0,0.10217043926935755,0.09418654544309878,0.0,0.11946370240619626,0.08512999452528826,0.0,0.17722933408655656,0.15169527202392669,0.0,0.11195292679373892,0.0
391,2015-07-27,"[0.         0.15800489 0.         0.10184585 0.09445216 0.
 0.11907317 0.08520827 0.         0.17682246 0.1527061  0.
 0.11188709]",1.0778721690152817,0.9651805622159977,0.014772404158473886,0.15800489352144478,0.0,0.10184585219256516,0.09445216254661597,0.0,0.11907317384293857,0.08520827122541277,0.0,0.17682245596305668,0.15270610300102688,0.0,0.11188708770693931,0.0
392,2015-07-28,"[0.         0.15797617 0.         0.10181533 0.09438772 0.
 0.11922469 0.08509418 0.         0.17741262 0.1517007  0.
 0.11238859]",1.0613491571248697,0.9526297053412648,0.009041198505248545,0.1579761692716714,0.0,0.1018153337794382,0.09438772124749042,0.0,0.11922468517702658,0.08509418030812335,0.0,0.17741261679665013,0.15170070058367058,0.0,0.11238859283592946,0.0
393,2015-07-29,"[0.         0.15814558 0.         0.10185214 0.0944818  0.
 0.11950026 0.08493964 0.         0.17739319 0.15160493 0.
 0.11208245]",1.056455104992302,0.9553243331642642,0.00856490077420163,0.15814558396756212,0.0,0.10185213638640048,0.0944818048752388,0.0,0.11950026475603925,0.08493964238055018,0.0,0.17739318587093394,0.15160493269974215,0.0,0.11208244906353297,0.0
394,2015-07-30,"[0.         0.15871773 0.         0.10208569 0.09474513 0.
 0.11971889 0.08507211 0.         0.17723274 0.15041887 0.
 0.11200883]",1.0754280632043272,0.9643770605307243,0.015667103856109994,0.15871772728855615,0.0,0.1020856945400998,0.0947451341571577,0.0,0.1197188881680812,0.08507211383544408,0.0,0.17723274062894925,0.15041886814161048,0.0,0.1120088332401013,0.0
395,2015-07-31,"[0.         0.15867959 0.         0.10191846 0.0945077  0.
 0.11909227 0.0848157  0.         0.17665684 0.15245549 0.
 0.11187395]",1.0829123431134093,0.9637332538318463,0.016215367138833203,0.15867959323642622,0.0,0.10191846230559397,0.09450769510383544,0.0,0.11909226940399736,0.08481569629374953,0.0,0.17665684179009827,0.15245548901327347,0.0,0.11187395285302573,0.0
396,2015-08-03,"[0.         0.15886134 0.         0.1015534  0.09479081 0.
 0.11957926 0.08489482 0.         0.17723559 0.15099023 0.
 0.11209456]",1.0879645468520522,0.970216487445974,0.010966187236717927,0.15886133696319937,0.0,0.10155339602475923,0.09479080551808482,0.0,0.11957925598574003,0.08489482380073428,0.0,0.17723559192463842,0.150990229996839,0.0,0.11209455978600495,0.0
397,2015-08-04,"[0.         0.15923208 0.         0.10202863 0.09459482 0.
 0.11969202 0.08508548 0.         0.17673661 0.15060511 0.
 0.11202526]",1.111778956401777,0.9824005647084718,0.00977932329206027,0.1592320792222285,0.0,0.1020286251860386,0.0945948179152663,0.0,0.11969201823271479,0.08508547930070082,0.0,0.17673660500656496,0.15060511185085207,0.0,0.11202526328563411,0.0
398,2015-08-05,"[0.         0.15877141 0.         0.10147337 0.09434018 0.
 0.11929925 0.08530458 0.         0.17649925 0.15257363 0.
 0.11173834]",1.099847381322109,0.9771593341862824,0.02351262906687851,0.1587714149771263,0.0,0.10147336565632295,0.09434017915463919,0.0,0.11929924776084455,0.08530457557876377,0.0,0.1764992451047192,0.15257363424076345,0.0,0.11173833752682039,0.0
399,2015-08-06,"[0.         0.15982045 0.         0.1019631  0.09448826 0.
 0.1196979  0.08512615 0.         0.17689425 0.14980277 0.
 0.1122071 ]",1.111053285792633,0.9822232586626393,0.019354934089323882,0.15982045419662644,0.0,0.1019631032719354,0.09448826274518916,0.0,0.11969790079089439,0.08512615356233907,0.0,0.17689425100675224,0.14980276989330735,0.0,0.11220710453295599,0.0
400,2015-08-07,"[0.         0.15911062 0.         0.10181325 0.09438208 0.
 0.11961488 0.08541989 0.         0.17652921 0.15114755 0.
 0.11198253]",1.0968267404938987,0.9730245752550765,0.00881851374973671,0.15911061854782943,0.0,0.10181325458733492,0.09438207519831686,0.0,0.119614876761685,0.08541989156326467,0.0,0.17652920706253766,0.15114754869250055,0.0,0.11198252758653088,0.0
401,2015-08-10,"[0.         0.15963988 0.         0.1016534  0.09457264 0.
 0.11982979 0.08503432 0.         0.17708731 0.15009125 0.
 0.11209141]",1.0966193359282173,0.9675986276845984,0.01455406088914208,0.15963987978790234,0.0,0.10165340155394939,0.09457263650787262,0.0,0.11982979132675244,0.08503431685541868,0.0,0.17708731237610725,0.1500912499449493,0.0,0.11209141164704786,0.0
402,2015-08-11,"[0.         0.1580199  0.         0.10166847 0.09532351 0.
 0.11961823 0.08508889 0.         0.17648852 0.15179613 0.
 0.11199633]",1.0669124609685934,0.9558434392140377,0.018930847207693755,0.15801990222766296,0.0,0.10166846928170929,0.09532351449282206,0.0,0.11961823299157086,0.08508889285491557,0.0,0.17648852313938126,0.15179613001365286,0.0,0.11199633499828508,0.0
403,2015-08-12,"[0.         0.15674861 0.         0.10193915 0.09463098 0.
 0.11980666 0.0853643  0.         0.17779105 0.15136898 0.
 0.11235028]",1.0684020526674043,0.9547221596267508,0.027882155869382797,0.15674860931095497,0.0,0.10193914520144645,0.09463097926572485,0.0,0.11980666059572892,0.08536429669911007,0.0,0.17779105078400675,0.15136897786959294,0.0,0.11235028027343516,0.0
404,2015-08-13,"[0.         0.15753195 0.         0.10174146 0.09508827 0.
 0.1193439  0.08521872 0.         0.17704007 0.15185769 0.
 0.11217794]",1.0543229697193566,0.9463931454367482,0.014809126590711858,0.15753194526260886,0.0,0.10174145996755835,0.0950882719050038,0.0,0.11934390003096937,0.08521872285634628,0.0,0.1770400701950505,0.15185769455204362,0.0,0.11217793523041912,0.0
405,2015-08-14,"[0.         0.15825575 0.         0.10128372 0.09504007 0.
 0.11924804 0.08485939 0.         0.17725682 0.15186335 0.
 0.11219285]",1.0569708582365138,0.9519559096602221,0.012146080156267397,0.15825575189855934,0.0,0.10128372139171628,0.09504006549848094,0.0,0.11924804406167426,0.08485939091419362,0.0,0.17725681963059275,0.15186335393140407,0.0,0.1121928526733787,0.0
406,2015-08-17,"[0.         0.15835954 0.         0.10172315 0.09499305 0.
 0.11947131 0.0845804  0.         0.177123   0.15156559 0.
 0.11218396]",1.046665242713996,0.9471345404546546,0.004416964958443323,0.15835953656651386,0.0,0.10172315228801448,0.09499305286241325,0.0,0.1194713118576602,0.08458040387702827,0.0,0.17712299786845523,0.15156558869096817,0.0,0.11218395598894645,0.0
407,2015-08-18,"[0.         0.12988362 0.         0.09239278 0.14240817 0.
 0.10243493 0.08004764 0.08472496 0.14448502 0.12114242 0.
 0.10248047]",1.0445538045369533,0.9505473554991524,0.2761694829809042,0.12988361539410867,0.0,0.09239278357690897,0.1424081686035305,0.0,0.10243493146645204,0.08004763622375355,0.08472495645252792,0.14448501696068064,0.12114241713254728,0.0,0.10248047418949041,0.0
408,2015-08-19,"[0.         0.12087406 0.         0.08718261 0.14408741 0.
 0.09265453 0.07499544 0.08225901 0.1256254  0.11043456 0.06572612
 0.09616085]",1.0473354853996324,0.9551177264061288,0.14294988465097755,0.12087406341457006,0.0,0.08718261343580498,0.14408741244974976,0.0,0.09265453243125822,0.07499544120603194,0.08225900713978287,0.12562540341976847,0.11043455673008441,0.06572611656908697,0.09616085320386229,0.0
409,2015-08-20,"[0.         0.12154184 0.         0.08791833 0.14709085 0.
 0.08983916 0.07562938 0.07843863 0.12052697 0.11040867 0.07159384
 0.09701232]",1.0435193614171023,0.951564236711579,0.03452665815683209,0.12154183685625208,0.0,0.08791832893208112,0.147090853279517,0.0,0.08983916283344107,0.07562938432529277,0.07843862854559407,0.12052697401451522,0.11040866769032885,0.0715938388096422,0.0970123247133357,0.0
410,2015-08-21,"[0.         0.12166023 0.         0.08797614 0.14811827 0.
 0.08957738 0.07542585 0.07829923 0.11971536 0.11030948 0.07201762
 0.09690044]",1.0204079025180426,0.9371662495711692,0.011002768217928262,0.12166023050522713,0.0,0.08797614003524014,0.14811826577129666,0.0,0.08957737933050507,0.0754258539993539,0.07829922994381391,0.11971536341339836,0.11030947812537115,0.07201761587132223,0.09690044300447155,0.0
411,2015-08-24,"[0.         0.12166029 0.         0.08786382 0.1482305  0.
 0.08977303 0.07561328 0.07819898 0.11994158 0.10956416 0.07211289
 0.09704146]",0.9914641154617788,0.9153715498911023,0.01726918314724162,0.12166029369178873,0.0,0.08786382438003432,0.14823049891441317,0.0,0.08977303183953082,0.07561327572048424,0.07819898489317088,0.11994158375971009,0.109564157580819,0.07211288782051344,0.09704146139953532,0.0
412,2015-08-25,"[0.         0.12199203 0.         0.08807559 0.14907782 0.
 0.08960316 0.07571765 0.07796308 0.11952526 0.10911604 0.07199114
 0.09693823]",0.9347985584641602,0.86808692440847,0.019735023080019953,0.1219920303442686,0.0,0.08807558914495908,0.14907782276675244,0.0,0.0896031582435345,0.07571764910572566,0.07796307574303807,0.1195252612826783,0.10911604370904582,0.07199113946133492,0.09693823019866266,0.0
413,2015-08-26,"[0.         0.12206347 0.         0.08832783 0.14835534 0.
 0.08945893 0.07536093 0.07730958 0.11963933 0.11058753 0.07193782
 0.09695924]",0.9814612041419526,0.9051264214486785,0.020739761943461,0.12206347001016181,0.0,0.08832782851804759,0.14835534164375122,0.0,0.08945892777853746,0.07536093463086921,0.077309577970916,0.11963933101824178,0.11058753211791285,0.07193781515765497,0.096959241153907,0.0
414,2015-08-27,"[0.         0.12153999 0.         0.08840727 0.14802457 0.
 0.08974303 0.07542258 0.07867171 0.11902527 0.11083332 0.07168275
 0.09664951]",0.9660550026293075,0.8934328844751861,0.025383870326751917,0.12153999099501483,0.0,0.08840727141081209,0.14802456643921633,0.0,0.08974302782416392,0.07542258225581124,0.0786717117785964,0.11902527261943255,0.11083331864363359,0.0716827479416447,0.09664951009167454,0.0
415,2015-08-28,"[0.         0.1217675  0.         0.08810168 0.14772862 0.
 0.08985003 0.07533615 0.07888452 0.11968481 0.11010087 0.0717954
 0.09675041]",0.9775649422070666,0.8999049129085294,0.021931423725399454,0.12176750321098684,0.0,0.08810168461036123,0.14772862340658702,0.0,0.08985003029806359,0.07533615432518195,0.078884522652644,0.11968480954859043,0.1101008658323328,0.07179539573976698,0.09675041037548521,0.0
416,2015-08-31,"[0.         0.12129737 0.         0.08844917 0.14860361 0.
 0.08970083 0.07542368 0.07790761 0.11984713 0.11016519 0.07151953
 0.09708588]",0.9753026537036483,0.9030437867083005,0.016793671209883426,0.12129736576216937,0.0,0.08844917265204369,0.1486036141701822,0.0,0.08970082676068637,0.07542367662157794,0.07790760623422487,0.11984713150544038,0.1101651921164619,0.07151953207502958,0.09708588210218384,0.0
417,2015-09-01,"[0.         0.12159997 0.         0.08842192 0.14834476 0.
 0.08936757 0.0755934  0.07796492 0.11988947 0.11001836 0.07170393
 0.09709569]",0.9867696389705896,0.9113414261647156,0.011469943857336832,0.1215999738752371,0.0,0.08842192131962422,0.14834475995964017,0.0,0.08936757146446789,0.07559340220215285,0.07796491729311177,0.11988946899016444,0.11001836300622382,0.07170393313171598,0.0970956887576617,0.0
418,2015-09-02,"[0.         0.1217265  0.         0.08799069 0.14949328 0.
 0.08930752 0.0754635  0.07786228 0.11947509 0.10999441 0.07175689
 0.09692982]",0.9751752549981569,0.90377119442701,0.014524842975191974,0.12172650097302931,0.0,0.08799069133281,0.14949328496981457,0.0,0.08930751731578011,0.0754635009033332,0.07786228267451974,0.11947509406412968,0.10999441350073212,0.07175689136662237,0.09692982289922894,0.0
419,2015-09-03,"[0.         0.1217366  0.         0.08815735 0.14896783 0.
 0.08930601 0.07552512 0.07775285 0.11923068 0.11052731 0.07196961
 0.09682665]",0.9768626787184316,0.9075608713650356,0.013699920667560279,0.12173659583660623,0.0,0.08815734652353753,0.14896782865980232,0.0,0.08930601255826175,0.07552511998642861,0.07775284586994478,0.11923067975167384,0.11052730954481943,0.07196960670694966,0.09682665456197603,0.0
420,2015-09-04,"[0.         0.12179722 0.         0.08822607 0.14883765 0.
 0.08923883 0.07573287 0.07737529 0.11947549 0.11042747 0.07176609
 0.09712303]",0.9760016827441923,0.9108371043980678,0.00626525577006627,0.12179721524426493,0.0,0.0882260702396142,0.14883765050659495,0.0,0.08923883166463305,0.07573286504839724,0.07737529061042292,0.11947549303506518,0.11042746842347105,0.07176608503144084,0.09712303019609578,0.0
421,2015-09-08,"[0.         0.12170956 0.         0.08828427 0.1489291  0.
 0.08931338 0.07565709 0.07765478 0.11961071 0.10984542 0.07180404
 0.09719165]",0.9661703376866054,0.8996420474800629,0.008138632829449646,0.12170956000412896,0.0,0.08828427130216406,0.14892909885846078,0.0,0.08931337685761838,0.0756570883257627,0.0776547828765248,0.11961071090809362,0.10984542106578137,0.071804039154692,0.09719165064677339,0.0
422,2015-09-09,"[0.         0.12178011 0.         0.08766614 0.14889503 0.
 0.08909803 0.07566248 0.07745654 0.11947498 0.11122945 0.07169635
 0.0970409 ]",0.9706235030754415,0.9068228548218346,0.01801827964609183,0.12178010550020804,0.0,0.08766614162884714,0.14889503070899338,0.0,0.08909802555782792,0.07566248186666288,0.0774565371801807,0.11947498321448889,0.11122944860515419,0.07169634876294263,0.09704089697469422,0.0
423,2015-09-10,"[0.         0.12176011 0.         0.08829007 0.14902833 0.
 0.08917081 0.07578589 0.07755295 0.11958231 0.10990994 0.07183347
 0.09708611]",0.9739019038057503,0.9086759888796696,0.008681406199315027,0.1217601084008504,0.0,0.08829006595798895,0.14902833477489313,0.0,0.08917081467127069,0.0757858851452412,0.07755295433805548,0.11958230951528422,0.10990993994894886,0.07183347351688175,0.09708611373058539,0.0
424,2015-09-11,"[0.         0.12177431 0.         0.08803355 0.14916209 0.
 0.08921781 0.075602   0.07785276 0.11975037 0.10972069 0.07177935
 0.09710706]",0.9566251338377029,0.8928599916121805,0.01049109854994181,0.12177431123716113,0.0,0.08803354771916776,0.14916209495437285,0.0,0.08921781429077401,0.07560199848522073,0.0778527555121021,0.11975037263433957,0.10972068722130848,0.07177935324307753,0.09710706470247596,0.0
425,2015-09-14,"[0.         0.12149193 0.         0.08781242 0.14960304 0.
 0.08919155 0.07547751 0.07774311 0.11969495 0.11022031 0.07176047
 0.09700473]",0.9539714928417673,0.8927257399800465,0.010444890754444559,0.12149192668979962,0.0,0.08781242004040891,0.14960303789103693,0.0,0.08919154771612808,0.0754775051760288,0.07774310954104474,0.11969494919754745,0.11022030610200091,0.07176046805774902,0.09700472958825541,0.0
426,2015-09-15,"[0.         0.12157059 0.         0.08810156 0.14904083 0.
 0.08917488 0.07562566 0.07781173 0.11983301 0.11006459 0.07174568
 0.09703148]",0.958570587645108,0.894300585023911,0.004842244834821694,0.12157058718200577,0.0,0.08810155995007024,0.14904082639538951,0.0,0.08917487613535398,0.07562566062346412,0.07781172693892711,0.11983300508724075,0.1100645930308519,0.07174568194344101,0.0970314827132556,0.0
427,2015-09-16,"[0.         0.12156698 0.         0.08787989 0.14883417 0.
 0.08911351 0.07559824 0.07773498 0.11995124 0.11048892 0.07172677
 0.0971053 ]",0.9540214994139097,0.8928016100386411,0.011830403811957704,0.1215669753131247,0.0,0.0878798908740583,0.14883416677956976,0.0,0.08911351191641084,0.07559823751501143,0.07773497713339207,0.11995124401405954,0.11048892410877134,0.0717267697841918,0.0971053025614103,0.0
428,2015-09-17,"[0.         0.12152028 0.         0.08781948 0.14882382 0.
 0.0891159  0.07559945 0.07770845 0.11999773 0.11012748 0.07210131
 0.09718609]",0.9620215371733966,0.9006661266614492,0.008413670263972777,0.1215202806999657,0.0,0.08781947623574765,0.1488238241394475,0.0,0.08911589726250478,0.07559945050999196,0.0777084516932355,0.1199977296753315,0.1101274844144994,0.07210131342251877,0.09718609194675724,0.0
429,2015-09-18,"[0.         0.12163006 0.         0.08789436 0.14923852 0.
 0.08920839 0.07551625 0.07781876 0.12017536 0.10928461 0.07210375
 0.09712993]",0.9713391076668811,0.9075204990068514,0.012637487641977857,0.12163005759313004,0.0,0.08789436279085752,0.14923852424817632,0.0,0.08920839165985833,0.07551624790451206,0.07781876352290984,0.12017536413852198,0.10928461330422007,0.07210374724023495,0.097129927597579,0.0
