,Date,Weights,Profit,Base Profit,Volume,JACK,EAT,MCD,PZZA,HUBB,MRCY,IIN,AVX,PMD,AMS,LH,DGX,cash
1195,2018-10-03,"[0.         0.09173507 0.098229   0.10455699 0.08616091 0.09299147
 0.08581723 0.08711886 0.09065057 0.08477928 0.         0.09186509
 0.08609553]",2.1651894347392497,2.8103707469450323,0.018737311393312413,0.09173507243394852,0.09822899848222733,0.10455698519945145,0.08616091310977936,0.09299147129058838,0.08581723272800446,0.08711885660886765,0.09065057337284088,0.0847792848944664,0.0,0.09186508506536484,0.08609553426504135,0.0
1196,2018-10-04,"[0.         0.10056684 0.10694285 0.11328924 0.09366301 0.10147128
 0.09365037 0.09621461 0.09876104 0.         0.         0.1008227
 0.09461807]",2.1546794589314064,2.8210879530517774,0.373199348140328,0.10056684166193008,0.10694285482168198,0.1132892370223999,0.09366300702095032,0.10147128254175186,0.09365037083625793,0.09621460735797882,0.09876104444265366,0.0,0.0,0.10082270205020905,0.09461807459592819,0.0
1197,2018-10-05,"[0.         0.09173662 0.09768594 0.1040688  0.08609531 0.09283882
 0.08572558 0.08776683 0.09052426 0.0852624  0.         0.09154052
 0.08675491]",2.1518845960512882,2.8386515748243344,0.36742631231515094,0.09173662215471268,0.09768594056367874,0.1040688008069992,0.08609531074762344,0.0928388237953186,0.0857255756855011,0.08776683360338211,0.09052425622940063,0.08526240289211273,0.0,0.09154051542282104,0.08675491064786911,0.0
1198,2018-10-08,"[0.         0.09193286 0.09781084 0.10312971 0.08624165 0.09239714
 0.08567286 0.08862671 0.09007877 0.08513158 0.         0.09240155
 0.08657631]",2.134613656454343,2.7502792672621235,0.026274436882652828,0.09193285554647446,0.09781084209680557,0.10312970727682114,0.08624164760112762,0.09239713847637177,0.08567285537719727,0.08862671256065369,0.09007877111434937,0.08513157814741135,0.0,0.09240154922008514,0.08657630532979965,0.0
1199,2018-10-09,"[0.         0.09194172 0.09766038 0.10339271 0.08589617 0.09287757
 0.08583035 0.08813539 0.09049939 0.08501156 0.         0.09221181
 0.08654299]",2.1219397790481254,2.792183329939101,0.03664602204710233,0.0919417217373848,0.0976603776216507,0.10339270532131195,0.08589617162942886,0.09287756681442261,0.08583034574985504,0.08813539147377014,0.0904993936419487,0.0850115567445755,0.0,0.09221180528402328,0.0865429937839508,0.0
1200,2018-10-10,"[0.         0.09189562 0.09777693 0.10336079 0.08613201 0.09272878
 0.08582246 0.08813404 0.0903249  0.08510081 0.         0.09224711
 0.08647658]",2.1368298075526044,2.768978921839111,0.027167307433091013,0.09189561754465103,0.09777692705392838,0.10336079448461533,0.08613201230764389,0.09272877871990204,0.0858224555850029,0.0881340429186821,0.09032490104436874,0.08510080724954605,0.0,0.0922471135854721,0.08647657930850983,0.0
1201,2018-10-11,"[0.         0.09222582 0.09737798 0.10278726 0.08588316 0.09297545
 0.0862897  0.08791031 0.09011648 0.08527043 0.         0.09192263
 0.0872408 ]",2.140804471458039,2.782167625967944,0.04270620470220377,0.0922258198261261,0.09737797826528549,0.10278725624084473,0.08588315546512604,0.0929754450917244,0.08628970384597778,0.08791030943393707,0.0901164785027504,0.08527043461799622,0.0,0.09192263334989548,0.0872408002614975,0.0
1202,2018-10-12,"[0.         0.0922601  0.0974381  0.10303771 0.08595908 0.09293361
 0.086285   0.08790877 0.09003222 0.0852848  0.         0.0917915
 0.08706912]",2.096327863237728,2.6668745718516624,0.025589624266023344,0.09226009994745255,0.09743810445070267,0.10303770750761032,0.08595907688140869,0.09293361008167267,0.08628500252962112,0.08790876716375351,0.09003221988677979,0.08528479933738708,0.0,0.09179149568080902,0.08706911653280258,0.0
1203,2018-10-15,"[0.         0.09240112 0.09722223 0.10321753 0.08595888 0.09289072
 0.08611221 0.08818445 0.09025544 0.08516849 0.         0.09190128
 0.08668762]",2.0908669561260296,2.679262812686223,0.03349683903661364,0.09240111708641052,0.0972222313284874,0.10321753472089767,0.08595888316631317,0.09289072453975677,0.08611220866441727,0.08818445354700089,0.09025543928146362,0.08516848832368851,0.0,0.0919012799859047,0.0866876170039177,0.0
1204,2018-10-16,"[0.         0.09228216 0.09731994 0.10302223 0.08628769 0.0925988
 0.08610648 0.08842713 0.08998217 0.08527137 0.         0.09189942
 0.08680265]",2.0678801939927394,2.572441887571683,0.029312892526716684,0.09228216111660004,0.09731993824243546,0.10302222520112991,0.08628769218921661,0.0925987958908081,0.08610647916793823,0.08842713385820389,0.08998217433691025,0.08527136594057083,0.0,0.09189942479133606,0.0868026465177536,0.0
1205,2018-10-17,"[0.         0.09222675 0.09735408 0.10293695 0.08638178 0.09248058
 0.08603258 0.08861267 0.09003667 0.08529203 0.         0.09197707
 0.08666882]",2.0788048410980595,2.6061251404621695,0.03127646063719218,0.09222675114870071,0.09735408425331116,0.10293695330619812,0.08638177812099457,0.09248058497905731,0.08603257685899734,0.08861266821622849,0.09003666788339615,0.0852920338511467,0.0,0.0919770672917366,0.08666881918907166,0.0
1206,2018-10-18,"[0.         0.09229998 0.0973762  0.10337997 0.0861795  0.09278096
 0.08620689 0.08802245 0.09012755 0.08522629 0.         0.09186297
 0.0865372 ]",2.1096502735914564,2.6815902162582193,0.022674976551948535,0.09229997545480728,0.09737619757652283,0.10337997227907181,0.08617950230836868,0.0927809625864029,0.08620689064264297,0.08802244812250137,0.09012755006551743,0.08522628992795944,0.0,0.09186296910047531,0.086537204682827,0.0
1207,2018-10-19,"[0.         0.09252038 0.09714039 0.1039917  0.08573626 0.09338626
 0.08646342 0.08739407 0.09048428 0.08500727 0.         0.09139074
 0.08648523]",2.1055434138087863,2.67417001912428,0.03165817104693946,0.09252037853002548,0.09714039415121078,0.10399170219898224,0.08573625981807709,0.09338625520467758,0.08646342158317566,0.08739407360553741,0.09048427641391754,0.08500727266073227,0.0,0.09139073640108109,0.08648522943258286,0.0
1208,2018-10-22,"[0.         0.09258576 0.09714345 0.1037444  0.08570202 0.09326008
 0.0865396  0.08766151 0.090269   0.08516698 0.         0.09135789
 0.08656932]",2.0795909734561215,2.6147051810705677,0.03133555111254437,0.09258575737476349,0.09714344888925552,0.10374440252780914,0.08570201694965363,0.09326007962226868,0.08653959631919861,0.087661512196064,0.09026899933815002,0.08516697585582733,0.0,0.09135788679122925,0.08656931668519974,0.0
1209,2018-10-23,"[0.         0.09246378 0.09732601 0.10338064 0.08592343 0.09276199
 0.08620294 0.08843206 0.08993395 0.08519354 0.         0.09171206
 0.08666964]",2.0539513797546127,2.5246180479536786,0.026680607057538774,0.09246378391981125,0.09732601046562195,0.10338063538074493,0.08592342585325241,0.09276198595762253,0.0862029418349266,0.08843205869197845,0.08993394672870636,0.08519354462623596,0.0,0.09171205759048462,0.08666963875293732,0.0
1210,2018-10-24,"[0.         0.09238427 0.09753851 0.10335929 0.08583163 0.09286849
 0.08620676 0.0882055  0.08995755 0.08508351 0.         0.09173913
 0.08682533]",2.002228598839303,2.470505429828271,0.029588237351611937,0.09238427132368088,0.09753850847482681,0.10335928946733475,0.08583162724971771,0.09286849200725555,0.08620676398277283,0.0882055014371872,0.08995755016803741,0.08508351445198059,0.0,0.09173913300037384,0.08682533353567123,0.0
1211,2018-10-25,"[0.         0.09256814 0.0971534  0.10325548 0.08606313 0.09229695
 0.08566798 0.08977975 0.08982135 0.08516075 0.         0.09237362
 0.0858595 ]",2.0045318469850875,2.4501007649098323,0.042038559151365874,0.09256813675165176,0.09715339541435242,0.10325548052787781,0.08606313169002533,0.09229695051908493,0.08566798269748688,0.08977974951267242,0.08982134610414505,0.0851607471704483,0.0,0.09237362444400787,0.0858594998717308,0.0
1212,2018-10-26,"[0.         0.09246106 0.09752885 0.10294602 0.08580633 0.09254425
 0.08565452 0.08942622 0.08977302 0.0850267  0.         0.09244268
 0.08639036]",1.9372812228383691,2.3704379847333246,0.056704018763186065,0.09246105700731277,0.0975288525223732,0.10294602066278458,0.08580633252859116,0.09254425019025803,0.08565451949834824,0.08942621946334839,0.0897730216383934,0.08502669632434845,0.0,0.09244268387556076,0.08639036118984222,0.0
1213,2018-10-29,"[0.         0.09265819 0.09720706 0.10303348 0.08562131 0.09285081
 0.08584349 0.08916062 0.09002322 0.08497547 0.         0.09235389
 0.08627244]",1.9372838503900944,2.384944470865109,0.04583944655643154,0.09265819191932678,0.09720706194639206,0.10303348302841187,0.08562131226062775,0.09285081177949905,0.08584348857402802,0.08916062116622925,0.0900232195854187,0.0849754735827446,0.0,0.09235388785600662,0.08627244085073471,0.0
1214,2018-10-30,"[0.         0.09245852 0.09757879 0.10313277 0.08594238 0.09260765
 0.08556931 0.08916797 0.08996163 0.08493876 0.         0.0924835
 0.08615872]",1.9465946129984852,2.3946487066162434,0.02181352430372395,0.09245851635932922,0.09757878631353378,0.10313276946544647,0.08594238013029099,0.09260765463113785,0.08556930720806122,0.08916797488927841,0.08996162563562393,0.08493875712156296,0.0,0.09248349815607071,0.08615871518850327,0.0
1215,2018-10-31,"[0.         0.10092532 0.10661981 0.11337332 0.09394944 0.10108598
 0.09320737 0.09774875 0.09855103 0.         0.         0.10109776
 0.09344123]",1.89873582918397,2.3358630922678634,0.32793600244499543,0.10092531889677048,0.10661981254816055,0.11337331682443619,0.09394943714141846,0.10108598321676254,0.09320737421512604,0.09774874895811081,0.09855103492736816,0.0,0.0,0.10109775513410568,0.09344123303890228,0.0
1216,2018-11-01,"[0.         0.09233201 0.09724601 0.10338174 0.08637337 0.09243303
 0.0856678  0.08911986 0.08986502 0.08540209 0.         0.09171332
 0.08646575]",1.9822986542759058,2.4310806288403723,0.3243120450227475,0.09233201295137405,0.09724600613117218,0.10338173806667328,0.08637336641550064,0.09243302792310715,0.08566779643297195,0.08911985903978348,0.08986502140760422,0.08540209382772446,0.0,0.0917133167386055,0.0864657536149025,0.0
1217,2018-11-02,"[0.         0.10112239 0.10644212 0.11192995 0.09416755 0.1007187
 0.09330352 0.09826352 0.0979089  0.         0.         0.1014142
 0.09472912]",1.9820340934865848,2.4329986781445805,0.32023557065585617,0.10112238675355911,0.10644212365150452,0.11192995309829712,0.0941675454378128,0.10071869939565659,0.09330351650714874,0.09826351702213287,0.09790889918804169,0.0,0.0,0.10141419619321823,0.09472911804914474,0.0
1218,2018-11-05,"[0.         0.09234525 0.09703635 0.10282897 0.08648519 0.09221096
 0.08586931 0.08938508 0.08964111 0.08564757 0.         0.09172028
 0.08682997]",2.016630920008518,2.5044313454121387,0.3395127114193656,0.09234524518251419,0.09703635424375534,0.1028289720416069,0.08648519217967987,0.09221095591783524,0.08586931228637695,0.08938508480787277,0.08964110910892487,0.0856475681066513,0.0,0.09172028303146362,0.08682996779680252,0.0
1219,2018-11-06,"[0.         0.09186641 0.09775666 0.10349008 0.0878856  0.09255452
 0.08630715 0.08701145 0.08990089 0.0852528  0.         0.09147362
 0.08650079]",2.0158238448134917,2.451890817785165,0.04666184017402973,0.09186641126871109,0.09775666147470474,0.10349007695913315,0.08788560330867767,0.09255452454090118,0.08630714565515518,0.08701144903898239,0.08990088850259781,0.0852527990937233,0.0,0.09147362411022186,0.08650079369544983,0.0
1220,2018-11-07,"[0.         0.09199787 0.0977245  0.10392167 0.08743689 0.09286853
 0.08627816 0.0869078  0.09021803 0.08511284 0.         0.09148937
 0.08604431]",2.0076518032500728,2.4037069260512283,0.032008029917565864,0.09199786931276321,0.09772450476884842,0.10392167419195175,0.08743689209222794,0.09286852926015854,0.08627815544605255,0.08690780401229858,0.09021802991628647,0.08511283993721008,0.0,0.09148937463760376,0.0860443115234375,0.0
1221,2018-11-08,"[0.         0.09147186 0.09814949 0.10330819 0.08825559 0.09202785
 0.08595728 0.08764452 0.08972712 0.08526557 0.         0.09180384
 0.08638864]",2.0450766867049515,2.436209591103139,0.029252559899550144,0.09147185832262039,0.09814948588609695,0.10330819338560104,0.08825559169054031,0.09202785044908524,0.08595728129148483,0.08764452487230301,0.08972711861133575,0.08526556938886642,0.0,0.09180384129285812,0.08638864010572433,0.0
1222,2018-11-09,"[0.         0.09172065 0.0979185  0.1025175  0.08826415 0.09184032
 0.08618033 0.08791108 0.08923194 0.08562113 0.         0.09186041
 0.08693399]",2.074277760759442,2.491608433599433,0.024962597118446714,0.09172064810991287,0.09791849553585052,0.1025175005197525,0.08826415240764618,0.09184031933546066,0.08618032932281494,0.08791108429431915,0.089231938123703,0.08562113344669342,0.0,0.09186040610074997,0.08693399280309677,0.0
1223,2018-11-12,"[0.         0.0916913  0.09804837 0.10224521 0.08838317 0.091597
 0.08642727 0.08794043 0.08901931 0.08611379 0.         0.09173666
 0.08679748]",2.074874398721227,2.4702992846975818,0.030759180325407882,0.09169130027294159,0.0980483666062355,0.10224521160125732,0.08838316798210144,0.09159699827432632,0.08642727136611938,0.08794043213129044,0.0890193060040474,0.08611378818750381,0.0,0.09173665940761566,0.08679747581481934,0.0
1224,2018-11-13,"[0.         0.09178359 0.09785639 0.10161247 0.08801878 0.09127939
 0.08598616 0.08935295 0.08893753 0.08621023 0.         0.09225813
 0.08670436]",2.0666115024963974,2.437398061071993,0.019765097050890624,0.09178359061479568,0.09785639494657516,0.10161247104406357,0.08801878243684769,0.09127939492464066,0.08598615974187851,0.08935295045375824,0.08893752843141556,0.0862102285027504,0.0,0.09225812554359436,0.08670435845851898,0.0
1225,2018-11-14,"[0.         0.09151874 0.09778193 0.10106573 0.08875354 0.09089571
 0.08612844 0.08950944 0.08875127 0.08651751 0.         0.09189028
 0.08718739]",2.0323969606801167,2.326703459986636,0.028953830244654876,0.09151873737573624,0.09778192639350891,0.1010657250881195,0.08875353634357452,0.09089571237564087,0.08612844347953796,0.08950944244861603,0.08875127136707306,0.08651751279830933,0.0,0.09189028292894363,0.08718738704919815,0.0
1226,2018-11-15,"[0.         0.0915567  0.09792236 0.10126436 0.08867407 0.09098584
 0.08604319 0.08936766 0.08882553 0.08637687 0.         0.09193291
 0.08705051]",2.0341125580242094,2.3094554685996282,0.05013459296280995,0.09155669808387756,0.09792236238718033,0.1012643575668335,0.08867406845092773,0.09098584204912186,0.08604319393634796,0.08936765789985657,0.0888255313038826,0.0863768681883812,0.0,0.09193290770053864,0.08705051243305206,0.0
1227,2018-11-16,"[0.         0.0979395  0.09044436 0.09497368 0.08913809 0.09427586
 0.08723328 0.09238825 0.0883921  0.09065083 0.         0.0866402
 0.08792382]",2.004184115225811,2.262190403661692,0.08848187270406495,0.09793949872255325,0.09044435620307922,0.09497368335723877,0.08913809061050415,0.09427586197853088,0.0872332826256752,0.09238824993371964,0.08839210122823715,0.09065082669258118,0.0,0.08664020150899887,0.0879238173365593,0.0
1228,2018-11-19,"[0.         0.09780174 0.0905439  0.09504057 0.08888076 0.09426155
 0.08768661 0.09241197 0.08827263 0.09036956 0.         0.0864282
 0.08830254]",2.0216879282029203,2.2974746188533905,0.023050393133835945,0.09780173748731613,0.09054390341043472,0.09504056721925735,0.0888807624578476,0.0942615494132042,0.08768661320209503,0.09241196513175964,0.08827263116836548,0.0903695598244667,0.0,0.0864281952381134,0.08830253779888153,0.0
1229,2018-11-20,"[0.         0.09777427 0.0906309  0.09515247 0.08904105 0.0942357
 0.08747087 0.09218014 0.08826013 0.0904471  0.         0.08662116
 0.08818626]",2.0247730717087067,2.2966618813475197,0.02895002340528069,0.09777426719665527,0.0906308963894844,0.09515246748924255,0.08904105424880981,0.09423569589853287,0.0874708741903305,0.09218014031648636,0.08826012909412384,0.09044709801673889,0.0,0.08662115782499313,0.08818626403808594,0.0
1230,2018-11-21,"[0.         0.09768651 0.09067813 0.09529751 0.08907639 0.09454647
 0.0875042  0.09136081 0.08834822 0.09067277 0.         0.08658108
 0.08824788]",1.9760706254418057,2.2013756093300336,0.0334289297817434,0.0976865142583847,0.0906781256198883,0.09529750794172287,0.08907639235258102,0.09454647451639175,0.08750420063734055,0.09136080741882324,0.08834822475910187,0.09067276865243912,0.0,0.08658108115196228,0.0882478803396225,0.0
1231,2018-11-23,"[0.         0.09775657 0.09092951 0.09570359 0.09002468 0.09453601
 0.08715814 0.09001309 0.08840854 0.09076725 0.         0.0864367
 0.08826596]",1.998282546592646,2.229018995948018,0.04339976454099251,0.09775657206773758,0.09092950820922852,0.09570358693599701,0.0900246798992157,0.09453600645065308,0.08715813606977463,0.09001309424638748,0.08840854465961456,0.09076724946498871,0.0,0.0864366963505745,0.08826595544815063,0.0
1232,2018-11-26,"[0.         0.09792554 0.09066752 0.09544326 0.08919824 0.09494893
 0.08725473 0.09083878 0.08870864 0.09054928 0.         0.08630439
 0.08816075]",1.9943257681840845,2.2372213685162876,0.023604273292695738,0.09792553633451462,0.09066751599311829,0.0954432561993599,0.08919823914766312,0.09494893252849579,0.08725472539663315,0.09083878248929977,0.08870863914489746,0.0905492752790451,0.0,0.08630438894033432,0.08816074579954147,0.0
1233,2018-11-27,"[0.         0.09782226 0.09115768 0.09596014 0.0893662  0.09501879
 0.08710979 0.08996509 0.0886815  0.09025639 0.         0.08645197
 0.08821019]",2.0269233696615334,2.2869051125840376,0.03003587634284158,0.09782226383686066,0.09115768224000931,0.09596014022827148,0.08936619758605957,0.09501878917217255,0.08710978925228119,0.0899650901556015,0.08868149667978287,0.09025639295578003,0.0,0.08645197004079819,0.08821018785238266,0.0
1234,2018-11-28,"[0.         0.09755252 0.09143812 0.09601201 0.08905062 0.09490774
 0.08740786 0.09033161 0.08860447 0.08988037 0.         0.08635834
 0.08845631]",2.0091308968899138,2.287906094008423,0.020875800192651922,0.09755251556634903,0.09143812209367752,0.09601201117038727,0.08905062079429626,0.0949077382683754,0.08740785717964172,0.09033160656690598,0.08860446512699127,0.08988036960363388,0.0,0.08635833859443665,0.08845631033182144,0.0
1235,2018-11-29,"[0.         0.09737024 0.09148062 0.0958778  0.08945405 0.09480996
 0.08716417 0.09088879 0.0884141  0.09016776 0.         0.08663163
 0.08774085]",1.995925187795185,2.26348639986022,0.031972533324521095,0.09737023711204529,0.09148062020540237,0.09587780386209488,0.0894540548324585,0.09480995684862137,0.08716417104005814,0.09088879078626633,0.08841409534215927,0.09016776084899902,0.0,0.08663163334131241,0.08774084597826004,0.0
1236,2018-11-30,"[0.         0.09713961 0.09169462 0.09606408 0.08985654 0.09450398
 0.08696694 0.09185602 0.08819634 0.09002677 0.         0.08681982
 0.08687527]",2.013089622726557,2.3080804679404556,0.05503099236310472,0.09713961184024811,0.09169461578130722,0.09606408327817917,0.08985654264688492,0.0945039764046669,0.08696693927049637,0.09185601770877838,0.08819634467363358,0.09002677351236343,0.0,0.08681982010602951,0.08687526732683182,0.0
1237,2018-12-03,"[0.         0.09737366 0.09098315 0.09583709 0.09087936 0.09424252
 0.0867203  0.09243326 0.08820053 0.09082233 0.         0.08659203
 0.08591574]",1.9926490893492392,2.274940406828909,0.04407236935606948,0.09737366437911987,0.09098315238952637,0.09583708643913269,0.09087935835123062,0.09424252063035965,0.0867202952504158,0.09243325889110565,0.08820053189992905,0.09082233160734177,0.0,0.08659203350543976,0.08591574430465698,0.0
1238,2018-12-04,"[0.         0.09691663 0.0911494  0.09556083 0.09053714 0.095002
 0.08709531 0.09188236 0.0886727  0.09057508 0.         0.0859787
 0.08662984]",2.015238546955158,2.3194653281386732,0.04407782299584596,0.09691663086414337,0.09114940464496613,0.09556082636117935,0.09053713828325272,0.09500199556350708,0.08709530532360077,0.0918823629617691,0.0886727049946785,0.09057507663965225,0.0,0.08597870171070099,0.08662983775138855,0.0
1239,2018-12-06,"[0.         0.09684622 0.09135124 0.09576169 0.09012313 0.09522222
 0.08709803 0.09136841 0.08878793 0.09040704 0.         0.08616741
 0.08686667]",2.000681836980326,2.300415744294348,0.052660510736279316,0.09684622287750244,0.09135124087333679,0.09576168656349182,0.09012313187122345,0.09522221982479095,0.08709803223609924,0.0913684070110321,0.08878792822360992,0.09040704369544983,0.0,0.08616741001605988,0.08686666935682297,0.0
1240,2018-12-07,"[0.         0.09718858 0.09150473 0.09569938 0.08959017 0.0956026
 0.086825   0.09119689 0.08890136 0.09026872 0.         0.08629102
 0.08693156]",1.9296600399318664,2.209115702160393,0.027122607066851687,0.09718858450651169,0.09150473028421402,0.09569937735795975,0.0895901694893837,0.0956026017665863,0.08682499825954437,0.09119688719511032,0.08890136331319809,0.09026872366666794,0.0,0.08629101514816284,0.08693156391382217,0.0
1241,2018-12-10,"[0.         0.09703933 0.09168296 0.09569353 0.08947245 0.09550465
 0.08690664 0.09089953 0.08882109 0.0902788  0.         0.08655534
 0.08714569]",1.9252558879323465,2.18538301350603,0.03415173774321084,0.09703933447599411,0.09168296307325363,0.09569352865219116,0.0894724503159523,0.09550464898347855,0.08690664172172546,0.0908995270729065,0.08882109075784683,0.09027879685163498,0.0,0.08655533939599991,0.08714568614959717,0.0
1242,2018-12-11,"[0.         0.09668523 0.09164362 0.09595316 0.09076756 0.09489442
 0.08686942 0.09060242 0.08857954 0.09076492 0.         0.08627728
 0.08696244]",1.8964117503005862,2.1368904592085376,0.03572742044996283,0.09668523073196411,0.09164362400770187,0.09595315903425217,0.09076756238937378,0.0948944166302681,0.08686941862106323,0.09060242027044296,0.08857953548431396,0.09076491743326187,0.0,0.08627727627754211,0.08696243911981583,0.0
1243,2018-12-12,"[0.         0.09639455 0.09199709 0.09608488 0.09091332 0.09497491
 0.08688055 0.09039144 0.08854976 0.09065857 0.         0.08625977
 0.08689517]",1.9175348299158457,2.168001976194891,0.0256095916578239,0.09639455378055573,0.09199709445238113,0.09608487784862518,0.0909133180975914,0.09497491270303726,0.08688054978847504,0.09039144217967987,0.08854975551366806,0.09065856784582138,0.0,0.08625977486371994,0.0868951678276062,0.0
1244,2018-12-13,"[0.         0.09607763 0.09209965 0.09653016 0.09197482 0.09428834
 0.08682811 0.0893088  0.08822893 0.09112136 0.         0.08642019
 0.08712197]",1.8959994689890005,2.1110620649918217,0.03832916004897423,0.09607762843370438,0.09209965169429779,0.09653016179800034,0.09197482466697693,0.09428834170103073,0.08682811260223389,0.08930879831314087,0.08822892606258392,0.0911213606595993,0.0,0.08642018586397171,0.08712197095155716,0.0
1245,2018-12-14,"[0.         0.09596217 0.09193722 0.09631275 0.09257939 0.09387293
 0.08691744 0.08950894 0.08795764 0.09156837 0.         0.08637
 0.08701313]",1.9056059455747683,2.1240711190488115,0.03500805628296556,0.09596216678619385,0.09193722158670425,0.0963127464056015,0.09257939457893372,0.09387292712926865,0.0869174376130104,0.08950893580913544,0.08795764297246933,0.09156836569309235,0.0,0.08636999875307083,0.0870131328701973,0.0
1246,2018-12-17,"[0.         0.09603009 0.09214753 0.09651677 0.09269562 0.09372922
 0.08677477 0.0884416  0.0878105  0.09173448 0.         0.08681041
 0.08730901]",1.8702958808264694,2.048475510925781,0.015811687362154738,0.0960300862789154,0.09214752912521362,0.09651677310466766,0.09269562363624573,0.09372922033071518,0.08677476644515991,0.08844160288572311,0.08781050145626068,0.09173447638750076,0.0,0.0868104100227356,0.08730901032686234,0.0
1247,2018-12-18,"[0.         0.09597296 0.09180574 0.09625938 0.09337272 0.09328317
 0.08683165 0.08884601 0.08760064 0.09225895 0.         0.08670095
 0.08706782]",1.8565229419453058,2.0249371180161746,0.037102398810965456,0.09597296267747879,0.09180574119091034,0.09625937789678574,0.09337272495031357,0.09328316897153854,0.08683165162801743,0.08884600549936295,0.08760064095258713,0.09225895255804062,0.0,0.08670095354318619,0.08706782013177872,0.0
1248,2018-12-19,"[0.         0.09555618 0.0922549  0.09691731 0.094231   0.09318964
 0.08691465 0.08726131 0.08746096 0.09243452 0.         0.08651162
 0.08726794]",1.8387506792682813,2.0013112219432143,0.024065024884528774,0.09555618464946747,0.09225489944219589,0.09691730886697769,0.0942310020327568,0.09318964183330536,0.08691465109586716,0.08726131170988083,0.087460957467556,0.09243451803922653,0.0,0.08651161938905716,0.0872679352760315,0.0
1249,2018-12-20,"[0.         0.09542862 0.09236986 0.09692244 0.09424406 0.09305144
 0.08693    0.08683649 0.08746287 0.09244556 0.         0.08675494
 0.08755367]",1.8198856771241225,1.9823641709485467,0.017346195244562684,0.09542862325906754,0.09236986190080643,0.09692244231700897,0.09424406290054321,0.09305144101381302,0.08692999929189682,0.08683649450540543,0.08746287226676941,0.09244555979967117,0.0,0.0867549404501915,0.08755367249250412,0.0
1250,2018-12-21,"[0.         0.09596199 0.09232512 0.09643311 0.09203414 0.09430533
 0.08672864 0.0881376  0.08818535 0.09144645 0.         0.0868194
 0.0876229 ]",1.7907841196209333,1.9705689439056353,0.02885049537095504,0.09596198797225952,0.0923251211643219,0.0964331105351448,0.09203413873910904,0.09430532902479172,0.08672863990068436,0.08813760429620743,0.08818534761667252,0.09144645184278488,0.0,0.08681940287351608,0.08762290328741074,0.0
1251,2018-12-24,"[0.         0.09570661 0.09220223 0.09692342 0.09447585 0.09289587
 0.08672512 0.08606152 0.08713163 0.09318598 0.         0.0872981
 0.08739363]",1.7389680454818102,1.8714371518872115,0.03882649031864201,0.09570661187171936,0.09220223128795624,0.09692341834306717,0.09447585046291351,0.09289587289094925,0.08672512322664261,0.0860615223646164,0.08713162690401077,0.09318597614765167,0.0,0.08729810267686844,0.0873936265707016,0.0
1252,2018-12-26,"[0.         0.09593326 0.09229713 0.09692463 0.09378633 0.09363039
 0.08639677 0.08633227 0.08769625 0.09275462 0.         0.08702433
 0.08722404]",1.6993942578509265,1.8295015367378724,0.030782737995489994,0.09593325853347778,0.09229712933301926,0.09692463278770447,0.0937863290309906,0.09363038837909698,0.08639676868915558,0.08633226901292801,0.08769625425338745,0.09275461733341217,0.0,0.08702433109283447,0.08722404390573502,0.0
1253,2018-12-27,"[0.         0.09617985 0.09215377 0.09663685 0.09263463 0.09442125
 0.08640689 0.08623922 0.08814161 0.09241445 0.         0.0871377
 0.08763374]",1.6757343234445907,1.8210359702541419,0.020471670763237273,0.09617985039949417,0.09215377271175385,0.09663685411214828,0.09263463318347931,0.09442125260829926,0.0864068865776062,0.08623921871185303,0.08814160525798798,0.09241444617509842,0.0,0.08713769912719727,0.08763374388217926,0.0
1254,2018-12-28,"[0.         0.09592893 0.09266837 0.09688319 0.09229632 0.09447461
 0.08665793 0.08638921 0.08811458 0.09176956 0.         0.08698115
 0.08783618]",1.706160027382261,1.8616799953142984,0.02158072958457868,0.09592892974615097,0.09266836941242218,0.09688319265842438,0.09229631721973419,0.09447460621595383,0.08665792644023895,0.0863892138004303,0.08811458200216293,0.09176956117153168,0.0,0.0869811475276947,0.08783618360757828,0.0
1255,2018-12-31,"[0.         0.09567542 0.09282336 0.09704918 0.09279789 0.09402718
 0.08676568 0.08688213 0.08788025 0.09174389 0.         0.08679698
 0.087558  ]",1.7473292498702804,1.9261919506630039,0.011443472653507352,0.09567541629076004,0.09282335638999939,0.09704918414354324,0.0927978903055191,0.09402717649936676,0.08676567673683167,0.08688212931156158,0.08788024634122849,0.09174389392137527,0.0,0.08679698407649994,0.08755800127983093,0.0
1256,2019-01-02,"[0.         0.09632552 0.09156128 0.09535422 0.09202849 0.09202437
 0.08510137 0.09333479 0.08746571 0.09191088 0.         0.08835927
 0.08653407]",1.7613713785571325,1.9447875524520355,0.04151164106448396,0.09632551670074463,0.09156128019094467,0.09535422176122665,0.09202849119901657,0.09202437102794647,0.08510137349367142,0.09333479404449463,0.08746571093797684,0.09191088378429413,0.0,0.08835926651954651,0.08653406798839569,0.0
1257,2019-01-03,"[0.07798804 0.0889418  0.08388635 0.08723687 0.08454634 0.08536197
 0.07886595 0.08964884 0.0806671  0.08353747 0.         0.07993209
 0.07938717]",1.7521742230175332,1.9275225800347242,0.13736594693252968,0.0889417976140976,0.08388634771108627,0.08723686635494232,0.08454633504152298,0.08536197245121002,0.07886595278978348,0.08964883536100388,0.08066710084676743,0.08353746682405472,0.0,0.0799320861697197,0.07938717305660248,0.07798804342746735
