,Date,Weights,Profit,Base Profit,Volume,AVX,HUBB,IIN,MRCY,WAT,BIO,COHR,PKI,ASYS,IVAC,TRT,VECO,cash
145,2014-08-04,"[0.08031633 0.08615315 0.08186214 0.08563107 0.08050061 0.08732804
 0.08015619 0.08217936 0.07966803 0.08465912 0.08402279 0.08752319
 0.        ]",1.1123963160499617,1.0958577912441771,0.023101722819163138,0.08615314960479736,0.08186213672161102,0.08563106507062912,0.08050061017274857,0.08732803910970688,0.08015619218349457,0.08217936009168625,0.07966803014278412,0.08465912193059921,0.08402279019355774,0.0875231921672821,0.0,0.08031632751226425
146,2014-08-05,"[0.07474432 0.08009895 0.07609451 0.07960739 0.07488813 0.08099435
 0.07446748 0.0763644  0.07409004 0.07851083 0.07800201 0.08121166
 0.07092594]",1.11486151013508,1.0993982887791796,0.15111367110214177,0.0800989493727684,0.07609450817108154,0.07960738986730576,0.07488813251256943,0.08099434524774551,0.0744674801826477,0.07636439800262451,0.07409004122018814,0.0785108283162117,0.07800200581550598,0.08121165633201599,0.07092594355344772,0.0747443214058876
147,2014-08-06,"[0.08022122 0.08618204 0.0818287  0.08567526 0.08045682 0.08721147
 0.08019698 0.08211358 0.07984696 0.08464605 0.08405296 0.08756794
 0.        ]",1.1224559679928598,1.1123025993582691,0.15598868352598194,0.08618203550577164,0.08182869851589203,0.08567526191473007,0.08045681565999985,0.087211474776268,0.08019698411226273,0.08211357891559601,0.07984695583581924,0.08464604616165161,0.08405295759439468,0.08756794035434723,0.0,0.08022122085094452
148,2014-08-07,"[0.0748568  0.08015595 0.07609155 0.07961626 0.07484772 0.08096571
 0.07443506 0.07632015 0.07405943 0.07846233 0.07806412 0.08119827
 0.07092663]",1.1125201034031245,1.0993846482136365,0.15381445240597436,0.08015595376491547,0.07609155029058456,0.07961626350879669,0.07484772056341171,0.08096571266651154,0.07443506270647049,0.07632014900445938,0.07405943423509598,0.07846233248710632,0.07806412130594254,0.08119826763868332,0.07092662900686264,0.07485680282115936
149,2014-08-08,"[0.07478555 0.08010773 0.07618198 0.07955529 0.07489865 0.08097692
 0.07440183 0.07638157 0.07417375 0.07835379 0.07805508 0.08105051
 0.0710774 ]",1.1236540232844443,1.1103072533200238,0.017716197803954378,0.08010772615671158,0.07618197798728943,0.07955528795719147,0.07489864528179169,0.08097691833972931,0.07440182566642761,0.07638157159090042,0.07417374849319458,0.07835379242897034,0.07805507630109787,0.08105050772428513,0.07107739895582199,0.07478555291891098
150,2014-08-11,"[0.07471582 0.08010427 0.07618149 0.07959226 0.07489804 0.08097579
 0.07440708 0.07638253 0.07420988 0.07841384 0.07802042 0.0811029
 0.07099567]",1.1235591547587245,1.1104980639857402,0.015508808406441256,0.0801042690873146,0.07618148624897003,0.0795922577381134,0.07489804178476334,0.08097579330205917,0.07440707832574844,0.07638252526521683,0.07420988380908966,0.07841384410858154,0.07802042365074158,0.0811029002070427,0.07099566608667374,0.07471581548452377
151,2014-08-12,"[0.07474727 0.08009616 0.07613132 0.07960662 0.07490818 0.08091725
 0.07446364 0.07636177 0.07421657 0.0783938  0.07802702 0.08107232
 0.07105805]",1.1344001080770774,1.1201932664375562,0.009880014325650938,0.08009615540504456,0.07613132148981094,0.07960662245750427,0.07490818202495575,0.08091725409030914,0.07446364313364029,0.0763617679476738,0.0742165744304657,0.07839380204677582,0.07802702486515045,0.08107232302427292,0.07105804979801178,0.07474727183580399
152,2014-08-13,"[0.07475471 0.08010628 0.07608778 0.07963698 0.07489602 0.08088446
 0.07449057 0.07634726 0.07423242 0.07838123 0.07803247 0.08109444
 0.07105536]",1.1289891948621393,1.109791539572607,0.012095733009307608,0.08010628074407578,0.07608778029680252,0.07963697612285614,0.07489601522684097,0.08088446408510208,0.07449056953191757,0.07634726166725159,0.07423242181539536,0.07838123291730881,0.0780324712395668,0.08109443634748459,0.07105536013841629,0.07475470751523972
153,2014-08-14,"[0.08099919 0.08681597 0.08176376 0.08551332 0.07947785 0.08823082
 0.0789678  0.08120658 0.07932067 0.0847794  0.0847956  0.08812905
 0.        ]",1.121519926095747,1.1019006475244857,0.15665748215690045,0.0868159681558609,0.08176375925540924,0.08551332354545593,0.07947785407304764,0.08823081851005554,0.07896780222654343,0.08120657503604889,0.07932066917419434,0.08477939665317535,0.08479560166597366,0.08812905102968216,0.0,0.08099918812513351
154,2014-08-15,"[0.08157162 0.08709837 0.0821804  0.08545491 0.07980959 0.08832913
 0.07852055 0.08125287 0.0791712  0.08428959 0.08464125 0.08768051
 0.        ]",1.1476635000334408,1.1304168110139823,0.017820861368504994,0.0870983675122261,0.08218040317296982,0.08545491099357605,0.07980959117412567,0.08832912892103195,0.07852055132389069,0.08125286549329758,0.07917120307683945,0.08428958803415298,0.08464124798774719,0.08768051117658615,0.0,0.08157161623239517
155,2014-08-18,"[0.07729188 0.08066224 0.07722855 0.07901466 0.07491113 0.08163279
 0.07369787 0.07564881 0.07280977 0.07705317 0.0774975  0.08017594
 0.07237571]",1.1593514550844697,1.1426122654128108,0.1633470950314044,0.08066224306821823,0.07722854614257812,0.07901465892791748,0.07491112500429153,0.08163278549909592,0.07369786500930786,0.07564880698919296,0.07280977070331573,0.07705316692590714,0.07749749720096588,0.08017593622207642,0.07237570732831955,0.07729187607765198
156,2014-08-19,"[0.07706948 0.08056011 0.07724991 0.07897487 0.07487743 0.08162884
 0.07380076 0.07567599 0.0729907  0.07712645 0.07754497 0.08024072
 0.07225972]",1.1583871030252562,1.142754454253445,0.015402215340724666,0.0805601105093956,0.0772499144077301,0.07897486537694931,0.07487743347883224,0.08162884414196014,0.07380076497793198,0.07567598670721054,0.07299070060253143,0.07712645083665848,0.07754497230052948,0.08024071902036667,0.07225972414016724,0.0770694836974144
157,2014-08-20,"[0.07705102 0.08054268 0.07730203 0.07892253 0.07485432 0.08170512
 0.07377778 0.07564696 0.07291894 0.07719019 0.0776469  0.08029972
 0.07214179]",1.1581129034312998,1.1397140778034236,0.009298346857282569,0.0805426761507988,0.07730203121900558,0.07892252504825592,0.07485432177782059,0.08170512318611145,0.07377777993679047,0.07564695924520493,0.07291894406080246,0.07719019055366516,0.077646903693676,0.08029972016811371,0.07214178889989853,0.07705102115869522
158,2014-08-21,"[0.07706311 0.08051175 0.077315   0.07889882 0.0748532  0.08167186
 0.07381451 0.07563125 0.07292674 0.07719243 0.07768148 0.08029536
 0.07214446]",1.1561924309851985,1.136822215905824,0.012300941674286314,0.08051174879074097,0.07731500267982483,0.07889881730079651,0.07485319674015045,0.08167185634374619,0.0738145112991333,0.07563124597072601,0.07292673736810684,0.07719242572784424,0.07768148183822632,0.08029536157846451,0.07214446365833282,0.07706311345100403
159,2014-08-22,"[0.07705402 0.08049466 0.07735304 0.07887581 0.07484831 0.08167768
 0.07381546 0.07562035 0.07290942 0.07718534 0.07774792 0.08030355
 0.07211441]",1.163535129959306,1.1471384385206567,0.014600514748155335,0.08049466460943222,0.07735303789377213,0.07887580990791321,0.07484830915927887,0.08167768269777298,0.07381546497344971,0.07562035322189331,0.07290942221879959,0.07718534022569656,0.07774791866540909,0.08030354976654053,0.07211440801620483,0.07705401629209518
160,2014-08-25,"[0.07708339 0.08051104 0.07734322 0.07888372 0.07481807 0.08167743
 0.07382005 0.07557556 0.0728901  0.07719519 0.07780613 0.08031856
 0.07207756]",1.1603069965609367,1.1392656305493893,0.01910074490185465,0.08051104098558426,0.07734321802854538,0.07888372242450714,0.07481807470321655,0.08167742937803268,0.07382005453109741,0.0755755603313446,0.07289009541273117,0.0771951898932457,0.07780613005161285,0.08031856268644333,0.07207755744457245,0.07708338648080826
161,2014-08-26,"[0.0771236  0.08049867 0.0773465  0.07890771 0.07479131 0.08165838
 0.07382281 0.0755263  0.07292204 0.07721967 0.07781014 0.08030701
 0.07206585]",1.1774534183908947,1.1584435265059576,0.012463457886528912,0.08049867302179337,0.07734650373458862,0.07890770584344864,0.0747913122177124,0.08165837824344635,0.07382281124591827,0.07552629709243774,0.07292203605175018,0.07721966505050659,0.077810138463974,0.0803070142865181,0.07206584513187408,0.07712360471487045
162,2014-08-27,"[0.07714529 0.08051081 0.07737127 0.07888938 0.07479938 0.08170633
 0.07378297 0.07550784 0.07289534 0.07722051 0.07781456 0.08030716
 0.07204918]",1.1801124069206146,1.1610636181685594,0.02097164812527793,0.08051081001758575,0.0773712694644928,0.0788893848657608,0.07479938119649887,0.08170633018016815,0.07378296554088593,0.07550784200429916,0.0728953406214714,0.07722050696611404,0.07781456410884857,0.08030716329813004,0.07204917818307877,0.0771452933549881
163,2014-08-28,"[0.07717206 0.08046953 0.07734764 0.07890791 0.07478595 0.08163971
 0.07384064 0.07549188 0.07289564 0.07720271 0.07786801 0.08027767
 0.07210064]",1.1819456897234508,1.1597937088712988,0.013617790249469635,0.0804695338010788,0.07734764367341995,0.07890790700912476,0.07478594779968262,0.08163971453905106,0.07384064048528671,0.07549187541007996,0.07289563864469528,0.077202707529068,0.0778680145740509,0.08027766644954681,0.07210063934326172,0.07717205584049225
164,2014-08-29,"[0.07719626 0.08046392 0.07738777 0.07889053 0.07479788 0.08162325
 0.07382441 0.07550246 0.07293355 0.07715896 0.07784695 0.08024162
 0.07213244]",1.1755280486034343,1.1538299111505348,0.012638702506318725,0.08046392351388931,0.07738776504993439,0.07889053225517273,0.07479787617921829,0.08162324875593185,0.07382440567016602,0.07550245523452759,0.07293355464935303,0.07715895771980286,0.0778469517827034,0.0802416205406189,0.07213243842124939,0.07719625532627106
165,2014-09-02,"[0.07725392 0.08046786 0.07731194 0.07893082 0.074829   0.08155349
 0.07385973 0.07548444 0.07299642 0.07708357 0.07779218 0.08017854
 0.07225806]",1.1814320896970492,1.160411822548275,0.00916870005416535,0.08046786487102509,0.0773119404911995,0.0789308175444603,0.07482900470495224,0.08155348896980286,0.07385972887277603,0.07548443973064423,0.07299641519784927,0.07708356529474258,0.07779218256473541,0.08017853647470474,0.07225805521011353,0.07725391536951065
166,2014-09-03,"[0.07725432 0.08047717 0.07731365 0.07894482 0.07480862 0.08156711
 0.07384603 0.07547821 0.07299867 0.07709136 0.07780509 0.08018886
 0.07222608]",1.1900164554341424,1.1709650710228676,0.008877393765716782,0.08047717064619064,0.07731364667415619,0.07894481718540192,0.07480861991643906,0.08156710863113403,0.07384602725505829,0.0754782110452652,0.07299866527318954,0.07709135860204697,0.07780509442090988,0.08018886297941208,0.07222607731819153,0.07725431770086288
167,2014-09-04,"[0.07725045 0.08048062 0.07729664 0.07894885 0.07479963 0.08158427
 0.07385065 0.07547732 0.07296275 0.0771248  0.07782917 0.08019648
 0.07219833]",1.1840287783502108,1.159603431852917,0.007084801379021407,0.08048062026500702,0.07729664444923401,0.07894884794950485,0.07479963451623917,0.08158427476882935,0.07385065406560898,0.07547731697559357,0.07296274602413177,0.07712480425834656,0.07782916724681854,0.08019648492336273,0.07219833135604858,0.07725045084953308
168,2014-09-05,"[0.07725113 0.08052324 0.07728402 0.07898623 0.07475862 0.081629
 0.07380887 0.07546863 0.07297829 0.07718098 0.07779407 0.0802159
 0.07212101]",1.179693596347361,1.1565391179713036,0.019050974776739348,0.08052323758602142,0.07728401571512222,0.07898622751235962,0.0747586190700531,0.08162900060415268,0.07380887120962143,0.07546862959861755,0.07297828793525696,0.07718098163604736,0.07779406756162643,0.08021590113639832,0.07212100923061371,0.0772511288523674
169,2014-09-08,"[0.07721788 0.08052835 0.07727006 0.07897601 0.0747538  0.08166257
 0.07381515 0.0754391  0.07295635 0.07722933 0.07784447 0.08027185
 0.07203504]",1.1663368062864905,1.141739910526025,0.008097750198830684,0.08052834868431091,0.07727006077766418,0.07897601276636124,0.07475379854440689,0.08166256546974182,0.07381515204906464,0.07543910294771194,0.07295635342597961,0.0772293284535408,0.07784447073936462,0.08027184754610062,0.0720350369811058,0.07721788436174393
170,2014-09-09,"[0.07722513 0.08053308 0.07728673 0.07898255 0.07473879 0.08169525
 0.0737856  0.07543904 0.07296162 0.07724501 0.07782572 0.08027701
 0.07200447]",1.176208254611228,1.154519952107385,0.010417495807476772,0.08053307980298996,0.0772867277264595,0.07898254692554474,0.07473878562450409,0.08169525116682053,0.07378559559583664,0.07543903589248657,0.07296162098646164,0.07724501192569733,0.07782571762800217,0.08027701079845428,0.07200446724891663,0.07722513377666473
171,2014-09-10,"[0.07725588 0.08057304 0.07728366 0.07899521 0.07472001 0.08174649
 0.07373535 0.07541829 0.07291754 0.07726368 0.0778421  0.08026336
 0.07198541]",1.1757190903126298,1.1533239810276172,0.01477659907457422,0.08057303726673126,0.07728365808725357,0.07899521291255951,0.07472001016139984,0.08174648880958557,0.07373534888029099,0.07541828602552414,0.07291753590106964,0.07726367563009262,0.0778421014547348,0.08026336133480072,0.0719854086637497,0.07725588232278824
172,2014-09-11,"[0.07727177 0.08052676 0.07728584 0.07898398 0.07474195 0.08167095
 0.07378008 0.07542922 0.07295272 0.07720795 0.07786722 0.08020996
 0.07207158]",1.1577290841318257,1.1311117284264078,0.006047335127200597,0.08052676171064377,0.07728584110736847,0.07898397743701935,0.07474195212125778,0.08167095482349396,0.07378008216619492,0.07542921602725983,0.07295272499322891,0.07720795273780823,0.07786721736192703,0.08020996302366257,0.07207158207893372,0.07727177441120148
173,2014-09-12,"[0.07728792 0.08055612 0.07722208 0.07904384 0.07469709 0.08165298
 0.07380088 0.07541694 0.07295297 0.07724512 0.07787153 0.08022121
 0.07203132]",1.1537993278500918,1.1244412213695476,0.020267988340755314,0.08055611699819565,0.07722207903862,0.07904383540153503,0.0746970921754837,0.08165298402309418,0.07380088418722153,0.0754169374704361,0.07295297086238861,0.07724512368440628,0.07787153124809265,0.08022120594978333,0.07203131914138794,0.07728791981935501
174,2014-09-15,"[0.07722866 0.08055856 0.07719201 0.07905048 0.07468421 0.08164679
 0.07384043 0.07540166 0.07294647 0.07730637 0.07791291 0.08027968
 0.0719518 ]",1.1584538876291364,1.1290032719191314,0.011338817689597283,0.08055856078863144,0.07719200849533081,0.07905048131942749,0.07468421012163162,0.08164678514003754,0.07384043186903,0.0754016563296318,0.0729464665055275,0.077306367456913,0.07791291177272797,0.08027967810630798,0.07195179909467697,0.07722865790128708
175,2014-09-16,"[0.07720605 0.08057042 0.07713082 0.07907827 0.07463491 0.08162387
 0.07388224 0.07536592 0.07295351 0.07736657 0.0779952  0.08032755
 0.07186463]",1.1512864611540385,1.1208508221283986,0.01585477664008277,0.08057042211294174,0.07713081687688828,0.07907827198505402,0.07463490962982178,0.0816238671541214,0.07388224452733994,0.07536591589450836,0.07295351475477219,0.07736656814813614,0.07799520343542099,0.08032754808664322,0.07186462730169296,0.07720605283975601
176,2014-09-17,"[0.07721936 0.08055893 0.07713821 0.07908878 0.07464147 0.08156029
 0.07390436 0.07537181 0.0729757  0.07732049 0.07801256 0.08030361
 0.07190446]",1.1499544787774005,1.1186890049747187,0.011727559287490029,0.08055892586708069,0.07713820785284042,0.07908878475427628,0.07464146614074707,0.08156029134988785,0.0739043578505516,0.07537180930376053,0.07297570258378983,0.07732049375772476,0.07801256328821182,0.0803036093711853,0.07190445810556412,0.07721935957670212
177,2014-09-18,"[0.07722223 0.08051889 0.07714832 0.07907286 0.074669   0.08152711
 0.07393109 0.07536227 0.07295953 0.07732257 0.07804368 0.08029024
 0.07193223]",1.1582265926749788,1.1270761075408227,0.012943812982276509,0.08051888644695282,0.07714831829071045,0.07907285541296005,0.0746689960360527,0.08152710646390915,0.07393109053373337,0.07536226511001587,0.0729595348238945,0.0773225724697113,0.07804368436336517,0.08029024302959442,0.07193223387002945,0.07722222805023193
178,2014-09-19,"[0.07721249 0.08056974 0.07717245 0.07908305 0.07461847 0.08163728
 0.07384655 0.07534201 0.07295094 0.07739078 0.07803304 0.08035956
 0.07178368]",1.1664473910842443,1.139385915200685,0.010471744712374593,0.08056973665952682,0.07717245072126389,0.07908304780721664,0.07461846619844437,0.08163727819919586,0.07384654879570007,0.07534201443195343,0.07295093685388565,0.07739078253507614,0.07803304493427277,0.0803595632314682,0.07178367674350739,0.07721249014139175
179,2014-09-22,"[0.07723495 0.08056087 0.07716285 0.07910436 0.07460311 0.08160121
 0.07386221 0.07532413 0.07295746 0.07738618 0.07806371 0.08036246
 0.07177648]",1.1719237436787147,1.1438517284752447,0.019006305719248107,0.08056087046861649,0.07716284692287445,0.07910435646772385,0.0746031105518341,0.08160120993852615,0.07386220991611481,0.07532413303852081,0.07295746356248856,0.07738617807626724,0.0780637115240097,0.0803624615073204,0.07177647948265076,0.07723494619131088
180,2014-09-23,"[0.07724257 0.08056875 0.07718317 0.07909522 0.07461765 0.08166855
 0.07381551 0.07534681 0.07292745 0.07741463 0.07800355 0.08033427
 0.07178184]",1.1614068553379164,1.133995620381319,0.0074879371838075205,0.08056875318288803,0.07718317210674286,0.07909522205591202,0.0746176466345787,0.08166854828596115,0.07381550967693329,0.07534680515527725,0.07292745262384415,0.0774146318435669,0.07800354808568954,0.08033426851034164,0.07178183645009995,0.07724256813526154
181,2014-09-24,"[0.07725193 0.08053411 0.07724831 0.0790218  0.07469562 0.08169832
 0.07378162 0.0753945  0.07290684 0.07733446 0.07795887 0.08026552
 0.07190807]",1.1446716356999018,1.1147338967898703,0.01579400055047652,0.08053410798311234,0.07724831253290176,0.07902180403470993,0.07469562441110611,0.08169832080602646,0.07378162443637848,0.07539449632167816,0.07290683686733246,0.077334463596344,0.07795886695384979,0.08026552200317383,0.07190807163715363,0.07725193351507187
182,2014-09-25,"[0.07722291 0.08053463 0.07724891 0.0790219  0.07470081 0.08167855
 0.07379427 0.07538833 0.07295752 0.07733177 0.077958   0.08028973
 0.07187264]",1.1433177491105277,1.1146447357752587,0.012076417995899636,0.08053462952375412,0.07724890857934952,0.07902190089225769,0.07470081001520157,0.08167855441570282,0.07379426807165146,0.0753883346915245,0.07295751571655273,0.0773317739367485,0.07795799523591995,0.08028972893953323,0.07187263667583466,0.07722291350364685
183,2014-09-26,"[0.07723763 0.08057354 0.07724437 0.07903389 0.07467521 0.0817349
 0.0737462  0.07538054 0.07293908 0.07735618 0.07794839 0.08030833
 0.07182173]",1.1497260019287832,1.1227611406150824,0.011871131959100072,0.08057353645563126,0.07724437117576599,0.07903388887643814,0.07467520982027054,0.08173490315675735,0.0737462043762207,0.07538054138422012,0.07293907552957535,0.07735618203878403,0.07794839143753052,0.08030833303928375,0.07182173430919647,0.07723762840032578
184,2014-09-29,"[0.07722771 0.08055072 0.07726932 0.0790217  0.07471249 0.08170737
 0.07374994 0.07541478 0.0729662  0.0773015  0.07791512 0.08028845
 0.07187469]",1.1350043039281161,1.1069782808588324,0.007697787390875299,0.08055072277784348,0.07726932317018509,0.07902169972658157,0.07471249252557755,0.08170736581087112,0.07374994456768036,0.07541478425264359,0.07296619564294815,0.0773015022277832,0.07791511714458466,0.08028845489025116,0.0718746930360794,0.07722771167755127
185,2014-09-30,"[0.07787097 0.07868993 0.0783926  0.07848214 0.07452653 0.08128067
 0.07464201 0.07578505 0.07408137 0.07585002 0.07756083 0.07990644
 0.07293146]",1.1278730405078015,1.0971934760085558,0.01607201701432586,0.07868992537260056,0.07839260250329971,0.07848213613033295,0.07452652603387833,0.0812806710600853,0.07464201003313065,0.07578504830598831,0.07408136874437332,0.07585002481937408,0.07756082713603973,0.07990644127130508,0.07293146103620529,0.07787097245454788
186,2014-10-01,"[0.07792037 0.0787974  0.07845064 0.07853121 0.07433582 0.08149438
 0.07445335 0.07562697 0.07412117 0.07621642 0.0775542  0.08014736
 0.07235066]",1.1400972530131452,1.1097154533970581,0.012607979087464105,0.07879739999771118,0.07845064252614975,0.07853120565414429,0.07433582097291946,0.08149438351392746,0.07445335388183594,0.07562696933746338,0.07412116974592209,0.07621642202138901,0.07755420356988907,0.08014736324548721,0.07235065847635269,0.07792036980390549
187,2014-10-02,"[0.07793364 0.07881876 0.07840058 0.07859719 0.07430438 0.08146294
 0.07446115 0.07563034 0.07418078 0.07621014 0.07751298 0.08016439
 0.07232273]",1.130516663702361,1.1024430262864462,0.011182972623552116,0.07881876081228256,0.07840058207511902,0.07859718799591064,0.07430437952280045,0.08146294206380844,0.07446115463972092,0.07563034445047379,0.07418078184127808,0.0762101411819458,0.07751297950744629,0.08016438782215118,0.07232273370027542,0.07793363928794861
188,2014-10-03,"[0.07796224 0.07876553 0.07851155 0.07853146 0.07435143 0.08151416
 0.07443501 0.07565076 0.07419227 0.07612216 0.07743593 0.08015688
 0.07237063]",1.1104217021539509,1.080341139193521,0.014470580078514565,0.07876553386449814,0.0785115510225296,0.07853145897388458,0.07435142993927002,0.08151416480541229,0.07443501055240631,0.07565075904130936,0.07419227063655853,0.07612215727567673,0.0774359330534935,0.08015687763690948,0.07237063348293304,0.0779622420668602
189,2014-10-06,"[0.07792451 0.07882767 0.07842105 0.07863399 0.07431211 0.08142162
 0.07445841 0.07563969 0.0741989  0.07616368 0.07748197 0.08019247
 0.07232393]",1.12947775173341,1.0999115321147728,0.016526212951978494,0.07882767170667648,0.07842104882001877,0.07863398641347885,0.07431211322546005,0.0814216211438179,0.07445841282606125,0.07563969492912292,0.0741989016532898,0.07616367936134338,0.07748197019100189,0.08019246906042099,0.07232392579317093,0.07792451232671738
190,2014-10-07,"[0.07788394 0.07883779 0.07840642 0.07859353 0.07434076 0.08148442
 0.07447554 0.07562645 0.07413356 0.07622963 0.07748131 0.08021583
 0.07229085]",1.1201801423253812,1.0890435761723722,0.022113449452032537,0.0788377895951271,0.07840641587972641,0.07859352976083755,0.07434076070785522,0.08148442208766937,0.07447554171085358,0.0756264477968216,0.07413356006145477,0.07622963190078735,0.07748130708932877,0.08021582663059235,0.07229084521532059,0.07788394391536713
191,2014-10-08,"[0.07783105 0.07887223 0.07838468 0.07860882 0.07435228 0.08150594
 0.07443965 0.07564386 0.07413831 0.07626573 0.07746396 0.08023337
 0.07226013]",1.1042291040168641,1.0722269996592133,0.015335319056748564,0.07887222617864609,0.07838467508554459,0.07860881835222244,0.07435227930545807,0.08150593936443329,0.0744396522641182,0.0756438598036766,0.07413830608129501,0.07626572996377945,0.07746396213769913,0.0802333727478981,0.07226012647151947,0.07783105224370956
192,2014-10-09,"[0.07774333 0.07888842 0.07839335 0.07856    0.0744145  0.08152343
 0.07443886 0.0756292  0.07405506 0.07635531 0.07752816 0.08026059
 0.07220977]",1.0982721765045795,1.062876014592609,0.015131257828102382,0.0788884162902832,0.0783933475613594,0.0785600021481514,0.07441449910402298,0.08152343332767487,0.07443886250257492,0.07562920451164246,0.07405506074428558,0.07635530829429626,0.07752815634012222,0.08026058971881866,0.07220976799726486,0.07774332910776138
193,2014-10-10,"[0.07777742 0.07889985 0.0783789  0.07855095 0.07440446 0.08155219
 0.07442692 0.07559507 0.07401948 0.07635993 0.07756988 0.08025891
 0.07220605]",1.110000185982499,1.0744241779003845,0.021296771838687528,0.07889984548091888,0.07837890088558197,0.07855094969272614,0.07440446317195892,0.08155219256877899,0.07442691922187805,0.07559507340192795,0.07401947677135468,0.07635992765426636,0.077569879591465,0.08025890588760376,0.072206050157547,0.0777774229645729
194,2014-10-13,"[0.07776176 0.07898618 0.0782406  0.07863494 0.07444514 0.08144503
 0.07444101 0.07562487 0.07422435 0.07627182 0.07741379 0.08019641
 0.0723141 ]",1.0843335220557038,1.0472590264623356,0.01908435464196927,0.07898618280887604,0.07824059575796127,0.07863494008779526,0.07444513589143753,0.08144503086805344,0.07444100826978683,0.07562486827373505,0.07422435283660889,0.07627182453870773,0.07741378992795944,0.08019641041755676,0.07231409847736359,0.07776176184415817
195,2014-10-14,"[0.07778049 0.07891139 0.07826675 0.07865635 0.07446571 0.08136754
 0.07449234 0.07568479 0.07428069 0.07618786 0.07734155 0.08016583
 0.07239867]",1.0751771019480167,1.0387169401855763,0.02248215107481594,0.07891139388084412,0.07826675474643707,0.07865635305643082,0.07446571439504623,0.08136754482984543,0.07449234277009964,0.07568478584289551,0.07428068667650223,0.0761878564953804,0.07734154909849167,0.08016583323478699,0.07239867001771927,0.07778048515319824
196,2014-10-15,"[0.07783559 0.07897677 0.07816314 0.07879645 0.07443586 0.08122264
 0.07451597 0.07573179 0.074395   0.07608261 0.07723539 0.08009482
 0.072514  ]",1.074326771469164,1.038027549294774,0.02025524359909785,0.07897677272558212,0.07816313952207565,0.07879644632339478,0.07443585991859436,0.08122263848781586,0.07451596856117249,0.0757317915558815,0.07439500093460083,0.07608260959386826,0.0772353857755661,0.0800948217511177,0.07251399755477905,0.07783558964729309
197,2014-10-16,"[0.07780778 0.07904463 0.07807527 0.07884666 0.07441619 0.08124337
 0.07451691 0.07570405 0.07439836 0.07615962 0.07721091 0.08014028
 0.07243598]",1.0557429597450492,1.018125674674212,0.019419299294308363,0.0790446326136589,0.07807527482509613,0.07884666323661804,0.07441619038581848,0.0812433660030365,0.0745169073343277,0.07570404559373856,0.07439836114645004,0.07615961879491806,0.0772109106183052,0.08014027774333954,0.07243597507476807,0.07780778408050537
198,2014-10-17,"[0.07785001 0.07909609 0.07799657 0.07894129 0.07440002 0.08113796
 0.0745045  0.07573337 0.07441873 0.07608368 0.07720738 0.08006094
 0.07256944]",1.071334405519333,1.031637611633764,0.0150635755061174,0.07909609377384186,0.07799657434225082,0.07894129306077957,0.07440001517534256,0.08113796263933182,0.07450450211763382,0.07573337107896805,0.07441873103380203,0.07608368247747421,0.07720737904310226,0.0800609439611435,0.07256943732500076,0.07785000652074814
199,2014-10-20,"[0.07795703 0.0790318  0.07807264 0.07894449 0.0743264  0.08114872
 0.07450729 0.07571249 0.07446741 0.07603118 0.07720817 0.08005171
 0.07254066]",1.1104834627837534,1.074736722201631,0.02339280720766663,0.0790317952632904,0.07807264477014542,0.07894448935985565,0.07432640343904495,0.08114872127771378,0.07450728863477707,0.07571248710155487,0.07446740567684174,0.07603117823600769,0.07720816880464554,0.0800517126917839,0.07254066318273544,0.07795702666044235
200,2014-10-21,"[0.07803582 0.0789673  0.07810246 0.07894421 0.07437226 0.081085
 0.07451691 0.07575304 0.07449859 0.0759127  0.07712796 0.07996898
 0.07271477]",1.0954709225325163,1.0567955993371543,0.017624608904098445,0.07896730303764343,0.0781024619936943,0.07894420623779297,0.07437226176261902,0.08108500391244888,0.0745169073343277,0.07575304061174393,0.07449858635663986,0.07591269910335541,0.07712795585393906,0.07996898144483566,0.07271476835012436,0.07803581655025482
201,2014-10-22,"[0.07800587 0.07898468 0.07806625 0.07899741 0.0743608  0.08104178
 0.07452095 0.07575128 0.07454016 0.07590189 0.0771329  0.079978
 0.07271802]",1.1185395835070726,1.0803152036505264,0.020630071750256832,0.07898467779159546,0.07806625217199326,0.0789974108338356,0.07436079531908035,0.08104178309440613,0.07452095299959183,0.07575128227472305,0.0745401605963707,0.07590188831090927,0.07713290303945541,0.07997799664735794,0.07271802425384521,0.07800586521625519
202,2014-10-23,"[0.07792041 0.07899036 0.07805745 0.07896899 0.07435042 0.08109146
 0.07458182 0.07572665 0.07453949 0.07599038 0.07711693 0.08012798
 0.07253767]",1.132864947170837,1.0943851587412612,0.013557055313229002,0.07899036258459091,0.07805745303630829,0.07896898686885834,0.07435042411088943,0.08109145611524582,0.0745818242430687,0.07572665065526962,0.07453949004411697,0.07599037885665894,0.07711692899465561,0.08012797683477402,0.07253766804933548,0.07792041450738907
203,2014-10-24,"[0.07792654 0.07889996 0.07810526 0.07895914 0.07438231 0.08102203
 0.07462389 0.07576927 0.07455655 0.07592898 0.07711154 0.08006914
 0.07264539]",1.1134781896997727,1.071946413235981,0.017659246531244583,0.07889996469020844,0.07810526341199875,0.0789591372013092,0.07438230514526367,0.08102203160524368,0.07462389022111893,0.07576926797628403,0.07455655187368393,0.07592897862195969,0.07711154222488403,0.08006913959980011,0.0726453885436058,0.07792653888463974
