,Date,Weights,Profit,Base Profit,Volume,SPXC,LECO,CVR,PFIN,EAT,JACK,PZZA,MCD,CIA,GL,AAME,FFG,cash
144,2014-08-01,"[0.         0.08198627 0.08134645 0.08193208 0.0849583  0.08418819
 0.0845893  0.08398084 0.0837786  0.08523311 0.08474179 0.07894186
 0.08432316]",1.011163853679648,0.9984116531884385,0.009502717623134264,0.08198627084493637,0.08134645223617554,0.08193207532167435,0.08495829999446869,0.08418819308280945,0.08458929508924484,0.08398084342479706,0.08377860486507416,0.08523311465978622,0.08474179357290268,0.07894185930490494,0.08432316035032272,0.0
145,2014-08-04,"[0.         0.08199165 0.08141107 0.08198807 0.08493934 0.08419617
 0.08458327 0.08392133 0.08374459 0.08527664 0.08470275 0.07893678
 0.08430833]",1.0049798960167728,0.9926711250425008,0.010087175642024328,0.08199165016412735,0.08141107112169266,0.08198807388544083,0.08493933826684952,0.08419617265462875,0.08458326756954193,0.08392132818698883,0.0837445929646492,0.08527664095163345,0.0847027525305748,0.07893677800893784,0.08430833369493484,0.0
146,2014-08-05,"[0.         0.0819822  0.08142884 0.08199613 0.08492716 0.08421358
 0.0846015  0.08392691 0.08372088 0.08530311 0.084672   0.07892845
 0.08429927]",1.0017282198670447,0.9893483110737052,0.009120820847848198,0.08198219537734985,0.08142884075641632,0.0819961279630661,0.08492715656757355,0.08421358466148376,0.0846014991402626,0.08392690867185593,0.08372087776660919,0.08530311286449432,0.0846719965338707,0.07892844825983047,0.08429927378892899,0.0
147,2014-08-06,"[0.         0.08198225 0.08142528 0.08192727 0.08499323 0.08418147
 0.08449451 0.08400063 0.08368382 0.08520812 0.08477044 0.0790209
 0.08431208]",1.0114371967212354,0.9983961428485946,0.005822654005640981,0.08198224753141403,0.08142527937889099,0.08192726969718933,0.08499322831630707,0.08418146520853043,0.08449450880289078,0.08400063216686249,0.08368381857872009,0.08520811796188354,0.08477044105529785,0.0790209025144577,0.0843120813369751,0.0
148,2014-08-07,"[0.         0.08199915 0.08139846 0.08190314 0.08501814 0.0841594
 0.08447938 0.08397926 0.08372993 0.08522092 0.08483706 0.07894786
 0.08432729]",1.004827323125215,0.9923580068627164,0.011535771523465344,0.08199915289878845,0.08139845728874207,0.08190314471721649,0.08501813560724258,0.08415940403938293,0.08447937667369843,0.08397926390171051,0.08372993022203445,0.08522091805934906,0.08483706414699554,0.07894786447286606,0.08432728797197342,0.0
149,2014-08-08,"[0.         0.08199971 0.08140092 0.0819445  0.08506909 0.08413857
 0.08441189 0.08392255 0.08373556 0.08524805 0.08484656 0.07895553
 0.08432709]",1.0183164628870829,1.005205510139085,0.018162030600472442,0.08199971169233322,0.08140092343091965,0.08194449543952942,0.08506909012794495,0.08413857221603394,0.08441188931465149,0.08392255008220673,0.08373555541038513,0.08524804562330246,0.08484655618667603,0.07895553112030029,0.0843270942568779,0.0
150,2014-08-11,"[0.         0.08189919 0.08175018 0.08212721 0.08487093 0.08435013
 0.08457864 0.08395605 0.08339883 0.08536081 0.08441518 0.07909993
 0.08419287]",1.0119112740472802,0.9997730092121974,0.01859083755907834,0.08189918845891953,0.08175017684698105,0.08212721347808838,0.08487093448638916,0.08435013145208359,0.08457864075899124,0.0839560478925705,0.08339883387088776,0.0853608101606369,0.08441518247127533,0.07909993082284927,0.08419287204742432,0.0
151,2014-08-12,"[0.         0.08188445 0.08172027 0.08206693 0.08489156 0.08435284
 0.08455516 0.08399644 0.0834114  0.08534396 0.08442805 0.0791477
 0.08420125]",1.0273077098246415,1.0143696375496172,0.009116146345804843,0.08188445121049881,0.081720270216465,0.08206693083047867,0.08489155769348145,0.08435283601284027,0.08455516397953033,0.08399643748998642,0.08341139554977417,0.08534395694732666,0.08442804962396622,0.07914769649505615,0.08420125395059586,0.0
152,2014-08-13,"[0.         0.08187518 0.08174075 0.08201075 0.08492512 0.08434628
 0.08448236 0.08402736 0.08338436 0.08530003 0.08447995 0.07922701
 0.08420084]",1.0230889838771782,1.010120682518542,0.01264321254406997,0.08187518268823624,0.08174075186252594,0.08201074600219727,0.08492511510848999,0.08434627950191498,0.08448236435651779,0.08402736485004425,0.08338435739278793,0.0853000283241272,0.08447995036840439,0.0792270079255104,0.08420083671808243,0.0
153,2014-08-14,"[0.         0.08187029 0.08186077 0.08216541 0.08508949 0.08434608
 0.08434458 0.08408148 0.08303779 0.08541289 0.08452561 0.07913934
 0.0841263 ]",1.0215292192014416,1.008515030795595,0.00597073228321535,0.08187028765678406,0.08186076581478119,0.08216540515422821,0.08508948981761932,0.08434607833623886,0.08434458076953888,0.08408147841691971,0.08303778618574142,0.0854128897190094,0.08452561497688293,0.079139344394207,0.0841263011097908,0.0
154,2014-08-15,"[0.         0.08190191 0.08172879 0.0821522  0.08502793 0.08435103
 0.0844415  0.08410932 0.08312266 0.08535724 0.08447364 0.07918512
 0.08414869]",1.0236876345419594,1.0101745946865528,0.010511296192289448,0.0819019079208374,0.08172878623008728,0.08215220272541046,0.08502792567014694,0.08435102552175522,0.08444149792194366,0.08410932123661041,0.08312266319990158,0.08535724133253098,0.0844736397266388,0.0791851207613945,0.08414869010448456,0.0
155,2014-08-18,"[0.         0.08260091 0.0815703  0.08342702 0.08460639 0.08395545
 0.08498219 0.08432852 0.08364353 0.08530042 0.08395617 0.07750394
 0.08412515]",1.0308663813972487,1.017035706214333,0.01090097927966594,0.0826009064912796,0.08157029747962952,0.08342701941728592,0.08460639417171478,0.08395545184612274,0.08498219400644302,0.08432851731777191,0.08364353328943253,0.08530041575431824,0.08395616710186005,0.07750394195318222,0.08412514626979828,0.0
156,2014-08-19,"[0.         0.08254597 0.08161376 0.08344635 0.08458266 0.08397409
 0.08493658 0.08431855 0.08364262 0.08525238 0.08388163 0.07769527
 0.08411017]",1.030801325238369,1.0171215921385397,0.008816816921466936,0.08254597336053848,0.08161375671625137,0.08344634622335434,0.08458266407251358,0.08397408574819565,0.08493658155202866,0.08431854844093323,0.0836426243185997,0.08525238186120987,0.08388163149356842,0.07769526541233063,0.08411017060279846,0.0
157,2014-08-20,"[0.         0.08249635 0.0815976  0.08341973 0.08459915 0.08399773
 0.08495666 0.08434919 0.08364727 0.08521491 0.08379842 0.07782118
 0.08410181]",1.035201702371989,1.021533844568794,0.004422855982923407,0.08249634504318237,0.08159759640693665,0.08341972529888153,0.08459915220737457,0.08399773389101028,0.08495666086673737,0.08434919267892838,0.08364727348089218,0.08521491289138794,0.08379841595888138,0.07782118022441864,0.08410181105136871,0.0
