,Date,Weights,Profit,Base Profit,Volume,JACK,EAT,MCD,PZZA,HUBB,MRCY,IIN,AVX,PMD,AMS,LH,DGX,cash
930,2017-09-14,"[0.         0.09185621 0.         0.09871228 0.         0.11458014
 0.15530364 0.09605373 0.         0.11459836 0.10591917 0.10972434
 0.11325218]",2.2957045784229604,1.8123088137159844,0.03313106349858371,0.0918562114238739,0.0,0.09871228039264679,0.0,0.11458013951778412,0.15530364215373993,0.09605372697114944,0.0,0.1145983561873436,0.10591916739940643,0.10972434282302856,0.1132521778345108,0.0
931,2017-09-15,"[0.         0.09179594 0.         0.09871878 0.         0.11459292
 0.1553549  0.09593196 0.         0.1145343  0.10601092 0.10963891
 0.11342134]",2.2926741809200886,1.8054887016626278,0.0509181889175717,0.09179594367742538,0.0,0.0987187847495079,0.0,0.11459292471408844,0.15535490214824677,0.09593196213245392,0.0,0.11453429609537125,0.10601092129945755,0.10963891446590424,0.11342133581638336,0.0
932,2017-09-18,"[0.         0.0918458  0.         0.09875222 0.         0.11453977
 0.15525149 0.09603873 0.         0.1146869  0.10592054 0.10955182
 0.11341272]",2.288893391603227,1.8071650703476192,0.026578936952680255,0.0918457955121994,0.0,0.0987522229552269,0.0,0.11453977227210999,0.15525148808956146,0.09603872895240784,0.0,0.11468689888715744,0.10592053830623627,0.1095518246293068,0.11341272294521332,0.0
933,2017-09-19,"[0.         0.091837   0.         0.09873813 0.         0.11454105
 0.15527809 0.09601971 0.         0.11465308 0.1059537  0.10957774
 0.11340148]",2.290680089016164,1.8118534134609283,0.02949714581895407,0.09183700382709503,0.0,0.09873813390731812,0.0,0.11454105377197266,0.15527808666229248,0.09601970762014389,0.0,0.114653080701828,0.10595370084047318,0.1095777377486229,0.11340148001909256,0.0
934,2017-09-20,"[0.         0.09190658 0.         0.09875801 0.         0.11451796
 0.1552035  0.09615804 0.         0.11475615 0.10581417 0.10963037
 0.1132552 ]",2.2884996980784886,1.8165229255079343,0.014406089952275285,0.0919065847992897,0.0,0.09875801205635071,0.0,0.11451795697212219,0.15520350635051727,0.09615804255008698,0.0,0.11475615203380585,0.10581416636705399,0.10963036864995956,0.11325519531965256,0.0
935,2017-09-21,"[0.         0.09203866 0.         0.09876776 0.         0.11446464
 0.1549867  0.09642552 0.         0.11504218 0.10562939 0.10958464
 0.11306047]",2.3082940813778587,1.8414277054324308,0.019358965109672405,0.09203866124153137,0.0,0.09876776486635208,0.0,0.1144646406173706,0.1549866944551468,0.09642551839351654,0.0,0.11504217982292175,0.10562939196825027,0.10958464443683624,0.11306047439575195,0.0
936,2017-09-22,"[0.         0.09191716 0.         0.09873907 0.         0.11450483
 0.15511332 0.0961966  0.         0.11485355 0.10583214 0.10948962
 0.11335375]",2.2988349666584273,1.833317376762538,0.0446077956157124,0.09191715717315674,0.0,0.09873906522989273,0.0,0.11450482904911041,0.1551133245229721,0.09619659930467606,0.0,0.11485354602336884,0.10583213716745377,0.10948961973190308,0.11335375159978867,0.0
937,2017-09-25,"[0.         0.09195721 0.         0.09877168 0.         0.11447434
 0.15506858 0.0962529  0.         0.11493888 0.1057536  0.10949544
 0.1132874 ]",2.310850881995133,1.83867102644328,0.03838423728849711,0.0919572114944458,0.0,0.09877168387174606,0.0,0.1144743412733078,0.15506857633590698,0.09625290334224701,0.0,0.1149388775229454,0.10575360059738159,0.10949543863534927,0.11328739672899246,0.0
938,2017-09-26,"[0.         0.0919161  0.         0.09873386 0.         0.11449476
 0.15511997 0.09619823 0.         0.11486233 0.10584088 0.10949627
 0.1133376 ]",2.274943505567336,1.8206692363434551,0.0186879125048665,0.09191609919071198,0.0,0.09873386472463608,0.0,0.11449475586414337,0.15511997044086456,0.09619823098182678,0.0,0.11486233025789261,0.10584087669849396,0.10949626564979553,0.11333759874105453,0.0
939,2017-09-27,"[0.         0.09191514 0.         0.09879943 0.         0.11447284
 0.15514095 0.09615324 0.         0.1148193  0.10578048 0.10948019
 0.11343846]",2.2503570957502785,1.8014695257345599,0.043770004308317005,0.09191513806581497,0.0,0.09879942983388901,0.0,0.11447283625602722,0.1551409512758255,0.09615324437618256,0.0,0.11481929570436478,0.10578048229217529,0.10948018729686737,0.11343846470117569,0.0
940,2017-09-28,"[0.         0.09179951 0.         0.09864234 0.         0.11355084
 0.15536185 0.09603588 0.         0.11537378 0.10678592 0.10897966
 0.1134702 ]",2.26832073764072,1.818064320932626,0.02795102748637972,0.09179951250553131,0.0,0.09864234179258347,0.0,0.11355084180831909,0.1553618460893631,0.09603587538003922,0.0,0.11537377536296844,0.10678591579198837,0.10897966474294662,0.11347019672393799,0.0
941,2017-09-29,"[0.         0.09181273 0.         0.09864736 0.         0.11353316
 0.15535519 0.09610987 0.         0.11521815 0.10671508 0.10903524
 0.11357325]",2.2785558234174474,1.830393160814361,0.023930707243899403,0.09181272983551025,0.0,0.0986473560333252,0.0,0.11353316158056259,0.15535518527030945,0.09610987454652786,0.0,0.1152181476354599,0.10671508312225342,0.10903523862361908,0.11357324570417404,0.0
942,2017-10-02,"[0.         0.09201282 0.         0.09833325 0.         0.11294958
 0.15446356 0.09689441 0.         0.11676357 0.10672011 0.10771495
 0.11414776]",2.276174385908384,1.8285790730324702,0.04558428762805521,0.09201281517744064,0.0,0.09833324700593948,0.0,0.11294957995414734,0.15446355938911438,0.09689440578222275,0.0,0.11676356941461563,0.10672011226415634,0.1077149510383606,0.11414775997400284,0.0
943,2017-10-03,"[0.         0.09200624 0.         0.09829854 0.         0.11290277
 0.1544396  0.09690854 0.         0.11687659 0.10681254 0.10761336
 0.11414181]",2.3013560373749247,1.848737905310268,0.011921827682251663,0.09200624376535416,0.0,0.09829854220151901,0.0,0.11290276795625687,0.15443959832191467,0.09690853953361511,0.0,0.11687658727169037,0.10681253671646118,0.10761336237192154,0.11414181441068649,0.0
944,2017-10-04,"[0.         0.09206326 0.         0.09827821 0.         0.11288732
 0.15430552 0.09706283 0.         0.11705055 0.10671648 0.10752662
 0.11410917]",2.321731682660655,1.865966010520735,0.02208979144518753,0.09206326305866241,0.0,0.09827820956707001,0.0,0.11288732290267944,0.15430551767349243,0.09706283360719681,0.0,0.11705055087804794,0.10671647638082504,0.10752662271261215,0.11410917341709137,0.0
945,2017-10-05,"[0.         0.09201431 0.         0.09824752 0.         0.11294255
 0.15432929 0.09683414 0.         0.11701226 0.10683765 0.10745784
 0.11432446]",2.311778293137018,1.8521406682972295,0.030300167761810652,0.09201430529356003,0.0,0.09824752062559128,0.0,0.11294255405664444,0.15432928502559662,0.09683413803577423,0.0,0.11701226234436035,0.10683765262365341,0.10745783895254135,0.11432445794343948,0.0
946,2017-10-06,"[0.         0.09195855 0.         0.09826112 0.         0.11292228
 0.15437996 0.09669538 0.         0.11697596 0.10695947 0.1073456
 0.11450173]",2.3173269541052104,1.8523203622289504,0.014243081514851685,0.09195854514837265,0.0,0.09826111793518066,0.0,0.11292228102684021,0.1543799638748169,0.09669537842273712,0.0,0.11697596311569214,0.10695946961641312,0.1073455959558487,0.11450172960758209,0.0
947,2017-10-09,"[0.         0.09197317 0.         0.09826214 0.         0.11290619
 0.15432556 0.09677168 0.         0.11704932 0.10692841 0.10726844
 0.11451515]",2.3106515226842976,1.8584020858320525,0.02346970940580594,0.09197317063808441,0.0,0.09826213866472244,0.0,0.11290618777275085,0.15432555973529816,0.09677167981863022,0.0,0.11704932153224945,0.10692840814590454,0.10726843774318695,0.11451514810323715,0.0
948,2017-10-10,"[0.         0.0919349  0.         0.09830468 0.         0.11292628
 0.15441649 0.09665629 0.         0.11690251 0.10694613 0.10733104
 0.1145817 ]",2.308498285751585,1.8538602734331646,0.022533314253461105,0.09193489700555801,0.0,0.09830468147993088,0.0,0.11292628198862076,0.15441648662090302,0.09665628522634506,0.0,0.11690250784158707,0.10694612562656403,0.1073310449719429,0.11458169668912888,0.0
949,2017-10-11,"[0.         0.0919362  0.         0.09833336 0.         0.11291666
 0.15442015 0.09666192 0.         0.11690018 0.10690109 0.10733423
 0.11459622]",2.29500489679511,1.8399077678794413,0.017727617718471256,0.09193620085716248,0.0,0.09833335876464844,0.0,0.11291665583848953,0.1544201523065567,0.09666191786527634,0.0,0.11690018326044083,0.10690109431743622,0.10733422636985779,0.11459621787071228,0.0
950,2017-10-12,"[0.         0.09193461 0.         0.09831882 0.         0.11293768
 0.15444262 0.09667835 0.         0.11684227 0.10689324 0.1074049
 0.11454752]",2.2822743558417677,1.832799093173349,0.019968072177962634,0.09193461388349533,0.0,0.09831882268190384,0.0,0.11293768137693405,0.15444262325763702,0.09667834639549255,0.0,0.11684226989746094,0.10689324140548706,0.10740490257740021,0.11454752087593079,0.0
951,2017-10-13,"[0.         0.09196901 0.         0.09829286 0.         0.11291613
 0.15438622 0.09677742 0.         0.11693747 0.10685983 0.10741451
 0.11444655]",2.283778592240716,1.8337284716332527,0.019124179231337295,0.09196901321411133,0.0,0.09829286485910416,0.0,0.11291612684726715,0.1543862223625183,0.09677741676568985,0.0,0.11693747341632843,0.10685983300209045,0.10741451382637024,0.11444655060768127,0.0
952,2017-10-16,"[0.         0.09192874 0.         0.09829472 0.         0.1129273
 0.1544345  0.09664635 0.         0.11687937 0.10693906 0.10737789
 0.11457206]",2.293441882392991,1.8380427711049652,0.01312425851910741,0.09192874282598495,0.0,0.09829472005367279,0.0,0.11292730271816254,0.15443450212478638,0.09664634615182877,0.0,0.11687937378883362,0.10693905502557755,0.10737788677215576,0.11457205563783646,0.0
953,2017-10-17,"[0.         0.09188157 0.         0.09826272 0.         0.11291445
 0.15448071 0.0965352  0.         0.11686523 0.10709226 0.10730591
 0.11466199]",2.2833110416455464,1.8327633624133013,0.02456890730445098,0.09188156574964523,0.0,0.098262719810009,0.0,0.11291445046663284,0.1544807106256485,0.09653519839048386,0.0,0.11686523258686066,0.10709226131439209,0.10730590671300888,0.11466199159622192,0.0
954,2017-10-18,"[0.         0.09182623 0.         0.09824681 0.         0.1129306
 0.15456729 0.09637783 0.         0.11676847 0.10722266 0.10730907
 0.11475104]",2.28052442026509,1.8256507936290711,0.023600220656133375,0.09182623028755188,0.0,0.09824681282043457,0.0,0.11293059587478638,0.15456728637218475,0.09637783467769623,0.0,0.11676847189664841,0.10722266137599945,0.10730907320976257,0.11475104093551636,0.0
955,2017-10-19,"[0.         0.09184578 0.         0.09824065 0.         0.11293643
 0.15452278 0.0964596  0.         0.116798   0.10717715 0.10729012
 0.11472947]",2.292355827054857,1.8360382755848779,0.01653529689702371,0.09184578061103821,0.0,0.09824065119028091,0.0,0.11293642967939377,0.15452277660369873,0.09645960479974747,0.0,0.11679799854755402,0.10717714577913284,0.107290118932724,0.11472947150468826,0.0
956,2017-10-20,"[0.         0.09179027 0.         0.09824307 0.         0.11294369
 0.15458386 0.09632451 0.         0.11673381 0.10729264 0.10721597
 0.11487217]",2.2901937885600736,1.831476229800962,0.02242796743340302,0.09179026633501053,0.0,0.09824307262897491,0.0,0.11294368654489517,0.1545838564634323,0.09632451087236404,0.0,0.11673381179571152,0.10729263722896576,0.10721597075462341,0.11487217247486115,0.0
957,2017-10-23,"[0.         0.09174473 0.         0.09820239 0.         0.1129454
 0.15467212 0.09620991 0.         0.11665732 0.10744522 0.10726266
 0.11486024]",2.3063801926525205,1.8514182940660353,0.013518086779831547,0.09174472838640213,0.0,0.09820238500833511,0.0,0.11294540017843246,0.15467211604118347,0.09620991349220276,0.0,0.1166573166847229,0.10744521766901016,0.10726266354322433,0.11486024409532547,0.0
958,2017-10-24,"[0.         0.09161943 0.         0.09817627 0.         0.11296948
 0.15483074 0.09587874 0.         0.11648343 0.10774729 0.10718369
 0.11511096]",2.307342198884585,1.8391333031730879,0.02699050429501016,0.09161943197250366,0.0,0.0981762707233429,0.0,0.11296948045492172,0.15483073890209198,0.0958787351846695,0.0,0.1164834275841713,0.10774728655815125,0.10718369483947754,0.11511096358299255,0.0
959,2017-10-25,"[0.         0.09159997 0.         0.0981925  0.         0.11297354
 0.15488808 0.09584853 0.         0.11641428 0.10774864 0.1072396
 0.11509481]",2.2971101966507477,1.8244350968648946,0.022844751735214854,0.0915999710559845,0.0,0.098192498087883,0.0,0.11297354102134705,0.1548880785703659,0.09584853053092957,0.0,0.11641427874565125,0.10774864256381989,0.10723960399627686,0.11509481072425842,0.0
960,2017-10-26,"[0.         0.09160035 0.         0.0981577  0.         0.11291919
 0.15482388 0.09584451 0.         0.11657573 0.10784753 0.10705158
 0.11517952]",2.3227102799247095,1.8513862016214457,0.015880482985934613,0.09160035103559494,0.0,0.09815770387649536,0.0,0.11291918903589249,0.1548238843679428,0.09584451466798782,0.0,0.11657572537660599,0.10784753412008286,0.10705158114433289,0.11517952382564545,0.0
961,2017-10-27,"[0.         0.09163411 0.         0.0981997  0.         0.1128775
 0.15479991 0.09587281 0.         0.1166162  0.10777333 0.10705948
 0.11516697]",2.3216952428645725,1.834887902279067,0.05236054112032063,0.0916341096162796,0.0,0.09819969534873962,0.0,0.1128774955868721,0.1547999083995819,0.09587281197309494,0.0,0.11661620438098907,0.1077733263373375,0.10705947875976562,0.11516696959733963,0.0
962,2017-10-30,"[0.         0.09161773 0.         0.09814616 0.         0.11291344
 0.15483989 0.09584836 0.         0.11655465 0.10784683 0.10713727
 0.11509565]",2.3021649816442564,1.8203926792832588,0.05070420563374518,0.09161772578954697,0.0,0.09814616292715073,0.0,0.11291343718767166,0.154839888215065,0.09584835916757584,0.0,0.11655464768409729,0.10784683376550674,0.1071372702717781,0.11509565263986588,0.0
963,2017-10-31,"[0.         0.09158864 0.         0.0981808  0.         0.11288283
 0.1548825  0.09574323 0.         0.11654036 0.1079115  0.10708019
 0.11518997]",2.310269538519272,1.8152326425193825,0.022601096076076597,0.09158863872289658,0.0,0.09818080067634583,0.0,0.1128828302025795,0.1548825055360794,0.09574323147535324,0.0,0.11654036492109299,0.10791149735450745,0.10708019137382507,0.11518996953964233,0.0
964,2017-11-01,"[0.         0.0915472  0.         0.09822176 0.         0.11288882
 0.15491441 0.09561724 0.         0.1164808  0.10794786 0.1070008
 0.11538105]",2.3098540721176932,1.8167447437840394,0.03207747745938264,0.09154719859361649,0.0,0.09822176396846771,0.0,0.11288882046937943,0.15491440892219543,0.09561724215745926,0.0,0.11648080497980118,0.10794786363840103,0.10700079798698425,0.11538105458021164,0.0
965,2017-11-02,"[0.         0.09160831 0.         0.09822314 0.         0.11288026
 0.15483253 0.09577459 0.         0.11657791 0.10780589 0.10703658
 0.11526078]",2.317558546778995,1.8247057574742545,0.027051349795941974,0.09160830825567245,0.0,0.09822314232587814,0.0,0.11288025975227356,0.15483252704143524,0.0957745909690857,0.0,0.11657790839672089,0.10780589282512665,0.10703657567501068,0.1152607798576355,0.0
966,2017-11-03,"[0.         0.09144429 0.         0.09830056 0.         0.11280739
 0.15495546 0.09534653 0.         0.11651696 0.10816157 0.10660199
 0.11586525]",2.310471282923977,1.8085016035695056,0.015109223767801171,0.09144429117441177,0.0,0.09830056130886078,0.0,0.11280739307403564,0.15495546162128448,0.09534652531147003,0.0,0.11651696264743805,0.1081615686416626,0.10660199075937271,0.11586525291204453,0.0
967,2017-11-06,"[0.         0.09146731 0.         0.09828148 0.         0.11282416
 0.15493464 0.09538853 0.         0.11656081 0.10811441 0.10666492
 0.11576372]",2.34138788634891,1.8357019226146427,0.025861977793917874,0.09146731346845627,0.0,0.09828148037195206,0.0,0.11282416433095932,0.15493464469909668,0.09538853168487549,0.0,0.11656080931425095,0.10811441391706467,0.10666491836309433,0.11576372385025024,0.0
968,2017-11-07,"[0.         0.09191333 0.         0.09830607 0.         0.11369477
 0.15417276 0.09612962 0.         0.11648011 0.10673947 0.10717117
 0.11539271]",2.35714786105713,1.8454670937297666,0.03094686695630634,0.09191332757472992,0.0,0.0983060672879219,0.0,0.11369477212429047,0.15417276322841644,0.09612961858510971,0.0,0.11648011207580566,0.10673946887254715,0.10717117041349411,0.11539271473884583,0.0
969,2017-11-08,"[0.         0.09186745 0.         0.09834073 0.         0.11359361
 0.15414777 0.09600301 0.         0.11658501 0.10689723 0.10685141
 0.11571374]",2.360178111160335,1.850617770704486,0.03885249043090715,0.09186744689941406,0.0,0.0983407273888588,0.0,0.11359360814094543,0.15414777398109436,0.09600301086902618,0.0,0.11658500880002975,0.10689723491668701,0.10685141384601593,0.11571373790502548,0.0
970,2017-11-09,"[0.         0.09208574 0.         0.09831777 0.         0.11347932
 0.15372513 0.0965705  0.         0.11719275 0.10656867 0.10657894
 0.11548116]",2.358730918941058,1.8498031648615914,0.04057435936640493,0.09208574146032333,0.0,0.09831777215003967,0.0,0.11347932368516922,0.15372513234615326,0.09657049924135208,0.0,0.11719274520874023,0.10656867176294327,0.10657893866300583,0.11548116058111191,0.0
971,2017-11-10,"[0.         0.09506342 0.         0.09715907 0.         0.11475905
 0.1545621  0.10595643 0.         0.1130311  0.09869467 0.11662122
 0.10415299]",2.3501146359341107,1.8445056379258353,0.11579793065885917,0.09506341814994812,0.0,0.09715906530618668,0.0,0.11475905030965805,0.1545621007680893,0.10595642775297165,0.0,0.11303110420703888,0.09869466722011566,0.1166212186217308,0.10415299236774445,0.0
972,2017-11-13,"[0.         0.0950764  0.         0.09717392 0.         0.11471407
 0.15453179 0.10602453 0.         0.11306319 0.09868716 0.11662065
 0.10410825]",2.355439123567099,1.8594687475802885,0.014557299604396785,0.09507639706134796,0.0,0.09717392176389694,0.0,0.11471407115459442,0.154531791806221,0.10602452605962753,0.0,0.11306318640708923,0.09868715703487396,0.11662065237760544,0.10410825163125992,0.0
973,2017-11-14,"[0.         0.09503274 0.         0.09724459 0.         0.11466394
 0.15460135 0.10599027 0.         0.11297099 0.09870788 0.1165923
 0.10419595]",2.3208675140730075,1.8491920344185313,0.024708658169020122,0.09503274410963058,0.0,0.09724459052085876,0.0,0.11466393619775772,0.1546013504266739,0.10599026829004288,0.0,0.1129709854722023,0.09870787709951401,0.11659229546785355,0.10419595241546631,0.0
974,2017-11-15,"[0.         0.09506553 0.         0.0972164  0.         0.11458151
 0.15450792 0.1061634  0.         0.11302435 0.09877408 0.11655552
 0.10411128]",2.3549415795723148,1.8939540004556543,0.05446602270322018,0.09506553411483765,0.0,0.0972164049744606,0.0,0.11458151042461395,0.15450792014598846,0.1061633974313736,0.0,0.11302435398101807,0.09877408295869827,0.11655551940202713,0.10411128401756287,0.0
975,2017-11-16,"[0.         0.09443221 0.         0.09638016 0.         0.11529876
 0.15520276 0.10647927 0.         0.10986433 0.10091964 0.11670728
 0.10471554]",2.339612092063359,1.868558310915577,0.06821751009119624,0.09443221241235733,0.0,0.09638015925884247,0.0,0.11529876291751862,0.15520276129245758,0.10647927224636078,0.0,0.10986433178186417,0.10091964155435562,0.11670728027820587,0.10471554100513458,0.0
976,2017-11-17,"[0.         0.09446736 0.         0.09661385 0.         0.11520913
 0.15529084 0.10613589 0.         0.11027177 0.10049043 0.11675058
 0.10477014]",2.3611998457562255,1.881860844739881,0.04942051136267723,0.09446736425161362,0.0,0.09661384671926498,0.0,0.11520913243293762,0.15529084205627441,0.10613588988780975,0.0,0.11027177423238754,0.10049042850732803,0.11675058305263519,0.10477013885974884,0.0
977,2017-11-20,"[0.         0.09441202 0.         0.09639308 0.         0.11528673
 0.15522851 0.10650078 0.         0.10981391 0.10095753 0.11670562
 0.10470183]",2.3668271621933954,1.9022541478453774,0.020530720447741017,0.09441202133893967,0.0,0.09639307856559753,0.0,0.11528673022985458,0.15522851049900055,0.1065007820725441,0.0,0.10981390625238419,0.10095752775669098,0.11670561879873276,0.10470183193683624,0.0
978,2017-11-21,"[0.         0.0944039  0.         0.09661992 0.         0.11517619
 0.15536876 0.10627414 0.         0.10997014 0.10070512 0.11683802
 0.10464379]",2.3608874029087525,1.8954387520260103,0.03375081905394485,0.09440390020608902,0.0,0.09661991894245148,0.0,0.11517619341611862,0.15536876022815704,0.10627414286136627,0.0,0.10997014492750168,0.10070512443780899,0.1168380156159401,0.1046437919139862,0.0
979,2017-11-22,"[0.         0.09442608 0.         0.09672444 0.         0.11509775
 0.15542173 0.10618473 0.         0.11005302 0.10060582 0.11698207
 0.10450437]",2.3717454648717564,1.9050627113629475,0.022116120547059026,0.09442608058452606,0.0,0.09672443568706512,0.0,0.11509774625301361,0.15542173385620117,0.10618472844362259,0.0,0.11005301773548126,0.10060581564903259,0.11698207259178162,0.10450436919927597,0.0
980,2017-11-24,"[0.         0.0944391  0.         0.09669935 0.         0.11510017
 0.1553896  0.10620569 0.         0.11007579 0.10062077 0.11696109
 0.10450846]",2.389210975114368,1.9177836847237042,0.028278403508997275,0.09443910419940948,0.0,0.09669934958219528,0.0,0.11510016769170761,0.15538960695266724,0.10620568692684174,0.0,0.11007578670978546,0.10062076896429062,0.11696109175682068,0.10450845956802368,0.0
981,2017-11-27,"[0.         0.09446918 0.         0.09673061 0.         0.1150949
 0.15538822 0.10608354 0.         0.11024659 0.10048957 0.1169576
 0.10453974]",2.3968955126949307,1.9218451130859076,0.0188869945249541,0.09446918219327927,0.0,0.09673061221837997,0.0,0.11509490013122559,0.1553882211446762,0.10608354210853577,0.0,0.11024659126996994,0.10048957169055939,0.11695759743452072,0.10453974455595016,0.0
982,2017-11-28,"[0.         0.09450442 0.         0.09674004 0.         0.11509304
 0.15534525 0.10600375 0.         0.11045914 0.10036554 0.11687805
 0.10461074]",2.399490123117684,1.939835753035863,0.02129905680520327,0.09450441598892212,0.0,0.09674004465341568,0.0,0.11509303748607635,0.15534524619579315,0.10600374639034271,0.0,0.11045914143323898,0.1003655418753624,0.11687804758548737,0.10461074113845825,0.0
983,2017-11-29,"[0.         0.0944554  0.         0.09664843 0.         0.11510033
 0.15536498 0.10623354 0.         0.11008763 0.10068328 0.11694458
 0.10448183]",2.386539168576642,1.924241367825777,0.0362505271882127,0.09445539861917496,0.0,0.0966484323143959,0.0,0.11510033160448074,0.1553649753332138,0.10623353719711304,0.0,0.11008763313293457,0.10068327933549881,0.1169445812702179,0.10448183119297028,0.0
984,2017-11-30,"[0.         0.09440972 0.         0.09671193 0.         0.11508624
 0.15546137 0.10618635 0.         0.10994387 0.10072212 0.11707199
 0.1044064 ]",2.4197660764732833,1.9486570630667062,0.027366784158618877,0.09440971910953522,0.0,0.09671192616224289,0.0,0.11508623510599136,0.1554613709449768,0.10618635267019272,0.0,0.10994386672973633,0.10072211921215057,0.11707199364900589,0.10440640151500702,0.0
985,2017-12-01,"[0.         0.09437154 0.         0.09656692 0.         0.11515062
 0.15542787 0.10643979 0.         0.10959297 0.10103696 0.11711075
 0.10430261]",2.4232160650236407,1.9462044022170517,0.033751873927599374,0.09437154233455658,0.0,0.09656691551208496,0.0,0.11515062302350998,0.15542787313461304,0.10643979161977768,0.0,0.109592966735363,0.10103695839643478,0.11711075156927109,0.10430260747671127,0.0
986,2017-12-04,"[0.         0.0943738  0.         0.09647459 0.         0.1151838
 0.15538298 0.10654213 0.         0.10951732 0.10117069 0.11707781
 0.10427685]",2.442754632399617,1.9689346927875526,0.04627778646203636,0.09437379986047745,0.0,0.09647458791732788,0.0,0.11518380045890808,0.15538297593593597,0.10654212534427643,0.0,0.10951732099056244,0.10117068886756897,0.11707781255245209,0.10427685081958771,0.0
987,2017-12-05,"[0.         0.09437773 0.         0.0966039  0.         0.11512315
 0.15546444 0.10640734 0.         0.1096153  0.10101847 0.11718309
 0.10420655]",2.468783590040768,1.9877030649490504,0.03416744301164931,0.09437772631645203,0.0,0.09660390019416809,0.0,0.11512315273284912,0.15546444058418274,0.10640733689069748,0.0,0.10961530357599258,0.10101847350597382,0.11718308925628662,0.10420655459165573,0.0
988,2017-12-06,"[0.         0.094399   0.         0.09677695 0.         0.11509232
 0.15553765 0.10611037 0.         0.10987353 0.10069075 0.11727709
 0.10424238]",2.4774514984526133,1.9763775109471493,0.026803122405727315,0.09439899772405624,0.0,0.09677694737911224,0.0,0.11509232223033905,0.1555376499891281,0.10611037164926529,0.0,0.10987352579832077,0.10069075226783752,0.11727709323167801,0.10424237698316574,0.0
989,2017-12-07,"[0.         0.09445064 0.         0.09685774 0.         0.1150457
 0.15552574 0.10594925 0.         0.11016198 0.100467   0.11726741
 0.10427453]",2.4703182946750775,1.9765555684494371,0.05329029539496241,0.09445063769817352,0.0,0.09685774147510529,0.0,0.1150457039475441,0.15552574396133423,0.10594925284385681,0.0,0.11016198247671127,0.10046699643135071,0.11726740747690201,0.10427453368902206,0.0
990,2017-12-08,"[0.         0.09446343 0.         0.09694839 0.         0.1150229
 0.15554729 0.10577558 0.         0.11033574 0.10028493 0.11727995
 0.10434178]",2.4727811098750063,1.961214236663433,0.018229372186887857,0.09446343034505844,0.0,0.09694839268922806,0.0,0.11502289772033691,0.15554729104042053,0.10577557981014252,0.0,0.11033574491739273,0.10028492659330368,0.11727994680404663,0.1043417751789093,0.0
991,2017-12-11,"[0.         0.09450163 0.         0.09706765 0.         0.11494385
 0.15554298 0.10565954 0.         0.11053403 0.10009682 0.1173695
 0.104284  ]",2.4797120133982284,1.968969859938703,0.03149358058486968,0.09450162947177887,0.0,0.09706764668226242,0.0,0.11494385451078415,0.1555429846048355,0.10565953701734543,0.0,0.11053402721881866,0.10009682178497314,0.11736949533224106,0.10428400337696075,0.0
992,2017-12-12,"[0.         0.09446521 0.         0.09695273 0.         0.11498487
 0.1555421  0.10583371 0.         0.11028611 0.10035477 0.11733588
 0.10424458]",2.481210497517417,1.981767632302721,0.04934017285693285,0.0944652110338211,0.0,0.09695272892713547,0.0,0.11498486995697021,0.15554210543632507,0.10583370923995972,0.0,0.11028610914945602,0.10035476833581924,0.11733587831258774,0.10424458235502243,0.0
993,2017-12-13,"[0.         0.09449756 0.         0.09694902 0.         0.11497591
 0.15551195 0.10581509 0.         0.1103802  0.10029058 0.11733552
 0.10424419]",2.4728994616953055,1.9691176242483464,0.032812170314709774,0.09449756145477295,0.0,0.0969490185379982,0.0,0.11497590690851212,0.15551194548606873,0.105815090239048,0.0,0.11038020253181458,0.10029058158397675,0.11733552068471909,0.10424419492483139,0.0
994,2017-12-14,"[0.         0.09450828 0.         0.09697656 0.         0.11497377
 0.15550914 0.10575116 0.         0.11047867 0.1001995  0.11731
 0.10429296]",2.449410984439047,1.9533815614337322,0.028309473783815462,0.09450827538967133,0.0,0.09697656333446503,0.0,0.1149737685918808,0.15550914406776428,0.1057511568069458,0.0,0.11047866940498352,0.10019949823617935,0.11731000244617462,0.10429295897483826,0.0
995,2017-12-15,"[0.         0.09448248 0.         0.09690173 0.         0.11500162
 0.15551077 0.10586125 0.         0.11030293 0.10037929 0.11730579
 0.10425419]",2.4732409151871075,1.9784065746166586,0.0190861393433431,0.09448248147964478,0.0,0.09690172970294952,0.0,0.1150016188621521,0.1555107682943344,0.10586125403642654,0.0,0.11030292510986328,0.10037928819656372,0.11730578541755676,0.10425418615341187,0.0
996,2017-12-18,"[0.         0.09450258 0.         0.09690623 0.         0.11498458
 0.15549932 0.10584283 0.         0.11036675 0.10035294 0.11731785
 0.10422688]",2.4681413711668387,1.9751434066424216,0.033932764957789956,0.09450257569551468,0.0,0.09690622985363007,0.0,0.11498457938432693,0.15549932420253754,0.10584282875061035,0.0,0.11036674678325653,0.1003529354929924,0.11731784790754318,0.10422687977552414,0.0
997,2017-12-19,"[0.         0.09446786 0.         0.09687094 0.         0.11498906
 0.15552762 0.10593037 0.         0.11017643 0.10052256 0.11736418
 0.10415096]",2.521860629325119,2.0239846634260252,0.022443520962075976,0.09446785598993301,0.0,0.09687093645334244,0.0,0.11498906463384628,0.15552762150764465,0.10593036562204361,0.0,0.11017642915248871,0.10052256286144257,0.11736417561769485,0.10415095835924149,0.0
