,Date,Weights,Profit,Base Profit,Volume,JKHY,EBIX,UIS,STRM,KAMN,HDSN,WLFC,LAWS,STKL,ANDE,UVV,PYX,cash
833,2017-04-27,"[0.09542678 0.07976855 0.10490175 0.         0.08049397 0.08629419
 0.08866497 0.11748286 0.09797905 0.08115462 0.0855343  0.
 0.08229895]",1.5594998729704719,1.3322269919187528,0.015796336088003734,0.07976855337619781,0.1049017533659935,0.0,0.0804939717054367,0.08629418909549713,0.08866497129201889,0.11748286336660385,0.09797904640436172,0.08115462213754654,0.08553429692983627,0.0,0.08229894936084747,0.0954267755150795
834,2017-04-28,"[0.09550875 0.07973826 0.10500203 0.         0.08048277 0.08631768
 0.08867913 0.11729694 0.09797684 0.08118428 0.08559367 0.
 0.08221969]",1.571246661467305,1.3403782188818247,0.027840436507924542,0.07973825931549072,0.1050020307302475,0.0,0.08048276603221893,0.08631768077611923,0.08867913484573364,0.11729694157838821,0.09797684103250504,0.0811842828989029,0.08559367060661316,0.0,0.0822196900844574,0.09550875425338745
835,2017-05-01,"[0.09547541 0.07977881 0.1048789  0.         0.08051132 0.08629751
 0.08869084 0.11750072 0.09796888 0.08109406 0.08555231 0.
 0.08225125]",1.5722174696324942,1.3416896102799296,0.013390788038183827,0.07977880537509918,0.10487890243530273,0.0,0.08051131665706635,0.08629751205444336,0.08869083970785141,0.11750072240829468,0.09796888381242752,0.08109405636787415,0.08555231243371964,0.0,0.08225125074386597,0.09547540545463562
836,2017-05-02,"[0.09548528 0.07980194 0.10479507 0.         0.08046451 0.08626578
 0.08873319 0.11762942 0.09794986 0.0810248  0.08552938 0.
 0.08232076]",1.56825397520686,1.3332858346818643,0.01824954690258829,0.07980193942785263,0.10479506850242615,0.0,0.08046451210975647,0.08626578003168106,0.08873318880796432,0.11762941628694534,0.09794985502958298,0.08102479577064514,0.0855293795466423,0.0,0.08232076466083527,0.09548527747392654
837,2017-05-03,"[0.09564223 0.07979462 0.10488925 0.         0.08036957 0.08630297
 0.08877787 0.11745173 0.09792395 0.08105394 0.0854675  0.
 0.08232636]",1.572401862644664,1.3343135594986923,0.014613973596282921,0.07979461550712585,0.10488925129175186,0.0,0.08036956936120987,0.0863029733300209,0.08877786993980408,0.1174517273902893,0.09792394936084747,0.08105394244194031,0.08546749502420425,0.0,0.08232636004686356,0.09564223140478134
838,2017-05-04,"[0.09566937 0.07979527 0.10487362 0.         0.08031287 0.08628976
 0.08880432 0.11746146 0.09790796 0.08105709 0.0854526  0.
 0.08237567]",1.5590471986300758,1.326033176076177,0.014619446597463915,0.07979527115821838,0.10487361997365952,0.0,0.08031287044286728,0.08628975600004196,0.08880431950092316,0.11746145784854889,0.09790796041488647,0.0810570940375328,0.085452601313591,0.0,0.082375667989254,0.09566936641931534
839,2017-05-05,"[0.09567208 0.07980774 0.10481229 0.         0.08025025 0.08625804
 0.08883908 0.11755004 0.09789032 0.08102519 0.08543957 0.
 0.08245541]",1.544302561443267,1.3195873335608053,0.01910223835782384,0.07980773597955704,0.10481228679418564,0.0,0.08025024831295013,0.08625803887844086,0.0888390764594078,0.11755003780126572,0.09789031744003296,0.08102519065141678,0.08543957024812698,0.0,0.08245541155338287,0.09567207843065262
840,2017-05-08,"[0.09544561 0.07996473 0.10422055 0.         0.08007132 0.08607645
 0.08894011 0.11852205 0.09781535 0.08078093 0.08518218 0.
 0.08298074]",1.552719058071824,1.3298070881200044,0.02465471508318668,0.07996473461389542,0.10422055423259735,0.0,0.08007131516933441,0.08607644587755203,0.08894011378288269,0.118522047996521,0.09781534969806671,0.08078093081712723,0.08518217504024506,0.0,0.08298073709011078,0.09544561058282852
841,2017-05-09,"[0.09536504 0.08001353 0.10404564 0.         0.08006798 0.08604249
 0.08894499 0.11881405 0.09780031 0.08070766 0.08510503 0.
 0.0830933 ]",1.561731020411024,1.3369042789713792,0.0156011431071679,0.08001352846622467,0.10404563695192337,0.0,0.08006797730922699,0.08604248613119125,0.08894498646259308,0.11881405115127563,0.09780031442642212,0.08070766180753708,0.0851050317287445,0.0,0.0830933004617691,0.09536504000425339
842,2017-05-10,"[0.09539609 0.08003004 0.10400602 0.         0.08003596 0.08601971
 0.08898363 0.11887596 0.09778756 0.0806694  0.08505999 0.
 0.08313563]",1.559475875373711,1.3310589629581855,0.026395252782153805,0.08003003895282745,0.10400602221488953,0.0,0.08003596216440201,0.08601970970630646,0.08898363262414932,0.11887595802545547,0.09778755903244019,0.08066940307617188,0.0850599855184555,0.0,0.08313563466072083,0.09539608657360077
843,2017-05-11,"[0.09539656 0.08003456 0.10397069 0.         0.07998637 0.08600269
 0.08900483 0.11892676 0.09777599 0.08065174 0.08505095 0.
 0.08319887]",1.5408754861389546,1.3131578320204254,0.0426402357985787,0.08003456145524979,0.10397069156169891,0.0,0.07998637109994888,0.08600269258022308,0.08900482952594757,0.1189267635345459,0.09777598828077316,0.08065173774957657,0.08505094796419144,0.0,0.08319886773824692,0.09539656341075897
844,2017-05-12,"[0.09532356 0.0801028  0.10374493 0.         0.07999805 0.08595799
 0.08903112 0.11932047 0.09775762 0.08048184 0.08497089 0.
 0.0833107 ]",1.5491528169425774,1.31185046292744,0.03039936411306977,0.08010280132293701,0.10374493151903152,0.0,0.07999805361032486,0.08595798909664154,0.08903111517429352,0.11932046711444855,0.09775761514902115,0.08048184216022491,0.08497089147567749,0.0,0.08331070095300674,0.09532355517148972
845,2017-05-15,"[0.09541247 0.08007477 0.10378285 0.         0.07990464 0.08597217
 0.08909435 0.11920781 0.09771868 0.08051652 0.08501339 0.
 0.08330237]",1.5531790635370422,1.3164803999944101,0.024486701765433987,0.08007477223873138,0.10378285497426987,0.0,0.07990463823080063,0.08597216755151749,0.08909434825181961,0.11920780688524246,0.09771867841482162,0.0805165246129036,0.08501338958740234,0.0,0.08330237120389938,0.0954124704003334
846,2017-05-16,"[0.09535445 0.08014378 0.10355355 0.         0.07991572 0.08594043
 0.08913163 0.11957756 0.09768266 0.08041236 0.0848927  0.
 0.08339517]",1.5554600896708932,1.3237435191659248,0.016568717008660472,0.08014377951622009,0.10355354845523834,0.0,0.07991572469472885,0.08594042807817459,0.08913163095712662,0.119577556848526,0.0976826623082161,0.080412358045578,0.08489269763231277,0.0,0.08339516818523407,0.09535445272922516
847,2017-05-17,"[0.11246222 0.         0.11984931 0.         0.         0.09692545
 0.09528713 0.11307955 0.1033266  0.09278906 0.0911885  0.08852706
 0.08656511]",1.5785838060313417,1.342338642655793,0.4769223081865603,0.0,0.1198493093252182,0.0,0.0,0.09692545235157013,0.09528712928295135,0.11307954788208008,0.10332659631967545,0.09278906136751175,0.09118849784135818,0.08852706104516983,0.08656510710716248,0.11246222257614136
848,2017-05-18,"[0.11118463 0.         0.11938228 0.         0.         0.09648728
 0.09511581 0.11462052 0.10382538 0.09211878 0.09196781 0.08800098
 0.08729654]",1.5696832078454195,1.336403514899373,0.021041490792474974,0.0,0.11938228458166122,0.0,0.0,0.09648728370666504,0.09511581063270569,0.11462052166461945,0.10382538288831711,0.0921187773346901,0.09196780622005463,0.08800097554922104,0.08729653805494308,0.11118462681770325
849,2017-05-19,"[0.11255068 0.         0.11990096 0.         0.         0.09661653
 0.09543929 0.11308263 0.10340118 0.09241606 0.09139656 0.08845662
 0.08673944]",1.5338251349918934,1.3055795881759271,0.02694615882657805,0.0,0.11990096420049667,0.0,0.0,0.09661652892827988,0.09543929249048233,0.1130826324224472,0.10340118408203125,0.09241606295108795,0.09139656275510788,0.08845662325620651,0.0867394357919693,0.11255068331956863
850,2017-05-22,"[0.11296114 0.         0.12007526 0.         0.         0.09668007
 0.0955203  0.11258276 0.10326915 0.09253582 0.0912066  0.08862025
 0.08654867]",1.5275611498267614,1.3081313090256568,0.02506269774593966,0.0,0.12007526308298111,0.0,0.0,0.09668007493019104,0.09552029520273209,0.11258275806903839,0.10326915234327316,0.0925358235836029,0.09120660275220871,0.08862025290727615,0.08654867112636566,0.11296113580465317
851,2017-05-23,"[0.11314107 0.         0.12010736 0.         0.         0.09672382
 0.09554709 0.11244672 0.10321121 0.0925592  0.09109981 0.08867182
 0.08649185]",1.5459851080569325,1.3173442569223364,0.021098968925998968,0.0,0.12010736018419266,0.0,0.0,0.09672382473945618,0.09554708749055862,0.11244671791791916,0.10321120917797089,0.09255920350551605,0.0910998061299324,0.08867181837558746,0.08649185299873352,0.11314107477664948
852,2017-05-24,"[0.11330357 0.         0.12016154 0.         0.         0.09675934
 0.09556948 0.1122947  0.10317147 0.09257758 0.09097385 0.08873957
 0.08644893]",1.544336618934915,1.3132964122675013,0.02910761425020197,0.0,0.12016154080629349,0.0,0.0,0.09675934165716171,0.09556947648525238,0.11229470372200012,0.1031714677810669,0.09257757663726807,0.09097384661436081,0.08873956650495529,0.08644893020391464,0.11330357193946838
