,Date,Weights,Profit,Base Profit,Volume,SUP,MOD,STRT,DORM,EAT,MCD,PZZA,JACK,MXIM,KOPN,XLNX,INTC,cash
641,2016-07-22,"[0.09364    0.08020201 0.09517643 0.11678304 0.11151886 0.07119241
 0.07444684 0.09110658 0.11798751 0.08021919 0.         0.06772713
 0.        ]",1.207497617539089,1.1793796418184848,0.010095670971516377,0.08020200580358505,0.09517642855644226,0.1167830377817154,0.11151885986328125,0.07119240611791611,0.07444684207439423,0.09110657870769501,0.11798751354217529,0.08021918684244156,0.0,0.06772713363170624,0.0,0.09363999962806702
642,2016-07-25,"[0.09360568 0.07996043 0.09490736 0.11655897 0.11184836 0.07142166
 0.07433296 0.0909306  0.11818103 0.08031537 0.         0.06793755
 0.        ]",1.2079237230478497,1.183597703361588,0.009902305345734698,0.0799604281783104,0.09490735828876495,0.1165589690208435,0.1118483617901802,0.07142166048288345,0.07433295994997025,0.09093059599399567,0.1181810274720192,0.08031537383794785,0.0,0.06793755292892456,0.0,0.09360568225383759
643,2016-07-26,"[0.09367348 0.08004916 0.09476956 0.11668444 0.11186673 0.07145331
 0.0743885  0.09097718 0.11813851 0.0802431  0.         0.067756
 0.        ]",1.2184002085177883,1.1910448378601457,0.007590358165315978,0.08004915714263916,0.09476955980062485,0.1166844442486763,0.11186673492193222,0.07145331054925919,0.07438850402832031,0.09097718447446823,0.11813851445913315,0.08024309575557709,0.0,0.06775600463151932,0.0,0.093673475086689
644,2016-07-27,"[0.09400486 0.07968462 0.09441061 0.11675043 0.11178286 0.07158726
 0.07429568 0.09078497 0.11838077 0.08045541 0.         0.0678625
 0.        ]",1.2171695497074237,1.1910227019540003,0.009508448087356638,0.07968461513519287,0.09441060572862625,0.11675043404102325,0.11178285628557205,0.07158726453781128,0.07429568469524384,0.09078497439622879,0.11838077008724213,0.08045540750026703,0.0,0.06786250323057175,0.0,0.09400486201047897
645,2016-07-28,"[0.09350164 0.08020548 0.09466007 0.11595039 0.1116861  0.07186083
 0.07507366 0.0910505  0.11747179 0.08063053 0.         0.06790896
 0.        ]",1.2388661840829567,1.2093164348218814,0.010852908527517422,0.08020547777414322,0.09466007351875305,0.11595039069652557,0.1116861030459404,0.07186083495616913,0.07507365942001343,0.09105049818754196,0.11747179180383682,0.08063053339719772,0.0,0.06790895760059357,0.0,0.09350164234638214
646,2016-07-29,"[0.09341735 0.08008672 0.09465709 0.11545197 0.1117477  0.07216442
 0.07513642 0.09094549 0.11733471 0.08090051 0.         0.06815762
 0.        ]",1.232400797173905,1.2045285120344258,0.03594060921503225,0.08008671551942825,0.09465708583593369,0.11545196920633316,0.11174769699573517,0.07216442376375198,0.07513641566038132,0.09094548970460892,0.11733470857143402,0.08090051263570786,0.0,0.0681576207280159,0.0,0.09341735392808914
647,2016-08-01,"[0.09353852 0.08024605 0.09435583 0.11542638 0.11148279 0.0728754
 0.07505728 0.09109555 0.11721782 0.08057234 0.         0.06813205
 0.        ]",1.2310303509781595,1.2044105384115995,0.011163482880619215,0.08024605363607407,0.09435582906007767,0.11542637646198273,0.11148279160261154,0.07287540286779404,0.07505728304386139,0.09109555184841156,0.11721782386302948,0.08057233691215515,0.0,0.06813205033540726,0.0,0.09353851526975632
648,2016-08-02,"[0.09357823 0.08037497 0.09433152 0.11527429 0.11110426 0.07319331
 0.07530987 0.09107824 0.11690484 0.08082255 0.         0.06802791
 0.        ]",1.2429562131604561,1.2099710536978043,0.017526676185349144,0.08037497103214264,0.0943315178155899,0.11527428776025772,0.11110426485538483,0.07319331169128418,0.0753098726272583,0.0910782441496849,0.1169048398733139,0.08082254976034164,0.0,0.06802790611982346,0.0,0.09357823431491852
649,2016-08-03,"[0.0938722  0.08008555 0.09384114 0.11533828 0.11135157 0.07323258
 0.0751757  0.0910897  0.11712667 0.08083455 0.         0.06805208
 0.        ]",1.2445402554070557,1.2075162464183535,0.015031537715665165,0.08008555322885513,0.09384113550186157,0.1153382807970047,0.11135157197713852,0.07323257625102997,0.0751756951212883,0.09108969569206238,0.11712667346000671,0.08083455264568329,0.0,0.06805208325386047,0.0,0.09387219697237015
650,2016-08-04,"[0.09413475 0.08003404 0.09384904 0.11541829 0.1109123  0.0730634
 0.07502439 0.09108163 0.11717275 0.08112142 0.         0.06818797
 0.        ]",1.2330376743883462,1.1897487572160195,0.00840294046363636,0.080034039914608,0.09384904056787491,0.11541828513145447,0.11091230064630508,0.07306340336799622,0.07502438873052597,0.0910816341638565,0.11717274785041809,0.08112142235040665,0.0,0.06818797439336777,0.0,0.09413474798202515
651,2016-08-05,"[0.09419946 0.07964728 0.09345344 0.11508924 0.11107944 0.07322423
 0.0753961  0.09076719 0.11724044 0.08141188 0.         0.06849133
 0.        ]",1.2475691067214785,1.2074084982697448,0.016793626080542082,0.07964728027582169,0.09345343708992004,0.11508923768997192,0.11107943952083588,0.07322423160076141,0.0753960981965065,0.09076718986034393,0.11724043637514114,0.08141187578439713,0.0,0.06849133223295212,0.0,0.09419946372509003
652,2016-08-08,"[0.0944342  0.07990984 0.09315453 0.11538835 0.11107096 0.07384904
 0.07461175 0.09142317 0.11726948 0.08116715 0.         0.06772154
 0.        ]",1.2588340063461183,1.2197859462370277,0.02161380828909781,0.07990983873605728,0.09315453469753265,0.11538834869861603,0.11107096076011658,0.07384903728961945,0.07461174577474594,0.0914231687784195,0.11726947873830795,0.08116715401411057,0.0,0.06772153824567795,0.0,0.09443420171737671
653,2016-08-09,"[0.09443678 0.0798337  0.09323452 0.11550912 0.11087483 0.07377402
 0.07464745 0.0916039  0.11724641 0.08098374 0.         0.06785551
 0.        ]",1.2574796050419665,1.2191258281239215,0.008567412120387106,0.07983370125293732,0.09323451668024063,0.11550912261009216,0.11087483167648315,0.07377401739358902,0.0746474489569664,0.09160389751195908,0.11724641174077988,0.08098374307155609,0.0,0.06785550713539124,0.0,0.09443677961826324
654,2016-08-10,"[0.09466735 0.07946258 0.0930518  0.11554746 0.11069731 0.07375752
 0.07444542 0.09180231 0.11744363 0.08105589 0.         0.06806877
 0.        ]",1.268456282144463,1.2235532424114504,0.01555090216353037,0.07946258038282394,0.09305179864168167,0.11554746329784393,0.11069730669260025,0.07375752180814743,0.07444541901350021,0.09180230647325516,0.11744362860918045,0.0810558870434761,0.0,0.06806876510381699,0.0,0.09466734528541565
655,2016-08-11,"[0.09594488 0.07838529 0.09249701 0.1165801  0.11044322 0.07350046
 0.07278853 0.09114528 0.11905222 0.08134469 0.         0.06831834
 0.        ]",1.2670166677660801,1.2245840388168967,0.017506835148182635,0.07838528603315353,0.09249700605869293,0.11658009886741638,0.11044321954250336,0.07350046187639236,0.0727885290980339,0.09114528447389603,0.1190522238612175,0.08134469389915466,0.0,0.06831834465265274,0.0,0.09594488143920898
656,2016-08-12,"[0.10147476 0.09508625 0.10784142 0.11723995 0.10158505 0.08442573
 0.08270695 0.10549594 0.11280644 0.09133747 0.         0.
 0.        ]",1.2720194751328622,1.226702579262232,0.20681558347120096,0.0950862467288971,0.10784141719341278,0.11723995208740234,0.10158505290746689,0.08442573249340057,0.08270695060491562,0.10549593716859818,0.11280643939971924,0.09133747220039368,0.0,0.0,0.0,0.10147476196289062
657,2016-08-15,"[0.09940923 0.09651694 0.10610089 0.11756685 0.10261746 0.08625183
 0.08613883 0.10353924 0.11003472 0.09182405 0.         0.
 0.        ]",1.2863264693056828,1.2366502457169166,0.022797148931863208,0.09651694446802139,0.1061008870601654,0.11756684631109238,0.10261745750904083,0.08625183254480362,0.08613882958889008,0.10353924334049225,0.11003471910953522,0.09182405471801758,0.0,0.0,0.0,0.09940923005342484
658,2016-08-16,"[0.         0.10386796 0.10465235 0.09521195 0.09839389 0.09817677
 0.09841325 0.10080537 0.09613322 0.10158179 0.10276344 0.
 0.        ]",1.2926356079044778,1.2403708271453546,0.2454642669798614,0.10386796295642853,0.10465234518051147,0.0952119529247284,0.09839389473199844,0.09817676991224289,0.09841325134038925,0.1008053719997406,0.09613321721553802,0.10158178955316544,0.10276343673467636,0.0,0.0,0.0
659,2016-08-17,"[0.081494   0.0948194  0.0960829  0.0876541  0.09064    0.09038978
 0.09065848 0.0925865  0.08837517 0.09308888 0.09421074 0.
 0.        ]",1.2897165769217374,1.2359113827601356,0.10534210858446597,0.09481939673423767,0.096082903444767,0.08765409886837006,0.09064000099897385,0.09038978070020676,0.09065847843885422,0.09258650243282318,0.08837516605854034,0.09308888018131256,0.09421074390411377,0.0,0.0,0.08149400353431702
660,2016-08-18,"[0.         0.10430339 0.10580935 0.09723601 0.09811331 0.09712753
 0.09959991 0.10097148 0.09526193 0.10090934 0.10066776 0.
 0.        ]",1.2878997814625115,1.231944864170427,0.10534035306739223,0.10430338978767395,0.10580935329198837,0.09723600745201111,0.09811331331729889,0.0971275269985199,0.0995999127626419,0.10097148269414902,0.09526193141937256,0.10090933740139008,0.10066775977611542,0.0,0.0,0.0
661,2016-08-19,"[0.         0.10370642 0.10624973 0.09620605 0.09799422 0.09721752
 0.09931563 0.10163944 0.09539261 0.10079914 0.10147925 0.
 0.        ]",1.279226841194611,1.2269006313065867,0.014556986159811925,0.10370641946792603,0.10624973475933075,0.09620605409145355,0.09799422323703766,0.09721752256155014,0.09931562840938568,0.10163944214582443,0.0953926146030426,0.10079913586378098,0.10147924721240997,0.0,0.0,0.0
662,2016-08-22,"[0.08131444 0.09518448 0.09762964 0.0882093  0.08991882 0.08939134
 0.09114646 0.09349287 0.08771776 0.09257886 0.09341598 0.
 0.        ]",1.278737143728841,1.2277618182388166,0.10401967722076495,0.09518448263406754,0.09762963652610779,0.08820930123329163,0.0899188220500946,0.08939133584499359,0.09114646166563034,0.09349287301301956,0.08771775662899017,0.09257885813713074,0.09341598302125931,0.0,0.0,0.08131444454193115
663,2016-08-23,"[0.08127744 0.09514846 0.09735578 0.08809984 0.0900487  0.08948577
 0.0911603  0.09339855 0.08763193 0.09286787 0.09352535 0.
 0.        ]",1.2784997523836863,1.2300716817193083,0.00865393306295182,0.09514845907688141,0.09735577553510666,0.08809984475374222,0.09004870057106018,0.0894857719540596,0.09116029739379883,0.0933985486626625,0.08763193339109421,0.09286787360906601,0.09352535009384155,0.0,0.0,0.08127743750810623
664,2016-08-24,"[0.08126164 0.09527647 0.09752947 0.0881068  0.08983729 0.08944599
 0.09101035 0.09324855 0.08766042 0.09295604 0.09366699 0.
 0.        ]",1.2860385873036717,1.239426437875598,0.015463184037729451,0.09527647495269775,0.09752947092056274,0.08810679614543915,0.08983729034662247,0.08944599330425262,0.09101034700870514,0.09324854612350464,0.08766042441129684,0.09295603632926941,0.09366698563098907,0.0,0.0,0.08126164227724075
665,2016-08-25,"[0.         0.10362683 0.10600264 0.09586702 0.09788232 0.09748817
 0.09904021 0.10151137 0.09543141 0.10118262 0.10196745 0.
 0.        ]",1.2860456897036856,1.2392798258122646,0.10389277654393467,0.10362683236598969,0.10600263625383377,0.09586702287197113,0.09788231551647186,0.097488172352314,0.0990402102470398,0.10151136666536331,0.09543140977621078,0.10118261724710464,0.10196744650602341,0.0,0.0,0.0
666,2016-08-26,"[0.0814212  0.09501823 0.09732511 0.08795964 0.08994924 0.08961084
 0.09107932 0.09350886 0.08778878 0.09273598 0.09360279 0.
 0.        ]",1.2844214834402559,1.2360538573733202,0.10471140750419217,0.09501823037862778,0.09732510894536972,0.0879596397280693,0.08994923532009125,0.08961083739995956,0.09107931703329086,0.09350886195898056,0.08778878301382065,0.09273597598075867,0.09360279142856598,0.0,0.0,0.08142119646072388
667,2016-08-29,"[0.         0.10332705 0.1055236  0.09568693 0.09823059 0.09773597
 0.099126   0.10181671 0.09542197 0.10113441 0.10199679 0.
 0.        ]",1.2959602716071918,1.243071202149513,0.1047097023222717,0.10332705080509186,0.10552360117435455,0.09568692743778229,0.09823058545589447,0.09773597121238708,0.09912600368261337,0.10181670635938644,0.09542196989059448,0.10113441199064255,0.10199679434299469,0.0,0.0,0.0
668,2016-08-30,"[0.08140982 0.09492395 0.09706649 0.08797608 0.09012288 0.0896929
 0.0911325  0.09364723 0.0877761  0.09270464 0.09354741 0.
 0.        ]",1.2862620365742892,1.2366226315758464,0.10550389169241697,0.0949239507317543,0.0970664918422699,0.08797608315944672,0.09012287855148315,0.08969289809465408,0.0911324992775917,0.09364722669124603,0.08777610212564468,0.092704638838768,0.09354741126298904,0.0,0.0,0.08140981942415237
669,2016-08-31,"[0.         0.10338797 0.10547283 0.09572185 0.09826433 0.0977045
 0.09912053 0.10180792 0.09538676 0.10118406 0.1019493  0.
 0.        ]",1.2892015061022704,1.24199152467962,0.10550223138225653,0.1033879742026329,0.10547282546758652,0.09572184830904007,0.09826432913541794,0.09770449995994568,0.09912052750587463,0.10180792212486267,0.09538675844669342,0.10118405520915985,0.1019493043422699,0.0,0.0,0.0
670,2016-09-01,"[0.         0.10331047 0.10549487 0.09580974 0.09833923 0.09773798
 0.09925934 0.10205654 0.0954411  0.10084577 0.10170498 0.
 0.        ]",1.290673171944849,1.2405423558127302,0.00903409082562653,0.1033104658126831,0.10549487173557281,0.09580974280834198,0.09833922982215881,0.09773797541856766,0.09925933927297592,0.10205654054880142,0.09544109553098679,0.10084576904773712,0.10170498490333557,0.0,0.0,0.0
671,2016-09-02,"[0.         0.10342947 0.10564198 0.09593511 0.09818733 0.09764571
 0.09920333 0.10186897 0.09546443 0.1009105  0.10171322 0.
 0.        ]",1.2827302474156488,1.2388506014967486,0.015089565674608757,0.10342946648597717,0.10564197599887848,0.09593511372804642,0.09818732738494873,0.09764571487903595,0.09920332580804825,0.10186897218227386,0.09546443074941635,0.1009104996919632,0.10171321779489517,0.0,0.0,0.0
672,2016-09-06,"[0.         0.10324702 0.10530307 0.09577215 0.09842525 0.0977602
 0.09925093 0.10209583 0.09545477 0.10094111 0.10174967 0.
 0.        ]",1.2964572295450212,1.249027801013582,0.011370810769535071,0.1032470166683197,0.1053030714392662,0.0957721471786499,0.0984252467751503,0.09776020050048828,0.099250927567482,0.102095827460289,0.09545476734638214,0.10094111412763596,0.10174966603517532,0.0,0.0,0.0
673,2016-09-07,"[0.         0.10316282 0.10506555 0.09571572 0.09864602 0.09789902
 0.09925437 0.1021604  0.0954158  0.10095662 0.10172366 0.
 0.        ]",1.3100306544730858,1.2589576425689812,0.011993199927226897,0.10316281765699387,0.10506554692983627,0.0957157239317894,0.09864602237939835,0.09789901971817017,0.09925436973571777,0.10216040164232254,0.09541580080986023,0.10095661878585815,0.10172366350889206,0.0,0.0,0.0
674,2016-09-08,"[0.         0.10320133 0.10515627 0.09580832 0.09861314 0.09788606
 0.09921249 0.10210469 0.09535453 0.10092589 0.10173729 0.
 0.        ]",1.3057883693100936,1.256145250471109,0.012804694056003936,0.10320132970809937,0.10515626519918442,0.09580831974744797,0.09861313551664352,0.09788606315851212,0.09921249002218246,0.10210468620061874,0.09535453468561172,0.10092588514089584,0.10173729062080383,0.0,0.0,0.0
675,2016-09-09,"[0.         0.10294603 0.10482953 0.09564128 0.0988825  0.09809119
 0.09924968 0.10226647 0.09534554 0.10092364 0.10182417 0.
 0.        ]",1.3126274040174861,1.2568686203523147,0.016515764529744865,0.10294602811336517,0.10482952743768692,0.09564127773046494,0.09888249635696411,0.09809119254350662,0.09924968332052231,0.10226646810770035,0.09534554183483124,0.10092364251613617,0.10182417184114456,0.0,0.0,0.0
676,2016-09-12,"[0.         0.1029662  0.1050008  0.0956687  0.09874766 0.09799115
 0.09927055 0.10213671 0.09536913 0.10093709 0.10191201 0.
 0.        ]",1.2879299057262963,1.2351718096960214,0.012409423392421577,0.10296620428562164,0.105000801384449,0.09566870331764221,0.09874766319990158,0.09799114614725113,0.09927055239677429,0.10213670879602432,0.0953691303730011,0.10093709081411362,0.1019120067358017,0.0,0.0,0.0
677,2016-09-13,"[0.         0.10298833 0.10525592 0.09558577 0.09868718 0.09798872
 0.09935036 0.10197359 0.09534933 0.10083015 0.10199063 0.
 0.        ]",1.253163247259555,1.206490420718898,0.010976082016612385,0.1029883325099945,0.10525591671466827,0.09558577090501785,0.09868717938661575,0.09798871725797653,0.09935036301612854,0.10197358578443527,0.09534932672977448,0.10083015263080597,0.10199063271284103,0.0,0.0,0.0
678,2016-09-14,"[0.         0.10295348 0.10535629 0.09552732 0.09852576 0.09800274
 0.09926038 0.10206453 0.09538694 0.10083291 0.10208967 0.
 0.        ]",1.262165239109307,1.216981143311676,0.015154752994186615,0.1029534786939621,0.10535629093647003,0.09552732110023499,0.0985257625579834,0.09800273925065994,0.09926038235425949,0.10206452757120132,0.09538693726062775,0.10083290934562683,0.10208967328071594,0.0,0.0,0.0
679,2016-09-15,"[0.         0.10290044 0.10550607 0.09537538 0.09846594 0.09802026
 0.09929711 0.1019293  0.09543209 0.10085405 0.10221936 0.
 0.        ]",1.2618474606068744,1.2190896653759102,0.010480055035210493,0.1029004380106926,0.10550606995820999,0.09537538141012192,0.0984659418463707,0.09802025556564331,0.09929710626602173,0.10192929953336716,0.0954320877790451,0.1008540466427803,0.102219358086586,0.0,0.0,0.0
680,2016-09-16,"[0.         0.10286268 0.10541051 0.0953095  0.0985092  0.0980546
 0.09927065 0.10208332 0.09545378 0.10083862 0.10220712 0.
 0.        ]",1.2648373022843944,1.2224182774143248,0.014351456738625925,0.10286267846822739,0.10541050881147385,0.09530950337648392,0.09850919991731644,0.09805460274219513,0.09927064925432205,0.10208331793546677,0.09545377641916275,0.10083861649036407,0.10220712423324585,0.0,0.0,0.0
681,2016-09-19,"[0.         0.10282928 0.10521503 0.09542722 0.09871677 0.0980617
 0.09930395 0.10218702 0.09538159 0.10083884 0.10203856 0.
 0.        ]",1.2759203814269549,1.2399973002062203,0.006196596632493224,0.10282928496599197,0.10521502792835236,0.09542721509933472,0.09871676564216614,0.0980616956949234,0.0993039533495903,0.10218701511621475,0.09538158774375916,0.10083884000778198,0.10203856229782104,0.0,0.0,0.0
682,2016-09-20,"[0.         0.10281687 0.10522816 0.09547155 0.0987604  0.09801967
 0.09939712 0.10228685 0.0953104  0.1007925  0.10191645 0.
 0.        ]",1.2760695192192255,1.2392463307028818,0.010404439364642784,0.1028168722987175,0.10522816330194473,0.09547154605388641,0.09876040369272232,0.09801967442035675,0.09939711540937424,0.10228684544563293,0.09531040489673615,0.10079250484704971,0.10191644728183746,0.0,0.0,0.0
683,2016-09-21,"[0.         0.10291763 0.10521685 0.09555624 0.09871997 0.09803523
 0.09935939 0.1022047  0.09533543 0.10079015 0.1018644  0.
 0.        ]",1.273883099051881,1.2374797114694096,0.0075295240175881125,0.1029176265001297,0.1052168533205986,0.09555623680353165,0.09871996939182281,0.09803523123264313,0.09935939311981201,0.10220470279455185,0.09533543139696121,0.10079015046358109,0.10186439752578735,0.0,0.0,0.0
684,2016-09-22,"[0.         0.10268333 0.10515042 0.09551046 0.09902332 0.09811932
 0.09945723 0.10229859 0.09531721 0.10063443 0.10180567 0.
 0.        ]",1.2738591293856796,1.2343454797099866,0.00631853878004634,0.10268332809209824,0.10515042394399643,0.09551046043634415,0.09902331978082657,0.09811931848526001,0.09945723414421082,0.10229858756065369,0.09531721472740173,0.10063443332910538,0.1018056720495224,0.0,0.0,0.0
685,2016-09-23,"[0.         0.10263748 0.10516752 0.09544145 0.09907851 0.09821688
 0.09941543 0.10230165 0.09529418 0.10056995 0.10187698 0.
 0.        ]",1.2939889583111437,1.2487177502424671,0.009314828986158104,0.10263748466968536,0.10516751557588577,0.09544144570827484,0.09907850623130798,0.09821687638759613,0.09941542893648148,0.10230164974927902,0.09529417753219604,0.100569948554039,0.10187698155641556,0.0,0.0,0.0
686,2016-09-26,"[0.         0.10232083 0.1047704  0.09527112 0.09941785 0.09839215
 0.09942544 0.10246366 0.09534252 0.10067032 0.10192568 0.
 0.        ]",1.3040579827938275,1.257509258932508,0.018320210359940508,0.1023208349943161,0.10477039963006973,0.09527111798524857,0.09941785037517548,0.09839215129613876,0.09942543506622314,0.10246365517377853,0.09534252434968948,0.10067031532526016,0.10192567855119705,0.0,0.0,0.0
687,2016-09-27,"[0.         0.10258354 0.10528332 0.09423892 0.09949959 0.09797885
 0.09897656 0.10117807 0.09591914 0.10135324 0.10298874 0.
 0.        ]",1.2967640203871516,1.253230690548289,0.010016163120648533,0.10258354246616364,0.10528331995010376,0.09423892199993134,0.09949959069490433,0.09797884523868561,0.09897655993700027,0.10117807239294052,0.09591913968324661,0.1013532355427742,0.10298874229192734,0.0,0.0,0.0
688,2016-09-28,"[0.         0.10264622 0.10659414 0.09373071 0.1002671  0.09771708
 0.0990118  0.09879594 0.09566662 0.10143153 0.10413887 0.
 0.        ]",1.288477811531943,1.246233649529224,0.02525792470860073,0.10264621675014496,0.10659413784742355,0.09373071044683456,0.10026709735393524,0.09771708399057388,0.09901180118322372,0.09879594296216965,0.09566661715507507,0.10143153369426727,0.10413887351751328,0.0,0.0,0.0
689,2016-09-29,"[0.08280057 0.09381321 0.09691596 0.08677297 0.09268606 0.08881241
 0.09107637 0.09132481 0.08796539 0.09339695 0.09443532 0.
 0.        ]",1.2820437147606072,1.2418322419065984,0.10668666475546168,0.0938132107257843,0.09691596031188965,0.08677297085523605,0.09268605709075928,0.08881241083145142,0.09107637405395508,0.0913248062133789,0.08796539157629013,0.09339695423841476,0.09443531930446625,0.0,0.0,0.08280057460069656
690,2016-09-30,"[0.0826796  0.09383082 0.09673309 0.08677234 0.09281702 0.0888854
 0.09098455 0.09105218 0.0878842  0.09373925 0.09462152 0.
 0.        ]",1.2773075127741216,1.235757291739909,0.015186557401360944,0.09383081644773483,0.09673308581113815,0.08677233755588531,0.09281701594591141,0.08888540416955948,0.09098455309867859,0.09105218201875687,0.08788419514894485,0.09373924881219864,0.09462152421474457,0.0,0.0,0.08267959952354431
691,2016-10-03,"[0.08275793 0.09384917 0.09680772 0.08680399 0.09268972 0.08887152
 0.09104002 0.09108493 0.08790097 0.09362242 0.09457163 0.
 0.        ]",1.2671399933425882,1.2287508092795754,0.012666872062148131,0.09384916722774506,0.09680771827697754,0.08680398762226105,0.09268972277641296,0.08887152373790741,0.09104001522064209,0.09108492732048035,0.08790096640586853,0.09362242370843887,0.09457162767648697,0.0,0.0,0.08275792747735977
692,2016-10-04,"[0.0850606  0.09352069 0.09636706 0.08829278 0.09290586 0.08770049
 0.09064217 0.09114786 0.08898928 0.09327321 0.09210002 0.
 0.        ]",1.272322538153613,1.233797695034268,0.01017253756845777,0.09352069348096848,0.09636706113815308,0.08829277753829956,0.09290585666894913,0.0877004936337471,0.09064216911792755,0.09114786237478256,0.08898928016424179,0.09327320754528046,0.09210001677274704,0.0,0.0,0.08506060391664505
693,2016-10-05,"[0.08512393 0.09346306 0.09627593 0.08834116 0.09295279 0.08771296
 0.09065628 0.0910924  0.08902022 0.09328675 0.09207454 0.
 0.        ]",1.2721074417058862,1.2323673470703085,0.011848630535394969,0.09346306324005127,0.0962759330868721,0.08834116160869598,0.09295278787612915,0.08771295845508575,0.09065628051757812,0.09109240025281906,0.08902022242546082,0.09328674525022507,0.09207453578710556,0.0,0.0,0.0851239338517189
694,2016-10-06,"[0.08490003 0.09357765 0.09616776 0.08887633 0.0931211  0.08772819
 0.09087621 0.09115272 0.0888675  0.0929975  0.09173501 0.
 0.        ]",1.2740637905962287,1.2294171818838335,0.008561716000692535,0.09357764571905136,0.09616775810718536,0.08887632936239243,0.09312110394239426,0.08772819489240646,0.09087621420621872,0.09115272015333176,0.08886750042438507,0.09299749881029129,0.09173500537872314,0.0,0.0,0.08490002900362015
695,2016-10-07,"[0.08490974 0.09359802 0.09619425 0.08887479 0.09309354 0.08769373
 0.09087719 0.09117108 0.08883876 0.09299768 0.09175123 0.
 0.        ]",1.2675653529161999,1.22437273393256,0.016273289431612086,0.09359801560640335,0.09619425237178802,0.08887478709220886,0.09309354424476624,0.0876937285065651,0.09087719023227692,0.09117107838392258,0.08883876353502274,0.09299767762422562,0.09175122529268265,0.0,0.0,0.08490974456071854
696,2016-10-10,"[0.08483643 0.09370141 0.09619268 0.08908428 0.09310247 0.0876525
 0.0908827  0.09111071 0.0888222  0.09295348 0.09166112 0.
 0.        ]",1.2750091086442212,1.2302238432947898,0.006500293267380094,0.09370141476392746,0.09619268029928207,0.08908428251743317,0.09310247004032135,0.08765250444412231,0.09088270366191864,0.0911107137799263,0.08882220089435577,0.09295348078012466,0.09166111797094345,0.0,0.0,0.0848364308476448
697,2016-10-11,"[0.08488169 0.09374575 0.09622942 0.08910476 0.09312518 0.08756079
 0.09087113 0.09092793 0.0888266  0.0930569  0.09166982 0.
 0.        ]",1.2719555215233407,1.2301462637603746,0.00923928814518451,0.09374574571847916,0.0962294191122055,0.08910476416349411,0.09312517940998077,0.08756078779697418,0.09087113291025162,0.09092792868614197,0.08882659673690796,0.09305690228939056,0.09166982024908066,0.0,0.0,0.08488169312477112
698,2016-10-12,"[0.08470073 0.09369832 0.09634992 0.08898087 0.09322745 0.08762344
 0.0908266  0.09098434 0.08880858 0.09301104 0.09178873 0.
 0.        ]",1.2745172744466915,1.2300320935964244,0.012665467809115434,0.09369831532239914,0.09634992480278015,0.08898086845874786,0.09322745352983475,0.08762343972921371,0.0908266007900238,0.09098433703184128,0.0888085812330246,0.0930110365152359,0.09178873151540756,0.0,0.0,0.08470072597265244
699,2016-10-13,"[0.08475722 0.09357303 0.09640928 0.08870437 0.09326243 0.0876661
 0.09094087 0.09101866 0.08881062 0.0929304  0.09192704 0.
 0.        ]",1.2662811422938984,1.2137334159661124,0.01801445664414118,0.09357303380966187,0.09640928357839584,0.08870436996221542,0.09326242655515671,0.0876661017537117,0.09094087034463882,0.0910186618566513,0.08881061524152756,0.0929303988814354,0.09192704409360886,0.0,0.0,0.08475722372531891
700,2016-10-14,"[0.08465775 0.09350438 0.09631845 0.08879901 0.09354957 0.08766368
 0.09104449 0.09092329 0.08879111 0.09291682 0.09183145 0.
 0.        ]",1.2572754925480971,1.2065657355058403,0.009800721821391453,0.09350437670946121,0.09631845355033875,0.08879900723695755,0.09354957193136215,0.0876636803150177,0.09104449301958084,0.09092329442501068,0.08879110962152481,0.0929168164730072,0.09183145314455032,0.0,0.0,0.08465775102376938
701,2016-10-17,"[0.08453072 0.09381189 0.0967147  0.08888052 0.09332181 0.08752232
 0.09104778 0.09073945 0.08871445 0.09284931 0.09186703 0.
 0.        ]",1.2562714995793427,1.2091363154670924,0.011342280707041836,0.09381189197301865,0.09671469777822495,0.0888805240392685,0.09332180768251419,0.08752232044935226,0.09104777872562408,0.09073945134878159,0.08871445059776306,0.09284931421279907,0.09186702966690063,0.0,0.0,0.08453071862459183
702,2016-10-18,"[0.08465146 0.09375236 0.09669678 0.08876762 0.09329782 0.087513
 0.09111273 0.09072574 0.08871156 0.09288186 0.09188911 0.
 0.        ]",1.2525522920318657,1.2066663284154346,0.008954445789866662,0.09375236183404922,0.09669677913188934,0.08876761794090271,0.09329782426357269,0.08751299977302551,0.09111273288726807,0.09072574228048325,0.08871155977249146,0.09288185834884644,0.09188910573720932,0.0,0.0,0.08465146273374557
703,2016-10-19,"[0.08475836 0.09366303 0.09652764 0.08874829 0.09336109 0.08758555
 0.09122036 0.09071399 0.08873723 0.09289163 0.0917928  0.
 0.        ]",1.2529779214670367,1.2121661701747628,0.008410772708002126,0.09366302937269211,0.09652764350175858,0.08874829113483429,0.09336109459400177,0.08758555352687836,0.09122035652399063,0.0907139852643013,0.08873723447322845,0.092891626060009,0.09179279953241348,0.0,0.0,0.08475835621356964
