,Date,Weights,Profit,Base Profit,Volume,WLFC,KAMN,HDSN,LAWS,PMD,AMS,LH,DGX,AVX,IIN,HUBB,MRCY,cash
70,2014-04-16,"[0.08289009 0.10686146 0.09313752 0.07989521 0.07937051 0.158932
 0.15337376 0.07227649 0.10195463 0.         0.         0.07130836
 0.        ]",1.0880324788993279,1.091525049703244,0.014544284436348849,0.10686146467924118,0.09313751757144928,0.07989521324634552,0.07937050610780716,0.15893200039863586,0.15337376296520233,0.07227648794651031,0.1019546315073967,0.0,0.0,0.07130835950374603,0.0,0.082890085875988
71,2014-04-17,"[0.08300993 0.10699612 0.09329771 0.07991541 0.07932632 0.15894511
 0.15333182 0.0721302  0.10185842 0.         0.         0.07118897
 0.        ]",1.1083536674625394,1.1064804866117466,0.011831380011437203,0.10699611902236938,0.09329771250486374,0.07991541177034378,0.0793263241648674,0.15894511342048645,0.15333181619644165,0.07213019579648972,0.10185842216014862,0.0,0.0,0.07118897140026093,0.0,0.08300992846488953
72,2014-04-21,"[0.08301774 0.10734791 0.09342699 0.07994892 0.07892136 0.15906607
 0.15309462 0.07223205 0.10185191 0.         0.         0.07109247
 0.        ]",1.0980403174295224,1.1001842124235472,0.012591374931992085,0.10734790563583374,0.09342698752880096,0.07994891703128815,0.0789213627576828,0.1590660661458969,0.15309461951255798,0.07223205268383026,0.10185191035270691,0.0,0.0,0.07109247148036957,0.0,0.0830177366733551
73,2014-04-22,"[0.07760651 0.10068375 0.08780723 0.07476913 0.07349859 0.14887626
 0.1430573  0.0674441  0.09506717 0.         0.         0.06623572
 0.06495424]",1.1072791018325097,1.1092522196669534,0.13585202698331839,0.10068374872207642,0.08780723065137863,0.07476913183927536,0.07349859178066254,0.14887626469135284,0.14305730164051056,0.0674441009759903,0.09506716579198837,0.0,0.0,0.06623572111129761,0.0649542361497879,0.07760650664567947
74,2014-04-23,"[0.07796408 0.10057163 0.08751991 0.07524841 0.07348791 0.1485772
 0.1431791  0.06738106 0.09470715 0.         0.         0.06647307
 0.06489048]",1.1034570508182322,1.1179299205665807,0.015446726735138527,0.1005716323852539,0.08751991391181946,0.07524840533733368,0.07348790764808655,0.14857719838619232,0.14317910373210907,0.06738106161355972,0.09470715373754501,0.0,0.0,0.06647306680679321,0.06489048153162003,0.07796408236026764
75,2014-04-24,"[0.07990003 0.10621513 0.09201305 0.08157583 0.0792027  0.15959518
 0.15376693 0.07302473 0.10229544 0.         0.         0.07241099
 0.        ]",1.1034074799562734,1.1552308796136947,0.1438335815560213,0.10621512681245804,0.09201304614543915,0.08157582581043243,0.07920269668102264,0.15959517657756805,0.153766930103302,0.07302472740411758,0.10229544341564178,0.0,0.0,0.07241098582744598,0.0,0.07990003377199173
76,2014-04-25,"[0.07957707 0.10630574 0.09122145 0.08115593 0.07935893 0.15977146
 0.15337367 0.07342687 0.10323372 0.         0.         0.07257516
 0.        ]",1.1004934797416943,1.1553804630062388,0.021422128172908117,0.10630574077367783,0.09122145175933838,0.0811559334397316,0.07935892790555954,0.15977145731449127,0.15337367355823517,0.07342687249183655,0.10323372483253479,0.0,0.0,0.0725751593708992,0.0,0.07957706600427628
77,2014-04-28,"[0.07451041 0.09988904 0.08543148 0.075943   0.07379706 0.14947706
 0.14316557 0.06894214 0.09648558 0.         0.         0.06761339
 0.06474524]",1.0960578425577197,1.1429481499411054,0.13670425147486112,0.09988903999328613,0.08543147891759872,0.0759430006146431,0.0737970620393753,0.1494770646095276,0.14316557347774506,0.06894214451313019,0.09648558497428894,0.0,0.0,0.0676133930683136,0.06474523991346359,0.07451041042804718
78,2014-04-29,"[0.07423763 0.09973105 0.08535893 0.07659008 0.0736132  0.14944164
 0.14344518 0.06906992 0.09620983 0.         0.         0.067628
 0.06467453]",1.0906677657519288,1.1417122811147162,0.007835565660465308,0.09973105043172836,0.08535893261432648,0.07659007608890533,0.07361320406198502,0.1494416445493698,0.1434451788663864,0.06906992197036743,0.09620983153581619,0.0,0.0,0.06762800365686417,0.06467453390359879,0.0742376297712326
79,2014-04-30,"[0.07952658 0.10661053 0.09120747 0.08175177 0.0788046  0.15973382
 0.15334316 0.0738981  0.10298152 0.         0.         0.07214246
 0.        ]",1.0916342600879445,1.1382974420578802,0.1335002736995137,0.10661052912473679,0.09120746701955795,0.08175177127122879,0.07880460470914841,0.1597338169813156,0.15334315598011017,0.07389809936285019,0.10298151522874832,0.0,0.0,0.07214245945215225,0.0,0.07952658087015152
80,2014-05-01,"[0.07956455 0.10678289 0.09126514 0.08113507 0.07907356 0.15990266
 0.15314765 0.07376625 0.10338717 0.         0.         0.07197504
 0.        ]",1.0944208052270707,1.1412093452515333,0.007260632670601448,0.10678289085626602,0.09126514196395874,0.08113507181406021,0.07907355576753616,0.1599026620388031,0.1531476527452469,0.07376624643802643,0.10338716953992844,0.0,0.0,0.07197503745555878,0.0,0.07956454902887344
81,2014-05-02,"[0.07508219 0.10017466 0.08566897 0.07559002 0.07391988 0.14937837
 0.14301114 0.06877317 0.0964281  0.         0.         0.06713999
 0.06483353]",1.1063902711297517,1.1609341119185115,0.13722930609488587,0.10017465800046921,0.08566897362470627,0.07559002190828323,0.0739198848605156,0.14937837421894073,0.14301113784313202,0.06877317279577255,0.09642809629440308,0.0,0.0,0.06713999062776566,0.06483352929353714,0.0750821903347969
82,2014-05-05,"[0.07990498 0.10676198 0.09158614 0.08159269 0.0788454  0.15971701
 0.15338494 0.07360521 0.102776   0.         0.         0.07182563
 0.        ]",1.098106070176411,1.1449345537061797,0.14482436841462354,0.10676198452711105,0.0915861427783966,0.08159268647432327,0.07884539663791656,0.15971700847148895,0.15338493883609772,0.07360520958900452,0.10277599841356277,0.0,0.0,0.07182563096284866,0.0,0.07990498095750809
83,2014-05-06,"[0.07472323 0.10004022 0.08501977 0.0758603  0.07392688 0.14941932
 0.14299253 0.06912237 0.09683157 0.         0.         0.06730685
 0.064757  ]",1.0836239081396533,1.1351273027830961,0.13592586045972307,0.10004021972417831,0.08501977473497391,0.07586029917001724,0.0739268809556961,0.14941932260990143,0.1429925262928009,0.06912236660718918,0.09683156758546829,0.0,0.0,0.06730685383081436,0.06475699692964554,0.07472322881221771
84,2014-05-07,"[0.07920676 0.10663695 0.09091965 0.0818764  0.0788938  0.15985298
 0.15337488 0.07391278 0.10321552 0.         0.         0.07211027
 0.        ]",1.0900618290951345,1.1525095502209188,0.1372257735132349,0.10663694888353348,0.09091965109109879,0.08187639713287354,0.07889380306005478,0.1598529815673828,0.15337488055229187,0.07391277700662613,0.1032155230641365,0.0,0.0,0.07211027294397354,0.0,0.07920675724744797
85,2014-05-08,"[0.078671   0.10631591 0.09030855 0.08159339 0.07927318 0.16009359
 0.15336634 0.07411747 0.10413975 0.         0.         0.07212083
 0.        ]",1.0818450681460787,1.1337574954368899,0.010805660644497577,0.10631591081619263,0.0903085470199585,0.08159339427947998,0.07927317917346954,0.16009359061717987,0.1533663421869278,0.07411746680736542,0.10413975268602371,0.0,0.0,0.07212083041667938,0.0,0.07867100089788437
86,2014-05-09,"[0.07917519 0.10644208 0.09047412 0.08142743 0.07938183 0.15992372
 0.15329619 0.07397974 0.10395378 0.         0.         0.07194595
 0.        ]",1.0859587200072387,1.135339626658849,0.011707922083820313,0.10644207894802094,0.09047412127256393,0.0814274325966835,0.07938183099031448,0.15992371737957,0.15329618752002716,0.07397973537445068,0.1039537787437439,0.0,0.0,0.07194595038890839,0.0,0.0791751891374588
87,2014-05-12,"[0.0794587  0.1061375  0.09032225 0.08127433 0.07970827 0.159817
 0.15344895 0.07381151 0.10410152 0.         0.         0.07191999
 0.        ]",1.0797842399802489,1.128198512413586,0.006279505818745698,0.10613749921321869,0.09032224863767624,0.08127433061599731,0.0797082707285881,0.15981699526309967,0.1534489542245865,0.07381150871515274,0.1041015237569809,0.0,0.0,0.0719199851155281,0.0,0.07945869863033295
88,2014-05-13,"[0.0793186  0.10621639 0.09033807 0.08133264 0.0797015  0.15986365
 0.15345041 0.07384161 0.10409004 0.         0.         0.07184707
 0.        ]",1.086267913977685,1.1329431222823665,0.01768673221896553,0.10621639341115952,0.09033806622028351,0.08133263885974884,0.0797014981508255,0.1598636507987976,0.15345041453838348,0.07384160906076431,0.10409004241228104,0.0,0.0,0.07184707373380661,0.0,0.07931859791278839
89,2014-05-14,"[0.08253349 0.10348481 0.09139184 0.07833285 0.07941383 0.15896085
 0.15456787 0.07356835 0.10482764 0.         0.         0.07291845
 0.        ]",1.085125257236919,1.138484383266589,0.013110295941377815,0.10348480939865112,0.09139183908700943,0.07833284884691238,0.07941383123397827,0.15896084904670715,0.1545678675174713,0.07356835156679153,0.1048276424407959,0.0,0.0,0.07291845232248306,0.0,0.08253348618745804
90,2014-05-15,"[0.08256294 0.10351814 0.0910258  0.07848699 0.07939893 0.15889573
 0.15445828 0.07372872 0.10494842 0.         0.         0.07297601
 0.        ]",1.084247575161971,1.1282051162068052,0.017767402993806778,0.10351814329624176,0.09102579951286316,0.07848699390888214,0.07939893007278442,0.15889573097229004,0.15445828437805176,0.07372871786355972,0.10494841635227203,0.0,0.0,0.0729760080575943,0.0,0.08256293833255768
91,2014-05-16,"[0.08279627 0.10309519 0.09117384 0.07834735 0.07984782 0.15878917
 0.15481251 0.0733659  0.10494159 0.         0.         0.07283036
 0.        ]",1.0726601921946417,1.1186370232465261,0.009037101620515712,0.10309518873691559,0.09117384254932404,0.078347347676754,0.07984782010316849,0.15878917276859283,0.1548125147819519,0.07336590439081192,0.10494159162044525,0.0,0.0,0.07283035665750504,0.0,0.08279626816511154
92,2014-05-19,"[0.09510422 0.12120761 0.1085899  0.09175473 0.0741419  0.16771707
 0.16933855 0.         0.09321516 0.         0.         0.
 0.07893087]",1.0441413822662589,1.0994696405556375,0.3424268467629205,0.12120760977268219,0.10858990252017975,0.0917547270655632,0.07414189726114273,0.1677170693874359,0.16933855414390564,0.0,0.09321516007184982,0.0,0.0,0.0,0.07893086969852448,0.09510422497987747
93,2014-05-20,"[0.08991005 0.11322533 0.10115063 0.0846628  0.06959062 0.1563885
 0.15822318 0.         0.086743   0.         0.         0.07038531
 0.06972058]",1.0521591197751243,1.0958441876899887,0.14442127894605536,0.11322532594203949,0.10115063190460205,0.0846627950668335,0.06959062069654465,0.15638850629329681,0.15822318196296692,0.0,0.08674300462007523,0.0,0.0,0.07038531452417374,0.06972058117389679,0.08991004526615143
94,2014-05-21,"[0.09008643 0.11355046 0.1012963  0.08493371 0.06922453 0.15616302
 0.15771812 0.         0.08646892 0.         0.         0.07014693
 0.07041159]",1.0465356853124792,1.0951139015616789,0.02009595368218236,0.11355046182870865,0.10129629820585251,0.08493371307849884,0.0692245289683342,0.1561630219221115,0.15771812200546265,0.0,0.08646892011165619,0.0,0.0,0.07014693319797516,0.07041159272193909,0.090086430311203
95,2014-05-22,"[0.08975584 0.11321082 0.10132692 0.08492432 0.06949448 0.15642732
 0.15811668 0.         0.08664009 0.         0.         0.07000963
 0.07009388]",1.0538019447151163,1.1135762555396547,0.023688056741011782,0.11321081966161728,0.10132692009210587,0.08492431789636612,0.06949447840452194,0.1564273238182068,0.1581166833639145,0.0,0.08664008975028992,0.0,0.0,0.07000963389873505,0.07009387761354446,0.0897558405995369
96,2014-05-23,"[0.08988051 0.1131091  0.10097107 0.08487461 0.06961766 0.15638712
 0.15812317 0.         0.08674567 0.         0.         0.07013956
 0.07015149]",1.048821999857572,1.1076854030424927,0.019974946596544297,0.11310910433530807,0.10097107291221619,0.08487460762262344,0.06961765885353088,0.1563871204853058,0.1581231653690338,0.0,0.08674567192792892,0.0,0.0,0.0701395645737648,0.07015148550271988,0.08988051116466522
97,2014-05-27,"[0.08974957 0.11317208 0.10092927 0.08504942 0.06951737 0.15642145
 0.1579906  0.         0.0867324  0.         0.         0.07007737
 0.07036044]",1.04987855268393,1.1092915792588047,0.004342840150807825,0.11317207664251328,0.10092926770448685,0.08504942059516907,0.06951737403869629,0.1564214527606964,0.15799060463905334,0.0,0.0867324024438858,0.0,0.0,0.07007737457752228,0.07036043703556061,0.08974956721067429
98,2014-05-28,"[0.08994308 0.11315852 0.10079607 0.08498771 0.06950594 0.15633635
 0.15790601 0.         0.08671208 0.         0.         0.07007743
 0.07057679]",1.0441209002903695,1.1108029518620808,0.008026454199657881,0.11315852403640747,0.10079606622457504,0.08498771488666534,0.06950594484806061,0.15633635222911835,0.15790601074695587,0.0,0.0867120772600174,0.0,0.0,0.07007742673158646,0.07057679444551468,0.08994308114051819
99,2014-05-29,"[0.09014719 0.11315213 0.10038822 0.08505125 0.06945877 0.15623628
 0.15776801 0.         0.08678403 0.         0.         0.07017925
 0.07083486]",1.0471715700706277,1.112901249345627,0.022090370237600254,0.11315213143825531,0.10038822144269943,0.08505125343799591,0.06945876777172089,0.15623627603054047,0.15776801109313965,0.0,0.08678403496742249,0.0,0.0,0.07017925381660461,0.07083486020565033,0.09014718979597092
100,2014-05-30,"[0.08980271 0.11332764 0.10095661 0.08497766 0.06951951 0.15638597
 0.15780099 0.         0.08672833 0.         0.         0.07015661
 0.07034392]",1.037208903169914,1.106507081154346,0.012391301322316885,0.11332764476537704,0.10095661133527756,0.0849776640534401,0.0695195123553276,0.15638597309589386,0.15780098736286163,0.0,0.08672833442687988,0.0,0.0,0.07015661150217056,0.07034391909837723,0.08980271220207214
101,2014-06-02,"[0.09015371 0.11317051 0.10072996 0.08478784 0.06957474 0.15628868
 0.15785083 0.         0.08675663 0.         0.         0.0702718
 0.0704153 ]",1.0435444361759487,1.1136743229274837,0.02617930948236858,0.11317051202058792,0.10072996467351913,0.08478783816099167,0.0695747435092926,0.15628868341445923,0.15785083174705505,0.0,0.086756631731987,0.0,0.0,0.0702718049287796,0.07041529566049576,0.09015370905399323
102,2014-06-03,"[0.08942854 0.11345468 0.10112509 0.08522318 0.06941218 0.15652634
 0.15768953 0.         0.08670754 0.         0.         0.07007333
 0.0703596 ]",1.05339314759759,1.1172938926271594,0.009519944123222296,0.11345468461513519,0.1011250913143158,0.08522318303585052,0.06941217929124832,0.1565263420343399,0.15768952667713165,0.0,0.08670753985643387,0.0,0.0,0.07007332891225815,0.07035960257053375,0.08942854404449463
103,2014-06-04,"[0.08967587 0.11356119 0.10084534 0.08544938 0.06909247 0.15636452
 0.15737021 0.         0.08658996 0.         0.         0.07008069
 0.07097035]",1.041497565873363,1.1089919821377503,0.01656227618032355,0.11356119066476822,0.1008453443646431,0.08544937521219254,0.06909247487783432,0.15636451542377472,0.1573702096939087,0.0,0.08658996224403381,0.0,0.0,0.07008069008588791,0.07097034901380539,0.08967586606740952
104,2014-06-05,"[0.08928484 0.1134335  0.10045204 0.08593111 0.06910427 0.15651871
 0.15740944 0.         0.08675904 0.         0.         0.07004731
 0.07105974]",1.0458666265352698,1.110069849103588,0.01328112554208025,0.11343349516391754,0.10045203566551208,0.08593111485242844,0.06910426914691925,0.15651871263980865,0.1574094444513321,0.0,0.0867590382695198,0.0,0.0,0.07004731148481369,0.07105974107980728,0.08928484469652176
105,2014-06-06,"[0.08946736 0.11331769 0.10032503 0.08579586 0.06917943 0.15646952
 0.15748136 0.         0.08680006 0.         0.         0.0700736
 0.0710901 ]",1.053036360213815,1.1129376036429026,0.010739425041962018,0.11331769078969955,0.10032503306865692,0.08579585701227188,0.06917943060398102,0.15646952390670776,0.1574813574552536,0.0,0.08680006116628647,0.0,0.0,0.07007360458374023,0.07109010219573975,0.0894673615694046
106,2014-06-09,"[0.08936008 0.11357895 0.10080301 0.08588258 0.06899831 0.15642704
 0.15725118 0.         0.08653495 0.         0.         0.0699196
 0.07124433]",1.0538682185042834,1.1184802193024572,0.020848241899005963,0.11357895284891129,0.10080301016569138,0.08588258177042007,0.0689983144402504,0.1564270406961441,0.15725117921829224,0.0,0.08653494715690613,0.0,0.0,0.06991960108280182,0.07124432921409607,0.0893600806593895
107,2014-06-10,"[0.08985937 0.11339176 0.10037494 0.08563433 0.06913131 0.15627936
 0.15730524 0.         0.0866678  0.         0.         0.07020877
 0.07114716]",1.0504308777148854,1.1164505338667983,0.03215448400993339,0.11339175701141357,0.10037494450807571,0.08563432842493057,0.06913131475448608,0.15627935528755188,0.15730524063110352,0.0,0.08666779845952988,0.0,0.0,0.07020876556634903,0.07114715874195099,0.08985936641693115
108,2014-06-11,"[0.0892837  0.11323032 0.10020174 0.08592993 0.06929132 0.15655352
 0.15753488 0.         0.08686072 0.         0.         0.07017467
 0.07093924]",1.0511235513621864,1.1289672715518175,0.016925326636635096,0.11323031783103943,0.10020174086093903,0.08592993021011353,0.06929131597280502,0.15655352175235748,0.1575348824262619,0.0,0.08686071634292603,0.0,0.0,0.0701746717095375,0.07093923538923264,0.08928370475769043
109,2014-06-12,"[0.08954686 0.11336588 0.10033411 0.0858626  0.06916749 0.15637441
 0.15740606 0.         0.08661564 0.         0.         0.07020528
 0.07112163]",1.056764925331587,1.1267907324061601,0.00945108955417498,0.11336588114500046,0.10033410787582397,0.08586259931325912,0.06916748732328415,0.15637440979480743,0.1574060618877411,0.0,0.08661564439535141,0.0,0.0,0.07020527869462967,0.07112163305282593,0.08954685926437378
110,2014-06-13,"[0.08927515 0.11314584 0.10015029 0.08582015 0.06936125 0.15657343
 0.15761968 0.         0.0868888  0.         0.         0.07012964
 0.07103574]",1.0500022669416889,1.1264542769648165,0.01438226052246104,0.11314583569765091,0.10015029460191727,0.08582014590501785,0.06936124712228775,0.15657342970371246,0.1576196849346161,0.0,0.08688879758119583,0.0,0.0,0.0701296404004097,0.07103574275970459,0.08927515149116516
