,Date,Weights,Profit,Base Profit,Volume,SCON,VSAT,MSI,BKTI,VECO,ASYS,TRT,IVAC,FRPH,CTO,CIGI,TRC,cash
67,2014-04-11,"[0.12930445 0.1037785  0.13728766 0.12686196 0.         0.
 0.         0.11295313 0.094799   0.09251178 0.10910445 0.09339906
 0.        ]",1.0703075830641988,1.0895454696281004,0.010247633170098174,0.10377850383520126,0.1372876614332199,0.12686195969581604,0.0,0.0,0.0,0.11295312643051147,0.09479900449514389,0.09251178056001663,0.1091044545173645,0.0933990627527237,0.0,0.1293044537305832
68,2014-04-14,"[0.12929164 0.10382386 0.13762473 0.12681122 0.         0.
 0.         0.11298936 0.09477883 0.092358   0.10894731 0.09337508
 0.        ]",1.0489539794629341,1.061938068335095,0.01099307116739328,0.10382385551929474,0.13762472569942474,0.126811221241951,0.0,0.0,0.0,0.11298935860395432,0.09477882832288742,0.09235800057649612,0.10894730687141418,0.0933750793337822,0.0,0.12929163873195648
69,2014-04-15,"[0.1292295  0.10384728 0.13760361 0.12679462 0.         0.
 0.         0.11296365 0.09485027 0.09237369 0.1088987  0.09343869
 0.        ]",1.0469529199189445,1.0629928729629707,0.012521136409092517,0.10384728014469147,0.13760361075401306,0.12679462134838104,0.0,0.0,0.0,0.11296365410089493,0.09485027194023132,0.09237369149923325,0.10889869928359985,0.09343869239091873,0.0,0.12922950088977814
70,2014-04-16,"[0.12921615 0.10386304 0.13755067 0.12676592 0.         0.
 0.         0.11298453 0.09487066 0.09236778 0.10891262 0.09346861
 0.        ]",1.0461504216281323,1.056170595142782,0.01243022874437351,0.10386303812265396,0.13755066692829132,0.1267659217119217,0.0,0.0,0.0,0.11298453062772751,0.0948706567287445,0.09236777573823929,0.10891261696815491,0.09346860647201538,0.0,0.12921614944934845
71,2014-04-17,"[0.12920944 0.10392706 0.13762693 0.12673269 0.         0.
 0.         0.11300778 0.09483686 0.09232446 0.10881043 0.09352436
 0.        ]",1.0340562288237338,1.0432622416528239,0.014641061607168092,0.10392706096172333,0.13762693107128143,0.1267326921224594,0.0,0.0,0.0,0.11300778388977051,0.09483686089515686,0.09232445806264877,0.1088104322552681,0.09352435916662216,0.0,0.12920944392681122
72,2014-04-21,"[0.12925118 0.10383046 0.13738492 0.12663236 0.         0.
 0.         0.11312328 0.09496771 0.09227611 0.10909562 0.0934384
 0.        ]",1.0538197686897786,1.0586140272959363,0.0174778601269742,0.10383046418428421,0.13738492131233215,0.12663236260414124,0.0,0.0,0.0,0.11312327533960342,0.09496770799160004,0.09227611124515533,0.10909561812877655,0.09343840181827545,0.0,0.12925118207931519
73,2014-04-22,"[0.12926283 0.10386624 0.13740802 0.12655888 0.         0.
 0.         0.11320225 0.09496512 0.09221047 0.10905942 0.0934668
 0.        ]",1.047813877862547,1.056155202347651,0.02581203675228436,0.10386624187231064,0.13740801811218262,0.12655888497829437,0.0,0.0,0.0,0.11320225149393082,0.09496511518955231,0.09221047163009644,0.1090594157576561,0.09346679598093033,0.0,0.12926283478736877
74,2014-04-23,"[0.12923239 0.10391866 0.13745965 0.12658106 0.         0.
 0.         0.11317696 0.09493586 0.0922129  0.10896774 0.09351472
 0.        ]",1.0679161138109772,1.0673240989087907,0.030671162736992524,0.1039186641573906,0.1374596506357193,0.12658105790615082,0.0,0.0,0.0,0.11317696422338486,0.09493585675954819,0.09221290051937103,0.10896774381399155,0.09351471811532974,0.0,0.12923239171504974
75,2014-04-24,"[0.12924239 0.1039243  0.13734913 0.1265959  0.         0.
 0.         0.11316814 0.09489413 0.09228451 0.10900064 0.0935409
 0.        ]",1.065818858172477,1.073349849663308,0.027829046166766253,0.10392429679632187,0.13734912872314453,0.1265958994626999,0.0,0.0,0.0,0.1131681352853775,0.09489412605762482,0.09228450804948807,0.10900063812732697,0.09354089945554733,0.0,0.12924239039421082
76,2014-04-25,"[0.1292274  0.10390832 0.13728043 0.12656353 0.         0.
 0.         0.11318219 0.09497183 0.09226319 0.10906032 0.09354281
 0.        ]",1.0593518482406967,1.0604279435139183,0.01921511024275424,0.10390831530094147,0.1372804343700409,0.12656353414058685,0.0,0.0,0.0,0.1131821870803833,0.09497182816267014,0.09226319193840027,0.10906032472848892,0.09354280680418015,0.0,0.1292273998260498
77,2014-04-28,"[0.1292139  0.10393851 0.13747445 0.12658373 0.         0.
 0.         0.11314855 0.09492952 0.09223986 0.10892035 0.09355117
 0.        ]",1.0519191197026752,1.054047031227385,0.00807780302591343,0.1039385125041008,0.1374744474887848,0.12658372521400452,0.0,0.0,0.0,0.11314854770898819,0.0949295163154602,0.0922398567199707,0.10892035067081451,0.09355117380619049,0.0,0.12921389937400818
78,2014-04-29,"[0.12920094 0.10397864 0.1376776  0.12664971 0.         0.
 0.         0.11311074 0.0948243  0.09219737 0.10881206 0.09354864
 0.        ]",1.0277903669638615,1.0264000939356215,0.014121628800941694,0.10397864133119583,0.13767759501934052,0.12664970755577087,0.0,0.0,0.0,0.1131107434630394,0.09482429921627045,0.09219737350940704,0.10881206393241882,0.09354864060878754,0.0,0.12920093536376953
79,2014-04-30,"[0.12921286 0.1039383  0.13767621 0.12657228 0.         0.
 0.         0.11317164 0.09490123 0.09213775 0.10889041 0.09349936
 0.        ]",1.0339948932186427,1.0259917329096835,0.01865869890622815,0.10393829643726349,0.1376762092113495,0.12657228112220764,0.0,0.0,0.0,0.11317163705825806,0.09490122646093369,0.09213774651288986,0.10889040678739548,0.09349936246871948,0.0,0.1292128562927246
80,2014-05-01,"[0.12923588 0.10401934 0.13772489 0.12663479 0.         0.
 0.         0.11317899 0.09473838 0.09211328 0.10880852 0.09354591
 0.        ]",1.0331497217282246,1.0198733963167417,0.006953270763961449,0.10401933640241623,0.1377248913049698,0.12663479149341583,0.0,0.0,0.0,0.11317899078130722,0.09473837912082672,0.09211327880620956,0.10880851745605469,0.09354591369628906,0.0,0.1292358785867691
81,2014-05-02,"[0.12925577 0.10397808 0.13780323 0.12661657 0.         0.
 0.         0.11319007 0.09476004 0.09208063 0.10883007 0.09348556
 0.        ]",1.0264799768944883,1.0204692334798242,0.019591704286185924,0.10397808253765106,0.13780322670936584,0.12661656737327576,0.0,0.0,0.0,0.11319006979465485,0.09476003795862198,0.09208063036203384,0.10883007198572159,0.09348556399345398,0.0,0.1292557716369629
82,2014-05-05,"[0.12922606 0.10399574 0.13791583 0.12670363 0.         0.
 0.         0.11307234 0.09471663 0.09217592 0.10867966 0.09351417
 0.        ]",1.0202412086876202,1.0161138737135065,0.014845312090684602,0.10399574041366577,0.13791583478450775,0.1267036348581314,0.0,0.0,0.0,0.11307233572006226,0.0947166308760643,0.0921759158372879,0.10867965966463089,0.09351417422294617,0.0,0.12922605872154236
83,2014-05-06,"[0.1292265  0.10395017 0.13795587 0.12675588 0.         0.
 0.         0.11300446 0.09471476 0.09224639 0.10867561 0.09347032
 0.        ]",1.0283962655504588,1.0221787427627924,0.018878855289644274,0.10395017266273499,0.13795587420463562,0.12675587832927704,0.0,0.0,0.0,0.11300446093082428,0.09471476078033447,0.0922463908791542,0.10867560654878616,0.09347032010555267,0.0,0.12922650575637817
84,2014-05-07,"[0.12919831 0.10397547 0.13816826 0.12676597 0.         0.
 0.         0.11296105 0.09471987 0.0922368  0.10848746 0.0934868
 0.        ]",1.0364563618200973,1.0333145346921577,0.012495751155629085,0.10397547483444214,0.13816826045513153,0.12676596641540527,0.0,0.0,0.0,0.112961046397686,0.09471987187862396,0.09223680198192596,0.10848745703697205,0.09348680078983307,0.0,0.12919831275939941
85,2014-05-08,"[0.12913798 0.10400964 0.13846327 0.12675743 0.         0.
 0.         0.11289238 0.09474295 0.09220243 0.10832046 0.09347349
 0.        ]",1.0272295470425505,1.0243109521614167,0.012585971805651403,0.10400964319705963,0.13846327364444733,0.1267574280500412,0.0,0.0,0.0,0.11289238184690475,0.09474294632673264,0.09220243245363235,0.1083204597234726,0.09347348660230637,0.0,0.12913797795772552
86,2014-05-09,"[0.12913263 0.10396721 0.13843256 0.12672745 0.         0.
 0.         0.11292169 0.0948052  0.09216768 0.10843058 0.093415
 0.        ]",1.0232303550503548,0.9982407573976364,0.010203940346779853,0.10396721214056015,0.1384325623512268,0.12672744691371918,0.0,0.0,0.0,0.11292169243097305,0.09480519592761993,0.0921676829457283,0.10843057930469513,0.09341499954462051,0.0,0.12913262844085693
87,2014-05-12,"[0.12912233 0.10406558 0.1384399  0.12694688 0.         0.
 0.         0.11274864 0.09455495 0.09236322 0.10821107 0.09354746
 0.        ]",1.012503663457945,0.9947924713108354,0.006586034522347934,0.10406558215618134,0.13843989372253418,0.12694688141345978,0.0,0.0,0.0,0.1127486377954483,0.09455494582653046,0.09236321598291397,0.10821107029914856,0.09354745596647263,0.0,0.12912233173847198
88,2014-05-13,"[0.12911431 0.10405452 0.13833213 0.12690844 0.         0.
 0.         0.11275862 0.09460412 0.09240358 0.10825966 0.09356461
 0.        ]",1.020047711003791,1.010799328430285,0.015332538868227772,0.1040545180439949,0.13833212852478027,0.12690843641757965,0.0,0.0,0.0,0.11275862157344818,0.09460411965847015,0.0924035832285881,0.1082596555352211,0.09356460720300674,0.0,0.1291143149137497
89,2014-05-14,"[0.12911129 0.10400357 0.13803932 0.12699446 0.         0.
 0.         0.1126488  0.09460932 0.09264103 0.10837917 0.09357303
 0.        ]",1.0286592830754253,1.0187702759463417,0.011646695375765891,0.10400357097387314,0.13803932070732117,0.12699446082115173,0.0,0.0,0.0,0.11264880001544952,0.0946093201637268,0.09264103323221207,0.10837917029857635,0.09357303380966187,0.0,0.12911128997802734
90,2014-05-15,"[0.12780489 0.10422052 0.13606432 0.12558654 0.         0.
 0.         0.11326733 0.0976041  0.09196512 0.10945514 0.09403204
 0.        ]",1.0314901577907731,1.017626932163611,0.01798068762333633,0.10422051697969437,0.1360643208026886,0.12558653950691223,0.0,0.0,0.0,0.11326733231544495,0.09760409593582153,0.09196512401103973,0.10945513844490051,0.09403204172849655,0.0,0.12780489027500153
91,2014-05-16,"[0.12773512 0.104239   0.1361473  0.12552898 0.         0.
 0.         0.11327521 0.0977454  0.09187396 0.1094295  0.09402551
 0.        ]",1.0341766462641262,1.008877500286014,0.016002326191508966,0.10423900187015533,0.13614730536937714,0.1255289763212204,0.0,0.0,0.0,0.1132752075791359,0.09774540364742279,0.09187395870685577,0.1094295009970665,0.09402550756931305,0.0,0.12773512303829193
92,2014-05-19,"[0.12899488 0.10503976 0.14845008 0.13393104 0.         0.
 0.         0.1099342  0.08865886 0.08851977 0.10644503 0.09002636
 0.        ]",1.01960598294808,0.9970846996167018,0.0608675464586992,0.10503976047039032,0.1484500765800476,0.13393104076385498,0.0,0.0,0.0,0.10993419587612152,0.08865886181592941,0.08851977437734604,0.10644502937793732,0.0900263637304306,0.0,0.128994882106781
93,2014-05-20,"[0.12732054 0.1037549  0.1391067  0.13258788 0.         0.
 0.         0.11009327 0.09446339 0.09176466 0.10994332 0.09096533
 0.        ]",1.028572102268819,1.0005077969004024,0.0395166355879314,0.10375490039587021,0.13910670578479767,0.13258787989616394,0.0,0.0,0.0,0.11009326577186584,0.09446338564157486,0.0917646586894989,0.10994332283735275,0.09096533060073853,0.0,0.1273205429315567
94,2014-05-21,"[0.1273695  0.10368083 0.1388079  0.13261516 0.         0.
 0.         0.11012752 0.09452199 0.09183022 0.11011484 0.0909321
 0.        ]",1.0365192825794969,1.0074259567070634,0.015542446951306512,0.10368082672357559,0.13880789279937744,0.13261516392230988,0.0,0.0,0.0,0.1101275235414505,0.09452199190855026,0.09183021634817123,0.11011484265327454,0.09093210101127625,0.0,0.1273694932460785
95,2014-05-22,"[0.1272504  0.10375918 0.13945475 0.13279103 0.         0.
 0.         0.1099354  0.09447949 0.09157962 0.10988201 0.09086807
 0.        ]",1.0257659178546532,1.0054290170982203,0.01894289224445347,0.10375918447971344,0.13945475220680237,0.13279102742671967,0.0,0.0,0.0,0.10993539541959763,0.09447949379682541,0.0915796235203743,0.10988201200962067,0.09086807072162628,0.0,0.12725040316581726
96,2014-05-23,"[0.1272504  0.10373405 0.13945723 0.13283096 0.         0.
 0.         0.10997516 0.09448401 0.0915055  0.10999243 0.0907703
 0.        ]",1.01029984698418,0.9945599593489164,0.014584879393180006,0.10373404622077942,0.13945722579956055,0.13283096253871918,0.0,0.0,0.0,0.10997515916824341,0.09448400884866714,0.0915054976940155,0.10999242961406708,0.09077029675245285,0.0,0.12725040316581726
97,2014-05-27,"[0.12730697 0.10368888 0.13929024 0.13287127 0.         0.
 0.         0.10998631 0.09446278 0.09158177 0.11010239 0.09070937
 0.        ]",1.0188936254403134,1.0034655141458249,0.022507255600835614,0.10368888080120087,0.1392902433872223,0.13287127017974854,0.0,0.0,0.0,0.109986312687397,0.09446278214454651,0.09158176928758621,0.11010238528251648,0.09070936590433121,0.0,0.1273069679737091
98,2014-05-28,"[0.127293   0.10367748 0.1391554  0.1328524  0.         0.
 0.         0.10998431 0.09455325 0.0916274  0.11018074 0.09067604
 0.        ]",1.0309918398102313,1.0190158598117989,0.015485658540924473,0.10367748141288757,0.13915540277957916,0.13285240530967712,0.0,0.0,0.0,0.10998430848121643,0.09455324709415436,0.09162739664316177,0.11018073558807373,0.09067603945732117,0.0,0.12729300558567047
99,2014-05-29,"[0.12725155 0.10367641 0.1393994  0.13297032 0.         0.
 0.         0.10992015 0.09453736 0.09150538 0.1101321  0.09060734
 0.        ]",1.0559639596584434,1.0471082095858553,0.01418608430868211,0.10367640852928162,0.13939939439296722,0.13297031819820404,0.0,0.0,0.0,0.10992015153169632,0.09453736245632172,0.09150537848472595,0.11013209819793701,0.09060733765363693,0.0,0.1272515505552292
100,2014-05-30,"[0.1271616  0.10370992 0.13980079 0.13307779 0.         0.
 0.         0.1098609  0.09453232 0.09128782 0.11006745 0.0905014
 0.        ]",1.0602081185530303,1.058399195074075,0.03753590047035194,0.10370992124080658,0.1398007869720459,0.13307778537273407,0.0,0.0,0.0,0.10986090451478958,0.0945323184132576,0.09128782153129578,0.1100674495100975,0.09050139784812927,0.0,0.12716160714626312
101,2014-06-02,"[0.1271083  0.10376625 0.14030065 0.13322182 0.         0.
 0.         0.10972777 0.0944545  0.09109718 0.10992903 0.09039454
 0.        ]",1.0519851048282385,1.0591036929990079,0.015304632533457152,0.10376624763011932,0.14030064642429352,0.1332218199968338,0.0,0.0,0.0,0.10972777009010315,0.09445450454950333,0.09109717607498169,0.10992902517318726,0.09039454162120819,0.0,0.12710830569267273
102,2014-06-03,"[0.12703568 0.10382317 0.14080215 0.133371   0.         0.
 0.         0.10964257 0.09439596 0.09083071 0.1097965  0.09030224
 0.        ]",1.0461825763136867,1.0582007539215947,0.016124792343667364,0.10382317006587982,0.14080214500427246,0.1333709955215454,0.0,0.0,0.0,0.10964256525039673,0.0943959578871727,0.0908307135105133,0.10979650169610977,0.0903022438287735,0.0,0.12703567743301392
103,2014-06-04,"[0.12686837 0.1039489  0.14161777 0.13352382 0.         0.
 0.         0.10943535 0.09436903 0.09049328 0.10943515 0.09030834
 0.        ]",1.0482225332861759,1.0507225500924464,0.011876122650884509,0.10394889861345291,0.1416177749633789,0.1335238218307495,0.0,0.0,0.0,0.10943534970283508,0.09436903148889542,0.09049327671527863,0.10943514853715897,0.09030833840370178,0.0,0.1268683671951294
104,2014-06-05,"[0.12675901 0.10403629 0.14202587 0.1335557  0.         0.
 0.         0.10923009 0.09444408 0.09045933 0.10915085 0.09033875
 0.        ]",1.0356322889033933,1.047114000792082,0.018376362492903316,0.10403628647327423,0.1420258730649948,0.13355569541454315,0.0,0.0,0.0,0.10923009365797043,0.09444408118724823,0.09045933187007904,0.10915084928274155,0.09033875167369843,0.0,0.12675900757312775
105,2014-06-06,"[0.12674843 0.10406109 0.14190598 0.13351655 0.         0.
 0.         0.10915571 0.09451313 0.0906153  0.10901247 0.09047131
 0.        ]",1.0589552961119701,1.0640100386916447,0.021565609920089993,0.10406108945608139,0.1419059783220291,0.13351655006408691,0.0,0.0,0.0,0.10915571451187134,0.09451312571763992,0.09061530232429504,0.10901246964931488,0.0904713124036789,0.0,0.12674842774868011
106,2014-06-09,"[0.12695351 0.10388397 0.1408932  0.13334547 0.         0.
 0.         0.10936844 0.09455592 0.09104916 0.10949694 0.09045337
 0.        ]",1.0747674891159165,1.0871730746287063,0.01912801283986783,0.10388397425413132,0.14089320600032806,0.13334546983242035,0.0,0.0,0.0,0.10936843603849411,0.09455592185258865,0.09104916453361511,0.10949694365262985,0.0904533714056015,0.0,0.12695351243019104
107,2014-06-10,"[0.12717487 0.10376538 0.14083011 0.133506   0.         0.
 0.         0.10941766 0.09418838 0.09115869 0.1097292  0.09022975
 0.        ]",1.079324106825759,1.0923951293819327,0.015654008038088838,0.10376537591218948,0.1408301144838333,0.13350600004196167,0.0,0.0,0.0,0.10941766202449799,0.0941883847117424,0.09115868806838989,0.10972920060157776,0.09022974967956543,0.0,0.12717486917972565
108,2014-06-11,"[0.12712127 0.10379121 0.14103293 0.13353643 0.         0.
 0.         0.109396   0.09422998 0.09100289 0.10971695 0.09017236
 0.        ]",1.0880379107760225,1.0977037493221753,0.028402369241299436,0.10379121452569962,0.14103293418884277,0.1335364282131195,0.0,0.0,0.0,0.10939599573612213,0.09422998130321503,0.09100288897752762,0.10971695184707642,0.09017235785722733,0.0,0.12712126970291138
109,2014-06-12,"[0.12704246 0.10384902 0.14159891 0.13371687 0.         0.
 0.         0.10934075 0.0941361  0.09068403 0.10955771 0.09007419
 0.        ]",1.0904143813066014,1.0965314702027045,0.009389591184299318,0.10384901612997055,0.1415989100933075,0.1337168663740158,0.0,0.0,0.0,0.10934074968099594,0.09413609653711319,0.09068403393030167,0.10955771058797836,0.09007418900728226,0.0,0.12704245746135712
110,2014-06-13,"[0.12695052 0.10390737 0.14195608 0.13379492 0.         0.
 0.         0.10922168 0.0941634  0.09053871 0.10936665 0.09010065
 0.        ]",1.087932905852989,1.0987135901185412,0.013017893593074202,0.10390736907720566,0.14195607602596283,0.13379491865634918,0.0,0.0,0.0,0.1092216819524765,0.09416340291500092,0.09053871035575867,0.10936664789915085,0.09010065346956253,0.0,0.12695051729679108
