,Date,Weights,Profit,Base Profit,Volume,FLEX,SANM,CTS,IEC,CLB,HLX,ENSV,RES,VSAT,SCON,MSI,BKTI,cash
68,2014-04-14,"[0.         0.11908167 0.09511061 0.11058632 0.10500134 0.1188432
 0.13530417 0.10264075 0.         0.         0.10351604 0.
 0.1099159 ]",1.0908075412508502,1.0630858933660743,0.2118008366706927,0.11908166855573654,0.09511061012744904,0.11058631539344788,0.10500133782625198,0.1188431978225708,0.13530416786670685,0.10264074802398682,0.0,0.0,0.10351604223251343,0.0,0.10991590470075607,0.0
69,2014-04-15,"[0.         0.13162096 0.         0.12251556 0.1160191  0.13138455
 0.14984083 0.11340964 0.         0.         0.11398919 0.
 0.12122013]",1.099087754529783,1.0702282798645042,0.20637448328773655,0.13162095844745636,0.0,0.12251555919647217,0.1160190999507904,0.13138455152511597,0.1498408317565918,0.11340963840484619,0.0,0.0,0.11398918926715851,0.0,0.12122013419866562,0.0
70,2014-04-16,"[0.         0.11879507 0.09554742 0.11057303 0.1052409  0.11882187
 0.1355118  0.1023152  0.         0.         0.10329328 0.
 0.10990139]",1.0881923294209117,1.0638771671907867,0.21003002924601424,0.11879507452249527,0.09554741531610489,0.11057303100824356,0.10524090379476547,0.11882186681032181,0.13551180064678192,0.10231520235538483,0.0,0.0,0.103293277323246,0.0,0.10990139096975327,0.0
71,2014-04-17,"[0.         0.11873422 0.09554911 0.11082374 0.10528712 0.11883835
 0.13576527 0.10227216 0.         0.         0.10300772 0.
 0.10972234]",1.0857966019229948,1.0608372561301629,0.014162937787591319,0.1187342181801796,0.09554910659790039,0.11082374304533005,0.10528711974620819,0.1188383474946022,0.13576526939868927,0.1022721603512764,0.0,0.0,0.1030077189207077,0.0,0.10972233861684799,0.0
72,2014-04-21,"[0.         0.11858752 0.09577726 0.11079442 0.10539953 0.11880292
 0.13580517 0.10212322 0.         0.         0.10297514 0.
 0.10973483]",1.0997039854460944,1.0721338902776838,0.020190677745088207,0.11858751624822617,0.09577725827693939,0.11079441756010056,0.10539953410625458,0.11880291998386383,0.1358051747083664,0.10212322324514389,0.0,0.0,0.10297514498233795,0.0,0.10973482578992844,0.0
73,2014-04-22,"[0.         0.11882245 0.09541082 0.11083479 0.10515408 0.11887032
 0.13567011 0.10245307 0.         0.         0.10308354 0.
 0.10970086]",1.1146583738864115,1.0892708051526816,0.016545410473464042,0.11882244795560837,0.09541082382202148,0.11083479225635529,0.10515408217906952,0.1188703179359436,0.13567011058330536,0.1024530678987503,0.0,0.0,0.103083536028862,0.0,0.10970085859298706,0.0
74,2014-04-23,"[0.         0.11874373 0.09549484 0.11083446 0.10520182 0.11885592
 0.13569088 0.10241301 0.         0.         0.10306066 0.
 0.1097047 ]",1.1280648028465292,1.0973016961830655,0.019693415832517675,0.11874372512102127,0.0954948365688324,0.11083446443080902,0.10520181804895401,0.11885592341423035,0.13569088280200958,0.10241300612688065,0.0,0.0,0.10306065529584885,0.0,0.10970470309257507,0.0
75,2014-04-24,"[0.         0.11865088 0.0956039  0.11068352 0.10528425 0.11881515
 0.13557756 0.10235216 0.         0.         0.10321263 0.
 0.10981997]",1.1362786061966628,1.1055763095054099,0.026947015910318145,0.1186508759856224,0.09560389816761017,0.11068352311849594,0.10528425127267838,0.11881514638662338,0.13557755947113037,0.10235216468572617,0.0,0.0,0.1032126322388649,0.0,0.10981997102499008,0.0
76,2014-04-25,"[0.         0.11859471 0.09533142 0.11081307 0.10525828 0.11880977
 0.135519   0.10254832 0.         0.         0.10331069 0.
 0.10981474]",1.135761504468578,1.1135848642365145,0.02982161902438851,0.1185947135090828,0.09533142298460007,0.11081306636333466,0.1052582785487175,0.1188097670674324,0.13551899790763855,0.10254832357168198,0.0,0.0,0.10331068933010101,0.0,0.10981474071741104,0.0
77,2014-04-28,"[0.         0.11817281 0.09584304 0.11058773 0.10576338 0.1185663
 0.1355509  0.1019408  0.         0.         0.10352771 0.
 0.11004735]",1.125105734603471,1.103437357454823,0.036264045127605886,0.11817280948162079,0.09584303945302963,0.11058773100376129,0.10576337575912476,0.11856629699468613,0.13555090129375458,0.10194080322980881,0.0,0.0,0.10352770984172821,0.0,0.110047347843647,0.0
78,2014-04-29,"[0.         0.11829028 0.09571206 0.11055147 0.10569376 0.11857766
 0.13546328 0.10201344 0.         0.         0.10362434 0.
 0.11007369]",1.1181762184130675,1.0947593840401484,0.02239663014341045,0.11829027533531189,0.09571205824613571,0.11055146902799606,0.1056937649846077,0.11857765913009644,0.13546328246593475,0.10201343894004822,0.0,0.0,0.10362433642148972,0.0,0.11007369309663773,0.0
79,2014-04-30,"[0.         0.11816447 0.09586791 0.11053983 0.10581708 0.11855201
 0.13552189 0.10185716 0.         0.         0.10357638 0.
 0.11010326]",1.1006005896315656,1.0811795190054618,0.009499387340089205,0.11816447228193283,0.09586790949106216,0.11053983122110367,0.10581707954406738,0.11855201423168182,0.13552188873291016,0.10185716301202774,0.0,0.0,0.10357637703418732,0.0,0.11010325700044632,0.0
80,2014-05-01,"[0.         0.11754538 0.09672838 0.11060192 0.10640237 0.1183872
 0.13594699 0.10106631 0.         0.         0.10320423 0.
 0.11011718]",1.0820239272851526,1.065121920267918,0.01637061547636618,0.11754538118839264,0.0967283770442009,0.11060192435979843,0.10640236735343933,0.11838719993829727,0.13594698905944824,0.10106630623340607,0.0,0.0,0.10320422798395157,0.0,0.11011718213558197,0.0
81,2014-05-02,"[0.         0.11742184 0.09691416 0.1105147  0.10650456 0.1183394
 0.13591285 0.10091771 0.         0.         0.10329191 0.
 0.11018288]",1.08786460326809,1.0650174312227565,0.01926452046974477,0.11742183566093445,0.09691416472196579,0.11051470041275024,0.10650455951690674,0.11833939701318741,0.13591285049915314,0.10091771185398102,0.0,0.0,0.10329190641641617,0.0,0.11018288135528564,0.0
82,2014-05-05,"[0.         0.11742934 0.09702966 0.11040764 0.10646867 0.1183595
 0.1358215  0.10092444 0.         0.         0.10334393 0.
 0.11021534]",1.076566969208162,1.0550062686484714,0.016768725780400357,0.11742933839559555,0.0970296636223793,0.11040763556957245,0.10646867007017136,0.11835949867963791,0.13582150638103485,0.10092443972826004,0.0,0.0,0.10334392637014389,0.0,0.11021533608436584,0.0
83,2014-05-06,"[0.         0.11782574 0.09633673 0.11063025 0.10608315 0.11850251
 0.13579342 0.10144986 0.         0.         0.10332052 0.
 0.11005783]",1.096603691436286,1.0750637039539883,0.020348936825464004,0.11782573908567429,0.096336729824543,0.11063025146722794,0.10608315467834473,0.11850250512361526,0.13579341769218445,0.1014498621225357,0.0,0.0,0.10332051664590836,0.0,0.11005783081054688,0.0
84,2014-05-07,"[0.         0.11833002 0.09556508 0.11078624 0.10561343 0.11865152
 0.13562989 0.10207129 0.         0.         0.10341959 0.
 0.10993294]",1.1109830161719558,1.089546013745939,0.031761000183780315,0.11833001673221588,0.0955650806427002,0.11078624427318573,0.10561343282461166,0.11865152418613434,0.13562989234924316,0.10207128524780273,0.0,0.0,0.10341959446668625,0.0,0.10993293672800064,0.0
85,2014-05-08,"[0.         0.13132718 0.         0.12276601 0.11612501 0.13123636
 0.14982362 0.11333697 0.         0.         0.11418384 0.
 0.12120102]",1.1232118308745118,1.0970673449930175,0.2121638866249158,0.13132718205451965,0.0,0.12276601046323776,0.11612500995397568,0.13123635947704315,0.1498236209154129,0.1133369654417038,0.0,0.0,0.11418383568525314,0.0,0.12120101600885391,0.0
86,2014-05-09,"[0.         0.13103883 0.         0.12273291 0.11645109 0.13123837
 0.15001431 0.11305956 0.         0.         0.11413184 0.
 0.12133309]",1.1201713634507238,1.0964417707669163,0.03258552116569294,0.1310388296842575,0.0,0.12273290753364563,0.11645109206438065,0.13123837113380432,0.15001431107521057,0.11305955797433853,0.0,0.0,0.11413183808326721,0.0,0.12133309245109558,0.0
87,2014-05-12,"[0.         0.1313381  0.         0.12283356 0.11604638 0.13124672
 0.14979948 0.11336374 0.         0.         0.11418687 0.
 0.12118514]",1.1012931573671896,1.082735236934497,0.0113330506423822,0.13133810460567474,0.0,0.12283355742692947,0.11604638397693634,0.13124671578407288,0.14979948103427887,0.11336373537778854,0.0,0.0,0.11418686807155609,0.0,0.12118513882160187,0.0
88,2014-05-13,"[0.         0.13114645 0.         0.12260807 0.11633865 0.13122459
 0.14979838 0.11312943 0.         0.         0.11435007 0.
 0.12140442]",1.1020302898833858,1.0854819798763125,0.01181400132295953,0.13114644587039948,0.0,0.12260806560516357,0.11633864790201187,0.1312245875597,0.14979837834835052,0.11312942951917648,0.0,0.0,0.11435007303953171,0.0,0.12140441685914993,0.0
89,2014-05-14,"[0.         0.11865993 0.09602511 0.10942098 0.10544004 0.11807546
 0.13427702 0.10193966 0.         0.         0.10536241 0.
 0.11079935]",1.1128103279873456,1.0946212780973135,0.21582171802010497,0.11865992844104767,0.09602510929107666,0.10942098498344421,0.10544003546237946,0.11807546019554138,0.13427701592445374,0.10193966329097748,0.0,0.0,0.1053624078631401,0.0,0.11079934984445572,0.0
90,2014-05-15,"[0.         0.13033737 0.         0.122344   0.11676538 0.13053007
 0.14942229 0.11312379 0.         0.         0.11555551 0.
 0.12192162]",1.0995055372752611,1.0809643567146827,0.21602053527274473,0.13033737242221832,0.0,0.1223440021276474,0.11676537990570068,0.13053007423877716,0.149422287940979,0.11312378942966461,0.0,0.0,0.11555550992488861,0.0,0.12192162126302719,0.0
91,2014-05-16,"[0.         0.12915146 0.10962778 0.12774122 0.1219639  0.1291214
 0.15913281 0.10752126 0.         0.         0.         0.
 0.11574013]",1.0726016296811203,1.0654737620642862,0.2896926795109139,0.12915146350860596,0.10962777584791183,0.12774121761322021,0.12196390330791473,0.12912139296531677,0.15913280844688416,0.10752125829458237,0.0,0.0,0.0,0.0,0.11574012786149979,0.0
92,2014-05-19,"[0.         0.13096666 0.10699579 0.1294831  0.11952657 0.13000903
 0.15963963 0.1089148  0.         0.         0.         0.
 0.11446436]",1.066468933640729,1.0616241686395578,0.022530537949012514,0.1309666633605957,0.10699579119682312,0.12948310375213623,0.11952657252550125,0.1300090253353119,0.1596396267414093,0.1089147999882698,0.0,0.0,0.0,0.0,0.11446436494588852,0.0
93,2014-05-20,"[0.         0.13305905 0.         0.13456474 0.11299633 0.12917483
 0.16061752 0.11218462 0.         0.10875166 0.         0.
 0.10865125]",1.0783514384767272,1.070255404800821,0.2698044330975231,0.1330590546131134,0.0,0.13456474244594574,0.11299633234739304,0.1291748285293579,0.16061751544475555,0.11218462139368057,0.0,0.10875166207551956,0.0,0.0,0.10865125060081482,0.0
94,2014-05-21,"[0.         0.1332308  0.         0.13500282 0.11189183 0.12906109
 0.16032295 0.1131819  0.         0.10945866 0.         0.
 0.10784996]",1.094943554141653,1.0845763682595218,0.014956544060651425,0.1332308053970337,0.0,0.13500282168388367,0.11189182847738266,0.12906108796596527,0.16032294929027557,0.11318189650774002,0.0,0.10945866256952286,0.0,0.0,0.10784996300935745,0.0
95,2014-05-22,"[0.         0.13323463 0.         0.13539408 0.11143427 0.12891679
 0.16034986 0.1134271  0.         0.10995817 0.         0.
 0.10728507]",1.1010739586309337,1.0917980423360123,0.02780096055361896,0.1332346349954605,0.0,0.13539408147335052,0.11143426597118378,0.12891678512096405,0.16034986078739166,0.11342709511518478,0.0,0.10995817184448242,0.0,0.0,0.10728506743907928,0.0
96,2014-05-23,"[0.         0.13322651 0.         0.13547441 0.11136829 0.1288611
 0.16036978 0.11347913 0.         0.11003782 0.         0.
 0.10718293]",1.0979698414100671,1.0907005605393523,0.023154987412798506,0.13322651386260986,0.0,0.13547441363334656,0.11136829107999802,0.12886109948158264,0.16036978363990784,0.1134791299700737,0.0,0.11003781855106354,0.0,0.0,0.10718292742967606,0.0
97,2014-05-27,"[0.         0.13323465 0.         0.13544847 0.11128063 0.12888351
 0.16033143 0.11358186 0.         0.11004245 0.         0.
 0.10719704]",1.1091378624582118,1.0922320462072703,0.023307178094652097,0.1332346498966217,0.0,0.13544847071170807,0.11128062754869461,0.1288835108280182,0.16033142805099487,0.11358185857534409,0.0,0.11004245281219482,0.0,0.0,0.10719703882932663,0.0
98,2014-05-28,"[0.         0.13328053 0.         0.13570602 0.11091439 0.12876248
 0.16036502 0.1138008  0.         0.11044072 0.         0.
 0.10673007]",1.1329343221709862,1.111526433485698,0.012959736085612926,0.13328053057193756,0.0,0.13570602238178253,0.11091438680887222,0.12876248359680176,0.1603650152683258,0.11380080133676529,0.0,0.11044071614742279,0.0,0.0,0.10673006623983383,0.0
99,2014-05-29,"[0.         0.13331147 0.         0.13588917 0.1107061  0.12866715
 0.16038607 0.11392383 0.         0.1106973  0.         0.
 0.10641895]",1.1365078784314018,1.1249420374428332,0.023772682203901458,0.133311465382576,0.0,0.1358891725540161,0.11070609837770462,0.12866714596748352,0.1603860706090927,0.1139238253235817,0.0,0.11069729924201965,0.0,0.0,0.10641895234584808,0.0
100,2014-05-30,"[0.         0.13328324 0.         0.13582498 0.11080764 0.1286933
 0.16040248 0.11384869 0.         0.11059627 0.         0.
 0.10654344]",1.1317695404124368,1.1232622911674297,0.011378236553411242,0.13328324258327484,0.0,0.13582497835159302,0.1108076423406601,0.12869329750537872,0.16040247678756714,0.11384868621826172,0.0,0.11059626936912537,0.0,0.0,0.10654344409704208,0.0
101,2014-06-02,"[0.         0.13328992 0.         0.13587709 0.11071405 0.12867725
 0.16040745 0.11390685 0.         0.11066438 0.         0.
 0.10646299]",1.1456489506641148,1.1341376077370136,0.0143625455524042,0.13328991830348969,0.0,0.1358770877122879,0.11071404814720154,0.12867724895477295,0.16040745377540588,0.1139068529009819,0.0,0.11066437512636185,0.0,0.0,0.1064629927277565,0.0
102,2014-06-03,"[0.         0.13330677 0.         0.1359531  0.11051786 0.12866448
 0.16032408 0.11412504 0.         0.11076749 0.         0.
 0.10634114]",1.1547255373738865,1.1401684536747974,0.01751713146562637,0.13330677151679993,0.0,0.13595309853553772,0.11051785945892334,0.12866447865962982,0.1603240817785263,0.11412503570318222,0.0,0.11076749116182327,0.0,0.0,0.10634113848209381,0.0
103,2014-06-04,"[0.         0.13329312 0.         0.13586213 0.11058211 0.12870353
 0.1603239  0.11409758 0.         0.1106575  0.         0.
 0.10648015]",1.1459463584530385,1.1339159556409262,0.017003761973077545,0.13329312205314636,0.0,0.13586212694644928,0.11058211326599121,0.1287035346031189,0.16032390296459198,0.11409758031368256,0.0,0.11065749824047089,0.0,0.0,0.10648015141487122,0.0
104,2014-06-05,"[0.         0.1332865  0.         0.13583101 0.11060691 0.12871967
 0.16032036 0.11408869 0.         0.11060543 0.         0.
 0.10654148]",1.1490070360279494,1.1326121742086364,0.014069789906146855,0.1332865059375763,0.0,0.13583101332187653,0.11060690879821777,0.12871967256069183,0.16032035648822784,0.11408869177103043,0.0,0.11060542613267899,0.0,0.0,0.1065414771437645,0.0
105,2014-06-06,"[0.         0.13328533 0.         0.13580565 0.11062779 0.12872064
 0.16034946 0.11405656 0.         0.11058745 0.         0.
 0.10656711]",1.1508688844252468,1.1414166037803326,0.012432819980043374,0.13328532874584198,0.0,0.1358056515455246,0.11062779277563095,0.12872064113616943,0.16034945845603943,0.1140565574169159,0.0,0.11058744788169861,0.0,0.0,0.10656711459159851,0.0
106,2014-06-09,"[0.         0.13329656 0.         0.1357909  0.11064511 0.1286989
 0.16039571 0.11402569 0.         0.1106225  0.         0.
 0.10652462]",1.1802235479786438,1.164610445576322,0.014728549190490537,0.13329656422138214,0.0,0.1357908993959427,0.1106451079249382,0.1286989003419876,0.16039571166038513,0.11402568966150284,0.0,0.11062250286340714,0.0,0.0,0.10652462393045425,0.0
107,2014-06-10,"[0.         0.13330762 0.         0.13571788 0.11062339 0.1287043
 0.16038635 0.1141115  0.         0.11061423 0.         0.
 0.1065347 ]",1.1870563400807208,1.168406878657436,0.02299424891948608,0.13330762088298798,0.0,0.13571788370609283,0.11062338948249817,0.12870429456233978,0.1603863537311554,0.11411149799823761,0.0,0.11061423271894455,0.0,0.0,0.1065346971154213,0.0
108,2014-06-11,"[0.         0.13333037 0.         0.13550992 0.11074231 0.12878098
 0.16032888 0.11411501 0.         0.11044426 0.         0.
 0.10674828]",1.1854559166246192,1.1673715044969113,0.014135631698398784,0.13333037495613098,0.0,0.1355099231004715,0.11074230819940567,0.12878097593784332,0.16032887995243073,0.11411500722169876,0.0,0.11044425517320633,0.0,0.0,0.10674827545881271,0.0
109,2014-06-12,"[0.         0.13332887 0.         0.1354837  0.11077374 0.12878165
 0.16035381 0.11408322 0.         0.11041778 0.         0.
 0.10677722]",1.188921604324507,1.1779855940824913,0.02638944418506845,0.1333288699388504,0.0,0.13548369705677032,0.11077374219894409,0.12878164649009705,0.16035380959510803,0.11408322304487228,0.0,0.11041777580976486,0.0,0.0,0.10677722096443176,0.0
110,2014-06-13,"[0.         0.13332428 0.         0.1355622  0.11068431 0.12875228
 0.16037318 0.11412674 0.         0.11049451 0.         0.
 0.10668246]",1.2025921749460329,1.1881978800942254,0.01722103208313705,0.1333242803812027,0.0,0.13556219637393951,0.11068430542945862,0.12875227630138397,0.16037318110466003,0.11412674188613892,0.0,0.11049450933933258,0.0,0.0,0.10668246448040009,0.0
111,2014-06-16,"[0.         0.13330473 0.         0.13553502 0.11075211 0.12876663
 0.16039288 0.11405014 0.         0.11044928 0.         0.
 0.1067492 ]",1.2037311930643135,1.1893700654594144,0.013935271244162578,0.13330473005771637,0.0,0.13553501665592194,0.11075210571289062,0.12876662611961365,0.1603928804397583,0.11405013501644135,0.0,0.11044927686452866,0.0,0.0,0.10674919933080673,0.0
