,Date,Weights,Profit,Base Profit,Volume,TRC,FRPH,CIGI,CTO,DORM,MOD,STRT,SUP,AAME,FFG,CIA,GL,cash
686,2016-09-26,"[0.         0.         0.13569963 0.19600245 0.11956252 0.
 0.17857789 0.14216416 0.22799336 0.         0.         0.
 0.        ]",1.263906102549941,1.1174808917695727,0.008104621560060426,0.0,0.1356996250738174,0.19600244556642174,0.1195625151344025,0.0,0.17857788725220974,0.14216416367394666,0.22799336329920183,0.0,0.0,0.0,0.0,0.0
687,2016-09-27,"[0.         0.         0.13599433 0.19636494 0.11960056 0.
 0.18011246 0.14050951 0.22741819 0.         0.         0.
 0.        ]",1.260211996053409,1.1125336912889014,0.00975943210493982,0.0,0.13599433321552132,0.19636493847394568,0.1196005618590227,0.0,0.18011246281176835,0.14050951228234554,0.22741819135739624,0.0,0.0,0.0,0.0,0.0
688,2016-09-28,"[0.         0.         0.13648877 0.19838923 0.1198882  0.
 0.18099956 0.13878114 0.2254531  0.         0.         0.
 0.        ]",1.2485871775768551,1.1043257471302546,0.008144779413892045,0.0,0.13648877046509375,0.19838923396088923,0.11988820159811515,0.0,0.1809995580178331,0.1387811409397635,0.22545309501830527,0.0,0.0,0.0,0.0,0.0
689,2016-09-29,"[0.         0.         0.13705198 0.19742524 0.12029537 0.
 0.18293246 0.13770196 0.22459298 0.         0.         0.
 0.        ]",1.244830853767321,1.1061359282883076,0.006001714511423435,0.0,0.13705198442740893,0.19742523895140746,0.12029537301221271,0.0,0.18293246025749882,0.1377019642055841,0.2245929791458879,0.0,0.0,0.0,0.0,0.0
690,2016-09-30,"[0.         0.         0.13860996 0.19872835 0.12091315 0.
 0.18385864 0.13377169 0.22411821 0.         0.         0.
 0.        ]",1.2561534396760432,1.113587599318394,0.007075654077540748,0.0,0.13860995615603253,0.19872835084323842,0.12091314851902804,0.0,0.1838586425377948,0.13377169485189117,0.2241182070920151,0.0,0.0,0.0,0.0,0.0
691,2016-10-03,"[0.         0.         0.14022956 0.20180579 0.12140496 0.
 0.1847976  0.12939367 0.22236843 0.         0.         0.
 0.        ]",1.245522054871927,1.0975946400229726,0.010549836153814985,0.0,0.14022955543261623,0.2018057862522829,0.12140496171826962,0.0,0.1847975993820265,0.12939366751860434,0.2223684296962005,0.0,0.0,0.0,0.0,0.0
692,2016-10-04,"[0.         0.         0.1406159  0.20355189 0.12314611 0.
 0.18569873 0.12806611 0.21892126 0.         0.         0.
 0.        ]",1.2477249891994213,1.0952447095934696,0.012610276236347454,0.0,0.14061590301440333,0.20355188860577478,0.12314611488152688,0.0,0.1856987294888655,0.12806610787391698,0.21892125613551244,0.0,0.0,0.0,0.0,0.0
693,2016-10-05,"[0.         0.         0.14212453 0.20307936 0.12302604 0.
 0.18656785 0.12697466 0.21822757 0.         0.         0.
 0.        ]",1.251286204565435,1.0962463641946327,0.009351552268905838,0.0,0.14212452537370038,0.20307935754256748,0.12302603821957853,0.0,0.18656784535445212,0.1269746617938785,0.21822757171582302,0.0,0.0,0.0,0.0,0.0
694,2016-10-06,"[0.         0.         0.14289629 0.20313714 0.12317614 0.
 0.18670645 0.12703576 0.21704822 0.         0.         0.
 0.        ]",1.2645806876446992,1.0984481303814806,0.005796936397362479,0.0,0.14289629194039938,0.20313714293049423,0.12317614268164113,0.0,0.18670644809022321,0.12703575635178274,0.21704821800545931,0.0,0.0,0.0,0.0,0.0
695,2016-10-07,"[0.         0.         0.22215862 0.         0.         0.
 0.23839261 0.24511163 0.1934214  0.         0.         0.
 0.10091574]",1.2627341590724057,1.0971594241107372,0.8815818181212043,0.0,0.22215861610707868,0.0,0.0,0.0,0.23839261198097636,0.24511163204939218,0.19342140210835668,0.0,0.0,0.0,0.10091573775419611,0.0
696,2016-10-10,"[0.         0.         0.19414417 0.         0.10709549 0.
 0.21221572 0.1995066  0.17635133 0.         0.         0.
 0.1106867 ]",1.2678682839805278,1.0960928758853483,0.291301889721642,0.0,0.19414416544188537,0.0,0.10709549480638865,0.0,0.2122157181122963,0.19950659547448105,0.17635132952521534,0.0,0.0,0.0,0.1106866966397332,0.0
697,2016-10-11,"[0.         0.         0.16833969 0.         0.11483556 0.10159689
 0.18431246 0.16373447 0.16389004 0.         0.         0.
 0.10329089]",1.2699582025608,1.0951675592281955,0.27840364372206955,0.0,0.16833969075762006,0.0,0.11483556417617381,0.10159688572040325,0.18431246325014405,0.16373447045488146,0.16389003965129445,0.0,0.0,0.0,0.10329088598948294,0.0
698,2016-10-12,"[0.         0.         0.16353964 0.         0.11758855 0.11475752
 0.17897542 0.15467461 0.16739766 0.         0.         0.
 0.10306659]",1.2709925231024133,1.095460035366649,0.04657061656927332,0.0,0.16353964286542577,0.0,0.11758855240693622,0.11475752129391582,0.17897542480560094,0.154674614254712,0.1673976561098134,0.0,0.0,0.0,0.10306658826359592,0.0
699,2016-10-13,"[0.         0.         0.14162162 0.09568973 0.10933674 0.10590359
 0.16065182 0.13822136 0.15563426 0.         0.         0.
 0.09294088]",1.2645608551120144,1.0961632199847917,0.24324187192769925,0.0,0.1416216232184257,0.0956897336161983,0.10933673957418599,0.10590358939415306,0.1606518211392636,0.13822135859351228,0.15563425886682655,0.0,0.0,0.0,0.09294087559743464,0.0
700,2016-10-14,"[0.         0.         0.14598096 0.12550386 0.12171498 0.11458901
 0.17258886 0.14839953 0.17122281 0.         0.         0.
 0.        ]",1.245012763261028,1.086080176739475,0.23533959426771014,0.0,0.14598095995055124,0.12550385836930245,0.12171497535258698,0.11458901113101637,0.17258885850682332,0.14839953088977728,0.17122280579994242,0.0,0.0,0.0,0.0,0.0
701,2016-10-17,"[0.         0.         0.13905796 0.13436709 0.12317114 0.11260689
 0.169607   0.14721329 0.17397664 0.         0.         0.
 0.        ]",1.2406256261182484,1.0920105324072915,0.042095268194515444,0.0,0.139057956298224,0.13436708859476784,0.12317113935542016,0.11260688957371659,0.16960699584663025,0.14721329464085378,0.17397663569038743,0.0,0.0,0.0,0.0,0.0
702,2016-10-18,"[0.         0.         0.13407136 0.14167768 0.12377909 0.11047585
 0.16790087 0.14689272 0.17520243 0.         0.         0.
 0.        ]",1.22863499573604,1.0898078765502575,0.022487455759630404,0.0,0.13407135744695423,0.1416776779949773,0.12377908841878281,0.11047585430560503,0.1679008715591282,0.14689272097109646,0.17520242930345611,0.0,0.0,0.0,0.0,0.0
703,2016-10-19,"[0.         0.         0.1313638  0.14634476 0.12355481 0.10854649
 0.16714334 0.14654492 0.17650188 0.         0.         0.
 0.        ]",1.2400794932031367,1.1014577050423926,0.017382501542029402,0.0,0.13136380316038387,0.14634476166150978,0.12355481201196152,0.10854648838128454,0.1671433380480589,0.14654492017977938,0.17650187655702207,0.0,0.0,0.0,0.0,0.0
704,2016-10-20,"[0.         0.         0.12954168 0.15006645 0.12284321 0.10683851
 0.16623753 0.14613388 0.17833874 0.         0.         0.
 0.        ]",1.2105579205589967,1.0833222786616397,0.011139495126640659,0.0,0.12954168219391998,0.1500664473692238,0.1228432050795611,0.10683851321390071,0.16623753445153,0.14613387531016028,0.17833874238170402,0.0,0.0,0.0,0.0,0.0
705,2016-10-21,"[0.         0.         0.12832511 0.15229025 0.12249322 0.10512769
 0.16526399 0.14640485 0.18009489 0.         0.         0.
 0.        ]",1.228253674125068,1.0969553054249472,0.024888466166234177,0.0,0.1283251139338302,0.15229024933116708,0.12249321597060532,0.10512768626745125,0.1652639888666082,0.14640485256841104,0.1800948930619268,0.0,0.0,0.0,0.0,0.0
706,2016-10-24,"[0.         0.         0.1446964  0.17184974 0.13451435 0.
 0.1834929  0.16115965 0.20428697 0.         0.         0.
 0.        ]",1.220621958390373,1.0806944081831436,0.25184494412052366,0.0,0.1446963986595857,0.17184973964887712,0.13451434669191764,0.0,0.1834928966695897,0.16115965113594982,0.20428696719408004,0.0,0.0,0.0,0.0,0.0
707,2016-10-25,"[0.         0.         0.14308578 0.17345397 0.13278036 0.
 0.18326187 0.16034282 0.2070752  0.         0.         0.
 0.        ]",1.239484147316186,1.0890710303687636,0.017839813554191928,0.0,0.14308578266694835,0.1734539694512201,0.13278035752192505,0.0,0.18326187076002445,0.16034281848570112,0.20707520111418093,0.0,0.0,0.0,0.0,0.0
708,2016-10-26,"[0.         0.         0.14233158 0.17470648 0.13216117 0.
 0.18212783 0.15989752 0.20877543 0.         0.         0.
 0.        ]",1.2442245687974003,1.0930925398572475,0.006115688884747061,0.0,0.1423315768701421,0.1747064776351143,0.1321611652065594,0.0,0.18212782709711337,0.15989752408422508,0.20877542910684577,0.0,0.0,0.0,0.0,0.0
709,2016-10-27,"[0.         0.         0.14221725 0.17582876 0.13138082 0.
 0.18111153 0.158886   0.21057565 0.         0.         0.
 0.        ]",1.2273831759881213,1.0728297028031495,0.008576909302778844,0.0,0.14221725147506414,0.17582876251101065,0.13138081618173872,0.0,0.18111152504803477,0.1588859961888131,0.2105756485953387,0.0,0.0,0.0,0.0,0.0
710,2016-10-28,"[0.         0.         0.14215942 0.17676636 0.1306711  0.
 0.17985827 0.15851364 0.21203121 0.         0.         0.
 0.        ]",1.2243101493242117,1.0851780381422116,0.013325631327640013,0.0,0.14215941740465207,0.17676636283831448,0.13067109522123913,0.0,0.17985827268283597,0.15851363969359086,0.21203121215936754,0.0,0.0,0.0,0.0,0.0
711,2016-10-31,"[0.         0.         0.14177096 0.17850462 0.12895899 0.
 0.17995686 0.15835702 0.21245154 0.         0.         0.
 0.        ]",1.159074910612575,1.0532222158531086,0.016212375349401176,0.0,0.14177096458720304,0.17850462423664654,0.128958990095421,0.0,0.1799568610852911,0.15835702038525618,0.21245153961018226,0.0,0.0,0.0,0.0,0.0
712,2016-11-01,"[0.         0.         0.14181404 0.17731587 0.1297223  0.
 0.17980449 0.15944968 0.21189362 0.         0.         0.
 0.        ]",1.1725188184128832,1.0574676743573426,0.045523101039403185,0.0,0.14181403856711633,0.17731586899871374,0.12972230488405712,0.0,0.17980449335087487,0.15944967838889101,0.21189361581034696,0.0,0.0,0.0,0.0,0.0
713,2016-11-02,"[0.         0.         0.14120405 0.17848904 0.12856821 0.
 0.17939249 0.15745594 0.21489028 0.         0.         0.
 0.        ]",1.1698128350137134,1.0473598430496118,0.015219105741832845,0.0,0.14120404784952406,0.1784890370639386,0.12856820629321292,0.0,0.1793924874126462,0.15745594429535517,0.21489027708532307,0.0,0.0,0.0,0.0,0.0
714,2016-11-03,"[0.         0.         0.14092666 0.17988977 0.12786155 0.
 0.17888312 0.15723782 0.21520108 0.         0.         0.
 0.        ]",1.1281851977669048,1.033789819422252,0.02046041887442292,0.0,0.14092666415553967,0.179889765179367,0.12786155161723536,0.0,0.1788831213952381,0.15723781871193468,0.21520107894068521,0.0,0.0,0.0,0.0,0.0
715,2016-11-04,"[0.         0.         0.14128725 0.18294395 0.12725566 0.
 0.1746722  0.15683745 0.21700349 0.         0.         0.
 0.        ]",1.1192699514386493,1.025177749683467,0.03640239237777015,0.0,0.14128725332829603,0.18294395049909493,0.12725566031076227,0.0,0.17467220068994382,0.15683744579682746,0.2170034893750754,0.0,0.0,0.0,0.0,0.0
716,2016-11-07,"[0.         0.         0.14054135 0.18184129 0.12722486 0.
 0.17809698 0.15608479 0.21621073 0.         0.         0.
 0.        ]",1.1221451449930036,1.0319330217550682,0.0098572033396851,0.0,0.14054135239046686,0.18184129042671118,0.1272248631580483,0.0,0.17809698271739413,0.15608478565044415,0.21621072565693528,0.0,0.0,0.0,0.0,0.0
717,2016-11-08,"[0.         0.         0.14086628 0.18152505 0.12659718 0.
 0.17782125 0.15590089 0.21728936 0.         0.         0.
 0.        ]",1.1294110971655928,1.0465929486163645,0.012274763889508917,0.0,0.14086627652513,0.18152504825894505,0.12659718173026496,0.0,0.17782124659290766,0.1559008852531762,0.21728936163957607,0.0,0.0,0.0,0.0,0.0
718,2016-11-09,"[0.         0.         0.14026424 0.18192829 0.12707313 0.
 0.17691851 0.15527001 0.21854581 0.         0.         0.
 0.        ]",1.1261110750431764,1.0522589379648775,0.01307309256399261,0.0,0.1402642380779071,0.18192829298391533,0.12707313257814196,0.0,0.17691851338553155,0.15527001011284738,0.21854581286165664,0.0,0.0,0.0,0.0,0.0
719,2016-11-10,"[0.         0.         0.13975165 0.18199785 0.12716211 0.
 0.17744712 0.15486631 0.21877496 0.         0.         0.
 0.        ]",1.12442483333601,1.061541202246845,0.011961291081492659,0.0,0.13975164938331278,0.18199785490207798,0.12716210667013597,0.0,0.17744712079798175,0.15486630849343222,0.21877495975305944,0.0,0.0,0.0,0.0,0.0
720,2016-11-11,"[0.         0.         0.13993578 0.18161198 0.12795622 0.
 0.17850018 0.15509602 0.21689982 0.         0.         0.
 0.        ]",1.1443614600982805,1.0751437439458305,0.0110254091421903,0.0,0.13993578144173782,0.18161198085433192,0.12795621669590992,0.0,0.17850017542195112,0.15509602134757058,0.21689982423849863,0.0,0.0,0.0,0.0,0.0
721,2016-11-14,"[0.         0.         0.13893321 0.18127897 0.12830469 0.
 0.17974788 0.15557668 0.21615858 0.         0.         0.
 0.        ]",1.1679223501772253,1.0895440955951643,0.01138550667221505,0.0,0.1389332092608094,0.18127896681578062,0.12830468502047393,0.0,0.17974788433047156,0.15557667854934054,0.21615857602312397,0.0,0.0,0.0,0.0,0.0
722,2016-11-15,"[0.         0.         0.13875069 0.18084328 0.12836248 0.
 0.17938    0.15522746 0.21743609 0.         0.         0.
 0.        ]",1.239289927541929,1.1337500619385115,0.02203583248887239,0.0,0.13875069081348407,0.18084327831157926,0.1283624831188359,0.0,0.17938000179277455,0.15522745975159905,0.2174360862117272,0.0,0.0,0.0,0.0,0.0
723,2016-11-16,"[0.         0.         0.18389818 0.17491497 0.         0.
 0.14090363 0.1624494  0.22445917 0.         0.         0.11337465
 0.        ]",1.2346847229185827,1.1246334849444601,0.4185922031129282,0.0,0.18389817523880825,0.17491497005803716,0.0,0.0,0.1409036269629965,0.162449402018728,0.22445917090679557,0.0,0.0,0.11337465481463464,0.0,0.0
724,2016-11-17,"[0.         0.         0.18209797 0.17371045 0.         0.
 0.13285224 0.1668515  0.22093644 0.         0.         0.1235514
 0.        ]",1.2504419346419995,1.1305039609888607,0.08472002900465024,0.0,0.18209797416017623,0.1737104489693458,0.0,0.0,0.13285224176312713,0.16685149861127063,0.2209364370351552,0.0,0.0,0.12355139946092492,0.0,0.0
725,2016-11-18,"[0.         0.         0.18096254 0.17526314 0.         0.
 0.1271075  0.16350943 0.22752807 0.         0.         0.12562933
 0.        ]",1.2633661706674948,1.136705603059736,0.042395822577518345,0.0,0.1809625373221606,0.1752631389430359,0.0,0.0,0.1271074974369162,0.16350942738457655,0.22752807005918396,0.0,0.0,0.12562932885412667,0.0,0.0
726,2016-11-21,"[0.         0.         0.18028001 0.17576393 0.         0.
 0.12652516 0.1626313  0.22852986 0.         0.         0.12626974
 0.        ]",1.2545776760796148,1.1329133657393595,0.02513149611119083,0.0,0.18028000987185816,0.17576393156188513,0.0,0.0,0.12652516103485,0.1626313001734281,0.22852985546584964,0.0,0.0,0.12626974189212897,0.0,0.0
727,2016-11-22,"[0.         0.         0.17891572 0.17726138 0.         0.
 0.12563468 0.16285787 0.22910922 0.         0.         0.12622113
 0.        ]",1.259135895727618,1.1436167419348107,0.01433903444927797,0.0,0.17891572020613852,0.17726137579171783,0.0,0.0,0.12563468477313822,0.16285787460994647,0.22910921855434305,0.0,0.0,0.1262211260647159,0.0,0.0
728,2016-11-23,"[0.         0.         0.17776262 0.17797674 0.         0.
 0.1265102  0.16446853 0.22739153 0.         0.         0.12589038
 0.        ]",1.2543529990184386,1.1471787924331345,0.011310986946217669,0.0,0.1777626170480717,0.17797673654347776,0.0,0.0,0.1265102032417059,0.16446853255392668,0.22739153055772943,0.0,0.0,0.12589038005508849,0.0,0.0
729,2016-11-25,"[0.         0.         0.17713267 0.17802146 0.         0.
 0.12739407 0.16431851 0.22660279 0.         0.         0.1265305
 0.        ]",1.280753176520162,1.1544524922064974,0.01550636230381141,0.0,0.17713267009635808,0.1780214560464193,0.0,0.0,0.12739406721006785,0.16431851439853,0.22660279109536335,0.0,0.0,0.12653050115326137,0.0,0.0
730,2016-11-28,"[0.         0.         0.1783558  0.17825207 0.         0.
 0.12766792 0.16405261 0.22608711 0.         0.         0.12558449
 0.        ]",1.2795501178204873,1.1590544006705124,0.015400703558077595,0.0,0.17835580160381478,0.17825207027214401,0.0,0.0,0.12766792185989717,0.16405261368806395,0.22608710757070272,0.0,0.0,0.12558448500537728,0.0,0.0
731,2016-11-29,"[0.         0.         0.17823557 0.17832058 0.         0.
 0.12722988 0.16405996 0.22641744 0.         0.         0.12573657
 0.        ]",1.2835158736563181,1.1641167356142883,0.006270843242313769,0.0,0.17823557357994832,0.17832057578835822,0.0,0.0,0.12722987969429678,0.1640599571069014,0.2264174400390234,0.0,0.0,0.1257365737914719,0.0,0.0
732,2016-11-30,"[0.         0.         0.17798722 0.17889145 0.         0.
 0.12680438 0.16443271 0.22583448 0.         0.         0.12604977
 0.        ]",1.2769191959395314,1.1538777698381464,0.009077420558956759,0.0,0.17798721763240757,0.17889144755767422,0.0,0.0,0.1268043758736521,0.1644327118955017,0.22583448038985357,0.0,0.0,0.12604976665091086,0.0,0.0
733,2016-12-01,"[0.         0.         0.17589267 0.17984565 0.         0.
 0.12807887 0.16507759 0.22586945 0.         0.         0.12523576
 0.        ]",1.2864135846447715,1.1571414554496506,0.019973585013776878,0.0,0.17589266896612177,0.1798456500039592,0.0,0.0,0.1280788705533583,0.16507759367959937,0.22586945221547697,0.0,0.0,0.1252357645814845,0.0,0.0
734,2016-12-02,"[0.         0.         0.17838867 0.17827841 0.         0.
 0.12791019 0.16515719 0.22505497 0.         0.         0.12521056
 0.        ]",1.2585937531984055,1.1444956733887295,0.00714950978300555,0.0,0.17838866595836964,0.1782784120452048,0.0,0.0,0.12791019430717718,0.16515719404245183,0.2250549715802236,0.0,0.0,0.12521056206657294,0.0,0.0
735,2016-12-05,"[0.         0.         0.17552479 0.18043918 0.         0.
 0.12968129 0.16391137 0.22649998 0.         0.         0.12394338
 0.        ]",1.2707078878363331,1.1523682009413074,0.017924352695461856,0.0,0.17552478673152502,0.18043918460716502,0.0,0.0,0.12968129364862935,0.16391137229501496,0.22649998486730358,0.0,0.0,0.12394337785036201,0.0,0.0
736,2016-12-06,"[0.         0.         0.17153019 0.18216772 0.         0.
 0.13433501 0.16314229 0.225391   0.         0.         0.12343379
 0.        ]",1.2814618017193296,1.1562283608368418,0.02246162502766692,0.0,0.17153018758130806,0.1821677215375806,0.0,0.0,0.1343350105647695,0.16314228843975015,0.2253909983042175,0.0,0.0,0.1234337935723741,0.0,0.0
737,2016-12-07,"[0.         0.         0.1711905  0.18209335 0.         0.
 0.1342086  0.16371074 0.2249615  0.         0.         0.12383531
 0.        ]",1.3108092069722215,1.1686521729250245,0.022086818763671464,0.0,0.1711904954954136,0.18209335433441906,0.0,0.0,0.13420859705053906,0.16371074101079286,0.22496150037412868,0.0,0.0,0.12383531173470666,0.0,0.0
738,2016-12-08,"[0.         0.         0.17196727 0.18147682 0.         0.
 0.1333662  0.16320552 0.22580257 0.         0.         0.12418162
 0.        ]",1.3232332100770403,1.1786483587241963,0.018669637973905362,0.0,0.17196726985418764,0.18147681544874913,0.0,0.0,0.1333662026747546,0.16320552145993006,0.22580256708884286,0.0,0.0,0.12418162347353574,0.0,0.0
739,2016-12-09,"[0.         0.         0.17112298 0.1815787  0.         0.
 0.13205751 0.164933   0.22601052 0.         0.         0.12429729
 0.        ]",1.349802687054376,1.1907197122264483,0.02388520951548111,0.0,0.17112298390540143,0.1815787019155857,0.0,0.0,0.1320575106473098,0.16493299918072216,0.22601051903075603,0.0,0.0,0.12429728532022487,0.0,0.0
740,2016-12-12,"[0.         0.         0.17446208 0.1806956  0.         0.
 0.13077038 0.16411871 0.2252741  0.         0.         0.12467914
 0.        ]",1.374613956526679,1.2103334738121951,0.01527660509666945,0.0,0.1744620804066551,0.18069559543002922,0.0,0.0,0.13077038002764263,0.1641187089136974,0.22527409633335077,0.0,0.0,0.12467913888862502,0.0,0.0
741,2016-12-13,"[0.         0.         0.17077719 0.18257809 0.         0.
 0.13298904 0.16321424 0.22626397 0.         0.         0.12417746
 0.        ]",1.3819233026066382,1.2153306253968117,0.010499162940235516,0.0,0.17077719430752925,0.18257808677861104,0.0,0.0,0.13298904183700241,0.16321423926503284,0.22626397425031583,0.0,0.0,0.12417746356150863,0.0,0.0
742,2016-12-14,"[0.         0.         0.16993244 0.18418355 0.         0.
 0.13503601 0.16111572 0.22575639 0.         0.         0.1239759
 0.        ]",1.3903692243323726,1.2140152112650902,0.033383696955247635,0.0,0.16993243829369645,0.1841835473827287,0.0,0.0,0.13503601188393322,0.16111571881686565,0.22575638741240886,0.0,0.0,0.12397589621036724,0.0,0.0
743,2016-12-15,"[0.         0.         0.17031747 0.1839053  0.         0.
 0.13330339 0.16280312 0.2255182  0.         0.         0.12415253
 0.        ]",1.3769801179899113,1.2110290599450837,0.011366275123399152,0.0,0.17031746613192728,0.18390529560453242,0.0,0.0,0.1333033917983577,0.16280311533145753,0.22551820386364793,0.0,0.0,0.12415252727007725,0.0,0.0
744,2016-12-16,"[0.         0.         0.17114969 0.18271059 0.         0.
 0.13265595 0.16332736 0.22554836 0.         0.         0.12460805
 0.        ]",1.3675173932965043,1.197080412312485,0.006930705804197794,0.0,0.17114969221878779,0.1827105878108426,0.0,0.0,0.13265595156898485,0.1633273627869954,0.22554835841710846,0.0,0.0,0.12460804719728087,0.0,0.0
745,2016-12-19,"[0.         0.         0.17046491 0.18293961 0.         0.
 0.13251404 0.16411529 0.22543644 0.         0.         0.12452972
 0.        ]",1.3914692551336771,1.2049720660372025,0.020347755064968172,0.0,0.1704649134201239,0.18293960539273274,0.0,0.0,0.13251403809083503,0.16411528681281623,0.2254364409761563,0.0,0.0,0.12452971530733585,0.0,0.0
746,2016-12-20,"[0.         0.         0.17048865 0.18305874 0.         0.
 0.13362246 0.16258865 0.22533685 0.         0.         0.12490464
 0.        ]",1.384050446142208,1.2002206324248819,0.014874861030684557,0.0,0.17048865410902628,0.183058737541498,0.0,0.0,0.13362245941690326,0.1625886512425372,0.22533685489916,0.0,0.0,0.12490464279087533,0.0,0.0
747,2016-12-21,"[0.         0.         0.17040954 0.18333857 0.         0.
 0.1336592  0.16249781 0.22545194 0.         0.         0.12464294
 0.        ]",1.407637247059721,1.2189964901624735,0.005660408051766434,0.0,0.17040953811832213,0.18333857442188142,0.0,0.0,0.13365919641133017,0.16249781258353055,0.2254519353181987,0.0,0.0,0.1246429431467371,0.0,0.0
748,2016-12-22,"[0.         0.         0.16958378 0.18347124 0.         0.
 0.13373949 0.16300037 0.22452978 0.         0.         0.12567534
 0.        ]",1.405738829771781,1.2178573084374993,0.0256924737797,0.0,0.16958377571579814,0.18347123781182112,0.0,0.0,0.13373948587250437,0.163000371735203,0.2245297846080823,0.0,0.0,0.12567534425659102,0.0,0.0
749,2016-12-23,"[0.         0.         0.17012488 0.18388557 0.         0.
 0.13411386 0.16272769 0.22551995 0.         0.         0.12362805
 0.        ]",1.394467815041161,1.2084410710468685,0.019571513367058313,0.0,0.17012488146538968,0.18388557202135217,0.0,0.0,0.13411386044522203,0.162727686249757,0.22551995146705175,0.0,0.0,0.12362804835122732,0.0,0.0
750,2016-12-27,"[0.         0.         0.16991977 0.1839253  0.         0.
 0.13410975 0.1624928  0.22546058 0.         0.         0.12409181
 0.        ]",1.3737838653231937,1.193600928282105,0.01248262800988143,0.0,0.16991976948850948,0.18392529756663584,0.0,0.0,0.13410975213775211,0.16249279626012036,0.22546057600132535,0.0,0.0,0.12409180854565685,0.0,0.0
751,2016-12-28,"[0.         0.         0.16963032 0.18441674 0.         0.
 0.13413344 0.1622947  0.22563335 0.         0.         0.12389146
 0.        ]",1.3716750008573564,1.1952995836135047,0.011541193437817582,0.0,0.16963031522623065,0.18441673681064089,0.0,0.0,0.13413343888984086,0.16229470113839686,0.22563334777781316,0.0,0.0,0.12389146015707762,0.0,0.0
752,2016-12-29,"[0.         0.         0.1697428  0.18429689 0.         0.
 0.134453   0.1623068  0.22512388 0.         0.         0.12407663
 0.        ]",1.3755743126179898,1.1962561548681154,0.01070458037313246,0.0,0.16974280171391848,0.18429689304286168,0.0,0.0,0.13445299546697573,0.16230680444448373,0.22512387925516106,0.0,0.0,0.12407662607659932,0.0,0.0
753,2016-12-30,"[0.         0.         0.168246   0.18407739 0.         0.
 0.13656879 0.16270008 0.22482684 0.         0.         0.12358091
 0.        ]",1.3624519072859538,1.1899367308527231,0.01396828072176338,0.0,0.16824599868424048,0.18407738928365042,0.0,0.0,0.13656879104028777,0.1627000768100115,0.22482683879626675,0.0,0.0,0.12358090538554298,0.0,0.0
754,2017-01-03,"[0.         0.         0.15979252 0.18662537 0.         0.
 0.14597264 0.1626634  0.22365665 0.         0.         0.12128942
 0.        ]",1.362619522969357,1.1894559510209584,0.026675566835681553,0.0,0.1597925248245692,0.18662536996550874,0.0,0.0,0.1459726377343722,0.1626633971198065,0.22365664758741374,0.0,0.0,0.12128942276832964,0.0,0.0
755,2017-01-04,"[0.         0.         0.15834461 0.18724644 0.         0.
 0.147134   0.1628758  0.22350189 0.         0.         0.12089725
 0.        ]",1.3412455803572574,1.1866340318680706,0.014816700788490103,0.0,0.15834461326425608,0.18724644125648857,0.0,0.0,0.14713400481146585,0.16287579765067703,0.2235018902096469,0.0,0.0,0.12089725280746548,0.0,0.0
756,2017-01-05,"[0.         0.         0.15897729 0.187303   0.         0.
 0.14757712 0.16326038 0.22189283 0.         0.         0.12098938
 0.        ]",1.356044092781456,1.1878580633095415,0.014579558148267573,0.0,0.15897728646578785,0.1873029978319104,0.0,0.0,0.14757712256441857,0.16326038293732348,0.22189283497937085,0.0,0.0,0.12098937522118901,0.0,0.0
757,2017-01-06,"[0.09900323 0.         0.14259505 0.16797941 0.         0.
 0.13323507 0.14660505 0.20073744 0.         0.         0.10984476
 0.        ]",1.3771801050375772,1.1997645131277614,0.1342527388001602,0.0,0.14259504736621964,0.16797940708755305,0.0,0.0,0.13323506690613646,0.14660504831387253,0.20073744240799293,0.0,0.0,0.10984476264345786,0.0,0.09900322527476743
758,2017-01-09,"[0.10937615 0.         0.14195958 0.16549971 0.         0.
 0.1314514  0.1444796  0.19820699 0.         0.         0.10902656
 0.        ]",1.3665202683265016,1.188922488931812,0.016377922834300552,0.0,0.14195958289133323,0.16549971410019557,0.0,0.0,0.13145139606031586,0.1444795984913791,0.1982069936636045,0.0,0.0,0.10902656196948735,0.0,0.10937615282368442
759,2017-01-10,"[0.11143582 0.         0.14096667 0.16628503 0.         0.
 0.13073945 0.14521247 0.19637323 0.         0.         0.10898734
 0.        ]",1.3437542981312196,1.1782871354863023,0.02287427307411194,0.0,0.14096666944064737,0.16628502571433965,0.0,0.0,0.13073945054044928,0.1452124653669687,0.1963732293499422,0.0,0.0,0.1089873376829749,0.0,0.11143582190467782
760,2017-01-11,"[0.11105726 0.         0.14169431 0.16518434 0.         0.
 0.13124478 0.14496653 0.19634259 0.         0.         0.10951019
 0.        ]",1.3408440021313042,1.1702938089165946,0.010076532902685101,0.0,0.14169431332287502,0.16518434180948655,0.0,0.0,0.13124478080027602,0.1449665251904716,0.19634259058202672,0.0,0.0,0.10951018641274884,0.0,0.11105726188211527
761,2017-01-12,"[0.11027943 0.         0.14293357 0.16543304 0.         0.
 0.1303993  0.14506887 0.19647486 0.         0.         0.10941093
 0.        ]",1.3432071102063807,1.1753619343242712,0.016571445877099855,0.0,0.1429335652740594,0.1654330446176135,0.0,0.0,0.13039930218636173,0.14506886677311467,0.1964748611334028,0.0,0.0,0.10941092698410397,0.0,0.11027943303134392
