,Date,Weights,Profit,Base Profit,Volume,CTS,SANM,IEC,FLEX,GGG,ITT,FLS,IEX,JPM,UMBF,C,TCF,cash
733,2016-12-01,"[0.         0.         0.11921144 0.07388174 0.11294598 0.09978948
 0.09457634 0.08961256 0.08263787 0.08555041 0.08784758 0.08168505
 0.07226155]",1.3070264438900494,1.2146286795961698,0.006254905646816002,0.0,0.11921144245349696,0.07388173651982947,0.11294597763614256,0.09978948285413645,0.09457633572759966,0.08961256091379971,0.0826378690526179,0.0855504109361387,0.08784758162809178,0.08168504732269932,0.07226155495544755,0.0
734,2016-12-02,"[0.         0.         0.11946007 0.07363472 0.1129099  0.09993375
 0.09458811 0.08976965 0.08262945 0.08549587 0.0877108  0.08155859
 0.0723091 ]",1.3133164554705163,1.2142742868753746,0.012534321967981453,0.0,0.1194600667792125,0.07363471596436956,0.11290990269940356,0.09993375248285745,0.09458811089662689,0.0897696476088778,0.08262945391755504,0.08549586877784847,0.08771079513082314,0.08155858724176647,0.07230909850065928,0.0
735,2016-12-05,"[0.         0.         0.11863578 0.07362731 0.11266389 0.09992708
 0.09515849 0.09042881 0.08271151 0.0854011  0.08763811 0.08149086
 0.07231706]",1.321389741842308,1.216477969090443,0.01796767430427832,0.0,0.11863577985140389,0.07362731024151416,0.11266389202499112,0.09992707874717091,0.09515849192217302,0.09042880772744925,0.08271150555860875,0.08540110195460666,0.08763811326663125,0.0814908581349987,0.07231706057045219,0.0
736,2016-12-06,"[0.         0.         0.11874563 0.07357297 0.1125065  0.10003515
 0.09508319 0.09034877 0.08277348 0.08536697 0.08783344 0.08147594
 0.07225795]",1.3332331950893934,1.229123528036176,0.017632666225138816,0.0,0.11874562545302536,0.07357297342881296,0.11250650073755267,0.10003515034340653,0.0950831920289442,0.09034877176746615,0.08277348245959593,0.08536696935105342,0.08783344243303107,0.08147594359384128,0.07225794840327052,0.0
737,2016-12-07,"[0.         0.         0.11928338 0.07375424 0.11304859 0.09996961
 0.09462584 0.08989329 0.08269617 0.08528615 0.08785525 0.08138382
 0.07220365]",1.3371681973613552,1.2342764018870005,0.011135268729449716,0.0,0.11928338318212078,0.07375423877037601,0.11304858861357038,0.09996961107381004,0.0946258381661587,0.08989329040797503,0.08269617046437074,0.08528615441047514,0.08785525465660594,0.08138381680916286,0.07220365344537445,0.0
738,2016-12-08,"[0.         0.         0.11931573 0.07360469 0.11281672 0.10022425
 0.09448439 0.08965904 0.08267953 0.08537114 0.08803782 0.08163452
 0.07217219]",1.342189354271221,1.2381014416567173,0.018130352111232158,0.0,0.11931572741596505,0.07360468522533127,0.11281671790172135,0.10022424504561227,0.09448438996712263,0.08965903616606166,0.08267953060199904,0.08537113929136313,0.08803781585812467,0.08163451993416142,0.07217219259253739,0.0
739,2016-12-09,"[0.         0.         0.11909154 0.07370337 0.11271947 0.10042459
 0.09464391 0.09010642 0.08270204 0.08520846 0.08776152 0.08143488
 0.07220379]",1.364349684100618,1.2558124348205055,0.010664067916783669,0.0,0.11909154467639797,0.0737033681719631,0.11271947361203022,0.1004245888632003,0.09464390890596738,0.0901064238620199,0.08270203885153483,0.08520846061940701,0.08776151582900749,0.08143488430239568,0.0722037923060762,0.0
740,2016-12-12,"[0.         0.         0.11925503 0.0735818  0.11255268 0.10034755
 0.09464211 0.09004917 0.08274068 0.0852074  0.08793174 0.08152515
 0.07216669]",1.370947197911816,1.262882005987415,0.012049648348690834,0.0,0.11925502527316548,0.07358180378353074,0.11255267983803995,0.10034754595661623,0.09464211362501271,0.09004917363588902,0.08274067948406251,0.0852073980664624,0.08793174447637161,0.08152514617993331,0.07216668968091601,0.0
741,2016-12-13,"[0.         0.         0.11897754 0.07356193 0.11279132 0.10038409
 0.09472713 0.08995928 0.0826351  0.08532015 0.08799174 0.08141691
 0.0722348 ]",1.3769178373708482,1.265816662410465,0.007890440438010553,0.0,0.1189775418728354,0.07356192655357459,0.11279132093998213,0.10038409394287048,0.0947271303170325,0.08995928371267997,0.08263509500918065,0.0853201488943973,0.0879917442987278,0.08141691184892773,0.07223480260979137,0.0
742,2016-12-14,"[0.         0.         0.11907285 0.07378834 0.11258843 0.10042768
 0.09480638 0.08990393 0.0825955  0.08536631 0.08793561 0.08132432
 0.07219065]",1.3738110147705593,1.2628348908699907,0.011423583045702158,0.0,0.11907284507833003,0.07378834251595548,0.11258842870612133,0.10042767821177441,0.09480637788069948,0.08990392752016704,0.08259550449531089,0.08536631443698937,0.08793561021533959,0.0813243174300661,0.07219065350924626,0.0
743,2016-12-15,"[0.         0.         0.11911516 0.07358993 0.11292196 0.10039523
 0.09474294 0.08996099 0.08258554 0.08538138 0.08784384 0.08142574
 0.07203729]",1.3529674047833902,1.2483906459976892,0.008497252033122975,0.0,0.11911515920784138,0.07358992761527725,0.1129219633933993,0.10039523190547439,0.09474293776330604,0.08996098934319295,0.08258553664216718,0.08538138215665099,0.08784383522277646,0.08142574302538912,0.07203729372452494,0.0
744,2016-12-16,"[0.         0.         0.11935141 0.07341983 0.11292652 0.10039912
 0.09439251 0.08968869 0.08273466 0.08543697 0.08794968 0.08154366
 0.07215695]",1.3500040236796613,1.2478083099967292,0.01380712663755847,0.0,0.11935141321113721,0.07341982504956354,0.1129265213375504,0.10039911693498624,0.09439250901308255,0.0896886895666379,0.08273466389454184,0.08543696744512876,0.08794968185659005,0.08154365899133888,0.0721569526994427,0.0
745,2016-12-19,"[0.         0.         0.11918597 0.0739043  0.11252416 0.10038581
 0.0942991  0.08948667 0.08263382 0.08556459 0.08803784 0.08172263
 0.07225511]",1.359722316213196,1.257210125661498,0.016461494973099972,0.0,0.11918596800744675,0.07390429845287147,0.11252416195733679,0.10038581075088963,0.09429910213210811,0.08948667012806709,0.08263381520107409,0.08556458866073333,0.08803783994077029,0.08172263055637567,0.07225511421232689,0.0
746,2016-12-20,"[0.         0.         0.11929076 0.0738229  0.11279228 0.10041874
 0.09432915 0.08959163 0.08262601 0.08544239 0.08786009 0.081601
 0.07222504]",1.348466287423686,1.248992804871196,0.010384855673070747,0.0,0.11929076478348452,0.07382289957906607,0.11279227963794854,0.10041874353581898,0.09432915397917158,0.08959162801651725,0.08262601291813379,0.08544239420774462,0.08786008713226912,0.08160100066408946,0.07222503554575598,0.0
747,2016-12-21,"[0.         0.         0.11920526 0.07391812 0.1128621  0.10045477
 0.09424107 0.08946737 0.08278756 0.08537346 0.08792528 0.08159998
 0.07216502]",1.3505472236653555,1.2509767978038422,0.011001667105405493,0.0,0.11920526454764059,0.07391812321852773,0.11286210313926294,0.10045476697500531,0.09424107296854259,0.08946737227369518,0.08278755580012347,0.08537345895330278,0.08792527882891953,0.08159998227600831,0.07216502101897147,0.0
748,2016-12-22,"[0.         0.         0.11889083 0.07395869 0.1121721  0.10071101
 0.09398602 0.08957352 0.08304866 0.08538132 0.08823927 0.08180591
 0.07223267]",1.3476554195769752,1.2500436084135473,0.010954544068207929,0.0,0.11889083241170642,0.07395868576367248,0.1121721043238547,0.10071100940746434,0.09398602120134082,0.08957351756544316,0.08304865906152722,0.08538132036456285,0.08823926804645368,0.08180591269587717,0.072232669158097,0.0
749,2016-12-23,"[0.         0.         0.11922923 0.07350153 0.11225251 0.10072828
 0.09403158 0.08965792 0.08294737 0.08528277 0.08835793 0.0818301
 0.07218076]",1.3515047895186432,1.2516613127147578,0.017239342450482746,0.0,0.11922923429793425,0.0735015338080269,0.1122525088812393,0.10072828427054172,0.09403158287912076,0.08965791525966736,0.08294736690957781,0.08528277456917979,0.08835793481437104,0.08183010350871348,0.0721807608016277,0.0
750,2016-12-27,"[0.         0.         0.11905847 0.07410581 0.11236471 0.10069522
 0.09386126 0.08960945 0.08285985 0.08520815 0.08840783 0.08170385
 0.0721254 ]",1.348499436187719,1.2476007450062423,0.013439385204731152,0.0,0.11905847206589074,0.07410580761872188,0.11236470562645173,0.10069521757777686,0.09386125733963822,0.08960945490892369,0.08285984748765379,0.08520815285308786,0.0884078346305397,0.08170384715593444,0.07212540273538111,0.0
751,2016-12-28,"[0.         0.         0.1189247  0.07369871 0.11229101 0.10084631
 0.09428105 0.08956466 0.08281131 0.08532473 0.08847292 0.08168723
 0.07209738]",1.355096254175623,1.2521995747450458,0.010332111797479565,0.0,0.11892470056646964,0.073698709774903,0.11229100848363502,0.10084631041930017,0.09428104755521093,0.08956466259094716,0.08281130520060088,0.08532472828189043,0.08847292432905712,0.08168722728497066,0.07209737551301504,0.0
752,2016-12-29,"[0.         0.         0.11913728 0.07403617 0.11235426 0.10055569
 0.0942731  0.08949421 0.08273526 0.08527103 0.08838221 0.08171858
 0.07204221]",1.3589636094122686,1.2560847137470232,0.00941833080396743,0.0,0.11913727696013142,0.07403616792626173,0.11235426432398152,0.1005556855836205,0.0942730994669142,0.08949421073541575,0.08273526065359896,0.08527102716889173,0.08838221253996484,0.08171858100560035,0.07204221363561895,0.0
753,2016-12-30,"[0.         0.         0.11928462 0.07364996 0.11238965 0.10064228
 0.09427634 0.08953422 0.08269914 0.08532256 0.08844056 0.08169939
 0.07206126]",1.339421370442484,1.2409486003448,0.007013258724993784,0.0,0.11928462459321579,0.0736499644426008,0.11238965427703469,0.10064228090998714,0.09427634403801564,0.08953421521594439,0.08269914245125719,0.0853225629895467,0.08844056150884055,0.0816993945369471,0.07206125503660987,0.0
754,2017-01-03,"[0.         0.         0.12017123 0.07337144 0.11363329 0.10051651
 0.09311512 0.08908674 0.08069241 0.08668853 0.08967337 0.08154762
 0.07150373]",1.3412086614321839,1.2414235970846226,0.012927891884922561,0.0,0.12017123328644834,0.0733714445120768,0.11363328614172408,0.10051651136657777,0.09311512434862608,0.08908673651885023,0.08069241489101499,0.08668852844105233,0.08967337460889259,0.08154761513575828,0.07150373074897853,0.0
755,2017-01-04,"[0.         0.         0.12029254 0.07261776 0.11445709 0.10029678
 0.09388293 0.08899111 0.08018873 0.08680306 0.08945166 0.0814118
 0.07160655]",1.3533757802826676,1.2497956222913733,0.009320778753071317,0.0,0.12029253666190164,0.07261775985402417,0.11445708767720783,0.10029677651841293,0.09388293136841147,0.08899111126520168,0.08018873432398564,0.08680305591613267,0.08945165888834046,0.0814118008942899,0.07160654663209157,0.0
756,2017-01-05,"[0.         0.         0.11999418 0.07295239 0.11436543 0.10018246
 0.09390319 0.08902412 0.08013205 0.08693826 0.08931391 0.08155052
 0.07164349]",1.3508050356375954,1.245732790347675,0.010250247450658218,0.0,0.11999418490477554,0.07295239037199382,0.11436543137371563,0.10018245703371277,0.09390318703210467,0.08902412109877536,0.08013204911172064,0.08693826449167563,0.0893139069588649,0.08155052155883707,0.07164348606382395,0.0
757,2017-01-06,"[0.         0.         0.11997822 0.07262035 0.1144095  0.10032791
 0.09408234 0.08920644 0.0802272  0.08683507 0.0892593  0.08144847
 0.0716052 ]",1.3605320907254097,1.2527895889668883,0.009501088992597303,0.0,0.11997821653937883,0.07262035203842498,0.11440949863872522,0.10032790527622625,0.09408233967063402,0.08920644288009347,0.08022719906685945,0.08683507021161183,0.08925929853728261,0.08144847435788868,0.07160520278287463,0.0
758,2017-01-09,"[0.         0.         0.12012827 0.07269627 0.1145843  0.10014751
 0.09412716 0.08906667 0.08002429 0.08687574 0.089221   0.08140036
 0.07172842]",1.3478079261571605,1.2415393547740459,0.005385177811563055,0.0,0.12012827343166708,0.07269627315748221,0.11458429853805517,0.10014751416813407,0.09412715684374452,0.08906666772874966,0.08002428941972517,0.08687574488372851,0.08922100128085614,0.08140036467085555,0.07172841587700196,0.0
759,2017-01-10,"[0.         0.         0.11992563 0.07281644 0.11448    0.1002492
 0.09407036 0.0891039  0.08012504 0.0869287  0.08931754 0.08143519
 0.071548  ]",1.3421223665580746,1.2352970404996555,0.008556948018735265,0.0,0.11992563018227763,0.07281644052406881,0.11448000174484788,0.10024919995637226,0.09407036458756084,0.08910389711411976,0.08012503944518379,0.08692869601027753,0.08931754483489233,0.08143518589881095,0.07154799970158826,0.0
760,2017-01-11,"[0.         0.         0.1201345  0.07259905 0.11453821 0.1003151
 0.0942238  0.08910347 0.08012059 0.08684359 0.08921129 0.08134186
 0.07156854]",1.3367084563914582,1.229602864845659,0.008904169946604142,0.0,0.12013450240587904,0.07259904735002187,0.11453821093570557,0.10031510465690778,0.0942237998647474,0.08910346616515516,0.08012058509573011,0.08684358879640937,0.08921129259389729,0.08134186197933466,0.0715685401562118,0.0
761,2017-01-12,"[0.         0.         0.12016462 0.07268445 0.11437265 0.10039095
 0.09397795 0.08912375 0.08016862 0.08692643 0.08920347 0.0814591
 0.07152802]",1.3493394042288032,1.242470911814355,0.01094864081986558,0.0,0.12016462038957255,0.07268445029506411,0.11437264580716715,0.10039094745970059,0.09397794881679311,0.08912375245991097,0.08016861729943106,0.08692642618875361,0.08920346665107673,0.08145910374400142,0.07152802088852883,0.0
762,2017-01-13,"[0.         0.         0.12030047 0.07265734 0.11462911 0.10016717
 0.09374544 0.088999   0.08015905 0.08688398 0.08941658 0.08132853
 0.07171333]",1.3500338649761665,1.2422291221225887,0.014296929754605153,0.0,0.12030046946683776,0.07265733632448669,0.114629112862358,0.10016717425726647,0.09374543960889903,0.08899900355892983,0.08015904872074041,0.086883977641403,0.08941658140761258,0.08132852957847664,0.07171332657298968,0.0
763,2017-01-17,"[0.         0.         0.11990362 0.07274153 0.11425618 0.10031765
 0.09414225 0.08915402 0.08024843 0.08686764 0.08929291 0.08140349
 0.07167228]",1.3493842137960508,1.2408368328335135,0.009664773795305772,0.0,0.11990362494052657,0.0727415299797065,0.11425618289658118,0.10031765041155959,0.09414225153889358,0.08915402036964878,0.08024843221575008,0.08686763515578236,0.08929290766427472,0.08140348788424029,0.0716722769430364,0.0
764,2017-01-18,"[0.         0.         0.12021421 0.07270838 0.11425669 0.10037764
 0.09402199 0.08903103 0.0802151  0.08684252 0.08932524 0.08140532
 0.07160187]",1.3512426733995404,1.2390755302353602,0.004922998153779918,0.0,0.120214213365406,0.07270837836192671,0.11425669465680022,0.10037764389788997,0.09402199067137705,0.08903102960392048,0.08021509641287856,0.08684252169482999,0.08932523800308151,0.08140532467400956,0.07160186865788004,0.0
765,2017-01-19,"[0.         0.         0.1202582  0.07271797 0.11446365 0.10055953
 0.09398619 0.08915807 0.08012591 0.08662742 0.08925917 0.08130051
 0.07154338]",1.335745650467171,1.2256821156635946,0.012926451187883907,0.0,0.1202581968897712,0.07271797300955177,0.11446364694995143,0.1005595348120932,0.0939861892518223,0.08915806513522712,0.0801259059082291,0.08662742441631571,0.08925917411230344,0.08130051269200662,0.07154337682272816,0.0
766,2017-01-20,"[0.         0.         0.12020268 0.07262003 0.11437089 0.10062312
 0.09393924 0.08920792 0.08016361 0.08676511 0.08933078 0.08130744
 0.07146917]",1.3430572965037142,1.2303511606861417,0.011111974947685349,0.0,0.1202026779134023,0.07262003281472548,0.11437089446995657,0.10062312083883213,0.09393924105847706,0.08920791775226806,0.08016361184602253,0.08676511106687394,0.08933077537230734,0.08130744234588734,0.07146917452124735,0.0
767,2017-01-23,"[0.         0.         0.12025322 0.07255204 0.11433353 0.10054127
 0.09405422 0.08917571 0.08009329 0.08682728 0.0893502  0.08126341
 0.07155583]",1.3361220123017532,1.2228358198451883,0.005787061916967573,0.0,0.12025322168640724,0.07255204198710363,0.11433352572607484,0.10054127459997665,0.09405421715214962,0.08917571165640432,0.08009328998096037,0.08682727525886942,0.08935019812358873,0.08126340882882566,0.07155583499963958,0.0
768,2017-01-24,"[0.         0.         0.12010004 0.07262776 0.11430358 0.10056428
 0.09398143 0.08926494 0.08013807 0.08684152 0.08928615 0.08132984
 0.07156239]",1.3334144114510145,1.2213547330811203,0.009234904552442651,0.0,0.12010004366632525,0.07262775566052887,0.11430358453982735,0.1005642774477313,0.09398142689040433,0.08926493725763661,0.08013807475269408,0.08684151532762947,0.08928615230087354,0.0813298437252001,0.07156238843114907,0.0
769,2017-01-25,"[0.         0.         0.12018077 0.07260621 0.11434328 0.10042772
 0.09395996 0.08908408 0.08006933 0.08691894 0.08941918 0.08129776
 0.07169277]",1.3335911589998284,1.2210242670506137,0.00663063924418411,0.0,0.12018076843475285,0.07260620717717459,0.11434327638163791,0.10042772149694822,0.09395995949985861,0.08908408145717601,0.08006933433119076,0.08691893991115841,0.08941918186814367,0.08129776439803685,0.07169276504392219,0.0
770,2017-01-26,"[0.         0.         0.12018223 0.07257939 0.11435722 0.10054465
 0.09386345 0.08898689 0.07999511 0.08701661 0.08954014 0.08134623
 0.07158808]",1.363780202899377,1.246805124499443,0.00829099378531659,0.0,0.12018223364844795,0.07257938630366215,0.1143572194324383,0.1005446487741103,0.09386344804793262,0.08898689497349375,0.07999511027556451,0.08701660641866885,0.08954013576344283,0.08134623386838435,0.07158808249385436,0.0
771,2017-01-27,"[0.         0.         0.12039784 0.07258149 0.11431753 0.10031506
 0.09401854 0.08901118 0.0800633  0.08690064 0.08941462 0.08141466
 0.07156515]",1.3739759913105585,1.2531657975414499,0.008214066572958293,0.0,0.12039784000108703,0.07258148856477585,0.11431752811082072,0.10031505900528435,0.09401853765018237,0.08901117715099287,0.08006329948526093,0.08690064161795474,0.08941461559233106,0.08141466347581383,0.07156514934549613,0.0
772,2017-01-30,"[0.         0.         0.12036763 0.07252003 0.11435224 0.10053635
 0.09387331 0.08911256 0.08000492 0.08681875 0.08973032 0.08125514
 0.07142874]",1.3694981972262226,1.249180826665058,0.009838624900613413,0.0,0.12036762822803766,0.07252003374366475,0.11435223820948016,0.10053634800199891,0.09387331446051701,0.08911256057649981,0.08000492043981274,0.08681875074377189,0.08973031794812973,0.08125514380689643,0.07142874384119077,0.0
773,2017-01-31,"[0.         0.         0.12044171 0.07252603 0.1140316  0.10072655
 0.09376473 0.08900934 0.08006172 0.08692016 0.08982961 0.08132779
 0.07136075]",1.3723420849374408,1.2516264549092906,0.007669931527005123,0.0,0.12044171224101156,0.07252603493239293,0.114031604221522,0.10072654983979357,0.09376472878568276,0.08900933906061206,0.08006171894128752,0.0869201573403843,0.0898296149979888,0.08132779113861806,0.07136074850070628,0.0
774,2017-02-01,"[0.         0.         0.12062364 0.0725136  0.11480677 0.10073418
 0.09371046 0.08904289 0.07997496 0.08666461 0.08954517 0.08119514
 0.07118858]",1.3753560843108645,1.2547994868057324,0.025381338121266774,0.0,0.12062363628044254,0.07251359733641675,0.11480677204556287,0.1007341823392016,0.09371046088941228,0.08904289311984574,0.07997496002303725,0.08666460708500412,0.08954517038757003,0.08119513873754898,0.0711885817559579,0.0
775,2017-02-02,"[0.         0.         0.12144333 0.07236098 0.11391325 0.10098285
 0.09392826 0.08884958 0.07980877 0.0865658  0.08959192 0.08126948
 0.07128578]",1.3783360861233158,1.2608558712366904,0.02595911495759779,0.0,0.12144332959733042,0.0723609794192698,0.11391324526164365,0.10098285087472639,0.09392825768582937,0.08884957665750645,0.07980877129826257,0.08656580383692883,0.08959192455302753,0.0812694790433039,0.07128578177217094,0.0
776,2017-02-03,"[0.         0.         0.12068994 0.0723587  0.11362899 0.10069207
 0.09415857 0.08894369 0.08019343 0.08655988 0.08993385 0.08136562
 0.07147527]",1.3650617742755444,1.2465645394815585,0.018260818320414245,0.0,0.12068993845226049,0.07235869784041131,0.11362898566218438,0.1006920701331452,0.09415857364244518,0.08894368677709902,0.08019343172237571,0.08655987633277955,0.08993385192341947,0.08136561860774201,0.0714752689061377,0.0
777,2017-02-06,"[0.         0.         0.12051659 0.07226269 0.11347128 0.10135393
 0.09441656 0.08918532 0.08020132 0.08644629 0.08959497 0.08125585
 0.07129521]",1.3741457984870147,1.254428974802699,0.01361334993811278,0.0,0.1205165937372575,0.07226269047525852,0.1134712784945396,0.1013539253557569,0.09441655639083754,0.08918531612958902,0.08020132104203263,0.086446286052998,0.08959497373021294,0.08125584908727339,0.07129520950424396,0.0
778,2017-02-07,"[0.         0.         0.12072154 0.07220042 0.11361952 0.1008121
 0.09427468 0.08893292 0.08008968 0.08671918 0.08970646 0.0815272
 0.07139628]",1.385733684020734,1.2644639049363562,0.012055023514362967,0.0,0.12072154273814802,0.0722004243851078,0.11361951933463585,0.10081210142128813,0.09427468153991558,0.08893292466049195,0.08008968239385443,0.08671917688983,0.08970646470753348,0.08152720009786174,0.07139628183133291,0.0
779,2017-02-08,"[0.         0.         0.12056737 0.07238979 0.11377481 0.10102152
 0.09416455 0.08897929 0.08009376 0.08657602 0.08965015 0.08138697
 0.07139577]",1.3873088857956508,1.2676409409820695,0.0100277494685989,0.0,0.12056736907749167,0.07238979390838973,0.11377480584153982,0.10102152174409079,0.09416454635343492,0.08897929207136734,0.08009376317266106,0.08657601796221286,0.0896501490208602,0.08138696605521398,0.07139577479273763,0.0
780,2017-02-09,"[0.         0.         0.12031265 0.07255058 0.11409566 0.10078949
 0.09378847 0.08882738 0.08001816 0.08689953 0.08967958 0.08153334
 0.07150515]",1.3763751306315444,1.2626181997756925,0.0059677465159913195,0.0,0.12031264661427243,0.07255058248175074,0.11409566064019294,0.10078949302861356,0.09378846783220063,0.08882738372606179,0.08001816387233625,0.08689953059499139,0.08967958283880419,0.0815333411612439,0.07150514720953217,0.0
781,2017-02-10,"[0.         0.         0.12039186 0.07249534 0.11403271 0.10086371
 0.09376691 0.08902124 0.08007584 0.08680005 0.08974771 0.08138915
 0.07141548]",1.3759823200129246,1.2595882525489708,0.008580311891408031,0.0,0.1203918598323704,0.0724953419835898,0.1140327131022173,0.10086371364254264,0.09376690810798809,0.08902123953743607,0.08007583585201467,0.08680004710292646,0.08974770787321232,0.08138914958981404,0.07141548337588843,0.0
782,2017-02-13,"[0.         0.         0.12028903 0.0723854  0.11428419 0.10084055
 0.09358745 0.0890144  0.08011088 0.08683834 0.08993223 0.08140493
 0.07131261]",1.3902493305775279,1.2730815456188715,0.017164610772157845,0.0,0.12028902680109202,0.07238539624255719,0.11428419401722174,0.10084054657398411,0.09358744538157629,0.08901439892991223,0.08011088186406214,0.08683833531996867,0.08993222738588211,0.08140493269697069,0.07131261478677282,0.0
783,2017-02-14,"[0.         0.         0.1168082  0.07134503 0.1131806  0.10159891
 0.09744392 0.09158951 0.08213786 0.08567143 0.08416648 0.08163154
 0.07442651]",1.401052226934938,1.281608845076655,0.04068100777618356,0.0,0.11680820193422688,0.07134503482818852,0.11318059777819814,0.10159890960782639,0.09744391661626814,0.09158950710489373,0.08213786217299027,0.08567143355628962,0.084166479845162,0.08163154376626315,0.0744265127896932,0.0
784,2017-02-15,"[0.         0.         0.11653444 0.07135983 0.11305724 0.10170108
 0.09783185 0.0918316  0.08246465 0.08539241 0.08370698 0.08150875
 0.07461118]",1.4059990048002071,1.284688799635804,0.007586983715640257,0.0,0.11653444382290874,0.07135982564106462,0.1130572378386957,0.10170107809347755,0.09783185315147366,0.09183159725748201,0.08246464589008817,0.08539240662946279,0.08370697779440318,0.0815087520072287,0.0746111818737148,0.0
785,2017-02-16,"[0.         0.         0.11619657 0.07099634 0.11316488 0.10176225
 0.09831822 0.09189887 0.08200798 0.08551654 0.08429889 0.08153249
 0.07430697]",1.4193911141257987,1.2952787581321155,0.010102324907847095,0.0,0.11619656586222502,0.0709963430383342,0.11316487885607002,0.10176225139343228,0.09831821506543224,0.09189887498411464,0.08200798459201128,0.08551653882689228,0.08429889424927962,0.08153248697012075,0.07430696616208762,0.0
786,2017-02-17,"[0.         0.         0.11595588 0.07082862 0.11348166 0.10161491
 0.09833268 0.0918435  0.0819956  0.08551027 0.08450534 0.08150374
 0.0744278 ]",1.4336675831880352,1.3070114836318798,0.018081084915464517,0.0,0.11595588263075979,0.07082861822867935,0.11348165970879154,0.10161490882219848,0.0983326798023654,0.09184350178115798,0.0819956016025006,0.08551026666327434,0.08450534389572094,0.08150374147039169,0.07442779539415997,0.0
787,2017-02-21,"[0.         0.         0.11619486 0.07084987 0.11332871 0.1016279
 0.0986229  0.09196467 0.0820386  0.08538306 0.08427084 0.08139265
 0.07432594]",1.4170936865870107,1.297837673324661,0.010436808832111375,0.0,0.11619485572759945,0.07084986786184995,0.11332871183080837,0.10162789638366418,0.0986229013372222,0.09196467471387809,0.08203860298448176,0.08538306294390063,0.08427083968947009,0.08139264845232054,0.07432593807480457,0.0
788,2017-02-22,"[0.         0.         0.11649113 0.07101661 0.11335586 0.10169463
 0.09815462 0.09141549 0.08196345 0.08558627 0.08435319 0.08153274
 0.074436  ]",1.4229084313764422,1.3030186645367128,0.012397604328380605,0.0,0.11649113397731653,0.07101661458109607,0.11335586209959218,0.10169462908248701,0.09815462031849562,0.09141549046876767,0.08196344922226369,0.08558626829268959,0.08435319263582665,0.0815327424732686,0.07443599684819652,0.0
789,2017-02-23,"[0.         0.         0.11639409 0.07115196 0.11356702 0.10154441
 0.09791874 0.09161713 0.0818754  0.08562599 0.08440791 0.08158518
 0.07431217]",1.4258522236089397,1.3053996938557386,0.01244884945816705,0.0,0.11639408918158013,0.07115195555116274,0.11356702219395912,0.10154440626992878,0.09791873919361936,0.09161713205610025,0.08187539771046634,0.08562599052283616,0.08440791054228126,0.08158518179306859,0.07431217498499719,0.0
790,2017-02-24,"[0.         0.         0.1164952  0.07096176 0.11349681 0.10156838
 0.09819117 0.09171653 0.08193087 0.08554782 0.08434259 0.08148555
 0.07426331]",1.4363690727343479,1.3115526020280248,0.005160922884481367,0.0,0.11649519986479819,0.07096176461639923,0.11349681388028418,0.1015683799306279,0.09819117041357195,0.09171653466661364,0.08193087488374377,0.08554781829047452,0.084342589459779,0.08148554646374014,0.07426330752996746,0.0
791,2017-02-27,"[0.         0.         0.11663994 0.07109934 0.1133702  0.10146977
 0.09814358 0.09174225 0.08179654 0.08561104 0.08427034 0.08156781
 0.07428919]",1.4075063140187885,1.2902094048715,0.005385714066647276,0.0,0.1166399357427978,0.0710993413318416,0.1133702020287817,0.10146977122223348,0.09814357979599242,0.09174224845005302,0.08179654248743393,0.08561103925869316,0.08427034253405401,0.08156780605275292,0.07428919109536603,0.0
792,2017-02-28,"[0.         0.         0.11674559 0.0711229  0.11350356 0.1014375
 0.09799309 0.09140371 0.08183294 0.08569581 0.0843818  0.08160389
 0.0742792 ]",1.4211418556651456,1.2989629954821642,0.012067940443018742,0.0,0.11674558624328656,0.07112290217203524,0.11350356396995397,0.10143749889758139,0.09799309077411746,0.09140371070213264,0.0818329389788596,0.08569580969150209,0.0843818028698963,0.08160389395458667,0.07427920174604823,0.0
793,2017-03-01,"[0.         0.         0.11670116 0.07103601 0.11346167 0.10171762
 0.0981671  0.09179031 0.0816736  0.0855816  0.08425967 0.08143081
 0.07418044]",1.4261329652334784,1.3010749964438262,0.011460432874565185,0.0,0.11670116337390085,0.07103600699859886,0.11346166726358421,0.10171762476453651,0.09816710438462695,0.09179031293335368,0.08167360373113468,0.08558159735488026,0.08425966869290455,0.0814308080501748,0.07418044245230473,0.0
794,2017-03-02,"[0.         0.         0.11672901 0.07104244 0.11342984 0.10154492
 0.09817293 0.09165714 0.08174945 0.08560583 0.08439407 0.08148629
 0.07418809]",1.4299464429111517,1.3048296782945064,0.011565710560811298,0.0,0.11672901192325626,0.0710424362720194,0.11342983687338756,0.10154491808083964,0.09817293496180662,0.0916571378734841,0.08174944974481795,0.08560582845156665,0.0843940685451936,0.08148628925780854,0.07418808801581966,0.0
795,2017-03-03,"[0.         0.         0.1168452  0.07095449 0.11354024 0.10141818
 0.09792542 0.09148648 0.08154416 0.08593856 0.08444881 0.08167388
 0.07422457]",1.4518844414373973,1.32120973015057,0.017653823791906657,0.0,0.1168451957533419,0.07095449371546138,0.113540239393328,0.10141818193728583,0.09792542475481697,0.09148648072352698,0.08154416368325675,0.08593856252667767,0.08444881027402787,0.08167387610505727,0.0742245711332194,0.0
