,Date,Weights,Profit,Base Profit,Volume,CTO,TRC,FRPH,CIGI,FLEX,CTS,SANM,IEC,CLB,ENSV,RES,HLX,cash
67,2014-04-11,"[0.         0.17582487 0.         0.08956902 0.08867369 0.09275898
 0.09968294 0.         0.09823799 0.1079379  0.14629647 0.10101813
 0.        ]",1.1270240132785057,1.0707079364585566,0.015713750438903565,0.1758248740822313,0.0,0.08956901764967079,0.0886736910334406,0.0927589842778173,0.09968293875463619,0.0,0.09823799231802542,0.1079378998748276,0.14629647261677364,0.10101812939257711,0.0,0.0
68,2014-04-14,"[0.         0.175275   0.         0.08938444 0.08880408 0.09270073
 0.09917811 0.         0.09833397 0.10768964 0.14744601 0.101188
 0.        ]",1.1058397251991594,1.0505225745660172,0.006601195382852363,0.17527500175608168,0.0,0.08938444153121768,0.08880408318302367,0.09270073464994273,0.09917811443527369,0.0,0.09833397276234833,0.10768964071552822,0.14744601074459726,0.10118800022198668,0.0,0.0
69,2014-04-15,"[0.         0.17489802 0.         0.08941147 0.08909088 0.09214583
 0.0987808  0.         0.09874946 0.10753833 0.14794873 0.10143647
 0.        ]",1.1103479199548894,1.0536737349478853,0.009710551113363044,0.17489802392038842,0.0,0.08941147453080582,0.08909088162307881,0.09214582640143436,0.09878079661946587,0.0,0.0987494630780025,0.10753832868049752,0.14794873280555051,0.10143647234077612,0.0,0.0
70,2014-04-16,"[0.         0.17543086 0.         0.08937018 0.08836016 0.09217866
 0.09919546 0.         0.09871236 0.10769362 0.14754238 0.10151631
 0.        ]",1.1111068291119959,1.0518188382104987,0.016370760529721966,0.17543086129082044,0.0,0.08937018367751323,0.08836016017959474,0.09217866447328091,0.09919545910933117,0.0,0.09871236432637646,0.10769361517609995,0.14754238365954797,0.10151630810743516,0.0,0.0
71,2014-04-17,"[0.         0.17532366 0.         0.0893534  0.08829626 0.09237068
 0.09915749 0.         0.09874663 0.10761102 0.14800367 0.10113718
 0.        ]",1.111851276369,1.054994927067606,0.007199359080210627,0.17532366348089148,0.0,0.08935340075401331,0.08829626046695153,0.09237067525197368,0.09915748874000284,0.0,0.09874663227431309,0.10761102297835559,0.14800367219895758,0.10113718385454071,0.0,0.0
72,2014-04-21,"[0.         0.1758816  0.         0.08934461 0.08796076 0.09255883
 0.09953965 0.         0.09877213 0.10803073 0.14699989 0.10091181
 0.        ]",1.126023852130049,1.0638073604267928,0.020746423750797573,0.17588159988087732,0.0,0.08934460603418809,0.08796075507225089,0.09255882531660463,0.09953965254360769,0.0,0.09877213209642259,0.10803072636458891,0.14699989336849173,0.10091180932296806,0.0,0.0
73,2014-04-22,"[0.         0.17576499 0.         0.08922413 0.08772616 0.09256864
 0.09964219 0.         0.09841131 0.10860538 0.1477362  0.10032099
 0.        ]",1.148913340050785,1.078357603551295,0.01286092599746768,0.17576499253640612,0.0,0.08922413371490753,0.08772616494957781,0.09256864217083632,0.0996421852424834,0.0,0.09841130965261108,0.10860537594721761,0.14773620210460808,0.10032099368135206,0.0,0.0
74,2014-04-23,"[0.         0.17625659 0.         0.08918842 0.08708139 0.09246381
 0.09990607 0.         0.09861825 0.10771682 0.14919593 0.09957272
 0.        ]",1.1467574622026668,1.0826418016376096,0.018511056354922055,0.17625659467543267,0.0,0.08918841971309187,0.08708139366977101,0.09246381432630957,0.09990606951574249,0.0,0.09861824539272086,0.10771682170232555,0.1491959259495479,0.09957271505505802,0.0,0.0
75,2014-04-24,"[0.         0.17665495 0.         0.08921322 0.08695061 0.09287299
 0.10035938 0.         0.0987775  0.10824633 0.14750833 0.09941667
 0.        ]",1.1515779958540064,1.0907819507089889,0.008912687354531905,0.17665495342504678,0.0,0.08921322126280792,0.08695061273438437,0.09287299402075795,0.10035937715379525,0.0,0.09877750372486815,0.10824633278358074,0.14750833107166955,0.0994166738230894,0.0,0.0
76,2014-04-25,"[0.         0.17895652 0.         0.0889411  0.08602883 0.09412201
 0.10122937 0.         0.09821071 0.10870541 0.14658602 0.09722003
 0.        ]",1.1521536331749334,1.099132803340509,0.009722106961629373,0.17895651743591187,0.0,0.0889411049186542,0.08602882615201231,0.0941220062703756,0.10122937313073357,0.0,0.09821071468317909,0.10870540688183401,0.14658601716496242,0.09722003336233682,0.0,0.0
77,2014-04-28,"[0.         0.17893216 0.         0.08846015 0.0854242  0.09549357
 0.10122237 0.         0.09857148 0.10753423 0.14788711 0.09647474
 0.        ]",1.129258112318978,1.0853894309545844,0.026254560836029,0.17893215651873431,0.0,0.08846015039247794,0.08542420142199832,0.09549357149287911,0.10122236572505401,0.0,0.09857148181930551,0.10753423109598496,0.14788710577104192,0.09647473576252406,0.0,0.0
78,2014-04-29,"[0.         0.17899777 0.         0.08851967 0.08586281 0.09537769
 0.10116677 0.         0.09881175 0.10784288 0.14713528 0.09628538
 0.        ]",1.1118477448348418,1.0763205849396993,0.009066865144437056,0.17899777291181432,0.0,0.08851967217157704,0.08586280732710237,0.0953776870356936,0.1011667686929261,0.0,0.09881175372188404,0.10784288110113714,0.1471352762536731,0.09628538078419227,0.0,0.0
79,2014-04-30,"[0.         0.17708974 0.         0.0886845  0.08561232 0.09518376
 0.10143905 0.         0.09913927 0.10795747 0.14841056 0.09648334
 0.        ]",1.103620193351104,1.0675837498651086,0.01706199390931645,0.17708973845650097,0.0,0.08868449933849695,0.08561232087546297,0.09518375514076984,0.10143904920894303,0.0,0.09913926746129957,0.10795747221119681,0.1484105610458724,0.0964833362614575,0.0,0.0
80,2014-05-01,"[0.         0.17876277 0.         0.08875623 0.08487623 0.09505375
 0.10084126 0.         0.09967527 0.10747972 0.14827659 0.09627816
 0.        ]",1.0837581809584451,1.0548068513664954,0.021963189416375352,0.1787627747935294,0.0,0.0887562324197404,0.08487623069452743,0.09505374921165997,0.1008412635220042,0.0,0.09967527274417437,0.1074797230555069,0.14827659243860716,0.0962781611202501,0.0,0.0
81,2014-05-02,"[0.         0.1785198  0.         0.08857395 0.08499883 0.09585134
 0.10090282 0.         0.1000642  0.10763902 0.14783994 0.0956101
 0.        ]",1.0848101413043825,1.058760359194547,0.021147267477089168,0.17851979614043365,0.0,0.08857394849535695,0.08499883309018925,0.0958513397644565,0.1009028195804336,0.0,0.10006420125711891,0.10763901727768097,0.14783994050232832,0.09561010389200199,0.0,0.0
82,2014-05-05,"[0.         0.1785634  0.         0.0882733  0.08466097 0.09633298
 0.1013936  0.         0.09992139 0.10776806 0.14778578 0.09530051
 0.        ]",1.0722447293202806,1.0499936870409374,0.012991611788321016,0.17856339633524007,0.0,0.08827330106038817,0.08466097315330356,0.09633298369681534,0.10139360217703616,0.0,0.09992138920687928,0.1077680640725537,0.1477857775341121,0.0953005127636715,0.0,0.0
83,2014-05-06,"[0.         0.17907623 0.         0.088452   0.08580698 0.09572548
 0.10125277 0.         0.09889513 0.10806873 0.14694658 0.0957761
 0.        ]",1.097889038235745,1.0635738268565553,0.01363683925427685,0.1790762286239595,0.0,0.08845199697703993,0.08580698223375417,0.09572547876443947,0.10125277344390643,0.0,0.09889513012060412,0.10806873105591495,0.1469465782818603,0.09577610049852117,0.0,0.0
84,2014-05-07,"[0.         0.17725683 0.         0.08826051 0.08664657 0.0958616
 0.10061958 0.         0.09805894 0.10795563 0.14935885 0.09598149
 0.        ]",1.1163261345155306,1.07430852615078,0.03958466458161539,0.17725683419244342,0.0,0.08826050856378906,0.08664656796726541,0.09586160141125469,0.10061957703540969,0.0,0.09805893895966013,0.10795562876540192,0.14935884985821668,0.0959814932465591,0.0,0.0
85,2014-05-08,"[0.         0.17826839 0.         0.08843375 0.08846699 0.09545746
 0.09999767 0.         0.09765984 0.10773695 0.14635378 0.09762516
 0.        ]",1.119874435970214,1.0751920966545971,0.018261702795833227,0.17826839079981632,0.0,0.08843375140463637,0.08846699161340123,0.09545746140266301,0.09999767434137162,0.0,0.09765983978992364,0.10773694961649634,0.1463537806550805,0.097625160376611,0.0,0.0
86,2014-05-09,"[0.         0.17712653 0.         0.08849883 0.08855075 0.09564628
 0.09976033 0.         0.09779634 0.10753671 0.14746567 0.09761856
 0.        ]",1.1159598252371603,1.074229215679571,0.021883013917229126,0.1771265284527068,0.0,0.08849883407979459,0.08855074809439474,0.09564627673616703,0.09976033210731403,0.0,0.09779633929295961,0.10753670971954594,0.1474656726094501,0.09761855890766714,0.0,0.0
87,2014-05-12,"[0.         0.17724671 0.         0.08880708 0.08939765 0.09600427
 0.09959726 0.         0.09761902 0.1079223  0.14519446 0.09821124
 0.        ]",1.1011698269064218,1.0640768575148574,0.010279984937240699,0.17724671105297693,0.0,0.08880708070167886,0.08939765474738483,0.09600427143219574,0.09959725932562237,0.0,0.09761902293784323,0.10792229771483895,0.14519445775601386,0.0982112443314454,0.0,0.0
88,2014-05-13,"[0.         0.1780053  0.         0.08867646 0.08893907 0.09585546
 0.09985706 0.         0.0977505  0.10777894 0.14542017 0.09771703
 0.        ]",1.1076714521124855,1.0696080367748702,0.005850359981778915,0.17800529787964914,0.0,0.0886764644602056,0.0889390710724613,0.09585545880100137,0.09985706112261188,0.0,0.09775050348695259,0.10777893835220646,0.1454201747554505,0.0977170300694612,0.0,0.0
89,2014-05-14,"[0.         0.16726347 0.         0.08313388 0.08076114 0.08916875
 0.09215207 0.07479766 0.08980901 0.09929729 0.13580769 0.08780905
 0.        ]",1.1120390112950536,1.0778683111512986,0.1753854986425198,0.16726346986838075,0.0,0.08313388034606567,0.08076113537902137,0.08916875403669496,0.09215206604495037,0.07479765742214685,0.08980900815742242,0.09929728562414947,0.13580768906073049,0.0878090540604376,0.0,0.0
90,2014-05-15,"[0.         0.16708639 0.         0.08240482 0.07809605 0.09112563
 0.09276882 0.0826919  0.08872742 0.10068322 0.13311173 0.08330403
 0.        ]",1.0903631387066095,1.060637741924266,0.026850799671443295,0.1670863936550731,0.0,0.08240481885356864,0.07809604533815345,0.09112562972254579,0.09276882004362423,0.0826918979674127,0.08872741581241819,0.10068321888227479,0.1331117293040878,0.08330403042084138,0.0,0.0
91,2014-05-16,"[0.         0.16337862 0.         0.08181041 0.07575418 0.083741
 0.09167985 0.08313083 0.09248099 0.10236639 0.13878986 0.08686786
 0.        ]",1.0678110660476712,1.0422088184113316,0.04368687475541614,0.16337862200760928,0.0,0.08181041177486904,0.07575418483087719,0.08374100453416382,0.09167984643682087,0.08313082655321515,0.09248099136079467,0.10236639029187918,0.13878986450210073,0.08686785770767007,0.0,0.0
92,2014-05-19,"[0.         0.16607429 0.         0.08311604 0.07508484 0.08015813
 0.09361512 0.0849322  0.08711196 0.10687958 0.13468454 0.08834331
 0.        ]",1.0576832520590973,1.0321758486371282,0.04303541276577839,0.16607428667542434,0.0,0.08311604128135723,0.07508483599054203,0.08015812714082125,0.0936151203770025,0.08493219657668427,0.08711196460833008,0.10687957710265897,0.1346845442355023,0.0883433060116769,0.0,0.0
93,2014-05-20,"[0.         0.16252524 0.         0.07780046 0.08544898 0.07930476
 0.09238072 0.07966882 0.08639657 0.10394826 0.13593429 0.09659189
 0.        ]",1.0615460505281145,1.0355099853737413,0.04228435683089074,0.1625252371546484,0.0,0.07780046375274369,0.08544898129319221,0.0793047608176867,0.09238072491034298,0.0796688229812456,0.08639656501970691,0.10394826242112556,0.13593429482490849,0.09659188682439936,0.0,0.0
94,2014-05-21,"[0.         0.16298052 0.         0.07704706 0.08630234 0.07909175
 0.09277775 0.07949039 0.08585046 0.10422368 0.13498455 0.0972515
 0.        ]",1.0793872173002292,1.0474810504067507,0.014956805502710713,0.16298052494955415,0.0,0.0770470604354858,0.08630234293929988,0.07909175045400549,0.09277774970613743,0.07949038950484204,0.08585045560489052,0.10422367879261746,0.13498454771235655,0.09725149990081078,0.0,0.0
95,2014-05-22,"[0.         0.16176026 0.         0.07727609 0.08630346 0.0789802
 0.09268171 0.0794496  0.08532001 0.1039435  0.13704795 0.09723722
 0.        ]",1.0882402658833827,1.0530080938291069,0.024053642475431507,0.1617602573920248,0.0,0.07727609083038216,0.08630346483183096,0.07898019827867296,0.09268170809323596,0.0794495964844836,0.08532001040489312,0.10394350349407211,0.13704795176270065,0.09723721842770373,0.0,0.0
96,2014-05-23,"[0.         0.16197646 0.         0.07678987 0.08650824 0.07877209
 0.09265885 0.07936823 0.08536087 0.10416028 0.13703826 0.09736684
 0.        ]",1.0994679778991368,1.0607050662787656,0.01998268468223377,0.16197646013322203,0.0,0.07678986963107166,0.08650823726166108,0.0787720934645245,0.09265885009221855,0.07936823328579344,0.08536087305038294,0.10416028005728574,0.1370382640287238,0.09736683899511636,0.0,0.0
97,2014-05-27,"[0.         0.16199327 0.         0.07720289 0.08663737 0.07949188
 0.09269479 0.07929421 0.08554222 0.10389759 0.13610529 0.09714048
 0.        ]",1.1073122059031735,1.0678798383675225,0.012008671753618328,0.16199327312193385,0.0,0.07720288686032253,0.08663736855783365,0.07949188499769373,0.09269479013342984,0.07929421280917821,0.085542219327394,0.10389758636999377,0.1361052929851249,0.09714048483709564,0.0,0.0
98,2014-05-28,"[0.         0.16282655 0.         0.07692378 0.08644879 0.07932512
 0.0930385  0.07975809 0.08529364 0.10421836 0.13563887 0.09652829
 0.        ]",1.1365236247457102,1.0882156322788212,0.014347426215767036,0.1628265537418417,0.0,0.0769237788802883,0.0864487945235624,0.0793251233500521,0.09303850275661865,0.07975809007082171,0.08529364179794056,0.1042183554846085,0.13563886991580623,0.09652828947846002,0.0,0.0
99,2014-05-29,"[0.         0.163606   0.         0.07649649 0.08588297 0.07809834
 0.0931482  0.07995812 0.08452642 0.10447471 0.13751978 0.09628897
 0.        ]",1.1625540493894164,1.1004407242823002,0.02291737993116349,0.1636060038404454,0.0,0.07649649107628755,0.08588296840233645,0.07809834074920548,0.09314819678172367,0.07995811890894047,0.08452642003775883,0.10447471422181631,0.13751977860792022,0.09628896737356558,0.0,0.0
100,2014-05-30,"[0.         0.16581573 0.         0.0760937  0.0857496  0.07796581
 0.09302783 0.07982017 0.08468365 0.10444769 0.13626427 0.09613156
 0.        ]",1.1625503069010454,1.0974972818273478,0.03398579056069981,0.1658157259933771,0.0,0.07609369519336431,0.08574960001440314,0.0779658131795202,0.0930278270499491,0.07982017445654765,0.08468365012671389,0.1044476870929034,0.13626427101212726,0.09613155588109394,0.0,0.0
101,2014-06-02,"[0.         0.16486712 0.         0.0763373  0.08615701 0.07863777
 0.09321556 0.08004825 0.08478501 0.10460869 0.13500563 0.09633767
 0.        ]",1.1744074043553452,1.1062292337635038,0.018975789547374177,0.16486712486501512,0.0,0.07633729757135597,0.0861570057701312,0.07863777101396933,0.09321556376228357,0.0800482463056066,0.08478501047067244,0.10460868534423784,0.13500562879574862,0.09633766610097926,0.0,0.0
102,2014-06-03,"[0.         0.16258395 0.         0.07636864 0.08651869 0.07893555
 0.09296481 0.07974118 0.08515637 0.10445094 0.13686834 0.09641152
 0.        ]",1.1760838748835165,1.1093446156097955,0.014150306161298053,0.1625839454602352,0.0,0.07636864075040285,0.08651869483594182,0.07893555299027302,0.09296481274048257,0.07974118328396991,0.08515637447715489,0.10445093723847794,0.13686833574378302,0.09641152247927863,0.0,0.0
103,2014-06-04,"[0.         0.16248617 0.         0.07655391 0.08679116 0.07963881
 0.09287072 0.0796745  0.08540626 0.10415779 0.1362004  0.09622029
 0.        ]",1.167936404914172,1.1024409942537463,0.016648252070629817,0.16248616940583127,0.0,0.07655390651530432,0.08679116429892628,0.0796388056419001,0.09287071870738575,0.07967449798009829,0.08540625979250621,0.10415778659379561,0.13620040052980326,0.09622029053444904,0.0,0.0
104,2014-06-05,"[0.         0.1628073  0.         0.07655115 0.08687737 0.08000424
 0.09282656 0.07960085 0.08537111 0.10431001 0.13547508 0.09617633
 0.        ]",1.1666739217490936,1.1015289118897802,0.012075267414764706,0.16280729660892676,0.0,0.07655114609092584,0.08687737007240709,0.08000423590775772,0.09282656476516328,0.0796008491514731,0.08537111394151321,0.10431001413896245,0.13547508210631165,0.09617632721655907,0.0,0.0
105,2014-06-06,"[0.         0.16340143 0.         0.07659038 0.08675364 0.08030292
 0.09292776 0.0798609  0.08528611 0.10418626 0.13468076 0.09600983
 0.        ]",1.1788409988984816,1.1102527258669341,0.00972105019434983,0.16340143050491288,0.0,0.07659038162863553,0.08675363615148451,0.08030292407695579,0.09292776261187419,0.07986090294038868,0.0852861111009183,0.10418625954249332,0.13468075852871383,0.096009832913623,0.0,0.0
106,2014-06-09,"[0.         0.16393315 0.         0.07641367 0.0863154  0.07968561
 0.09324367 0.08028859 0.08464117 0.1047285  0.13497892 0.09577132
 0.        ]",1.2016776703785519,1.13110093833895,0.009980981125680254,0.16393315124214294,0.0,0.07641367206876871,0.08631539776362623,0.07968560635953639,0.0932436715379027,0.08028859448636934,0.08464117082528064,0.10472850221072379,0.13497891741401627,0.09577131609163304,0.0,0.0
107,2014-06-10,"[0.         0.16453905 0.         0.07620742 0.08618258 0.07939829
 0.0936477  0.08041172 0.08443787 0.10458145 0.13483375 0.09576017
 0.        ]",1.2061277596311217,1.1375726231703926,0.01891025537399859,0.16453905439203378,0.0,0.07620741869347263,0.08618257845402745,0.07939828907797754,0.0936477009012146,0.08041171880822803,0.08443786696035907,0.10458145342385103,0.13483375384406843,0.09576016544476747,0.0,0.0
