,Date,Weights,Profit,Base Profit,Volume,FMC,GRA,OLN,BCPC,XLNX,KOPN,MXIM,INTC,COHR,WAT,BIO,PKI,cash
70,2014-04-16,"[0.1767592  0.         0.10648507 0.15305327 0.         0.12804478
 0.14920844 0.09297351 0.09308071 0.         0.         0.10039504
 0.        ]",0.9789764158418982,1.010587854863184,0.13937113800272335,0.0,0.10648506879806519,0.15305326879024506,0.0,0.12804478406906128,0.1492084413766861,0.0929735079407692,0.09308071434497833,0.0,0.0,0.10039503872394562,0.0,0.17675919830799103
71,2014-04-17,"[0.16406497 0.07801074 0.10053359 0.1427176  0.         0.11362552
 0.1424503  0.08275077 0.08986594 0.         0.         0.08598058
 0.        ]",0.9870407714451517,1.018680192369815,0.1399546303228286,0.07801073789596558,0.10053358972072601,0.14271759986877441,0.0,0.11362551897764206,0.14245030283927917,0.08275076746940613,0.08986593782901764,0.0,0.0,0.08598057925701141,0.0,0.16406497359275818
72,2014-04-21,"[0.14934537 0.         0.10533239 0.15714252 0.07909103 0.12131149
 0.12956841 0.08652382 0.08611457 0.         0.         0.
 0.08557037]",0.9862882047048079,1.0172664769847901,0.3661072900766865,0.0,0.1053323894739151,0.1571425199508667,0.07909103482961655,0.1213114932179451,0.129568412899971,0.08652382344007492,0.08611457049846649,0.0,0.0,0.0,0.08557036519050598,0.14934536814689636
73,2014-04-22,"[0.16634977 0.         0.11330234 0.1673108  0.         0.13292575
 0.14105107 0.09175193 0.09856201 0.         0.         0.
 0.08874635]",0.9936061416690354,1.0274199536101483,0.13940893326014403,0.0,0.11330234259366989,0.16731080412864685,0.0,0.13292574882507324,0.14105106890201569,0.09175193309783936,0.09856200963258743,0.0,0.0,0.0,0.08874635398387909,0.16634976863861084
74,2014-04-23,"[0.16792095 0.         0.11275304 0.16740571 0.         0.13358977
 0.14127232 0.09064775 0.0981295  0.         0.         0.
 0.08828093]",0.991805731278867,1.0254967794612786,0.005417756054069948,0.0,0.11275304108858109,0.16740570962429047,0.0,0.13358977437019348,0.14127232134342194,0.09064774960279465,0.09812949597835541,0.0,0.0,0.0,0.08828093111515045,0.16792094707489014
75,2014-04-24,"[0.1684702  0.         0.11193395 0.16730072 0.         0.13444772
 0.14054598 0.09127461 0.09837015 0.         0.         0.
 0.08765668]",0.9986275334360283,1.03367241955402,0.008047709832948044,0.0,0.11193395406007767,0.16730071604251862,0.0,0.13444772362709045,0.14054597914218903,0.09127461165189743,0.09837014973163605,0.0,0.0,0.0,0.08765668421983719,0.16847020387649536
76,2014-04-25,"[0.16922878 0.         0.11120006 0.16724591 0.         0.13539572
 0.13992754 0.09090652 0.09821776 0.         0.         0.
 0.08787774]",0.9843179971704544,1.0233023811964053,0.00812568270903252,0.0,0.11120006442070007,0.16724590957164764,0.0,0.13539572060108185,0.13992753624916077,0.090906523168087,0.09821775555610657,0.0,0.0,0.0,0.08787773549556732,0.16922877728939056
77,2014-04-28,"[0.16869491 0.         0.11134285 0.16637142 0.         0.13633826
 0.1400198  0.09131716 0.09853414 0.         0.         0.
 0.08738147]",0.9679867920359337,1.0096793354327285,0.017867772564652794,0.0,0.11134284734725952,0.1663714200258255,0.0,0.1363382637500763,0.14001980423927307,0.09131716191768646,0.09853414446115494,0.0,0.0,0.0,0.08738147467374802,0.16869491338729858
78,2014-04-29,"[0.1697399  0.         0.1102165  0.16647568 0.         0.13674456
 0.13952598 0.09095787 0.09873257 0.         0.         0.
 0.08760694]",0.9538483628973525,0.9960345619813769,0.012883815614215581,0.0,0.11021649837493896,0.16647568345069885,0.0,0.13674455881118774,0.13952597975730896,0.09095786511898041,0.09873256832361221,0.0,0.0,0.0,0.08760693669319153,0.16973990201950073
79,2014-04-30,"[0.1697867  0.         0.10987556 0.16616085 0.         0.13720287
 0.1396175  0.09097049 0.09894014 0.         0.         0.
 0.08744584]",0.9483543076643589,0.9860063462635029,0.008826044726779657,0.0,0.10987555980682373,0.16616085171699524,0.0,0.13720287382602692,0.13961750268936157,0.0909704938530922,0.09894014149904251,0.0,0.0,0.0,0.08744584023952484,0.1697867065668106
80,2014-05-01,"[0.15582025 0.         0.10125718 0.15258661 0.         0.12726612
 0.12763527 0.08487938 0.09195491 0.         0.         0.07794286
 0.08065742]",0.9439571651966527,0.9773712334809694,0.13366441931057937,0.0,0.10125717520713806,0.15258660912513733,0.0,0.12726612389087677,0.12763527035713196,0.08487937599420547,0.09195490926504135,0.0,0.0,0.077942855656147,0.08065742254257202,0.15582025051116943
81,2014-05-02,"[0.15566994 0.         0.10102807 0.15256189 0.         0.127284
 0.12737735 0.08521584 0.09203033 0.         0.         0.07802982
 0.08080273]",0.9500660607087927,0.9823054650910878,0.0020920337097655767,0.0,0.10102806985378265,0.15256188809871674,0.0,0.1272840052843094,0.12737734615802765,0.08521583676338196,0.09203033149242401,0.0,0.0,0.0780298188328743,0.08080273121595383,0.1556699424982071
82,2014-05-05,"[0.1556684  0.         0.10078001 0.15226802 0.         0.12752698
 0.12722905 0.08531361 0.09225377 0.         0.         0.0781434
 0.08081678]",0.9479945936296021,0.984554087586513,0.004479840480561498,0.0,0.10078001022338867,0.15226802229881287,0.0,0.12752698361873627,0.12722904980182648,0.08531361073255539,0.09225376695394516,0.0,0.0,0.0781434029340744,0.08081677556037903,0.15566839277744293
83,2014-05-06,"[0.155752   0.         0.10061411 0.15219541 0.         0.1277228
 0.12733024 0.08512458 0.09223528 0.         0.         0.07797539
 0.08105018]",0.9446584898101126,0.9779494324109627,0.006149705462345449,0.0,0.10061410814523697,0.15219540894031525,0.0,0.12772279977798462,0.1273302435874939,0.08512458205223083,0.09223528206348419,0.0,0.0,0.07797539234161377,0.08105017989873886,0.1557520031929016
84,2014-05-07,"[0.16934983 0.         0.10884532 0.1653163  0.         0.1384896
 0.13814019 0.09142666 0.09942499 0.         0.         0.
 0.08900713]",0.9449435192564538,0.9818016125675586,0.13511262280792566,0.0,0.10884532332420349,0.16531629860401154,0.0,0.13848960399627686,0.13814018666744232,0.09142665565013885,0.09942498803138733,0.0,0.0,0.0,0.08900713175535202,0.16934983432292938
85,2014-05-08,"[0.17006879 0.         0.10828445 0.16526829 0.         0.13864334
 0.13876016 0.09060627 0.09938563 0.         0.         0.
 0.0889831 ]",0.9414967231177104,0.9731624889451815,0.005986444224260596,0.0,0.10828445106744766,0.16526828706264496,0.0,0.13864333927631378,0.13876016438007355,0.09060627222061157,0.09938563406467438,0.0,0.0,0.0,0.08898310363292694,0.17006878554821014
86,2014-05-09,"[0.17036095 0.         0.10798505 0.16556093 0.         0.1386991
 0.1389518  0.0898532  0.09894279 0.         0.         0.
 0.08964615]",0.943424940878942,0.9688091231073005,0.008711678899252367,0.0,0.10798504948616028,0.16556093096733093,0.0,0.13869909942150116,0.13895179331302643,0.0898532047867775,0.09894278645515442,0.0,0.0,0.0,0.08964614570140839,0.17036095261573792
87,2014-05-12,"[0.17081557 0.         0.10754721 0.16565314 0.         0.13861498
 0.13904002 0.08950713 0.09887031 0.         0.         0.
 0.08995163]",0.935726188949636,0.960238640785749,0.007235843679766181,0.0,0.10754720866680145,0.16565313935279846,0.0,0.1386149823665619,0.1390400230884552,0.08950713276863098,0.09887031465768814,0.0,0.0,0.0,0.08995162695646286,0.170815572142601
88,2014-05-13,"[0.1710133  0.         0.10733899 0.16575843 0.         0.13844644
 0.13893284 0.08946621 0.09885255 0.         0.         0.
 0.09019123]",0.9417344322960933,0.9671791320814467,0.010577955731534234,0.0,0.10733899474143982,0.1657584309577942,0.0,0.13844643533229828,0.13893283903598785,0.08946620672941208,0.09885254502296448,0.0,0.0,0.0,0.09019123017787933,0.17101329565048218
89,2014-05-14,"[0.17059465 0.         0.10750782 0.16550002 0.         0.1386203
 0.13871115 0.08989235 0.09909811 0.         0.         0.
 0.0900756 ]",0.9525901189833318,0.9805452812869974,0.006386101478606993,0.0,0.10750781744718552,0.16550001502037048,0.0,0.1386203020811081,0.13871115446090698,0.08989235013723373,0.09909810870885849,0.0,0.0,0.0,0.09007559716701508,0.17059464752674103
90,2014-05-15,"[0.1596674  0.         0.09490471 0.1555513  0.08212318 0.12464257
 0.12474155 0.08099348 0.09018233 0.         0.         0.
 0.08719348]",0.9418856004780662,0.9703070713608346,0.14790764836874767,0.0,0.09490470588207245,0.15555129945278168,0.08212318271398544,0.12464256584644318,0.1247415542602539,0.08099348098039627,0.09018232673406601,0.0,0.0,0.0,0.08719348162412643,0.15966740250587463
91,2014-05-16,"[0.15985678 0.         0.09486794 0.15523398 0.08215507 0.12428419
 0.12473392 0.08054415 0.090227   0.         0.         0.
 0.08809695]",0.9287412336714637,0.9556733012599059,0.007898487903082906,0.0,0.09486793726682663,0.1552339792251587,0.08215507119894028,0.12428419291973114,0.12473392486572266,0.08054415136575699,0.09022700041532516,0.0,0.0,0.0,0.08809694647789001,0.15985678136348724
92,2014-05-19,"[0.19024071 0.         0.11055573 0.18079583 0.         0.196707
 0.19712104 0.         0.         0.         0.         0.
 0.12457968]",0.921285624723551,0.9490223390853813,0.44556773465016253,0.0,0.1105557307600975,0.1807958334684372,0.0,0.19670699536800385,0.1971210390329361,0.0,0.0,0.0,0.0,0.0,0.12457967549562454,0.19024071097373962
93,2014-05-20,"[0.18998058 0.         0.11112251 0.18008152 0.         0.19674198
 0.19759047 0.         0.         0.         0.         0.
 0.12448291]",0.926092821068206,0.9546142901747059,0.002609926862457616,0.0,0.1111225113272667,0.18008151650428772,0.0,0.196741983294487,0.19759047031402588,0.0,0.0,0.0,0.0,0.0,0.1244829073548317,0.18998058140277863
94,2014-05-21,"[0.18951055 0.         0.11078667 0.18004681 0.         0.19736983
 0.19781101 0.         0.         0.         0.         0.
 0.12447514]",0.9320843841326856,0.9634556408446784,0.010333844074492777,0.0,0.11078666895627975,0.18004681169986725,0.0,0.19736982882022858,0.19781100749969482,0.0,0.0,0.0,0.0,0.0,0.1244751438498497,0.1895105540752411
95,2014-05-22,"[0.1896552  0.         0.11079784 0.17978795 0.         0.19739713
 0.19779667 0.         0.         0.         0.         0.
 0.12456522]",0.9295325242744725,0.9606034913897115,0.0040336411085538735,0.0,0.11079784482717514,0.17978794872760773,0.0,0.1973971277475357,0.19779667258262634,0.0,0.0,0.0,0.0,0.0,0.12456522136926651,0.18965519964694977
96,2014-05-23,"[0.18950613 0.         0.11077834 0.17977062 0.         0.19765703
 0.19780153 0.         0.         0.         0.         0.
 0.12448634]",0.9231869715253419,0.9590250052402474,0.0010327944598204236,0.0,0.1107783392071724,0.17977061867713928,0.0,0.1976570338010788,0.19780153036117554,0.0,0.0,0.0,0.0,0.0,0.12448634207248688,0.18950612843036652
97,2014-05-27,"[0.188905   0.         0.11044583 0.17958286 0.         0.19792573
 0.19802001 0.         0.         0.         0.         0.
 0.12512057]",0.9295760561828328,0.9639144063732519,0.004761056839139994,0.0,0.11044583469629288,0.1795828640460968,0.0,0.19792573153972626,0.19802001118659973,0.0,0.0,0.0,0.0,0.0,0.12512056529521942,0.1889050006866455
98,2014-05-28,"[0.18893935 0.         0.1104883  0.17963228 0.         0.19821428
 0.1980925  0.         0.         0.         0.         0.
 0.12463325]",0.9405933715962791,0.9753852210764241,0.006324265253263316,0.0,0.11048829555511475,0.1796322762966156,0.0,0.19821427762508392,0.1980925053358078,0.0,0.0,0.0,0.0,0.0,0.12463325262069702,0.18893934786319733
99,2014-05-29,"[0.1887635  0.         0.11057886 0.17976633 0.         0.19877364
 0.19813289 0.         0.         0.         0.         0.
 0.12398482]",0.9527424587596582,0.9810318395879039,0.0068629822373443596,0.0,0.11057885736227036,0.17976632714271545,0.0,0.19877363741397858,0.19813288748264313,0.0,0.0,0.0,0.0,0.0,0.12398482114076614,0.18876349925994873
100,2014-05-30,"[0.1887305  0.         0.11051116 0.17962122 0.         0.19873796
 0.19810346 0.         0.         0.         0.         0.
 0.12429575]",0.9507973315045358,0.9832290560010495,0.012100710498163707,0.0,0.1105111613869667,0.17962121963500977,0.0,0.1987379640340805,0.19810345768928528,0.0,0.0,0.0,0.0,0.0,0.12429574877023697,0.18873049318790436
101,2014-06-02,"[0.18853007 0.         0.11041836 0.17952244 0.         0.19874035
 0.19811906 0.         0.         0.         0.         0.
 0.12466977]",0.9540419146829862,0.9846991415399976,0.0037949277366504473,0.0,0.11041835695505142,0.17952243983745575,0.0,0.19874034821987152,0.19811905920505524,0.0,0.0,0.0,0.0,0.0,0.12466976791620255,0.1885300725698471
102,2014-06-03,"[0.18838722 0.         0.11037593 0.17949887 0.         0.19889294
 0.1980446  0.         0.         0.         0.         0.
 0.12480042]",0.9476265889116896,0.9819540359236459,0.002775173281804716,0.0,0.11037593334913254,0.17949886620044708,0.0,0.19889293611049652,0.19804459810256958,0.0,0.0,0.0,0.0,0.0,0.1248004212975502,0.1883872151374817
103,2014-06-04,"[0.18820187 0.         0.11015461 0.17920084 0.         0.19828025
 0.19798194 0.         0.         0.         0.         0.
 0.1261805 ]",0.9356124044404733,0.9737226112650735,0.005000863013294088,0.0,0.11015460640192032,0.17920084297657013,0.0,0.1982802450656891,0.19798193871974945,0.0,0.0,0.0,0.0,0.0,0.126180499792099,0.1882018744945526
104,2014-06-05,"[0.1876285  0.         0.10990849 0.17900138 0.         0.19835648
 0.19819541 0.         0.         0.         0.         0.
 0.12690979]",0.9346955661560704,0.9763694814619666,0.012730536752277873,0.0,0.10990849137306213,0.17900137603282928,0.0,0.1983564794063568,0.1981954127550125,0.0,0.0,0.0,0.0,0.0,0.1269097924232483,0.18762849271297455
105,2014-06-06,"[0.18774195 0.         0.10997896 0.17892481 0.         0.19835484
 0.19823134 0.         0.         0.         0.         0.
 0.12676804]",0.9419141223925764,0.983586660035781,0.009192694965667055,0.0,0.10997895896434784,0.1789248138666153,0.0,0.1983548402786255,0.19823133945465088,0.0,0.0,0.0,0.0,0.0,0.12676803767681122,0.1877419501543045
106,2014-06-09,"[0.18717216 0.         0.10986169 0.17905149 0.         0.19894534
 0.1986195  0.         0.         0.         0.         0.
 0.1263498 ]",0.958776986451984,1.001660123277524,0.006899865554624753,0.0,0.10986168682575226,0.1790514886379242,0.0,0.19894534349441528,0.19861949980258942,0.0,0.0,0.0,0.0,0.0,0.1263498067855835,0.18717215955257416
107,2014-06-10,"[0.18657468 0.         0.10965566 0.17903455 0.         0.19913329
 0.19869564 0.         0.         0.         0.         0.
 0.1269062 ]",0.9605842242582013,1.0035929523908214,0.017276943074459296,0.0,0.10965565592050552,0.1790345460176468,0.0,0.19913329184055328,0.19869564473628998,0.0,0.0,0.0,0.0,0.0,0.12690620124340057,0.18657468259334564
108,2014-06-11,"[0.18679525 0.         0.10988504 0.17908579 0.         0.19941613
 0.19891076 0.         0.         0.         0.         0.
 0.12590705]",0.9666882896457969,1.0044885106519252,0.005462742085816387,0.0,0.10988503694534302,0.17908579111099243,0.0,0.1994161307811737,0.19891075789928436,0.0,0.0,0.0,0.0,0.0,0.1259070485830307,0.18679524958133698
109,2014-06-12,"[0.18667892 0.         0.10981466 0.1789764  0.         0.19963716
 0.19891238 0.         0.         0.         0.         0.
 0.12598048]",0.9571563575425269,0.9983019854685082,0.006883762216791283,0.0,0.10981465876102448,0.1789764016866684,0.0,0.19963715970516205,0.1989123821258545,0.0,0.0,0.0,0.0,0.0,0.12598048150539398,0.1866789162158966
110,2014-06-13,"[0.18696982 0.         0.11009318 0.17907093 0.         0.19953212
 0.19879504 0.         0.         0.         0.         0.
 0.12553895]",0.9562411348028099,0.9980710709849006,0.008035294624266739,0.0,0.11009318381547928,0.17907093465328217,0.0,0.19953212141990662,0.19879503548145294,0.0,0.0,0.0,0.0,0.0,0.12553894519805908,0.1869698166847229
111,2014-06-16,"[0.18743394 0.         0.11029848 0.17906556 0.         0.1995505
 0.19861668 0.         0.         0.         0.         0.
 0.12503481]",0.9536424977864929,1.0032810716593612,0.004878835608658764,0.0,0.11029848456382751,0.1790655553340912,0.0,0.19955049455165863,0.19861668348312378,0.0,0.0,0.0,0.0,0.0,0.12503480911254883,0.18743394315242767
112,2014-06-17,"[0.1868619  0.         0.10980071 0.17909421 0.         0.2002044
 0.19879715 0.         0.         0.         0.         0.
 0.12524159]",0.9586324418016267,1.0033393788258258,0.00811921053666129,0.0,0.10980071127414703,0.17909421026706696,0.0,0.20020440220832825,0.19879715144634247,0.0,0.0,0.0,0.0,0.0,0.12524159252643585,0.18686190247535706
113,2014-06-18,"[0.18709725 0.         0.10992933 0.17912492 0.         0.20031664
 0.1988159  0.         0.         0.         0.         0.
 0.12471592]",0.9615940123672639,1.002770534005689,0.004160240431138255,0.0,0.10992933064699173,0.17912492156028748,0.0,0.2003166377544403,0.19881589710712433,0.0,0.0,0.0,0.0,0.0,0.12471592426300049,0.18709725141525269
114,2014-06-19,"[0.18728004 0.         0.11026111 0.17949802 0.         0.20051904
 0.1986759  0.         0.         0.         0.         0.
 0.12376592]",0.9690960385963089,1.0126289321745054,0.0032663009807519243,0.0,0.11026111245155334,0.17949801683425903,0.0,0.20051904022693634,0.19867590069770813,0.0,0.0,0.0,0.0,0.0,0.12376591563224792,0.18728004395961761
