,Date,Weights,Profit,Base Profit,Volume,JKHY,UIS,STRM,EBIX,ATRI,MMM,CRY,TFX,PCAR,SPAR,OSK,F,cash
1096,2018-05-14,"[0.         0.         0.         0.         0.         0.12596329
 0.         0.15572414 0.13229026 0.12137499 0.18144742 0.13402131
 0.14917861]",2.1034169052156293,1.8878805181992597,0.017510607065642714,0.0,0.0,0.0,0.0,0.12596328556537628,0.0,0.15572413802146912,0.13229025900363922,0.12137498706579208,0.18144741654396057,0.1340213119983673,0.149178609251976,0.0
1097,2018-05-15,"[0.         0.         0.         0.         0.         0.12601593
 0.         0.15565501 0.1321682  0.12150382 0.18120116 0.13408215
 0.1493737 ]",2.09427121964283,1.8838393691553212,0.01951786740809871,0.0,0.0,0.0,0.0,0.12601593136787415,0.0,0.15565501153469086,0.13216820359230042,0.12150382250547409,0.18120115995407104,0.1340821534395218,0.14937369525432587,0.0
1098,2018-05-16,"[0.         0.         0.1197634  0.         0.         0.12234455
 0.         0.16847174 0.15256391 0.         0.17110369 0.11942898
 0.14632377]",2.0670430726164377,1.850940841384678,0.6471829636702915,0.0,0.11976340413093567,0.0,0.0,0.12234455347061157,0.0,0.16847173869609833,0.1525639146566391,0.0,0.17110368609428406,0.11942897737026215,0.1463237702846527,0.0
1099,2018-05-17,"[0.08246285 0.         0.11103857 0.         0.09208826 0.08221463
 0.08726169 0.12774824 0.14176679 0.08325087 0.09085453 0.
 0.1013136 ]",2.0744693896443867,1.8540556193108604,1.2560686247225181,0.0,0.11103857308626175,0.0,0.0920882597565651,0.08221463114023209,0.08726169168949127,0.12774823606014252,0.14176678657531738,0.08325086534023285,0.09085452556610107,0.0,0.10131359845399857,0.0824628472328186
1100,2018-05-18,"[0.08417097 0.         0.11601464 0.         0.08801294 0.07911019
 0.0864769  0.13004367 0.14743987 0.08105029 0.09010219 0.
 0.09757837]",2.079248630068676,1.8583500998216689,0.07703956132829129,0.0,0.11601464450359344,0.0,0.0880129411816597,0.07911019027233124,0.0864768996834755,0.13004367053508759,0.1474398672580719,0.08105029165744781,0.0901021882891655,0.0,0.09757836908102036,0.08417097479104996
1101,2018-05-21,"[0.08417073 0.         0.11595564 0.         0.08776553 0.07931493
 0.08655447 0.13023165 0.1472516  0.08084377 0.08986516 0.
 0.09804654]",2.0824887941193735,1.8583811189392856,0.017010716611812002,0.0,0.11595563590526581,0.0,0.08776552975177765,0.0793149322271347,0.08655446767807007,0.13023164868354797,0.14725160598754883,0.08084376901388168,0.08986515551805496,0.0,0.09804654121398926,0.08417072892189026
1102,2018-05-22,"[0.08400075 0.         0.11583062 0.         0.08807699 0.07938755
 0.08649584 0.12985055 0.14716993 0.08097951 0.09037465 0.
 0.0978336 ]",2.104207815134151,1.8732809091646865,0.015419939584868255,0.0,0.11583062261343002,0.0,0.08807699382305145,0.07938754558563232,0.08649583905935287,0.12985055148601532,0.14716993272304535,0.08097951114177704,0.0903746485710144,0.0,0.09783360362052917,0.08400075137615204
1103,2018-05-23,"[0.08382703 0.         0.11538626 0.         0.08833081 0.07951304
 0.0867039  0.13035472 0.14690138 0.08076166 0.08997477 0.
 0.09824646]",2.1188866867164573,1.8836538113676495,0.0301353222661349,0.0,0.11538626253604889,0.0,0.08833080530166626,0.07951304316520691,0.08670389652252197,0.13035471737384796,0.14690138399600983,0.08076166361570358,0.0899747684597969,0.0,0.09824646264314651,0.08382702618837357
1104,2018-05-24,"[0.08388917 0.         0.11545554 0.         0.08828852 0.07973534
 0.0865194  0.13007993 0.14683619 0.08082338 0.09002348 0.
 0.09834903]",2.084843145152338,1.847854267221554,0.019280406306087274,0.0,0.11545553803443909,0.0,0.08828852325677872,0.07973533868789673,0.08651939779520035,0.13007992506027222,0.14683619141578674,0.0808233767747879,0.0900234803557396,0.0,0.09834903478622437,0.08388917148113251
1105,2018-05-25,"[0.08405139 0.         0.11553969 0.         0.08775948 0.07974201
 0.08674647 0.12994826 0.146626   0.08090185 0.08999386 0.
 0.09869103]",2.09048996891348,1.858349254932254,0.013118170170930624,0.0,0.11553969234228134,0.0,0.08775947988033295,0.07974200695753098,0.0867464691400528,0.12994825839996338,0.14662599563598633,0.0809018537402153,0.08999386429786682,0.0,0.09869103133678436,0.08405138552188873
1106,2018-05-29,"[0.08405747 0.         0.11534645 0.         0.08794738 0.07966569
 0.08678226 0.130336   0.14659533 0.08088479 0.08957276 0.
 0.09881188]",2.101993757548567,1.871160876528867,0.01957221240826242,0.0,0.11534645408391953,0.0,0.08794738352298737,0.07966569066047668,0.08678226172924042,0.1303360015153885,0.1465953290462494,0.08088479191064835,0.08957275748252869,0.0,0.09881187975406647,0.08405746519565582
1107,2018-05-30,"[0.08379745 0.         0.11516476 0.         0.08849631 0.07978199
 0.08656532 0.13049495 0.14664266 0.08080555 0.08959479 0.
 0.09865624]",2.091937830501013,1.8571950916419886,0.012519555371812437,0.0,0.11516476422548294,0.0,0.08849631249904633,0.07978199422359467,0.08656532317399979,0.13049495220184326,0.14664265513420105,0.08080554753541946,0.08959478884935379,0.0,0.09865623712539673,0.08379745483398438
1108,2018-05-31,"[0.08380082 0.         0.11498495 0.         0.0884634  0.07981405
 0.08660533 0.13080572 0.14662045 0.08079752 0.089348   0.
 0.09875977]",2.098587928229597,1.863277431200378,0.011974070380903742,0.0,0.11498495191335678,0.0,0.08846340328454971,0.07981404662132263,0.08660532534122467,0.13080571591854095,0.14662045240402222,0.08079752326011658,0.08934800326824188,0.0,0.09875977039337158,0.08380082249641418
1109,2018-06-01,"[0.08372032 0.         0.11460323 0.         0.0885977  0.07973804
 0.08687767 0.13112582 0.14629942 0.0808713  0.08912615 0.
 0.09904032]",2.119310888734723,1.8831782429738415,0.015514855003113795,0.0,0.11460322886705399,0.0,0.08859769999980927,0.07973804324865341,0.08687766641378403,0.1311258226633072,0.14629942178726196,0.08087129890918732,0.08912615478038788,0.0,0.09904032200574875,0.08372031897306442
1110,2018-06-04,"[0.08412185 0.         0.11445516 0.         0.08778401 0.07988432
 0.08703196 0.13070285 0.14582863 0.08151492 0.08916555 0.
 0.09951074]",2.1097363473266006,1.8693181580956937,0.015470722003461732,0.0,0.11445515602827072,0.0,0.08778401464223862,0.07988432049751282,0.08703196048736572,0.13070285320281982,0.14582863450050354,0.08151492476463318,0.08916555345058441,0.0,0.09951074421405792,0.08412185311317444
1111,2018-06-05,"[0.08379713 0.         0.1142549  0.         0.08860552 0.07982584
 0.08686604 0.13109797 0.14606336 0.08124487 0.08908039 0.
 0.09916396]",2.1320889740922073,1.8853337345988856,0.028778717662389597,0.0,0.1142548993229866,0.0,0.08860551565885544,0.07982584089040756,0.08686604350805283,0.1310979723930359,0.14606335759162903,0.08124487102031708,0.08908039331436157,0.0,0.0991639569401741,0.08379712700843811
1112,2018-06-06,"[0.08390579 0.         0.11464488 0.         0.08811482 0.0796803
 0.08684415 0.13131343 0.14634795 0.0810268  0.08899615 0.
 0.09912575]",2.1322600275289276,1.8892095776829896,0.014722731070570066,0.0,0.11464487761259079,0.0,0.08811482042074203,0.07968030124902725,0.08684415370225906,0.13131342828273773,0.14634795486927032,0.08102679997682571,0.08899614959955215,0.0,0.09912575036287308,0.08390578627586365
1113,2018-06-07,"[0.08366404 0.         0.11462474 0.         0.08863689 0.07955453
 0.08644884 0.13214028 0.14695923 0.08057726 0.08870503 0.
 0.09868912]",2.1488884133905684,1.9010015163557332,0.020178598579069642,0.0,0.1146247386932373,0.0,0.08863689005374908,0.07955452799797058,0.08644884079694748,0.13214027881622314,0.14695923030376434,0.08057726174592972,0.08870503306388855,0.0,0.09868912398815155,0.08366404473781586
1114,2018-06-08,"[0.08344475 0.         0.11478442 0.         0.08889166 0.07955226
 0.08640277 0.13190202 0.14705242 0.08038885 0.08908495 0.
 0.09849588]",2.169568308980671,1.9200839925956021,0.018240070596169982,0.0,0.11478441953659058,0.0,0.0888916552066803,0.07955226302146912,0.0864027664065361,0.13190202414989471,0.14705242216587067,0.08038885146379471,0.08908494561910629,0.0,0.09849587827920914,0.0834447517991066
1115,2018-06-11,"[0.08353427 0.         0.11474799 0.         0.08859001 0.07987276
 0.08643128 0.13129957 0.14666705 0.08061906 0.08939397 0.
 0.09884402]",2.1490320948988013,1.8925683691951245,0.015175178276175073,0.0,0.11474799364805222,0.0,0.08859001100063324,0.07987275719642639,0.08643127977848053,0.13129957020282745,0.14666704833507538,0.08061905950307846,0.0893939733505249,0.0,0.0988440215587616,0.08353427052497864
1116,2018-06-12,"[0.08362705 0.         0.11478506 0.         0.08825746 0.07994775
 0.08659579 0.1310109  0.14642887 0.08069041 0.08955548 0.
 0.09910121]",2.169613906250859,1.906570499334247,0.017943976728927266,0.0,0.11478506028652191,0.0,0.08825746178627014,0.07994775474071503,0.08659578859806061,0.13101090490818024,0.14642886817455292,0.0806904137134552,0.08955547958612442,0.0,0.09910120815038681,0.08362704515457153
1117,2018-06-13,"[0.08363437 0.         0.11485892 0.         0.0883977  0.07994018
 0.08652005 0.13120186 0.14644329 0.08052023 0.08923706 0.
 0.09924631]",2.177728327264224,1.9193757964114602,0.016033629110769672,0.0,0.11485891789197922,0.0,0.08839770406484604,0.07994017750024796,0.08652005344629288,0.1312018632888794,0.14644329249858856,0.08052022755146027,0.08923706412315369,0.0,0.0992463082075119,0.08363436907529831
1118,2018-06-14,"[0.08397514 0.         0.11454807 0.         0.08762886 0.08001544
 0.08694133 0.13115388 0.14588578 0.08091275 0.08903564 0.
 0.09990315]",2.1736520763231413,1.9114973873080068,0.016388354727357893,0.0,0.11454807221889496,0.0,0.08762885630130768,0.08001543581485748,0.08694133162498474,0.1311538815498352,0.14588578045368195,0.080912746489048,0.08903563767671585,0.0,0.0999031513929367,0.08397513628005981
1119,2018-06-15,"[0.08437218 0.         0.11427176 0.         0.0870192  0.08017369
 0.08724595 0.13114223 0.14521497 0.08125483 0.08845976 0.
 0.10084543]",2.1756142448844398,1.910086649078869,0.014075791524688052,0.0,0.11427175998687744,0.0,0.08701919764280319,0.08017368614673615,0.08724594861268997,0.13114222884178162,0.1452149748802185,0.08125483244657516,0.08845975995063782,0.0,0.10084543377161026,0.08437217772006989
1120,2018-06-18,"[0.08734095 0.         0.11140703 0.         0.09951801 0.07734564
 0.0865601  0.13410698 0.15325323 0.07674614 0.0789637  0.
 0.09475823]",2.1654727114109096,1.908334835365576,0.10096025624502274,0.0,0.11140703409910202,0.0,0.09951800853013992,0.07734563946723938,0.08656010031700134,0.13410697877407074,0.1532532274723053,0.0767461434006691,0.07896370440721512,0.0,0.09475822746753693,0.08734095096588135
1121,2018-06-19,"[0.08697233 0.         0.11070152 0.         0.10021596 0.0773932
 0.08661195 0.13453305 0.15306711 0.07678464 0.07914045 0.
 0.09457982]",2.1685287929315606,1.9078793734852937,0.03240448655646169,0.0,0.11070151627063751,0.0,0.10021595656871796,0.07739319652318954,0.08661194890737534,0.13453304767608643,0.15306711196899414,0.0767846405506134,0.07914044708013535,0.0,0.09457981586456299,0.08697233349084854
1122,2018-06-20,"[0.09396852 0.         0.11951218 0.         0.10867094 0.0841928
 0.09382878 0.1457277  0.16556558 0.         0.08574978 0.
 0.10278369]",2.163303443349124,1.8961958785585664,0.315341961730608,0.0,0.119512178003788,0.0,0.10867093503475189,0.08419280499219894,0.09382878243923187,0.14572769403457642,0.1655655801296234,0.0,0.0857497826218605,0.0,0.1027836874127388,0.09396851807832718
1123,2018-06-21,"[0.08677013 0.         0.11046194 0.         0.10035454 0.07762624
 0.08671689 0.1343327  0.15232925 0.07705963 0.07890753 0.
 0.09544116]",2.173994656102676,1.9089989014132573,0.317343367460497,0.0,0.11046194285154343,0.0,0.10035454481840134,0.07762624323368073,0.08671689033508301,0.13433270156383514,0.1523292511701584,0.07705963402986526,0.07890752702951431,0.0,0.09544116258621216,0.08677013218402863
1124,2018-06-22,"[0.09329931 0.         0.11982942 0.         0.10941531 0.08416466
 0.09343205 0.14617105 0.1651795  0.         0.08533265 0.
 0.10317606]",2.1719774933599285,1.9107705279050646,0.31865590847657516,0.0,0.11982942372560501,0.0,0.10941530764102936,0.08416465669870377,0.09343205392360687,0.14617104828357697,0.16517950594425201,0.0,0.08533264696598053,0.0,0.1031760573387146,0.09329930692911148
1125,2018-06-25,"[0.09320218 0.         0.12017456 0.         0.10932817 0.08445175
 0.09327573 0.1457148  0.16492951 0.         0.08541893 0.
 0.10350437]",2.159203224351455,1.900565525090328,0.02261087002865447,0.0,0.12017456442117691,0.0,0.10932816565036774,0.08445174992084503,0.09327572584152222,0.14571480453014374,0.16492950916290283,0.0,0.0854189321398735,0.0,0.10350436717271805,0.09320218116044998
1126,2018-06-26,"[0.09238538 0.         0.11952466 0.         0.11020131 0.08528037
 0.09317333 0.14503439 0.16453913 0.         0.08645218 0.
 0.1034093 ]",2.1560972323124012,1.8964133477567044,0.021206655836175668,0.0,0.11952465772628784,0.0,0.11020130664110184,0.08528036624193192,0.09317333251237869,0.14503438770771027,0.1645391285419464,0.0,0.0864521786570549,0.0,0.1034092977643013,0.09238538146018982
1127,2018-06-27,"[0.09223299 0.         0.11913782 0.         0.11061043 0.08562388
 0.09303965 0.1449415  0.16416053 0.         0.08654586 0.
 0.10370735]",2.142190071118291,1.8859016095221615,0.016569775324346246,0.0,0.11913781613111496,0.0,0.11061042547225952,0.08562387526035309,0.09303964674472809,0.14494149386882782,0.16416053473949432,0.0,0.08654586225748062,0.0,0.10370735079050064,0.09223298728466034
1128,2018-06-28,"[0.09174989 0.         0.1186894  0.         0.11125779 0.08600997
 0.09304206 0.14466378 0.16369072 0.         0.0869232  0.
 0.10397321]",2.136918600256381,1.8890006842129772,0.016575367880841085,0.0,0.1186894029378891,0.0,0.11125779151916504,0.08600997179746628,0.09304206073284149,0.14466378092765808,0.1636907160282135,0.0,0.08692319691181183,0.0,0.10397320985794067,0.0917498916387558
1129,2018-06-29,"[0.0916961  0.         0.11824752 0.         0.11117984 0.08684555
 0.092963   0.14395416 0.16321543 0.         0.08715274 0.
 0.10474563]",2.0997465222611735,1.8475992830203576,0.0167270513570285,0.0,0.11824751645326614,0.0,0.11117983609437943,0.08684554696083069,0.09296300262212753,0.14395415782928467,0.16321542859077454,0.0,0.08715274184942245,0.0,0.10474563390016556,0.09169609844684601
1130,2018-07-02,"[0.08612083 0.         0.10876781 0.07885394 0.09976776 0.08365344
 0.08532343 0.12573172 0.14794378 0.         0.0834878  0.
 0.10034953]",2.1088928745330917,1.8650790836648024,0.31603130181813666,0.0,0.1087678074836731,0.07885393500328064,0.0997677594423294,0.08365343511104584,0.08532343059778214,0.1257317215204239,0.14794377982616425,0.0,0.08348780125379562,0.0,0.1003495305776596,0.08612082898616791
1131,2018-07-03,"[0.08566599 0.         0.10832395 0.07917975 0.10031869 0.0842736
 0.08510117 0.12536009 0.14763542 0.         0.0837063  0.
 0.1004351 ]",2.097944257157559,1.8585146749198702,0.00982865328207381,0.0,0.10832394659519196,0.07917974889278412,0.10031868517398834,0.08427359908819199,0.0851011723279953,0.12536008656024933,0.14763541519641876,0.0,0.08370629698038101,0.0,0.10043510049581528,0.0856659859418869
1132,2018-07-05,"[0.08492828 0.         0.10783609 0.08008868 0.10138431 0.08511734
 0.0847403  0.12403262 0.14642727 0.         0.08454304 0.
 0.10090208]",2.1270828870629277,1.8908581000903901,0.02115205159280459,0.0,0.10783609002828598,0.08008868247270584,0.10138431191444397,0.08511734008789062,0.0847403034567833,0.12403261661529541,0.14642727375030518,0.0,0.08454304188489914,0.0,0.10090208053588867,0.08492828160524368
1133,2018-07-06,"[0.08454774 0.         0.10712467 0.0806234  0.102056   0.08631685
 0.0841639  0.12316376 0.14522968 0.         0.08475096 0.
 0.10202307]",2.1370072106149687,1.9049752343984507,0.02957214452808562,0.0,0.10712467133998871,0.08062340319156647,0.10205599665641785,0.08631684631109238,0.08416389673948288,0.12316375970840454,0.14522968232631683,0.0,0.0847509577870369,0.0,0.10202306509017944,0.0845477432012558
1134,2018-07-09,"[0.08419225 0.         0.10546768 0.08115982 0.10324164 0.08836935
 0.08346999 0.12186944 0.14304823 0.         0.08522952 0.
 0.10395205]",2.1589422733649184,1.9176130671003022,0.030739618670473312,0.0,0.10546768456697464,0.08115982264280319,0.10324164479970932,0.08836934715509415,0.08346999436616898,0.12186944484710693,0.1430482268333435,0.0,0.08522952347993851,0.0,0.10395205020904541,0.08419225364923477
1135,2018-07-10,"[0.08509526 0.         0.10268055 0.08080336 0.10270587 0.09282348
 0.08134004 0.12101383 0.14030999 0.         0.08507957 0.
 0.10814805]",2.1972491920217774,1.9424103310927936,0.044203111082507913,0.0,0.10268054902553558,0.08080335706472397,0.10270586609840393,0.09282348304986954,0.08134004473686218,0.1210138276219368,0.14030998945236206,0.0,0.08507957309484482,0.0,0.10814805328845978,0.08509526401758194
1136,2018-07-11,"[0.09516143 0.         0.09934708 0.08365818 0.09783928 0.12081963
 0.         0.13346097 0.14376506 0.         0.09145961 0.
 0.13448878]",2.199353728942495,1.956076043570117,0.3895658452937519,0.0,0.0993470773100853,0.08365818113088608,0.09783928096294403,0.12081962823867798,0.0,0.13346096873283386,0.14376506209373474,0.0,0.09145960956811905,0.0,0.1344887763261795,0.09516143053770065
1137,2018-07-12,"[0.         0.         0.09714542 0.0881137  0.         0.14239128
 0.08956671 0.1475338  0.12157879 0.         0.1514861  0.
 0.16218421]",2.1715300207384747,1.9290005038172182,0.7687835627091621,0.0,0.09714541584253311,0.0881137028336525,0.0,0.14239127933979034,0.08956670761108398,0.14753380417823792,0.12157879024744034,0.0,0.1514860987663269,0.0,0.1621842086315155,0.0
1138,2018-07-13,"[0.15948004 0.         0.13686481 0.         0.         0.
 0.         0.2190048  0.22248496 0.         0.11056324 0.
 0.1516022 ]",2.1729819416943137,1.9366310500207338,1.2778391869389791,0.0,0.1368648111820221,0.0,0.0,0.0,0.0,0.2190047949552536,0.22248496115207672,0.0,0.1105632409453392,0.0,0.15160219371318817,0.1594800353050232
1139,2018-07-16,"[0.1439445  0.         0.1369611  0.         0.12375462 0.
 0.         0.2222539  0.22381245 0.         0.         0.
 0.1492734 ]",2.1858282454860682,1.9521348867269337,0.5236282930012964,0.0,0.13696110248565674,0.0,0.12375462055206299,0.0,0.0,0.22225390374660492,0.22381244599819183,0.0,0.0,0.0,0.14927339553833008,0.14394450187683105
1140,2018-07-17,"[0.10481335 0.09005815 0.09958763 0.         0.09704791 0.
 0.09484867 0.15036525 0.1628758  0.09411527 0.         0.
 0.10628797]",2.1817553128045066,1.94860593426941,1.1361038978048947,0.09005814790725708,0.09958763420581818,0.0,0.09704791009426117,0.0,0.09484867006540298,0.15036524832248688,0.16287580132484436,0.09411527216434479,0.0,0.0,0.10628797113895416,0.104813352227211
1141,2018-07-18,"[0.10530861 0.08812609 0.10413055 0.         0.09564415 0.
 0.09506651 0.14689852 0.16507089 0.09655102 0.         0.
 0.10320368]",2.1596931482161317,1.9282806300399427,0.035547632713218494,0.08812609314918518,0.10413055121898651,0.0,0.09564415365457535,0.0,0.09506651014089584,0.1468985229730606,0.16507089138031006,0.09655101597309113,0.0,0.0,0.103203684091568,0.10530860722064972
1142,2018-07-19,"[0.1047372  0.08750178 0.10802476 0.         0.09595844 0.
 0.09522858 0.14326029 0.16497378 0.09823529 0.         0.
 0.10207988]",2.1726403361541147,1.9441163000706239,0.029405922060115344,0.08750177919864655,0.10802476108074188,0.0,0.09595844149589539,0.0,0.09522857517004013,0.14326028525829315,0.16497378051280975,0.09823528677225113,0.0,0.0,0.10207988321781158,0.10473719984292984
1143,2018-07-20,"[0.09580017 0.0801147  0.10174147 0.         0.08925141 0.
 0.08788735 0.13053386 0.15191387 0.09060688 0.07819125 0.
 0.09395901]",2.173898001399815,1.9515065381005967,0.32170210885856354,0.0801146999001503,0.10174147039651871,0.0,0.08925141394138336,0.0,0.08788734674453735,0.1305338591337204,0.1519138664007187,0.09060687571763992,0.07819125056266785,0.0,0.0939590111374855,0.09580016881227493
1144,2018-07-23,"[0.09544604 0.07848618 0.10462467 0.         0.08952289 0.
 0.08770999 0.13004145 0.15268122 0.08984245 0.07828229 0.
 0.09336279]",2.1769397570859566,1.9629171201712305,0.02363709801235631,0.07848618179559708,0.1046246662735939,0.0,0.08952289074659348,0.0,0.08770998567342758,0.1300414502620697,0.15268121659755707,0.08984244614839554,0.07828228920698166,0.0,0.09336279332637787,0.09544604271650314
1145,2018-07-24,"[0.09488499 0.07827432 0.10545928 0.         0.09018689 0.
 0.08786386 0.12915337 0.15237555 0.08956464 0.07878202 0.
 0.09345508]",2.1736796758408232,1.9654306464443085,0.019869531298042645,0.07827431708574295,0.10545928031206131,0.0,0.09018688648939133,0.0,0.08786385506391525,0.12915337085723877,0.15237554907798767,0.08956464380025864,0.07878202199935913,0.0,0.09345508366823196,0.09488499164581299
1146,2018-07-25,"[0.09444366 0.07817135 0.10654724 0.         0.0905297  0.
 0.08780263 0.12819809 0.15201275 0.08948434 0.07908239 0.
 0.09372786]",2.190445075195698,1.9832588306867505,0.01772132201970018,0.07817135006189346,0.10654724389314651,0.0,0.09052969515323639,0.0,0.08780262619256973,0.12819808721542358,0.15201275050640106,0.08948434144258499,0.07908239215612411,0.0,0.09372785687446594,0.0944436565041542
1147,2018-07-26,"[0.08748586 0.07301908 0.09901759 0.         0.08395988 0.07175652
 0.08150008 0.11837572 0.14059535 0.08323099 0.07334934 0.
 0.0877096 ]",2.1610109156462767,1.954722324626302,0.30070012128022755,0.07301907986402512,0.09901759028434753,0.0,0.08395987749099731,0.0717565193772316,0.0815000832080841,0.11837571859359741,0.14059534668922424,0.08323099464178085,0.07334934175014496,0.0,0.08770959824323654,0.08748585730791092
1148,2018-07-27,"[0.09483235 0.07778604 0.10777466 0.         0.09005735 0.
 0.087915   0.12703745 0.15169007 0.08979993 0.07903136 0.
 0.09407581]",2.184489683297817,1.9802831791097633,0.2981584712267688,0.07778604328632355,0.10777465999126434,0.0,0.09005735069513321,0.0,0.08791500329971313,0.12703745067119598,0.1516900658607483,0.08979993313550949,0.07903135567903519,0.0,0.09407580643892288,0.09483235329389572
1149,2018-07-30,"[0.09383848 0.07810858 0.10877585 0.         0.09073225 0.
 0.08786556 0.12584722 0.15110949 0.08951888 0.07945302 0.
 0.09475069]",2.189575579797473,1.9886952276808898,0.03027054616981776,0.07810857892036438,0.10877585411071777,0.0,0.09073225408792496,0.0,0.08786556124687195,0.1258472204208374,0.1511094868183136,0.08951888233423233,0.07945302128791809,0.0,0.09475069493055344,0.09383847564458847
1150,2018-07-31,"[0.08706579 0.07292285 0.1007963  0.         0.08396537 0.07187446
 0.08140655 0.11658503 0.13994908 0.08299442 0.07366697 0.
 0.08877316]",2.1471075456704813,1.9467936723966608,0.30039712004095287,0.07292284816503525,0.10079629719257355,0.0,0.08396536856889725,0.0718744620680809,0.08140654861927032,0.11658503115177155,0.13994908332824707,0.08299442380666733,0.07366696745157242,0.0,0.08877316117286682,0.08706578612327576
1151,2018-08-01,"[0.08757787 0.07272941 0.10024969 0.         0.0835252  0.07221919
 0.08130287 0.1173646  0.14001781 0.08290893 0.07316595 0.
 0.08893842]",2.1324967174658758,1.923810268095535,0.03559113367145379,0.07272940874099731,0.10024969279766083,0.0,0.08352520316839218,0.07221919298171997,0.08130287379026413,0.11736460030078888,0.1400178074836731,0.08290892839431763,0.07316595315933228,0.0,0.08893842250108719,0.08757787197828293
1152,2018-08-02,"[0.08701381 0.073015   0.10116915 0.         0.08422014 0.0717034
 0.08166942 0.11636096 0.13923304 0.08290927 0.07322357 0.
 0.08948223]",2.17104470660945,1.953565847608459,0.019280891371261856,0.0730150043964386,0.101169154047966,0.0,0.08422014117240906,0.07170340418815613,0.08166942000389099,0.11636096239089966,0.1392330378293991,0.08290927112102509,0.07322356849908829,0.0,0.08948222547769547,0.08701381087303162
1153,2018-08-03,"[0.087094   0.07279749 0.10095911 0.         0.08417462 0.0715984
 0.08142617 0.11706845 0.13960052 0.08287604 0.07319995 0.
 0.08920524]",2.1336885747070142,1.899913166956365,0.03996950573223999,0.072797492146492,0.10095911473035812,0.0,0.08417461812496185,0.07159839570522308,0.08142616599798203,0.11706844717264175,0.13960051536560059,0.0828760415315628,0.07319995015859604,0.0,0.08920523524284363,0.08709400147199631
1154,2018-08-06,"[0.09298144 0.07866395 0.10764217 0.         0.09195022 0.
 0.08815572 0.12716037 0.14999339 0.08903918 0.07860623 0.
 0.09580733]",2.1699849104378206,1.9326459197501018,0.301471022399187,0.07866395264863968,0.10764216631650925,0.0,0.09195021539926529,0.0,0.08815571665763855,0.12716037034988403,0.1499933898448944,0.08903918415307999,0.07860622555017471,0.0,0.09580732882022858,0.09298144280910492
1155,2018-08-07,"[0.09246594 0.07852802 0.10782029 0.         0.09237845 0.
 0.08785989 0.12736219 0.1502215  0.08869141 0.07891228 0.
 0.09576004]",2.180019302208922,1.9324398133462617,0.0497865109143965,0.0785280242562294,0.1078202873468399,0.0,0.09237845242023468,0.0,0.08785989135503769,0.1273621916770935,0.15022149682044983,0.08869140595197678,0.07891228049993515,0.0,0.0957600399851799,0.09246593713760376
1156,2018-08-08,"[0.08566707 0.07377046 0.09990183 0.         0.08576641 0.07199055
 0.0818418  0.11649419 0.1385972  0.08266434 0.07382244 0.
 0.08948374]",2.1838417197132065,1.9350526245173,0.29998768001163967,0.07377046346664429,0.09990182518959045,0.0,0.08576641231775284,0.07199054956436157,0.08184179663658142,0.11649419367313385,0.13859720528125763,0.08266434073448181,0.07382243871688843,0.0,0.08948373794555664,0.08566706627607346
1157,2018-08-09,"[0.09326957 0.0795252  0.10783121 0.         0.09167363 0.
 0.08868525 0.12401704 0.14858411 0.09078709 0.07946358 0.
 0.09616335]",2.2248572347903806,1.9969374987231714,0.2969515166070449,0.07952519506216049,0.107831209897995,0.0,0.09167363494634628,0.0,0.08868525177240372,0.12401703745126724,0.14858411252498627,0.09078709036111832,0.07946357876062393,0.0,0.09616334736347198,0.09326957166194916
1158,2018-08-10,"[0.09225803 0.08009868 0.10698036 0.         0.09267813 0.
 0.08853742 0.1250122  0.14840095 0.09005286 0.07946595 0.
 0.09651545]",2.1889515646698428,1.9346645671475442,0.052793098517056866,0.08009868115186691,0.10698036104440689,0.0,0.09267812967300415,0.0,0.08853741735219955,0.12501220405101776,0.1484009474515915,0.09005285799503326,0.07946594804525375,0.0,0.09651544690132141,0.0922580286860466
1159,2018-08-13,"[0.09224273 0.0803711  0.10699476 0.         0.09261836 0.
 0.08852994 0.12473013 0.1477765  0.09064639 0.07923932 0.
 0.09685075]",2.1755743438231296,1.9208500550956318,0.03464533136490736,0.08037110418081284,0.10699476301670074,0.0,0.09261836111545563,0.0,0.08852994441986084,0.12473013252019882,0.1477764993906021,0.09064638614654541,0.07923931628465652,0.0,0.09685075283050537,0.09224272519350052
1160,2018-08-14,"[0.09233501 0.08116637 0.10583071 0.         0.09233683 0.
 0.08850417 0.12497965 0.14736167 0.09109642 0.07905278 0.
 0.09733641]",2.156679064088437,1.8979019628028926,0.02020984740861184,0.08116637170314789,0.10583071410655975,0.0,0.09233683347702026,0.0,0.08850416541099548,0.1249796524643898,0.1473616659641266,0.0910964161157608,0.07905278354883194,0.0,0.09733641147613525,0.09233500808477402
1161,2018-08-15,"[0.0923362  0.08147791 0.10606591 0.         0.09188826 0.
 0.08833377 0.12456984 0.14709316 0.09126552 0.07899111 0.
 0.09797829]",2.1416141508016446,1.8884791531713294,0.015482307305096402,0.08147791028022766,0.10606591403484344,0.0,0.09188826382160187,0.0,0.08833377063274384,0.1245698407292366,0.14709316194057465,0.09126552194356918,0.0789911076426506,0.0,0.09797829389572144,0.09233620017766953
