,Date,Weights,Profit,Base Profit,Volume,FLEX,SANM,CTS,IEC,CLB,HLX,ENSV,RES,VSAT,SCON,MSI,BKTI,cash
838,2017-05-04,"[0.         0.         0.13649854 0.         0.10113217 0.11089673
 0.12050073 0.0970373  0.11745394 0.1052296  0.09354524 0.11770576
 0.        ]",1.0801761310214406,1.010734083242245,0.021085549705380017,0.0,0.136498536321522,0.0,0.10113216626164565,0.1108967264643186,0.1205007283578009,0.09703729824262192,0.11745394384457472,0.10522959936870005,0.0935452438882766,0.11770575725053964,0.0,0.0
839,2017-05-05,"[0.         0.         0.13662081 0.         0.10122234 0.11113262
 0.11994055 0.09743652 0.11738249 0.10554728 0.09279715 0.11792024
 0.        ]",1.081427788565677,1.0125672470809246,0.00911002953446238,0.0,0.13662081165377057,0.0,0.10122233632958262,0.11113262396823631,0.1199405495853384,0.09743651737079047,0.11738248530899237,0.10554728325729823,0.09279714982728973,0.11792024269870131,0.0,0.0
840,2017-05-08,"[0.         0.         0.13685844 0.         0.10109328 0.11138481
 0.1197446  0.09699922 0.11741244 0.10548574 0.09334756 0.11767392
 0.        ]",1.0605202639695668,1.0048856079196227,0.015220200170684213,0.0,0.1368584419106858,0.0,0.10109328073874255,0.11138480687046488,0.11974460173727026,0.0969992171399365,0.11741243545086523,0.1054857425512147,0.09334755507829726,0.11767391852252279,0.0,0.0
841,2017-05-09,"[0.         0.         0.1369129  0.         0.10117954 0.11128183
 0.11971025 0.09724467 0.11723139 0.10581976 0.09246915 0.11815049
 0.        ]",1.070233038546605,1.0012879163951969,0.0205802445459897,0.0,0.1369129030978862,0.0,0.10117954398504397,0.11128183344588048,0.11971025026979527,0.09724467343988243,0.11723138790121966,0.10581976054579449,0.09246915291413187,0.11815049440036558,0.0,0.0
842,2017-05-10,"[0.         0.         0.13651015 0.         0.1010769  0.11097035
 0.12054094 0.09783182 0.11773329 0.10537931 0.09261007 0.11734716
 0.        ]",1.0639532279487738,1.0043896498418352,0.020197023008043765,0.0,0.13651015344224107,0.0,0.10107690101178556,0.11097034526505829,0.12054094031666854,0.0978318222353423,0.11773329487017227,0.10537931469609933,0.09261007143571481,0.11734715672691773,0.0,0.0
843,2017-05-11,"[0.         0.         0.13748189 0.         0.10124036 0.11085469
 0.12040675 0.09654801 0.11755347 0.10530414 0.09269511 0.11791559
 0.        ]",1.059004063799528,0.9987041503086322,0.01527257900670492,0.0,0.13748188825453858,0.0,0.10124035947982923,0.1108546914618639,0.12040674889990553,0.09654800693078991,0.11755346765841695,0.10530413785307922,0.0926951066166715,0.11791559284490521,0.0,0.0
844,2017-05-12,"[0.         0.         0.13733181 0.         0.10126208 0.11064148
 0.12039839 0.09673352 0.11749437 0.10504059 0.09252951 0.11856824
 0.        ]",1.1182472675888804,1.0034269078018978,0.009098084237943565,0.0,0.13733181360210053,0.0,0.10126208285691254,0.11064148148305376,0.12039839094329477,0.09673352384456327,0.11749437027378538,0.10504058645628353,0.0925295069705576,0.11856824356944853,0.0,0.0
845,2017-05-15,"[0.         0.         0.13632119 0.         0.10077851 0.11032945
 0.1199294  0.10025384 0.11726005 0.1045776  0.09250403 0.11804594
 0.        ]",1.0929679400033374,1.0101640168246138,0.0706320399085762,0.0,0.13632118907850965,0.0,0.10077850666751983,0.110329450703055,0.11992939901143869,0.1002538356764052,0.11726004800986138,0.1045775997401253,0.09250403163479494,0.11804593947829004,0.0,0.0
846,2017-05-16,"[0.         0.         0.13726439 0.         0.10185856 0.11067286
 0.12000091 0.09678378 0.11740149 0.10545198 0.0924606  0.11810544
 0.        ]",1.1081310345989337,1.0071557464880312,0.018982334758054168,0.0,0.13726439207222402,0.0,0.10185856198832935,0.11067285838201073,0.12000090611257591,0.0967837781506207,0.11740149301079685,0.10545197505734011,0.09246059932420667,0.11810543590189548,0.0,0.0
847,2017-05-17,"[0.         0.         0.12023763 0.         0.12035499 0.07909053
 0.11979599 0.09641126 0.09696153 0.09027235 0.08110531 0.10803808
 0.08773233]",1.1199780748960748,1.012445786406177,0.23074494849033841,0.0,0.12023763474276339,0.0,0.1203549870687881,0.07909052534771538,0.11979599263481343,0.09641125853049402,0.09696153142752469,0.09027234571863722,0.08110531002987768,0.10803808215058337,0.08773233234880277,0.0
848,2017-05-18,"[0.         0.         0.12956229 0.         0.1329186  0.
 0.12978142 0.10474358 0.1020071  0.09661864 0.0852568  0.11694218
 0.10216938]",1.1325343984227394,1.0178077373144556,0.17435526281739594,0.0,0.12956229382325496,0.0,0.13291860466108807,0.0,0.12978141710685187,0.10474358241789768,0.10200709931672576,0.09661863842709799,0.08525680300506534,0.11694218007624178,0.10216938116577647,0.0
849,2017-05-19,"[0.         0.         0.12955128 0.         0.13491504 0.
 0.12939787 0.10497081 0.10115113 0.09586622 0.08441823 0.11677476
 0.10295466]",1.1022197053723823,0.9963742362108479,0.023242174337475642,0.0,0.12955128392015935,0.0,0.13491503578324135,0.0,0.12939786985917517,0.10497081234278054,0.10115112732361445,0.0958662215464914,0.08441823326410085,0.1167747577938608,0.10295465816657633,0.0
850,2017-05-22,"[0.         0.         0.12970063 0.         0.13447376 0.
 0.1297601  0.1037799  0.10140145 0.09638879 0.08456302 0.11695339
 0.10297897]",1.0896289706831763,0.9982724502112638,0.00977169817488979,0.0,0.12970062757720519,0.0,0.13447375997602176,0.0,0.1297600986280585,0.10377989840253543,0.10140144959234412,0.0963887876016125,0.08456302176990822,0.11695338824448459,0.10297896820782958,0.0
851,2017-05-23,"[0.         0.         0.13035145 0.         0.13373565 0.
 0.13001909 0.10282374 0.10227893 0.09616517 0.08478336 0.11723187
 0.10261075]",1.1033943708119063,1.0139405920882651,0.030112187299292464,0.0,0.1303514511544875,0.0,0.13373564847654723,0.0,0.13001908765409978,0.10282374200922535,0.10227892525144744,0.09616516768873139,0.08478335866191059,0.11723186683838083,0.1026107522651699,0.0
852,2017-05-24,"[0.         0.         0.13022417 0.         0.1343114  0.
 0.13041016 0.10299284 0.10200381 0.09611743 0.08447443 0.11704662
 0.10241915]",1.104166614114654,1.015402124037577,0.023347127589756343,0.0,0.1302241715873841,0.0,0.13431140483078202,0.0,0.130410160123834,0.10299283608932608,0.10200380617133913,0.09611743082995998,0.08447442732982802,0.11704661623869933,0.10241914679884731,0.0
853,2017-05-25,"[0.         0.         0.12997203 0.         0.134684   0.
 0.12954251 0.10406382 0.1012998  0.0960363  0.08460902 0.1172108
 0.10258171]",1.1151631624848546,1.019094635355095,0.012139658284955009,0.0,0.129972030354846,0.0,0.13468400478827044,0.0,0.12954251431776154,0.1040638153492781,0.1012998005799405,0.0960362964270969,0.08460902179953098,0.11721080267579619,0.10258171370747945,0.0
854,2017-05-26,"[0.         0.         0.12971549 0.         0.13486479 0.
 0.12941938 0.10434161 0.10156039 0.09636129 0.08439157 0.11685851
 0.10248698]",1.1095885040252238,1.0245569166832922,0.020545444687384333,0.0,0.12971548799205315,0.0,0.13486478745789815,0.0,0.12941937657224428,0.10434161363459263,0.10156038759279477,0.09636129264235367,0.08439156957083607,0.11685850765069457,0.10248697688653279,0.0
855,2017-05-30,"[0.         0.         0.13014148 0.         0.13551634 0.
 0.12926073 0.10331542 0.10143905 0.09590432 0.08476232 0.11695424
 0.1027061 ]",1.0971652083635315,1.0184325415362405,0.017136098061709047,0.0,0.13014147784300534,0.0,0.13551633976156124,0.0,0.1292607344563165,0.10331542097196124,0.10143904978935067,0.09590432068261016,0.08476231691484663,0.11695424038119187,0.10270609919915613,0.0
856,2017-05-31,"[0.         0.         0.13005857 0.         0.13479576 0.
 0.12858891 0.10422766 0.1011373  0.09625315 0.08500437 0.11707757
 0.10285671]",1.0968072441180399,1.0140612979664412,0.025274717832439564,0.0,0.13005856691531997,0.0,0.1347957579440753,0.0,0.12858891424565957,0.10422765897597254,0.10113730471692225,0.09625314746093044,0.08500436609168346,0.11707756977028397,0.1028567138791525,0.0
857,2017-06-01,"[0.         0.         0.12964331 0.         0.13563085 0.
 0.1292142  0.10395736 0.1012549  0.0958696  0.08481957 0.1169949
 0.10261531]",1.0973969840721751,1.0177526523709397,0.01432534737341127,0.0,0.1296433119625023,0.0,0.13563085331329028,0.0,0.12921420282436624,0.10395736051613962,0.10125489717285631,0.09586960373125378,0.08481956753122609,0.11699489791242933,0.10261530503593613,0.0
858,2017-06-02,"[0.         0.         0.12994935 0.         0.13485292 0.
 0.12926624 0.1041561  0.10124515 0.09607698 0.08477328 0.11698644
 0.10269355]",1.0843140746083715,1.016135203906042,0.013023300678254857,0.0,0.1299493529112887,0.0,0.1348529152928661,0.0,0.12926624278890786,0.10415609514286951,0.10124514748077514,0.09607697873071844,0.08477327886048937,0.11698643612457121,0.10269355266751369,0.0
859,2017-06-05,"[0.         0.         0.12981917 0.         0.1348609  0.
 0.12979127 0.10321839 0.10167686 0.0962372  0.08472507 0.11730438
 0.10236678]",1.1025832179971131,1.031687495731325,0.015131904064409512,0.0,0.1298191650313413,0.0,0.13486089757609476,0.0,0.12979126735286356,0.10321838550397922,0.10167685880848017,0.0962372030906464,0.08472506822940569,0.1173043753919484,0.1023667790152404,0.0
860,2017-06-06,"[0.         0.         0.13013132 0.         0.1340111  0.
 0.12959742 0.10416621 0.10153078 0.09655508 0.08470777 0.11699495
 0.10230537]",1.1094924790242906,1.035532625201604,0.018267396734634494,0.0,0.1301313191677581,0.0,0.13401110198865143,0.0,0.12959742334370494,0.10416620952184867,0.10153077915022646,0.09655507672919857,0.08470776896998805,0.1169949482186058,0.10230537291001798,0.0
861,2017-06-07,"[0.         0.         0.12958281 0.         0.13440376 0.
 0.13020613 0.10370131 0.10124303 0.09629203 0.08463045 0.11702822
 0.10291226]",1.1018806836781816,1.0277839035768195,0.013454605060325262,0.0,0.12958280763044563,0.0,0.1344037635487091,0.0,0.13020613217557814,0.10370131130473802,0.10124303450771756,0.09629202980344549,0.08463044770615147,0.11702821631254534,0.10291225701066939,0.0
862,2017-06-08,"[0.         0.         0.12919351 0.         0.13471163 0.
 0.13096253 0.10291583 0.10178411 0.09607331 0.08456132 0.11712303
 0.10267475]",1.112679458697266,1.0368739327614505,0.02827476047819763,0.0,0.1291935067390462,0.0,0.13471162565549022,0.0,0.1309625281050952,0.10291582894950327,0.10178410780918459,0.09607330544155553,0.08456132201420645,0.1171230280841265,0.10267474720179215,0.0
863,2017-06-09,"[0.         0.         0.12965821 0.         0.13491776 0.
 0.13004906 0.10359206 0.10191601 0.0958527  0.08447286 0.11680158
 0.10273976]",1.098912005771743,1.028961792640694,0.013413420599114306,0.0,0.12965820801975111,0.0,0.1349177625247426,0.0,0.1300490563034341,0.10359206094730856,0.10191600894145128,0.09585270324266672,0.08447285795938199,0.11680158006663492,0.10273976199462863,0.0
864,2017-06-12,"[0.         0.         0.1299042  0.         0.13464342 0.
 0.1297469  0.10338496 0.10151567 0.0962075  0.08518829 0.11678546
 0.10262361]",1.100918092904831,1.034308980242363,0.01549704502743309,0.0,0.12990419984362367,0.0,0.13464341737835372,0.0,0.12974689643475645,0.1033849579114006,0.1015156656313167,0.09620749935204348,0.08518828770711451,0.11678546209157947,0.10262361364981153,0.0
865,2017-06-13,"[0.         0.         0.1297797  0.         0.13438572 0.
 0.12990299 0.10377781 0.10197629 0.09616094 0.08478128 0.11695506
 0.1022802 ]",1.0835328214350777,1.0268045686486202,0.017760222919697716,0.0,0.1297797047698817,0.0,0.13438571967821025,0.0,0.1299029889561443,0.10377781048479999,0.10197628641010038,0.09616094001278344,0.08478128303776115,0.11695506231081447,0.10228020433950431,0.0
866,2017-06-14,"[0.         0.         0.12899433 0.         0.1356257  0.
 0.13045138 0.10322255 0.10252965 0.09606259 0.08411638 0.11687191
 0.10212552]",1.102935066553887,1.0195440316490387,0.042136638002361275,0.0,0.12899432588798157,0.0,0.13562570241492336,0.0,0.13045137546595265,0.103222549337454,0.10252964757388884,0.09606258676511018,0.08411638110615009,0.11687190831272148,0.10212552313581791,0.0
867,2017-06-15,"[0.         0.         0.12874158 0.         0.13397416 0.
 0.1302287  0.10527609 0.10146037 0.09553017 0.08453164 0.11687297
 0.10338433]",1.1119585758667876,1.0262587824887364,0.03494799774948097,0.0,0.1287415810237623,0.0,0.13397415545627372,0.0,0.13022870182415755,0.10527608697638736,0.10146036647813497,0.09553016865465959,0.08453163736705639,0.11687297004257471,0.10338433217699355,0.0
868,2017-06-16,"[0.         0.         0.1289429  0.         0.13498377 0.
 0.13011762 0.10371535 0.10174007 0.09575846 0.08467322 0.11667379
 0.10339483]",1.0769869310293994,1.00026319573663,0.012200612219946432,0.0,0.12894289783844054,0.0,0.1349837669614053,0.0,0.13011762114918182,0.10371535322313237,0.10174006693237547,0.09575845505089821,0.08467321799506938,0.11667379304691196,0.10339482780258481,0.0
869,2017-06-19,"[0.         0.         0.12959413 0.         0.13519997 0.
 0.12915469 0.10370708 0.10152819 0.09600157 0.08487837 0.11694868
 0.10298733]",1.0790841010905594,1.0028916650321573,0.014291401492549724,0.0,0.12959412839684434,0.0,0.1351999740235879,0.0,0.12915468988651435,0.10370707730890716,0.10152818717356205,0.09600156506078274,0.08487836552585214,0.11694867980014186,0.10298733282380741,0.0
870,2017-06-20,"[0.         0.         0.12941652 0.         0.13486602 0.
 0.12963465 0.104275   0.10160782 0.09577379 0.08468965 0.11699835
 0.10273821]",1.0961184923401588,1.0186405477926874,0.017194281759615477,0.0,0.12941651634772344,0.0,0.1348660222329664,0.0,0.129634646734863,0.10427499962648458,0.1016078171091296,0.09577378744264765,0.08468964889952688,0.11699835300908924,0.1027382085975694,0.0
