,Date,Weights,Profit,Base Profit,Volume,TRC,CIGI,FRPH,CTO,SANM,FLEX,CTS,IEC,SPAR,OSK,F,PCAR,cash
59,2014-04-01,"[0.         0.08267806 0.0852608  0.08127992 0.08231561 0.08228049
 0.08452494 0.08534852 0.08310816 0.08317237 0.08564712 0.08124003
 0.08314396]",1.0392340418377495,1.041584525533335,0.009845896983838337,0.08267806470394135,0.0852608010172844,0.08127991855144501,0.0823156088590622,0.0822804868221283,0.08452494442462921,0.08534851670265198,0.08310815691947937,0.08317236602306366,0.08564712107181549,0.08124002814292908,0.08314396440982819,0.0
60,2014-04-02,"[0.         0.10181619 0.10335609 0.         0.09816064 0.09668419
 0.09854378 0.10343201 0.0965101  0.09693328 0.10374391 0.
 0.10081985]",1.04855493180629,1.0510781276645222,0.3394131937528135,0.10181619226932526,0.10335609316825867,0.0,0.09816063940525055,0.09668418765068054,0.09854377806186676,0.10343201458454132,0.09651009738445282,0.0969332754611969,0.10374391078948975,0.0,0.10081984847784042,0.0
61,2014-04-03,"[0.         0.10213545 0.103044   0.         0.09831002 0.09648057
 0.09852611 0.10351249 0.09622139 0.09715587 0.10363454 0.
 0.10097957]",1.0633566784474804,1.0675672484882632,0.0056102140552917665,0.10213544964790344,0.10304399579763412,0.0,0.09831002354621887,0.09648057073354721,0.09852611273527145,0.1035124883055687,0.09622138738632202,0.0971558690071106,0.1036345437169075,0.0,0.10097956657409668,0.0
62,2014-04-04,"[0.         0.10218848 0.10303935 0.         0.09826874 0.09659062
 0.09843812 0.10348494 0.09629678 0.09716133 0.10370002 0.
 0.10083163]",1.0682319176342159,1.0730741821968737,0.010677990075622814,0.10218847543001175,0.10303935408592224,0.0,0.09826873987913132,0.09659062325954437,0.09843812137842178,0.10348494350910187,0.0962967798113823,0.09716133028268814,0.10370001941919327,0.0,0.10083162784576416,0.0
63,2014-04-07,"[0.         0.10210226 0.1031124  0.         0.09830344 0.09657922
 0.09846076 0.10353768 0.09623539 0.09717102 0.10362009 0.
 0.10087776]",1.068284512064154,1.0731042201664063,0.008713800627377484,0.10210226476192474,0.10311239957809448,0.0,0.09830343723297119,0.09657922387123108,0.09846076369285583,0.1035376787185669,0.09623539447784424,0.09717101603746414,0.10362008959054947,0.0,0.10087776184082031,0.0
64,2014-04-08,"[0.         0.10220169 0.10322811 0.         0.09826208 0.09665813
 0.09831135 0.10365885 0.09618728 0.09714079 0.10370591 0.
 0.10064584]",1.0389983662482578,1.0461255337152802,0.015505595236531205,0.1022016853094101,0.1032281145453453,0.0,0.09826207906007767,0.0966581255197525,0.09831134974956512,0.10365884751081467,0.0961872786283493,0.09714078903198242,0.10370591282844543,0.0,0.10064584016799927,0.0
65,2014-04-09,"[0.         0.10217278 0.10319534 0.         0.09826186 0.09675678
 0.09831516 0.10365845 0.09623422 0.09715565 0.10371444 0.
 0.10053531]",1.0309358106026818,1.0362364269766065,0.013761711232605665,0.10217277705669403,0.10319533944129944,0.0,0.09826186299324036,0.09675677865743637,0.09831516444683075,0.10365844517946243,0.09623422473669052,0.09715564548969269,0.10371444374322891,0.0,0.1005353108048439,0.0
66,2014-04-10,"[0.         0.10213344 0.10311195 0.         0.09827489 0.09665676
 0.09841695 0.10359247 0.09622612 0.09717619 0.10365955 0.
 0.10075163]",1.0501057020927713,1.0529111599726477,0.008744594322820334,0.10213343799114227,0.10311195254325867,0.0,0.09827489405870438,0.09665676206350327,0.09841694682836533,0.10359247028827667,0.09622611850500107,0.097176194190979,0.10365954786539078,0.0,0.10075163096189499,0.0
67,2014-04-11,"[0.         0.10218163 0.10318717 0.         0.09826872 0.0966493
 0.0983486  0.10359697 0.09619987 0.09714358 0.10368445 0.
 0.10073972]",1.0545873178862184,1.0558769381631734,0.011032914547834375,0.10218162834644318,0.10318716615438461,0.0,0.09826871752738953,0.09664929658174515,0.09834860265254974,0.10359697043895721,0.0961998701095581,0.09714357554912567,0.1036844477057457,0.0,0.10073971748352051,0.0
68,2014-04-14,"[0.         0.10228372 0.10326667 0.         0.09823523 0.09676185
 0.09821391 0.10374886 0.09613565 0.09711757 0.10374356 0.
 0.10049297]",1.0281698637165877,1.03190009387493,0.010580862636722286,0.10228372365236282,0.10326667129993439,0.0,0.09823522716760635,0.09676185250282288,0.09821391105651855,0.1037488579750061,0.09613564610481262,0.09711757302284241,0.10374356061220169,0.0,0.10049296915531158,0.0
69,2014-04-15,"[0.         0.10236988 0.10328437 0.         0.09823844 0.09686894
 0.09814439 0.10385562 0.09610889 0.09710445 0.10379098 0.
 0.10023403]",1.0310143860078462,1.0331694524784922,0.01460195438024366,0.10236988216638565,0.10328437387943268,0.0,0.09823843836784363,0.09686893969774246,0.09814438968896866,0.10385561734437943,0.09610889106988907,0.09710445255041122,0.10379097610712051,0.0,0.1002340316772461,0.0
70,2014-04-16,"[0.         0.10226797 0.10332427 0.         0.09827375 0.09683375
 0.09820201 0.10383881 0.09614527 0.09712368 0.10374013 0.
 0.10025033]",1.022286780937313,1.0269110423188803,0.011007648125520578,0.10226797312498093,0.1033242717385292,0.0,0.09827374666929245,0.09683375060558319,0.09820201247930527,0.10383880883455276,0.09614527225494385,0.09712368249893188,0.10374012589454651,0.0,0.10025033354759216,0.0
71,2014-04-17,"[0.         0.10224912 0.10328417 0.         0.098285   0.09679703
 0.09822004 0.10381347 0.0961137  0.09713399 0.10371085 0.
 0.10039259]",1.0271752383398205,1.0326767694804744,0.010082021491521306,0.10224912315607071,0.10328416526317596,0.0,0.0982850044965744,0.09679702669382095,0.09822004288434982,0.10381346940994263,0.09611370414495468,0.09713399410247803,0.1037108451128006,0.0,0.10039258748292923,0.0
72,2014-04-21,"[0.         0.10216837 0.10328151 0.         0.09830295 0.0967515
 0.09827767 0.10374766 0.09614899 0.09714688 0.10368203 0.
 0.10049241]",1.0298191491204776,1.0359823559825105,0.012646103807087678,0.10216836631298065,0.10328150540590286,0.0,0.09830295294523239,0.09675150364637375,0.09827766567468643,0.10374765843153,0.09614899009466171,0.09714687615633011,0.1036820262670517,0.0,0.10049241036176682,0.0
73,2014-04-22,"[0.         0.10220814 0.10315572 0.         0.09831764 0.09667642
 0.09829776 0.10370124 0.09611306 0.09717519 0.1036466  0.
 0.10070828]",1.0412709922424987,1.047444385578713,0.0052398349875786,0.10220813751220703,0.103155717253685,0.0,0.09831763803958893,0.09667642414569855,0.09829775989055634,0.10370124131441116,0.09611305594444275,0.09717518836259842,0.10364659875631332,0.0,0.10070828348398209,0.0
74,2014-04-23,"[0.         0.10228443 0.10310309 0.         0.09832967 0.09663081
 0.09828684 0.10369821 0.09607115 0.09717877 0.10364626 0.
 0.10077079]",1.0443370886195007,1.0501819846408684,0.011479759887864132,0.10228443145751953,0.10310309380292892,0.0,0.09832967072725296,0.09663081169128418,0.09828683733940125,0.10369820892810822,0.09607114642858505,0.09717877209186554,0.10364626348018646,0.0,0.10077079385519028,0.0
75,2014-04-24,"[0.         0.10215415 0.1030388  0.         0.09832475 0.09660324
 0.09839141 0.10356818 0.09614985 0.09720846 0.10362346 0.
 0.1009377 ]",1.0611300729609865,1.066415344085907,0.006512778814576555,0.10215415060520172,0.10303880274295807,0.0,0.09832475334405899,0.09660324454307556,0.09839141368865967,0.1035681813955307,0.09614984691143036,0.09720845520496368,0.10362346470355988,0.0,0.10093770176172256,0.0
76,2014-04-25,"[0.         0.10174295 0.10291949 0.         0.09840372 0.0961646
 0.09877664 0.10314644 0.09621745 0.09736394 0.10334485 0.
 0.10191996]",1.0629822798717605,1.0700947222244186,0.022928739542585324,0.1017429530620575,0.10291948914527893,0.0,0.09840372204780579,0.09616459906101227,0.09877663850784302,0.10314644128084183,0.09621744602918625,0.09736394137144089,0.10334485024213791,0.0,0.10191996395587921,0.0
77,2014-04-28,"[0.         0.10174583 0.10288314 0.         0.09839372 0.09614936
 0.0987663  0.10311296 0.09620025 0.09736347 0.10335548 0.
 0.10202947]",1.04974504282978,1.054449282231092,0.014080764141313174,0.10174582898616791,0.10288313776254654,0.0,0.09839371591806412,0.09614935517311096,0.09876630455255508,0.10311295837163925,0.09620025008916855,0.09736347198486328,0.10335548222064972,0.0,0.1020294651389122,0.0
78,2014-04-29,"[0.         0.10185163 0.1029276  0.         0.09832424 0.09621845
 0.09867173 0.10311958 0.09622483 0.09733147 0.10344771 0.
 0.10188276]",1.038973548291513,1.045128096725777,0.009640228254300715,0.10185163468122482,0.10292760282754898,0.0,0.0983242392539978,0.09621845185756683,0.09867173433303833,0.10311958193778992,0.0962248295545578,0.0973314717411995,0.10344771295785904,0.0,0.10188276320695877,0.0
79,2014-04-30,"[0.         0.1018713  0.10290507 0.         0.09831882 0.09629209
 0.09864419 0.10315938 0.09621949 0.09732594 0.10346297 0.
 0.10180072]",1.0275125456049512,1.0342303415625462,0.014809217189787985,0.1018712967634201,0.10290507227182388,0.0,0.09831882268190384,0.09629208594560623,0.0986441895365715,0.10315938293933868,0.0962194949388504,0.09732593595981598,0.10346297174692154,0.0,0.10180072486400604,0.0
80,2014-05-01,"[0.         0.10164156 0.10320606 0.         0.09829177 0.09651303
 0.09854625 0.1032368  0.09634712 0.09734102 0.10345715 0.
 0.10141928]",1.0207537679030185,1.0280244992485574,0.02434604735538999,0.10164155811071396,0.10320606082677841,0.0,0.09829176962375641,0.09651302546262741,0.09854625165462494,0.10323680192232132,0.09634712338447571,0.09734101593494415,0.10345714539289474,0.0,0.10141928493976593,0.0
81,2014-05-02,"[0.         0.10153788 0.10315605 0.         0.09832877 0.09643259
 0.09865221 0.10319973 0.09632831 0.09735677 0.10336795 0.
 0.10163974]",1.0320710166981184,1.0372090464880708,0.017510737558467607,0.10153788328170776,0.10315605252981186,0.0,0.09832876920700073,0.09643258899450302,0.09865221381187439,0.10319972783327103,0.09632831066846848,0.09735676646232605,0.10336794704198837,0.0,0.10163974016904831,0.0
82,2014-05-05,"[0.         0.1015082  0.10318423 0.         0.09839609 0.09632201
 0.09869573 0.10319745 0.09629719 0.09737079 0.10330899 0.
 0.1017193 ]",1.0292168545644351,1.0320989060581662,0.010154480640101117,0.10150820016860962,0.10318423062562943,0.0,0.09839608520269394,0.09632201492786407,0.09869573265314102,0.10319744795560837,0.09629718959331512,0.09737078845500946,0.10330899059772491,0.0,0.10171930491924286,0.0
83,2014-05-06,"[0.         0.10135439 0.10317325 0.         0.09839271 0.09631954
 0.09882131 0.10312148 0.09636727 0.09738512 0.1032811  0.
 0.10178385]",1.021788492937312,1.0264149485866272,0.013361354882313596,0.10135439038276672,0.10317324846982956,0.0,0.09839271008968353,0.0963195413351059,0.09882131218910217,0.10312148183584213,0.09636726975440979,0.09738511592149734,0.10328110307455063,0.0,0.10178384929895401,0.0
84,2014-05-07,"[0.         0.10141007 0.10305759 0.         0.09844922 0.09617276
 0.09886386 0.10311583 0.09627479 0.09741857 0.10319279 0.
 0.10204453]",1.031016466125477,1.0341142165199368,0.015965653922677875,0.10141006857156754,0.10305759310722351,0.0,0.0984492152929306,0.0961727648973465,0.0988638624548912,0.10311583429574966,0.09627478569746017,0.09741856902837753,0.10319279134273529,0.0,0.10204453021287918,0.0
85,2014-05-08,"[0.         0.10140514 0.10325012 0.         0.09844646 0.09623613
 0.09878177 0.10323174 0.09625663 0.09737811 0.10320521 0.
 0.10180874]",1.0214116337872263,1.0249925276766616,0.009209536601375806,0.10140513628721237,0.10325011610984802,0.0,0.09844645857810974,0.09623613208532333,0.0987817719578743,0.10323174297809601,0.09625662863254547,0.09737811237573624,0.10320521146059036,0.0,0.10180874168872833,0.0
86,2014-05-09,"[0.         0.1012674  0.10331598 0.         0.09845157 0.09627079
 0.09880485 0.10321897 0.09632642 0.09738482 0.10315371 0.
 0.10180543]",1.0204837170114265,1.0236069092180915,0.008485915998274734,0.10126740485429764,0.10331597924232483,0.0,0.09845156967639923,0.09627079218626022,0.09880485385656357,0.10321897268295288,0.09632641822099686,0.09738481789827347,0.10315371304750443,0.0,0.1018054261803627,0.0
87,2014-05-12,"[0.         0.10106342 0.10337715 0.         0.09852054 0.09624141
 0.09890991 0.10318663 0.09639399 0.09741681 0.10306277 0.
 0.10182739]",1.0089535758869892,1.0141131047267598,0.009301995049167006,0.10106341540813446,0.10337714850902557,0.0,0.09852053970098495,0.09624141454696655,0.09890991449356079,0.10318662971258163,0.09639398753643036,0.09741681069135666,0.10306277126073837,0.0,0.10182739049196243,0.0
88,2014-05-13,"[0.         0.10106354 0.10330275 0.         0.09849851 0.09627551
 0.09894184 0.10315403 0.09640514 0.09743009 0.10309606 0.
 0.10183255]",1.0258043465485764,1.0298059333354013,0.01055282012329395,0.10106354206800461,0.10330275446176529,0.0,0.09849850833415985,0.09627550840377808,0.09894184023141861,0.10315403342247009,0.09640514105558395,0.09743008762598038,0.10309606045484543,0.0,0.1018325537443161,0.0
89,2014-05-14,"[0.         0.10117692 0.10333771 0.         0.09827431 0.0969156
 0.09853455 0.10321436 0.09634425 0.09737279 0.10361146 0.
 0.10121804]",1.0456366041892804,1.0468184513725447,0.01669851612897873,0.101176917552948,0.10333770513534546,0.0,0.09827431291341782,0.096915602684021,0.09853454679250717,0.10321436077356339,0.0963442474603653,0.09737279266119003,0.10361146181821823,0.0,0.10121803730726242,0.0
90,2014-05-15,"[0.         0.1009769  0.10284071 0.         0.09832241 0.09589488
 0.0990533  0.10256577 0.09617774 0.09757742 0.10323035 0.
 0.10336047]",1.0316250623742396,1.036246553094981,0.020407870560089747,0.10097689926624298,0.10284071415662766,0.0,0.09832240641117096,0.09589488059282303,0.09905330091714859,0.10256577283143997,0.09617774188518524,0.09757741540670395,0.10323034971952438,0.0,0.10336047410964966,0.0
91,2014-05-16,"[0.         0.0849117  0.08193088 0.08563709 0.08279736 0.07878543
 0.0877987  0.08724345 0.08272829 0.08015142 0.08288398 0.07957458
 0.08555713]",1.0053725583184887,1.01196734634896,0.3408730143175625,0.08491169661283493,0.08193087577819824,0.08563709259033203,0.08279735594987869,0.07878543436527252,0.08779869973659515,0.0872434452176094,0.08272828906774521,0.08015142381191254,0.08288397639989853,0.0795745849609375,0.08555712550878525,0.0
92,2014-05-19,"[0.07464248 0.07911675 0.07280447 0.07924645 0.07630219 0.07593676
 0.07907255 0.08149118 0.07626222 0.07428055 0.07867943 0.07490355
 0.07726141]",0.9947369068191658,1.0008780281061571,0.0750435079840366,0.07911674678325653,0.07280447334051132,0.07924644649028778,0.0763021931052208,0.07593675702810287,0.07907254993915558,0.08149117976427078,0.0762622207403183,0.07428055256605148,0.07867943495512009,0.07490354776382446,0.07726141065359116,0.07464247941970825
93,2014-05-20,"[0.         0.08526176 0.08068084 0.08207688 0.08308593 0.08285858
 0.08537781 0.08893382 0.08121434 0.08095643 0.08629395 0.08213975
 0.0811199 ]",0.9992438023752789,1.005775070270058,0.07504237279535968,0.0852617621421814,0.08068083971738815,0.08207688480615616,0.08308593183755875,0.08285857737064362,0.08537781238555908,0.08893381804227829,0.08121433854103088,0.08095642924308777,0.08629395067691803,0.0821397453546524,0.08111990243196487,0.0
94,2014-05-21,"[0.         0.08520047 0.08076268 0.08204996 0.08305129 0.08285876
 0.08543288 0.08890018 0.08121297 0.0809435  0.08635516 0.08202849
 0.08120371]",1.0075470596318858,1.0128587496180403,0.009070308852325445,0.0852004662156105,0.08076267689466476,0.08204995840787888,0.08305129408836365,0.08285876363515854,0.08543287962675095,0.08890017867088318,0.08121296763420105,0.0809435024857521,0.08635515719652176,0.08202849328517914,0.08120370656251907,0.0
95,2014-05-22,"[0.         0.08529828 0.08073886 0.08197182 0.08304811 0.08286913
 0.08535969 0.08896398 0.08116778 0.08094541 0.08640504 0.08208261
 0.08114928]",1.0003306529544522,1.0060404320575773,0.011062960423661259,0.08529827743768692,0.080738864839077,0.08197182416915894,0.08304810523986816,0.08286912739276886,0.08535969257354736,0.08896397799253464,0.0811677798628807,0.08094540983438492,0.08640503883361816,0.0820826068520546,0.08114928007125854,0.0
96,2014-05-23,"[0.         0.0853583  0.08071341 0.0819407  0.08304239 0.08287898
 0.08533561 0.0889986  0.08113033 0.08093124 0.08643331 0.08210802
 0.08112913]",1.0052844136443457,1.0108846389927608,0.004811178982420291,0.08535829931497574,0.08071340620517731,0.08194069564342499,0.08304239064455032,0.082878977060318,0.0853356122970581,0.08899860084056854,0.08113032579421997,0.08093123883008957,0.0864333063364029,0.0821080207824707,0.08112913370132446,0.0
97,2014-05-27,"[0.         0.08533929 0.08081073 0.08192867 0.08305376 0.08288283
 0.08534151 0.08899692 0.0811438  0.08093168 0.08639446 0.08208356
 0.0810928 ]",1.0192267807640636,1.0246037169986657,0.007161619687523796,0.08533928543329239,0.08081073313951492,0.08192867040634155,0.08305376023054123,0.0828828290104866,0.08534151315689087,0.08899692445993423,0.0811438038945198,0.08093167841434479,0.08639445900917053,0.082083560526371,0.08109280467033386,0.0
98,2014-05-28,"[0.         0.08537094 0.08076578 0.08192201 0.08303497 0.08288535
 0.08537047 0.08900569 0.08112061 0.08091523 0.0864108  0.08207575
 0.0811224 ]",1.0373391356907564,1.04162919745454,0.010171789200401722,0.08537093549966812,0.08076578378677368,0.0819220095872879,0.08303496986627579,0.08288535475730896,0.08537047356367111,0.08900569379329681,0.08112061023712158,0.08091522753238678,0.08641079813241959,0.08207575231790543,0.08112239837646484,0.0
