,Date,Weights,Profit,Base Profit,Volume,DORM,STRT,SUP,MOD,MCD,JACK,PZZA,EAT,MXIM,INTC,KOPN,XLNX,cash
62,2014-04-04,"[0.         0.10316871 0.07949187 0.09340929 0.07196586 0.09037315
 0.07527911 0.07226972 0.09134287 0.07085368 0.12050787 0.13133788
 0.        ]",1.117319107412698,1.1229780973322774,0.011317446811966598,0.10316870689254465,0.07949186999316624,0.09340928924506241,0.0719658578766841,0.09037315398804104,0.07527910543155215,0.07226971797413757,0.09134286784683515,0.07085367523600979,0.12050787188114286,0.1313378836348241,0.0,0.0
63,2014-04-07,"[0.         0.10312943 0.07945956 0.09368848 0.07190538 0.0904215
 0.07509917 0.07221794 0.09123852 0.07094336 0.12073351 0.13116316
 0.        ]",1.1195450051115143,1.1245739883493695,0.007699096330884728,0.10312942884739068,0.07945955852581567,0.09368847704459222,0.07190538351239198,0.09042149649244052,0.07509917179734317,0.07221793691945089,0.0912385175934496,0.07094336101468855,0.12073350782840093,0.1311631604240358,0.0,0.0
64,2014-04-08,"[0.         0.10317509 0.07940055 0.09360809 0.07176283 0.0904134
 0.07512938 0.07228426 0.09122893 0.07098167 0.12077837 0.13123744
 0.        ]",1.083397446467924,1.0933818133248667,0.009081481294878953,0.10317508809669913,0.07940054781187295,0.09360809180920196,0.07176282570379736,0.09041339527447793,0.0751293822234935,0.07228425546252547,0.09122893207066493,0.07098167369707169,0.12077837149173046,0.1312374363584646,0.0,0.0
65,2014-04-09,"[0.         0.10333106 0.07907011 0.09381675 0.07171881 0.09061028
 0.07504919 0.0722174  0.09137219 0.070935   0.12104489 0.13083432
 0.        ]",1.0750133191935107,1.085211952992661,0.01575593906162284,0.10333106228696792,0.07907011391126023,0.09381674873118061,0.07171881367295609,0.09061027814666194,0.07504919093274343,0.07221739521038315,0.09137219099671653,0.07093500056987283,0.12104488603464271,0.13083431950661456,0.0,0.0
66,2014-04-10,"[0.         0.10355447 0.07870206 0.09431273 0.07184121 0.090356
 0.07491359 0.07208408 0.09129512 0.07099517 0.12084789 0.13109767
 0.        ]",1.088868130078215,1.0947749844358594,0.010607727318635,0.10355446951312049,0.07870206322416584,0.09431273073217811,0.0718412100039597,0.09035600448836305,0.07491358821138408,0.07208408261988715,0.09129512140485149,0.07099517451650193,0.12084788901971355,0.13109766626587474,0.0,0.0
67,2014-04-11,"[0.         0.10340079 0.07880388 0.09401102 0.07185121 0.09036096
 0.07504842 0.07209795 0.0913128  0.07090077 0.12077988 0.13143232
 0.        ]",1.1038881270198904,1.105565143043116,0.0069314929375175645,0.10340078874697362,0.07880388322132542,0.09401101523406782,0.07185120681380439,0.09036096086339422,0.07504842000594211,0.07209795017352984,0.09131280478308929,0.07090076529137349,0.12077988188514585,0.1314323229813539,0.0,0.0
68,2014-04-14,"[0.         0.10333004 0.07903694 0.09379547 0.0718615  0.09036094
 0.07497415 0.07209692 0.09138198 0.07087119 0.12045272 0.13183814
 0.        ]",1.0701429438904488,1.0792103433607467,0.014035382788598819,0.10333004362178153,0.0790369385779295,0.09379546590057326,0.0718615015451818,0.09036094473536124,0.07497414553630989,0.07209692370568191,0.09138198476445424,0.07087119368014053,0.12045271676231038,0.1318381411702757,0.0,0.0
69,2014-04-15,"[0.         0.10381621 0.07875412 0.0943612  0.07184073 0.09064428
 0.07494202 0.07216652 0.09134133 0.07097438 0.1207044  0.13045483
 0.        ]",1.0709790057123247,1.078668139009737,0.01421595264913212,0.10381620664156964,0.07875411613601734,0.09436120087897104,0.07184072742442513,0.0906442754114194,0.07494201637083212,0.07216651878516303,0.09134133185025223,0.07097437749196575,0.12070439511119903,0.13045483389818532,0.0,0.0
70,2014-04-16,"[0.         0.10372613 0.07834924 0.09437373 0.07192765 0.09040285
 0.07506399 0.07218242 0.09138989 0.07090691 0.1206609  0.13101628
 0.        ]",1.0678050693399312,1.0760957254948373,0.008709765933063626,0.10372613061767012,0.07834923996981126,0.0943737330062047,0.07192764722843961,0.09040284962023747,0.07506399438969848,0.07218241712287239,0.09138989466331858,0.0709069140192769,0.12066089581207441,0.13101628355039605,0.0,0.0
71,2014-04-17,"[0.         0.10362272 0.0787872  0.09391603 0.07176458 0.09056594
 0.07505302 0.07215054 0.09153769 0.07099569 0.12074849 0.13085811
 0.        ]",1.07600184221094,1.0846925569672397,0.010420848646524303,0.1036227162487444,0.07878720028800461,0.09391602690110643,0.07176457663992224,0.09056593577441216,0.07505302282201026,0.07215053946727289,0.09153768526118462,0.07099568894372159,0.12074849356584899,0.13085811408777187,0.0,0.0
72,2014-04-21,"[0.         0.10378197 0.07890299 0.09390711 0.0719132  0.09038517
 0.07502922 0.07210462 0.09133924 0.07095005 0.12077323 0.13091321
 0.        ]",1.0769792237179747,1.0830430665971251,0.009959370847673916,0.10378197396602178,0.07890298795108602,0.09390710512593928,0.071913196223952,0.09038516710319154,0.07502921796388236,0.07210462423445457,0.091339239897572,0.07095004864035757,0.12077323305815311,0.13091320583538982,0.0,0.0
73,2014-04-22,"[0.         0.10394226 0.07852094 0.09418279 0.07191053 0.09033754
 0.07505735 0.07213703 0.09129117 0.07086    0.12056691 0.13119347
 0.        ]",1.080140083218452,1.0862426602818624,0.006589364976040529,0.10394226360454484,0.07852094116306337,0.09418278579787065,0.07191052970057712,0.09033753674143115,0.07505735141700495,0.07213703388364427,0.0912911681273678,0.07086000191793052,0.12056691303216885,0.1311934746143965,0.0,0.0
74,2014-04-23,"[0.         0.10389817 0.07844559 0.09444896 0.07193656 0.0902306
 0.07495653 0.0719976  0.09121524 0.07099301 0.12067357 0.13120416
 0.        ]",1.084181313804664,1.0902145742668514,0.008999951838423016,0.10389817481326363,0.07844558759130323,0.09444895938221058,0.07193656332499425,0.09023060114635202,0.0749565296424903,0.07199760265000259,0.09121523753402996,0.07099301423667793,0.12067356988626339,0.13120415979241215,0.0,0.0
75,2014-04-24,"[0.         0.10366413 0.07843434 0.09438441 0.07224271 0.09026473
 0.07499006 0.07210452 0.09128897 0.07092167 0.12057384 0.13113062
 0.        ]",1.0926635619906755,1.0987226308212827,0.009964039858009324,0.10366412750484784,0.07843433787760944,0.09438441141812688,0.07224270855260821,0.09026472692828257,0.07499005921135139,0.0721045208882158,0.09128897487397852,0.07092167315029017,0.12057383824117855,0.1311306213535106,0.0,0.0
76,2014-04-25,"[0.         0.10377365 0.07845617 0.09451143 0.0721333  0.09015209
 0.07503457 0.0722133  0.09111173 0.07099223 0.12052643 0.13109509
 0.        ]",1.0908310092444136,1.0925138424343963,0.013091839738179149,0.10377365339570448,0.07845617245011945,0.09451142827722658,0.07213329817542535,0.09015208804143199,0.07503457149106404,0.07221329866775007,0.09111173391929227,0.07099222982919337,0.12052643429958593,0.13109509145320655,0.0,0.0
77,2014-04-28,"[0.         0.10371245 0.07853932 0.09425692 0.07198587 0.09034434
 0.07497667 0.07200485 0.09146951 0.07097218 0.12071028 0.13102762
 0.        ]",1.0792474994721257,1.0838330865944557,0.009256132514748102,0.10371244777270983,0.07853931960053635,0.09425691694444625,0.07198587092920464,0.09034434286521342,0.07497666948581608,0.07200485049708027,0.09146950614772631,0.07097217723509065,0.12071027820011114,0.13102762032206508,0.0,0.0
78,2014-04-29,"[0.         0.10394228 0.07815198 0.09451584 0.07235325 0.09041282
 0.07499052 0.07200206 0.09130115 0.071091   0.12079785 0.13044126
 0.        ]",1.0663325108091684,1.0733695030534438,0.0179486235397114,0.10394227582339646,0.07815197721937142,0.09451584056466834,0.07235324786493412,0.09041282422625593,0.07499051510089816,0.0720020638871521,0.09130114627807502,0.07109099550501778,0.12079785377757,0.1304412597526607,0.0,0.0
79,2014-04-30,"[0.         0.10405287 0.07832343 0.09444227 0.07184628 0.09052448
 0.07503236 0.07208501 0.09144345 0.07078728 0.12060358 0.130859
 0.        ]",1.062054775808949,1.0682453472186841,0.012082783508724463,0.10405287081928753,0.07832342532446006,0.0944422650063998,0.07184628055946954,0.09052447664876699,0.0750323614961531,0.07208500803831151,0.09144345263229106,0.07078728207362098,0.12060358166708549,0.1308589957341539,0.0,0.0
80,2014-05-01,"[0.         0.10440749 0.07827727 0.09435687 0.07192346 0.09035082
 0.07486903 0.07189197 0.0913446  0.07103939 0.12079706 0.13074205
 0.        ]",1.050471433395478,1.0586136885667656,0.014025850893394115,0.10440748559561637,0.07827727200153829,0.0943568727291864,0.07192345787924924,0.09035082236209495,0.07486902675946099,0.0718919667539118,0.09134460074801258,0.07103939157010689,0.12079705544390658,0.13074204815691584,0.0,0.0
81,2014-05-02,"[0.         0.10368383 0.07816591 0.09443924 0.07194605 0.09054345
 0.07493486 0.07201927 0.09142706 0.07099278 0.12081955 0.13102799
 0.        ]",1.0589360544505901,1.0659152872350792,0.00913556165435786,0.10368382988459604,0.07816591258395583,0.09443924445192935,0.07194605462208711,0.09054344862622986,0.07493486159809243,0.07201926729736542,0.09142705858136534,0.070992783867051,0.12081954937212253,0.13102798911520505,0.0,0.0
82,2014-05-05,"[0.         0.10386547 0.07824452 0.09448972 0.0720238  0.0902162
 0.0749949  0.07194859 0.091383   0.07097051 0.12067001 0.13119328
 0.        ]",1.0586288201768526,1.0642020334928415,0.006099506161710306,0.10386547411906659,0.07824451844256766,0.09448971792655239,0.07202380057030569,0.09021619511434935,0.07499490257993628,0.0719485947072141,0.09138299601879546,0.07097050753713594,0.12067000825667389,0.13119328472740255,0.0,0.0
83,2014-05-06,"[0.         0.10372929 0.07833554 0.09414488 0.07201869 0.09040648
 0.07510037 0.07213746 0.09125673 0.07092343 0.12067937 0.13126776
 0.        ]",1.0511412685183932,1.059335125160142,0.0053044292589398,0.10372928746543306,0.07833553787312861,0.09414488395810744,0.0720186894214939,0.09040648488980965,0.07510036969663171,0.07213746331113154,0.09125672641213248,0.07092342805237341,0.1206793738569853,0.13126775506277266,0.0,0.0
84,2014-05-07,"[0.         0.10376109 0.07858996 0.09364757 0.07199909 0.09050157
 0.07529379 0.07218775 0.0914013  0.07094103 0.12052799 0.13114886
 0.        ]",1.0443553999861874,1.054687007826309,0.010630747699630764,0.10376108677842454,0.07858995711107576,0.09364756513681942,0.07199909444925039,0.09050156943164078,0.0752937899317181,0.07218774905135701,0.09140130220121435,0.07094103355851088,0.12052799395166898,0.1311488583983198,0.0,0.0
85,2014-05-08,"[0.         0.10387466 0.07846964 0.0936279  0.07203706 0.09044034
 0.07521648 0.072163   0.09131174 0.07098143 0.12070794 0.13116981
 0.        ]",1.0465811471925777,1.054878676367083,0.008599914228111785,0.10387466103312042,0.07846964306587957,0.09362790032779575,0.07203705722582358,0.09044033592864392,0.07521647624503092,0.07216300086091347,0.09131174243833645,0.07098143070572892,0.12070794071559385,0.13116981145313325,0.0,0.0
86,2014-05-09,"[0.         0.10377557 0.0782768  0.09405033 0.07191393 0.09036543
 0.07517415 0.07227835 0.09125975 0.0708932  0.1206663  0.13134619
 0.        ]",1.0370292039618785,1.0483728242195638,0.008551798533823448,0.1037755657865756,0.07827680340129337,0.09405033479110762,0.07191392927297516,0.09036543402741899,0.07517414504723333,0.07227834964420136,0.09125974523610125,0.07089320448658214,0.12066630297753878,0.13134618532897244,0.0,0.0
87,2014-05-12,"[0.         0.10380437 0.07818572 0.09427095 0.07212362 0.09047891
 0.07509751 0.07187888 0.09128741 0.07096407 0.12079692 0.13111164
 0.        ]",1.0236883683492906,1.0395294570558118,0.012200701379200124,0.10380436906421159,0.07818571506825843,0.09427095420996781,0.07212361969979883,0.09047891251735038,0.07509750625078974,0.07187888310081875,0.09128740883605554,0.07096406839744045,0.12079692415219649,0.13111163870311193,0.0,0.0
88,2014-05-13,"[0.         0.10337894 0.07906977 0.09375565 0.0718376  0.09058005
 0.07524692 0.07212515 0.09146012 0.07102493 0.12085982 0.13066104
 0.        ]",1.0292516688205842,1.0430417700449677,0.014289128764620412,0.10337894027691095,0.07906976835758056,0.09375565452251809,0.07183759638651958,0.09058004916572435,0.07524692189836919,0.07212515314042564,0.09146012313644679,0.07102492845880244,0.12085982137570202,0.13066104328100014,0.0,0.0
89,2014-05-14,"[0.         0.10142274 0.08179013 0.09187862 0.07170853 0.09095045
 0.07565163 0.07264739 0.09131598 0.07092883 0.12043347 0.13127223
 0.        ]",1.0428844542446378,1.052142885065421,0.015087604611618214,0.10142274448807255,0.08179013096230829,0.09187861560428377,0.0717085257420581,0.09095045148079675,0.07565163168303023,0.07264739088081099,0.09131597938891231,0.07092882970654144,0.12043347165076185,0.13127222841242372,0.0,0.0
90,2014-05-15,"[0.         0.10157059 0.08163017 0.091803   0.07139695 0.09052623
 0.07564328 0.0724777  0.09133829 0.07094726 0.12077939 0.13188713
 0.        ]",1.031546315815784,1.0431830102092199,0.013335728805322402,0.10157059477587148,0.0816301700891743,0.09180300012270887,0.0713969450011132,0.09052623085586214,0.0756432819235716,0.07247770015748099,0.09133829330766596,0.07094726139690442,0.12077939271033465,0.1318871296593124,0.0,0.0
91,2014-05-16,"[0.         0.09739147 0.08969454 0.08685048 0.07014616 0.0935117
 0.0758605  0.07226121 0.09190601 0.0708255  0.1198868  0.13166564
 0.        ]",1.012286329724415,1.0284076501802133,0.0214207703358243,0.09739146660262045,0.0896945402651153,0.08685047724639422,0.07014615563546045,0.0935117021052982,0.07586049964193381,0.07226121211844745,0.09190600622031671,0.07082550297579572,0.11988680155430034,0.13166563563431738,0.0,0.0
92,2014-05-19,"[0.         0.09698753 0.09042704 0.08657425 0.0700386  0.09370956
 0.0758076  0.07211726 0.09188285 0.0709165  0.11982096 0.13171786
 0.        ]",1.0080985290156406,1.0257340600506306,0.013400334255510054,0.09698752938788535,0.09042703916144308,0.08657424789766463,0.07003860331067494,0.09370955848001641,0.07580759625800326,0.07211725660344172,0.09188285157085768,0.07091649881770697,0.11982096181929158,0.13171785669301447,0.0,0.0
93,2014-05-20,"[0.         0.09741294 0.08917307 0.08710755 0.07036244 0.09330005
 0.07604905 0.0722859  0.09176594 0.07082879 0.11972082 0.13199344
 0.        ]",1.017107020996819,1.031885268002637,0.00858753834018427,0.09741294194308917,0.0891730737238737,0.0871075489075705,0.07036243878990539,0.09330005155095274,0.0760490469205254,0.07228590041607574,0.0917659441488583,0.0708287923583215,0.11972082211746271,0.13199343912336492,0.0,0.0
94,2014-05-21,"[0.         0.09739606 0.08924208 0.08704253 0.070391   0.09318372
 0.07584902 0.07227032 0.09177843 0.07083294 0.11951411 0.13249979
 0.        ]",1.0321801203483352,1.0451992762880529,0.007415778204538496,0.097396055263892,0.08924207998814836,0.08704253196796412,0.0703910021833197,0.0931837157683515,0.07584902299813054,0.07227032469075137,0.09177842921734433,0.07083294234640879,0.11951410749233154,0.1324997880833578,0.0,0.0
95,2014-05-22,"[0.         0.09748413 0.08931175 0.08710623 0.07039754 0.09303971
 0.07592246 0.07220915 0.0917048  0.07088454 0.11971209 0.13222761
 0.        ]",1.0256998501693098,1.0395248275700915,0.009007146460957582,0.09748413314113723,0.08931174762457694,0.08710622754077427,0.07039753627639304,0.09303970865015476,0.07592246126341386,0.0722091467381852,0.09170479615229123,0.07088454284660914,0.1197120889082812,0.1322276108581831,0.0,0.0
96,2014-05-23,"[0.         0.0974505  0.08917487 0.08703263 0.07033395 0.09323865
 0.07580723 0.07223214 0.09178827 0.07084645 0.11992431 0.132171
 0.        ]",1.0303532223152159,1.0440785909031456,0.00396557993642717,0.0974505011924925,0.08917486834084656,0.08703263296392907,0.07033395472068041,0.09323864623954828,0.07580723436049815,0.07223213967937203,0.09178826704953365,0.0708464483040791,0.11992430629654799,0.13217100085247221,0.0,0.0
97,2014-05-27,"[0.         0.09743127 0.08928621 0.08712985 0.07035421 0.09335403
 0.07576596 0.07232784 0.09194609 0.07082206 0.11982223 0.13176026
 0.        ]",1.0390388792484646,1.0502990374044148,0.0067565229647398315,0.09743126556739955,0.0892862081797415,0.08712984797643479,0.07035421124274265,0.09335402609572463,0.07576595758644966,0.07232784402297107,0.09194609152234882,0.07082205794205587,0.1198222252803076,0.1317602645838239,0.0,0.0
98,2014-05-28,"[0.         0.09740949 0.08938778 0.08710721 0.07025871 0.09324499
 0.07573566 0.07225484 0.09180758 0.07082981 0.11964014 0.13232378
 0.        ]",1.0538625716944932,1.0612463021736012,0.008117810159147055,0.09740949376118974,0.08938777729573318,0.08710721306424969,0.07025871371283449,0.09324499105666259,0.07573565850370438,0.07225483765905458,0.09180758200842767,0.07082981204971778,0.11964014287842746,0.13232377800999842,0.0,0.0
99,2014-05-29,"[0.         0.09753038 0.08926952 0.08717566 0.07035988 0.09315767
 0.07574337 0.07212663 0.09174455 0.0707685  0.11965527 0.13246856
 0.        ]",1.060968115789256,1.0639920987100333,0.00940974008214902,0.09753038413518268,0.08926952465579376,0.08717566311084872,0.07035987574974935,0.09315767080983428,0.07574336732174757,0.07212662778547457,0.09174455385196681,0.0707685006370981,0.11965526776475495,0.13246856417754913,0.0,0.0
100,2014-05-30,"[0.         0.09748046 0.08896627 0.08698864 0.07032418 0.09316211
 0.07576449 0.07218799 0.09162636 0.07072565 0.11983314 0.1329407
 0.        ]",1.0643696142505725,1.0686234959675704,0.012958265374033313,0.09748045906702758,0.08896626937450501,0.08698863923076063,0.0703241841123087,0.09316210886658698,0.07576449407614763,0.07218799256392266,0.0916263564771688,0.07072564835918967,0.11983314302743017,0.13294070484495213,0.0,0.0
