,Date,Weights,Profit,Base Profit,Volume,BCPC,FMC,GRA,OLN,STRM,JKHY,UIS,EBIX,DORM,SUP,STRT,MOD,cash
1168,2018-08-24,"[0.13098417 0.1735148  0.         0.13967589 0.         0.11606524
 0.         0.         0.         0.15463166 0.15097907 0.13414912
 0.        ]",1.0027385575851833,1.512676426267311,0.008018502086413023,0.17351479828357697,0.0,0.13967588543891907,0.0,0.11606524139642715,0.0,0.0,0.0,0.15463165938854218,0.15097907185554504,0.13414911925792694,0.0,0.13098417222499847
1169,2018-08-27,"[0.1313066  0.17331085 0.         0.13954584 0.         0.11654007
 0.         0.         0.         0.1540484  0.15050949 0.13473873
 0.        ]",0.9914234722226487,1.5202884680821651,0.008192705839449527,0.17331084609031677,0.0,0.13954584300518036,0.0,0.11654007434844971,0.0,0.0,0.0,0.1540483981370926,0.15050949156284332,0.1347387284040451,0.0,0.13130660355091095
1170,2018-08-28,"[0.1307961  0.17367311 0.         0.1400728  0.         0.11588311
 0.         0.         0.         0.15466216 0.15060389 0.13430889
 0.        ]",1.0072086887196343,1.5307602215539746,0.015205653509246858,0.1736731082201004,0.0,0.1400727927684784,0.0,0.11588311195373535,0.0,0.0,0.0,0.15466216206550598,0.15060389041900635,0.13430888950824738,0.0,0.13079610466957092
1171,2018-08-29,"[0.1313309  0.17331216 0.         0.13979587 0.         0.11640348
 0.         0.         0.         0.15417144 0.15031852 0.13466766
 0.        ]",1.001318215603284,1.5365682934253087,0.015182150830790477,0.17331215739250183,0.0,0.13979586958885193,0.0,0.1164034828543663,0.0,0.0,0.0,0.1541714370250702,0.15031851828098297,0.13466766476631165,0.0,0.13133090734481812
1172,2018-08-30,"[0.13207178 0.17235541 0.         0.13924983 0.         0.1175325
 0.         0.         0.         0.15409431 0.15044594 0.1342502
 0.        ]",0.9987533259224647,1.5282494481346085,0.01925868818615991,0.17235541343688965,0.0,0.13924983143806458,0.0,0.11753249913454056,0.0,0.0,0.0,0.15409430861473083,0.15044593811035156,0.1342501938343048,0.0,0.13207177817821503
1173,2018-08-31,"[0.1323191  0.1722048  0.         0.13912238 0.         0.11758294
 0.         0.         0.         0.15376668 0.1507385  0.13426565
 0.        ]",1.0003816276084896,1.5327981943442066,0.009326710599008796,0.17220480740070343,0.0,0.1391223818063736,0.0,0.11758293956518173,0.0,0.0,0.0,0.1537666767835617,0.15073849260807037,0.13426564633846283,0.0,0.13231909275054932
1174,2018-09-04,"[0.13110724 0.17276447 0.         0.13942161 0.         0.11718408
 0.         0.         0.         0.15415648 0.15097895 0.13438715
 0.        ]",0.9967260501500438,1.525432531758253,0.010206681124938903,0.17276446521282196,0.0,0.13942161202430725,0.0,0.11718408018350601,0.0,0.0,0.0,0.15415647625923157,0.1509789526462555,0.13438715040683746,0.0,0.13110724091529846
1175,2018-09-05,"[0.13091363 0.1721805  0.         0.13897866 0.         0.11792617
 0.         0.         0.         0.15440941 0.15120552 0.1343861
 0.        ]",1.001330024262366,1.5309176988684636,0.013453746303399548,0.17218050360679626,0.0,0.13897866010665894,0.0,0.11792616546154022,0.0,0.0,0.0,0.15440940856933594,0.15120552480220795,0.1343861073255539,0.0,0.1309136301279068
1176,2018-09-06,"[0.13080418 0.17223188 0.         0.13931292 0.         0.11782125
 0.         0.         0.         0.15461747 0.15149997 0.13371234
 0.        ]",0.990408188195852,1.508655461241944,0.0057577942435276955,0.17223188281059265,0.0,0.13931292295455933,0.0,0.11782124638557434,0.0,0.0,0.0,0.15461747348308563,0.15149997174739838,0.13371233642101288,0.0,0.130804181098938
1177,2018-09-07,"[0.13063778 0.17279711 0.         0.13978665 0.         0.11680538
 0.         0.         0.         0.1550357  0.1512178  0.13371953
 0.        ]",0.9809352395737887,1.510977781844144,0.011934305024846183,0.17279711365699768,0.0,0.13978664577007294,0.0,0.11680538207292557,0.0,0.0,0.0,0.15503570437431335,0.15121780335903168,0.1337195336818695,0.0,0.1306377798318863
1178,2018-09-10,"[0.13077271 0.17301561 0.         0.14003392 0.         0.11656489
 0.         0.         0.         0.15493013 0.15101153 0.13367122
 0.        ]",0.9765565879496144,1.5096811690325689,0.020984896655936995,0.17301560938358307,0.0,0.14003391563892365,0.0,0.11656489223241806,0.0,0.0,0.0,0.15493012964725494,0.15101152658462524,0.13367122411727905,0.0,0.13077270984649658
1179,2018-09-11,"[0.13079876 0.17342155 0.         0.14033651 0.         0.11597367
 0.         0.         0.         0.15479735 0.15089796 0.13377424
 0.        ]",0.9761235382221602,1.5247546468801327,0.008825225177894259,0.17342154681682587,0.0,0.1403365135192871,0.0,0.11597366631031036,0.0,0.0,0.0,0.15479734539985657,0.15089796483516693,0.13377423584461212,0.0,0.13079875707626343
1180,2018-09-12,"[0.13134415 0.17350082 0.         0.1405787  0.         0.11582072
 0.         0.         0.         0.1543209  0.15054034 0.13389435
 0.        ]",0.9652631540764778,1.5065574946902445,0.006578938459556774,0.17350082099437714,0.0,0.14057870209217072,0.0,0.11582072079181671,0.0,0.0,0.0,0.15432089567184448,0.1505403369665146,0.13389435410499573,0.0,0.13134415447711945
1181,2018-09-13,"[0.13194016 0.17342915 0.         0.14036319 0.         0.11609057
 0.         0.         0.         0.15367429 0.15056802 0.13393465
 0.        ]",0.9579888014969149,1.5086662960967416,0.010112045554003636,0.17342914640903473,0.0,0.1403631865978241,0.0,0.1160905733704567,0.0,0.0,0.0,0.15367428958415985,0.15056802332401276,0.1339346468448639,0.0,0.13194015622138977
1182,2018-09-14,"[0.1315696  0.17314975 0.         0.14033194 0.         0.11617982
 0.         0.         0.         0.1546209  0.15082647 0.13332155
 0.        ]",0.979655636445318,1.5171968249285654,0.01993346224226763,0.17314974963665009,0.0,0.1403319388628006,0.0,0.11617982387542725,0.0,0.0,0.0,0.15462090075016022,0.15082646906375885,0.13332155346870422,0.0,0.13156959414482117
1183,2018-09-17,"[0.131329   0.1722885  0.         0.13982391 0.         0.11698185
 0.         0.         0.         0.1551899  0.15124732 0.13313957
 0.        ]",0.9828136190027108,1.5208253536698875,0.026442829928975,0.17228850722312927,0.0,0.13982391357421875,0.0,0.11698184907436371,0.0,0.0,0.0,0.1551899015903473,0.1512473225593567,0.13313956558704376,0.0,0.1313289999961853
1184,2018-09-18,"[0.13543087 0.17308573 0.         0.13739945 0.         0.
 0.         0.         0.         0.14666282 0.15228613 0.1392637
 0.11587125]",0.9888161977404376,1.5251914811707472,0.24860727947483485,0.17308573424816132,0.0,0.13739944994449615,0.0,0.0,0.0,0.0,0.0,0.14666281640529633,0.1522861272096634,0.13926370441913605,0.11587125062942505,0.13543087244033813
1185,2018-09-19,"[0.13669084 0.17302829 0.         0.13775577 0.         0.
 0.         0.         0.         0.14617985 0.15161619 0.1390788
 0.11565022]",0.9818671635165086,1.5120812482332493,0.006253568272870418,0.17302829027175903,0.0,0.13775576651096344,0.0,0.0,0.0,0.0,0.0,0.14617985486984253,0.1516161859035492,0.1390787959098816,0.1156502217054367,0.13669084012508392
1186,2018-09-20,"[0.13724956 0.17293504 0.         0.13748983 0.         0.
 0.         0.         0.         0.14458804 0.15190999 0.13955949
 0.11626802]",0.9841923535329417,1.5135694896776386,0.015169649736040174,0.17293503880500793,0.0,0.13748982548713684,0.0,0.0,0.0,0.0,0.0,0.14458803832530975,0.1519099920988083,0.13955949246883392,0.11626801639795303,0.13724955916404724
1187,2018-09-21,"[0.13820337 0.17278656 0.         0.13741706 0.         0.
 0.         0.         0.         0.14426751 0.15156388 0.13965066
 0.11611092]",0.9888946253473003,1.5180961148807617,0.006474972921458065,0.17278656363487244,0.0,0.13741706311702728,0.0,0.0,0.0,0.0,0.0,0.1442675143480301,0.1515638828277588,0.13965065777301788,0.1161109209060669,0.13820336759090424
1188,2018-09-24,"[0.12389238 0.15439019 0.         0.12301688 0.         0.10356784
 0.         0.         0.         0.1298219  0.13604876 0.12497821
 0.1042839 ]",0.9908993919072718,1.5291648738368204,0.1913375936327781,0.15439018607139587,0.0,0.12301687896251678,0.0,0.10356783866882324,0.0,0.0,0.0,0.12982189655303955,0.13604876399040222,0.124978207051754,0.1042838990688324,0.12389238178730011
1189,2018-09-25,"[0.13852619 0.17239298 0.         0.13737881 0.         0.
 0.         0.         0.         0.14480092 0.15145336 0.13956776
 0.11588003]",0.98868534434465,1.5249471342674383,0.1864691085282611,0.17239297926425934,0.0,0.13737881183624268,0.0,0.0,0.0,0.0,0.0,0.14480091631412506,0.15145336091518402,0.1395677626132965,0.11588002741336823,0.13852618634700775
1190,2018-09-26,"[0.13947777 0.17257555 0.         0.13740502 0.         0.
 0.         0.         0.         0.14401984 0.15129241 0.13944964
 0.11577974]",0.9825949730926474,1.5267694584290616,0.011503045168519192,0.17257554829120636,0.0,0.13740502297878265,0.0,0.0,0.0,0.0,0.0,0.14401984214782715,0.15129241347312927,0.13944964110851288,0.11577974259853363,0.13947777450084686
1191,2018-09-27,"[0.1381372  0.1726412  0.         0.13747507 0.         0.
 0.         0.         0.         0.14683713 0.15181772 0.13799419
 0.11509743]",0.9686657428518768,1.5109835586427256,0.011384976676986439,0.17264120280742645,0.0,0.13747507333755493,0.0,0.0,0.0,0.0,0.0,0.14683713018894196,0.15181772410869598,0.137994185090065,0.11509742587804794,0.13813720643520355
1192,2018-09-28,"[0.13828184 0.17244826 0.         0.13756834 0.         0.
 0.         0.         0.         0.1469784  0.151731   0.13791613
 0.11507606]",0.969124850216911,1.4966579134022837,0.014572026192545195,0.1724482625722885,0.0,0.13756833970546722,0.0,0.0,0.0,0.0,0.0,0.14697839319705963,0.1517309993505478,0.13791613280773163,0.11507605761289597,0.13828183710575104
1193,2018-10-01,"[0.13746734 0.162745   0.         0.13229685 0.         0.12250687
 0.         0.         0.         0.16547085 0.15214196 0.12737115
 0.        ]",0.9684244420523548,1.488495171003322,0.2734577028566186,0.16274499893188477,0.0,0.1322968453168869,0.0,0.12250687181949615,0.0,0.0,0.0,0.16547085344791412,0.15214195847511292,0.127371147274971,0.0,0.13746733963489532
1194,2018-10-02,"[0.14078107 0.16139936 0.         0.13092764 0.         0.12456806
 0.         0.         0.         0.16016993 0.15146127 0.13069266
 0.        ]",0.9728191944113608,1.503165130033271,0.012690949328231806,0.16139936447143555,0.0,0.13092763721942902,0.0,0.12456806004047394,0.0,0.0,0.0,0.16016992926597595,0.15146127343177795,0.13069266080856323,0.0,0.14078107476234436
1195,2018-10-03,"[0.14122905 0.1611433  0.         0.13103119 0.         0.12456489
 0.         0.         0.         0.16025108 0.15104912 0.13073143
 0.        ]",0.9640539115517044,1.4871714215258325,0.00948469126590651,0.16114330291748047,0.0,0.13103118538856506,0.0,0.12456489354372025,0.0,0.0,0.0,0.16025108098983765,0.15104912221431732,0.13073143362998962,0.0,0.141229048371315
1196,2018-10-04,"[0.14205652 0.16083497 0.         0.13092132 0.         0.12456436
 0.         0.         0.         0.16041173 0.15076974 0.13044141
 0.        ]",0.9591687077213427,1.4798267501972175,0.01261384586589778,0.16083496809005737,0.0,0.13092131912708282,0.0,0.12456436455249786,0.0,0.0,0.0,0.16041173040866852,0.15076974034309387,0.13044141232967377,0.0,0.14205652475357056
1197,2018-10-05,"[0.14219594 0.16043045 0.         0.13088524 0.         0.12488073
 0.         0.         0.         0.16096038 0.15040751 0.13023974
 0.        ]",0.9488610569243611,1.466684354860973,0.006414565732297253,0.160430446267128,0.0,0.13088524341583252,0.0,0.12488073110580444,0.0,0.0,0.0,0.1609603762626648,0.15040750801563263,0.13023974001407623,0.0,0.1421959400177002
1198,2018-10-08,"[0.1423884  0.16047738 0.         0.13118745 0.         0.12440699
 0.         0.         0.         0.16142407 0.15013531 0.12998033
 0.        ]",0.9403711386675492,1.4531420648752484,0.008013957388223615,0.1604773849248886,0.0,0.13118745386600494,0.0,0.12440698593854904,0.0,0.0,0.0,0.16142407059669495,0.15013530850410461,0.12998032569885254,0.0,0.14238840341567993
1199,2018-10-09,"[0.1430872  0.16068564 0.         0.13133955 0.         0.12402192
 0.         0.         0.         0.16093618 0.15002409 0.12990549
 0.        ]",0.9294752878461254,1.4194198864280034,0.00701462267082954,0.16068564355373383,0.0,0.13133955001831055,0.0,0.12402191758155823,0.0,0.0,0.0,0.160936176776886,0.15002408623695374,0.12990549206733704,0.0,0.14308719336986542
1200,2018-10-10,"[0.14377795 0.16190608 0.         0.13222346 0.         0.12262051
 0.         0.         0.         0.1604903  0.14987393 0.12910779
 0.        ]",0.9213298481258485,1.3512536682783671,0.013114750472942268,0.16190607845783234,0.0,0.1322234570980072,0.0,0.12262050807476044,0.0,0.0,0.0,0.16049030423164368,0.14987392723560333,0.1291077882051468,0.0,0.14377795159816742
1201,2018-10-11,"[0.14260687 0.16163205 0.         0.13197057 0.         0.12305211
 0.         0.         0.         0.16129789 0.15034649 0.12909402
 0.        ]",0.8972789869526439,1.343099307913148,0.011689910982646467,0.16163204610347748,0.0,0.1319705694913864,0.0,0.12305210530757904,0.0,0.0,0.0,0.16129788756370544,0.15034648776054382,0.12909401953220367,0.0,0.14260686933994293
1202,2018-10-12,"[0.14354247 0.16092749 0.         0.1317017  0.         0.12377873
 0.         0.         0.         0.16115618 0.14966197 0.12923151
 0.        ]",0.8679757360419182,1.302131338572131,0.018298187945916422,0.16092748939990997,0.0,0.13170169293880463,0.0,0.12377873063087463,0.0,0.0,0.0,0.16115617752075195,0.14966197311878204,0.1292315125465393,0.0,0.14354246854782104
1203,2018-10-15,"[0.14366819 0.1601865  0.         0.1313445  0.         0.12468777
 0.         0.         0.         0.16192569 0.14946692 0.12872042
 0.        ]",0.8609393193001322,1.2991489348273026,0.014263992904685552,0.1601864993572235,0.0,0.1313444972038269,0.0,0.12468776851892471,0.0,0.0,0.0,0.16192568838596344,0.14946691691875458,0.12872041761875153,0.0,0.14366818964481354
1204,2018-10-16,"[0.14352919 0.15914753 0.         0.13101251 0.         0.12485496
 0.         0.         0.         0.16408919 0.14981093 0.1275557
 0.        ]",0.8510599474306553,1.2860839708825453,0.009332201490956286,0.15914753079414368,0.0,0.13101251423358917,0.0,0.12485495954751968,0.0,0.0,0.0,0.16408918797969818,0.14981092512607574,0.1275556981563568,0.0,0.14352919161319733
1205,2018-10-17,"[0.14317147 0.15924777 0.         0.13104132 0.         0.12481097
 0.         0.         0.         0.16383334 0.15018623 0.12770888
 0.        ]",0.8555676790847999,1.2966678465709294,0.01610338986729407,0.1592477709054947,0.0,0.13104131817817688,0.0,0.12481097131967545,0.0,0.0,0.0,0.16383333504199982,0.150186225771904,0.12770888209342957,0.0,0.14317147433757782
1206,2018-10-18,"[0.14174867 0.15952764 0.         0.13142441 0.         0.12467972
 0.         0.         0.         0.16476855 0.15033792 0.12751308
 0.        ]",0.8565400860747331,1.3100625585080103,0.01118825944401192,0.15952764451503754,0.0,0.1314244121313095,0.0,0.12467972189188004,0.0,0.0,0.0,0.1647685468196869,0.15033791959285736,0.1275130808353424,0.0,0.14174866676330566
1207,2018-10-19,"[0.14133012 0.1600561  0.         0.1315829  0.         0.12455991
 0.         0.         0.         0.16440673 0.15028928 0.12777495
 0.        ]",0.8462398584360112,1.3044447764590155,0.012244550092555357,0.16005609929561615,0.0,0.13158290088176727,0.0,0.1245599091053009,0.0,0.0,0.0,0.16440673172473907,0.15028928220272064,0.12777495384216309,0.0,0.14133012294769287
1208,2018-10-22,"[0.14174308 0.16018382 0.         0.13153405 0.         0.1243331
 0.         0.         0.         0.16440465 0.15012418 0.12767707
 0.        ]",0.8471009730236783,1.2927948937672338,0.012933743184047079,0.16018381714820862,0.0,0.13153405487537384,0.0,0.12433309853076935,0.0,0.0,0.0,0.16440464556217194,0.1501241773366928,0.1276770681142807,0.0,0.14174307882785797
1209,2018-10-23,"[0.14097917 0.16061549 0.         0.13184245 0.         0.12392694
 0.         0.         0.         0.1650657  0.15045126 0.12711903
 0.        ]",0.8424076110031279,1.2731435169291523,0.02012279378660327,0.1606154888868332,0.0,0.1318424493074417,0.0,0.12392693758010864,0.0,0.0,0.0,0.1650657057762146,0.15045125782489777,0.1271190345287323,0.0,0.14097917079925537
1210,2018-10-24,"[0.14066236 0.16097924 0.         0.13210467 0.         0.12358798
 0.         0.         0.         0.16472574 0.15071033 0.12722965
 0.        ]",0.8265120724236044,1.248247738411542,0.0122652550667936,0.1609792411327362,0.0,0.13210466504096985,0.0,0.12358798086643219,0.0,0.0,0.0,0.16472573578357697,0.150710329413414,0.12722964584827423,0.0,0.14066235721111298
1211,2018-10-25,"[0.14103262 0.16076936 0.         0.1319823  0.         0.12385624
 0.         0.         0.         0.16426119 0.15074816 0.12735012
 0.        ]",0.851586682619489,1.2540215531265482,0.010769280324451498,0.16076935827732086,0.0,0.13198229670524597,0.0,0.12385623902082443,0.0,0.0,0.0,0.16426119208335876,0.15074816346168518,0.1273501217365265,0.0,0.1410326212644577
1212,2018-10-26,"[0.1425144  0.16267197 0.         0.13299656 0.         0.12117885
 0.         0.         0.         0.16131942 0.15123762 0.12808117
 0.        ]",0.8373899144951991,1.2208774801188182,0.02456767522064839,0.16267196834087372,0.0,0.1329965591430664,0.0,0.12117885053157806,0.0,0.0,0.0,0.16131941974163055,0.1512376219034195,0.12808117270469666,0.0,0.1425143927335739
