,Date,Weights,Profit,Base Profit,Volume,BMY,ABT,PFE,JNJ,PFIN,SPXC,LECO,CVR,TRT,IVAC,ASYS,VECO,cash
65,2014-04-09,"[0.08974829 0.11369769 0.08908942 0.11777052 0.09576815 0.10680172
 0.         0.         0.09514116 0.08722134 0.08591647 0.
 0.11884525]",1.0944309887485073,1.1026291776687418,0.02325856167868149,0.11369769275188446,0.08908942341804504,0.11777051538228989,0.09576814621686935,0.10680171847343445,0.0,0.0,0.09514115750789642,0.08722133934497833,0.08591646701097488,0.0,0.11884525418281555,0.08974829316139221
66,2014-04-10,"[0.08985774 0.11365397 0.08902775 0.11793531 0.09569328 0.10667646
 0.         0.         0.09528882 0.08721422 0.08574676 0.
 0.11890572]",1.0993085319661924,1.103870770547643,0.013750622260795297,0.11365396529436111,0.0890277549624443,0.11793531477451324,0.09569328278303146,0.10667645931243896,0.0,0.0,0.09528882056474686,0.08721422404050827,0.08574675768613815,0.0,0.11890572309494019,0.08985774219036102
67,2014-04-11,"[0.08989561 0.11364509 0.08895747 0.11800519 0.09570549 0.10656276
 0.         0.         0.09541403 0.08723089 0.08563849 0.
 0.11894497]",1.1020157778656825,1.109148518035322,0.020239370511259142,0.11364509165287018,0.08895747363567352,0.1180051863193512,0.09570548683404922,0.10656276345252991,0.0,0.0,0.09541402757167816,0.08723089098930359,0.08563849329948425,0.0,0.11894496530294418,0.08989560604095459
68,2014-04-14,"[0.08984399 0.113695   0.08889706 0.11801776 0.0957642  0.10645903
 0.         0.         0.09554955 0.08725721 0.08560588 0.
 0.11891036]",1.0780113878326643,1.0820404898173264,0.014284458562929692,0.11369499564170837,0.08889706432819366,0.1180177554488182,0.09576419740915298,0.10645902901887894,0.0,0.0,0.09554954618215561,0.08725720643997192,0.08560588210821152,0.0,0.11891035735607147,0.0898439884185791
69,2014-04-15,"[0.08983656 0.1137083  0.08883785 0.11806123 0.09578533 0.10636722
 0.         0.         0.09569921 0.0872834  0.08553872 0.
 0.11888215]",1.0713861147064663,1.0778189434341834,0.011512309537895431,0.11370830237865448,0.08883785456418991,0.11806122958660126,0.09578532725572586,0.10636721551418304,0.0,0.0,0.09569921344518661,0.08728340268135071,0.08553872257471085,0.0,0.11888214945793152,0.08983656018972397
70,2014-04-16,"[0.08988279 0.11368933 0.08879846 0.11809745 0.09578889 0.10631945
 0.         0.         0.09574332 0.08729604 0.08547112 0.
 0.11891314]",1.0805125515347749,1.0812451062587796,0.012641235526799844,0.11368932574987411,0.08879845589399338,0.1180974543094635,0.09578888863325119,0.10631944984197617,0.0,0.0,0.0957433208823204,0.08729603886604309,0.08547111600637436,0.0,0.11891314387321472,0.08988279104232788
71,2014-04-17,"[0.08994053 0.11365281 0.08874346 0.11817297 0.09575924 0.106254
 0.         0.         0.09587662 0.08731419 0.08536924 0.
 0.11891694]",1.0726726185465747,1.0735554267927145,0.015855486077680166,0.11365281045436859,0.08874345570802689,0.11817296594381332,0.09575923532247543,0.10625400394201279,0.0,0.0,0.09587661921977997,0.0873141884803772,0.08536923676729202,0.0,0.11891693621873856,0.08994052559137344
72,2014-04-21,"[0.08989856 0.11370905 0.08875143 0.11805416 0.09590559 0.10625058
 0.         0.         0.09576625 0.08735813 0.08543827 0.
 0.11886802]",1.0848411394822481,1.0862054155633492,0.016603449798558278,0.11370905488729477,0.0887514278292656,0.11805415898561478,0.09590558707714081,0.1062505766749382,0.0,0.0,0.09576624631881714,0.08735813200473785,0.08543826639652252,0.0,0.11886802315711975,0.08989856392145157
73,2014-04-22,"[0.08992321 0.11369498 0.0887192  0.11808196 0.09591252 0.10620422
 0.         0.         0.09584586 0.08738606 0.08538623 0.
 0.11884571]",1.0814426565460924,1.0829740215582455,0.026489904560026204,0.11369498074054718,0.0887192040681839,0.1180819645524025,0.09591252356767654,0.10620421916246414,0.0,0.0,0.09584586322307587,0.08738606423139572,0.0853862315416336,0.0,0.11884570866823196,0.08992321044206619
74,2014-04-23,"[0.09001829 0.11362874 0.08867116 0.11818418 0.0958373  0.10615158
 0.         0.         0.09593222 0.08737096 0.08526429 0.
 0.11894131]",1.0972378904516582,1.093658276153428,0.027839444901875548,0.11362873762845993,0.08867116272449493,0.1181841790676117,0.0958372950553894,0.10615158081054688,0.0,0.0,0.09593221545219421,0.08737096190452576,0.08526428788900375,0.0,0.11894131451845169,0.09001828730106354
75,2014-04-24,"[0.09004463 0.11360427 0.08864371 0.11821391 0.09582258 0.10612489
 0.         0.         0.09599049 0.08738977 0.08521627 0.
 0.11894946]",1.0966442060182922,1.0898259748618984,0.02003551462844575,0.11360426992177963,0.08864370733499527,0.11821390688419342,0.09582258015871048,0.1061248928308487,0.0,0.0,0.09599049389362335,0.08738977462053299,0.08521626889705658,0.0,0.11894945800304413,0.09004462510347366
76,2014-04-25,"[0.09003779 0.11361932 0.08865561 0.11821397 0.09581458 0.10614157
 0.         0.         0.09593226 0.08737048 0.08523766 0.
 0.11897673]",1.092696045596942,1.0847584581064365,0.015985847680121422,0.11361932009458542,0.08865560591220856,0.1182139664888382,0.09581457823514938,0.1061415746808052,0.0,0.0,0.0959322601556778,0.08737047761678696,0.08523765951395035,0.0,0.11897673457860947,0.09003779292106628
77,2014-04-28,"[0.08996451 0.11365779 0.08865532 0.11822494 0.09580312 0.10612901
 0.         0.         0.09604631 0.08737783 0.08527    0.
 0.11887117]",1.0893440530412197,1.0811253242088152,0.008869319205627167,0.11365778744220734,0.08865531533956528,0.11822494119405746,0.09580311924219131,0.1061290055513382,0.0,0.0,0.0960463136434555,0.08737783133983612,0.085269995033741,0.0,0.11887117475271225,0.08996450901031494
78,2014-04-29,"[0.08997119 0.11365434 0.08861922 0.11825929 0.0957998  0.10608232
 0.         0.         0.09611444 0.08737515 0.0852228  0.
 0.11890145]",1.082451818944118,1.0699618146636,0.008218243430311373,0.11365433782339096,0.08861921727657318,0.11825928837060928,0.09579980373382568,0.10608232021331787,0.0,0.0,0.09611444175243378,0.08737514913082123,0.08522279560565948,0.0,0.11890144646167755,0.08997119218111038
79,2014-04-30,"[0.08993555 0.11368598 0.08864117 0.11819252 0.09585869 0.10611066
 0.         0.         0.09599817 0.08737431 0.08527981 0.
 0.11892315]",1.075011737429172,1.0635485003682124,0.018491680144851346,0.1136859804391861,0.08864117413759232,0.11819252371788025,0.09585868567228317,0.10611066222190857,0.0,0.0,0.09599816799163818,0.08737430721521378,0.08527981489896774,0.0,0.11892315000295639,0.0899355486035347
80,2014-05-01,"[0.09012564 0.11354396 0.08859304 0.11833712 0.09570335 0.106103
 0.         0.         0.09604958 0.08734954 0.08510428 0.
 0.11909049]",1.0737624869241256,1.056829423475475,0.022946091463846796,0.11354396492242813,0.08859303593635559,0.11833712458610535,0.09570334851741791,0.10610300302505493,0.0,0.0,0.09604958444833755,0.0873495414853096,0.08510427922010422,0.0,0.1190904900431633,0.09012564271688461
81,2014-05-02,"[0.0900408  0.11361159 0.08860984 0.11824774 0.09581929 0.10609415
 0.         0.         0.09601966 0.08737689 0.08517883 0.
 0.11900121]",1.071454370839734,1.0650611654397584,0.018398326478378815,0.11361159384250641,0.08860984444618225,0.11824773997068405,0.09581928700208664,0.10609415173530579,0.0,0.0,0.09601965546607971,0.08737688511610031,0.08517882972955704,0.0,0.11900120973587036,0.09004079550504684
82,2014-05-05,"[0.09002177 0.11360826 0.08857774 0.11825936 0.09583384 0.10605488
 0.         0.         0.0961474  0.0873998  0.08514778 0.
 0.11894917]",1.059087303919554,1.0545790362229333,0.011235429270759803,0.11360825598239899,0.0885777398943901,0.11825936287641525,0.09583383798599243,0.1060548797249794,0.0,0.0,0.09614739567041397,0.08739980310201645,0.08514777570962906,0.0,0.11894917488098145,0.0900217741727829
83,2014-05-06,"[0.08991147 0.11368225 0.08858585 0.11819912 0.09590891 0.10603251
 0.         0.         0.09620333 0.08742189 0.08522218 0.
 0.11883245]",1.050792366684109,1.0502809001219795,0.010047706835184059,0.11368224769830704,0.08858585357666016,0.11819911748170853,0.09590891003608704,0.10603251308202744,0.0,0.0,0.09620332717895508,0.08742188662290573,0.08522218465805054,0.0,0.11883244663476944,0.08991146832704544
84,2014-05-07,"[0.08984524 0.11371269 0.08857874 0.11818083 0.09593545 0.10600421
 0.         0.         0.09632158 0.08745344 0.0852452  0.
 0.11872267]",1.0527044698530026,1.057792729116395,0.012776677696677561,0.11371269077062607,0.0885787382721901,0.11818082630634308,0.09593544900417328,0.10600420832633972,0.0,0.0,0.09632157534360886,0.0874534398317337,0.08524519950151443,0.0,0.11872266978025436,0.08984524011611938
85,2014-05-08,"[0.08976865 0.11376403 0.08856743 0.11816968 0.09596633 0.10597365
 0.         0.         0.09638245 0.08744707 0.08527283 0.
 0.11868784]",1.038315423757475,1.045845281354249,0.008519833999741301,0.11376402527093887,0.08856742829084396,0.11816968023777008,0.09596633166074753,0.10597365349531174,0.0,0.0,0.09638245403766632,0.08744706958532333,0.08527283370494843,0.0,0.11868783831596375,0.08976864814758301
86,2014-05-09,"[0.08973492 0.11379361 0.0885862  0.11813257 0.09599202 0.10599592
 0.         0.         0.09632169 0.08744226 0.08531826 0.
 0.11868258]",1.032593627454136,1.0233136113252896,0.019459766554135186,0.11379361152648926,0.08858620375394821,0.1181325688958168,0.09599202126264572,0.10599592328071594,0.0,0.0,0.09632168710231781,0.08744225651025772,0.08531825989484787,0.0,0.11868257820606232,0.08973491936922073
87,2014-05-12,"[0.08995196 0.11361746 0.08850913 0.11833156 0.09580234 0.10597114
 0.         0.         0.09644308 0.08739459 0.08508801 0.
 0.11889072]",1.0258425701797755,1.0227857047124103,0.013848588210390408,0.11361745744943619,0.08850913494825363,0.11833155900239944,0.09580233693122864,0.10597113519906998,0.0,0.0,0.09644307941198349,0.0873945876955986,0.08508801460266113,0.0,0.11889071762561798,0.08995196223258972
88,2014-05-13,"[0.08991279 0.11365508 0.08848085 0.11831541 0.09587627 0.10589802
 0.         0.         0.09655449 0.08742626 0.08507866 0.
 0.11880222]",1.0258794223938617,1.0277020793680505,0.013541857055354083,0.11365508288145065,0.08848084509372711,0.11831540614366531,0.09587626904249191,0.10589801520109177,0.0,0.0,0.09655448794364929,0.08742626011371613,0.085078664124012,0.0,0.11880221962928772,0.0899127945303917
89,2014-05-14,"[0.08990376 0.11364712 0.08847113 0.11830474 0.09589529 0.10589013
 0.         0.         0.09660656 0.08744578 0.08507077 0.
 0.1187647 ]",1.0267819868465982,1.030907756902259,0.012546689996014344,0.11364711821079254,0.08847112953662872,0.11830474436283112,0.09589529037475586,0.10589012503623962,0.0,0.0,0.09660656005144119,0.08744578063488007,0.08507077395915985,0.0,0.11876469850540161,0.08990376442670822
90,2014-05-15,"[0.09010483 0.11380253 0.08911246 0.11831473 0.09565924 0.10617667
 0.         0.         0.09546935 0.08722121 0.0854564  0.
 0.11868257]",1.0267267520134729,1.0312060357104844,0.008739357828286819,0.11380252987146378,0.08911246061325073,0.118314728140831,0.09565924108028412,0.10617666691541672,0.0,0.0,0.09546934813261032,0.08722120523452759,0.08545640110969543,0.0,0.11868257075548172,0.0901048332452774
91,2014-05-16,"[0.09016462 0.11373895 0.08902062 0.11834943 0.09569357 0.10611098
 0.         0.         0.09549824 0.08722869 0.08532969 0.
 0.11886519]",1.0203635023536646,1.023424336059106,0.009862031749311564,0.11373894661664963,0.08902061730623245,0.11834943294525146,0.09569357335567474,0.10611097514629364,0.0,0.0,0.09549824148416519,0.0872286930680275,0.08532968908548355,0.0,0.11886519193649292,0.09016461670398712
92,2014-05-19,"[0.08264572 0.10562553 0.08143023 0.10913736 0.0881338  0.09544033
 0.         0.         0.09663127 0.08024321 0.07847327 0.07800974
 0.10422958]",1.007272324919045,1.0090548626065465,0.15574621577358308,0.10562552511692047,0.08143023401498795,0.10913736373186111,0.088133804500103,0.0954403281211853,0.0,0.0,0.09663126617670059,0.08024320751428604,0.07847326993942261,0.07800973951816559,0.10422957688570023,0.0826457217335701
93,2014-05-20,"[0.08876891 0.11434431 0.08877257 0.11720827 0.09515079 0.10562608
 0.         0.         0.09794155 0.08656246 0.086793   0.
 0.11883208]",1.0180737700022637,1.0103746237615552,0.14908381137958288,0.11434430629014969,0.08877256512641907,0.11720827221870422,0.09515079110860825,0.10562607645988464,0.0,0.0,0.09794154763221741,0.08656246215105057,0.08679299801588058,0.0,0.11883208155632019,0.08876891434192657
94,2014-05-21,"[0.0888347  0.11429869 0.08891938 0.11711697 0.09502966 0.10595597
 0.         0.         0.09728277 0.08655433 0.08696748 0.
 0.11904004]",1.030330594140342,1.0179742157493104,0.015222639816578844,0.11429868638515472,0.08891937881708145,0.11711696535348892,0.09502965956926346,0.10595596581697464,0.0,0.0,0.0972827672958374,0.08655433356761932,0.08696747571229935,0.0,0.11904004216194153,0.08883469551801682
95,2014-05-22,"[0.08882493 0.11434787 0.08890966 0.11714579 0.09507773 0.10584482
 0.         0.         0.09739933 0.0864775  0.08693518 0.
 0.1190372 ]",1.0198600762277474,1.011455438165889,0.015455890990780504,0.11434786766767502,0.08890966325998306,0.11714579164981842,0.09507773071527481,0.10584481805562973,0.0,0.0,0.09739933162927628,0.08647749572992325,0.08693518489599228,0.0,0.1190371960401535,0.08882492780685425
96,2014-05-23,"[0.08884476 0.1143749  0.08888315 0.1171758  0.09511093 0.10574926
 0.         0.         0.09752441 0.08644705 0.08688267 0.
 0.11900706]",1.0092974734458162,1.004109721611724,0.00627693837962939,0.11437489837408066,0.08888314664363861,0.11717579513788223,0.0951109305024147,0.10574925690889359,0.0,0.0,0.09752441197633743,0.08644705265760422,0.08688267320394516,0.0,0.11900705844163895,0.08884476125240326
97,2014-05-27,"[0.08881262 0.11440032 0.08887883 0.11715399 0.09510757 0.10575212
 0.         0.         0.09748345 0.08644079 0.08692424 0.
 0.11904611]",1.024087629827899,1.0175464951296225,0.018236802324563126,0.11440031975507736,0.0888788253068924,0.11715398728847504,0.09510757029056549,0.1057521179318428,0.0,0.0,0.09748344868421555,0.0864407867193222,0.0869242399930954,0.0,0.11904611438512802,0.08881261944770813
98,2014-05-28,"[0.08882701 0.1143846  0.08888768 0.11716508 0.0951196  0.10575204
 0.         0.         0.09751991 0.08645841 0.08689972 0.
 0.11898597]",1.027334084768018,1.0234691172751686,0.012074255068725722,0.11438459903001785,0.08888767659664154,0.11716508120298386,0.09511960297822952,0.10575204342603683,0.0,0.0,0.09751991182565689,0.08645841479301453,0.08689972013235092,0.0,0.11898596584796906,0.08882700651884079
99,2014-05-29,"[0.08882357 0.11436135 0.08891042 0.11715263 0.09510868 0.10580872
 0.         0.         0.09745755 0.08647995 0.08691739 0.
 0.11897977]",1.0232327615572145,1.0286389626152281,0.007547785809067111,0.11436134576797485,0.08891041576862335,0.1171526312828064,0.09510868042707443,0.10580871999263763,0.0,0.0,0.09745755046606064,0.08647995442152023,0.08691739290952682,0.0,0.11897977441549301,0.08882357180118561
100,2014-05-30,"[0.08873599 0.11445892 0.08890911 0.11713126 0.09515563 0.10571869
 0.         0.         0.09752315 0.08637726 0.08698624 0.
 0.11900377]",1.0209865477959064,1.0298316029726768,0.008500378590405295,0.11445891857147217,0.08890911191701889,0.11713126301765442,0.09515562653541565,0.1057186871767044,0.0,0.0,0.09752315282821655,0.08637725561857224,0.086986243724823,0.0,0.1190037652850151,0.08873599022626877
101,2014-06-02,"[0.08867794 0.11454543 0.08889318 0.11714089 0.09520608 0.10560498
 0.         0.         0.09762699 0.08631171 0.08699957 0.
 0.11899327]",1.0214329351934408,1.0348432131014755,0.014464012763838267,0.11454543471336365,0.08889318257570267,0.11714088916778564,0.09520608186721802,0.10560497641563416,0.0,0.0,0.09762699156999588,0.0863117128610611,0.0869995653629303,0.0,0.11899326741695404,0.08867793530225754
102,2014-06-03,"[0.08866782 0.11456112 0.08889191 0.11714516 0.09521677 0.10558209
 0.         0.         0.09765191 0.08630169 0.08699892 0.
 0.11898265]",1.026361223399462,1.0397280050232567,0.008105267408877183,0.11456111818552017,0.0888919085264206,0.11714515835046768,0.095216765999794,0.1055820882320404,0.0,0.0,0.097651906311512,0.08630169183015823,0.08699891716241837,0.0,0.11898265033960342,0.08866782486438751
103,2014-06-04,"[0.08868699 0.11456373 0.08892138 0.11715923 0.095227   0.1055827
 0.         0.         0.09760847 0.08629049 0.08698475 0.
 0.11897524]",1.023389589014821,1.040004443075882,0.007847738425376222,0.1145637258887291,0.08892137557268143,0.11715922504663467,0.09522700309753418,0.10558269917964935,0.0,0.0,0.09760846942663193,0.08629049360752106,0.08698475360870361,0.0,0.11897523701190948,0.0886869877576828
104,2014-06-05,"[0.08868776 0.11453865 0.08897278 0.11717349 0.09522775 0.10562666
 0.         0.         0.09760168 0.08634197 0.08697491 0.
 0.1188544 ]",1.0193643582365428,1.042849878922147,0.018958598876623413,0.11453864723443985,0.0889727771282196,0.11717349290847778,0.09522774815559387,0.1056266576051712,0.0,0.0,0.09760168194770813,0.0863419696688652,0.08697491139173508,0.0,0.11885439604520798,0.08868775516748428
105,2014-06-06,"[0.08868093 0.11447965 0.08901112 0.11713159 0.09519156 0.10575176
 0.         0.         0.09750684 0.08640926 0.08702536 0.
 0.11881196]",1.0268311551886502,1.049811646996306,0.020630783423606806,0.11447965353727341,0.08901111781597137,0.11713159084320068,0.09519156068563461,0.10575176030397415,0.0,0.0,0.09750684350728989,0.08640926331281662,0.08702535927295685,0.0,0.1188119575381279,0.0886809304356575
